7335	-0.038	274.5	5	276	33
7303	0.246	213	4	393	34
7271	null	22	3	139	27
7239	0.143	351	5	472.5	27
7207	0.152	576	4	738	31
7175	0.052	468.5	4	499	27
7143	0.181	570.5	5	777	31
7111	0.464	170	5	501.5	34
7079	0.298	40.5	3	114	27
7047	0.114	176.5	3	255.5	27
7015	0.005	302.5	4	319	27
6983	0.105	238.5	3	321	27
6951	0.145	211.5	3	315	27
6919	-0.662	315	4	98	27
6887	0.135	244	4	351	32
6855	0.39	208.5	4	515	33
6823	-0.14	310	4	245	27
6791	null	59	7	123	35
6759	null	215	7	769	37
6727	0.223	398	3	619	27
8039	-0.415	946	3	347	27
8007	0.142	33.5	4	81	31
7975	0.216	175	3	315	31.5
7943	null	51.5	4	345	27
7911	0.011	476	3.5	470	32
7879	-0.007	1627	5	1424.5	42
7847	0.176	2406	8	3072.5	43
7815	null	556.5	5	1863.5	35
7783	0.744	29	4	187	27
7751	0.52	34	3	150	31
7719	null	16	3	91	27
7687	null	14	4	86	27
7655	-0.299	863	4	413	34
7623	-0.256	1017.5	5	523	35
7591	-0.265	1117	3	553	27
7559	-0.178	1000.5	5	608	33
7527	-0.149	1010	4	651	31
7495	-0.143	2532	6	1583	33
7463	null	1358.5	5	369	27
7431	-0.398	1361	5	504.5	33
7399	null	1472	5	1177	35
8711	null	1006.5	5	755.5	35
8679	null	1037.5	5	912.5	35
8647	null	10	3	65.5	27
8615	null	15	5	79	27
8583	null	11	3	61.5	31
8551	null	16	4	107	31
8519	null	77	3	273	27
8487	null	47	3	110	27
8455	null	5	3	29	27
8423	-0.105	447.5	4	355.5	31
8391	-0.039	882	4	731	33
8359	-0.204	560	3	350	31
8327	-0.257	888	4	459	32
8295	-0.138	918	5	614	36
8263	-0.104	341	4	289.5	33
8231	0.061	444	5	493	35
8199	-0.065	400.5	4	354.5	33
8167	-0.001	846	4	762	32
8135	0.121	1017	5	1205	41
8103	0.105	1799.5	4	1987	35
8071	-0.478	2300.5	5	698	34
9383	null	2080.5	5	1899	43
9351	null	219	5	561	31
9319	null	432.5	3	458	35
9287	null	872	4	882	35
9255	null	715	5	681	31.5
9223	null	8907	20.5	6744	157
9191	null	355.5	5	453	41
9159	null	316	5	440	37
9127	null	302	5	346.5	32
9095	null	131	3	219	34
9063	null	201	3	290	27
9031	null	544	5	593.5	35
8999	null	511	4	575	41
8967	null	2480	9	2907	74
8935	null	509	5	551.5	37
8903	null	25.5	3	152	33
8871	null	223	3	281.5	31
8839	null	375	3	306	27
8807	null	290	5	517	38
8775	null	271	7	149.5	38
8743	null	1624.5	6	825	35
10055	null	57.5	3	216.5	27
10023	null	109.5	3	391	27
9991	null	17	5	65	33
9959	null	174.5	5	454	31
9927	null	516	5	395	33
9895	null	83	4	352.5	33
9863	null	336.5	5	439	35
9831	null	522.5	4	224	31
9799	null	767.5	5	665	31
9767	null	98	2	434	34
9735	null	2719	4	2907	41
9703	null	216	4	416.5	33
9671	null	159	3	613.5	34.5
9639	null	434	3.5	419	33
9607	null	362.5	3	311	27
9575	null	129.5	3	201	27
9543	null	536	4	529.5	27
9511	null	216	3	417	31
9479	null	396.5	4	455	33
9447	null	353.5	5	400	27
9415	null	1132	5	741	32
10727	null	433	3	412	28
10695	null	57	5	93	28
10663	null	13612	9	9243	43
10631	null	202	4	176	33
10599	null	269.5	5	294.5	27
10567	null	749	5	789.5	34
10535	null	19	4	129	33
10503	null	29	4	111	31
10471	null	21	5	192	27
10439	null	22	3	266	27
10407	null	222.5	3	338.5	27
10375	null	231.5	3	211	27
10343	null	361	3	489	32
10311	null	485.5	4	507	31
10279	null	528	3	535	33
10247	null	795	4	843	32
10215	null	342	4	443	32
10183	null	221	4	313	27
10151	null	364	6	342.5	27
10119	null	531	4	638	27
10087	null	310	4	315	27
11399	null	3	2	32	27
11367	null	969	4	808	35
11335	null	6	3	31	31
11303	null	1856	7	1016	27
11271	null	6	4	26	27
11239	null	3	6	35	27
11207	null	995	5	1046.5	38.5
11175	null	13	5	67	27
11143	null	484	5	267	39
11111	null	2	2	28	27
11079	null	5	2	26	27
11047	null	1761.5	9	2155	56
11015	null	7	2	30	27
10983	null	126	3	386	27
10951	null	167	2	311	27
10919	null	190	3	280.5	35
10887	null	371	3	457	35
10855	null	44	3	123	27
10823	null	90	5	168	27
10791	null	159	6	154	33
10759	null	23.5	4	75	27
12071	null	11	3	77	27
12039	null	136.5	4	262	32
12007	null	115	5	214.5	31
11975	null	282	4	322.5	27
11943	null	322	5	305.5	27
11911	null	391.5	5	404.5	32
11879	null	17	6	132.5	38
11847	null	576	5	585	27
11815	null	15	3	99	32
11783	null	7	2	43	27
11751	null	11	3	59	27
11719	null	17	5	400	41
11687	null	194	3	297	33
11655	null	14.5	2	114.5	27
11623	null	15	3	135	26
11591	null	67.5	3	167	31
11559	null	5	3	37	27
11527	null	4.5	2	32	27
11495	null	3	2	29	27
11463	null	954	5	1194.5	35
11431	null	7	3	27	27
12743	null	66	3	315	27
12711	0.2	478	4	693.5	33
12679	-0.083	477	5	392.5	34.5
12647	0.038	230	5	277	33
12615	-0.175	256	4	197	27
12583	0.013	353	4	371	31
12551	0.016	376.5	5	393	32
12519	0.005	232	4	261	31
12487	0.113	308	3	408	33
12455	-0.088	785	3	583	27
12423	0.087	217	3	293	33
12391	0.088	388	3	467	33
12359	null	15	3	93.5	27
12327	0.354	127	2	320	32
12295	null	61	3	320.5	27
12263	null	25	3	149	33
12231	null	34	3	152.5	27
12199	null	241	3	151	31
12167	null	7	2	35	27
12135	null	9	3	43	33
12103	null	351	3	139	33
13415	null	2	3	27	25
13383	null	2	3	27	27
13351	null	3	4	32.5	27
13319	null	7	4	35	27
13287	null	2	4	43	27
13255	null	5	4	27	27
13223	null	3	3	25.5	27
13191	null	3	3	37.5	27
13159	null	4	3	27	27
13127	null	1	2	34	27
13095	null	2	2	26	27
13063	null	3	2	27	27
13031	0.141	594.5	3	747	35
12999	0.177	271	2	413	27
12967	0.08	466.5	3	527	27
12935	0.064	317.5	3	379	32
12903	0.143	866	4	1075.5	33
12871	0.016	555	4	537	31
12839	-0.074	700.5	5	548	35
12807	0.072	313	4	380.5	33
12775	0.033	433	3	459	35
645	-0.077	322.5	3	286.5	27
613	-0.009	288	3	299	27
581	0.131	1420	5	1687	31.5
549	0.061	253	5	313	33
517	-0.386	256	4	134.5	27
485	-0.123	476	4	356	27
453	-0.336	128	3	91	27
421	-0.034	321	5	315	33
389	-0.011	286	4	295	27
357	-0.063	20	4	51	32
325	-0.703	279	5	85	27
293	0.129	176	5	265	32
261	-0.786	165.5	5	59	29
229	-0.013	365	4	363	31.5
197	0.089	213.5	4	283	27
165	0.015	911	5	851.5	35
133	-0.055	530	4	449.5	32
101	0.077	959	4	1026.5	33
69	-0.184	5941	7	3253.5	43
37	0.792	4430	7.5	22272	82
5	-0.479	322	7	142	35
1317	0.249	610	4	961.5	27
1285	null	795	4	263	27
1253	null	15	4	146	27
1221	-0.217	1250	4	690	32
1189	-0.566	255	5	99	27
1157	-0.324	812	4	371	31
1125	null	1054	5	345.5	33
1093	null	8419	5	1220.5	31
1061	null	8797	8	363	37
1029	null	3523	7	304	27
997	-0.353	1579	9	645	38
965	-0.087	663.5	5	501	27
933	null	1047	5	450	34
901	-0.268	1760	5	858	34
869	null	1219	7	507	34
837	0.052	424	4	459	27
805	-0.324	216	5	132	27
773	null	766	5	1890	34
741	null	17465	13	5303	43
709	null	1793.5	7	981	37
677	null	1633	9	787	43
1989	0.006	267	4	294.5	33
1957	0.121	195	3	281	27
1925	null	248	3	243	27
1893	-0.329	475	5	238	27
1861	-0.416	1167	4	419	31
1829	0.187	358	4	531	32
1797	-0.547	213	4	91	27
1765	null	971	5	486	33.5
1733	null	1873	7	982.5	39
1701	null	53	5	58	27
1669	-0.921	227	4	57	27
1637	0.151	336	4	471	33
1605	0.115	695	6	815.5	35
1573	null	123	8	105	35
1541	0.235	399	5	641.5	35
1509	0.205	807	5	1159	38.5
1477	-0.254	235	5	164	32
1445	0.063	346	4	403	31
1413	null	12497	15	5183.5	63
1381	0.023	671	5	650	38.5
1349	0.67	857.5	7	3474	55
2661	null	539	3	502	35
2629	-0.098	220	3	203	27
2597	-0.046	733	3	599	27
2565	null	1685	3	510.5	27
2533	0.349	218	4	486	27
2501	-0.279	709	5	363	31
2469	0.011	726	5	670	27
2437	-0.323	2988	7	1247	36
2405	-0.181	342	4	244.5	27
2373	-0.144	430	5	315	27
2341	null	330	6	107	31
2309	null	669	4	299	27
2277	0.082	726	6	792	36.5
2245	0.015	1230	5	1147.5	43
2213	-0.628	465	4	135.5	27
2181	0.053	318	5	368.5	31
2149	-0.067	443	7	383	36
2117	-0.355	429.5	7	217	35
2085	null	649.5	8	290.5	32
2053	0.251	433	5	710	35
2021	0.568	1226	8	3873	50.5
3333	null	66.5	3	293	27
3301	0.347	87.5	3	227	27
3269	null	193	3	475	27
3237	null	399	5	375	35
3205	-0.475	203	3	99	27
3173	0.121	44	3	91	27
3141	null	16	5	47	27
3109	-0.071	337	5	307	35
3077	null	823	5	488	32
3045	null	2877.5	6	1222	40
3013	null	2851	7	731	34
2981	null	660	5	441	34
2949	null	440	5	1491	39
2917	-0.188	596	5	374	27
2885	null	498.5	5	113	27
2853	0.065	471	5	517	30.5
2821	0.24	6851.5	7	9739	69
2789	null	975	6	369	35.5
2757	-0.121	621	4	443	27
2725	-0.182	973	5	584	31
2693	-0.244	137	7	113	32
4005	-0.047	311.5	4	295	27
3973	0.039	250	3	293	27
3941	0.479	165	3	503	27
3909	null	15	3	54.5	27
3877	-0.15	194	5	166	27
3845	-0.232	1105	7	595	35
3813	-0.173	5028	15	2875	79
3781	-0.358	880	7	379	41
3749	-0.081	2228.5	8	1617.5	43
3717	-0.402	1033	5	383	27
3685	null	620	6	175	31
3653	0.094	226	6	303.5	33
3621	-0.07	339	7	309.5	37
3589	-0.072	798	5	621	36
3557	-0.12	357	7	291	35
3525	0.1	718	5	813	32
3493	null	928	5	136.5	32
3461	-0.181	651	7	414.5	35
3429	-0.018	398	5	379	27
3397	null	365	5	660	34
3365	-0.197	2430.5	5	1362	43
4677	null	17	3	66	27
4645	null	13	3	105	27
4613	null	15	3	59	31
4581	-1.342	312	4	43	27
4549	-0.411	42.5	4	46	27
4517	null	930	5	147	31
4485	null	2742	7	1439	43
4453	-0.595	2643	7	617	34
4421	null	936	5	329	33
4389	0.003	441	5	429	27
4357	-0.284	3934	10	1766	46
4325	0.032	2455	8	2283	54
4293	-0.077	1336	10	1035	67
4261	-0.442	264	6	130	33
4229	0.189	159.5	4	271	27
4197	0.088	202	4	270	27
4165	0.073	588.5	7	640.5	38
4133	null	12	5	43	27
4101	0.185	66	5	136	31
4069	-0.505	199.5	4	97	31
4037	0.201	362	6	555	39
5349	null	2356	7	333	34
5317	null	5991.5	7	891	33
5285	-0.063	682	5	545.5	32
5253	0.146	2146	6	2579	43
5221	0.02	3491.5	7	3091	43
5189	null	1335.5	7	651	39
5157	null	617	7	165.5	48
5125	-0.086	599	5	468	34
5093	0.49	30	5	123	31
5061	-0.38	224	5	123	27
5029	null	317	7.5	113	39
4997	null	1433.5	7	649	34
4965	0.055	594.5	7	635	51
4933	-0.39	271	7	142	31
4901	-0.226	198	5	151	31
4869	-0.068	373	6	330	31
4837	-0.271	243	7	173	43
4805	0.067	204	5	265	32
4773	-0.614	251	5	91	27
4741	null	469	4	253.5	27
4709	-0.161	1654.5	4	1019	27
6021	null	307	4	299	39
5989	0.136	261.5	5	375	36
5957	0.626	51	5	245.5	32
5925	-0.167	2337	7	1405.5	46
5893	0.038	199	5	247	33
5861	-0.232	636	9	375	43
5829	-0.354	888.5	9	386.5	43
5797	-0.03	930	5	783.5	32
5765	null	2727.5	7	1162	39
5733	null	547	8	91	27
5701	null	4761	9	326	27
5669	null	4125	7	139	35
5637	null	21.5	7	59	27
5605	0.349	118	7	289	33
5573	0.223	475	5	728.5	38
5541	0.242	7828	8	11111	48
5509	0.34	27	3	91	27
5477	0.462	120	5	369	31
5445	null	121.5	7	123	27
5413	-0.047	223	4	225	27
5381	-0.128	488	5	363	31
6693	-0.083	416	3	347	27
6661	0.471	784	3	2044	35
6629	0.013	5291	8	4559	73
6597	-0.12	300.5	4	248.5	27
6565	-0.632	5757.5	7	1169	35
6533	-0.661	6042	7	1150	38
6501	-0.097	442.5	5	356	30
6469	-0.072	585	5	473	35
6437	-0.073	1949	7	1456	43
6405	0.141	601	7	752	37
6373	-0.137	1025	7	683	38
6341	null	314	7	134	41
6309	0.173	151.5	5	254.5	31
6277	null	45	5	89	33
6245	-0.601	239	5	98	35
6213	-0.156	223.5	6	192	36.5
6181	0.029	691	3	671.5	32
6149	0.408	112.5	6	315	34
6117	null	5	4	33	27
6085	-0.222	1934	8	1043	39
6053	-0.016	363	5	354	27
7365	-0.049	388	5	357.5	35
7333	-0.041	1007.5	4	825	31
7301	-0.042	449	4	404.5	32.5
7269	-0.036	1319	5	1085	33
7237	-0.166	1253	5	777	36
7205	-0.617	288	5	115	43
7173	0.216	848.5	5	1251	43
7141	0.24	926.5	5	1433	38
7109	-0.66	185	4	75	31
7077	0.298	625.5	5	1111	39
7045	0.004	1015	9	930	46
7013	-0.017	3012	6	2479	42
6981	-0.007	317	7	328	34
6949	-0.079	3318	10	2375	54
6917	null	2259	8	1595	41
6885	-0.045	3626	7	2775	40.5
6853	-0.013	8871	10	7058	50
6821	null	9239	9	3616	51
6789	0.083	764	5	831	33
6757	0.123	847	7	1004.5	35
6725	0.247	912	6	1437	45
8037	0.034	863.5	3	842.5	33
8005	0.035	672.5	3	664	33
7973	null	1508	4	869	27
7941	-0.53	3232	5	855	35
7909	0.165	1393	5	1796	43
7877	0.565	1999	6	6150.5	50
7845	0	768	7	699	37
7813	0.103	2125.5	7	2320	39
7781	0.69	791.5	7	3355	40
7749	null	1101.5	6	602	33
7717	-0.129	1792.5	7	1190	40
7685	-0.495	5686	9	1567	43
7653	0.113	573	7	680.5	39
7621	0.035	6232	14	5635	99
7589	-0.009	626	5	574	40
7557	0.16	61	5	119	27
7525	0.127	342	6	456	36
7493	-0.083	320	9	296	46
7461	null	411	6	403	27
7429	-0.316	798.5	6.5	374	34
7397	-0.12	2214	7	1478	43
8709	-0.033	927	4	779	35
8677	-0.06	1771	5	1368	38
8645	-0.103	807	5	589	38
8613	-0.195	1442	9	840	43
8581	-0.172	16040	15	8797	107
8549	-0.195	693	6	432.5	43
8517	-0.16	800	7	521	42
8485	-0.065	1429	9	1104	41
8453	-0.09	925	6	689	39
8421	-0.186	1133	7	675	37
8389	null	1943	6	814	35
8357	null	6915	7	3691	43
8325	null	4503	9	1851	41
8293	-0.262	1076	6	543	34
8261	-0.183	1145	7	687	37
8229	0.355	275	6	599	34
8197	0.08	741.5	7	806	39
8165	null	1397	7	355	33
8133	null	1477	9	385	38
8101	-0.238	1201	7	634	34
8069	-0.139	2536.5	8	1618	53
9381	null	490	5	438.5	39
9349	null	257	6	300.5	35
9317	null	1687	10	1258	53
9285	null	1251	7	841	43
9253	null	471.5	8	527	59
9221	null	1322.5	11	1054	50
9189	-0.206	1475	13	850	57
9157	-0.077	703	10	547.5	39
9125	-0.015	552	13	514	49
9093	0.039	434.5	8	462.5	36
9061	null	421	7	296.5	27
9029	0.015	738	8	696.5	39
8997	0.04	630.5	8	637.5	41
8965	0.03	733	7	711	34.5
8933	0.312	606.5	7	1112	43
8901	0.364	391	6	826	41
8869	0.353	601	7	1211	47
8837	0.153	744	7	950.5	39
8805	-0.092	1436	12	1054	50.5
8773	-0.072	1181.5	8.5	925	59
8741	null	847	8	566	42.5
10053	null	391	4	346	40
10021	null	1197	7	995	57
9989	null	26	7	48	39
9957	null	209	7	123	40
9925	null	469	5	562	38
9893	null	410	9	245	54
9861	null	567	10	539	49
9829	null	298	9	248.5	35
9797	null	469.5	9	466.5	53
9765	null	625	10	555	55
9733	null	329.5	9	325	46
9701	null	369	8	370	41
9669	null	269	9	283	46
9637	null	855	11	735	50
9605	null	1057.5	10	915	55
9573	null	6075	17	4067	103
9541	null	982	10	611	75
9509	null	540.5	10	505	49.5
9477	null	967	7	731	49
9445	null	614.5	8	475	51
9413	null	734	10	465	55
10725	null	515	5	490	40
10693	null	1160	8	951.5	49
10661	null	53	7	159	43
10629	null	353	5	315	51
10597	null	343	7.5	362	43
10565	null	1390.5	8	1184	51
10533	null	209	7	174	34.5
10501	null	658	7	627	50
10469	null	432	9	438.5	49
10437	null	968	10	617.5	37
10405	null	356	9	368	35
10373	null	409	8	363	41
10341	null	567	10	458	39
10309	null	256	7	355.5	37
10277	null	284.5	8	345	46
10245	null	473	7	557	43
10213	null	803	14	677	70
10181	null	876	12	867	67
10149	null	628	12	722	81
10117	null	192	12	454	65
10085	null	281	15	574	69
11397	null	416	6	452	43
11365	null	264	6	299	34
11333	null	461	8	559.5	39
11301	null	804.5	10	827	71
11269	null	507	7	469.5	43
11237	null	489.5	9	450	46
11205	null	507.5	7	538	42
11173	null	597	8	579	50
11141	null	450	8	543	47
11109	null	588	13	411	73
11077	null	978	13	981	59
11045	null	901.5	9	1083	59
11013	null	1013	11	1139	75
10981	null	1375	12	1258	75
10949	null	1221.5	11	1499	58
10917	null	2308	17	2036	98
10885	null	5390.5	53.5	3618	143
10853	null	9391.5	163	4920.5	169
10821	null	19965.5	355	11935	310
10789	null	22670	378	13517	379
10757	null	5259	44	3478	183
12069	null	7073	18	5499	119
12037	null	3722	13	3154.5	128.5
12005	null	836.5	20	585.5	123
11973	null	1147	16	1058	120.5
11941	null	607	8	589	59
11909	null	557	7	666.5	53.5
11877	null	560.5	9	389	46
11845	null	429	8	347	43
11813	null	389	7	411	42
11781	null	583.5	8	518	46
11749	null	207.5	5	273	35
11717	null	32	7	355	37
11685	null	64	7	363	35
11653	null	567	7	512	56.5
11621	null	991	11	1040	67
11589	null	1708	54	1794	195
11557	null	19	11	138.5	59
11525	null	17	13	73	56.5
11493	null	454.5	18	425.5	81
11461	null	1264	31	1200	175
11429	null	673.5	13	633	95
12741	0.427	3099	5	6897	65
12709	null	21251.5	16	65535	309
12677	null	18817.5	10	65535	209
12645	0.077	1434	5	1521	43.5
12613	0.081	1509	4	1609	41.5
12581	0.026	2982	5	2700	39
12549	0.01	2054	6	1823.5	35
12517	-0.032	1746.5	5	1435	39
12485	0.097	1982.5	6	2152	49
12453	-0.116	2973	7	1960	37
12421	-0.097	1528.5	3	1097	35
12389	0.088	1262	5	1379	39
12357	0.019	1561	6	1454	48
12325	0.04	1472	6	1427	33
12293	null	3.5	5	33.5	32
12261	null	532	5	594	34
12229	null	2.5	5	37	36
12197	null	5	7	67	49
12165	null	1179.5	10	827	59
12133	null	1381	16	1083	85
12101	null	3744.5	17	2263	99
13413	null	2.5	3	45	33
13381	null	2	3	35	39
13349	null	2	3	29.5	31
13317	null	3	3	37	33
13285	null	3	2	27	27
13253	null	4	3	33	31
13221	null	3	2	33	27
13189	null	3	3	35	27
13157	null	3	3.5	27	27
13125	null	5	3	27	27
13093	null	3	3	27	27
13061	null	5	2	27	32
13029	0.458	6047	7	14117.5	53.5
12997	0.396	3222.5	5	6653	43
12965	0.3	3386	5	5620	43
12933	0.448	2445	6	5737	43
12901	0.514	4594	7	12277	50
12869	0.063	4187.5	5	4059	50.5
12837	0.291	2311	8	3846	65
12805	0.617	2677.5	11	9206	98
12773	0.668	4405	15	16772	154.5
643	0.139	731	7	909	41.5
611	null	945.5	11	487	65
579	-0.106	375	5	309	32
547	-0.085	397.5	7	339	35
515	-0.127	621	5	443	33
483	null	360	9	105	35
451	-0.371	565	6	258	34
419	-0.652	257	8	86.5	27
387	-0.163	574	9	391	39
355	-0.043	953.5	7	785	39
323	-0.383	1473	7	563	35
291	null	14	4	88	27
259	0.042	386	5	423	33
227	-0.525	122	5	67	27
195	-0.23	567	5	341	37
163	-0.83	152.5	7	52	27
131	null	58	7	70.5	33
99	-0.235	4109	10	2053.5	47
67	null	24	6	57	32
35	0.007	1956	5	1728	32
3	null	55.5	3	79	27
1315	null	1121	7	353	35
1283	null	1272	5	267	35
1251	-0.376	619	5.5	267	27
1219	0.465	923	6	2363	43
1187	0.043	245	9	291.5	34
1155	null	1316	13	865	59
1123	-0.157	114.5	8	113	31
1091	-0.266	648.5	5	351	35
1059	-0.139	612	7	425	32
1027	-0.214	1524.5	9	843	36
995	-0.426	968	10	358.5	42
963	null	60	7	76.5	27
931	-0.399	135	7	84	27
899	null	18	5	34	27
867	-0.055	753.5	5	607	33
835	-0.491	439	7	165	27
803	0.035	1349.5	7	1299	33
771	null	17.5	5	107	27
739	null	21	5	73.5	32
707	-0.058	461	4	395	27
675	-0.006	213	4	241	33
1987	null	3267	10	353	40
1955	null	400	7	103	27
1923	null	1973	7	559	35
1891	null	868.5	7	368	38
1859	-0.034	579	9	503.5	35
1827	-0.606	383	7	132	37
1795	null	1431	9	658.5	43
1763	-0.169	688	5	443	33
1731	null	728	7	339	35
1699	null	77	9	105	37
1667	-0.297	241	7	156.5	34.5
1635	-0.472	164	5	86	27
1603	-0.671	428.5	6	118.5	27
1571	null	890.5	6	426	31
1539	null	27	5	69.5	27
1507	-0.354	286	7	153	27
1475	0.044	208	5	259	33
