2439	null	2209.5	682	231.5	33
2407	null	1879.5	980	66	32
2375	null	2384	1308	244	27
2343	null	2203	1509	277	33
2311	-0.329	2091	1523.5	199.5	33
2279	null	3438	1619	451	34
2247	null	1890	1499	42	33
2215	-0.451	2454	1664	211	41
2183	null	2120	1624.5	43	31
2151	null	3002	1667.5	59	27
2119	null	2142.5	1827	79.5	35
2087	null	1897	1741.5	69	35
2055	null	1512	1442	81	34
2023	-0.108	1659.5	1273.5	219	27
3335	null	4343	1603	48	34
3303	null	6552.5	2398	89	35
3271	null	3188	1382	43	35
3239	null	2688	870	102.5	32
3207	null	2243	806	75	27
3175	null	2398	916	54	32
3143	-0.558	3235	1169	349	36.5
3111	null	1669.5	1292	32.5	27
3079	null	1645	1355	29	27
3047	null	2016	1410	122	38
3015	null	2019.5	1406	84.5	35
2983	null	1432	1373	33	27
2951	-0.235	3621	1465	706	34
2919	-0.641	3308	1526	263	35
2887	null	2481.5	1639	99	27
2855	null	2475	1875.5	50	38
2823	null	2384.5	1993.5	38	33
2791	null	2195	1696	104	31
2759	-0.151	3396	1496	757	39
2727	-0.276	2544	998	482	35
2695	-0.142	1656	1086	283	34
4007	null	3343	1194	67	27
3975	null	5036	1607	64	33.5
3943	null	3026	2312.5	47	27
3911	null	3416	1787	35	33
3879	null	4145	1819	111	32
3847	null	2479.5	1822	35	32
3815	null	2179	1702	27	31
3783	-0.309	2298.5	1141	352	32
3751	null	1472	962	40	33.5
3719	null	1032.5	936	129.5	33
3687	-0.809	2068	958	139	33
3655	null	2096	1154	37	29
3623	-0.392	2279	1074.5	308	31
3591	null	1713	1044	239.5	27
3559	null	2670	1118	48	34
3527	null	2492	1150	52.5	34.5
3495	-0.168	3208	1296.5	730	35
3463	null	2843	1280	803	33.5
3431	null	3683	1210	39	32
3399	null	3065	1075.5	67	31
3367	null	4083	1002.5	242	27
4679	-0.157	4282.5	822.5	1328	39
4647	-0.73	5168	1267	424	36
4615	null	4364	1885	106.5	33
4583	null	2412	2093.5	57.5	27
4551	null	3780	1910.5	72	27
4519	null	2668	1858	113.5	36
4487	null	1708	1480.5	43	33
4455	null	1649.5	1034	48	33
4423	null	1990	931	43	31
4391	null	4423	1221.5	91	33
4359	null	5305	1339	229	32
4327	null	5169.5	1447	262	34
4295	null	4588	1425.5	157	34
4263	null	4387	1324.5	107.5	33
4231	null	3905.5	1198	353	32
4199	null	4234.5	1064.5	34	33
4167	null	4136	1066	48	35
4135	null	4333	1064	123	33
4103	-0.511	2297	687	311	34.5
4071	null	2003	497.5	138	27
4039	null	1966	497	122	35
5351	null	5208	1002	867.5	37
5319	null	3846	1060	59	35
5287	null	4908	1542.5	119	32
5255	null	2610	1912	59	31
5223	null	2286.5	1698	83	33
5191	null	1513	1321.5	74	31
5159	null	1781	1106.5	57	38
5127	null	3230.5	958	270.5	37
5095	null	3046.5	859.5	107	31
5063	-0.498	3176.5	980.5	412	34
5031	null	3098	852.5	96.5	27
4999	null	2162	706	59	37
4967	null	2776.5	561	1059.5	40
4935	null	1190.5	229	83	35
4903	null	2038	378	64	27
4871	null	2586	536	200	35
4839	null	3208.5	577	39	35
4807	null	2899	643	89	33
4775	null	4893	844	82	35
4743	null	4088	996	57	35
4711	null	4347	1175	111.5	35
6023	null	3540	1010	584	35
5991	null	5070	984	961	35
5959	null	3244	954.5	91	33
5927	null	4052	1166	59	35
5895	null	4083	1485	65	31
5863	null	2050.5	1389	63	33
5831	-0.625	3946	1097	402	39
5799	null	3587	905.5	720.5	43
5767	null	3062.5	609	157	33
5735	null	2003	602	131.5	34
5703	-0.794	3143	612.5	259	35
5671	null	3999.5	746	320	35
5639	null	4238	1045.5	166	36
5607	null	2280.5	991.5	453	41
5575	null	4474	1304	56	38
5543	null	4885	1408.5	251	35
5511	null	4998	1562.5	441.5	37
5479	null	5565	1604	436	32
5447	null	3034	1500	123	35
5415	null	4742	1338.5	387	38
5383	null	4422	1347	289.5	37
6695	null	4338.5	1029	500.5	32
6663	null	1541	996	35	35
6631	null	4354.5	1023.5	116	34
6599	-0.83	5333	1284	355.5	35
6567	null	4841	1229	326	38
6535	null	3511	1185.5	114	33
6503	null	2823	745	459	37
6471	null	625	633	67	27
6439	-0.82	3191	577	251	33
6407	null	3143	771	73.5	34
6375	-0.431	2589	826	395	37
6343	null	1691.5	387	78	37
6311	-1.068	1021	19	91	35
6279	null	1133	42.5	35	37
6247	-0.303	847	17	281	38
6215	0.78	66.5	28	217	41
6183	null	6941	368	1408.5	49.5
6151	null	1751.5	515	1269	43
6119	0.188	1233.5	667	536	35
6087	null	1081	1167	315	37
6055	-0.579	3572	1044	395	35
7367	null	9390.5	854	3272	48
7335	null	2553	1178	50	32
7303	null	3310	1122	97	43
7271	null	3192	1223	47	33
7239	null	2004	1103	117	32
7207	-0.381	1645	858	230	33
7175	null	2369	618	89	33
7143	-0.104	1339	438	434	34
7111	0.715	374.5	272	391	31
7079	null	675	306	51	37
7047	null	505	467.5	55.5	32
7015	null	1801.5	413	160	39
6983	null	378	196	99	35
6951	null	911	24	37	34
6919	null	1349	31	57	35
6887	null	550	478	101.5	41
6855	1.15	830.5	802.5	335	39
6823	null	2038	611	63	32
6791	-0.35	1994	672	364.5	35
6759	null	512	338.5	43	37
6727	-0.212	784.5	537	139	33
8039	null	2250	377.5	342	33
8007	null	729	600	90.5	35
7975	null	4054	931.5	150	40
7943	null	4167	1054	315	32
7911	-0.911	4670	1265	262	35
7879	null	5651.5	1268.5	531	39
7847	null	14493	1368.5	5174	87
7815	null	4082	910	879	43
7783	null	2149	923	41	30
7751	null	2904	846	83	34
7719	null	2826	741.5	57	33
7687	null	2240	976.5	59	35
7655	-0.711	2917	1093	235	35
7623	null	2119	1104	390.5	41
7591	-0.455	2883	1027	391.5	36
7559	-0.065	3412	1106	1107.5	48
7527	-0.074	1652	1117.5	314	41.5
7495	0.141	4073	908	2413.5	57
7463	null	770.5	547	123	39
7431	null	562	301	81	31
7399	-0.17	1440	304	467	41
8711	null	4855	458	1878	46
8679	null	2766	432	754	37
8647	null	736	373	54	33
8615	null	620	526	55.5	33
8583	null	1776	520	46	35
8551	null	1354.5	545	87	43
8519	null	1760	451	77.5	35
8487	null	763	540	48	38
8455	null	550.5	448	42	34.5
8423	0.127	2133	534	1187	42
8391	0.015	3795	719	1746	40
8359	null	864	722	35	35
8327	null	2022	567	121	37
8295	null	1369	761.5	107	41
8263	-0.037	2536	733.5	921	37
8231	-0.104	4724	786	1707	42
8199	null	1582	583.5	106	35
8167	null	1334	448.5	361	41
8135	null	1375.5	282	606.5	43
8103	0.035	1234	176	667	40
8071	-0.44	1295	173	275.5	41
9383	null	20242	645	7093	79
9351	null	2635.5	593	503.5	33
9319	null	1912	465	376	35
9287	null	2526	420	643	42.5
9255	null	3164	428	1187	51
9223	null	7832	418	4461	59
9191	null	795	341	155	33
9159	null	1604	293.5	344	39
9127	null	684.5	346	295	38
9095	null	725	414	70	38
9063	null	1313.5	342	150	37
9031	null	1709.5	505	375	41
8999	null	2367.5	486	747	56.5
8967	null	18008	528	7545	90
8935	null	3259	396	949	50
8903	null	680	390	229	34
8871	null	1707.5	382	291	38
8839	null	3270	330	848	41
8807	null	1329.5	171	107	35
8775	null	2012	330.5	132	35.5
8743	null	2748	362	659	52
10055	null	1819	408	39.5	34
10023	null	765	432	114	37
9991	null	876.5	513.5	339	45
9959	null	920	424.5	168	42
9927	null	1601.5	454	329.5	42
9895	null	2552.5	471.5	800.5	51
9863	null	534	358	27	31
9831	null	1746	316	362	36
9799	null	1737	340	298.5	42
9767	null	999	256	315	37
9735	null	628	330	359	33
9703	null	368.5	266	37	36.5
9671	null	256	254	43	38
9639	null	432.5	292	80	35
9607	null	1574	285.5	303	39
9575	null	595	214	46	40
9543	null	1241	234	90.5	41
9511	null	4378	373.5	896	49.5
9479	null	2585.5	277	131	37
9447	null	1613	163	427	39
9415	null	834.5	31	305	39
10727	null	4947	725	415.5	35
10695	null	3014	617	304	37
10663	null	653	450	36	37
10631	null	1061	426.5	109	37
10599	null	1374	394.5	333	43
10567	null	4160	369	1467	58.5
10535	null	1116.5	296	59	37
10503	null	932	198.5	68.5	35
10471	null	1002	313	103	35
10439	null	791	351	59	35
10407	null	2148.5	362	89	40
10375	null	2114.5	510	275	40
10343	null	3857.5	462	541.5	43
10311	null	3144.5	394	322	42
10279	null	2698	343.5	283	35
10247	null	3189	380	681	43
10215	null	4607	338	1204	47
10183	null	1582	110.5	282.5	39
10151	null	2226	85	567.5	49
10119	null	25	12	103	38
10087	null	332	8	320	35
11399	null	1552.5	871	38	31
11367	null	741.5	409.5	38	32
11335	null	1193	173	35	39
11303	null	1029.5	130	27	35
11271	null	624	389	47	34
11239	null	563.5	305	33.5	35
11207	null	634	344	31	35
11175	null	944	261	49	35
11143	null	666	323	33	33
11111	null	1698	263.5	270	37
11079	null	312.5	359	32.5	35
11047	null	2131	247	330	41
11015	null	298	227	49	34
10983	null	1377	78	209.5	33
10951	null	692	28	59	38
10919	null	29.5	13	103	34
10887	null	78	10	144	35
10855	null	36	10	103	35
10823	null	10	8	38	35
10791	null	91	9	70.5	35.5
10759	null	24	8	73	40
12071	null	14	14	39	34
12039	null	345	10	204.5	35
12007	null	7	8	39	35
11975	null	752	10	425.5	37
11943	null	36	13	33	31
11911	null	74.5	15	56	35
11879	null	254.5	15	387	36
11847	null	106.5	13	107	33
11815	null	96	16	78	35
11783	null	11	8	55	33
11751	null	348	14	43	37
11719	null	49.5	14	33.5	37
11687	null	563	8	347	35
11655	null	21	8.5	51	31
11623	null	576	10	397	37
11591	null	465	9	254.5	37
11559	null	11	8	42.5	35
11527	null	11	8	33	36
11495	null	1138.5	9	949.5	43
11463	null	9	7	47	37
11431	null	2623.5	8	1898	49
12743	null	32	8	119	33
12711	0.214	256	6	299	35
12679	0.045	562.5	6	403	40
12647	0.709	68	4	275	36
12615	null	6	4	61.5	33
12583	null	16	6	132	33
12551	0.089	388	6	326	36
12519	null	24	8	81.5	32
12487	0.025	753	8	490	43
12455	-0.021	815.5	8	471.5	37
12423	0.42	52.5	7	130	36
12391	0.147	351	7	334	34
12359	null	21	5	67.5	33
12327	null	19	8	64.5	33
12295	0.066	496	7	373	33
12263	null	10	8	31	33
12231	null	26.5	6	85	34
12199	null	76.5	7	247.5	27
12167	null	11	7.5	39	33
12135	null	338	7	281	35
12103	null	13	8	57	31
13415	null	5	4	35	31
13383	null	4	4	44	33
13351	null	13	8	32	33
13319	null	21	7	33	27
13287	null	15	8	37	34
13255	null	6	7	32	27
13223	null	6	6	32	32
13191	null	8	6	33.5	35
13159	null	9.5	6	35	33
13127	null	4	5	35	32
13095	null	7	5	37	33
13063	null	9	7	31	33
13031	-0.11	617.5	8	315	33
12999	null	11	6	57.5	32
12967	null	298	7	264	40
12935	null	46	9	121	34
12903	null	53	8	99	33
12871	-0.031	1005	10	552	39
12839	-0.128	1011	8	454.5	37
12807	null	11	8	47	32
12775	0.141	337	7	318.5	33
645	-0.706	2613.5	1082	200.5	27
613	null	2135	1406	71	40
581	0.267	3320	1671	1665	37
549	0.599	1835	1771	217	32
517	null	2063.5	1747.5	61	40
485	null	2302.5	1835	59	32
453	0.921	1789	1757	235	32
421	null	1857.5	1492.5	51	33
389	-0.135	2684	1082	667	35
357	null	886.5	657.5	32.5	30.5
325	-0.29	588	38	208	32
293	null	32	14	83	37
261	0.313	118	8	196	33
229	null	13	7	107	27
197	null	14	6	59	32
165	0.055	1483	5	933	34
133	0.191	188	6	219	27
101	null	24	9	122	32
69	null	4273	23	2328	51
37	null	7576.5	556	8726.5	74
5	null	5053.5	995	105	34
1317	0.182	1760	1386	379	32
1285	null	1819	1553.5	89	37
1253	null	1696.5	1469.5	57.5	34
1221	null	2172.5	1666	499	33
1189	null	1992	1614	40	35
1157	-0.37	2980	1733	326.5	27
1125	-0.392	3046	1339	411	32
1093	null	8327	804	1475	42
1061	-0.562	4855	182	720.5	37
1029	-0.541	4323.5	18	696	35
997	0.036	786.5	8	510.5	34
965	0.187	393	6	394	33
933	-0.095	503	6	279	34
901	-0.075	1994	11	924.5	34
869	-0.34	2936	17	747	35
837	null	3078	25	285	32
805	null	5356.5	521.5	302	37
773	null	8507	1598.5	1321	43
741	null	13144	2172	4598	70
709	null	9736	2706	1229	73
677	null	10819	2474	489.5	33
1989	null	1348	1237	59	35
1957	null	2379	1405	48.5	32
1925	null	2312	1701	43	35
1893	null	7090	1818	237.5	32
1861	null	6076	1389	393	37
1829	null	3982.5	590	118	45
1797	null	927	20	253	36
1765	-0.171	622.5	16	281.5	35
1733	-0.232	5922	26	1910	47
1701	null	1474	18	97	32
1669	null	2289.5	20.5	59	33
1637	null	4733	326	283	34
1605	null	6177	809	467	33
1573	null	6582	1433	143	35
1541	null	9587.5	1987	307	33
1509	null	12013	2520	955	38
1477	null	10654	2779.5	171	35
1445	null	6507.5	2511.5	1056.5	38
1413	null	7112	2270	135	33
1381	null	5962	2273	331	35
1349	null	4997.5	1751	2410	36.5
2661	0.024	1921	1226	459	39
2629	null	5498	1282.5	235	33
2597	null	4480	901	419	36
2565	null	1438	92	163	35
2533	null	821	24	523	35
2501	null	1871	46	235	33
2469	null	5576	537	392	32
2437	null	9087	1421.5	777	41
2405	null	7092	1866	91	35
2373	null	5013.5	2016	135.5	47
2341	null	5647	2187	143	39
2309	null	5590	2095	246	37
2277	null	6894	2278.5	372.5	39
2245	null	12523	2241	3393	59
2213	null	3122	1939	110.5	43
2181	null	4776.5	2154.5	42	33
2149	null	5549	2048	363	34
2117	null	5440	1857.5	66	32
2085	null	5408	1874.5	530	34
2053	null	4712.5	1934	441	39
2021	null	3278	1460.5	1845.5	37
3333	null	2636	916	123	27
3301	null	967.5	628.5	98	47
3269	null	2971.5	381.5	497.5	37
3237	null	6179	807.5	81	35
3205	null	8257.5	1647	219	33
3173	null	6925	2142	75	37
3141	null	8586	2270	49	38
3109	null	8624	2416.5	166	34
3077	-0.748	8041	2178	592.5	33
3045	-0.791	4990	2048	298.5	40
3013	-0.554	5867.5	1880	634	40
2981	null	6230	1980	713	41
2949	null	4209	2255	483	65
2917	null	4601	1816	130	33
2885	-1.307	5192	1984	124.5	34
2853	-0.695	5131	1976	378.5	36
2821	null	11785	1821	6237	52.5
2789	null	4979	1569	502	35
2757	null	4540	1519	452	34
2725	null	4548	1406	47	35
2693	-0.043	1992.5	1297	397	33
4005	null	2282	368	56.5	31
3973	null	1356	730.5	108	43
3941	null	5845	1602	667	41
3909	null	6865	2040	50	39.5
3877	-1.007	6589.5	2186	280	47
3845	null	7784	2057	1024	87
3813	-0.046	22158	2383.5	10133	235
3781	null	7170	1952	384	59
3749	-0.192	13031	2057.5	3850.5	91
3717	null	5483	1621	648	39
3685	null	4531	1498	259	33
3653	null	2268.5	1578	53	37
3621	null	4078	1480.5	251	33
3589	null	5098	1366	475	43
3557	null	4435.5	1437.5	574	43
3525	null	2944	1144.5	812.5	37
3493	null	3300	1323	212	32
3461	0.266	1458	1248	287	33
3429	null	1685	1294.5	187	31
3397	null	3277	1537	793	41
3365	null	27257	1947	9219	59
4677	null	5419	1283	32	36
4645	null	5856.5	1606	55.5	33
4613	null	5990.5	1810	36	35
4581	null	1881	1509	45.5	42
4549	null	3452.5	1860	48	48
4517	null	4084	1693	91	66
4485	0.013	8542	1580.5	3883	71
4453	null	4527.5	1513	238.5	39
4421	-0.513	4525	1510.5	534	39
4389	null	4077	1366	161	59
4357	null	6149.5	1228	2866	59
4325	null	3684	1203	1485	43
4293	-0.25	3123	1067.5	660	41
4261	null	1522	1095.5	106	43
4229	null	6325.5	1240	87	42
4197	null	7203	1975.5	259	39
4165	null	7928	1711	774.5	37
4133	null	9657.5	1769	39	37
4101	null	7682	1431	59	35
4069	null	3631	761.5	277	39.5
4037	null	1957	277	623	40.5
5349	null	6455	1358	122	43
5317	null	11077.5	1591.5	1941	67
5285	-0.243	7760	1484	1988	59
5253	0.134	4616	1258.5	2517	54
5221	null	4930	1197	1923.5	50
5189	-0.146	3572	1045.5	1015	53
5157	null	2171	777	100	43
5125	-0.153	2888	958	777	51
5093	null	1058	913.5	134	43
5061	null	2869	762	91	39
5029	null	3589	904	251	41
4997	-0.283	4852	1059.5	1097	41
4965	null	8995.5	1470	259	35
4933	null	7524	1512	174	39
4901	null	5039	1288	67	33
4869	null	1234	1086	91	42
4837	null	2100	398	119.5	41.5
4805	null	1286	91	50.5	33
4773	null	960.5	24	55	34
4741	-0.151	579	10	277	33
4709	-0.152	1423	10	575	34
6021	null	2270.5	890	118	43
5989	-0.529	2185	588	299	35
5957	-0.227	1495	443.5	388	37
5925	-0.002	6032	552	2979	59
5893	-0.155	1627	578	453	43
5861	-0.362	2458	748.5	440.5	35
5829	null	3206	680.5	312	49
5797	-0.166	1482	876	315	66
5765	null	5259	1069.5	705	51
5733	null	5276.5	1133	78	33
5701	-1.04	6859	1116.5	318	38
5669	-1.417	4444	895	115	37
5637	null	2124	280.5	34	40
5605	null	1287.5	136	59	33
5573	-0.006	579	19	365.5	38
5541	null	19006	15	24035	86
5509	null	20.5	11	48.5	33
5477	-0.668	489	12	101	31
5445	-0.154	366	12	195	33
5413	0.355	113	14	196	33
5381	0.08	261	13	229	32
6693	null	966	456	95	33
6661	0.366	2209.5	442	2240	45.5
6629	null	54970.5	620	13583	67
6597	-0.258	1168.5	580.5	238.5	39
6565	null	5449.5	807	979.5	43
6533	null	6840	1106	810.5	49
6501	-0.719	6378.5	1038	592.5	48
6469	null	3613	812	581	49
6437	null	2355	469.5	763	43
6405	-0.157	1664	192	595	40
6373	-0.045	1488	221	661	42
6341	0.514	140	18	309	37
6309	null	63	11	100	38
6277	null	23	14	98	35
6245	null	20.5	15	71	41
6213	null	137.5	15	116	35
6181	-0.312	1132	14	346.5	38
6149	null	142	14	82	35
6117	-0.252	2233	18	704.5	42
6085	0.024	2349	12	1353	35
6053	-0.063	619	12	346	35
7365	-0.169	1518	276	506	43
7333	-0.129	1329	355.5	441	35
7301	-0.379	1642	620	282	35
7269	null	4101	742	503.5	44
7237	-0.351	3368	652	698	51
7205	-0.571	1915	264	295.5	47
7173	null	1626.5	122	730.5	46.5
7141	0.112	718	22	560.5	52
7109	null	35	11.5	59	41
7077	0.245	632	13.5	654.5	43
7045	0.729	380.5	16	1155	59
7013	0.45	1490	18	2292.5	75
6981	-0.115	23749	86	10300	139
6949	null	13541	84.5	7709	129
6917	null	5160	20	3509	51
6885	-0.061	4337	18	2063	41
6853	0.075	4792	17	3098.5	51
6821	0.092	5182	17	3448.5	37
6789	0.01	500	13	336	35
6757	0.011	951	14	571	39
6725	-0.071	2860.5	14	1334	43
8037	-0.42	2114	258	427	43
8005	-0.493	3933	702	597	42
7973	-0.44	2446	551	417	42
7941	-0.419	4117.5	320	829.5	57
7909	null	1331	24	1159.5	49
7877	null	1526.5	11.5	6465	53
7845	-0.081	579	16	320.5	40
7813	0.283	1518	15	1602.5	63
7781	0.592	604	17	1299	51.5
7749	0.013	1282	14	762	56
7717	-0.019	1774.5	16	954	54
7685	null	11918.5	18	2194	55
7653	-0.205	921	24	379	59
7621	null	28662	134	8375	139
7589	null	826	16	758	48
7557	-0.482	488.5	16	137	34
7525	0.044	507.5	16	363	37
7493	null	29	12	91	34
7461	-0.161	678	14	307	35
7429	-0.205	518	15	236.5	41
7397	null	14101	37	4331	82.5
8709	null	3089	464	274	39
8677	-0.334	1813.5	377	417	49.5
8645	0.081	1045	406	496.5	55
8613	0.01	4961.5	20	2819	99
8581	-0.078	39234	118	19065	132
8549	-0.163	754	19	346.5	51
8517	-0.159	1091	20	462	48
8485	-0.113	897	18	431	47
8453	-0.253	686	18	272	47
8421	-0.106	663.5	14	343.5	43
8389	-0.045	1244	15	657.5	55
8357	-0.064	6602.5	17	3083	57
8325	-0.184	3155	18	1144	46.5
8293	-0.293	2040	17	596	43
8261	-0.216	2057	18	699	35
8229	-0.069	768	21	405	39
8197	-0.252	898	15	319	33
8165	-0.345	1203	13	342	39
8133	-0.224	1247	12	443	35
8101	-0.222	1242	10	443	34
8069	-0.205	5334	14.5	1826.5	40
9381	null	476	141	51	46
9349	null	150	21	175	87
9317	null	5274	73	3447.5	184
9285	null	75	14	187	71
9253	null	78	16	114.5	59
9221	null	774.5	18	299	51
9189	-0.147	1768	21	732.5	65
9157	-0.291	1009	20	337	47
9125	0.217	338	54	364.5	69
9093	0.047	725	18	507	59
9061	-0.098	530	18	300.5	51
9029	-0.145	443	12	232	37
8997	-0.051	526	14	315	39
8965	-0.031	585.5	14	351	35
8933	-0.051	814	16	457	54
8901	0.203	342	28.5	387	75
8869	null	816	18	473.5	51
8837	0.133	521	14	443	38
8805	-0.168	943	17	405.5	49
8773	-0.07	2490	16	1166	43
8741	-0.062	766.5	12	410	35
10053	null	187	16	179.5	59
10021	null	3343.5	34	1578.5	104
9989	null	196	17	87	52.5
9957	null	57	18	101.5	65
9925	null	311	21	399	67
9893	null	1112	24	432	91
9861	null	2914	37	1270	101
9829	null	272	21	327	66
9797	null	1118.5	36	466	91
9765	null	1228	26	585.5	91
9733	null	140.5	21	150	83
9701	null	344	22	195	59
9669	null	301	28	144	73
9637	null	1104	50	245	75
9605	null	444	142.5	219	118.5
9573	null	65535	795.5	34092	478
9541	null	3510	29	880	83
9509	null	714	20	253	57
9477	null	708.5	16	324	46
9445	null	56	18	102	49
9413	null	358	18	240.5	59
10725	null	576	14	281	56.5
10693	null	2979	18	1883	116
10661	null	25.5	14	83	75
10629	null	52.5	18	111	65
10597	null	62	24	113	73
10565	null	5438	31	2251	130
10533	null	196	18	127	72
10501	null	139	17	144	57.5
10469	null	425	23	395	87
10437	null	4134.5	44	1946	123
10405	null	753.5	22	459	76.5
10373	null	74	19	132.5	71.5
10341	null	222	22	121.5	84
10309	null	108	22	144	75
10277	null	102.5	21	111	75
10245	null	301	22	173	79
10213	null	887	18	473	73
10181	null	1650	32	680.5	107
10149	null	84.5	24.5	115	59
10117	null	135.5	23	137	69
10085	null	456	17	216.5	70
11397	null	616	12	299	51
11365	null	537	14	249	59
11333	null	801.5	14	485	73
11301	null	1447.5	16	939.5	79
11269	null	1967	23	1080	102
11237	null	64	17	106.5	71
11205	null	471	21	193	59
11173	null	737	24	373.5	72
11141	null	241	20	187	66.5
11109	null	147.5	22	126	75
11077	null	1204.5	22	527	85
11045	null	2132	24	872	99
11013	null	6749	239	2250	199
10981	null	1838	30	699	91
10949	null	3592.5	45.5	1792	131
10917	null	4839	80	1670	146
10885	null	8482	130	2539	158
10853	null	15244	218	4570.5	156
10821	null	31487	584	11078	315
10789	null	50022	548	20095	359
10757	null	6593	97	3111	159.5
12069	null	4877	16	2848.5	71
12037	null	9165.5	14	5763	87.5
12005	null	453	11	267	41
11973	null	1788.5	21	629	83
11941	null	907	18.5	187	56
11909	null	135	18	71	51
11877	null	150	14	117.5	41
11845	null	47	12	75	51.5
11813	null	23	13	107	51
11781	null	24	10	109	38
11749	null	27	14	118	57
11717	null	38	12	91	43
11685	null	142	22	161	75
11653	null	437.5	42	166	74
11621	null	1821	22	489	75
11589	null	3350	96	840.5	99
11557	null	24	20	40	46
11525	null	16	16	27	37
11493	null	2341	19	887	65
11461	null	43	14	197	41
11429	null	758	14	379	64
12741	0.001	2761.5	10	1527	52
12709	null	9680	15	16714	115.5
12677	null	37228	16	65535	158.5
12645	-0.042	1153.5	11	611	43
12613	0.283	177	12	251	36
12581	0.051	649	11	455	42
12549	-0.151	483.5	11	241	33
12517	-0.047	1040	12	550.5	40.5
12485	-0.032	2125	13	1090.5	44
12453	-0.019	1815	14	968	46
12421	-0.101	827	12	408	39
12389	-0.093	1400	16	648	43
12357	-0.004	1207	16	681	40
12325	-0.129	874	15	406	43
12293	null	11	13	34	33
12261	null	18	13	39	38
12229	null	15	11	53.5	33
12197	null	234	14	137	42
12165	null	775	13	307	43
12133	null	3393	17	1347	59
12101	null	1197	13	731	40
13413	null	6	7	27	33
13381	null	10	10	47	39
13349	null	13	9	40	35
13317	null	10	10	29.5	35
13285	null	16	10	40	35
13253	null	11	10	34	34
13221	null	10	10	27	33
13189	null	9	10	38	34
13157	null	12	9	27	35
13125	null	12	10	43	37
13093	null	9	10	38	32
13061	null	9	10	43	35
13029	0.025	1391	13	821.5	37
12997	0.512	87	11	219	37
12965	-0.013	840	14	491	39.5
12933	null	1054	13	802.5	47
12901	null	9552	16	11677	81
12869	-0.094	1687	12	763	40
12837	-0.499	2876.5	12	523	37.5
12805	null	2009	13	2384	59
12773	null	1845	13	17615	76.5
643	null	6993	2105	555	35
611	null	8486	2651	1183.5	41
579	null	13425	2909	85	38
547	null	10676	2867	327.5	43
515	null	11485	2810.5	193	54.5
483	null	8192	2601	75	39
451	null	7001.5	2274	288.5	39
419	null	6376.5	1746.5	55	37
387	null	8597	1836	357	48
355	null	9834	2053	758	43
323	null	7764	1879.5	763	35
291	null	2167	1686	56	27
259	null	8492	1730.5	42	32
227	null	6464	1553	55	31
195	null	8614	1760.5	387.5	39
163	null	5106	1473	43	27
131	null	11321	1817	75	34
99	null	20663	2281	3131	70
67	null	10073	2553	50	32
35	-0.163	2902	2059	385	53
3	null	1819	1690	27	27
1315	null	8615	2718.5	475	42.5
1283	null	7816	2405	374	43
1251	null	6055	2166.5	375	43
1219	null	2789	1914.5	6513	55
1187	null	7096	1702	146	64
1155	null	8189.5	2072	3595	66
1123	null	8510	2029.5	55	38
1091	null	14187	2490	267	35.5
1059	null	9400	2263	443	51
1027	-0.144	4422.5	1932	997.5	43
995	null	2092	256	330	43
963	null	529.5	320	57	32
931	null	885	94	57	33
899	null	26	11	72	34
867	0.054	941	9	619	36.5
