5063	null	4154	11	890	62
5031	-0.17	1777.5	9	634	50
4999	-0.027	1079.5	9	574	64
4967	null	4886	11	1656	58
4935	-0.212	2328	9	734.5	50
4903	null	516	9	121.5	46
4871	-0.238	988	9	338	42
4839	null	239	8	63	41
4807	-0.376	214.5	8	98	48
4775	-0.09	749	11	358	42
4743	-0.069	454	7	249	42
4711	-0.241	899	9	327	58
6023	null	2151	9	1137	54
5991	null	6514	11	2534	73
5959	-0.149	1977	11	728	53
5927	-0.278	1080	11	358	64
5895	null	628	10	145	55
5863	-0.157	1463	14	559	55
5831	0.068	3990	15	2200	72
5799	-0.13	4043	14	1448	62
5767	null	3483	11	1020.5	46
5735	-0.196	1717	11	593	58
5703	-0.177	1796.5	9	634	53
5671	-0.235	3282	10	954	55
5639	0.296	542	8	594	42
5607	0.651	499.5	10	1170.5	58
5575	-0.372	811.5	10	232	50
5543	-0.344	1892	9	470.5	47
5511	null	6745	14	1331	71.5
5479	null	3863	12.5	934	58
5447	null	856	14	174	58
5415	null	1406.5	9.5	346	46
5383	null	2091	11	518	56
6695	null	4442.5	13	2234	65
6663	null	1869	11	402	68
6631	0.022	1801	10	955.5	49
6599	-0.066	2904	15	1240	72
6567	null	8051	15	1462.5	70
6535	-0.268	1511	11	458	50
6503	null	3936	9	966	46
6471	-0.137	1391.5	9	546	42
6439	-0.264	2407	9	675	46
6407	-0.227	233	9	122	46.5
6375	null	4851	14	1088	66
6343	-0.166	1206	10	470	54
6311	null	4824	17	760	74
6279	-0.351	623	8	198	49
6247	-0.085	1782	9	764	57
6215	null	4096.5	13	1057	74
6183	-0.013	6048	14	2745	90
6151	0.008	7706	15	3752	90
6119	null	2360	11	1018	54
6087	null	1867	11	758.5	52
6055	null	1664	10	554	51
7367	-0.225	28162.5	79	9377	160
7335	-0.448	2211	14	460.5	73.5
7303	null	2858	11	618	62
7271	-0.25	1109	9	374	53
7239	null	2006	11	414	60.5
7207	null	6247.5	15	1380	64.5
7175	null	4955	13	983	74
7143	-0.271	6392.5	23	1638	84
7111	0.243	1999	10	1706	68
7079	-0.452	564	8	150	42
7047	-0.676	354	13	106	65
7015	-0.212	1874.5	9	616.5	57
6983	-0.312	2247	13	586	57
6951	null	8	7	46	38
6919	-0.399	1216	9	297.5	46
6887	-0.35	927	10	264	47
6855	null	1796	9	526	54
6823	null	1709.5	11	276	50
6791	null	2076	11	593	55
6759	-0.551	362	10	106	50
6727	null	1527	10	361	60
8039	null	25384	21	1545.5	82
8007	-0.236	1491	10	490	58
7975	-0.354	1735	15	456	74
7943	null	2182.5	13	960	69
7911	-0.382	5772	14	1172	68
7879	null	7963	21	1593.5	88
7847	null	32841.5	97	10341	167
7815	null	3481	14	2050	81
7783	-0.379	352	11	148	68
7751	-0.069	738	8	378	50
7719	-0.147	984.5	8	417	56
7687	-0.047	253	7	165.5	42
7655	-0.357	2323	9	553	58
7623	-0.732	6941.5	11	642	41
7591	null	6921	12.5	860.5	66
7559	null	10315	16	2330	74
7527	-0.321	3638.5	11	880.5	63
7495	-0.367	8184	13	1649	58
7463	null	9426	14	550	53.5
7431	null	6120	13	303.5	53
7399	-0.114	3061	11	1162	57
8711	null	29718	103	8313	159
8679	null	39859	230.5	16126	276
8647	null	774	12	325	58
8615	null	1019.5	14	472.5	66
8583	null	486	13	152	66
8551	null	1650	15	557	80
8519	null	1374.5	23	310	146
8487	null	1048	13	186	73
8455	null	1300	12	438	65
8423	0.03	7702	13	3946	84
8391	null	13405	17	3001.5	89
8359	null	2229.5	11	540	66
8327	null	2692.5	11	671	58
8295	null	2105	11	598.5	68.5
8263	-0.003	3313	13	1591.5	66
8231	0.01	5054	15	2414	76
8199	-0.078	1224	10	561	50.5
8167	-0.092	3813	14	1507.5	79
8135	0.01	7091	14	3416	72.5
8103	-0.039	7530	13	3246	74
8071	-0.699	12664.5	15	1204	58
9383	null	29988	287	18380.5	307.5
9351	null	2954.5	19	1008	98
9319	null	2083	13	878	69
9287	null	4335	16	1610	88
9255	null	6349	19	1935.5	89.5
9223	null	36122	191.5	11966	202
9191	null	2563	49	952.5	148
9159	null	6892	239	2530.5	270
9127	null	5439.5	57	2301	138
9095	null	5599	28	1952	158.5
9063	null	2982	19	1439	101
9031	null	7237	101.5	4431	208
8999	null	4848.5	23	2824	138
8967	null	33399.5	175	18930	245
8935	null	5004	33	2049	128
8903	null	1416	15	786.5	82
8871	null	1184.5	11	850	70
8839	null	3933	16	2666	95
8807	null	11122	39	5674	133.5
8775	null	1273	17	737	126
8743	null	6854	20	3437	94
10055	null	433.5	13	149	69
10023	null	822	10	362	57
9991	null	1846	13	690.5	74
9959	null	2045	13	642	67
9927	null	2744	14	757	73.5
9895	null	8581	19	2890	106
9863	null	997	14	477.5	72
9831	null	3714	15	1281	72
9799	null	14668.5	17	1134	79.5
9767	null	550.5	11	513	84
9735	null	2135	11	942	58
9703	null	9	8	57	56
9671	null	265	9	160.5	67.5
9639	null	789	26	553	124
9607	null	52262.5	333	34357	312
9575	null	908	27.5	939.5	129
9543	null	440	13	496	73
9511	null	3028	15	2215	89.5
9479	null	469	12	410	74
9447	null	2260	13	1825	69
9415	null	764	12	743	71
10727	null	2981	11	1382	61
10695	null	1430	11	648	49
10663	null	11	9	73	49.5
10631	null	1000.5	10	408	50
10599	null	1975	12	832	72
10567	null	5678.5	14	3330	94
10535	null	372.5	15	180	84
10503	null	436	11	214	64
10471	null	1028.5	12	682	71.5
10439	null	333	8	528.5	53
10407	null	426	9	198.5	52
10375	null	1594	11	774	74
10343	null	3058.5	13	2277	70
10311	null	1285.5	14	970	74
10279	null	1371.5	18	908	106
10247	null	2881	15	2370	81
10215	null	2961	13	2349.5	82
10183	null	1094	11	816	58
10151	null	1991	13	1672.5	74
10119	null	333	10	330	54
10087	null	854	10	685	66
11399	null	1417	9	577	50
11367	null	3074	15	1258	64
11335	null	11806	35	4111	138
11303	null	17749	18	6130.5	120
11271	null	12623	21	4818	96
11239	null	17	11	88.5	62.5
11207	null	272.5	10	250	62
11175	null	21	8	98	52
11143	null	1602	8	1076	69.5
11111	null	2688.5	13	2180	89
11079	null	534	9	306	54.5
11047	null	12714.5	31	8573	134
11015	null	26283	126	19009	218
10983	null	10638	28.5	5535	149
10951	null	962	13	562	70
10919	null	1829.5	11	1144	65.5
10887	null	2660.5	13	1307.5	74
10855	null	1274	13	768.5	80
10823	null	1035	12	722	62
10791	null	553.5	12	451.5	57
10759	null	460	12	293	68
12071	null	344	8	234	49
12039	null	498	10	437	55
12007	null	361	11	352	55
11975	null	347.5	9	194	55
11943	null	297	9	336	63
11911	null	14	8	83	54
11879	null	720	9	588	52.5
11847	null	21	7	120	42
11815	null	397	8	429	58
11783	null	18	9	97	57
11751	null	567	8	474	50
11719	null	8	11	64	74
11687	null	613.5	13	465	79
11655	null	14	13	66	73
11623	null	1001	11	591	68
11591	null	1449	15.5	1231	106
11559	null	1031	11	466	74
11527	null	9	8	42	50
11495	null	6507	15	3871	83
11463	null	1863.5	20	784	114
11431	null	8154	19	3865	134.5
12743	0.045	2284	10	1279	84
12711	0.324	1723.5	10	1781.5	74
12679	0.17	3195	14	2255.5	90
12647	0.168	449	8	401	54
12615	0.21	291.5	9	302	51
12583	-0.043	760	8	409	52
12551	0.071	623	9	439	58
12519	null	850	11	585	73
12487	0.203	3256	17	2492.5	119
12455	0.002	5466.5	16	2593	113.5
12423	-0.091	9918	19	3979.5	146
12391	0.051	1019	9	632.5	58
12359	0.16	1306	13	1002	93
12327	0.112	587.5	9	453	58
12295	0.018	3752	19	1912	117
12263	null	11	9	88	65
12231	null	33	8	168.5	50
12199	null	104	8	201	55
12167	null	81	10	216	54
12135	null	75	12	207.5	58
12103	null	378	11	428	62
13415	null	7	8	50	52
13383	null	6.5	7	42	40
13351	null	7.5	8	74	53
13319	null	6	7	54	48
13287	null	7	7	64	42
13255	null	11	8	94	42
13223	null	10	7	63.5	48
13191	null	9	7	53.5	53
13159	null	8	7	67.5	48
13127	null	7.5	8	54	53
13095	null	8	8	74	54
13063	null	7	7	50	42
13031	-0.099	4726	14	1808	88
12999	null	99	8	195	50.5
12967	-0.214	736	11	298	62
12935	0.041	1309	9	773	69.5
12903	0.17	793	8	645	51
12871	0.223	2295	13.5	1857	73
12839	0.098	4787.5	17	2811.5	102
12807	0.469	219	9	400.5	62
12775	0.094	957.5	11	649	54
645	-0.1	449	5	234	42
613	-0.439	452	7	128	38
581	-0.36	3563.5	8	778	42
549	0.574	688	11	1308.5	54
517	0.106	685.5	8	493	42
485	0.03	261	8	191	40
453	0.165	566	7.5	485	55
421	0.123	376	9	314	50
389	0.156	1875	12	1354	85
357	null	340	9	490	42
325	-0.091	532	8	276	47
293	null	26	7	406	53
261	null	880.5	13	1314	62
229	null	29	8	121	45
197	null	17	9	184	52
165	0.077	985.5	8	644	54
133	0.384	584.5	9	776	58
101	-0.225	177.5	8.5	116	58
69	null	9764	15	4561	66
37	0.613	4555	16	9045	116
5	null	560	8	970	70
1317	null	574	8	320.5	42
1285	-0.552	1390	8	245	42
1253	null	164	7	72.5	42
1221	-0.255	2193	8	638	50
1189	-0.51	437	9	116	42
1157	null	1469	9	120	42
1125	null	3032.5	8	389.5	48
1093	null	6033.5	11	466	54
1061	-0.591	3184.5	15	450	56
1029	null	5039.5	15	178	54
997	-0.092	755	7	369	50
965	0.083	609	8	430	46
933	-0.103	498.5	9	257	48
901	-0.053	1605	8	743	54
869	-0.093	5135	13	1946	64
837	null	334	9	164	53
805	0.108	672	8	495.5	50
773	null	949	11	1875	56
741	0.02	9772.5	25	5103.5	138
709	-0.008	2936.5	13	1421	76
677	-0.109	1735	11	711	58
1989	0.137	246	7	224	42
1957	-0.27	288	7	127	42
1925	-0.183	210.5	7	117	41
1893	null	715.5	8	82	42
1861	-0.452	1739	9	352	42
1829	-0.353	263	9	106	42
1797	null	2818.5	14	1088	82
1765	-0.258	1105	9	362	48
1733	0.078	3283	13	1868.5	58
1701	-0.392	291	8	106	41
1669	-0.125	595	8	282	46
1637	0.066	643	9	429	41
1605	0.282	383	9	429	46
1573	-0.057	450	9	264	54
1541	0.136	398	11	343	57
1509	0.184	1455	10	1115	52
1477	0.082	734	10	511	56
1445	0.069	789	13	533	62
1413	null	790.5	15	194.5	74
1381	0.191	1028.5	11	862.5	79
1349	0.358	913	9	1080	66
2661	null	637	8	254	42
2629	-0.6	623	7	125.5	40
2597	-0.272	1482	9	440	42
2565	null	4279	8	264.5	42
2533	0.071	764	8	516	54
2501	null	1396.5	9	266	42
2469	0.004	717	9	428	53
2437	-0.142	2755	9	998	58
2405	-0.244	603	9	225	42
2373	-0.5	307	7	96	42
2341	-0.289	956	9	298	42
2309	-0.108	1368	9	577	48
2277	0.107	1702	9	1096	56.5
2245	-0.048	8460	12	3616.5	70.5
2213	-0.509	357	8	103	42
2181	null	27	8	322	42
2149	-0.085	787	13	389	55
2117	null	566	11	118.5	62.5
2085	null	2083	16	360.5	62
2053	0.049	1190	17	756	103
2021	0.326	1417	13	1502	80
3333	0.179	277	7	266	42
3301	-0.414	271	7	94	36
3269	0.015	579	8	356	42
3237	-0.436	398	8	119	39
3205	-0.093	1245	10	564	61.5
3173	null	388	9	122	47
3141	-0.399	273.5	9	106	46
3109	-0.038	741	9	410	58
3077	0.072	4849	14	2674	88
3045	null	2449	11	346	54
3013	-0.094	4202	12.5	1615	58
2981	0.207	864	10	752	58
2949	0.337	435	8	549	58
2917	-0.207	1055	9	387	50
2885	-0.119	1075	8	464	47.5
2853	0.113	976	10	679.5	48
2821	-0.322	16611.5	17	4006	74
2789	-0.022	2138	12	1040	74
2757	-0.083	2243	13	943	62
2725	null	325.5	8	335	58
2693	-0.056	411	11	234	42
4005	-0.183	611	7	261	48
3973	-0.096	529.5	7	275.5	50
3941	0.079	1050.5	9	700	72
3909	-0.274	171	7	88.5	38
3877	-0.157	2054	10	740.5	53
3845	null	7983	16	2024.5	69
3813	-0.064	19747	96	9265	160
3781	-0.122	1520	18	650	89
3749	0.026	16220	34	9221.5	138
3717	-0.055	3819	15	1636	82.5
3685	-0.36	1528	11	386	49
3653	-0.194	229.5	9	122	42
3621	0.014	567.5	9	362	55
3589	0.317	795	9.5	874	55
3557	0.207	2117	10	1658	62
3525	null	2339	11	743	56
3493	null	2733	12	291.5	58
3461	0.066	1233.5	13	760	58
3429	0.15	402	11	352	54
3397	0.249	1197	9	1082	58
3365	-0.077	6693	13	2606	64
4677	-0.137	103	7	85	42
4645	null	57.5	7	106	42
4613	null	23.5	7	83	42
4581	-0.688	577	9	114	49
4549	null	1341	9.5	150	63
4517	-0.443	3175	13	603.5	56.5
4485	-0.115	12803	19	4960	97
4453	-0.581	4511	12	618	58
4421	-0.18	2662.5	10	893.5	58
4389	-0.056	667	10	362	56
4357	-0.117	16267	17	6480	89
4325	-0.114	5029	15	1860	97
4293	0.373	2765	15	3061	88
4261	null	389	8	202	48
4229	0.274	195	8	242	46
4197	0.055	350.5	9	266	54
4165	0.055	3717	9	1994	56
4133	null	24	10	58	44
4101	-0.374	175	8	90	49
4069	0.123	507	9	409.5	58
4037	0.067	1151.5	11	730	68
5349	null	5158.5	10	660	49
5317	-0.486	10329	11	1581	54
5285	-0.141	3951	11	1386	60
5253	-0.01	12026.5	13	5952	80
5221	-0.036	9179	15	4102	88
5189	-0.004	4612	15	2154	80
5157	-0.287	1417	10	425	55
5125	0.229	2049	11	1683.5	58
5093	0.123	391	8	321	46
5061	-0.144	472.5	9	223	42
5029	-0.024	449.5	13	281	57
4997	0.012	9944	19	5071	106
4965	0.096	1696	14	1078	70
4933	-0.09	529.5	11	280	53
4901	0.186	503	8	449.5	47
4869	0.036	358.5	10	254	47
4837	0.047	608	11	410	58
4805	0.195	245	10	254	50
4773	-0.244	694.5	10	258	49
4741	-0.044	2179	10	992	55
4709	-0.341	3299	12	762	49.5
6021	-0.121	779	7	354	46
5989	-0.092	1194.5	9	554	69
5957	0.011	1862	14	1001	90
5925	0.095	12659.5	18	8188	90
5893	0.021	9171	19	4729.5	102
5861	-0.025	5931	19	2625	94
5829	-0.042	3617	14	1586	66
5797	-0.198	2448.5	12	802	62
5765	null	7345	16	1468	74
5733	-0.365	1063	11	280.5	42
5701	null	10087	13	752.5	67
5669	null	6945	15	295.5	52.5
5637	null	213	11	101	64
5605	0.041	508	10	345	52
5573	0.118	839	8	616	58
5541	0.01	52388.5	19	34105.5	106
5509	-0.089	145	9	106	42
5477	-0.264	390.5	13	170	56
5445	0.054	1855	12	1066	66
5413	0.039	2864	11	1520	58
5381	-0.002	749	14	449	66
6693	-0.34	2628	7	640	62.5
6661	0.379	3781.5	11	4164	78
6629	0.278	17485	18	18707	126
6597	-0.207	1091	11	404	57
6565	-0.214	9346.5	15	2710.5	71
6533	-0.194	8334.5	17	2522	89
6501	-0.025	1903	12	916	58
6469	0.132	1151	10	818	54
6437	0.092	2217	10	1347	58
6405	-0.231	3039.5	14	906	62
6373	0.043	2186.5	14	1210	72
6341	null	550	11	134	54
6309	0.109	341	9	281	48
6277	0.3	237.5	11	306	57
6245	0.091	611	11	451	61
6213	0.161	1240	14	946.5	80
6181	0.125	1163	13	836	79
6149	null	538.5	19	1045	90
6117	0.115	2446	23	1590	105
6085	-0.097	21094	19	9184.5	106
6053	-0.183	1206.5	13	474	73.5
7365	0.104	2193	10	1373	61
7333	-0.063	3112.5	17	1359.5	104.5
7301	-0.054	711.5	10	377	50
7269	-0.085	1861	10	800	64
7237	0.197	3101	11	2306	67
7205	-0.164	744	9	321	54
7173	null	3992	14	1289	68
7141	-0.055	3340.5	11	1430	61
7109	-0.296	402.5	11	154	44
7077	-0.132	1557.5	11	628	65
7045	0.167	1591	13	1187	74
7013	null	12118	18	5490	88
6981	-0.102	928.5	12	428.5	52.5
6949	0.03	12981	19	7174	86
6917	0.107	11956	16	7903	98
6885	-0.064	9469.5	19	3977	90
6853	-0.075	18569	19	8375	90
6821	-0.117	12722.5	21	4894.5	94
6789	0.04	2734.5	21	1508	113
6757	-0.071	3451	22	1477	117.5
6725	0.042	5922	20	3054.5	98
8037	0.086	2816	9	1658	58
8005	0.165	2656	11	1876.5	72
7973	-0.355	6241	13	1322	62
7941	-0.63	15372	16	1754.5	85
7909	0.1	7689	11	4672.5	80.5
7877	0.467	8983	16	13796	106
7845	-0.159	1029.5	13	419	54
7813	0.21	4895	14	3673	80
7781	0.302	1850.5	13	1801	66
7749	-0.189	4111	15	1304	70
7717	-0.132	7184.5	19	2493	90
7685	-0.7	23443	110	2402.5	120
7653	-0.05	1838	15	866	81
7621	0.15	36767	72	32142	202
7589	0.257	3271	18.5	2810	121
7557	-0.059	838.5	15	456	81
7525	-0.014	1862.5	17	974	114
7493	0.018	538	16	359	68
7461	0.075	1732.5	15	1054	74
7429	-0.145	2653	15	968	69.5
7397	0.01	11135	26	5765	131
8709	-0.041	1116	12	583	74
8677	-0.086	4593.5	20	1826	106
8645	-0.156	4752	21	1610	90
8613	-0.054	9216	21	3969	108.5
8581	null	65535	137	29333	192
8549	0.001	2347	19	1226	118
8517	-0.098	1555	13	663	58
8485	-0.014	2105	13	1038	71
8453	0.039	828	11	520	58
8421	-0.173	4834	17	1562	74
8389	-0.3	6257	16	1501	74
8357	-0.229	24347.5	168.5	7842.5	175
8325	-0.253	16815.5	63	4850	130
8293	-0.41	6633	19	1267.5	87
8261	-0.153	6318	16	2090	82
8229	0.175	3329	20	2400	124
8197	-0.161	2255.5	17	823	81
8165	null	6193	16	601	79
8133	-0.194	4731.5	16	1473	82
8101	-0.16	5794	14	1892	74
8069	-0.355	16794	21	3763.5	96
9381	null	292	13	170	86
9349	null	975	21	898	106
9317	null	17074.5	175	5940	193
9285	null	1165	19	990	115
9253	null	1358	17	746	96
9221	null	1315	19	350.5	89
9189	null	2760	18	746	81
9157	-0.241	2485	16	754	73
9125	-0.018	3888	16	1802	88
9093	-0.071	3520	17	1461	74
9061	0.196	1137	10	940.5	72
9029	-0.05	1144	20	613	106
8997	0.084	2019	105	1238	130
8965	0.067	1911	14	1132.5	74
8933	0.108	4028.5	17	2432	84
8901	0.209	1674	19	1377	100
8869	-0.018	2366	19	1148	78
8837	0.088	2625	18	1568.5	71.5
8805	0.08	2250	13	1353.5	82
8773	0.037	2007.5	15	1120	84.5
8741	-0.087	6591	19	2537.5	98
10053	null	2042.5	17	914	98
10021	null	3937	20	2250	117.5
9989	null	89	16	117	80.5
9957	null	443	15	298	73
9925	null	1872	19	584	106
9893	null	1513	21	602	106
9861	null	2493.5	17	1534.5	88
9829	null	810	15	521	88
9797	null	1371.5	16	746	85
9765	null	4367	24	2349	122
9733	null	719	15	417.5	82
9701	null	426.5	20	214	82
9669	null	525	43	202	95
9637	null	748.5	22	438.5	95
9605	null	2316.5	19	1045	96
9573	null	65535	310	61557	306
9541	null	3385	24	1186	121
9509	null	521	18	410	90
9477	null	1881	17	1309	94
9445	null	685	19	386	90
9413	null	690	24	266	122
10725	null	799.5	15	525.5	100.5
10693	null	9352	45	6431	174
10661	null	409.5	17	195	80
10629	null	448	15	218	93
10597	null	485	16	193	78
10565	null	10171	44	7543	151
10533	null	565	17	382	82
10501	null	647	17	413	74
10469	null	867.5	16	412.5	74
10437	null	8086.5	31	2801	104
10405	null	1199	15	488	90
10373	null	549	22	545	112
10341	null	867.5	26	480	120
10309	null	1020	19	503	100.5
10277	null	742.5	17	386.5	87
10245	null	689	21	469	104
10213	null	3687	35	1849	122
10181	null	2124	46	1857	160
10149	null	992	47	370	106
10117	null	555	56	231.5	138
10085	null	1504.5	38	513.5	120
11397	null	1059	18	1040.5	122
11365	null	1106	15	1171	103
11333	null	2190	15	1858.5	106
11301	null	2261	17.5	1178	94
11269	null	2908.5	16.5	1606	94
11237	null	801	15	487.5	68
11205	null	1286.5	15	799	74
11173	null	1484	19	930.5	110
11141	null	2357	17	922.5	104.5
11109	null	2411	19	906	96
11077	null	4441	17	2423	90
11045	null	2693.5	32	1981.5	152
11013	null	4209	21	2932	127
10981	null	6676	21	3614	106
10949	null	5702	21	3576	112
10917	null	5886	29	3964	114
10885	null	18178	221	9329	218
10853	null	45690	323.5	22634	289.5
10821	null	63575	434	29220	310
10789	null	65535	424	47416	360
10757	null	46930	212	17476	217
12069	null	33892	130.5	18774	216
12037	null	58502	174	30936	245
12005	null	1221	13	888	98.5
11973	null	3925	24	3831.5	147.5
11941	null	1525	15	1075	82
11909	null	1852.5	19	1737	111
11877	null	1379.5	15	1020.5	80.5
11845	null	936	13	648	74
11813	null	1228	15	807	82
11781	null	807	16	553.5	80.5
11749	null	1400	15	930.5	69
11717	null	981	14	580	73
11685	null	972	15	746	86
11653	null	1533	15	1060	78.5
11621	null	1123.5	23	835	93
11589	null	1349	26	920	114
11557	null	90	23	129.5	103
11525	null	25	27	97.5	106
11493	null	16677	216	11467	250
11461	null	2314.5	41	1404	127
11429	null	1890.5	23	1431.5	100
12741	0.229	4008.5	15	3168	104
12709	null	36135	49	65535	237
12677	null	54316	21	65535	298
12645	0.058	4789	15	2574	98
12613	-0.016	835	11	487	74
12581	-0.104	2027	11	832	68
12549	-0.053	1837	15	834.5	56.5
12517	0.098	7349	16	4416	90
12485	-0.002	9325	49	4566	135
12453	-0.17	11045	15	3636	70
12421	-0.137	2501.5	14	939	74
12389	0.094	6181	14	3596	84.5
12357	0.018	4795	17	2341	80.5
12325	0.138	4260.5	14	2730	85
12293	null	13	13	58	58
12261	null	14	15	72	74
12229	null	22	17	97.5	80
12197	null	1335	21	734	90
12165	null	1941	21	1137	90
12133	null	12069.5	56	6858	125
12101	null	39843	214	18704	186
13413	null	7	8	55	48
13381	null	9.5	11	82	74
13349	null	15	9	97	62.5
13317	null	9.5	8	58	54
13285	null	10	9	71	52.5
13253	null	6	9	42	50
13221	null	10	10	42	50
13189	null	13	10	53	57
13157	null	9	11	49	69
13125	null	9.5	9	38	49.5
13093	null	9	10	47	57
13061	null	11	11	74	56
13029	0.02	5010	14	2441	70
12997	0.202	413.5	14	404	63
12965	-0.009	1159	15	631	68
12933	-0.004	4717	16	2204.5	85
12901	-0.041	16995	28	8223.5	112
12869	null	4670.5	46	709	96.5
12837	-0.293	7435	43	1802	98.5
12805	0.377	2618.5	43.5	2947	123
12773	null	2194	258	11583	163
643	-0.04	1256.5	9	618	50
611	0.11	4580	13	2734.5	70
579	-0.38	179.5	8	103.5	62
547	-0.136	242	7	138	41
515	-0.197	785	9	311	50
483	null	615	11	778	78
451	-0.049	845.5	13	444.5	57.5
419	0.228	2081	13	1717	70.5
387	0.001	1597	10	834.5	62
355	-0.016	2261.5	10	1089	56
323	-0.101	2761.5	11	1089	58
291	0.375	22	7	66	42
259	null	215	13.5	959	74
227	0.07	354.5	8	270	47.5
195	-0.01	1793	10	895	56
163	null	479	11	796.5	46
