7143	-0.787	585.5	3	211.5	107
7111	null	142.5	3	180	113
7079	null	15	3	152.5	101
7047	null	261	2	157	123
7015	-0.639	248	3	164.5	106
6983	-0.386	272	1	243	123
6951	1.055	24	1	379	117.5
6919	1.018	13	2	235	122
6887	1.125	22.5	3	408	149.5
6855	0.578	151	3	763	139
6823	0.484	70.5	3	331	117
6791	null	11	4	273	152
6759	0.798	76	3	619	123
6727	0.276	339	3	827	112
8039	null	1868	2	120.5	111
8007	null	6	1	123	102
7975	0.054	24	2	137	113
7943	null	171	2	150.5	111.5
7911	null	625	3	173.5	109
7879	null	1269	3	186	114.5
7847	null	895	3	301	105
7815	null	452	2	162.5	102
7783	null	15	3	139	118
7751	null	9	3	151.5	119
7719	null	9	1	137	105
7687	null	5	2	175	113
7655	-0.922	621.5	2	193	112
7623	null	935	1	327.5	107
7591	-0.023	620	2	778	123
7559	0.036	429	3	645	123
7527	0.118	518.5	2	882	123
7495	0.163	961	3	1620	160
7463	-0.368	1543	2	832.5	131
7431	-0.094	844	3	847	107
7399	0.261	401	3	939	123
8711	null	478	3	145	91
8679	null	158.5	3	122	121.5
8647	null	8	1	142	105
8615	null	13	3	142	102
8583	null	7	2	115.5	101
8551	null	11	3	136.5	99
8519	null	52.5	2	119	106
8487	null	226	3	139	123
8455	null	3	2	72.5	103
8423	null	342.5	3	123	114
8391	null	11	1	112	111
8359	-0.521	200.5	3	173	111.5
8327	null	185	3	121	111
8295	-0.455	534	3	316	107
8263	0.387	85	4	330	123
8231	0.707	37	2	290	111
8199	0.347	191.5	3	589	123
8167	0.172	589	2	1105.5	147
8135	0.183	898	3	1588.5	152
8103	0.303	1712	4	3623	185
8071	-0.308	1939	3	1138	154
9383	null	464	2	180.5	115
9351	null	122.5	2	131	102
9319	null	383	1	104	103
9287	null	589	3	157.5	91
9255	null	634	3	170	97
9223	null	761	6	212.5	139
9191	null	17.5	4	162	105
9159	null	22	5	160	91
9127	null	525	5	231.5	119
9095	null	10	3	304	98
9063	null	5	3	146.5	90.5
9031	null	15	3	181.5	119
8999	null	199	3	171	107
8967	null	971	5	587	123
8935	null	239	3	139	99
8903	null	11	2	157	103
8871	null	33	1	219	106
8839	null	15	3	230	118
8807	null	223.5	4	324	149
8775	null	23	3	266	145
8743	null	819.5	5	1129	151
10055	null	19.5	0	123	101
10023	null	29	3	143	120
9991	null	6	2	91	123
9959	null	15	2	155	83
9927	null	195.5	3	96.5	111
9895	null	16	3	143	91
9863	null	75	2	118	120
9831	null	1071	3	123	117
9799	null	318.5	3	150	91
9767	null	13.5	1	105.5	99
9735	null	593	3	233	107
9703	null	20	2	194	111
9671	null	72.5	3	179	91
9639	null	384	2	133	101
9607	null	42	3	120	103
9575	null	8	3	185	102
9543	null	507.5	3	147	93
9511	null	17	2	169.5	88
9479	null	225.5	3	443	118
9447	null	11	3	225.5	83
9415	null	978	3	1207	157
10727	null	23.5	2	146	87
10695	null	82	1	104.5	103
10663	null	2163	3	330	115
10631	null	16.5	3	118.5	103
10599	null	191	3	123	103
10567	null	41.5	3	203	107
10535	null	15	3	106	123
10503	null	13	3	135	107
10471	null	17	3	109.5	103
10439	null	3	2	136.5	98.5
10407	null	82	2	141	113
10375	null	118	3	183	115
10343	null	64	3	126	100.5
10311	null	33	2	168	90
10279	null	239	2	155	87
10247	null	31.5	2	183	103
10215	null	299	2	135	98
10183	null	211	2	169	87
10151	null	25	2	153	91
10119	null	30	3	59	107
10087	null	39	3	187	115
11399	null	1	1	95	123
11367	null	3	1	125.5	114
11335	null	3	2	130.5	101
11303	null	4.5	2	111	123
11271	null	4	2	148.5	123
11239	null	3	1	96	90
11207	null	4804	4	274	107
11175	null	4	2	155	83
11143	null	3	2	112	104
11111	null	1	0	139	115
11079	null	0	1	121	103
11047	null	25	2	206	114
11015	null	1	2	105	101.5
10983	null	1	0	123	104
10951	null	14	2	167	115
10919	null	44	4.5	260	131
10887	null	13	3	145	97
10855	null	3	2	139	107
10823	null	8	3	127.5	96
10791	null	13	3	166	97
10759	null	8	3.5	155	115
12071	null	4	1	85	106
12039	null	5	1	127	97
12007	null	549	2	163	105
11975	null	11	2	118.5	99
11943	null	430	3	139	91
11911	null	8	2	145.5	102
11879	null	5	3	114	105
11847	null	11	2	118	105
11815	null	3	1	133.5	98
11783	null	3	1	139	89
11751	null	5	1	143.5	119
11719	null	6	1	106	87
11687	null	296.5	3	120.5	90
11655	null	2	1	113	99
11623	null	11	3	101	91
11591	null	2	1.5	131	106.5
11559	null	3.5	2	92	96
11527	null	3	2	118	99
11495	null	3	2	157	82.5
11463	null	5	2	120.5	96.5
11431	null	5	1	168	87
12743	0.447	17	1	142.5	99
12711	null	301	3	171	113
12679	-0.713	139	2	128	102
12647	null	289	2	109	91
12615	0.272	21	3	131	98.5
12583	null	378	2	89	97
12551	-0.75	391	3	181	107
12519	0.182	25	2	148	114
12487	0.363	23	2	136	88.5
12455	null	218	3	119	103
12423	-0.878	164	2	133.5	112.5
12391	null	242	1	109.5	99
12359	null	7	3	126	93
12327	-0.596	20	3	107	103
12295	null	7	2	127.5	99
12263	null	8.5	2	87	94
12231	null	12	2	139	107
12199	null	17	2	127	103
12167	null	5	3	113.5	89
12135	null	8	3	123	99
12103	null	372	3	115	123
13415	null	1	0	147	82
13383	null	2	1	98	91
13351	null	1	1	82.5	103
13319	null	3	2	103	97
13287	null	2	2	122	103
13255	null	3	2	121	95
13223	null	6	1	165	86.5
13191	null	0	1	122	115
13159	null	1	2	154	88
13127	null	0	2	133.5	103.5
13095	null	1.5	1	162	105
13063	null	1	2	187	104
13031	null	435.5	3	115	123
12999	-0.613	151	3	138	102
12967	null	403.5	3	122	102
12935	null	283.5	3	126	94.5
12903	null	627	3	172.5	91
12871	null	412	3	146	117
12839	null	214.5	2	92.5	122
12807	-0.829	241.5	3	155	119
12775	null	466	2	125	122
645	null	15.5	2	277	107
613	0.994	17.5	2	260	113
581	0.474	792.5	3	2566	139
549	null	13	3	229	143
517	null	13	3	275	123
485	null	7	4	200	117.5
453	null	5	3	228.5	107
421	null	9	3	170	108.5
389	null	13	2.5	291	123
357	null	8	3	163	103
325	null	7	3	202	123
293	null	5	3	154	98
261	null	14	3	252.5	131
229	null	7	2	153	103
197	null	4	2	185	126
165	null	334	3	737.5	137
133	0.276	318.5	3	804	131
101	null	9	3	199.5	91
69	0.057	1314	4	1705	166
37	0.525	2506.5	3	8873	177
5	null	13	3	159	89
1317	0.498	218	2	874	107
1285	-0.343	162	2	186	111
1253	null	4	3	251	145
1221	0.055	773.5	3	1087	138
1189	null	4	3	144.5	106
1157	-0.242	344	4	343.5	128
1125	-0.274	576.5	4	475	131
1093	-0.588	3136.5	5	935.5	111
1061	-0.54	2205	3	811	146.5
1029	-0.958	1947.5	3	345	107
997	0.101	339.5	3	584.5	106
965	1.166	15.5	2	318	127
933	null	175.5	3	255	107
901	null	677	3	898	105
869	-0.086	548	2	638.5	134
837	null	11	2	230	114
805	null	12	3	356	139
773	null	16	2	963	117
741	0.129	1837.5	3	2612	139
709	0.02	832.5	3	1067	128
677	null	483	3	600	107
1989	1.957	12.5	4	910	135
1957	null	4	3	182.5	115
1925	null	5	1	226	128.5
1893	-0.563	543	3	311.5	147
1861	-0.253	383	2	347	110
1829	null	9	2	248.5	115
1797	null	10	5	256.5	146
1765	null	60.5	5	384.5	143
1733	-0.089	660	3	744	145
1701	null	6	3	219	105
1669	null	6	3	173	121
1637	null	7	3	232.5	106
1605	null	15	2	643	118
1573	null	11	3	291	110
1541	null	8.5	4	333	151
1509	null	594.5	3	678.5	111
1477	null	10	3	221.5	123
1445	null	21	4	739	149.5
1413	null	244.5	3	216	115
1381	1.045	28	3	403	123
1349	0.771	218	3	1554	127
2661	0.372	315	3	970	141
2629	1.203	15	1	336.5	119
2597	0.336	262	2	747	111
2565	-0.062	656	3	763	131
2533	null	15	3	1138	152
2501	null	368	3	625	136
2469	null	15	4	326.5	111.5
2437	-0.264	997.5	4	727.5	134
2405	null	31	5	290.5	113
2373	null	30	5	349.5	159
2341	null	17	3	219	112
2309	null	271	2	349	107
2277	null	38	3	715	112
2245	0.039	282	5	485	147
2213	-0.645	181	2	170	129
2181	null	2	3	181	100
2149	0.317	141	4	459	150.5
2117	null	12.5	3	304	123
2085	null	209	3	214	122
2053	null	18	4	723	123
2021	0.634	397.5	4	2024	187
3333	null	3	1	174	105
3301	null	5	2	258.5	102.5
3269	null	8.5	2	587	119
3237	null	7	3	169	107
3205	null	6	2	171	116.5
3173	null	4	3	188.5	115.5
3141	null	5	3	187	115
3109	null	326.5	4	1042.5	161
3077	0.74	74	3	542	123
3045	-0.109	621	4	690	151
3013	-0.428	1161	3	615	139
2981	0	254.5	2.5	423	145
2949	null	15	3	1098	164
2917	0.062	393	3	640.5	133
2885	0.575	52.5	3	309	119
2853	null	35	3	347	119.5
2821	-0.061	8351	5	7867	211
2789	0.295	300	2	770	107
2757	null	330	3	627	121
2725	null	30	3.5	218	134
2693	0.785	17	3	214	130
4005	null	9	2	299	91
3973	null	17	2	695.5	125.5
3941	null	10	2	712	115
3909	null	3	2	143	107
3877	null	9.5	2	247	123
3845	null	16	3	259	131
3813	-0.005	1108	6	1339	191
3781	null	281	3	414	127
3749	0.039	799.5	5	1081.5	139
3717	0.019	496	3	707	127.5
3685	-0.393	297.5	3	262	133
3653	null	6	3	265.5	119
3621	null	15	5	525	187
3589	null	237	3	692	146
3557	1.291	15	3	345.5	118.5
3525	null	431	2	1106	104
3493	-0.621	727	3	325	130
3461	null	176.5	3	379	139
3429	null	13	2	268.5	148.5
3397	null	311.5	2	1260.5	150
3365	0.06	1216	3	1595	153
4677	null	3	1	245	128
4645	null	2	2	217	139
4613	null	3	2	168	107
4581	-0.781	727.5	3	264	130
4549	-0.862	713	3	215	107
4517	-0.714	1310	3	403	120
4485	-0.188	1758	5	1347	177
4453	-0.634	2523	4	731	121
4421	-0.042	511	4	635	116
4389	null	51	4	655	115
4357	0.142	769	4	1286	145
4325	null	1265	3	2891	162
4293	null	16.5	3	292.5	143
4261	null	11	4	180.5	113
4229	null	6	2	194.5	123
4197	null	17	3	312	113
4165	null	377.5	3	1253	165
4133	null	8.5	3	335	273
4101	null	7	3	375	283
4069	null	13	3	289	187
4037	null	18	3	454.5	151
5349	-1.145	1240	4	222.5	123
5317	null	2894	3	693	122
5285	-0.104	218	3	312.5	129
5253	0.212	1991	5	3447	195
5221	0.045	2904	3	3420	141
5189	0.066	215.5	4	404	134
5157	null	235	4	688	129
5125	null	17	3	279	133
5093	null	7.5	4	219	122
5061	null	6	3	184	123
5029	null	11	4	239	133
4997	null	285	4	971	163
4965	null	587	3	1444.5	166.5
4933	null	33	5	251	147
4901	null	8	3	214	107
4869	null	7	3	216	115
4837	null	7	3	254.5	147
4805	null	6	3	371	297
4773	null	10.5	3	426.5	315
4741	null	15.5	3	283	127
4709	null	746.5	3	683	127.5
6021	null	8	3	343	129
5989	null	179	4	795	139
5957	null	17	2	299	131
5925	0.299	298	3.5	818	157
5893	null	6.5	2	253.5	112
5861	null	11	2	278	107
5829	null	33.5	3	355	117.5
5797	null	457	5	677.5	131
5765	-0.007	2065	5	2195	160
5733	null	16	5	233	144.5
5701	null	3117	5	177.5	129
5669	null	2677	5	195	135
5637	null	7	4	192.5	123
5605	null	11	2	219	115
5573	1.369	24	3	635	131
5541	0.346	5616.5	4	13370.5	205
5509	null	10	3	313	158.5
5477	null	11	3	358	209
5445	null	17	3	711.5	414.5
5413	null	7	3	265	187
5381	null	9	3	171	130
6693	0.205	306	2	673	123
6661	null	981	4	2139	183
6629	-0.247	9914	5	6087	175
6597	null	13	3	242	152
6565	-0.321	2296	4	1256	140
6533	-0.221	1923	3	1314.5	131
6501	null	13	4	242	129.5
6469	null	17	4	219	142.5
6437	null	855	4	1011	139
6405	0.253	441	5	1045	171
6373	-0.061	422.5	7	618.5	211
6341	null	10	3	199	130
6309	null	11	3	270	98
6277	null	7	4	278	122
6245	null	5	3	198	152
6213	null	14	3	199	130.5
6181	0.48	226	5	939	186
6149	null	15	4	266	179
6117	null	1.5	4	643	411
6085	0.011	599	3	928	245
6053	null	17	3	363	143.5
7365	1.641	13	3	555	123
7333	0.036	548	3	793	129
7301	0.127	117	3	298	137.5
7269	0.27	808	3	1711.5	131
7237	0	729.5	3	923	125
7205	0.681	48	4	330	114
7173	null	638	5	1854.5	136
7141	0.232	581	3	1232.5	154.5
7109	null	11	5	213	130
7077	null	373	5	1199	151.5
7045	-0.507	1005.5	8	535	187
7013	0.425	1643.5	7	4591.5	199
6981	null	11	5	243.5	147
6949	null	1511.5	8	3848	235
6917	null	1536	5	3969	171
6885	0.084	1925	3.5	2491	152
6853	0.287	2894.5	5	6027.5	234.5
6821	0.011	2657	5	2946	203
6789	null	429.5	4	1067	301
6757	0.183	659	5	1497.5	415.5
6725	0.128	681	3	1171	179
8037	0.108	477	2	801	117
8005	null	247	3	399	123
7973	-0.318	1196	3	759	137
7941	-0.551	4347	5	1401	178
7909	0.474	403	3	1448	133
7877	null	1247	3	5517	154
7845	null	779	7	670	214
7813	0.069	1112.5	5	1491.5	136
7781	0.653	172.5	3	1002.5	144.5
7749	0.008	668	5	892	145
7717	0.142	597	7	1067.5	165.5
7685	-0.352	2731.5	8	1400	178.5
7653	0.181	534	6	1074.5	185.5
7621	0.237	2149	8	3998	258.5
7589	null	13	4	518	129
7557	null	44	4	345	131
7525	null	16	3	341.5	123
7493	null	8.5	4	290.5	138
7461	null	14	4	393	171
7429	-0.166	309	5	630	401
7397	0.147	634	4	1176	209
8709	0.187	504	6	1017	163.5
8677	0.166	1321	11	2272.5	315
8645	0.176	447	4	942	195
8613	0.017	1467	5	1737	177
8581	0.128	2534.5	5	3639	185
8549	0.341	254	5	763	147
8517	-0.128	537	5	601.5	155
8485	0.046	568	7	849	151.5
8453	0.053	633	5	909	123
8421	0.095	959	5	1419	163
8389	-0.13	1066	6	1001	157
8357	0.085	4131	7	5443	243
8325	0.002	2920	7	3179	209
8293	-0.279	1197	5	843	166
8261	-0.271	1685	5	1107	169
8229	null	342	4	632.5	147
8197	0.127	693	3	1131	125
8165	-0.516	923	3	430	114.5
8133	-0.38	1192	4	699	159
8101	0.065	596	7	1105	344
8069	0.213	2454	5	4575	491
9381	null	315	4	795	139
9349	null	28	5	393	160
9317	null	454	3	878.5	135
9285	null	405.5	4	802	175
9253	null	52	5.5	997	163
9221	null	685	11	1146.5	309.5
9189	-0.114	785	7	854	193
9157	-0.316	582	7	452.5	139
9125	0.215	624.5	8	1298	197
9093	0.175	394.5	7	819	165
9061	-0.224	433	7	425	139
9029	-0.002	577	5	772	133
8997	0.109	418	5	755.5	156.5
8965	0.282	286	5	747	140.5
8933	0.319	323	5	908	160
8901	null	24	5	772.5	123
8869	null	346	3.5	1187	148
8837	0.296	429.5	4	1058	116.5
8805	0.099	575	5	967	171
8773	0.116	942.5	6	1595	303
8741	0.097	491.5	7	1120	439
10053	null	19	5	299	156
10021	null	727	7	1355	209
9989	null	11	5	136.5	123
9957	null	5	5	219	131
9925	null	75	7	526	191
9893	null	67	7	407	150
9861	null	37	7	337.5	135
9829	null	51.5	7	290	154
9797	null	168	8	654	171
9765	null	518	7	1143	156
9733	null	78	7	577.5	133
9701	null	257	5	359	123
9669	null	86	8	555	179
9637	null	798	6	1322	183.5
9605	null	720.5	9	893	171
9573	null	1115	7	1224	194
9541	null	64	6	315	177
9509	null	560	5	969	179
9477	null	944	6	985.5	215
9445	null	730.5	8	849.5	211.5
9413	null	755	9	1625	419
10725	null	421	5	879	136
10693	null	321.5	5	627	201
10661	null	14	5	402	152.5
10629	null	16	6	333	178
10597	null	82	5	806	139
10565	null	648	8	1180.5	183.5
10533	null	30	6	310	166
10501	null	557.5	8	725.5	161
10469	null	580	7	746.5	167.5
10437	null	423	7	434	169
10405	null	26.5	7	293.5	149.5
10373	null	17	7	240.5	155
10341	null	530	8	675.5	135
10309	null	494	6	507	167
10277	null	415	7	390	171
10245	null	500	7	769	134
10213	null	489	9	515	189
10181	null	775	9	1163	225
10149	null	1007	12.5	926.5	202
10117	null	628	10	926	219
10085	null	99	8	554	287
11397	null	449	5	327	155
11365	null	101	5	523	114
11333	null	501	7	674.5	155
11301	null	169	11	484.5	219
11269	null	142	9	683	187
11237	null	705.5	6	1218	177
11205	null	443	8	1038.5	162.5
11173	null	548	8	941	211
11141	null	559	9	1057	179
11109	null	357	7	443	179
11077	null	463	5	1099	145
11045	null	686	8	1067	200
11013	null	989	9	1282	208
10981	null	1602.5	12	2902	347
10949	null	699	9	1253	179
10917	null	817	11	1162.5	235
10885	null	1355	15	1329.5	280
10853	null	2375	23.5	1544	262
10821	null	4421	106.5	3035	346.5
10789	null	5380	285	3895	539
10757	null	1267	15	1672	283
12069	null	1574	7	888.5	136
12037	null	1092.5	6	606	118
12005	null	215.5	11	361	202.5
11973	null	833.5	13	1083	182
11941	null	179.5	9	319	160
11909	null	23	6	203	118
11877	null	225	9	399.5	186
11845	null	502	5	757	147
11813	null	267	6	389	161
11781	null	158	7	598	187
11749	null	7	5	207	114
11717	null	11	5	259	130.5
11685	null	383	8	930	203
11653	null	409	5	947	133
11621	null	873	8	1039	195
11589	null	845	4	881	119
11557	null	4	5	183	131
11525	null	7	5	107	113
11493	null	10	5	233	146
11461	null	67	8	495	219
11429	null	795	7	1670	179
12741	null	2059.5	6	227	107
12709	null	14292.5	10	2670.5	155
12677	null	15885.5	8	2167	150
12645	null	819	5	213	106.5
12613	null	837	4	132	102
12581	null	1166.5	5	210	99
12549	null	1227	7	123	115
12517	null	2010	10	523.5	138
12485	null	937	5	165	107
12453	null	1309.5	8	277	101
12421	null	693	6	146.5	91
12389	null	981	6	331	99
12357	-0.291	1030	6	679	105
12325	-0.23	865	5	691	130
12293	null	1.5	3	139	103
12261	null	5	3	165	96
12229	null	1	3	90.5	118
12197	null	4	3	185	103
12165	null	81	6.5	310	113
12133	null	685	7	803.5	111
12101	null	1820.5	8	1517.5	182
13413	null	2	4	88.5	87
13381	null	2	3	139	103
13349	null	3.5	3	138	121
13317	null	2	2	151	85
13285	null	4	3	115	99
13253	null	6.5	3	177	117
13221	null	1	2	123	97
13189	null	1	3	113	89
13157	null	3.5	2	129.5	108
13125	null	3	3	97	102
13093	null	3	3	117.5	100.5
13061	null	3	3	83	99
13029	null	2083.5	5	241.5	111
12997	null	1237	3	250	101
12965	null	1174	3	217	91
12933	null	2359	5	687	120
12901	null	4209	3	793.5	98.5
12869	null	2360.5	4	725	107
12837	null	1563	7	254	121
12805	null	2236	3.5	1329.5	115
12773	null	3274	5	1863	109
643	1.081	42.5	4	610	121
611	null	28.5	3	317.5	135.5
579	null	11	3	166	105
547	null	14	3	219	128.5
515	null	26	3	215	123
483	null	12.5	4	143	123
451	-0.137	216	4	278	111
419	null	16	4	153.5	99
387	null	15	4	257	115
355	null	19	4	282	123
323	0.152	602	5	1071	139
291	null	13	3	144	102
259	null	5	3	147	115
227	null	8	3	171	123
195	null	139	4	295.5	110
163	null	9	4	167	98
131	null	10	4	219	122
99	0.096	377	4	631	105.5
67	null	8	3	155	107
35	null	8	3	219	111
3	null	15	3	158.5	107
1315	-0.135	754	3	734.5	123
1283	null	429.5	3	251	114
1251	0.111	347.5	3	621	119
1219	1.196	192	3	3423	176.5
1187	null	10	1	215	119
1155	0.466	218	3	843	134
1123	null	8	3	153	104
1091	null	43	5	645	123
1059	0.098	335	3	571	102
1027	0.038	467	3	673	102.5
995	null	15	2	281	111
963	null	8	3	134	91
931	null	14	3	241	101
899	null	19	3	129	110
867	null	348	3	846	129
835	-0.326	368	5	305	116
803	null	538.5	3	954	121
771	null	10	3	111	101
739	null	11	3	212.5	113.5
707	null	15	4	299	103
675	null	12	3	253.5	107
1987	-0.625	601	5	278.5	121
1955	null	10	3	219	113
1923	0.203	280	3	621	123
1891	null	235	3	270.5	123
1859	null	319	4	429	119
1827	null	10	3	185	123
1795	null	649	4	929.5	142.5
1763	null	235.5	5	356	133
1731	null	30	4	324.5	117
1699	null	9	4	282	117
1667	null	9	3	285	100.5
1635	null	7	2.5	139	119
1603	null	10	3	189.5	115
1571	0.118	414	3	729	120.5
1539	null	16	3	158	103
1507	null	9.5	5	187	106
1475	null	13	3	195	105
1443	null	372	4	918	147
1411	null	9	3	204.5	114
1379	null	13	3	242.5	123
1347	0.412	222.5	3	769	131
2659	null	15	3	266	123
2627	null	9	3	230	123
2595	null	8	3	233.5	111.5
2563	null	285	3	1088	139
2531	null	2451.5	3	10187	185.5
2499	null	132	3	328	122
2467	null	17	3	302	113
2435	null	10	4	179	105
2403	null	9	3	205	106
2371	null	5	3	186	90
2339	null	7	2	190	115
2307	null	4	3	131	118.5
2275	null	21	4	283	135
2243	null	24	5	240	127
2211	null	12	3	259	123
2179	null	7	5	144	127
2147	null	8	3	143	131
2115	null	6	3	240.5	123
2083	0.455	1081	3	3253	151
2051	null	456	3	907	138.5
2019	-0.805	780	4	251	115
3331	null	28.5	3	245	147
3299	-0.115	361.5	4	430.5	123
3267	0.087	411	4	680	119
3235	null	505.5	3	720.5	134.5
3203	null	232	4	640	130
3171	null	15	3	394	87
3139	null	884.5	3	1000	107
3107	0.205	364	3	800	146.5
3075	null	11	3	159	123
3043	null	11	2	264.5	140.5
3011	0.682	58.5	4	412	138.5
2979	null	15	3	379	131
