7255	0.041	2117	2	2680	68
7223	-0.079	3276	4	3193	89
7191	0.121	5107	4	8189	93
7159	-0.018	2463.5	3	2728	75
7127	0.287	282	2	748	55
7095	-0.045	476.5	2	581	59
7063	0.027	864	3	1117	71
7031	-0.047	812	4	892.5	66
6999	-0.142	2024.5	3	1715	70.5
6967	-0.004	1437.5	3	1692	77
6935	-0.092	534	2	577	61
6903	0.067	2438.5	4	3315	105
6871	0.246	4840.5	4	10432.5	122.5
6839	-0.257	2190	3	1438.5	69
6807	0.001	517	3	682	73
6775	-0.002	278	4	474	73
6743	0.233	316	4	749	77
8055	-0.778	18469	8	3831	61
8023	-0.056	985	1	1040	51
7991	0.551	330	2	1402	60
7959	0.415	554	2	1699.5	59
7927	-0.007	1129	2	1323	55
7895	0.002	1446	3	1719.5	72
7863	0.136	854	3	1418	88
7831	0.106	647	2	1005	66
7799	0.196	565.5	3	1085	77
7767	0.19	713	3	1333	77
7735	0.033	764	4	1009	74
7703	-0.051	685.5	3	771	75
7671	-0.25	1127	3	781	60
7639	-0.391	2820	5	1366	77
7607	-0.375	3017.5	6	1497	67
7575	0.057	666	3	925	63
7543	0.015	2350	4	2828	99
7511	-0.009	2203	4	2514.5	93
7479	-0.532	2691.5	4	972	74.5
7447	-0.699	6388	7	1522	77
7415	0.007	1614	3	1938.5	85
8727	null	398.5	3	808	74
8695	null	258	2	564	43
8663	null	350	3	840	69
8631	null	695	3	1096.5	82
8599	null	742	4	885	83
8567	null	720	3	817	62.5
8535	null	1442	4	2076	106
8503	null	2400	4	2570.5	131
8471	null	1445	4	492	52
8439	-0.356	1526	3	853	85
8407	-0.103	577	3	613	77
8375	0.034	610.5	6	875	124
8343	0.048	702	6	1035	148
8311	0.077	634	2	957	95.5
8279	-0.008	762.5	2	931	81
8247	-0.045	889	5	984	75
8215	-0.019	1002	5	1167	77
8183	0.006	1317	5	1627.5	109
8151	-0.149	1586	4	1358	77
8119	-0.323	5347	6	3061	129
8087	-0.549	8213.5	6	2813	101
9399	null	1222.5	3	2159	101
9367	null	814	3	1496.5	61
9335	null	704	3	1172	77
9303	null	4222	8	8085	205
9271	null	17367	18	28850.5	339
9239	null	48	2	365	56.5
9207	null	4437	9	7086.5	172.5
9175	null	2686	4	3969	93
9143	null	47.5	4	461	82
9111	null	949.5	4	1440	93
9079	null	1723	9	2921	217
9047	null	17499	44	29637	526.5
9015	null	17909	30	29653	505
8983	null	492	3	628	84
8951	null	638.5	3	895.5	93
8919	null	1012	4	1706	73
8887	null	4042	6	6888	118
8855	null	3997	6	6594.5	141
8823	null	669	4	904.5	89
8791	null	2811	9	4284.5	189
8759	null	4374	10	6777	201
10071	null	1019.5	3	1827	81.5
10039	null	2757	6	4783	131
10007	null	1028	3	1722	88
9975	null	1115	2	2281.5	93
9943	null	811	3	1594	93
9911	null	79	2	543	59
9879	null	161	1	543	55
9847	null	146	2	612	52
9815	null	996	2	1104	61
9783	null	11	3	378.5	49
9751	null	225	2	604	69
9719	null	14	3	250	73.5
9687	null	253	3	683	75
9655	null	393	3	753	85
9623	null	667	2	1125	83
9591	null	554	2	1134	60.5
9559	null	1282	4	1997	101
9527	null	391	3	813	109
9495	null	340	6	604	121
9463	null	29559.5	291	36417	605
9431	null	14487.5	12	22881.5	265.5
10743	null	14	1	157	37
10711	null	566	2	1080	63
10679	null	1125	3	1794	88
10647	null	2891	4	4546.5	103
10615	null	660	3	1188	75.5
10583	null	394	2	733	61
10551	null	160	1	526.5	51
10519	null	322	3	851	63
10487	null	313	2	771	61
10455	null	606	2	1018	53
10423	null	398	2	610.5	53
10391	null	840	3	1224	82
10359	null	7728	8	11138	135.5
10327	null	26310	9	46921	200
10295	null	467	2	919.5	61
10263	null	364	2	765	53
10231	null	1590.5	2	2585	92
10199	null	497	3	1085	77
10167	null	2740	4	4360.5	131
10135	null	896.5	4	1195	109
10103	null	275.5	3	717	75
11415	null	1216.5	3	1446	67
11383	null	1490.5	3	2308	90.5
11351	null	1170.5	6	2010	116
11319	null	887	5	2045	118
11287	null	1519	4	3706	121
11255	null	5511	8	11441	205
11223	null	318	2	737	76
11191	null	444	2	1133	77
11159	null	568	2	1060	59
11127	null	35	1	517	45
11095	null	60	2	653	57
11063	null	533	2	878	58
11031	null	372	2	675.5	57
10999	null	681	2	1623.5	84
10967	null	712	1	1317.5	55
10935	null	739	3	1625	78
10903	null	446	1	1212	71.5
10871	null	510	2	1062	73
10839	null	804.5	3	1277	81
10807	null	1006	2	2061	89
10775	null	630	4	985	87
12087	null	984	2	2461.5	61
12055	null	442	2	831.5	48
12023	null	462	2	948.5	53
11991	null	478.5	2	1001	57
11959	null	317	2	853	59
11927	null	782	2	1253	61
11895	null	682.5	2	1190	67
11863	null	630.5	2	1213	64.5
11831	null	728.5	2	1114	61
11799	null	387	2	993	76
11767	null	711	2	1032	67
11735	null	1058	3	1809	91
11703	null	14	2	405	51
11671	null	989	2	1432	69
11639	null	1004.5	2	1674	67
11607	null	1480.5	3	2624	87
11575	null	1279	3	2293	63.5
11543	null	4	2	53	53
11511	null	2810	5	3847	93
11479	null	5111.5	9	6021	147
11447	null	6827.5	6	8843	132
12759	0.198	2035	2	3672.5	53
12727	0.143	3474	2	5680	66
12695	0.114	1876	4	2825	93
12663	0.16	2343	4	3945	114
12631	-0.047	2576	2	2656	56
12599	0.347	1150.5	2	2954	69
12567	0.225	1590	2	3075.5	77
12535	0.141	1468	1	2352	61
12503	0.195	1630	2	2929	60
12471	0.112	1307	2	1988.5	71
12439	null	2121.5	2	2384.5	57
12407	0.114	1278.5	2	1926	40
12375	0.153	1115.5	2	1854	50
12343	0.172	3331.5	2	5827	77
12311	0.245	1559.5	2	3133	57
12279	null	203	2	741	45
12247	null	353	3	1065	76.5
12215	null	689	4	1606.5	90
12183	null	964.5	2	1836	77
12151	null	712	2	1238.5	73
12119	null	594	2	1213.5	83
13431	null	0	1	44	38
13399	null	2	1	42	35
13367	null	2	1	43	44
13335	null	0	1	57	37
13303	null	0	0	35	35
13271	null	0	1	29	39
13239	null	0.5	1	42	37
13207	null	1	1	39	38.5
13175	null	0	1	33	35
13143	null	1.5	1	33	37
13111	null	553	2	3249	45
13079	null	0	2	29	35
13047	0.028	1009.5	2	1291	61
13015	0.069	1451.5	3	2013	89
12983	0.095	1081.5	2	1629	93
12951	0.088	576	2	867	61
12919	0.273	592	1	1315.5	51
12887	0.231	772	2	1555	56.5
12855	0.149	682	3	1134.5	45
12823	0.045	1498	3	1948	68.5
12791	0.119	2411.5	3	3677	93
661	-0.206	1947	4	1453	83
629	-0.216	1230	3	924.5	72
597	-0.17	2182.5	5	1744	84.5
565	-0.381	6219	6	3090	89
533	null	415	4	717	84
501	-0.312	1045.5	6	692.5	114
469	0.005	814	4	1042.5	109
437	null	10	3	100	81
405	null	11	3	159	76
373	-0.18	872.5	5	755	100
341	-0.094	262.5	5	396.5	69
309	null	9	5	121	75
277	null	19	6	169	91
245	0.417	97	6	525	70
213	null	149.5	8	326	99
181	-0.897	8944	10	1369	77
149	-0.085	858	6	885.5	87
117	-0.084	527	3	596	77
85	-0.018	798	4	924	56
53	0.323	3960.5	3	10069	104
21	0.18	443	3	853	73
1333	0.409	4113	3	12917	138
1301	-0.143	1520.5	3	1322	77
1269	-0.165	627	3.5	581	77
1237	-0.221	853	4	645	60
1205	null	893	4	751.5	89
1173	0.219	128	6	453	77
1141	0.309	4378	7	10863.5	113
1109	-0.244	1144	4	842	100
1077	-1.183	9095	6	763	93
1045	null	9710.5	11	1095	132.5
1013	-0.224	622	9	533	93
981	0.144	1004	7	1691	101
949	-0.306	2634.5	7	1573	109
917	-0.253	1955	7	1362	125
885	-0.211	6732	8	5033	109
853	-0.395	3471.5	8.5	1666	101
821	-0.013	817	6	984	86
789	0.191	695	6	1309	89
757	-0.122	4091	4	3640	87
725	-0.096	5015.5	4	4791	85
693	-0.184	1933	5	1523.5	93
2005	0.185	204	3	532	61
1973	0.232	1144	5	2281	73
1941	-0.002	1357	4	1629	96
1909	-0.554	3350	7	1133	80
1877	null	2536	5	1283	87
1845	0.143	980.5	7	1641.5	93
1813	0.104	411	5	728	101
1781	-0.079	452	6	551	83
1749	0.14	1074	6	1788	103
1717	-0.138	816.5	8	797	124.5
1685	-0.802	834	6	285	107
1653	0.024	1037	6	1360	113
1621	-0.16	1990	4.5	1654	101
1589	0.012	537.5	6	733	93
1557	null	2739.5	8	3863.5	111
1525	0.18	2013.5	6	3533	107.5
1493	0.112	1481	8	2245	93
1461	-0.071	1689	8	1731	112.5
1429	0.053	1037	8	1475	145.5
1397	0.026	940	4	1213.5	77
1365	-0.268	13727	8	9360	113
2677	-0.059	1786.5	4	1826.5	66
2645	-0.053	1949	3.5	2023	82
2613	-0.023	2137	4	2363	88
2581	-0.213	2491	6	1794.5	81
2549	-0.143	888.5	5	797	72
2517	-0.089	2019.5	6	1951.5	104
2485	0.085	1530.5	5	2180	84
2453	0.14	3270	6	5339	117
2421	-0.178	714	7	637	93
2389	-0.073	534.5	6	611	77
2357	null	27	8	216	77
2325	-0.289	1048	8	698	89
2293	0.191	1769	6	3199.5	122
2261	-0.046	3092.5	7	3261	109
2229	-0.05	2057.5	8	2174.5	117
2197	-0.034	524	5	644	73
2165	0.267	2012.5	6	4309	109
2133	-0.187	444	3	453.5	74.5
2101	-0.177	953	5	793	75
2069	-0.045	1322	4	1435.5	77
2037	0.4	979.5	4	2865	89
3349	-0.029	564.5	4	675	61
3317	0.24	542	4	1148	80
3285	0.806	22.5	4	440	61
3253	-0.034	330	3	489	69
3221	-0.053	695	5	777	77
3189	0.171	1479	6	2555	93
3157	0.729	33	5	497	82
3125	0.179	3269	8	5836	118
3093	-0.195	1615	10	1277	108.5
3061	-0.497	5148	10	1981	125
3029	-0.638	7418	8	2061	96
2997	-0.662	5967	10	1585	117
2965	0.098	332	4	603.5	67
2933	-0.082	968	7	1001	93
2901	-0.031	2632	6	2855	99
2869	0.012	1588.5	6	1916.5	77
2837	-0.088	2194.5	6	2098	89
2805	-0.105	2854	8	2602	85
2773	-0.131	4746	11	4227	157
2741	-0.052	2488.5	8	2597	125
2709	0.012	2061	4	2445.5	68
4021	0.041	583.5	4	796	61
3989	0.184	2125.5	4	3730.5	76
3957	0.152	571.5	4	994.5	73
3925	0.026	1038	4	1325	69
3893	-0.174	524	5	493	61
3861	-0.367	716	5	425.5	56.5
3829	-0.179	1215	6	1008	93
3797	0.146	1132	6	1911	115
3765	0.329	5322	3	14025	111
3733	-0.016	441	6	597	77
3701	-0.224	4809	8	3405	93
3669	0.161	2100	8	3549	133
3637	0.067	480	5	756	101
3605	0.167	1529	4	2601.5	77
3573	-0.049	377	4	507	65
3541	0.168	675	4	1207	82
3509	null	3147	5	4203	99
3477	null	700.5	6	1073.5	75
3445	1.492	317.5	3	11129.5	114
3413	null	303	4	819	59
3381	null	120	4	969	61
4693	0.389	64	3	405	58
4661	0.054	494	5	730.5	77
4629	0.851	17.5	5	392	61
4597	0.023	254	6	453	57
4565	-0.09	612	4	652	75
4533	-0.188	1618	4	1276.5	81
4501	-0.217	4212	6	3038.5	115
4469	-0.248	1255.5	5.5	877	69.5
4437	-0.174	2892	4	2259	85
4405	-0.24	3048	8	2058	93
4373	-0.093	867	4	863	69
4341	null	2238	6	827	89
4309	0.016	478	6	669	82
4277	0.156	298	3	634	74
4245	0.046	1306.5	6	1739	93
4213	-0.253	860	4	625	77
4181	0.093	2022	4	2948	141
4149	-0.076	1406.5	4	1429	84
4117	-0.076	266	3	400	57.5
4085	0.075	1798	4	2477	81
4053	0.418	54	3	376.5	45
5365	-0.072	5132	7	5245	137
5333	-0.839	3756	6	694	76
5301	0.012	874	4	1099	77
5269	-0.028	5158	5	5808.5	87
5237	-0.03	13604.5	10	16328	127
5205	-0.363	15632	10	8627	139
5173	0.08	7013	8	10459	125
5141	-0.216	1289	7	988	95.5
5109	null	99	5	683	85
5077	0.2	768	7	1481	103
5045	0.026	361	6	570	77
5013	0.083	424	5	692	77
4981	-0.046	938	5	1042.5	85
4949	0.118	189	8	469	77
4917	-0.002	611	8	781	88
4885	-0.093	430	3	514	71
4853	null	56	4	285	66
4821	-0.06	787	5	845	69
4789	0.098	468	6	744.5	61
4757	0.089	595	2	913	80
4725	-0.221	916	2	695.5	69
6037	-0.009	2005	5	2290	87
6005	0.069	683	3	967	59
5973	0.058	1384	6	1902.5	114.5
5941	0.124	3163	6	4954	112.5
5909	0.021	2965.5	8	3652.5	123
5877	-0.011	1771.5	6	2041	99
5845	-0.052	1502	5	1613	102
5813	-0.082	918	4.5	956	93
5781	-0.153	1838	6	1569	109
5749	-0.337	1960.5	9	1137	114
5717	null	3901	10	1597	132
5685	-0.171	3173.5	6	2530.5	118
5653	0.15	1220	5	2031.5	82
5621	0.059	2121	6	2835.5	113
5589	0.035	4320.5	10	5637	161
5557	0.041	4558	6	5993	101
5525	0.093	2748	5	3962	90
5493	-0.009	890	4.5	1066.5	76
5461	-0.051	1723	4	1813	85
5429	-0.035	10311.5	5	11989.5	117.5
5397	-0.403	1667.5	3	814.5	61
6709	0.033	1959	6	2458	90
6677	0.452	4802	6	16859	162
6645	-0.081	1500.5	4	1501	85
6613	-0.637	9106	6	2539.5	85
6581	-0.565	3516	9	1189	114
6549	-0.343	11263	8	6387.5	137
6517	-0.124	791.5	5	761.5	85
6485	0.161	614	4	1099	92
6453	-0.031	994	4	1137	84.5
6421	-0.015	1986	8	2252	100.5
6389	-0.029	1351.5	7	1554.5	119.5
6357	-0.031	408	5	541	61
6325	0.133	1019	4	1670.5	93
6293	0.176	914	4.5	1656	93
6261	-0.05	951.5	5	1067.5	105
6229	0.093	1002.5	5	1482	66
6197	-0.024	3532	4	3906	76.5
6165	-0.007	3556.5	5	4112	91
6133	-0.232	1429	4	1029.5	73
6101	-0.026	922.5	3	1058.5	70
6069	0.111	1133	4	1742.5	79
7381	0.088	1010	4	1492	83
7349	-0.037	567	3	676.5	70
7317	-0.045	2167.5	4	2277	83
7285	-0.025	7970	5	9333	109
7253	-0.095	3932.5	6	3733	107.5
7221	-0.243	1198	5	850	72
7189	0.031	4239	6	5432	108
7157	0.09	4523.5	5	6681	93
7125	null	202.5	4	820	70
7093	0.095	2399	6	3468	102
7061	0.357	474	3	1309	85
7029	0.565	3162	5	14052	102
6997	0.083	584	4	890	84
6965	0.282	721	4	1644	75
6933	0.306	4896	8	12129	107
6901	-0.115	5236.5	4	4810	91
6869	-0.047	9606	5	10801	101
6837	-0.047	2157.5	4	2277	103
6805	-0.07	6339	5	6563	99.5
6773	0.017	2351	3	2818.5	69
6741	0.271	2242.5	4	4845	83.5
8053	-0.107	463	3	514	61
8021	-0.022	709	3	834	67
7989	0.061	1257.5	3	1719	75.5
7957	0.092	475.5	3	765	77
7925	-0.039	1267	5	1413	93
7893	-0.014	2756	4	3093	84
7861	-0.098	7459	6	7326.5	112.5
7829	-0.102	723	3	721	68
7797	0.194	2707.5	4	4939	93
7765	0.555	687	5	2882	89
7733	-0.149	534	4	519	59
7701	0.174	723	4	1292	68
7669	null	100	4	1159	68
7637	-0.007	3437.5	5	3978.5	100.5
7605	null	61.5	4	459	57
7573	0.023	507	3	682.5	55
7541	-0.002	769	3	929	61
7509	null	26	4	253	57
7477	0.06	782	3	1069	49
7445	0.041	456	3	667.5	69
7413	-0.066	370	2	476.5	52
8725	null	1251	2	731	51
8693	-0.026	2571.5	3	2820	92
8661	0.016	3746	4	4581	91
8629	-0.017	7064	6	8342	88
8597	0.097	2510	3	3633	81
8565	0.022	3402	4	4197	83
8533	0.156	6052	4	10680	123
8501	0.078	23499	9	37911.5	171
8469	0.004	3530	5	4189	99
8437	-0.109	1826	4	1705	99
8405	-0.139	1419.5	6	1264	91
8373	-0.252	2022.5	4	1355	73
8341	-0.342	2035	4	1113	60
8309	-0.315	2188	4	1259	61
8277	-0.201	698	5	570	60.5
8245	null	987	6	668	66.5
8213	-0.282	1437	6	931	75.5
8181	-0.065	1903	4	1906	61
8149	0.166	1978	3	3314	57
8117	-0.403	3099	3	1431	55
8085	0.078	1502	2	2089	58
9397	null	15	3	451	55
9365	null	170.5	5	569	67
9333	null	399	3	772	80.5
9301	null	652	3	1211	61
9269	null	1830	5	3605	106
9237	null	1198	4	1776.5	84
9205	0.111	1929	4	2882	93
9173	0.135	1457	7	2354.5	118
9141	0.151	3100	5	5179	123
9109	0.079	1841	4	2547	71.5
9077	0.057	2597	7	3446.5	101
9045	0.13	1551	5	2429	76
9013	0.114	1482.5	4	2246.5	75
8981	0.029	1521	4	1917	81
8949	0.025	970	4	1250	81
8917	0.114	715.5	4	1131	77
8885	null	913	5	1412	85
8853	-0.047	564	4	648	57
8821	-0.138	834.5	4	759	69
8789	-0.074	890	2	908	55
8757	-0.04	1795	2	1904	57
10069	null	9	3	123.5	69
10037	null	282	3	641.5	89
10005	null	17	4	181	87
9973	null	1945	5	4475	124
9941	null	15.5	4	281	81
9909	null	12.5	3	293	58.5
9877	null	625	4	1092	76
9845	null	581.5	4	648	69
9813	null	296	4	508	74.5
9781	null	1097	6	1300	81.5
9749	null	23872	9	21985	160
9717	null	343	3.5	605	57
9685	null	296	4	509	56.5
9653	null	82	4	503	73
9621	null	458	6	757	82
9589	null	130	5	507	59
9557	null	308	4	706	72
9525	null	170	6	693.5	77
9493	null	384	5	660	69
9461	null	655.5	4	941	93
9429	null	354	4	691	61
10741	null	522	3	454	93
10709	null	2093.5	10	2797	193
10677	null	18	5	504	125
10645	null	441	4	1261.5	87
10613	null	403	4	714	70
10581	null	3006	5	5240	115
10549	null	878	3	1065	61
10517	null	322.5	2	580	52.5
10485	null	11	2	141	61
10453	null	28	4	434.5	58
10421	null	310.5	5	594.5	61
10389	null	1294.5	4	1354	61
10357	null	5013	4	6653	89
10325	null	332	4	569	69
10293	null	1536	6	1967	77
10261	null	470	4	697	69
10229	null	643.5	5	1343	106.5
10197	null	670.5	4	857	79
10165	null	150.5	5	523	61
10133	null	371	3	794	61
10101	null	375.5	3	805.5	55
11413	null	8992	34	19103	450
11381	null	48216	294	65535	1034
11349	null	15882	25	36077	497
11317	null	7895	11	12074.5	210
11285	null	2266	2	4218.5	70
11253	null	1657.5	2	3037	68
11221	null	2782.5	3	3909	75
11189	null	1989	3	2166	61
11157	null	2537	4	3289	88.5
11125	null	4106	4	6915.5	99
11093	null	2253	4	2704.5	61
11061	null	2349	4	4333	76
11029	null	2334	5	5023	115
10997	null	1809	4	3403	109
10965	null	3544	7	5975	131
10933	null	2694	18	6867	404
10901	null	10928	16	32989	433
10869	null	2116.5	8	4561.5	149
10837	null	973.5	5	1440.5	109
10805	null	2718.5	5	4458	109
10773	null	1869.5	4	3117	104
12085	null	860	6	861	118
12053	null	1770	8	1362	157
12021	null	2384	8	2665	163
11989	null	3864	7	3665	159
11957	null	2	3	55	51
11925	null	1861	3	2589	75
11893	null	1903	4	1493	73
11861	null	2532	5	3425	92
11829	null	972.5	4	1657.5	77
11797	null	2178	6	1655.5	87
11765	null	1002	4	1292.5	71.5
11733	null	1757	4	2225	85
11701	null	2083	6	2613	93
11669	null	2378	6	2653	99
11637	null	688	8	981	99
11605	null	1438	5	1562	83
11573	null	2	4	93	77
11541	null	19.5	4	198	76
11509	null	1587	6	2750	109
11477	null	2249	4	4367.5	119
11445	null	3462	5	7677	133
12757	0.106	962.5	3	1470	69
12725	0.017	1239	3	1527.5	59
12693	0.113	6755	5	10837	99.5
12661	null	19	1	381	39.5
12629	0.098	1421	4	2088	77
12597	0.338	388.5	3	1043	68
12565	0.01	1199	4	1482.5	83
12533	-0.221	529	3	459	61
12501	0.033	682	3	903	67
12469	0.079	752	4	1117	93
12437	-0.015	4775	7	5566	141
12405	0.222	1528	6	2934	82
12373	0.142	1395	6	2265.5	87
12341	0.046	910.5	6	1261.5	113
12309	null	1917.5	5	5304.5	103
12277	null	153	5	637	75
12245	null	1359	3	1586	81
12213	null	1130	3	1304	69
12181	null	1230	6	1525	103
12149	null	104	4	630	66
12117	null	107	3	331	73
13429	null	2	2	49	41
13397	null	3	2	65.5	37
13365	null	2	2	45	37
13333	null	2	2	76	45
13301	null	1	2	50.5	44
13269	null	3	3	66	45
13237	null	3	3	69	43
13205	null	5	2	87	53
13173	null	3	3	125	49
13141	null	3	3	44.5	53
13109	null	2	3	108.5	43
13077	null	6	2	48.5	45
13045	0.042	7946.5	9	10921	145.5
13013	0.043	1744	6	2281	117
12981	0.098	1927	8	2842.5	141
12949	-0.006	3632.5	4	4249	125
12917	-0.108	25816	11	26880.5	167
12885	0.22	1127.5	3	2216	97
12853	-0.007	729	3	882.5	67
12821	0.183	918	3	1668	73.5
12789	-0.01	960	2	1131	61
659	null	58	4	63.5	60
627	0.601	40	6	452	84.5
595	0.018	400	6	596	77
563	-0.015	415	6	581	81
531	-0.03	967	4	1117	89
499	-0.015	211	4	405	72
467	-1.164	640	5	163	84
435	null	15.5	4	202	71
403	0.638	31.5	4	410.5	61
371	null	2904.5	3	1288.5	87
339	null	12	3	192	82
307	-0.065	1533.5	8	1623	129
275	-0.153	1519	4	1309	93
243	null	50	6	221	85
211	-0.15	360	4	434	77
179	-0.094	510	5.5	571.5	77
147	null	12.5	6	128.5	68.5
115	0.115	224	3	499.5	61
83	0.169	266	2	581	44.5
51	null	16	2	139	37
19	null	18	3	155.5	45
1331	-0.733	13628	6	3112.5	89
1299	-0.365	4448	4	2252	72.5
1267	-0.122	1800.5	5	1636.5	101
1235	null	65535	11	65535	221
1203	1.017	1310.5	6	15955	145
1171	-0.024	886	6	1053	103
1139	0.124	327	6	659	103
1107	null	84	6	495	85
1075	-0.049	1061	4	1172	91
1043	0.02	1635	6	2027	101
1011	null	396	4	482	75
979	-0.006	1176.5	5	1437.5	115
947	-0.073	68	5	221	66
915	null	254	4	170	67
883	-0.187	266	3	365	85
851	0	2641.5	5	3078	99
819	-0.33	1158	5	687	72
787	0.015	2793	4.5	3382	113
755	0.085	634.5	2	923	45
723	null	115	4	109	44.5
691	0.008	3222	3	3809	57
2003	-0.806	3201	6	645	75
1971	-0.317	2080	4	1225	89
1939	-0.057	634	6	731	93
1907	0.065	4217	8	5889	155
1875	-0.109	2606.5	7	2373.5	103
1843	-0.079	1243	6	1274	93
1811	0.032	8399	8	11289	115
1779	-0.246	593.5	4	477	67
1747	-0.143	520	5	541	85
1715	-0.058	1375	6	1488	122
1683	-0.136	1577	5	1416	107
1651	-0.2	518.5	4	493	85
1619	-0.385	223.5	5	245	69
1587	-0.107	986	6	955	81
1555	-0.82	368	6	181	74
1523	-0.744	994	6	313	91
1491	-0.071	1334	6	1379	89.5
1459	null	344.5	6	253	93
1427	null	162.5	8	309	93
1395	-0.031	573	3	681	61
1363	0.288	1719	5	3865	121
2675	-0.2	360	6	386	61
2643	-0.198	298	5	363	71
2611	0.041	468	5	690.5	81.5
2579	-0.169	637	6	596	92
2547	0.049	370	4	596.5	71.5
2515	-0.244	3430.5	6	2298	93
2483	0.122	1106.5	8	1799.5	137
2451	0.099	735	8	1176	135
2419	0.099	904	6	1392	101
2387	null	90	3	455.5	61
2355	null	12	2	125	61
2323	-0.072	581.5	5	662	88
2291	null	17	7	179	69
2259	0.052	594	4	845	80
2227	null	21.5	4	194	60
2195	-0.072	1426	6	1480.5	109
2163	0.296	139	8	525	75
2131	0.062	486.5	4	734.5	77
2099	-0.43	1648	6	791.5	93
2067	0.256	3461	5	7421	91
2035	0.237	1292	2	2595	83
3347	-0.213	3719.5	8	2694	116
3315	-0.192	5265	8	4056	114
3283	0.102	207	6	472	67
3251	-0.224	2564.5	6	1805	89
3219	null	749	6	1559	85
3187	0.187	707	8	1341	113
3155	0.082	6427	11	9646.5	220
3123	-0.141	3987	5	3421	117
3091	0.18	1691	6	2969	105
3059	null	550.5	5	488	76.5
3027	0.35	882	4	2350.5	109
2995	-0.344	1229	5	699.5	67.5
2963	0.41	606	5	1873	109
2931	-0.023	592	7	727	82
2899	0.41	67	6	433	73
2867	null	15	4	133	56
2835	0.066	976	6	1402	109
2803	0.095	612	4	975	110.5
2771	null	24	6	414	76
2739	null	38.5	6	511	61
2707	null	19	4	249	69
4019	0.355	92.5	6	477	81
3987	-0.16	1466	8	1266.5	113.5
3955	-0.01	3237	10	3760	161.5
3923	-0.166	1627	6	1341	81
3891	-0.147	307	8	405	81
3859	0.117	168	8	457.5	93
3827	-0.228	1557.5	6	1148	99
3795	-0.059	419	6	563.5	101
3763	-0.055	1599	10	1714	125
3731	0.021	1056	3	1357	93
3699	-0.145	791.5	4	737	91
3667	-0.169	2090	9	1728	137
3635	0.032	1956.5	6	2481	120
3603	-0.232	2256	5	1574	85
3571	-0.261	1040	4	717	69
3539	-0.086	2701	8	2617	131
3507	0.091	438	3	751.5	109
3475	-0.097	463	6	549	89
3443	null	63	4	486.5	77
3411	0.092	2012	3	2865	76
3379	0.122	726	4	1157	67
4691	null	23.5	10	726	133
4659	0.15	480	5	884	103
4627	0.016	1415.5	7	1765	104.5
4595	-0.549	1156	4.5	441	66
4563	-0.474	2108	5	884	77
4531	-0.506	1042	4	436	61
4499	-0.029	635	5	772.5	93
4467	0.072	1024.5	4	1480.5	100.5
4435	-0.016	1584	7	1841	119
4403	-0.424	4158	5	1848	85
4371	-0.572	1829	8	650.5	93
4339	-0.808	17438.5	7	3398	105
4307	-0.277	4357	8	2749	123
4275	-0.363	3008	6	1547	85
4243	-0.217	794	4	621	69
4211	-0.136	738	7	707	93
4179	-0.048	592	3	696.5	82.5
4147	null	154	10	588	133
4115	null	49.5	8	315	104
4083	-0.025	650	6	792	93
4051	0.069	586	4	845	61
5363	0.067	379.5	6	637	87
5331	-0.039	815	8	968	127
5299	0.437	84.5	6	524.5	90
5267	null	301	6	689	76
5235	-0.347	828	5	509	77
5203	-0.613	269	5	207	77
5171	-0.241	379	4	378.5	67
5139	0.005	525	5	721	101
5107	null	113	4	658	82
5075	0.019	1404	8	1804	145
5043	0.125	837	4	1332	63
5011	-0.152	1015	5	878.5	67
4979	null	17	9	201	86
4947	-0.536	4078	6	1409.5	77
4915	0.164	556	5	1012.5	93
4883	-0.133	611.5	8	632	107
4851	-0.051	310	6	463	73
4819	0.18	635.5	6	1201.5	115
4787	0.038	1342	6	1746	88
4755	-0.271	2479.5	6	1581	87
4723	null	302	4	371	49.5
6035	-0.131	1864	4	1624	67.5
6003	null	88	6	532	88
5971	-0.1	385	4	484	76.5
5939	-0.072	1008	6	1059	89
5907	0.153	1434	7	2385.5	93
5875	-0.482	2861	6	1140	77
5843	-0.688	476	4	224.5	66.5
5811	0.368	114	3	541	75
5779	-0.065	314	3	457	71.5
5747	null	12	4	148	105
5715	0.037	1824	6	2308.5	82.5
5683	-0.317	1457	4	860	59
5651	-0.015	834	5.5	1005	93
5619	0.02	1328	6	1688	109
5587	-0.029	3207	10	3554	145.5
5555	0.14	1083	5	1780.5	83
5523	null	19	6	178.5	103
5491	-0.223	1086	4	826	87.5
5459	-0.424	1508	6	731	85
5427	null	23	5	292	75
5395	0.234	782	3	1585	56
6707	0.237	3136	6	6402.5	113.5
6675	0.117	4026.5	14	6406.5	237
6643	-0.289	1467	5	945	85
6611	-0.492	3401	8	1323	93
6579	-0.008	1164.5	6	1395.5	93
6547	-0.038	631	4	733	70
6515	0.035	466	3.5	673.5	73
6483	0.001	2640.5	6.5	3084	106
6451	-0.221	14230	6	10856	93
6419	0.07	2946	6	4072	124
6387	-0.033	2299	3	2473	82
6355	-0.029	1070	4	1212	71
6323	-0.092	738	4	757	77
6291	0.058	841.5	4	1175	82
6259	-0.021	788.5	8	973	125
6227	-0.266	1201.5	8	858	120
6195	0.17	712	6	1307.5	115.5
6163	0.166	1301.5	7	2268	121
6131	0.187	456	4	890	81
6099	0.032	506	5	723	87
