3207	-0.428	1107	13	373	42
3175	-0.183	486	13	355	39
3143	-0.082	1670	13	1080.5	42
3111	null	29	12	100	42
3079	-1.523	649	14	79	41
3047	-0.405	647	14	290	41
3015	-1.256	371	15	88	42
2983	null	805.5	13	234	40
2951	-0.396	1288	15	441	42
2919	-0.383	724.5	13	315.5	41
2887	-0.313	793.5	13	370	42
2855	-0.444	675	13	280	42
2823	-0.397	663.5	13	298	42
2791	-0.286	438	14	293	42
2759	-0.125	539	14	415.5	47.5
2727	-0.229	2131.5	15	998	50
2695	-0.111	869	14	565	42
4007	null	21	12	143	36
3975	null	15	9	55	33
3943	0.594	23	11	268.5	38
3911	null	19	12	90	40
3879	-0.045	346	13	378	41
3847	0.349	27	13	202	37
3815	null	32	13	105	39
3783	-0.41	1634.5	13	521.5	42
3751	-0.748	356.5	13	146.5	42
3719	-0.304	2461	14	966	42
3687	-0.2	496.5	13.5	352	42
3655	null	22	13	117	42
3623	-0.229	907	14	466	42
3591	-0.298	2635	12	1050	42
3559	0.738	19	11	289	42
3527	0.675	17	12	202	37
3495	0.102	946.5	14	944.5	50
3463	0.517	2162	13	5476	61
3431	null	16	13	62	42
3399	0.437	28	13	237.5	42
3367	-0.31	514	15	303	42
4679	-0.055	1396	10	962	40
4647	-0.159	897	12	529	42
4615	-0.222	1198	13	585	40
4583	-0.898	389	12	126	41
4551	-0.256	561.5	13	342	42
4519	-0.006	1149	12	889	42
4487	-0.655	709	11	208	38
4455	-1.153	6018.5	13	362	42
4423	-0.714	234	13	133.5	42
4391	-0.117	753	13	503	41
4359	0.149	530	13	647.5	42
4327	0.06	885	12	810	42
4295	0.177	279	12	485	42
4263	0.13	330	12	487	42
4231	-0.152	2369	12	1318	50
4199	null	15	12	82	40
4167	null	21.5	11	105	42
4135	null	22	13	122	44
4103	0.01	1247	13.5	1002	50
4071	0.019	675	13	608	49
4039	-0.104	1140	14	728	54
5351	-0.156	1784.5	11	976	40
5319	0.46	26	12	231.5	34
5287	-0.696	279	13	144	42
5255	-0.412	285	13	201	36
5223	null	35	13	121.5	41
5191	-0.038	879	13	659	42
5159	-0.242	1831	13	826	41
5127	-0.015	1437.5	12	1081	42
5095	-0.665	147	14	120	40
5063	-0.491	2511.5	14	650	41
5031	-0.337	2008	12	735	41
4999	0.156	427.5	12	574	41
4967	0.249	2475.5	14	3401.5	56.5
4935	-0.144	321	13	316	42
4903	0.713	25	12	328.5	40
4871	0.433	409.5	12	919.5	42
4839	null	23	12	52	38
4807	-0.499	363.5	15	201.5	42
4775	null	40.5	13	154	50
4743	-0.006	33.5	12	152.5	42
4711	null	33	15	135.5	42
6023	0.363	676	10	1210.5	42
5991	0.514	1732	12	4345	42
5959	0.009	751	11	639.5	42
5927	-0.533	439	13	202	37
5895	-0.42	83	12	133	41
5863	-0.616	361	13	173	42
5831	-0.214	1680	13	817	49
5799	-0.243	2366.5	13	1066	42
5767	-0.245	1731	15	778	42
5735	-0.24	1156	13	550.5	42
5703	-0.137	1554	13	890	41
5671	0.182	2432	13	2870	50
5639	null	31	11	897	40
5607	null	58	13	2586	52
5575	-0.304	30	11	106	41
5543	0.002	961	13	769.5	42
5511	0.04	2576	14	2208	57.5
5479	0.421	2347.5	15	4772	59
5447	-0.44	700	13	294	50
5415	-0.166	1079.5	14	609	49
5383	-0.299	1287	15	533	42
6695	0.507	1467	11	3637	48
6663	-0.422	672	11	289	42
6631	0.326	471	11	831	42
6599	0.041	630	11	598	42
6567	0.032	1535	13	1290	47
6535	0.051	312.5	13	418	41
6503	0.659	1206	12	4234	63
6471	0.738	21	11	312	42
6439	0.087	641	12	662	46
6407	null	24	13	212	42
6375	0.205	1162.5	13	1442	49
6343	0.081	693	12	690	41
6311	-0.385	2122.5	13	698	42
6279	0.534	24	13	244	42
6247	-0.102	581	12	442	42
6215	0.292	1552	12	2355.5	49
6183	-0.194	3758.5	14	1888	51
6151	0.497	3106.5	13	7411	74
6119	0.077	1061	15	1013	69
6087	-0.082	2209	16	1454.5	69
6055	0.524	559	13	1450	60.5
7367	-0.083	9736	15	6001.5	58
7335	-0.618	373	10.5	174	41
7303	-0.007	597	12	529	42
7271	-0.403	528	12	265	39
7239	-0.207	789	12	442	41
7207	-0.097	2404	12	1509.5	46
7175	-0.134	1635	13	946.5	48
7143	-0.157	2929	13	1607.5	50
7111	0.665	1045	12	3706	52
7079	-0.352	362	14	246	42
7047	-0.218	341	13	288.5	39.5
7015	-0.191	1266.5	12	656.5	42
6983	-0.266	1573	13	680	42
6951	null	11.5	11	42	39
6919	-0.19	419	12	330	40
6887	0.276	328.5	12	612	41
6855	null	220	13	1954	42
6823	-0.113	355	13	346	42
6791	-0.216	347	15	298	47
6759	0.262	71.5	13	306	48
6727	0.051	669	14	641.5	50
8039	-0.713	10610	13	1604	41
8007	0.122	365	11	505	42
7975	0.579	25	11	280.5	41
7943	0.568	434	13	1255.5	42
7911	0.022	1511	13	1239.5	46
7879	-0.158	4621	13	2516	65
7847	-0.014	14230	19	10169	114
7815	0.625	2719	12	8682	66
7783	null	20.5	13	81	42
7751	0.708	29	13	353.5	42
7719	0.724	28	12	362	42
7687	0.065	27	11	151	41
7655	0.051	1093	13	959	42
7623	0.055	4179	13	3646	42
7591	-0.007	2501	11	1927.5	52
7559	-0.08	2538	13	1661	54
7527	-0.156	1873	12	1034	50
7495	0.061	2627	15	2356	54
7463	-0.608	2094	13	432	42
7431	-0.747	2728	14	414	47.5
7399	-0.218	2913	13	1400	58
8711	null	2728	14	1461	62
8679	null	1071	11	532	42
8647	null	23	10	100	42
8615	null	27	12	80	42
8583	null	23	11	102	42
8551	null	27.5	15	125.5	42
8519	null	28	13	88	42
8487	null	27	12	118.5	42
8455	null	17	13	82	42
8423	-0.048	1041.5	13	755	53
8391	-0.04	1100.5	13	802	50
8359	-0.237	357	13	288.5	42
8327	-0.221	1396.5	12	671.5	42
8295	-0.227	1194	13	586	48
8263	-0.134	740	12	490	48
8231	-0.108	1420	12	871	42
8199	0.092	405.5	14	504	42
8167	0.115	1762	13	1793	51
8135	0.189	4843	13	5681	63
8103	0.038	7593	15	6208	66
8071	-0.719	9238	15	1408.5	62
9383	null	12102	17	8162.5	112
9351	null	888	11	682	50
9319	null	416.5	11	386	42
9287	null	1574.5	13	701	52
9255	null	3187	13	1827	63
9223	null	4360	15	2899	72
9191	null	595	11	348	42
9159	null	1105	13	468	42
9127	null	769	13	330	42
9095	null	29	12	154	42
9063	null	629	14	391	48
9031	null	1313	14	798.5	52
8999	null	1395.5	14	1026.5	61
8967	null	8071	16	5679	90
8935	null	1929	13	1042	62
8903	null	29	12	154	47
8871	null	417	13	255	42
8839	null	1625	15	654	54.5
8807	null	49	13	106	47
8775	null	592.5	16	352	58
8743	null	1810	17	993	70
10055	null	20	10.5	122	38
10023	null	21	11	133	40
9991	null	21	11	104	50
9959	null	338	12	273	42
9927	null	525	13	360	48
9895	null	2225	13	1652	62
9863	null	29.5	14	118	47
9831	null	1245	13	670	54.5
9799	null	5816.5	14	698	42
9767	null	465	12	384	42
9735	null	283	13	282	55
9703	null	13	11	42	42
9671	null	18	12	118	49
9639	null	304	13	233.5	48
9607	null	431	12	343	52
9575	null	21	13	122	53
9543	null	21	13	117.5	47
9511	null	3339	15	2133	70
9479	null	211	13	353	64
9447	null	1229	13	847.5	66
9415	null	481.5	13	378	58
10727	null	1165	11	964	42
10695	null	315.5	13	373	40
10663	null	11	10.5	37	42
10631	null	361.5	11	273	42
10599	null	873	13	464	58
10567	null	6014	14	2518	74
10535	null	27	12	322	49
10503	null	22	13	120.5	42
10471	null	32.5	13	169.5	55
10439	null	21	12	127	50
10407	null	29	13	146	50
10375	null	697	12	585.5	50
10343	null	1384	13	828.5	70
10311	null	983.5	12	609	56
10279	null	737	12	642.5	56
10247	null	1321.5	13	1025	62
10215	null	812	13	474	57
10183	null	412	13	252	53
10151	null	1941	14	490	61
10119	null	37	13	154	56
10087	null	359	13	162	57
11399	null	11	11	34	36
11367	null	16	10	68	34
11335	null	965	12	492.5	41.5
11303	null	1127	11	579	42
11271	null	17	13	89.5	42
11239	null	11	11	63.5	42
11207	null	18	11	53	38
11175	null	14.5	11	58	42
11143	null	13	13	51	42
11111	null	1704	13	621.5	56
11079	null	26	13	81	47.5
11047	null	2926.5	14	2007	74
11015	null	7576	16	4917	114
10983	null	3088	15	1941.5	73.5
10951	null	27	11	154.5	55.5
10919	null	317	13	335	58
10887	null	306.5	12	290	54
10855	null	24	12	122	58
10823	null	342.5	13	329	53
10791	null	168.5	13	118.5	58
10759	null	24	14	113	52
12071	null	29.5	11	415.5	37
12039	null	541	11	377	42
12007	null	14	12	69.5	41
11975	null	295.5	12	454	42
11943	null	28	11	185.5	42
11911	null	17	11	122	45
11879	null	1269.5	13	1164	50
11847	null	34	13	194	42
11815	null	107.5	12	420.5	52
11783	null	23	12	138	42
11751	null	31	13	190	49
11719	null	11	12	58	50
11687	null	455	13	416.5	64
11655	null	17	11	102.5	50
11623	null	349	11	308.5	48
11591	null	575	12	378	53
11559	null	13	12	80	49
11527	null	14.5	11	48	52
11495	null	1190	15	571	71
11463	null	19	13	81	69
11431	null	1947.5	13	807.5	73
12743	0.621	23	11	279.5	39
12711	0.292	494	12	805.5	42
12679	-0.051	476	11	435	42
12647	-0.024	419	11	428	42
12615	null	23	11	90	40
12583	null	24	10	121.5	42
12551	-0.18	648.5	12	412.5	42
12519	-0.273	541	12	328	42
12487	-0.15	1175	13	670	42
12455	-0.191	2434	15	1246	55.5
12423	-0.174	511	11	386	56
12391	-0.132	674	12	473.5	58
12359	null	20.5	11	111.5	52.5
12327	null	25	11	165	53.5
12295	-0.072	314	12	362	55
12263	null	17	12	96.5	47
12231	null	109	11	280.5	58
12199	null	656.5	13	401	58
12167	null	27	12	111	58
12135	null	520.5	13	250	73
12103	null	1179	14	730	74
13415	null	10	9	31	34
13383	null	7	10	38	37
13351	null	12	10	39	38
13319	null	9	10	47	38
13287	null	11	11	40	40
13255	null	11	11	49	42
13223	null	13	10	41.5	40
13191	null	11	10	40	40
13159	null	11	11	48	40
13127	null	11	11	42	40
13095	null	10	11	42	40
13063	null	11	11	42	49
13031	-0.089	1502	11	970	54
12999	null	21	11	105	42
12967	null	24	11	137.5	48
12935	-0.098	215	11	298	53
12903	0.451	27	11	255.5	50
12871	-0.212	669	13	414	58
12839	-0.149	2346	13	1332	68
12807	null	23	12	124	51
12775	-0.425	226	13	199	54
645	-0.04	689	13	546.5	42
613	0.029	799.5	12	698	42
581	0.279	3942.5	13	5718.5	67
549	-0.264	369	12	277.5	38
517	-0.252	384	11	290	40
485	-0.412	315	11	210.5	37
453	-0.141	320.5	13	316	41
421	-0.325	469	12	284	40.5
389	-0.252	1730	13	777.5	52
357	null	26.5	13	126	41
325	-0.271	361	13	274	40
293	-0.21	280	14	271	42
261	-0.373	438	11	258	41
229	0.392	26	12	218	41
197	0.585	21	12	243	41
165	0.067	1587	13	1437.5	42
133	null	233	11	485	42
101	0.434	287	11.5	750	50
69	0.185	2979	13	3532.5	50
37	0.852	11431	14	58072	119
5	-0.732	278	13	138	42
1317	-0.172	1499	14	795	42
1285	null	2402	13	353	39
1253	null	465	13	319	42
1221	-0.351	2502	13	893.5	50
1189	-0.233	243	12	247.5	41
1157	-0.613	2328	13	468.5	42
1125	-0.438	1569	12	484	49
1093	-0.507	16919.5	13	3946	58
1061	-0.562	8969	13	1916.5	46
1029	-0.436	7992.5	15	2275	52
997	-0.095	1999	13	1258	42
965	0.069	1019	13	934.5	42
933	null	1289	13	434	42
901	-0.344	5360	14	1897	42
869	null	3621	13	928	52.5
837	null	694.5	13	602	46.5
805	-0.318	1307	13	533	54
773	0.025	3223	12	2658	50
741	0.187	6802	13	7810	58
709	0.129	2465.5	14	2586	58
677	-0.105	2142	12	1322	46
1989	-0.178	408	15	341	50
1957	0.442	34.5	14	264	40
1925	0.294	29.5	11	210	41
1893	-0.27	1296.5	13	570	42
1861	-0.127	2035	13	1198	50
1829	null	227.5	13	430	39
1797	0.144	173.5	13	381	52
1765	-0.384	1640	15	570	61
1733	-0.426	5852.5	19	1741	66
1701	0.12	39	13	202	55.5
1669	null	24	14	138	42
1637	-0.023	931	15	721	52
1605	null	605	13	1562	50
1573	-0.183	357	13	312.5	42
1541	0.669	278	14	1104	56
1509	-0.173	3255	13	1721	54
1477	-0.248	684	12	386	48
1445	0.32	384	14	719	47
1413	-0.66	586	15	195	42
1381	0.09	475	13	545	42
1349	1.033	866	13	7112	56
2661	-0.154	2021	13	1113	42
2629	-0.157	913	12	538	42
2597	-0.039	2350	13	1682	48
2565	null	2166.5	13	489	46
2533	null	48	11	1077	42
2501	-0.319	2001	13	762	42
2469	0.365	789.5	13	1401	42
2437	-0.307	4933.5	15	1928.5	70
2405	-0.115	396	13	362	42
2373	-0.217	524	15	351	42
2341	-0.078	301.5	15	338	42
2309	-0.365	1202.5	15	448	46
2277	-0.14	955	15	584	52
2245	-0.134	5308	15	3018	57
2213	null	1151.5	14	146	50
2181	null	17	14	121	42
2149	0.178	313	13	517	47
2117	-0.01	447	14	449	42
2085	0.274	1534	13	2234	50
2053	0.056	514.5	13	542	46
2021	null	2404.5	14	3407	70
3333	0.634	31	13	332	42
3301	-0.238	330	12	279	42
3269	0.909	278	12	1753	50
3237	-0.192	165	13	226	42
3205	-0.178	295	13	296	48
3173	0.468	24	12	236	48
3141	null	26	13	120	50
3109	-0.071	495	13	436	49
3077	-0.178	1247.5	14	675	52
3045	-0.445	2482	15	733	64
3013	-0.402	5048	15	1582	53
2981	-0.022	1343	15	994	42
2949	0.315	451	14	798.5	54
2917	-0.403	1088	15	390	47
2885	null	866	16	323	47
2853	null	1617	13	625	42
2821	null	39617	16	13631.5	74
2789	0.074	993	13	928.5	48
2757	-0.217	1813	14	874	50
2725	-0.481	730.5	12	280.5	48
2693	-0.225	635	14	379	42
4005	null	21	12	130	42
3973	-0.079	299	12	338	42
3941	null	355	13	2129	49
3909	null	15	12	46	42
3877	null	28	12	274	52
3845	-0.047	1534	15	1130	100
3813	null	17355	29	11870	248
3781	-0.058	1981	16	1380	70.5
3749	-0.274	12212	20	4913.5	103.5
3717	null	2416	14	966	50
3685	null	1789	15	434	47
3653	0.637	27	15	289	42
3621	-0.214	479.5	15	350	53
3589	-0.036	1055	13	772	42
3557	-0.238	905	14	458	42
3525	0.241	1397.5	13	1885	47
3493	-0.47	1441	13	418	42
3461	0.218	469.5	13	682	46.5
3429	0.162	273	13	473	47
3397	0.641	494	14	1647	50
3365	null	12392	17	7413	80
4677	null	16	13	55	48
4645	null	18	13	90	42
4613	null	21	13	158	52
4581	null	32.5	12.5	57	52
4549	null	308	13	100	54
4517	null	1767	14	458	58
4485	-0.103	7721	15	4618	73.5
4453	null	7089	13	426.5	52
4421	-0.284	2449.5	14	1015	50
4389	0.148	817	14	924.5	61.5
4357	0.021	6752	16	5354	73
4325	-0.175	4233.5	15	2224.5	64
4293	-0.176	1302	15	702	52
4261	null	33	15	162.5	42
4229	-0.27	304.5	13	258	42
4197	-0.236	688.5	15	388	42
4165	null	1449	13	2443.5	52
4133	null	16.5	12	83.5	42
4101	null	30	13	138	47
4069	-0.268	752	14	391.5	47
4037	0.314	558	13	928.5	48.5
5349	-0.712	4103	15	660	56
5317	null	15841.5	16	2413	86
5285	-0.157	2133	14	1194	69
5253	0.22	5708	13	7114	69
5221	0.054	8102	14	6857	69
5189	0.021	1850	15	1541	72
5157	-0.234	906	15	469.5	50
5125	-0.11	2456.5	15	1498	50
5093	-0.029	333	13	382	42
5061	0.63	28	14	310	50
5029	0.266	47	15	250	48
4997	-0.081	1630.5	17	1064	52
4965	null	2028	15	530.5	50
4933	-0.403	1137	15	410	55
4901	0.368	112	13	427	42
4869	0.34	105	13	403	47
4837	-0.016	229	13	330	42
4805	0.387	39	14	264	42
4773	null	348	13	138	42
4741	-0.141	895	14	550	47
4709	-0.174	4045	15	2112	42
6021	-0.059	398	14	402	49
5989	0.041	507	14	531	53
5957	0.006	592	13	546	50
5925	0.03	2304.5	14	1936	55
5893	-0.099	947	13	631	53
5861	-0.158	314	14	314	50
5829	0.089	1024	13	992	55
5797	-0.064	1666	15	1136	58
5765	-0.136	4074	14	2324.5	52
5733	-0.703	276	15	148	48
5701	null	9520	16	490	50
5669	null	10371.5	17	394	47.5
5637	null	21	15	77.5	42
5605	null	29	16	169.5	42
5573	0.136	641	15	730	50
5541	0.344	31043	18	48318	106
5509	null	19	13	127.5	46
5477	-0.025	427	13	430.5	42
5445	-0.278	370.5	13.5	278	44
5413	-0.045	264	13	336	42
5381	-0.332	519	13	295	42
6693	-0.531	1950	14	487	55
6661	0.321	5306	15	8331.5	81
6629	null	44946	17	10288.5	81
6597	-0.386	799	13	330	42
6565	-0.439	10579.5	15	2948	64
6533	-0.39	9245	15	2894	66
6501	-0.228	1712	14	820	63
6469	-0.109	1368.5	16	850	56
6437	-0.085	3604	16	2323	64
6405	0.021	1727.5	15	1431	62
6373	-0.13	2208	16	1298	58
6341	null	39	16	149.5	50
6309	null	417	16	298	53
6277	null	23	15	262	56
6245	null	26	15	278	47
6213	-0.019	82	16	218	46.5
6181	-0.208	1879	13	923.5	50
6149	-0.212	311	14	282	42
6117	-0.386	4000.5	19	1329	73.5
6085	-0.032	3081.5	13	2238	55
6053	-0.168	975	13	553	42
7365	-0.218	1816	15	881.5	58
7333	-0.053	3471	14	2394	50
7301	-0.187	711	13	437	49
7269	-0.137	2509	14	1461	70
7237	-0.127	1943	12.5	1157	63
7205	0.339	36	14	249	54
7173	0.161	2680	15	3026	65
7141	0.205	1339	15	1683.5	70
7109	null	32	16	150	54
7077	0.383	1014	16	1889	61
7045	0.437	1262	15	2681	73
7013	-0.064	7342	20	4806	78
6981	-0.306	1296	19	551	66
6949	0.038	16114	27	12933	149
6917	0.095	9389.5	16	8706	105
6885	-0.007	11927.5	15	8692.5	69.5
6853	0.07	5323.5	17	4785	86.5
6821	0.077	10757	16	9483.5	64
6789	0.106	328	14	466.5	42
6757	-0.118	1833	16	1116	66
6725	-0.152	3880.5	17	2153	65
8037	-0.042	2437	13	1744	58
8005	-0.288	1927	13	792	47
7973	-0.341	5448	14	1956.5	57
7941	-0.447	13630	19	3684	72
7909	null	2768	13	7634	80.5
7877	0.988	5318	15	37680	121
7845	0.1	877	15	886	58
7813	0.29	3865	15	5748	74
7781	null	1156	15	3052.5	63.5
7749	0.069	2785	16	2562	73
7717	-0.135	3894	18	2242	65.5
7685	-0.602	25406	22	4741	90
7653	-0.254	1757	23	816	88
7621	null	28603.5	42	11098	196
7589	null	1023	17	1635	73
7557	-0.084	584.5	14	456	42
7525	-0.097	729	14	511.5	42
7493	0.432	42	14	298	47.5
7461	-0.078	403	13	386.5	42
7429	-0.5	1689	17	466	61
7397	-0.245	21954	22	9214	122
8709	-0.295	1194	15	512	48
8677	-0.176	1711	15	917	62.5
8645	-0.082	1840.5	15	1222.5	73
8613	0.083	5874	19	5418.5	108.5
8581	null	14376	21	12938	142
8549	-0.181	926	17	559	84
8517	-0.161	2766.5	19	1522	70
8485	-0.26	1062.5	20	522	72
8453	-0.417	920	21	356	61
8421	-0.226	2575	20	1227.5	68
8389	-0.279	5498	19.5	2273	69
8357	-0.288	14122	27	5482	120
8325	-0.353	7100	22	2480	90
8293	null	5416	19	1694	66
8261	-0.327	2847.5	18	1072	56
8229	-0.08	1283	15	854	58
8197	-0.132	1124.5	16	673	48
8165	-0.26	3421	15	1488	54
8133	0.023	2613	15	2146.5	48
8101	-0.244	3396	15	1529	53
8069	-0.391	18692	17	5642	66
9381	null	56	17	129	85
9349	null	44	18	180	112
9317	null	4583.5	25	3701	198
9285	null	527	17	519	102
9253	null	402.5	16	242	90
9221	null	593	21	211	95.5
9189	-0.292	1690	23	755	112.5
9157	-0.542	1578	23	434	87
9125	0.062	1676	30	1560	114
9093	0.037	1703.5	19	1466	70
9061	-0.028	611	21	544	74
9029	-0.22	937	21	513	72
8997	-0.234	967.5	20.5	514	74
8965	-0.084	1072	18	735	72
8933	-0.151	912	17	583	84
8901	0.212	881	18	1130	68
8869	0.272	1398.5	17	2029.5	58
8837	0.286	1577.5	17	2373	66
8805	-0.126	1267.5	17	772	65
8773	-0.25	5630.5	17	2472	60.5
8741	-0.16	1487	15	826	58
10053	null	796	19	430	105
10021	null	3007	21	1670	151
9989	null	647	19	114	80
9957	null	36	17	212.5	98
9925	null	124	20	322	100
9893	null	1600	23	606	120
9861	null	1908.5	21	847	138
9829	null	1325	22	690	130
9797	null	1141	25	549.5	113
9765	null	1231	23	637	119
9733	null	155.5	22	264	103
9701	null	550	19	162	98
9669	null	76.5	21	164	104
9637	null	1187	24	307.5	143.5
9605	null	497.5	24	234	167.5
9573	null	60035	319	30241	386
9541	null	4489	22	1326	110
9509	null	275	18	218	87
9477	null	1024	16	629	73
9445	null	59	21	172	74
9413	null	894.5	15	432.5	58
10725	null	729	18	428.5	106
10693	null	3856	19	2770	159
10661	null	21.5	16	101	89
10629	null	22.5	18	217.5	126
10597	null	49	22	406	166
10565	null	3751	21	2240	180.5
10533	null	85.5	19	290	138
10501	null	2143.5	26	1085	170
10469	null	971	25	428	152.5
10437	null	4684	29	1965.5	202
10405	null	796	24	391	122
10373	null	245	27	258	152
10341	null	367	23	282	129
10309	null	126	23	240	148
10277	null	47	21	174.5	122
10245	null	41.5	19	186	111
10213	null	554.5	19	499	101.5
10181	null	1537	23	959	105
10149	null	868	20	199	83
10117	null	847	23	341.5	74
10085	null	1338.5	23	574	72
11397	null	978	15	806	96.5
11365	null	209	15	279.5	114
11333	null	484.5	16	462	113.5
11301	null	1004	15	681	122
11269	null	578.5	17	522	132
11237	null	565.5	17	447	117
11205	null	1037	25	496	188.5
11173	null	1546	21	567	160
11141	null	1093.5	21	383	194
11109	null	1457	18	571.5	144
11077	null	911.5	26	570	178
11045	null	2897.5	23	1282	194
11013	null	3787	27	1456	191.5
10981	null	1831	23	981	202
10949	null	4391	27	1805	212
10917	null	13342	66	4616	247.5
10885	null	7705	24	3800	174
10853	null	17943	40	9223.5	262
10821	null	43295.5	288	23075	446
10789	null	65535	549	35122	570
10757	null	10292	31	6326.5	194
12069	null	4044	15	2753	106
12037	null	7774.5	16	5098	122
12005	null	555	15	731	112.5
11973	null	2611	18	1930	144
11941	null	75	20	176	122
11909	null	583.5	18	752	137
11877	null	79	19.5	192	111
11845	null	233.5	17	184	125
11813	null	144	20	402	138
11781	null	134	19	184	135
11749	null	45	18	185	151.5
11717	null	112	17	186	138
11685	null	99	17	211	146
11653	null	631	25	381	200
11621	null	2810	19	864	166
11589	null	1845	17	904	132
11557	null	17	15	84	82
11525	null	16	15	102.5	72
11493	null	2946	21	1406	130
11461	null	795	19	450	97
11429	null	1339	21	833	80
12741	-0.005	3996.5	13	3102	88.5
12709	null	65535	19	65535	213
12677	null	65535	21	65535	391
12645	-0.064	2337.5	13	1639	106
12613	-0.1	612.5	14	504	90
12581	-0.257	799	13	454.5	87.5
12549	-0.252	817	15	473.5	98
12517	-0.147	1818	16	1098	126
12485	-0.166	2712	16	1531	124
12453	-0.167	3318	16	1858.5	134
12421	-0.254	1679	15	819	120
12389	-0.21	1941.5	16	1012	114
12357	-0.158	2188	17	1288	138
12325	-0.053	1507.5	16	1150	154
12293	null	14.5	13	160	113.5
12261	null	12.5	13	72	64
12229	null	13	14	72	62
12197	null	39	13	372	64
12165	null	27	13	218	57.5
12133	null	3613	15	1392	58
12101	null	1038	15	808	64
13413	null	11	12	74	58
13381	null	12	12	62	61
13349	null	11	12	74	63.5
13317	null	13	12	60.5	58
13285	null	11.5	12.5	62	56
13253	null	13	12	58	61
13221	null	16	13	76.5	63
13189	null	14	13	82	74
13157	null	13	13	58	69
13125	null	13	13	104.5	79.5
13093	null	15	14	74	68.5
13061	null	17	15	70	71
13029	-0.195	3255	15	1690	106
12997	-0.153	454	15	427	106
12965	-0.195	1019.5	14	586	84.5
12933	0.105	6297	15	6062	89
12901	0.316	41534	19	60069	145
12869	-0.375	3418	15	1173	75.5
12837	null	2176	13	686	55
12805	0.185	4082	13	4794	70
12773	null	2855	13	18105	72
643	-0.093	1584.5	13	1006	47
611	-0.241	1696	13	786	57
579	0.137	60.5	14	233	42
547	-0.159	460.5	14	362	42
515	-0.357	1255	13	471	46
483	-0.387	672	14	311	49
451	-0.276	912	13	430	42
419	-0.801	284.5	13	135.5	49
387	-0.158	837	13	518	57
355	-0.257	2778	18	1237.5	70
323	0.128	2541	14	2666	64
291	-0.2	185	12	232	40
259	null	21	13	138	42
227	null	25	15	85	42
195	-0.216	1130	13	572	48
163	null	37.5	13	79.5	42
131	null	23	14	106	42
99	-0.101	5423	15	3324	65.5
67	null	19	13	69	38
35	0.476	522.5	13	1226	50
3	null	18	13	42	40
1315	null	3318	13	869.5	48
1283	null	2232	13	378	42
1251	-0.352	1549	13	566	47
1219	null	1875	14	12212	86
1187	-0.241	772	14	419	50
