6855	0.849	1159	80	4557	57
6823	0.003	855	82.5	518	56
6791	0.075	821	82	577.5	56
6759	0.199	1219	79	1119.5	57
6727	0.102	917	82	684.5	59
8039	-0.392	16101	88	4196.5	56
8007	0.193	871	83	780	53
7975	0.288	482	82	518.5	54
7943	1.084	537	81	3308	55
7911	0.031	2270	83	1436	53
7879	-0.269	5599	95	1833.5	61
7847	0.044	11027	164	7843.5	94
7815	0.192	7464.5	89	7334	58
7783	-0.046	376	81	207	52
7751	0.011	672	81	416	54
7719	0.128	632	87	490	53
7687	null	655	98	127	52
7655	-0.346	1088	88	321.5	53
7623	-0.324	4930	82	1418	55
7591	-0.133	3552	81	1565	55
7559	-0.034	2132	87	1171	59
7527	-0.142	2255	82	978	55.5
7495	0.117	3469.5	82	2700.5	57
7463	-0.45	2735	81	610	56
7431	-0.288	3843	85	1200	58
7399	0.171	2125	82	1844.5	58
8711	null	6788	110	3723	72
8679	null	1859.5	91	1125.5	59
8647	null	230	82	155.5	54
8615	null	470	87	316	56
8583	null	224	84	160	55
8551	null	375	86	277	55
8519	null	309	91	234	58
8487	null	548.5	86	447	56
8455	null	400.5	83	240.5	55
8423	-0.012	775	90	452	55
8391	0.235	1511	114	1476	64
8359	-0.031	772	92	434	56
8327	0.029	466	83	298.5	54
8295	0.074	1023	79	716	54
8263	0.024	462	79	296	54
8231	0.123	1782	81	1384	56
8199	0.011	472	79	296	55
8167	-0.051	2427	80	1285	56
8135	0.226	2773.5	87	2740	60
8103	0.041	4520	81	2994	56
8071	-0.265	2234.5	77	745	55
9383	null	12491	155.5	8479.5	112
9351	null	910	87	563	58
9319	null	877	92	528.5	58
9287	null	1093.5	126.5	578.5	67
9255	null	1270	91	872	56
9223	null	900	85	713	54
9191	null	895	83	964	53
9159	null	606.5	84	393	56
9127	null	396	80	246	52
9095	null	335	79	213.5	53
9063	null	452.5	87	286	56
9031	null	506	86	298	57
8999	null	1308.5	86	699	61
8967	null	6381.5	100	3874	73
8935	null	1643	85	832	59
8903	null	471	79	298.5	55
8871	null	378	86	255	58
8839	null	1235.5	89	588	61
8807	null	373	86	275	63
8775	null	471.5	80	304	59
8743	null	2633.5	77	1618	57
10055	null	385	89	310	60
10023	null	323	86	217	57
9991	null	415	84	302	54
9959	null	461	88.5	236	55
9927	null	526	83	388	56
9895	null	1016	85	721	57
9863	null	326.5	80	276	53
9831	null	811.5	86	512	57
9799	null	8684.5	84	726	56
9767	null	356	79	222	55
9735	null	425	91	261	62
9703	null	17658	155	12836	114
9671	null	255	87	210	61
9639	null	389	80	291	58
9607	null	717	80	485	57
9575	null	304	77	257	55
9543	null	379	84	390	56
9511	null	3356	97	1700	67
9479	null	373	80	258	56
9447	null	1237	81	863	56
9415	null	643	77	665.5	56
10727	null	83	82	54	54
10695	null	81	82	53	53
10663	null	90	85	54	52
10631	null	83	83	53	53
10599	null	446.5	85	319.5	55
10567	null	1838	103	1015	64
10535	null	233.5	83	169	55
10503	null	308.5	85	227	54
10471	null	252	79	148.5	53
10439	null	164	77	268.5	52
10407	null	411.5	83	199	58
10375	null	748	90	375	62
10343	null	888	84	566.5	58
10311	null	1450	88	706	60
10279	null	2053	89	1061	60
10247	null	1341.5	84	836	60
10215	null	752	78	407.5	56
10183	null	421	76	229	56
10151	null	862	79	429	55
10119	null	386	77	291.5	55
10087	null	351.5	77	272.5	55
11399	null	831	85	403	54
11367	null	368	86	202.5	53
11335	null	515	98	186	54
11303	null	425	87	246	55
11271	null	1921	88	1463	58
11239	null	296	81	202.5	54
11207	null	1138	80	1016	53
11175	null	19638	82	20035	55
11143	null	224	78	138	52
11111	null	426	77	297	55
11079	null	396.5	78	240	55
11047	null	456	81	303	55
11015	null	1958	86	1167	58
10983	null	80	78	57	54
10951	null	78	77	55	54
10919	null	78	75	56.5	53
10887	null	77	76	57.5	54
10855	null	78	76	54	53
10823	null	78	76	57	53
10791	null	76	73	56	54
10759	null	74	74	55	55
12071	null	229	81	155	53
12039	null	266	80	194	53
12007	null	216	82	206	55
11975	null	201	79	148.5	53
11943	null	234	78	173	53
11911	null	226	77	151	52
11879	null	320	78	230	54
11847	null	265	76	182	53
11815	null	309	81	207	55
11783	null	292	77	265.5	54
11751	null	405.5	77	245	54
11719	null	499.5	76	368.5	53
11687	null	387	76	255.5	55
11655	null	574	77	398	56
11623	null	205	75	174.5	54
11591	null	270	75	189	53
11559	null	191	75	154	55
11527	null	411.5	76	302.5	55
11495	null	328	75	215	54
11463	null	703.5	75	541	55
11431	null	1723	78	1485	58
12743	0.299	313	77	331	53
12711	0.573	1189	81	2494	56
12679	0.044	666	82	442	56
12647	0.046	415.5	81	276	55
12615	0.08	282	77	194.5	53
12583	0.17	530	79	452.5	53
12551	null	648	76	477.5	52
12519	0.159	617	76	518	53
12487	0.139	644	73	521	52
12455	null	76	74	56	51
12423	null	77	74	51	52
12391	null	77	73	53	52
12359	null	79	74	54	52
12327	null	75	76	52	52
12295	null	76	74	57	53
12263	null	76	75	60	54
12231	null	208.5	75	147	52.5
12199	null	232	75	181	55
12167	null	362	77	245	56
12135	null	342	77	323.5	56
12103	null	223	77	220	58
13415	null	78	76	57	52
13383	null	78	76	57	51
13351	null	80	77	54	52
13319	null	83	76	60	53
13287	null	80	77	55.5	51
13255	null	80.5	77	52	52
13223	null	77	75	53	52
13191	null	80.5	76	55	51
13159	null	72	72	50	52
13127	null	75	74	52	51
13095	null	76	74	57	52
13063	null	78.5	75	56	52
13031	0.055	797	75	542	55
12999	0.249	217	74	196.5	53
12967	0.226	412	74	397	56
12935	0.158	219.5	74	170.5	53
12903	0.107	301	76	221	54
12871	0.027	552	78	357	55
12839	0.002	882.5	77	537	56
12807	0.112	215	74	155.5	54
12775	0.273	289.5	75	292	56
645	0.02	868	86	543	57
613	-0.008	1720	87	1001	58
581	0.222	8306	86	8827	58
549	-0.036	769	86	432	57
517	null	1423	85	407	55
485	-0.12	684.5	89	327	56.5
453	0.193	474.5	89	417.5	57
421	-0.083	575.5	89	299	58
389	0.09	896	89	646.5	58
357	-0.112	659	88	322.5	58
325	0.163	342.5	91	273	58
293	null	274	88	246	58
261	-0.073	361	82	192	55
229	0.275	326	86	324	57
197	null	230	88	275	59
165	0.159	2009	90	1692	60.5
133	0.203	944	89	866	60
101	0.289	382	89	401	60
69	0.247	4593.5	88	4943	62
37	0.889	7928	89	41224	70
5	-0.027	447	86	262.5	61
1317	0.454	1223	85	1961	57
1285	-0.402	1843	84	469	57
1253	0.315	498	87	565	57
1221	-0.151	5257	93	2247	59
1189	-0.57	2980	88	513	55
1157	-0.523	2148	90	420	55
1125	null	3884.5	92	984	56
1093	null	14818	91	1719	56
1061	null	11256	89	780	57
1029	null	8063	91	566	56
997	0.091	2231	88	1613	57
965	0.332	914	86	1106	56
933	-0.116	1039.5	85	490	56
901	-0.365	4473	88	1175	57
869	null	5539	88	992	60
837	null	703.5	88	803	57
805	0.055	918	88	617.5	59
773	null	1682.5	85	3213	60
741	-0.03	12265	90	7393.5	61
709	-0.098	3672	88	1752	59
677	null	2041.5	88	938.5	60
1989	0.197	651	85	586	56
1957	-0.083	480	87	249	56
1925	-0.213	782.5	87	311	56
1893	null	3675	89	641	56
1861	-0.53	5677	89	1029	55
1829	0.173	648.5	87	553	55
1797	-0.013	384.5	89	223	55
1765	-0.204	1424	90	548	55
1733	-0.302	2824.5	95	858.5	58
1701	0.219	374.5	94	333	57
1669	0.137	384	89	294.5	55
1637	null	802	86	1330	57
1605	0.419	693.5	86	999	55
1573	0.146	402	90	317	57
1541	0.474	806	87	1321	57
1509	-0.103	1829	84	865.5	55
1477	-0.003	479	85	290	56
1445	0.238	508	87	495	59
1413	-0.267	795	88	290	61
1381	0.241	680.5	87	674	60
1349	null	1042.5	87	5076	60
2661	-0.144	1299	85	572	56
2629	null	1752.5	85	763	57
2597	null	2858.5	86	954.5	55
2565	-0.317	6062	86	1781.5	56
2533	null	1707	85	7812.5	57
2501	null	1994	88	413.5	55
2469	-0.455	5306.5	102.5	1136	58
2437	null	3399.5	96	904	56
2405	null	659	99	201	53
2373	-0.079	832	98	420	55
2341	null	1041	94	294	55
2309	null	1241	89	429	56
2277	0.141	1128.5	91	905	58
2245	-0.027	2579	97	1435.5	62
2213	null	713	90	152	57
2181	0.084	265	85	180	56
2149	0.115	1049	86	798	56
2117	0.035	948	88	610	57
2085	0.349	2554	89	3335	60
2053	0.047	751	90	498	59
2021	0.267	2262	91	2430	58
3333	-0.103	337	83	172	57
3301	0.175	459	78	406	64
3269	0.534	1002	83	1902	54
3237	-0.002	327	83	194.5	54
3205	-0.088	478	86	245	55
3173	0.188	368	88	311	55
3141	-0.173	638	133	271	68
3109	-0.02	955.5	110	537	58
3077	null	1251	125	262	53
3045	-0.352	3057	100	828	54
3013	-0.306	5257	92	1572	54
2981	0.009	1149.5	88	695	54
2949	-0.185	1177	93	474	54
2917	null	1153	89	217	56
2885	null	1198	88	261	55
2853	-0.07	2008	88	1015	55
2821	-0.011	9307	87	5745	56
2789	0.114	1668.5	87	1264	56
2757	-0.255	1321	87	462.5	56
2725	null	456	89	173	59
2693	-0.224	502.5	91	201	56
4005	-0.005	873	82	520	55
3973	0.301	1575	80	1821	59
3941	0.81	1291.5	79	4683.5	56
3909	0.004	223.5	81	134	55
3877	0.101	721	82	537	57
3845	0.038	2713.5	97	1750	65
3813	0.023	4215	118	2666	75
3781	0.001	1725	98	1018	59
3749	-0.053	3051	111	1598	62
3717	null	1669	95	568	56
3685	-0.439	1294	90	316	55
3653	-0.407	578	88	168	55
3621	-0.053	472	88	257	55
3589	0.232	813	98	783	60
3557	-0.028	739	89	420	56
3525	0.491	1068	84	1849.5	55
3493	null	1482	84	301	54
3461	-0.054	717	86	389.5	56
3429	0.01	360	85.5	218	54
3397	0.583	873.5	88	1826.5	58
3365	0.117	1393	90	1064	59
4677	-0.054	317	79	174.5	54
4645	0.133	290	80	220	55
4613	-0.078	550.5	81	291	56
4581	-0.172	347	80	160	57
4549	-0.285	599	81	217	57
4517	null	908	84	426	56
4485	null	5946.5	90	2543.5	60
4453	-0.438	2465	87	567	56
4421	null	3006	89	685	56
4389	0.164	1307	89	1101.5	56
4357	0.215	3501	96	3422	65
4325	0.228	4628	87	4762	60
4293	-0.069	654	84	346	55
4261	0.002	355	83	214.5	55
4229	0.09	340	82	241	55
4197	-0.002	734	81	442	54
4165	0.072	1550	82	1075	56
4133	0.001	214	82	125	53
4101	-0.028	273	82	155	54
4069	0.063	491.5	82	338.5	55
4037	0.292	871	85	967.5	58
5349	-0.978	10004	82	673	56
5317	null	12863	87	899	59
5285	-0.021	2438.5	87	1380	59
5253	0.056	13023	84	9678.5	58
5221	-0.164	13910.5	83	6165	57
5189	-0.02	1951.5	87	1106.5	59
5157	-0.324	1246	84	384	57
5125	0.149	1000	85	817.5	56
5093	0.101	421	84	309.5	56
5061	-0.134	342.5	88	163	56
5029	0.114	337	86	247	56
4997	0.187	913	84	811	57
4965	-0.184	462	84	200.5	55
4933	-0.169	377	83	170	55
4901	-0.091	397	83	205	56
4869	-0.034	411	82.5	234	55
4837	0.02	329	82	205	55
4805	0.149	317.5	82	249	55
4773	-0.329	673	85	219	54
4741	-0.238	1065.5	83	393	55
4709	-0.144	4193.5	83	1809	57
6021	0.065	913.5	84	628	57
5989	0.179	1412	84	1238	57
5957	null	894.5	88	717	56
5925	0.094	1363	86	992	58
5893	0.016	1174	83	725	56
5861	-0.062	751	84	402.5	57
5829	null	1591.5	84	865	56
5797	-0.089	2469	84	1201	56
5765	-0.054	5818	85	3138	58
5733	null	2878	86	206	56
5701	null	14967	86	325	56
5669	null	8672	84	203	54
5637	-0.154	362.5	82	167.5	54
5605	0.023	672	83	426	54.5
5573	0.1	2715	84	2013.5	56
5541	0.079	26405.5	88	21671	60
5509	0.091	231	84	156	55
5477	null	493	89	314	55
5445	0.214	473	85	436	55
5413	-0.186	604.5	84.5	257	54
5381	-0.818	2689	84.5	289.5	55
6693	-0.008	3705	84	2171	58
6661	null	7929	94	10212	64
6629	null	24326.5	97	7244.5	65
6597	-0.127	802	86	376	57
6565	-0.038	7316.5	85	4159	58
6533	-0.034	5355.5	85	3010	58
6501	-0.051	636	84	350	56
6469	-0.055	1396	84	739	57
6437	-0.161	2259.5	81	940	55
6405	0.085	1733	82	1239	57
6373	-0.073	1184	81	608	56
6341	-0.086	397.5	81	206	54
6309	0.199	360	81	317	55
6277	0.119	309	84	229	57
6245	0.012	320	84	195	55
6213	0.053	529.5	84	357	55
6181	-0.069	1015	86	526	56
6149	-0.076	1201	98	602	54
6117	-0.013	1613	92	924	56
6085	0.054	1881.5	87	1249.5	55
6053	0.006	1185.5	85	716.5	57
7365	-0.048	1486	82	798.5	58
7333	-0.122	3188.5	82	1442	57
7301	-0.348	1191.5	85	352.5	57
7269	-0.44	3973	83	889	56
7237	null	2861	90	542	59
7205	0.092	732	83	534	57
7173	0.26	2543	81	2710.5	57
7141	0.197	1765.5	81	1616	56
7109	0.266	415	81	424	55
7077	0.633	1332	81	3223.5	56
7045	0.473	2959.5	82	5230	57
7013	0.515	1923.5	80	3630	57
6981	0.14	820.5	83	662	58
6949	0.459	6355	95	11603	68
6917	0.248	5004.5	89	5430	61
6885	-0.07	8430.5	82	4491.5	57
6853	0.028	9381.5	85	6349	56
6821	0.022	8299	91	5496	59
6789	0.102	1104	87	816	56
6757	-0.157	2034	84	854.5	55
6725	-0.066	4101	90	2111.5	60
8037	-0.057	3014	81	1576	57
8005	-0.045	1620	81	874	58
7973	-0.202	4128.5	84	1563	59
7941	-0.189	12296	85	5091	58
7909	0.19	3299	86	3034	60
7877	0.801	5265	82	21373	60
7845	0.116	1216	80	931	57
7813	0.188	4849	82	4559	58
7781	0.524	3745	83	7619.5	59
7749	0.001	3526	84	2104	59
7717	-0.136	6356.5	83.5	2846	57
7685	-0.441	17522	83	4094.5	57
7653	-0.22	1424	86	536	59
7621	-0.011	5710.5	118	3406	80
7589	null	890	88	1748	60
7557	-0.007	388	79	239	60
7525	0.11	508.5	81	386	56
7493	0.095	274	83	192	56
7461	0.063	521	82	360	56
7429	-0.032	1237	87	689	58
7397	0.026	3702	95	2339	60
8709	0.15	569	78	471	56
8677	null	1288	85	2396.5	59
8645	null	1716	84	1365	60
8613	-0.062	9425	83	5165	60
8581	0.118	10309	106	8701.5	73
8549	0.27	340	82	343	58
8517	0.228	412.5	82	390.5	56
8485	0.103	541	81	407	58
8453	-0.095	883.5	80	440	56
8421	-0.201	1197	83	472	56
8389	-0.394	4955.5	83	1221	57
8357	-0.479	16246	83	3459	57
8325	null	5931	83	1211.5	57
8293	null	3622	81	790	57
8261	-0.493	3293.5	83	665	58
8229	-0.008	769.5	79	461	57
8197	0.011	1462	81	890	55
8165	null	3084	80	2291	55
8133	0.622	5366	81	14254.5	59
8101	0.617	3713	81	9409	55
8069	-0.221	12498	82	4795.5	56
9381	null	262	77	198	56
9349	null	710	81	2001.5	59
9317	null	1628	95	1467.5	72
9285	null	497	82	389	60
9253	null	325	80	262	57
9221	null	890	80	504	57
9189	0.082	1622.5	81	1151	56
9157	-0.233	1527	83	556	57
9125	0.015	927	80	575	55
9093	0.153	1514	84	1252	55
9061	0.326	603.5	80	716	56
9029	-0.049	390	80	216.5	54
8997	0.029	670	80	433.5	57
8965	0.211	974	81	914	57
8933	-0.123	976	80	457	56
8901	0.306	467	81	524	57
8869	0.194	467	80	419.5	57
8837	0.224	1229.5	80	1190	58
8805	0.173	608	77	526	54
8773	0.074	684	80	481.5	54
8741	0.113	557	81	424	54
10053	null	249	77	266	56
10021	null	896	81	677	57
9989	null	389.5	80	164	56
9957	null	223	79	143	55
9925	null	292	78	207	55
9893	null	317	82	290.5	57
9861	null	479	80	377.5	58
9829	null	317	79	270	57
9797	null	372.5	81	243	57
9765	null	401	81	313	57
9733	null	357	78	313.5	56
9701	null	262	78	216	57
9669	null	287	78	222	57
9637	null	478	79	208	57
9605	null	379.5	83	289	59
9573	null	8899	107	6719	79
9541	null	803	82	263	58
9509	null	381	77	266	56
9477	null	523	78	326.5	55
9445	null	487	81	367	55
9413	null	663	81	548	56
10725	null	537	77	415	57
10693	null	1299	88	952	62
10661	null	258	78	333	58
10629	null	245	76	248	54
10597	null	204	78	209.5	56
10565	null	1304	84	796.5	59
10533	null	216	78	202.5	57
10501	null	339.5	77	328	57
10469	null	304.5	79	222	57
10437	null	769	81	516	58
10405	null	287	80	240	58
10373	null	236	78	386	56
10341	null	217	77	194	57.5
10309	null	218	79	232.5	57
10277	null	209	77	213	58
10245	null	205	78	161	59
10213	null	318	79	384	59
10181	null	559	77	349	55
10149	null	262	80	237	56
10117	null	340	81	231	57
10085	null	275	79	205	57
11397	null	1371	77	1410	56
11365	null	305	80	327	58
11333	null	230	79	248	56
11301	null	619.5	76	781	56
11269	null	390	77	431	56
11237	null	243	77	280	56
11205	null	206	77	211	56
11173	null	304	75	212	56
11141	null	385	74	382.5	57
11109	null	1425	77	711.5	56
11077	null	226	80	247	58
11045	null	273	79	196	58
11013	null	377	77	356	57
10981	null	237	78	193	57
10949	null	833	77	1117	60
10917	null	317	79	174	58
10885	null	274	83	197	61
10853	null	837	82	588	59
10821	null	1183.5	89	693	61
10789	null	5469	110	2608	73
10757	null	1423	89	846	61
12069	null	1159	84	781.5	64
12037	null	5353.5	99	5100	82
12005	null	827	84	747.5	64
11973	null	698.5	83	701	62
11941	null	324	76	302.5	57
11909	null	439	76	370	57
11877	null	481	77	346.5	56
11845	null	344	75	292	56
11813	null	342	75	273	56
11781	null	302	75	292	57
11749	null	295	78	297	57
11717	null	209.5	76	224	58
11685	null	221	76	204	58
11653	null	528	78	403	59
11621	null	210	80	280	60
11589	null	535	370	325	136
11557	null	783	508	316	165
11525	null	877	95	564	64
11493	null	5535.5	111	2861	75
11461	null	226	84	291	60
11429	null	474	80	488	57
12741	0.153	2857.5	84	2401.5	67
12709	0.668	13505	94	42808	89
12677	null	49313.5	92	65243	116
12645	0.069	852.5	80.5	599	62
12613	0.004	794	78	486	56
12581	0.079	536	78	385	56
12549	0.077	347	76	248	58
12517	0.212	675	75	639.5	58
12485	0.142	948.5	78	773	59
12453	-0.009	1420	84	832	61
12421	0.009	596	76	375	57
12389	0.244	469	79	467.5	58
12357	0.066	457	77	321	56
12325	0.163	499	77	425	57
12293	-0.223	464.5	88	193	61
12261	null	408	92	238	62
12229	null	603	130	194	81.5
12197	null	394	89.5	199	64
12165	null	520	81	274.5	61
12133	null	571	84	295.5	59
12101	null	292	81	135	58
13413	null	73	74	54	54
13381	null	77	75	55	56
13349	null	76	75	56	57
13317	null	75	74	57	54
13285	null	73.5	74	53	54
13253	null	75	74	54	54
13221	null	73	73	58	56
13189	null	74	73	55.5	56
13157	null	79	74	57	55
13125	null	77	74	56	56
13093	null	77.5	75	61	56
13061	null	72	74	57	56
13029	-0.081	821	77	425	57
12997	0.271	247	76	240	56
12965	0.331	343	75	398	55
12933	0.093	1809	108	1310	70
12901	0.166	15394	212	14963	96
12869	-0.168	1565	78	654	58
12837	-0.231	2256	79	810	58
12805	0.466	1636.5	82	2742	59
12773	null	2015	80	22004	59
643	0.047	998.5	85	660	57
611	null	949.5	88	1046.5	64
579	-0.117	437	83	217	58
547	-0.04	396	83	225.5	58
515	-0.253	894	86	329.5	60
483	-0.407	493	84	148	55
451	-0.458	694	86	182	56
419	-0.242	303	84	127	57
387	-0.052	683	87	374.5	58
355	-0.086	688	90	352	58
323	null	2748.5	87	1454	57
291	-0.26	224	89	96	55
259	-0.136	214.5	84	107	56
227	-0.276	373	87	143.5	57
195	-0.132	1082	88	493	58
163	null	404.5	92	129	58
131	-0.23	269	89	115	57
99	0.001	2331	94	1380	59
67	-0.018	197	77	114	52
35	null	329	83	484	51
3	null	173.5	82	123.5	53
1315	-0.478	3458.5	87	716.5	57
1283	-0.539	1786	87	347	56
1251	-0.15	1567.5	89	675	58
1219	0.932	2216	88	11243	61
1187	-0.036	618	88	351	59
1155	0.167	1485	94	1264.5	62
1123	-0.225	294.5	86	126	57
1091	0.061	674	87	459	56
1059	0.078	1085	94	759	58
1027	0.115	1923	92	1464	58
995	-0.154	1147	90	497.5	58
963	null	238	88	88	55
