2631	-0.043	333	26	424	131
2599	-0.041	382	25	482.5	129
2567	0.061	559	24	875.5	130
2535	0.347	1151	25	3414	155
2503	0.012	825	23	1195	144
2471	0.211	459	25	986	138.5
2439	0.109	436	25	753	139
2407	-0.007	404.5	27	563	151
2375	null	507	29	488.5	144.5
2343	null	714	28	1031	145
2311	null	456	25	303	137.5
2279	-0.124	686.5	25	757	155
2247	0.152	605	26	1180	153
2215	-0.094	1393.5	26	1594	163
2183	-0.29	443	25	387	160
2151	0.137	762	25	1465.5	171
2119	0.184	773	26	1634	166
2087	0.181	948.5	28	2003	194
2055	-0.106	819	37	954	187
2023	-0.292	824	31	635	145.5
3335	-0.301	626	23	483	139
3303	null	505.5	25	264	123
3271	-0.203	233	26	269	145
3239	null	1135	26	667	139
3207	-0.522	1782	27	828.5	149
3175	-0.26	945	24	785	153
3143	null	1683.5	23	1399	139
3111	-0.046	333	23	426	131.5
3079	null	106.5	22	211	123
3047	-0.007	377	23	520.5	139
3015	-0.474	337	23	235	134
2983	-0.052	355	22	439	123
2951	null	715	25	563	144
2919	null	906	25	627	135
2887	null	1064	26	619	155
2855	null	884.5	27	599.5	161
2823	-0.406	752	25	479	149
2791	-0.193	772	27	744	161
2759	-0.008	594	25	852.5	179
2727	-0.038	724.5	30	983.5	193.5
2695	0.096	754	25	1333	174
4007	0.082	376	21	603	123
3975	null	76	19	242	105
3943	null	347	21	219	112
3911	-0.509	402	24	228.5	113
3879	-0.245	387.5	23	339	123
3847	-0.347	394	22	305	134
3815	0.154	261	23	473	117
3783	null	933	22	655	132
3751	0.006	401	23	571	144
3719	-0.129	1817	25	1883	149
3687	0.141	399	23	745	147
3655	0.136	329	23	583	123
3623	-0.207	743.5	23	670	130
3591	0.061	1450.5	23	2295	155
3559	-0.228	376.5	23	352	135
3527	0.177	350	23	705	152
3495	-0.118	597	23	666	150.5
3463	-0.066	3596	24	3960.5	185
3431	0.32	236	24	631	160
3399	-0.094	660	25	810	191
3367	-0.161	562.5	27	603	178
4679	0.12	322	21	548	115
4647	0.052	360	19	547	123
4615	-0.396	1215	21	722	114.5
4583	-0.329	685	25	471	114
4551	-0.155	911	27	904	123
4519	-0.323	1780.5	24	1223	139
4487	-0.424	1021	24	583	123
4455	-0.816	5612.5	23	1223	130
4423	-0.109	511	21	558.5	123
4391	-0.104	875	23	985	136.5
4359	0.052	814.5	22	1290	148
4327	null	1200.5	24	1583.5	151
4295	-0.045	842.5	25	1056.5	121
4263	-0.142	666.5	27	659	106
4231	-0.487	3494	24	1585	128
4199	0.092	430.5	23	719	137
4167	-0.079	570	24	688.5	152.5
4135	-0.079	625.5	25	755	155
4103	null	1921	26	1849.5	178.5
4071	null	1159	27	887	171
4039	-0.193	837.5	27	809.5	166
5351	-0.033	429	21	539	115
5319	0.097	313	21	517	123
5287	0.082	135	19	229	101
5255	null	319	21	139	112
5223	-0.471	406	27	258	130.5
5191	-0.053	412	24	502	123
5159	-0.312	2446.5	24.5	1673	138
5127	-0.32	2458	23	1670	155
5095	-0.091	522	22	591	123
5063	null	1865	23	1412.5	155
5031	-0.201	1338.5	23	1224	155
4999	0.035	391	23	591.5	146.5
4967	0.074	993	24	1614	129.5
4935	-0.165	449.5	26	431	114
4903	0.09	329	23	532	123
4871	-0.149	596	21	611	133
4839	-0.083	330.5	25	409	146
4807	-0.422	399	25	291	149
4775	-0.302	547	27	452.5	166
4743	-0.116	696	29	795	175
4711	0.071	497.5	27	834	179
6023	-0.024	670	21	885	129
5991	0.024	3930.5	22	5131	134
5959	-0.144	879	18	898	119
5927	-0.15	236	19	265	118
5895	-0.612	177	24	147	116
5863	null	412.5	25	216	123
5831	-0.013	402	23	547	139
5799	null	639.5	23	690	150.5
5767	null	718	21	635	139
5735	-0.103	948.5	23	1070	137.5
5703	-0.154	1019	23	1054	161
5671	-0.117	4948	25	4700	172.5
5639	-0.044	476.5	21	601	130.5
5607	0.053	890	23	1383	123
5575	-0.011	343	23	446.5	112
5543	null	1649	23	1025	143
5511	-0.3	2676	24	1868.5	149
5479	0.029	4325.5	25	5700	174
5447	-0.539	435	25	269	151
5415	-0.086	594.5	27	730	179
5383	-0.054	514.5	25	703	203
6695	0.213	2236	22	4659.5	152
6663	-0.18	472.5	21	434.5	105
6631	0.091	725	20	1227	123
6599	null	774	23	834.5	117
6567	-0.191	2386.5	23	2105	135
6535	null	791	28	578.5	139
6503	0.08	1594	26	2619	170
6471	0.099	733	23	1289	154
6439	-0.199	929.5	21	859	135
6407	0.037	323	21	488.5	136.5
6375	0.026	1153	23	1717	161
6343	-0.134	1197.5	22	1275	161
6311	null	2744	23	1035	144
6279	-0.044	430	23	549.5	139
6247	-0.116	670	24	748	151.5
6215	null	1939	25	1809	181
6183	null	1541	26	1627	163
6151	null	4726	26	7225.5	199.5
6119	null	813	23	983	171
6087	null	2351	27	1675	175
6055	null	1015.5	23.5	1301	188
7367	-0.011	2517.5	23	3218.5	143
7335	-0.186	555	20	505.5	107
7303	-0.023	649	21	849	119.5
7271	-0.149	537	19	539	118.5
7239	-0.08	609.5	20	707	121
7207	null	1532	23	1043	134.5
7175	-0.265	1512	25	1187	141
7143	-0.2	2621	26	2255	150
7111	0.317	682	21	1897	130
7079	-0.013	326	21	436.5	123
7047	-0.122	455.5	25	510	149
7015	-0.336	1262.5	23	870.5	139
6983	-0.175	1208	22	1179	157
6951	-0.08	785	23	949	155
6919	-0.328	985.5	23	711	150
6887	-0.246	540	21	458.5	129
6855	-0.072	927	22	1125.5	144.5
6823	-0.235	604	22.5	539	150
6791	0.05	408.5	23	643.5	155
6759	null	532	25	300	147
6727	null	995	26	1026	190
8039	-0.471	13751	25	5558	143.5
8007	null	19.5	20	129.5	120
7975	-0.012	342	23	443	111
7943	0.218	639	21	1437	138.5
7911	-0.016	2196	23	2835	152.5
7879	-0.09	3889	23	4010	161.5
7847	0.045	2279	26	3347	174
7815	-0.217	2188	26	1869	164
7783	null	193	23	272	123
7751	-0.086	559.5	21	649	131
7719	0.135	449	23	823	139
7687	-0.083	422	23	501.5	138.5
7655	-0.446	1531	21	832	138
7623	-0.477	4252	23	1931	143.5
7591	-0.323	3213	23	2105	165
7559	-0.156	1207	24	1210.5	147
7527	-0.187	2178	23	1991	169
7495	-0.133	3275	24.5	3167	177
7463	null	2185	24	1045	168
7431	null	4283	24	1047	175.5
7399	-0.119	2761	25	2835	193
8711	null	1823	22	1223	136
8679	null	922.5	21	1088	137
8647	null	347	22	305	119
8615	null	163	22	270	128
8583	null	368	22.5	449	122.5
8551	null	361	21	419	117
8519	null	373	21	259	149
8487	null	199.5	23	199	139
8455	null	453	21	568	123
8423	null	682	21	898	123
8391	-0.094	1434	22	1622	142
8359	null	645	21	629	138.5
8327	-0.189	1268.5	22	1195	155
8295	-0.172	1921	25	1834	170
8263	-0.077	587	23	705.5	145
8231	0.095	637	23	1106.5	151
8199	-0.137	703.5	23	751	149
8167	-0.225	2585	23	2135	167
8135	-0.284	2902	25	2107	187
8103	null	8883	24	6081	187
8071	-0.462	6150	25	2770	187
9383	null	2201	23	2859	154.5
9351	null	1120	20	1784.5	137
9319	null	243	20	553	123
9287	null	461	21	815	112.5
9255	null	659	21	946	123
9223	null	898	21	1171.5	128
9191	null	466	20	631	123
9159	null	375	20	590.5	130
9127	null	385	19	455.5	114
9095	null	473.5	25	530	135
9063	null	617	24	853	153
9031	null	598	23	829.5	140.5
8999	null	738.5	23	1119	151
8967	null	2286.5	25	3213	185
8935	null	525.5	22	835	153
8903	null	348	21	439.5	146
8871	null	358	22	483	146
8839	null	466	23	561	145
8807	null	515	21	457	155
8775	null	182.5	23	555	150
8743	null	810.5	23	927	175
10055	null	182.5	23	361.5	120
10023	null	403	21	411	116.5
9991	null	148	21	419.5	107
9959	null	520	21	728	123
9927	null	609.5	24	891	130.5
9895	null	618	25	912	123
9863	null	366	22	507	123
9831	null	765.5	19	827	137
9799	null	2967	21	1419.5	133
9767	null	444	22	827	145.5
9735	null	525	25	619	146.5
9703	null	2140	29	2992	169
9671	null	579	30	359	161.5
9639	null	837	29	616	169
9607	null	411	25.5	565	139
9575	null	497	25	582	155
9543	null	556	27	677	159
9511	null	639	27	944.5	152
9479	null	362	25	627	146
9447	null	334.5	24	701	171
9415	null	564	23	1100.5	187
10727	null	630	20	908.5	107
10695	null	22	19	107	88
10663	null	1051	19	3969	107
10631	null	123	21	463	112
10599	null	327	21	666	122.5
10567	null	571.5	22	1303	145
10535	null	28.5	21	177	112.5
10503	null	24	20	185.5	120.5
10471	null	94.5	19	326	123
10439	null	154	22	355	129
10407	null	93	21	298	123
10375	null	176	21	247	133
10343	null	393.5	25	459	127.5
10311	null	161	27	246	139
10279	null	446	24	539	153
10247	null	570.5	25	690.5	139
10215	null	582	25	654	151
10183	null	486	27	325	139
10151	null	395	27	523	151
10119	null	171	29	457	129.5
10087	null	479	29	571	171
11399	null	606	22	778.5	83
11367	null	593	20	631	84
11335	null	866.5	20	1038	101.5
11303	null	1651	24	2243.5	139
11271	null	734	22	1059.5	123
11239	null	2419.5	23	3461	151
11207	null	4075.5	23	5401	165
11175	null	1045	21	1202.5	119
11143	null	61	19	261	116
11111	null	283	21	512	114
11079	null	567	21	977.5	139
11047	null	733	22	1104	145
11015	null	1394	23	2032	154
10983	null	446	21	761	121
10951	null	321	21	328	117
10919	null	359	22	586.5	123
10887	null	285	23	253	123
10855	null	407	23	232	139
10823	null	361	24	436	130
10791	null	378	25	226	140
10759	null	329	25	210	132
12071	null	489	22	648	104
12039	null	564	21	699	101
12007	null	1034.5	22	1282	103
11975	null	549	22	745	115.5
11943	null	473.5	21	690	135
11911	null	866	21	1035	137
11879	null	783.5	20	1049.5	121
11847	null	539	20	823	132.5
11815	null	495	19	744	128.5
11783	null	28	20	208	119
11751	null	491	19	876.5	129
11719	null	464	22	873	137
11687	null	525	24	739	134
11655	null	481	25	591	134
11623	null	483.5	23	657	119
11591	null	492.5	23	819	139
11559	null	606	24	531.5	123
11527	null	27	23	155	134
11495	null	929	23	1083	145
11463	null	2089	21	2200	130
11431	null	943.5	22	1043	122.5
12743	0.027	393	21	555	114
12711	0.099	387	20	640	119
12679	0.151	287	20	522	117
12647	0.02	562	21	804	123
12615	0.102	285	20	493	138.5
12583	0.158	259	20	483	122
12551	-0.006	425	20	597	147
12519	0.886	61.5	20	401	115
12487	0.168	335	20	635	118
12455	-0.013	512	21	681	123
12423	0.047	476	22	730.5	139
12391	-0.049	491	23	616	135.5
12359	-0.092	316	23	391.5	147
12327	0.037	303	21	445	121
12295	0.188	348	21	706	137
12263	null	173	23	350	135
12231	null	195.5	21	320	149
12199	null	364	23	336	152
12167	null	35	21	219	135
12135	null	274.5	24	438.5	145
12103	null	597	25	753.5	153
13415	null	23	21	163.5	123
13383	null	25	21	87	115
13351	null	21	20	135.5	111.5
13319	null	21	21	123	111
13287	null	22	21	177	129
13255	null	25	22	149	131
13223	null	23	21	132	139
13191	null	22	20	139	123
13159	null	19	19	122	130
13127	null	20	20	137	137
13095	null	20	21	163.5	151
13063	null	18	23	165.5	139
13031	0.029	803	23	1219.5	157
12999	-0.06	473	23	595	150
12967	null	560	23	755	161
12935	-0.069	555	22	687	153
12903	0.022	756	24	1120	147
12871	0.038	524	24	795	146.5
12839	0.002	534.5	23	758	149
12807	0.052	423	25	678.5	168
12775	0.054	516	24	825	163
645	0.068	1379	30	2274	217
613	-0.154	1933	28	1945	203
581	null	10594	30	9466	215
549	-0.334	614	30	507	203
517	-0.17	1363.5	28	1403	235
485	-0.196	912.5	29	930	224.5
453	0.129	733	31	1425	219
421	-0.007	1010	33	1471.5	234.5
389	null	875	31	810	210
357	-0.074	848	35	1097.5	230
325	0.062	559	31	964	229
293	0.11	867	32.5	1603	219
261	-0.072	696	28	904.5	211
229	0.057	699.5	27	1167	203
197	-0.013	604	27	892.5	215
165	null	1767	28	1127.5	214
133	-0.208	699	29	702.5	208
101	null	685	29	788.5	201
69	null	5176	32	3801	259
37	0.518	17126.5	41	61602.5	310.5
5	null	231	31	290	243
1317	-0.457	1207	29	730	215
1285	-0.612	2140	31	870.5	204.5
1253	null	908	30	1131	219
1221	-0.171	3179	46	2883	219
1189	-0.493	1429	33	812	241
1157	-0.681	2823	35	976	219
1125	null	4578	33	1956	228
1093	-0.782	17300	47	3586	249
1061	null	10319	42	1572.5	257
1029	null	8460	34	1663	219
997	-0.155	2400.5	30	2372	232
965	0.082	1301	29	2248	243
933	-0.135	1707	29	1829.5	226
901	-0.324	3855	29	2505	227
869	null	3348.5	29	1428	245
837	-0.094	1028	31	1249	219
805	null	636.5	30	637.5	210
773	0.101	1571	31	2776	249
741	null	16194	33	14723	276
709	-0.045	4651.5	31	5266	259
677	-0.183	2323	31	2207	261
1989	null	519	27	643	186
1957	0.073	815	29	1406.5	215
1925	0.03	803	29	1274.5	219
1893	-0.168	2204	28	2131	213
1861	-0.205	4130.5	34	3375	222
1829	0.01	841	33	1267	211
1797	0.046	715	33	1184.5	231
1765	-0.192	1992	39	1870	235
1733	null	2845.5	33	1950	214.5
1701	-0.017	887	33	1267	218
1669	0.097	952	31	1712.5	226
1637	-0.043	1010	28	1362	219
1605	0.174	2115	27	4157	227
1573	0.284	297	27	794	218
1541	0.13	875	28	1691	219
1509	null	2740	28	3332.5	238
1477	-0.075	585	28	760	205
1445	null	559	28	798	225
1413	-0.351	739	30	587	219
1381	-0.115	928	31	1112.5	238
1349	0.461	2300	39	8189	246.5
2661	null	1269.5	28	932	184
2629	null	2204	31	1205.5	209.5
2597	-0.101	5053	29	5006	229
2565	-0.422	4712.5	31	2426.5	219
2533	0.095	1145.5	30	2039.5	234
2501	-0.297	2190.5	30	1637	217
2469	0.004	1320	28	1931	233
2437	-0.291	5535.5	32	3642	224
2405	-0.048	1083	29	1426	209
2373	-0.229	795	31	762	214
2341	0.042	939	30	1531	243
2309	null	1438	30	1167	219
2277	-0.116	888	28	1051	219
2245	0.052	2522	28	3750	216
2213	-0.463	721	27	482.5	213
2181	0.176	646.5	27	1392.5	216
2149	-0.062	944.5	27	1228	209
2117	0.064	1243.5	29	2043.5	210
2085	-0.364	1937	30	1319.5	246.5
2053	null	623	30	667	243
2021	-0.035	2813	30	3499	277
3333	0.134	728	26	1409	190.5
3301	0.018	773.5	27	1211	226
3269	null	1103	27	1816.5	233.5
3237	-0.032	679	30	960	219
3205	null	633.5	38	644.5	241
3173	0.074	703	28	1243	234
3141	0.109	663	30.5	1258	235
3109	-0.05	1159	31	1512	213.5
3077	null	654	30	631.5	207.5
3045	null	3103	29	1832	241
3013	-0.399	9041	28	4487	231
2981	0.072	1099	25	1851	208
2949	0.119	563	28	1096.5	233
2917	-0.248	1259	25	1106	209.5
2885	-0.19	1484	27	1446.5	227
2853	-0.075	1659	30	2008	219
2821	-0.196	30900.5	55.5	22118	290
2789	-0.322	2744	32.5	1907	235
2757	-0.151	1996.5	30	2021	213
2725	-0.026	1563	32	2123	241
2693	-0.032	620	33	875	216
4005	null	952	28	950	201
3973	-0.141	607.5	26	688.5	195
3941	null	1122	25	1686	202
3909	null	163.5	26	217.5	206.5
3877	null	539	24	580	195
3845	null	739	27	879	218
3813	null	1525	31	1659	243
3781	-0.247	2831.5	33.5	2251	218
3749	0.032	1470	29	2230	208.5
3717	-0.164	2851	27	2691	228
3685	-0.284	1743	28	1369.5	211
3653	0.211	784.5	28	1807	225
3621	-0.078	647	26	830.5	203
3589	-0.081	896	25	1139	219
3557	-0.019	493	24	738	218
3525	-0.095	2213	25	2469	203
3493	-0.489	2189	25	1136	223
3461	-0.001	1136	31	1652.5	225
3429	-0.134	814	30	918	200.5
3397	0.068	1183	31.5	1967	215
3365	null	4328	49	5264	251
4677	0.078	219	28	419	194
4645	-0.212	483	28	515	208
4613	0.102	551.5	28	1011	206
4581	null	427	27	204.5	203
4549	-0.532	570	29.5	374.5	207
4517	-0.4	1146	30	776.5	218.5
4485	0.007	10187	34	12151	251
4453	-0.719	7424	28	1986.5	243.5
4421	null	2695	28	1481	219
4389	-0.108	1295.5	27	1508	226
4357	0.046	2351.5	29	3503	235
4325	0.068	5853	26	8271	240
4293	null	563	28	792	218
4261	null	429	31	391.5	227
4229	-0.014	469	27	685	195
4197	null	185	27	275	195
4165	null	2430	29	3990	217
4133	null	364	29	345	215
4101	null	644	35	427	225.5
4069	-0.559	686	53	403	214
4037	-0.211	943.5	53	918	232
5349	-0.552	3397	25	1406.5	180
5317	null	16828	30	4064	224.5
5285	null	939	25	1275	196.5
5253	0.01	10598	30	12667	217
5221	-0.045	14596	34	15161.5	240
5189	null	1108.5	28	1267	219
5157	-0.212	1296	27	1237.5	234
5125	null	837.5	29	1014.5	235
5093	-0.002	762	30	1122	204.5
5061	0.073	744	27	1300	223
5029	-0.004	631.5	26	941	208
4997	0.019	756	25	1173.5	209
4965	-0.101	615	25	755	199
4933	-0.1	590	25	721	191
4901	-0.06	652.5	27	864	202
4869	-0.066	573	27	753.5	199
4837	null	628	42	635	187
4805	-0.263	803.5	41	711	209
4773	-0.317	814	37	657	209
4741	null	986	41	328	216
4709	-0.303	3356	27	2331	224
6021	null	812.5	26	769.5	192
5989	-0.204	1591.5	28	1471.5	201.5
5957	null	1075.5	26	1176	171
5925	null	2169	27	2950	208
5893	null	605	26	790.5	203
5861	-0.149	704	26	795	213
5829	-0.157	1829	29	1859	223
5797	-0.163	3116	31	2920	249
5765	-0.405	5748	31	2992	241
5733	-0.518	601	32	403	218.5
5701	null	14613	43	3657	226
5669	-0.643	9457.5	34	2761.5	190
5637	-0.063	595	29	785.5	203
5605	null	541.5	28	373	196
5573	null	694	29	610	194
5541	null	19070	71.5	19868.5	237
5509	null	543	36	207	197
5477	0.275	234	29	615	211
5445	null	524	25	315	199
5413	-0.02	560	25	811	203
5381	0.09	511	27	918	207
6693	null	2274	25	1215.5	205
6661	null	6057.5	28	7736	246
6629	null	14559	38	32180	251
6597	-0.078	669	28	858.5	207.5
6565	null	20454	31	3646.5	224.5
6533	null	17344	36	4999	217
6501	-0.131	1274	30	1413.5	225.5
6469	-0.012	910	32	1307	213
6437	-0.095	4105	29	4214	219
6405	-0.156	1851	31	1883	225
6373	null	1046	29	1167	223
6341	-0.44	537.5	37	394	201
6309	null	670	29	518	179
6277	null	514	37	331	203
6245	null	502	43	247	201.5
6213	null	487.5	27	326.5	171
6181	null	720	26	725	182.5
6149	null	458	25	219	182
6117	null	54	28	225	200.5
6085	-0.188	1184	32	1179	218
6053	-0.079	995	27	1282.5	247
7365	0	703	23	1044	195
7333	-0.179	5010	24	4227	229
7301	-0.106	809	25	975	206
7269	null	3048	26	2770	189
7237	null	2340.5	27	1817	199
7205	null	677	25	584	181.5
7173	null	2842.5	29	5161.5	204
7141	null	3255	31	3028	203
7109	null	516	27.5	298	163
7077	null	1445	31	1966.5	177
7045	null	929	38	2332.5	200.5
7013	null	2369.5	29	2963	208
6981	-0.078	428.5	25	550	177
6949	0.374	1420	24	4427	193
6917	0.326	1832	21	4987	165
6885	-0.125	8070.5	25	7247	177
6853	-0.11	7438	27	6952.5	186.5
6821	-0.246	17218	28	11332	206.5
6789	-0.143	749	28	848.5	213
6757	-0.169	1746	27	1717	198
6725	-0.089	2238	28	2546	227
8037	-0.068	2973	25	3361	201.5
8005	null	1328.5	25	999	202
7973	-0.368	3945.5	25	2309	192
7941	-0.608	16618	29	4959.5	199.5
7909	-0.006	3751	27	4680	197
7877	0.454	12798	28	40853	251
7845	-0.22	1151	26	1046	176
7813	null	6955.5	31	6921.5	197
7781	null	1421	41	1423	163
7749	null	2234.5	35	2257.5	183
7717	null	2897	27	2803.5	185
7685	-0.482	23175	28	8887	203
7653	-0.005	967.5	25	1371	171
7621	0.179	2049	29	4071.5	218.5
7589	0.276	681	23	1774.5	177
7557	-0.045	543	25	719	171
7525	0.016	630	25	946	176.5
7493	0.059	456.5	26	752	181
7461	0.002	732	29	1095	208
7429	-0.208	1201	25	1131	194.5
7397	0.094	2139	27	3539.5	209
8709	-0.076	1084.5	25	1317	170
8677	-0.142	1834	23	1910	207.5
8645	-0.147	2226	24	2246	213.5
8613	-0.111	8268	30	7695	235
8581	null	4942.5	30	5339	171
8549	-0.203	1051	31	967.5	154
8517	-0.329	1127.5	41	814	171
8485	null	1089	35	813.5	155
8453	null	1432	26	994	159
8421	null	2088	23	1777	137.5
8389	-0.312	6959	25	4203	168
8357	-0.47	14469.5	28	5867	179
8325	-0.422	5454	25	2705	178
8293	-0.419	3682	24	1951	171
8261	-0.334	2615.5	23	1739	179
8229	-0.081	962	25	1176	181
8197	-0.168	1707	25	1671.5	181
8165	-0.664	3831	25	1219.5	148
8133	-0.584	3710.5	28	1419	177
8101	-0.309	3467.5	27	2355	211
8069	0.004	9039	33	10750.5	208
9381	null	500.5	26	578.5	161
9349	null	549.5	29	710.5	209
9317	null	2456.5	54.5	3156	229
9285	null	877	31	873	197
9253	null	535	29	466	162
9221	null	1150	33	949	161
9189	null	2098	43	889	177
9157	null	1452	26	1153	123
9125	-0.031	2403	35	2976	163
9093	0.005	1604	25	2211	132.5
9061	-0.069	447	24	537.5	133.5
9029	-0.059	534	23	659	139
8997	-0.185	699	25	683	155
8965	-0.151	1515	25	1553	184
8933	0.025	732	24	1125	179
8901	0.226	746	27	1734	176
8869	0.36	1241	25	3798	189
8837	0.248	1348	24	3217	175
8805	-0.11	947	28	1115	206.5
8773	-0.169	2141.5	29	2075	215
8741	-0.076	1701	27	2050.5	219
10053	null	644	33	623	195
10021	null	1331	38	1290.5	190
9989	null	645	48	215	163
9957	null	694.5	40	370	176
9925	null	626	31	603	163
9893	null	708	36	754	187
9861	null	930	30	1212	169
9829	null	542	29	630	139
9797	null	1706	31	2225.5	148
9765	null	531	29	781	159
9733	null	427	28	726	201
9701	null	491.5	26	667	169
9669	null	219	29	487	201.5
9637	null	875	28	995	192
9605	null	315.5	47	857	239
9573	null	6531	76	15191	278.5
9541	null	1295	35	1179	213
9509	null	483	28	555	228
9477	null	639.5	38	911	244
9445	null	672	29	953	199
9413	null	835.5	43	1136	232
10725	null	577.5	28	560.5	171
10693	null	708.5	29	798	177
10661	null	183.5	25	197	155
10629	null	577	30	565	173
10597	null	119	28	272	178.5
10565	null	671	36	1061	195.5
10533	null	106	36	308	213
10501	null	585	29	883	175
10469	null	523	28.5	665	137
10437	null	747	29	1173	212
10405	null	416	28	620	182
10373	null	583.5	27	681	199
10341	null	495.5	27	611	190.5
10309	null	79	33	327.5	214
10277	null	451	29	654	211
10245	null	409	30	442	213.5
10213	null	401	35	762.5	235
10181	null	726	35	1128	235
10149	null	591	35	916.5	250
10117	null	251	33	599	219
10085	null	889	48	990	275
11397	null	393	25	531	163
11365	null	586	27	823.5	161
11333	null	1960	60	2359	291
11301	null	705.5	32	1043.5	189
11269	null	311	33	759.5	187
11237	null	299.5	31	457.5	229
11205	null	1414	33.5	1531	195
11173	null	1103	32	1062.5	218.5
11141	null	1475	30	825	200
11109	null	782	32.5	810	213
11077	null	585	41	1019	207
11045	null	1016	27	1516.5	193
11013	null	305	31	777.5	230
10981	null	1015	52	1842	283
10949	null	25	28	219	207
10917	null	760.5	42	1376	219
10885	null	1377	43	2415	250
10853	null	2517	70	3482	314
10821	null	5171.5	120	7598	370
10789	null	8270.5	195	11670	389
10757	null	1753	62	3256	315
12069	null	2432	29	3621	218
12037	null	1207	30	1451	194
12005	null	559	27	672.5	167
11973	null	400.5	28	681	152
11941	null	124	28	243	160
11909	null	199	29	335	167
11877	null	217	32	419	166
11845	null	110.5	28	283	184
11813	null	561	29	904.5	187
11781	null	184	27.5	555	181
11749	null	218.5	25	425	175
11717	null	101.5	24	459	155
11685	null	502.5	28	857	202
11653	null	647	31	946.5	235
11621	null	1214.5	29	1319	229
11589	null	1353	32	1675	237
11557	null	35	29	223	179
11525	null	605.5	31	563	193
11493	null	466.5	40.5	696.5	226
11461	null	669	51	769	241
11429	null	1163	37	1463	233
12741	0.102	7536	29	11278.5	231
12709	null	65535	46	65535	397.5
12677	null	65535	78.5	65535	401
12645	null	19	24	173.5	175
12613	-0.102	3189.5	26	3295	169
12581	-0.088	4091	28	4239	187
12549	-0.115	3049.5	28	3116.5	206
12517	-0.08	777	26	952	171
12485	-0.103	2218	30	2411	185
12453	-0.141	1405	30	1475	187
12421	-0.216	1617.5	29	1450	193
12389	-0.178	1377.5	27	1355	195
12357	-0.195	2187	26	1979	185
12325	-0.103	865.5	27	1047	212
12293	null	29	27	244	205
12261	null	34	27	218	200
12229	null	32	28	204.5	211
12197	null	29	27	227	200
12165	null	724	44	1198.5	239
12133	null	1034	35	1474	241.5
12101	null	976	36	1496	254
13413	null	33	24	187	199
13381	null	26	27	209	179
13349	null	28	27	203	195
13317	null	36	29	212	187
13285	null	31	28	200	179
13253	null	33.5	27	219	169
13221	null	29.5	27	211	175
13189	null	29	28	209	203
13157	null	28	28	219	187
13125	null	31	28	233	207
13093	null	29	28	212	229
13061	null	29	27	212	202
13029	0.165	7508.5	28	12912	233
12997	0.139	4468	33	7496	234.5
12965	0.096	3553.5	29	5579.5	251
12933	0.092	12352.5	32	17550.5	238
12901	null	37071	75	51053	291
12869	-0.059	5314	39	5720	231
12837	null	2911.5	31	2462.5	223
12805	0.243	5420	31	11290	251
12773	0.394	5359	33	15617	259
643	-0.046	1261	29	1653.5	216
611	null	568.5	27	811	187
579	0.012	546.5	25	809	171
547	-0.123	639.5	26	721	169
515	-0.107	669.5	25	791	182.5
483	-0.447	421.5	25	304	161
451	null	927	28	603	168.5
419	-0.724	504.5	30	251	163
387	null	845.5	39	899	185
355	null	794	31	779	163
323	-0.092	1456	27	1659	154
291	null	647	26	308	138
259	0.08	304	25	491.5	134.5
