3143	null	24	7	429	46
3111	null	15	7	134	45
3079	null	7	5	41	36
3047	null	12	5	87	38
3015	null	23.5	5	170	44
2983	null	31	7	162	38
2951	null	139	8	493.5	50
2919	-0.283	238	7	404	54
2887	-0.471	241	7	315.5	50
2855	-0.09	39	6	329	44
2823	null	19	7	315	41
2791	-0.127	28	7	293	50
2759	null	19	6	297.5	44
2727	-0.056	17	7	245	40
2695	-0.045	67.5	8	396	46
4007	null	15	8	85.5	42
3975	null	18	5	75.5	40
3943	null	9	7	93	38
3911	null	12	7	94	38
3879	null	12.5	5	151.5	49
3847	null	13	5	106	36
3815	-1.313	35	6	94	51
3783	null	12	5	105	41
3751	null	12.5	7	110	41
3719	0.028	68	5	446	53
3687	null	9	5	110	41
3655	null	9.5	6	69	41
3623	-0.029	40	8	358.5	50
3591	null	39	10	730	70
3559	null	11	5	120	50
3527	null	10	5	106	38.5
3495	0.042	37	6	396	57
3463	0.306	362.5	6	1574.5	52
3431	null	9	5	55	45
3399	null	10	5	68	42
3367	-0.085	41	8	333	46
4679	-0.187	448	8	678	60
4647	0.095	16	7	294	45
4615	null	16	7	153	43
4583	null	15	6	75	38
4551	null	11	7	108	42
4519	-0.158	315	5	547	44
4487	null	26	7	156	43
4455	-0.738	652	7	314	44
4423	null	18.5	5	80	38
4391	null	16	6	337	50
4359	0.308	14	6	377	46
4327	0.195	61	8	532.5	54
4295	null	12	7	148	49.5
4263	0.08	53	7	446	53
4231	-0.237	816	7	1057.5	62
4199	null	11	5	72	44
4167	null	11	5	92	46
4135	null	18	6	160	38
4103	-0.12	307	7	570	41
4071	0.151	34	7	427	44
4039	-0.036	64.5	8	400	50
5351	-0.25	321	8	477	53
5319	null	14	8	74	46
5287	null	15	7	126	37
5255	null	11	7	66.5	45
5223	null	12.5	4	89.5	41
5191	null	10	5	154	43.5
5159	-0.031	155	5	500	51
5127	-0.197	677	7	952	52
5095	null	16	5	88	38
5063	-0.101	435.5	7	785	58
5031	-0.148	361	8	616	53.5
4999	-0.349	36.5	7	238	46
4967	0.061	373.5	9	952.5	57
4935	null	30	9	159	50
4903	null	17	6.5	117.5	43.5
4871	null	13	5	302	44
4839	null	13	5	90	42
4807	null	15	5	62	45
4775	null	19	5	103	46
4743	null	13.5	7	100	45.5
4711	null	16	8	82	45
6023	null	16	8	394.5	50.5
5991	null	360.5	7	1343	62
5959	null	19	7	494	38
5927	null	21	8	122	50
5895	null	17	7	82	50.5
5863	null	15	7	94	46
5831	null	15	7	179	38
5799	null	23	5	192	46
5767	-0.068	39.5	7	331	38
5735	-0.177	210	6	441	46
5703	null	17.5	6	316.5	54
5671	-0.049	657	7	1285	50
5639	null	11	7	108	46
5607	null	11	7	1725	54
5575	null	17	6	116.5	51
5543	0.086	68	5	473	46
5511	0.126	278.5	5	861.5	53
5479	0.288	633	7	2650	62
5447	null	24	6	106	49.5
5415	null	15	6	154.5	40
5383	null	17	8.5	174	38
6695	null	325	7	1362	50
6663	-0.226	21	8	222	50
6631	0.256	15	8	353	59
6599	0.065	14.5	7	283.5	58
6567	0.229	37.5	8	491	54
6535	-0.028	18	7	262	42
6503	0.223	176	7	762	62
6471	-0.569	65	5	206	40
6439	null	21	5	361.5	44.5
6407	null	16	7	174	44
6375	0.064	310	6	824.5	52
6343	null	26	5.5	397	46
6311	-0.353	392	6	452	52
6279	null	15	6	131	43
6247	null	13	6	179	46
6215	0.247	447	6	1714	62
6183	-0.074	284	6	589.5	40.5
6151	0.098	1085.5	7	2911	67
6119	-0.103	90	5	400	50
6087	-0.043	227	7	555	51
6055	0.032	215.5	8	603	46
7367	null	954	9	1618	78
7335	null	23.5	8	178	46
7303	0.15	25	7	420	73
7271	null	10.5	6	151	54
7239	0.172	24	6	406	47.5
7207	-0.018	300	5	692	53
7175	-0.118	314	7	602	62
7143	null	347	7	698	50
7111	null	23	7	908	54
7079	null	16	7	120	46
7047	null	24	7	174	43
7015	-0.359	185	7	332	42
6983	0.034	17	5	294	46
6951	-0.12	219	5	478	40
6919	-0.588	209	5	253.5	38
6887	0.024	71	6	452	58
6855	null	27	5	776	51
6823	-0.106	33.5	5	315	46
6791	null	9	5	153	45
6759	0.055	23	8	333	42
6727	0.045	103.5	9	510	68
8039	-0.369	583.5	7	579	51
8007	null	10	6	46	41
7975	0.182	19	7	377	46
7943	null	18	6	430	50
7911	null	80	6.5	574	54
7879	0.043	407	7	986.5	52
7847	null	968	9	2223.5	78
7815	null	239	6	1662	58
7783	null	22	7	120	51
7751	0.042	22	4	338	40
7719	0.129	13	6	283	40
7687	null	8	5	86	37
7655	-0.381	341.5	6	397	49.5
7623	-0.394	673	6	618.5	49
7591	-0.084	484	5	879.5	46
7559	-0.087	248	5	541.5	50
7527	-0.034	449.5	5	929	60
7495	0.056	794.5	8	1968.5	59.5
7463	-0.497	105.5	6	251.5	44
7431	-0.554	485	8	366	53
7399	-0.215	360	8	542	50
8711	null	965	9	998	70
8679	null	571	7	990	62
8647	null	7	6	70	43
8615	null	20	7	147.5	50.5
8583	null	8	5	94	45
8551	null	17	7	218	53.5
8519	null	14	7	171	62
8487	null	31.5	7	147	45
8455	null	95.5	7	372	45
8423	null	80	6	459.5	51.5
8391	-0.198	414	6	626	58
8359	-0.321	377	7	463	49
8327	null	951.5	8	1172	61
8295	-0.158	2053	8	3010	60
8263	-0.047	22	7	298	46
8231	0.175	54.5	5	508	50
8199	-0.127	51	6	345	54
8167	0.137	332	7	1005.5	52
8135	0.267	381.5	7	1511.5	50
8103	0.153	791	7	2433	62
8071	-0.465	1100.5	8	869	73
9383	null	1497	12	2458	92
9351	null	394.5	7	924	58
9319	null	19	6	265	56
9287	null	89	6	624	53
9255	null	223.5	6	598	56
9223	null	588	7	1048	70
9191	null	40	7	187	69
9159	null	37	9	428	62
9127	null	81	8	220.5	50
9095	null	219	7	401	52
9063	null	45	7	330	46
9031	null	92	7	454	62
8999	null	100	9	558	53
8967	null	711	7	1639	76
8935	null	45.5	5	413	53
8903	null	10	5	132	44.5
8871	null	11	5	113	43
8839	null	20	6	377.5	51
8807	null	103	9	1489	90
8775	null	21	7	150	45
8743	null	257	8	360	50
10055	null	24.5	8	267	53.5
10023	null	14	6	149	52
9991	null	13	8	97.5	59
9959	null	351	6	699	66
9927	null	355	5	580	59
9895	null	68	6	488	54
9863	null	19	7	314	51
9831	null	246.5	7	409.5	56.5
9799	null	650	8	664	66
9767	null	291	7	509	50
9735	null	452	8	852	67.5
9703	null	831.5	8	1453	76
9671	null	87	9	505.5	59
9639	null	468	7	817	52
9607	null	16	7	290	46
9575	null	45	6	409	46
9543	null	17	5	174	45
9511	null	202	7	392	58
9479	null	19	7	270	47
9447	null	61	6	398	46
9415	null	37	8	340	43
10727	null	177	7	534	58
10695	null	7	5	41	38
10663	null	1229	5	2492	57
10631	null	13	5	349	46
10599	null	11	3.5	134	45
10567	null	37	5	499	46
10535	null	13	5.5	137	61
10503	null	16.5	6.5	162	50
10471	null	32	7	357	53
10439	null	7	5	89	44
10407	null	21	7	307.5	46
10375	null	24	7	206	54
10343	null	26	7	473	54
10311	null	199	7	514	54
10279	null	51	7	459	46
10247	null	78.5	6	644	53
10215	null	78	6	528	42
10183	null	18.5	7	161	53
10151	null	13	6	347	43
10119	null	280	6	590	48
10087	null	15	6	155	40
11399	null	389	7	564	70
11367	null	734	6	936	62
11335	null	703	9	923	78
11303	null	1061	8	1561.5	82
11271	null	471.5	5	814	58
11239	null	672.5	10	1342	86
11207	null	1168	13	2384	113.5
11175	null	590	8	1270	100
11143	null	231	5	446	54
11111	null	84.5	6	328	57
11079	null	339	7	605.5	65.5
11047	null	407	6	745	61
11015	null	423	8	701.5	62
10983	null	403	10	717.5	78
10951	null	33	7	350	50
10919	null	40	7	338	54
10887	null	22	7	318	39
10855	null	13.5	7	157	48.5
10823	null	16	5	334	41
10791	null	20	6	157	46
10759	null	19	7	164.5	46
12071	null	261	7	443	52
12039	null	271	6	424.5	53
12007	null	561.5	6	1194	62
11975	null	250	7	568.5	59
11943	null	23	6	264	62
11911	null	246.5	5	657	68
11879	null	353.5	5	789	59
11847	null	343	5	789	56
11815	null	87	6	563	53
11783	null	12	5	121	50
11751	null	14	5	313.5	42
11719	null	139	6	459	51
11687	null	349	7	659	67
11655	null	277	8	570	60
11623	null	238	8	591	58
11591	null	259.5	8.5	582	66.5
11559	null	9	6	118	41
11527	null	6	5	54	49
11495	null	278	7	761	76
11463	null	584.5	7	806	57
11431	null	627	6	702	46
12743	null	11	5	185	53
12711	0.297	16	3	442.5	46
12679	null	36	5	499.5	46
12647	0.3	18	5	442.5	44
12615	null	13	5	293	40
12583	null	18	5	345	54
12551	0.063	49	3	426	42
12519	null	15	5	318	46
12487	0.073	36	5	415	61
12455	-0.127	351	5	638	60
12423	-0.082	220	5	510	44
12391	-0.242	226	5	413.5	46
12359	null	7	5	118	42
12327	null	15	6	315.5	53
12295	-0.07	284	6	614	61
12263	null	14	5	138	52
12231	null	13	4	126	44
12199	null	11	5	113.5	46
12167	null	11	5	84.5	43
12135	null	17	6	213.5	66
12103	null	29.5	7	546	52
13415	null	1	5	38	37
13383	null	2.5	3.5	58	38
13351	null	6	4	61	42
13319	null	2.5	4	41.5	37.5
13287	null	5	3	30	35
13255	null	3	3	43.5	38
13223	null	3	3	42	38
13191	null	3	3	37	38
13159	null	3	4	41.5	42
13127	null	2	5	47	44
13095	null	5	3	34	39
13063	null	6	3	66	50
13031	0.022	502	6.5	1159.5	58
12999	null	24	5	446	46
12967	-0.047	274.5	6	627.5	62
12935	-0.003	21.5	5	316	42
12903	0.08	452	6	1182	50
12871	0.037	219	6	620.5	50
12839	-0.153	364	5	617	52.5
12807	null	17	7	402	52
12775	-0.127	366	8	680	86
645	null	22.5	9	156	41.5
613	null	18	11	292	41
581	0.217	822	13	2899	74
549	null	69	13	118	46
517	null	61	10	150	46
485	null	15.5	10	74	38
453	null	15	8	100	46
421	null	16	10	109	51
389	-0.226	101	11	350	52
357	null	38	11	90	42
325	null	21	11	62	48.5
293	null	19	14	44	46
261	null	91	13	62	46
229	null	17	13	101	46
197	null	13	12	40	42
165	-0.189	301.5	9	494	38
133	-0.258	96	11	327	46
101	null	13	9.5	104	44
69	-0.005	1233	11	2601.5	61
37	0.622	1788	11	15157	78
5	null	69	13.5	107	48.5
1317	0.135	261	11	825	56
1285	-0.472	465	9	408	52
1253	null	25	10	154	46
1221	-0.267	479.5	12	603	54
1189	null	27	11	94	50.5
1157	-0.491	426	14	375	54
1125	-0.268	913	13	1084	50
1093	-0.924	2704.5	13	732.5	50
1061	-1.047	2242	12	478	51.5
1029	null	1379	14	208	45
997	-0.412	622	13	559	54
965	-0.093	57	13	350	46
933	-0.464	284	13	338	58
901	-0.023	472	13	980	62
869	-0.39	436.5	13	451	54
837	null	20.5	9	170.5	46
805	-0.296	67	10	286	44
773	null	21	10	1242	56
741	-0.115	4309.5	16	6773	101
709	-0.005	495	11	1084	75
677	-0.32	386.5	13	467	50
1989	-0.073	69	11	380	46
1957	null	46	13	162	60
1925	null	16	10	137	44
1893	-0.598	311	11	286	49.5
1861	-0.231	502	11	664	46
1829	null	13	11	138	46
1797	null	17.5	11	117.5	50
1765	-0.256	346	10	485	46
1733	null	368	10	606	46
1701	null	95	11	149	41
1669	null	101.5	15	109.5	46
1637	-0.175	57	14	306	37
1605	-0.107	77	13	380	54
1573	null	125	13	149	57.5
1541	0.087	24	13	322	38
1509	0.029	258	10	666	46
1477	null	19	9	137	50
1445	-0.231	51	8	294	46
1413	null	103	11	182	62
1381	-0.129	323	11	597	62
1349	null	373	10	2090	70
2661	null	57	9	193	50
2629	0.181	62	10	517	50
2597	null	488.5	9	798	53
2565	-0.43	604	9	520	44
2533	0.523	123.5	10	1014	52
2501	-0.086	147	9	457.5	54
2469	0.099	43	9	414	38
2437	-0.088	562.5	9	1006	53
2405	-0.151	49	11	316	46
2373	null	130.5	11	204	46
2341	null	63	12	165	46
2309	-0.299	419	15	514	54
2277	-0.153	183.5	14	434	46
2245	0.005	120	11	477.5	45
2213	null	95	10	92	45.5
2181	null	12	9	53	40
2149	-0.244	73	9	314	46
2117	null	17	9	89.5	46
2085	null	69	10.5	155.5	46
2053	-0.195	75.5	11	334	46
2021	null	423.5	12	1678	76
3333	null	12	8	91	42
3301	null	19	10	147.5	52
3269	0.348	58.5	9	654	69
3237	null	16	8	81	41.5
3205	null	26	13	120	50
3173	null	19	9	93	50
3141	null	23	10	116	46
3109	-0.006	93	9	446	46
3077	0.003	39	10	358.5	43
3045	-0.578	612	9	400	46
3013	-0.716	1356	11	603	54
2981	0.113	52	15	443	52
2949	0.153	63	13	493	48
2917	-0.239	212	11	401	42
2885	-0.451	400	11	383.5	50
2853	-0.191	47.5	11	298.5	46
2821	0.209	2832.5	11	9341	84
2789	-0.077	597	10	1093	54
2757	-0.343	359.5	13	429.5	50
2725	null	30	11	105.5	44
2693	-0.687	287	11	244	42
4005	-0.267	405	11	530	49
3973	-0.412	288	13	366	62
3941	null	65	9	937	61.5
3909	null	23.5	10	102	44
3877	-0.154	56	11	334	54
3845	null	38	10	371	43.5
3813	-0.045	343.5	9	734	68
3781	-0.091	359.5	9	691	62
3749	-0.037	325.5	7	697.5	46
3717	-0.349	538	10	573.5	62
3685	null	42	10	132	38
3653	null	22	13	93	45
3621	-0.151	52	14	321	51
3589	0.023	61	11	416	46
3557	null	51.5	10	156	40
3525	-0.074	267.5	9	574	51
3493	-0.956	372	11	204.5	58
3461	null	16	9	200	46
3429	null	14	8	134	46
3397	0.522	121	9	1012	59.5
3365	null	633	11	884	67
4677	null	15	7	89	44
4645	null	12	7	54	38
4613	null	13	7	84	43
4581	null	47.5	9	76	42
4549	null	137	13	189	46
4517	-0.24	377.5	11	534	52
4485	null	931.5	12	1726	74
4453	-0.47	769	13	595	54
4421	-0.254	510	13	655	60
4389	0.097	51	10	441	49
4357	-0.029	1238.5	12	2476.5	62
4325	0.282	1306	12	5208	68
4293	0.102	137.5	15	587.5	72
4261	null	67	11	94	46
4229	null	11	9	105.5	46
4197	null	63	9	130	45
4165	null	545.5	10	1574	51
4133	null	29	9	78	44
4101	null	13	8	51	46
4069	null	80	8	94	38
4037	null	23	10	472	51.5
5349	-0.797	1097	9	411	44
5317	null	3028	13	787	45.5
5285	null	319	11	395.5	54
5253	0.256	1759.5	11	6539	62
5221	0.003	2555	13	5309	62
5189	0.094	85	11	498	50
5157	-0.029	131	8	466	41
5125	-0.036	48.5	11	375	58
5093	-0.015	21	11	264	46
5061	null	21	11	142	49.5
5029	null	57	13	166	54
4997	-0.241	241	15.5	446	76
4965	null	374	19	813.5	72.5
4933	null	134	13.5	120	37.5
4901	-0.204	58.5	13	312.5	51
4869	null	15	11	77	46
4837	null	28.5	10	114	52
4805	null	32	8	185.5	46
4773	null	63	9	126	42
4741	-0.899	97.5	8	158	44
4709	-0.096	359.5	11	669	50
6021	-0.048	24	9	301.5	50
5989	-0.163	429	11	681.5	58
5957	-0.194	107	11	378.5	62
5925	null	955	13	1623	69
5893	null	32	11	299	51
5861	-0.434	303	11	356	56
5829	null	168	10.5	556.5	52
5797	0.326	123	12	743.5	44
5765	-0.094	847.5	14	1491	60
5733	null	80	12	106	42
5701	null	1204	13	174	46
5669	null	1031.5	16	102	52
5637	null	44	15	116	61
5605	null	49	13	124	46
5573	null	104.5	13	203.5	51
5541	0.175	5750	13	17208	106
5509	null	15	11	93	52
5477	null	55	9	246	41
5445	null	22.5	10	110	44
5413	null	17	11	181.5	49
5381	null	22	11	172	44
6693	0.074	84	9.5	482	46
6661	0.328	692	12	3142	68
6629	null	2536	13	4366	62
6597	null	57	13	124.5	46
6565	null	2102.5	13	2115.5	58
6533	null	2347	11.5	1916	68
6501	-0.089	61	11	359	44
6469	-0.03	52	12	374	49
6437	0.035	682	14	1592.5	48
6405	0.348	131.5	12	782.5	43
6373	-0.093	180	11	478	54
6341	null	72	14	142	46
6309	-0.312	50.5	13	254	40
6277	null	62.5	10	126	46
6245	null	47	11	122	45
6213	-0.373	114.5	11	302	52
6181	null	123.5	9.5	160.5	42
6149	-1.215	111	9	120	45
6117	null	13	10	54	38
6085	null	625.5	13	654	45
6053	0.042	27	10	350	56
7365	-0.062	105.5	11	426	46
7333	null	684	13	1114.5	60
7301	-1.217	238	12	143.5	53
7269	-0.187	554	10	798	51
7237	null	646	11	742	52
7205	-0.498	138	9.5	274	54
7173	0.178	396.5	10	1283	54
7141	0.101	431	9	1177.5	54
7109	null	45.5	13	137.5	46
7077	-0.152	453	11	721	52
7045	-0.078	333	11	654	49.5
7013	null	970.5	17	2823.5	70
6981	null	42	15	133	50
6949	0.024	525.5	12	1206	59
6917	0.375	496	12	2513.5	68.5
6885	-0.002	922.5	11	1991	60
6853	-0.027	2526.5	11	4932	82.5
6821	-0.138	4245	9	6326	73
6789	-0.192	501	8	721	46
6757	-0.073	454.5	11	846	49
6725	-0.089	574.5	11	1022	53
8037	-0.164	545	9	828	52
8005	-0.07	392	9	766	61
7973	-0.079	605	9	1113.5	62
7941	-0.374	1926	13	1773.5	73.5
7909	null	706.5	10	2270	61
7877	0.72	1353.5	12	14463	116
7845	-0.109	173	13	461	54
7813	0.097	951	10.5	2549	57.5
7781	null	80	13	2062	62
7749	-0.12	743	14	1237	60
7717	-0.106	835.5	14	1434	62
7685	null	5203	21	2842	74
7653	-0.25	149	14	362	46
7621	-0.107	1281	13	2170	76.5
7589	0.261	117	11	670	43.5
7557	null	110.5	10	125	47.5
7525	-0.439	302	10	349.5	52
7493	null	29	9	114	40
7461	0.066	71	9	462	48.5
7429	-0.19	130.5	10	379	44
7397	-0.089	626	12	1118	59
8709	-0.346	420	11	485	62
8677	null	742.5	11	1363	62
8645	null	489	13	731	80
8613	0.003	889	13	1968	91.5
8581	-0.116	1499	13	2474	86
8549	0.153	142.5	15.5	653.5	91.5
8517	-0.327	508	13	569.5	62
8485	null	568	13	569.5	66
8453	null	564.5	14	598	61.5
8421	-0.101	495	14	866.5	60
8389	null	871	14	1128	64
8357	-0.177	3415.5	16	4699	72
8325	null	2134	16	2044	61
8293	-0.372	520	13	517.5	46
8261	-0.339	939.5	12	955	51
8229	0.093	96	13	524	65
8197	-0.181	342.5	11	561	57.5
8165	-0.591	439	9	316	42
8133	-0.37	597	10	581	46
8101	-0.406	571	9	530	52
8069	0.053	892	9	2185.5	62
9381	null	275	11	630	58.5
9349	null	50	13	514	69.5
9317	null	775	14	1451	102
9285	null	515	11	954	70
9253	null	323	11	540	62
9221	null	708.5	17	747.5	90
9189	-0.508	940.5	19	714	110
9157	-0.346	597	15	654	94
9125	-0.155	685	21	1102.5	118
9093	null	574	14	886	62
9061	null	617.5	17	438	70
9029	-0.558	742	15	500	70
8997	-0.306	553.5	16	643	74
8965	null	423	12.5	557	62
8933	-0.283	627	12	743.5	66.5
8901	-0.048	442	11	894	74
8869	0.319	139.5	11	796	71
8837	-0.076	589	12	1101	76
8805	0.13	168	13	651	74
8773	null	431	10.5	640.5	68
8741	-0.04	343	9	741	68.5
10053	null	47	15	403	84.5
10021	null	740	16	1390	94
9989	null	49	14	98	57.5
9957	null	84	13	238	81
9925	null	98	21	460	106
9893	null	129	21	284	140
9861	null	141	30.5	412	206
9829	null	179	30	262	135
9797	null	24	15	435	75.5
9765	null	191	19	402	142
9733	null	121	19	202	78
9701	null	367.5	15	285.5	60
9669	null	123	17	184	89
9637	null	622.5	15	653.5	85
9605	null	94	13	550	72.5
9573	null	2470.5	30	4289.5	196
9541	null	72.5	12	271.5	110
9509	null	351.5	13	248	114
9477	null	629	11	1026	62
9445	null	196.5	13	838.5	90
9413	null	521.5	13	694	70
10725	null	240	15	635	74.5
10693	null	857	19	1007.5	126
10661	null	19.5	12	174	83
10629	null	58	13	230	82
10597	null	19	12.5	172	87.5
10565	null	582.5	16	1148	137.5
10533	null	38.5	13	251	86
10501	null	23	15	797	68
10469	null	570.5	14	800	92
10437	null	58	16	515	56
10405	null	49	18	175.5	78
10373	null	19.5	15	178	78
10341	null	149	19	708	86
10309	null	26	14	166	89
10277	null	23	13	203.5	89
10245	null	434	11	750	86
10213	null	73.5	13	341	94
10181	null	244.5	15	774	83
10149	null	114	14	380	103.5
10117	null	60	16	342	141
10085	null	216	29	569	118
11397	null	678	17	794	94
11365	null	523	11.5	724	94
11333	null	456	11	838	93
11301	null	491	15	702	75
11269	null	251.5	16	758	114
11237	null	176.5	16	599	105
11205	null	860	15	1164	122
11173	null	654	16	882	116
11141	null	687	21	1053	174
11109	null	186	15	702	78
11077	null	795.5	25	1210	155
11045	null	661	19	998	123
11013	null	744.5	16	1134	115
10981	null	1054.5	17	1402	126
10949	null	941	17.5	1010	164.5
10917	null	1103	18	1774	154
10885	null	3315	155.5	4781.5	350
10853	null	2313	91.5	3046	274
10821	null	4197	107	5246	286
10789	null	5176	144	6522	310
10757	null	1319.5	31.5	1637.5	187
12069	null	2323	22	2594.5	189.5
12037	null	1979	88	2142	310
12005	null	1010	19	1266	154
11973	null	615	31	974	220
11941	null	743	46.5	900	232.5
11909	null	669	17	1084.5	180
11877	null	702.5	9	1184	110
11845	null	581	8	654	84
11813	null	619	11	723.5	67.5
11781	null	529	12.5	787	94
11749	null	448	17	590.5	110
11717	null	62	24	262	166
11685	null	669	16	907	108
11653	null	655	15	877	90
11621	null	1000.5	14	1287.5	116
11589	null	993	15	1437	117
11557	null	9	9	55	59
11525	null	888.5	12	1190	86
11493	null	26	13	818	115
11461	null	573	15	972	120.5
11429	null	684.5	16	1277	146
12741	0.297	1303	7	5390	67.5
12709	null	23304	16	65535	404
12677	null	18716	15	65535	400
12645	null	7	5	51	57
12613	-0.001	1015	7	2197	62
12581	0.106	1113	7	3025	54
12549	0.074	1009	5	2587	71
12517	-0.086	529	7	970	67
12485	null	1108.5	9	2878	89
12453	-0.086	1080	11	1965	101
12421	null	461	10.5	763	82
12389	null	803	11	1185	76.5
12357	-0.101	964	10	1677.5	67.5
12325	null	544	8	953.5	58
12293	null	16	7	78	46
12261	null	6.5	5	37.5	38
12229	null	9	7	79	54
12197	null	856	7	1322.5	62
12165	null	358	10	609	60
12133	null	535	8	591.5	61
12101	null	1143	13	1453.5	102
13413	null	5	5	40	40
13381	null	5	6	62	77
13349	null	9	6	94	94
13317	null	7	6	62	62
13285	null	7	6	52	49
13253	null	5	5	30	48
13221	null	5	5	36	49
13189	null	6	6	45.5	38
13157	null	6.5	7	66	51
13125	null	5	5	42	57
13093	null	8	7	77	57
13061	null	7	7	43	44
13029	null	3363	9	15004	78
12997	0.375	1208	7	5970	68
12965	0.249	1102	9	4116	62
12933	0.357	726.5	7	3519	60
12901	0.48	1162	7	7267	62
12869	0.16	985	6	3033	52
12837	null	734	9	1597.5	62
12805	0.321	795	7	3566	85
12773	0.357	1167	9	5553	82
643	0.021	151	13	519	46
611	-0.264	215	15	405	60
579	null	26	12	94	45
547	null	25	10	139	43
515	null	33	9	94	46
483	null	77	11	119	45
451	null	26.5	9	116	43
419	null	35	9	89	49
387	null	18	9	102	44
355	-0.262	41	11	264	46
323	-0.113	551	11	936	58
291	null	19	11	70	38
259	null	45	14	46	42
227	null	87	13	90	38
195	null	158	13	173	50
163	null	94	11	100.5	36
131	null	53	10	73	40
99	null	667	12	798	57.5
67	null	48	9	76	40
35	-0.107	44	9	328	46
3	null	30	10	68	41
1315	-0.352	692	13	699	62
1283	-0.562	461	13	348	52
1251	-0.417	359	10	378	45
1219	null	40	9	2969	78
1187	null	17	8	136.5	44
1155	-0.128	367	13	654	67
1123	null	38	11	70	43.5
1091	-0.299	116	9	339.5	60
1059	-0.166	50.5	9	316	46
1027	null	512.5	11	637.5	46
995	-0.285	112	14	336	56.5
963	null	74	12	100	44
931	-1.765	396	11	85	38
899	null	145	11	78	44
867	-0.266	511	14	633	54
835	-0.755	593	14	278	36
803	-0.13	512	12	829	46
771	null	77.5	9	74	38
739	null	113	10	86	42
707	-0.205	38	9	284.5	50
675	null	97	12	94	52.5
1987	-0.748	1190	19	510	69
1955	-1.512	380	15	123.5	57
1923	-0.338	688.5	17	718	68
1891	-0.431	351	11.5	366	46
1859	0.09	35	11	386	45
1827	null	31	11	78	46
1795	-0.058	113.5	11	436	47
1763	null	85	10	214	58
1731	-0.248	77.5	8.5	317.5	46
1699	-1.188	224	10	140	47
1667	null	19	12	83	54
1635	null	36	13	85	40.5
1603	null	134	13	136	54
1571	null	724	13	818	60
1539	null	35	13	160	56
1507	null	33	13	113	43
1475	0.331	111	13	741	62
1443	-0.142	891	11	1411	57
1411	null	22	9	105	42
1379	null	90	9	190	56
1347	-0.14	155.5	13	430	54
2659	null	27	15	102	50
2627	null	98	14	160	54
2595	null	58	13	123	53
2563	0.226	385	10	1374	44
2531	0.384	2492	11	12252	100
2499	null	28	9	142	46
2467	null	19	9	149	50.5
2435	null	14	9	84.5	44
2403	null	19	9	94	46
2371	null	29	13	62	52.5
2339	null	31	12	93	43
2307	null	16	10	84	41
2275	-0.95	171	10	168	46
2243	-0.247	41	13	265	46
2211	null	58	11	200	58
2179	null	39.5	11	104	52
2147	null	30.5	13	138	62
2115	null	18.5	11	108	58
2083	null	705	10	1941.5	56.5
2051	-0.155	322.5	12	580	74
