4807	null	15	1	81	32
4775	0.39	19	1	80	32
4743	null	7	2	53	34
4711	0.037	31	4	65	33
6023	0.152	223	1	310	33
5991	-0.004	621	2	568.5	34
5959	-0.031	127	3	113	32
5927	null	19	1	96	33
5895	null	19	2	114	34
5863	null	13	2	96	34
5831	0.088	230	1	269	32
5799	-0.054	477	3	416	32
5767	0.21	229	2	389.5	40
5735	0.08	211	4	225.5	34
5703	0.565	32.5	2	130	32
5671	-0.093	823	4	602	34
5639	null	12	2	60.5	32
5607	null	11	3	98	33
5575	null	9.5	2	50	30
5543	0.009	120	3	114	30
5511	-0.185	422.5	3	300	31
5479	-0.078	327.5	3	295	34
5447	-0.187	19.5	1	48	32
5415	0.396	26	2.5	92.5	34
5383	0.012	300	3	328	32
6695	null	1373	2	722	34
6663	0.231	40.5	2	92	32
6631	0.329	62	3	130	33
6599	0.039	244	1	257.5	32
6567	0.055	612	1	634.5	34
6535	0.423	40	1	121	33
6503	0.031	448	2	470	34
6471	0.133	206	1	257	34
6439	0.232	197	1	318	33
6407	0.273	17.5	3	66	33
6375	-0.104	995.5	5	702	41
6343	0.196	204	3	298	33
6311	-0.109	359	3	305.5	34
6279	-0.114	151	3	112.5	34
6247	null	38	3	190	31
6215	-0.133	614.5	3	432	32
6183	0.098	582	2	662.5	33
6151	-0.071	1231	3	900	34
6119	0.181	276	3	441.5	34
6087	null	271	2	480	34
6055	-0.069	304	3	271	34
7367	-0.036	6946.5	6	4961	64
7335	0.461	52	2	146	34
7303	0.192	289	2	466	32
7271	null	11.5	1	72	34
7239	-0.017	251	3	232	38
7207	0.058	1029.5	3	1016	38.5
7175	-0.036	803.5	3	671	41
7143	-0.14	646	3	450	39
7111	0.039	301.5	3	354	34
7079	null	11	3	50	33
7047	-0.363	170.5	3	86	34
7015	0.346	178	3	369.5	32.5
6983	null	13	3	118	34
6951	null	3	1	30	30
6919	-0.042	137.5	2	117	32
6887	-0.346	265	2	114	33
6855	-0.242	212	3	122	41
6823	0.15	19	2	62	33
6791	null	11.5	3	56	31
6759	0.61	16	2	95	33
6727	-0.004	181	3	152.5	32
8039	0.036	574	2	577	34
8007	0.124	306	1	430	34
7975	0.48	45	2	138	33
7943	-0.033	301	1	296	32
7911	0.078	527.5	3	585	34
7879	-0.054	963	3	754	38
7847	0.054	6133	15	5474	157
7815	0.017	593	3	570	34
7783	null	8	2	42	32
7751	0.21	184.5	2	264	32
7719	0.209	248	2	422.5	33
7687	null	9	3	65	34
7655	null	498	3	189	34
7623	0.036	848	3	812	34
7591	-0.177	446.5	2	319	32
7559	null	1719.5	4	962	34
7527	-0.13	589	7	434	48
7495	-0.126	1789	7	1137	50
7463	0.064	557	6	602.5	45
7431	-0.084	247.5	3	185.5	33
7399	null	374	2	571	34
8711	null	4278	8	6180	93
8679	null	1943	5	2286	48
8647	null	7	2	48	30
8615	null	53	3	146	34
8583	null	8	1	49	32
8551	null	32.5	1	118	34
8519	null	16	2	106	40
8487	null	177.5	1	283	34
8455	null	225.5	3	394.5	41
8423	0.18	836	3	1094	38
8391	0.051	5739	7	4997.5	46
8359	-0.132	227	3	149.5	34
8327	-0.033	796	2	664	34
8295	-0.161	1730	3.5	1010	34
8263	0.442	40.5	2	124.5	34
8231	0.079	926.5	3	962	34
8199	null	15	2	69	31
8167	-0.18	351	3	249	34
8135	-0.13	532	3	398	40
8103	0.118	1532	3	1672	46
8071	0.547	93	3	247	32
9383	null	7366.5	12	6410	110
9351	null	376	3	594	42
9319	null	178	3	372	32
9287	null	509.5	4	503	34
9255	null	1104	6	1010	64
9223	null	2637	5	2625.5	66
9191	null	392	3	545	34
9159	null	501	5	562	56
9127	null	394	2	284.5	34
9095	null	37.5	1	316	33
9063	null	378	3	578	34
9031	null	1017	5	1066	40
8999	null	655	4	1009	42
8967	null	5387	7	4501	61
8935	null	682	3	584	41
8903	null	56	3	130	33
8871	null	16	2	106	34
8839	null	513	3	578	34
8807	null	107	3	129.5	33
8775	null	196.5	3	153.5	32
8743	null	665.5	3.5	372	34
10055	null	13	5	50	38
10023	null	10	2	86	34
9991	null	78	5	153	34
9959	null	150	5	129	34
9927	null	318.5	3	475	40
9895	null	1026	3	1082	41.5
9863	null	13.5	2	114	38
9831	null	407	3	669	34
9799	null	316.5	2	470	34
9767	null	190	2	176	34
9735	null	783	2	911	34
9703	null	3	3	30	30
9671	null	12	3	50	34
9639	null	59.5	3	113	34
9607	null	122	3	192	33
9575	null	8	1	58	33
9543	null	6	2	71.5	34
9511	null	848.5	2	839	34
9479	null	11	1	64.5	32
9447	null	264	3	456.5	34
9415	null	28	1	300	32
10727	null	486	2	569.5	34
10695	null	236	2	422.5	34
10663	null	2	1	34	30
10631	null	19	2	89	33
10599	null	195	3	306	32
10567	null	674	3	1022	38.5
10535	null	7	2	41	34
10503	null	6	2	57	34
10471	null	30.5	2	84	31
10439	null	13.5	1	98	32
10407	null	17	2	46	28
10375	null	171.5	3	182	34
10343	null	642	3	560	50
10311	null	340	3	322	34
10279	null	413	3	232	34
10247	null	752.5	3	674	42
10215	null	875	2	850	34
10183	null	11	1	64	30
10151	null	25	2	176	32
10119	null	9	2	61.5	34
10087	null	11	3	74	32
11399	null	2168	4	1250	45
11367	null	1226	4	868.5	34
11335	null	803	5	688	34
11303	null	1668	6	1506	44
11271	null	3052	6	3234	60
11239	null	1440	5	1216	39
11207	null	2733	4	2330	57
11175	null	4940.5	5.5	3931.5	50
11143	null	255	2	448	38
11111	null	469	3	547.5	38
11079	null	864	3	1152	42
11047	null	2968.5	7	4015.5	66
11015	null	4220	7	5053	82
10983	null	2968	7	2992	64
10951	null	241	3	465.5	34
10919	null	265	4	252	40
10887	null	452	3	584	43
10855	null	340	3	446	34
10823	null	78	3	354	34
10791	null	57	8	866	62
10759	null	19	5	114	46
12071	null	11	3	138	34
12039	null	192.5	3	292	34
12007	null	498	4	528	34
11975	null	297	3	271	38
11943	null	44	4	176.5	34
11911	null	37	3	241	38
11879	null	311.5	3	496.5	34
11847	null	122	3	288	38
11815	null	224	3	221	34
11783	null	276	2	472	34
11751	null	265	3	511	34
11719	null	382	4	464	34
11687	null	293	3	514	34
11655	null	254	3	327	38
11623	null	345	5	503	42
11591	null	559	3	411	34
11559	null	993.5	4	602	42
11527	null	441	3	346	34
11495	null	851	5	932.5	50
11463	null	2075	5	2348	59
11431	null	3173.5	6	2770.5	50
12743	0.335	60	2	130	33
12711	-0.048	520	3	450	34
12679	0.104	376.5	3	475.5	34
12647	0.088	245	3	298	34
12615	null	8	3	90	33
12583	0.39	20	2	82	34
12551	0.721	36.5	2	177	33
12519	null	3	2	33	30
12487	0.091	363	3	453	34
12455	-0.019	1517.5	3	1222.5	39
12423	0.306	193	3	377.5	32
12391	-0.095	416	2	354	33
12359	0.834	17	3	130	34
12327	-0.14	317	2	238	34
12295	0.113	271	3	373.5	34
12263	null	11	3	114	34
12231	null	47	3	145.5	32
12199	null	37	3	282	33
12167	null	125	2	285.5	32
12135	null	21	3	170.5	34
12103	null	90	3	256	34
13415	null	1	1	29	30
13383	null	3	2	34	30
13351	null	2.5	1	29	32
13319	null	2	2	32	28
13287	null	2	1	34	30
13255	null	1	1	39.5	31
13223	null	1	1	58	30
13191	null	1	1	46.5	33
13159	null	1	1	28	33
13127	null	1	1	34	31
13095	null	1	2	32.5	31.5
13063	null	4	1	34	34
13031	-0.235	1041.5	2	551	34
12999	null	11	3	72	32
12967	-0.172	282.5	3	178	32
12935	0.019	150	4	137.5	34
12903	0.038	419	3	453.5	34
12871	0.062	299.5	2	368	31
12839	-0.006	1353	3	1132	39
12807	null	9.5	2	86.5	34
12775	-0.182	290	3	182	34
645	null	55	5	118	51
613	null	252.5	7	114	47.5
581	-0.317	1771.5	6	762.5	60
549	null	37	7	97.5	48
517	null	98.5	9	90	50
485	null	19	8	87	38
453	null	21	8	82	48
421	0.148	333	9	498	63
389	-0.005	851	11	779	73
357	null	62	11	44	34
325	null	85	11	75.5	44
293	null	27.5	8	77.5	46.5
261	null	142.5	10	47.5	42
229	null	34	7	72	40
197	null	18.5	7	66	34
165	null	291	10	112	34
133	null	286	10	88	40
101	null	47	10	73.5	34
69	-0.308	5758	13	2239.5	42
37	-0.214	3550	10	1746	41
5	null	121	10	50	34
1317	0.066	385	5	462	47
1285	null	217	5	96	34
1253	null	20	5	42	39
1221	-0.218	397	6	273	42
1189	null	26	8	113	43
1157	-0.184	287	9	186	47
1125	-0.211	676	15	433.5	72
1093	-0.007	1175	11	1013	63
1061	-0.004	1260	14	1086.5	66
1029	-0.02	472	11	461	58
997	0.017	287.5	8.5	315	42
965	0.19	218	5	334	43
933	null	41	7	59	38
901	-0.173	587.5	7	386	34
869	null	826	10	407	34
837	null	55	10	58	32
805	-0.115	380	9	314	34
773	-0.21	1221	11	661	33
741	-0.077	8160	13	5274	47
709	-0.193	1023	10	587	33
677	-0.097	326.5	9	272	34
1989	0.054	200	3	196.5	34
1957	null	18	4	58	32
1925	null	13	3	46	34
1893	0.249	97.5	3	148.5	32
1861	-0.142	663	5	460	42
1829	null	21	6	97.5	42
1797	null	183.5	7	78	34
1765	null	141	9	162	44
1733	-0.007	710	9	638	43.5
1701	null	70	16	98	97.5
1669	null	22	9	58	72
1637	null	69	8	165	47
1605	null	39	5	74	32
1573	null	60	5	71	34
1541	null	80	9	82	34
1509	0.044	333	9	386	34
1477	null	50	9	56	34
1445	-0.136	97	5	81.5	28
1413	0.176	79.5	7	114	31
1381	-0.304	245.5	8	114	34
1349	-0.202	710	11	421	34
2661	0.206	196	2	286	30
2629	0.035	119	3	122	34
2597	-0.079	448	3	383	34
2565	null	286	3	120	32
2533	null	367.5	3	105.5	32
2501	-0.126	268.5	3	188.5	34
2469	0.118	235.5	7	295.5	34
2437	0.003	602	7	557	34
2405	null	51	9	90	40
2373	null	80.5	11	98	66
2341	null	189.5	19	176	122
2309	null	391.5	8	194	50
2277	-0.174	253	5	153	34
2245	0.036	746.5	7	721	34
2213	null	296	7	66	34
2181	null	15	7	41	33
2149	null	539	11	245	48
2117	null	35	7	57.5	34
2085	-0.043	237	5	187.5	29
2053	-0.05	309	5	290	34
2021	-0.2	1058	12	599	38
3333	null	9	1	46	32
3301	null	17	4	65.5	33.5
3269	0.519	34.5	4	121	31.5
3237	null	12	3	34	34
3205	-0.224	388.5	5	254	34
3173	null	13	5	34	34
3141	null	76	8	90	32
3109	null	288	8	160	45
3077	-0.035	1463	9	1138	39
3045	null	418	9	152	58.5
3013	0.004	701	10	687.5	86.5
2981	0.069	292	7	372	45
2949	null	318.5	5	180.5	34
2917	null	419	7	219	34
2885	null	100	8	66	34
2853	null	33	7	44	33.5
2821	-0.346	1796	8	701	34
2789	null	347	9	110	34
2757	null	376	7	162	31
2725	null	29.5	7	110.5	38
2693	null	471.5	11	174	64
4005	null	283	3	146	32
3973	-0.281	342.5	3	178	32
3941	-0.112	150.5	3.5	110.5	32
3909	null	8	3	38.5	30
3877	-0.078	289.5	3	241	32
3845	0.02	1393	7	1234	45
3813	-0.02	1438	9	1167.5	50
3781	0.142	263	7	389.5	44.5
3749	0.19	1012	10	1336	54
3717	-0.104	801	9	578.5	42
3685	null	47	8	133.5	40
3653	null	19	13	165	103
3621	null	69.5	5	112	34
3589	-0.075	77	7	82	32
3557	-0.163	206	6	126	33
3525	null	354.5	6	125	31.5
3493	null	116	10	128	50
3461	-0.242	325	9	195	50
3429	null	24	6	64	32
3397	-0.076	386	6	345.5	34
3365	-0.132	2855	9	1711	44.5
4677	null	9	3	40	34
4645	null	13	5	46	29
4613	null	5	3	34	33
4581	null	26	3	87	38
4549	0.076	36	5	72	34
4517	-0.088	273	6	210	34
4485	0.055	1867	6	1739.5	40
4453	null	116.5	7	170	34
4421	0.028	662	7	642	39
4389	null	45	8	157	45
4357	0.041	2662	12	2408	111
4325	0.008	882	11	848	96
4293	0.05	850	7	834.5	34
4261	null	263.5	8	102	34
4229	null	13	7	32	34
4197	null	65	5	88.5	33
4165	null	373	7	161.5	34
4133	null	12	7	49.5	34
4101	null	9	5	44.5	32
4069	0.066	281	7	354	48
4037	null	54	7	120	34
5349	-0.034	477	3	438.5	39
5317	0.054	951	5	940.5	42
5285	0.124	352.5	3	472	34
5253	-0.119	1215	7	816.5	49
5221	-0.015	1269	4	1044	34
5189	-0.249	670	7	376	41.5
5157	null	311	5	125.5	34
5125	0.253	238	7	444	39
5093	null	33	7	85	34
5061	null	13	7	156	40
5029	null	16	7	84	42
4997	0.063	1125	18	1210	151
4965	-0.369	227	7	98	34
4933	null	104	8	91	34
4901	null	33	7	80	34
4869	null	339	8	351.5	42
4837	null	13	5	34	31
4805	null	13	4	38	32
4773	null	13	5	60	33
4741	0.033	138	5	130	32
4709	0.025	266	5	280	32.5
6021	-0.029	141.5	4	122.5	34
5989	-0.087	408.5	3	354	33
5957	0.033	260.5	3	279	32
5925	-0.107	1125	5	780	45
5893	-0.058	349	5	330	34
5861	-0.202	812.5	5	472	32
5829	-0.113	886.5	12	649	72
5797	0.09	317	5	409	33.5
5765	-0.247	1257	7	630	34
5733	null	48	8	92	34
5701	-0.084	576.5	10	469.5	53.5
5669	null	83	9	129	39
5637	null	21	9	36	31
5605	null	67	9	88	41
5573	null	373	6	224.5	34
5541	-0.157	15291	10	8146	54.5
5509	null	11	5	43	33
5477	null	13	6	66	34
5445	-0.02	178	5	146	34
5413	0.426	56	5	139	33
5381	null	14	5	60	34
6693	null	943	5	765	40
6661	-0.05	1174	4	901.5	34
6629	-0.036	11368	6	7999.5	46
6597	0.423	48	3	130	33
6565	0.038	1493.5	5	1367	42
6533	0.01	949	5	852.5	40
6501	0.044	297	4	354	37
6469	0.201	233	5	375	32
6437	null	176	3	355	34
6405	null	239	8	114	34
6373	-0.104	603	7	450	34
6341	null	78	8	73	34
6309	null	14	10	34	34
6277	-0.52	329.5	9	115	49
6245	null	19	6	76	34
6213	null	77	7	124	42
6181	0.017	677	5	637.5	34
6149	0.069	255	6	300	38
6117	-0.045	402	7	398	55.5
6085	-0.098	1974.5	5	1314	42
6053	null	19	5	98	34
7365	0.118	425	3	533	34
7333	-0.111	765	3	544	34
7301	0.063	340	3	409	31
7269	0.041	656.5	3	653.5	34
7237	0.022	732.5	5	696	40
7205	null	364	5	98	34
7173	null	521	5	200	34
7141	-0.218	478	5	311	34
7109	null	23	6	85	32
7077	null	434.5	7	138	42
7045	null	529	7	334	44
7013	-0.063	925	7	718.5	45
6981	null	19.5	7	107.5	42
6949	-0.081	1379.5	9	1005.5	66
6917	0.071	1190.5	6	1197	47
6885	-0.157	1731	10	1035.5	55
6853	-0.068	5071.5	9	3426	78
6821	-0.336	7921	8	2857	45
6789	-0.081	837	6	640.5	50
6757	0.172	497	6	677.5	40
6725	0.012	1168	5	1040	49
8037	0.061	482.5	5	530	40
8005	-0.035	653	5	554	34
7973	-0.127	426	3	340	34
7941	-0.057	583.5	6	482	34
7909	-0.161	2011	11	1187.5	66
7877	-0.051	3880	5	2726.5	38
7845	null	334	5	158	34
7813	0.057	1212	5	1168	34
7781	0.013	347	7	382	39
7749	0.049	494	8	519	34
7717	-0.073	666	8	519	34
7685	-0.081	1895	10	1338	70
7653	0.023	310	12	386	79
7621	-0.076	6145	13	4050	87.5
7589	-0.062	511	5	431	34
7557	-0.037	564	7	494	41
7525	null	177.5	61	222.5	194
7493	null	41.5	13	122.5	98
7461	0.013	337	5	380	44
7429	-0.089	401.5	4	349	34
7397	0.017	2825	8	2373	66
8709	0.058	485	5	530	41
8677	0.034	948	5.5	898	42
8645	null	1212	6	804	43.5
8613	-0.022	1248	6	1023	46
8581	-0.146	21949	17	11979	126
8549	0.024	336.5	5	384	40
8517	-0.031	308.5	6	303	34
8485	-0.075	756	7	591.5	48
8453	-0.177	438	7	315.5	36
8421	0.143	322	8	455.5	34
8389	0.09	363	7	449	34
8357	-0.142	2245	13	1416	120
8325	-0.048	1372	6	1053	45.5
8293	-0.021	409	7	398	34
8261	-0.118	573	7	436.5	50
8229	null	341	7	170	66
8197	null	544	18	220	154
8165	-0.046	6470	92	4680	268
8133	-0.148	420	5	322	34
8101	0.083	254	3	312	34
8069	-0.107	867	4	618	40
9381	null	31	5	118	34
9349	null	41	6	130	46
9317	null	2941.5	14	2501	118.5
9285	null	326.5	9	383.5	61.5
9253	null	691.5	8	716.5	71
9221	null	425	6	519.5	50
9189	null	379	9	209	42
9157	null	755	12	278.5	50
9125	null	412	12	146	57
9093	-0.094	588	7	450	34
9061	-0.217	280	8	162	41
9029	null	393	10	190.5	50
8997	null	512	9	236	34
8965	null	170	5	300	32
8933	-0.062	475	6	424.5	50
8901	null	682.5	11	417	118
8869	-0.092	423.5	5	373.5	48
8837	-0.145	703.5	15	529.5	98
8805	0.146	573.5	7	719	34
8773	0.128	649	3	788.5	45
8741	0.022	628	6	610	42
10053	null	23	5	94	40
10021	null	1005	7	639	66
9989	null	13	8	49	34
9957	null	336	8	76	51.5
9925	null	435	8	232	50
9893	null	337	9	162	53
9861	null	345	6	412	62
9829	null	297.5	5	146	34
9797	null	29	8	229.5	34
9765	null	641	11	605	66
9733	null	475	11	220	48
9701	null	69.5	10	66	46
9669	null	82.5	9.5	81.5	50
9637	null	434.5	8	187	34
9605	null	205	6	150	44
9573	null	14868	22	10127	189
9541	null	376	11	426	66
9509	null	254.5	218	240	272
9477	null	613	7	434	66
9445	null	133	11	202	72
9413	null	486.5	4	514	34
10725	null	505	11	546	64
10693	null	3135	12.5	1623	120
10661	null	16	7	47	42
10629	null	955	8	1037.5	61
10597	null	24	5	110	40
10565	null	2246.5	7	1082	56
10533	null	156	5	85	38
10501	null	17	8	82	42
10469	null	253	8	77	42
10437	null	694	10	523	54
10405	null	18	9	124	52
10373	null	40	11	160	70
10341	null	706	11	288.5	82
10309	null	15	9	66	50
10277	null	8.5	6	34	34
10245	null	18	7	69	45
10213	null	257	7	181	58
10181	null	888	29	402	150
10149	null	387	17	506	146
10117	null	22	8	98	50
10085	null	136.5	7	161.5	53
11397	null	875	9	1209	87
11365	null	1115	15	1026	94.5
11333	null	1608	7	1072	50
11301	null	3303	17	3605.5	174
11269	null	1217.5	8	1187.5	59.5
11237	null	110.5	10	154	54
11205	null	462.5	8	519	48
11173	null	679	11	679	92
11141	null	148.5	11	226	49.5
11109	null	635	11	466	55
11077	null	649.5	13	386	66
11045	null	931	11	702	65
11013	null	1617	14	1082	82
10981	null	1895	14	1318	93
10949	null	2063.5	21	2386	214
10917	null	897	11	851	98
10885	null	1048.5	11	663	70
10853	null	6635	51.5	3575	175
10821	null	13469	127	6818	257
10789	null	23729	92	16686	258
10757	null	5184.5	13	3610	128
12069	null	8275	10	7640	111
12037	null	8268	12	7040.5	110
12005	null	511.5	7	602	54
11973	null	1382	7	2006	64
11941	null	454	5	521	41
11909	null	249	5	162	40
11877	null	515	7	466	50
11845	null	504	7	188	62
11813	null	345	5	350	39
11781	null	157	5	98	42
11749	null	24	5	98	34
11717	null	11	7	50	34
11685	null	53.5	11	114	42
11653	null	321	7	209	46
11621	null	654	8	782.5	57
11589	null	957	7	1218	58
11557	null	6.5	4	34	33
11525	null	765	5	632	34
11493	null	351	8	353.5	45
11461	null	15	9	85	66
11429	null	432	7	448	61
12741	-0.007	1288	3	1077	34
12709	null	42262	16	32078	140
12677	null	65535	34	65535	237
12645	-0.238	2508	8	1222	56
12613	0.186	205	4	290	34
12581	-0.145	941	5	610	38
12549	0.125	197	5	226	32
12517	0.009	752	6	687	34
12485	-0.081	813	5	622	46
12453	-0.141	1962	7	1188	41
12421	0.12	367	3	482	34
12389	-0.091	919	4	665	34
12357	-0.055	555	5	465.5	34
12325	-0.029	724	6	612.5	34
12293	null	6.5	5	32	32
12261	null	8.5	4	56.5	34
12229	null	5	5	47	34
12197	null	51	4	109	34
12165	null	29	4	112	32
12133	null	1261	7	1551	45
12101	null	1717	8	1706	53
13413	null	1	2.5	34	33
13381	null	5	5	38	34
13349	null	6	5	46	41
13317	null	6	3	33	32
13285	null	3	3	32	30
13253	null	5	4	29.5	32
13221	null	2	3	34	30
13189	null	5	3	30	34
13157	null	2	2	34	30
13125	null	1	4	34	32
13093	null	3	2	34	30
13061	null	4.5	3	26.5	33
13029	null	1971	6	938	34
12997	null	31	5	125	32
12965	-0.106	398	5	331	30
12933	-0.179	509.5	3	346	32
12901	0.013	664	5	621	34
12869	0.011	350	3	381	34
12837	0.089	332	3	425.5	34
12805	-0.037	559	5	491	40
12773	-0.014	591.5	5	546	48
643	-0.026	340.5	6	344	34
611	0.028	1043.5	7	972	50
579	null	15	5	61	30.5
547	-0.504	51.5	6	46	30
515	-0.601	175	5	66	33
483	null	21	5	50	31
451	null	15	5	34	33
419	null	24	5	47.5	32
387	null	266	7	154	34
355	-0.078	334	7	298	34
323	-0.092	2315	13	1562	67.5
291	null	18.5	4	34	31
259	null	8	7	54	34
227	null	51	7	106	33
195	0.071	488	6	544	40
163	null	29.5	7	34	31
131	null	25.5	7	34	30
99	-0.275	3169	11	1382	46.5
67	null	28	7	41.5	34
35	0.213	207	6	314.5	34
3	null	25.5	7	42	34
1315	-0.208	487.5	8	319	34
1283	-0.072	190	7	139	34
1251	null	223	9	66	34
1219	null	502	8	136.5	34
1187	null	29	7	58	31
1155	-0.224	926.5	7	514	42
1123	null	18	6	33	32
1091	null	342.5	7	68	31
1059	-0.153	423	7	318	32
1027	null	1128	10	359	34
995	-0.332	325	11	142	34
963	null	70	12	45	34
931	-0.83	470.5	15	90	44
899	-0.922	157.5	11	50	34
867	null	605	13	127	34
835	null	423	13	124	34
803	null	1407	12	447	34
771	null	264	11	66	33
739	null	199	7	40	32
707	null	243.5	10	122	32
675	null	45	9	62	33
1987	-0.123	617	6	442	34
1955	null	18.5	5	56	32.5
1923	-0.272	693	6	362.5	34
1891	-0.301	327.5	5	158.5	34
1859	-0.069	125.5	6	106	33
1827	null	18	7	45.5	33
1795	null	220	6	72	34
1763	-0.328	199.5	6	96.5	34
1731	null	21	5	66	30
1699	null	14	7	63.5	34
1667	null	72	9	130	34
1635	null	19	9	38	33
1603	null	35	7	50	34
1571	-0.215	429.5	11	285	34
1539	null	86	13	74	40
1507	null	66	13	64	34
1475	null	438	13	117.5	34
1443	-0.304	1134.5	16	518	43.5
1411	null	25	9	53	33
1379	-0.15	250	8	157	34
1347	null	301	8	84	34
2659	null	31.5	8	75	32
2627	null	23	6	50	32
2595	null	19	8	59	34
2563	-0.126	247	5	166	34
2531	-0.316	2142	7	879	37
2499	null	25	6	76	33
2467	null	15	5	66	33
2435	null	11	6	57	31
2403	null	19	5	34	32.5
2371	null	14	5	32.5	30
2339	null	16	7	48	32
2307	null	82.5	7	82	32
2275	-0.14	693	7	477	42
2243	-0.086	1156	9	832	45
