8399	null	21	5	234	48.5
8367	0.077	229	4	302	45
8335	null	447.5	5	518	54
8303	null	3	5	53	54
8271	0.329	2650.5	7	4521	74
8239	null	19750	9	40489	110.5
8207	-0.124	1343	9	832	62
8175	-0.098	640	8	458	54
8143	0.14	849.5	6	961.5	66
8111	0.028	1714	7	1474	70
8079	0.12	563.5	7	632	54
9391	null	4	3	60	38
9359	null	16	5	75	37
9327	null	11.5	5	94.5	45
9295	null	15	4	79	38
9263	null	66	5	210	46
9231	null	478.5	5	523.5	49.5
9199	null	441	7	280.5	48
9167	null	42	7	86	48
9135	null	47	5	118	46
9103	null	14	4	86	44
9071	null	91.5	4	157	48
9039	null	113	4	236	50
9007	null	177	5	181	48
8975	null	353	5	257	54
8943	null	39	6	116	44
8911	null	403.5	6	315	54
8879	null	2069	7	1183.5	61
8847	null	455.5	7	278	54
8815	null	1285	7	762	63
8783	null	570	4	467	58
8751	null	2301	8	1354	66.5
10063	null	33.5	4	196	45
10031	null	14	3	118	50
9999	null	56	5	230	50
9967	null	14	5	89	45
9935	null	49	4	118	45
9903	null	18	5	183.5	48
9871	null	288.5	5	334	46
9839	null	330	6	161	54
9807	null	27	6	198	50
9775	null	722.5	6	365	60
9743	null	7990.5	10	3378	86
9711	null	53	5	131	54
9679	null	58.5	6	213	66
9647	null	26	7	102	60
9615	null	11	6	88.5	62
9583	null	22	6	122	64
9551	null	364.5	6	509.5	61.5
9519	null	5002.5	11	2748.5	92.5
9487	null	29	7	134	67
9455	null	14	6	176	54
9423	null	87	7	237	63
10735	null	20.5	4	111	46.5
10703	null	17	4	118	49
10671	null	386	6	338	54
10639	null	13	6	73	42
10607	null	17	5	123.5	51
10575	null	15	5	182	50
10543	null	23	5	147	52
10511	null	14	7	73	53.5
10479	null	16	5	111	45
10447	null	14.5	5	511.5	60.5
10415	null	32	4	166	61
10383	null	25	4	230	54
10351	null	18	5	160	54
10319	null	9	6	100	70
10287	null	15	7	97.5	65
10255	null	8	7	74	62
10223	null	18	7	107.5	65
10191	null	98.5	9	182	54
10159	null	681	5	389	66
10127	null	11	6	92	64
10095	null	346	7	248	66
11407	null	231	4	235	50
11375	null	2635.5	7	1375.5	54
11343	null	1442	8	734	61
11311	null	7	5	61.5	46
11279	null	15	4	100	45
11247	null	15	4	97	53
11215	null	386	3	294	52
11183	null	377	5	408	66
11151	null	23	4	112	66
11119	null	1586	8	1161.5	86
11087	null	356	5	86	70
11055	null	18	4	83	64
11023	null	1266.5	9	684	80
10991	null	401.5	8	78	70
10959	null	714	9	340	82.5
10927	null	370	7	112	77
10895	null	12.5	8	70	64.5
10863	null	356	8	78	63
10831	null	63	7	297.5	82
10799	null	9375.5	11	5336	117
10767	null	15	7	168	80
12079	null	467	5	276.5	42
12047	null	608.5	6	346	45
12015	null	1111.5	7	579	54
11983	null	1339	5	874	49
11951	null	2449	7	1151	46
11919	null	28	5	152	38
11887	null	38	4	85	46
11855	null	165	5	141	50
11823	null	32	5	84	62
11791	null	32	7	263.5	65
11759	null	13	5	94	54
11727	null	12	5	70	51
11695	null	21	5	108	67
11663	null	17	6	134	62
11631	null	23	7	145	84
11599	null	72.5	7	228	62
11567	null	1552	9	894.5	84
11535	null	41.5	8	126	70
11503	null	15	7	93.5	69
11471	null	60	5	125	81
11439	null	16	8	133	84
12751	null	22	5	234.5	35.5
12719	0.299	962	4	1511.5	46
12687	-0.013	439	5	397.5	41
12655	-0.186	584	5	350	37
12623	0.158	230	5	342	39
12591	0.051	297	3	342	42
12559	0.259	542	4	806	46
12527	0.289	751	5	1165	50
12495	null	5	4	68.5	38
12463	null	3	4	38	34
12431	null	7	3	38	38
12399	null	3.5	3	42	46
12367	null	7	3	62	38
12335	null	3	5	49	44.5
12303	-0.171	591	7	385.5	60
12271	null	432	6	190	54
12239	null	558	7	288	46
12207	null	506	7	139	49
12175	null	380	6	231	49
12143	null	337	9	95	52
12111	null	352	7	134	54
13423	null	5	3	33	34
13391	null	8	3	34	33
13359	null	3	4	28	34
13327	null	5	4	38	32
13295	null	4	5	42	32
13263	null	3.5	4	30	36
13231	null	3	3	38	34
13199	null	5	4	48	38
13167	null	3	3	46	34
13135	null	4	4	30	36
13103	null	3.5	4	46	38
13071	null	7	3	36	37
13039	-0.221	641	5	354.5	40.5
13007	null	16	6	90	46
12975	null	21	5	182	38
12943	0.378	59	5	205.5	44
12911	0.299	72	6	205	45
12879	-0.053	557	7	438	42
12847	-0.025	559	6	466	44
12815	0.945	17	7	166	38
12783	0.017	177	8	229	46
653	-0.103	3487.5	7	2214	55
621	0.107	2047	7	2082.5	54
589	-0.183	9215.5	10	4758	70
557	0.134	1761	7	1902	54
525	null	2716	8	6570	67
493	0.201	2353.5	8	2987	63
461	0.19	5866.5	10	7117	70
429	-0.144	848	9	522.5	53
397	0.009	3451	11	2838	69
365	0.521	111	9	405	59
333	null	64	12	434	68
301	0.101	424	10	504.5	70
269	-0.017	528	9	482	75
237	0.13	3517	11	3820	86
205	-0.278	8696	13	3666.5	86
173	0.137	801	10	920	86
141	0.24	13391	15	17052.5	114
109	-0.002	9411	14	7243	91.5
77	0.349	524	15	966	86
45	0.053	5970	15	5343.5	86
13	0.032	3226.5	15	2818.5	94
1325	-0.049	404.5	5	355	45
1293	0.247	556.5	6	804	48
1261	-0.04	258	7	268.5	48
1229	null	619	7	1728	65
1197	null	63.5	7	479	52
1165	0.058	434	8	459	52.5
1133	-0.002	256	8	290	54
1101	-0.121	2974.5	11	1825	74
1069	null	2908	9	1533	63
1037	-0.158	1314	11	766	70
1005	-0.41	29030	29	8337	130.5
973	-0.051	662	13	542.5	86
941	0.047	4178	13	3766	102
909	-0.105	700	11	512.5	84
877	0.161	556	11	706	86
845	-0.204	1236.5	14	686	98
813	-0.306	1081	13	518	108.5
781	0.018	1261	13	1100	102
749	0.048	1384.5	13	1270	94
717	-0.071	4290.5	16	2970	101
685	-0.206	4757	11	2433	102
1997	0.096	392	7	459.5	54
1965	-0.28	3919	11	1674	65
1933	0.079	606.5	9	628	65
1901	0.282	8264.5	10.5	11986	86
1869	0.004	2375	9	1932	74
1837	-0.038	3548	11	2621.5	69
1805	-0.144	2173	10	1261	64
1773	0.24	3031	11	4218.5	75
1741	-0.03	887	10	700	69
1709	0.473	995	13	2330	86
1677	0.181	326	11	492.5	80
1645	null	1003.5	13	610	94
1613	-0.091	623	13	492	94
1581	-0.017	749	13	660	110
1549	-0.101	4608.5	15	2992	118
1517	0.136	791	14	935.5	118
1485	0.114	1755	17	1865	118
1453	null	1195.5	15	3450	116
1421	null	14664	20	55482	165
1389	0.236	3441	15	4763	112
1357	0.119	418	13	541	98
2669	0.276	315	6	560.5	66
2637	0.388	924	7	1786	64.5
2605	0.348	1334	8	2350	67
2573	0.439	1203	9	2606	69
2541	-0.168	1054	11	615.5	69
2509	-0.223	4685.5	15	2295.5	92
2477	-0.293	16391	16	6358	97
2445	-0.186	6977	16	3673	109
2413	-0.334	6265	14	2371.5	86
2381	0.463	1019	10	2339	82
2349	0.02	842	13	755	86
2317	null	2596	11	722.5	100
2285	0.071	434	12	516	102
2253	-0.138	5376	15	3190	116
2221	null	3641.5	15	19408	175
2189	-0.06	3665	38.5	2646	158
2157	null	2524	15	1284	110
2125	null	1111.5	15	661	102
2093	-0.093	2771	15	1846	112
2061	null	2100	13	949	107
2029	-0.164	2586	14	1454	86
3341	-0.193	3149	9	1650	80
3309	0.32	5181	10	8486	102
3277	-0.046	6473	12	4645	94
3245	-0.132	6845	13	4051	97
3213	0	9861	15	7605.5	102
3181	0.108	1469	11	1521.5	82
3149	0.354	2839.5	12	5150	102
3117	-0.12	1416.5	10	902	83
3085	-0.148	894	12	578.5	92
3053	0.229	407	11	632	86
3021	0.568	1061.5	14.5	3101	108
2989	-0.202	586	15	413	113
2957	-0.134	534	15	452	132.5
2925	0.038	656	17	688	142
2893	0.238	1927	18	2743	166
2861	0.341	13450	22	21463	204
2829	null	6665	17	2753	150
2797	-0.078	1027	16	779	129
2765	0.105	987	14	1091.5	139
2733	0.057	2835	16	2666	138
2701	-0.079	11470.5	17	7378	146.5
4013	0.352	75	7	236	54
3981	-0.021	209	8	257	63.5
3949	null	35.5	8	118	62
3917	0.045	1874	9	1675.5	76
3885	-0.275	1010.5	9	491	77.5
3853	null	1566.5	10	5422	94
3821	-0.035	3959	12	2958	80
3789	0.034	6179	14	5314	102
3757	-0.187	578.5	12	403.5	96
3725	-0.062	755	14	595.5	94
3693	0.071	804.5	12	813	94
3661	-0.132	5954	18	3587	142
3629	0.041	20619	20	16422	173.5
3597	-0.185	1087	13	658.5	118
3565	-0.087	18800.5	18	11401.5	166
3533	-0.071	1663.5	12	1211	134
3501	null	2456.5	16	1532.5	134
3469	-0.085	1815	18	1264	128.5
3437	-0.161	3434.5	17	1966	118
3405	-0.155	695	16	506	126
3373	-0.257	2294	17	1089	118
4685	0.017	2353	9	1970.5	70
4653	-0.176	3210	11	1745	76
4621	-0.031	556.5	11	477.5	66
4589	-0.053	703	9	555	73
4557	0.162	913	9	1090	82
4525	-0.062	1215	10	877	74
4493	0.152	1271	9	1461	85
4461	-0.141	527	9	389.5	75
4429	0.09	489	11	576	100
4397	0.376	2110	15	4046	123
4365	null	6918	18	2311.5	129
4333	-0.438	8403.5	15	2540.5	133
4301	0.064	676	15	726	130
4269	0.62	1879	15	6275	147
4237	null	15721	20	65535	210
4205	0.106	1121	14	1228	142
4173	0.198	3397	16	4341	134
4141	-0.266	7833	19	3460	134
4109	0.013	5901	17	4882	130
4077	null	1434.5	14	3981	144
4045	0.066	4833	18	4545	135
5357	-0.343	3786	11	1405	68
5325	0.139	8557	11	9044	93
5293	-0.018	8569.5	11	6404	86
5261	-0.007	3396.5	10	2714	85.5
5229	-0.001	712	11	628	82.5
5197	null	4235	15	1291.5	98
5165	0.213	1817	12	2394	101.5
5133	-0.06	468	13	422	86
5101	-0.001	4068	16	3327	138
5069	-0.16	685	15	502	130
5037	-0.152	6361.5	24	3670	156
5005	-0.144	3585	18	2172	161
4973	0.161	1580	17	1930	182
4941	null	607	17	406	156
4909	null	38515	113	17470.5	245.5
4877	0.217	12231.5	21	14981	190
4845	0.025	701	17	713	148
4813	-0.034	1538.5	15	1212	130.5
4781	-0.024	1108	15.5	936.5	142
4749	-0.101	932	13	680	118
4717	null	2465	18.5	1022	138
6029	-0.108	1459.5	8	942	73
5997	-0.285	1508.5	10	668	70
5965	0.003	1088.5	10	915	81
5933	0.118	818.5	9	891.5	74
5901	-0.206	885	11	518	93.5
5869	-0.084	993	10	710	86
5837	0.04	569	12	583	96
5805	0.003	690	14	630	98
5773	0.031	1173	13	1075.5	118
5741	0.181	1325.5	13	1666	134
5709	0.166	1005.5	15	1253.5	138
5677	0.191	2256.5	16	2884.5	158
5645	null	66	15	285.5	149.5
5613	-0.246	623.5	15	430	142
5581	-0.167	424	15	382	134
5549	-0.286	3352.5	18.5	1494	150
5517	-0.238	1786	16	932	147
5485	-0.053	1618	15	1216	126
5453	0.181	2139	15	2662	143
5421	-0.128	1795	15	1136	118
5389	0.08	14251.5	18	12742	156
6701	-0.212	1869	11	945	70
6669	-0.176	1881	10	1040	82
6637	0.351	129	10	350	74
6605	-0.09	882.5	10	622	74
6573	-0.074	1855.5	12	1290	92
6541	-0.139	761	13	514	86
6509	-0.256	3452	16	1590	102
6477	null	2479	13	3179	118
6445	-0.229	1690.5	15	870	111.5
6413	-0.226	1135	15	638.5	126
6381	0.157	1497	16	1772	134
6349	-0.142	593	17	470	128
6317	-0.033	1047.5	19	882.5	149
6285	-0.065	8511	23	5816.5	164
6253	null	14	16	126	118
6221	-0.083	1230	16	907.5	137
6189	0.041	751.5	17	749	124
6157	-0.121	1116	17	757	118
6125	0.088	5603	17	5474.5	124.5
6093	0.096	6140	17	6074	131
6061	0.08	7305	19	6898	134
7373	-0.129	329.5	7	304	81
7341	-0.002	923	11	779	81
7309	-0.301	25499.5	52.5	9398	134
7277	-0.087	3789	14	2545	108
7245	-0.407	22966	18	6770	124
7213	null	1398.5	19	3690.5	120
7181	-0.186	2090	17.5	1158	118
7149	0.166	1474.5	20	1777.5	134
7117	-0.088	907	23	698	140
7085	-0.216	586	20	407	118
7053	-0.201	2359	29	1283.5	152.5
7021	-0.13	3662.5	43.5	2289.5	180
6989	0.016	8201	53	6704	195
6957	-0.158	7010	69.5	3972	192
6925	-0.471	5860	38	1735.5	186
6893	-0.438	43079	164	11298	214
6861	null	64452	150	15056	210
6829	null	65535	115	14845	179.5
6797	null	65535	76	26364.5	190
6765	null	65535	40.5	22376	160
6733	null	65535	41	27968	171
8045	-0.115	641	8	455.5	65
8013	null	17	9	262	62
7981	0.206	1193	10	1547	86
7949	-0.165	9238.5	11	4995	109
7917	0.005	2581	12	2134	102
7885	-0.075	673	13	526.5	86
7853	0.019	5026.5	15	4226.5	110
7821	0.081	3948	13	3856.5	114
7789	0.211	134	15	310	102
7757	-0.284	1885	17	862	116
7725	null	2302.5	19	537	117.5
7693	-0.495	11653	48	3041	142
7661	null	4902	25	2388	145
7629	1.487	522	21	12229.5	182
7597	-0.125	2788	18	1763.5	146.5
7565	-0.312	581	16	369	132
7533	-0.2	1221.5	15	714.5	129
7501	-0.337	952	15	458	118
7469	-0.143	1235	15	790	115
7437	-0.044	1967	13	1472	110
7405	-0.035	1140.5	13	917.5	118
8717	null	415.5	9	219	66
8685	null	49	9	174	78
8653	null	644	11	398	82.5
8621	null	461	11	507.5	92
8589	null	793	15	551.5	106
8557	null	1801.5	23	972.5	112
8525	null	62190	144	28788	209
8493	-0.158	841	18	574	127
8461	-0.141	782	21	566	134
8429	-0.077	649	17	554	132
8397	-0.374	1093	27	514	162
8365	-0.183	3407	31	1902.5	166
8333	-0.05	7558	46	5412.5	210
8301	-0.033	60417.5	385	38028	396
8269	-0.043	320	28	417.5	171.5
8237	-0.252	1779	21	910	154
8205	-0.207	1167	44	711.5	174
8173	null	2621	17	5040.5	145
8141	-0.159	1698.5	15	1014	118
8109	0.082	2300	16	2282	128
8077	-0.175	3936	18	2190.5	130
9389	null	16	6	98	65
9357	null	393	7.5	338	73
9325	null	35	8	118	66
9293	null	563	10	386	80
9261	null	4522	18	2097	107
9229	null	580	17	94	96
9197	null	499	15	135.5	86
9165	null	404	17	278	102
9133	null	765.5	17	1054	118
9101	null	1058	15	1866	145.5
9069	null	813	15	753	129
9037	null	584.5	16	429.5	146
9005	null	927	15	570	147
8973	null	631	18	435	150
8941	null	405	18	330	146.5
8909	null	593.5	16	432.5	154
8877	null	797	14.5	437	126
8845	null	777	13	577.5	116
8813	null	1983	13	1253	117
8781	null	1860	13	1261	118
8749	null	986.5	13	690	106
10061	null	317	9	355.5	76
10029	null	2062	10	1355.5	79
9997	null	115	10	237	77
9965	null	868	11	499	101
9933	null	27625	43.5	13211	178.5
9901	null	65535	167	65535	297
9869	null	2450.5	20	1529.5	134
9837	null	2658	16	2084	141
9805	null	465	15	284	122.5
9773	null	2097	20	1004	147
9741	null	6655.5	36	3253	176
9709	null	750	17	501.5	172
9677	null	552	17	328	148
9645	null	1671	20	589	158
9613	null	65535	232	25753	252
9581	null	503.5	17	381	150
9549	null	730	14	414	106
9517	null	14635	15	7206	126
9485	null	494.5	12	214	91
9453	null	398	13	369	97
9421	null	141	11	246	86
10733	null	583.5	9	436.5	94
10701	null	1621	12	1087	118
10669	null	1463	10	662	98
10637	null	33	10	169	102
10605	null	720	14	531.5	116
10573	null	592.5	16	302	125
10541	null	218	17	213	140
10509	null	1453.5	17	947	133
10477	null	2196	19	1034	130
10445	null	42239.5	94	10772	163
10413	null	17513	50	4775.5	194
10381	null	942	18	670	190
10349	null	3882	18	1736	182
10317	null	235	17	292	135
10285	null	307	16	342	150
10253	null	4162	18	1958	181
10221	null	634	14	389	127
10189	null	527	15	438	129
10157	null	5140	19	2070	126
10125	null	1273	15	758	129
10093	null	3662.5	15	1862	112
11405	null	727	9	337	86
11373	null	7150	15	3374	118
11341	null	12	10	155	94
11309	null	633	10	365	112
11277	null	460.5	12	353.5	118
11245	null	617	15	192.5	126
11213	null	471.5	13	241	142
11181	null	1189	10	546	98
11149	null	2604	12	1795.5	80
11117	null	530.5	10.5	274	84
11085	null	5027	17	3162.5	166
11053	null	845	17	642	174
11021	null	1029.5	19	1022	166
10989	null	501	16	364.5	140
10957	null	360	16	367	147.5
10925	null	1768.5	15	1072	148
10893	null	1233	14	687.5	138
10861	null	170	15	386	118
10829	null	1533	15	909.5	129
10797	null	832	13	634	130
10765	null	1535	15	792	112
12077	null	4181	9	4450	109
12045	null	2710	11	3221	117
12013	null	4536	10	5483.5	132
11981	null	4960.5	10	5933.5	130
11949	null	453	11	357	117
11917	null	744	15	546	157
11885	null	124	13	171	142
11853	null	384	10	283	93
11821	null	515	9	309	65
11789	null	554.5	10	336	97
11757	null	131	14	174	148
11725	null	600	17	491	198
11693	null	475	15	532.5	186
11661	null	507	15	496	172
11629	null	2507.5	16	2156	180
11597	null	1233	17	713.5	178
11565	null	647	18	374	155
11533	null	11991	64	3566.5	192
11501	null	47488	154	14057	214
11469	null	1472	15	793	144
11437	null	4459	23	1980	157
12749	-0.006	386	7	408	83
12717	0.523	227	7	710	81
12685	-0.029	1128	9	902	98
12653	-0.121	1645	9	1052	102
12621	-0.307	450	9	299	101.5
12589	-0.236	456	7.5	337.5	106
12557	0.238	1804	10	2562	146
12525	-0.328	5607	11	2182	108
12493	-0.075	2078	8	1428	83.5
12461	-0.179	2312	11	1310.5	134
12429	-0.142	459	12	450	170
12397	-0.261	1452	11	801.5	194
12365	-0.179	2068.5	14	1252	205
12333	-0.265	651	12	466	178
12301	0.049	1147.5	17	1161	190
12269	null	4780	15	3821.5	214
12237	null	11592	19	7781	208.5
12205	null	2633.5	16	1552	182
12173	null	2294	15	1393.5	165
12141	null	9852.5	15	7248.5	147.5
12109	null	13692	18	10785	160
13421	null	7	6	45	49
13389	null	8	5	43	49
13357	null	9	7	56.5	50
13325	null	6	7	54	62
13293	null	7	7	52	64.5
13261	null	9	8	109	78
13229	null	9	8	86	80
13197	null	8	6	59	51
13165	null	8	5	45	52
13133	null	9	9	112	85
13101	null	13	9	142	110
13069	null	11	9	106	106
13037	-0.187	1837.5	12	1045	134
13005	-0.018	198	11	296.5	112.5
12973	-0.261	667.5	10	404	107
12941	-0.19	528.5	10	409.5	125
12909	-0.005	649	11	612	115
12877	-0.113	3022	15	1946	134
12845	-0.21	2406	13	1257	118
12813	-0.053	607	10	534	110
12781	-0.126	769	9	543	97
651	-0.105	2666.5	11	1712.5	90.5
619	null	2891.5	13	1106	86
587	-0.127	565	11	421.5	80
555	0.326	1681.5	10	2849	86
523	0.134	1143	10	1259	75
491	-0.065	953	11	710	85
459	0.046	899	11	838	78
427	-0.351	2667	14	982	70
395	-0.254	802	10	418	67
363	0.267	626	9	938	58
331	-0.074	1088.5	11	772	74
299	null	1755	10	982	54
267	0.274	4756	13	7044	82
235	0.172	3134	10	3742	74
203	null	1455	11	629	81.5
171	0.292	5513	9	8424	84.5
139	-0.114	13106	16.5	7689	107
107	0.104	6940.5	11	6886	81
75	null	5178.5	11	2755	70
43	-0.078	5539	15	3710.5	78
11	null	22.5	10	106.5	54
1323	-0.11	4277	15	2726	112
1291	-0.042	3010	14	2241	110
1259	null	2595	13	1419.5	102
1227	0.137	2036	13	2271.5	110
1195	null	1770	11	3329	94
1163	0.107	6233	11	6279	94
1131	-0.204	1115	10	606	73.5
1099	0.002	1449.5	13	1190	82
1067	0.019	7391	12	6048	74.5
1035	0.051	945	10	877	69
1003	-0.091	3517	12	2315	78
971	0.055	1178	13	1094	78
939	-0.007	3335	15	2630	54
907	-0.036	3191.5	13	2372	73
875	null	22205	19	15604.5	109.5
843	null	32272.5	11	5744	70
811	null	3524	10	5321	73
779	null	267	8	372	52
747	null	485	7	2235	69.5
715	-0.151	666	10	435	62
683	0.019	873.5	9	770	75
1995	-0.17	1381	17	843	134
1963	-0.1	9031	19	5665	140
1931	-0.103	613	17	506.5	126
1899	-0.17	14657	54	7555.5	150
1867	-0.223	2705.5	15	1360	113
1835	-0.049	1972	13	1438	86
1803	0.215	6913.5	15	8774	98
1771	0.343	1623	12	2848	86
1739	0.176	5254	13	6223	82
1707	0.088	162	12	254	61
1675	-0.171	1602.5	13	906.5	83
1643	-0.23	988	13	523	78
1611	-0.031	537.5	10	462	61
1579	-0.038	637	11	523.5	68
1547	null	782.5	12	725	64
1515	0.312	2267	10	3719	73
1483	null	15239	15	35927	126
1451	0.346	17246.5	14	27204.5	110
1419	0.166	20325	15	21250.5	98
1387	-0.147	1722	11	1013	76
1355	-0.304	4398.5	17	1804.5	92
2667	-0.004	654.5	11	594	92
2635	-0.063	970	15	754	118
2603	0.004	30221	28	21483.5	170.5
2571	-0.193	654	13	429	94
2539	-0.123	867.5	10	585	84
2507	-0.075	1440	12	1012.5	90
2475	-0.263	9133	17	3969.5	91
2443	-0.401	9088	20	2916.5	92.5
2411	-0.227	15601	30	7030	110
2379	-0.097	516	13	412.5	75.5
2347	-0.141	1123.5	11	687	68
2315	null	401	16	408	94
2283	-0.064	1495	12	1069	86
2251	0.17	1064.5	10	1268.5	70
2219	-0.308	2420	12	982	70
2187	0.166	2705.5	15	3196	92
2155	0.08	37206	95.5	31046	195
2123	-0.008	4313	14	3435	101
2091	-0.008	4137.5	13	3286	86
2059	0.152	3767.5	15	4294	92
2027	-0.106	733	13.5	545.5	102
3339	0.149	497	15	661.5	118
3307	-0.3	2473	18	1091	143
3275	-0.161	1641	15	980	118
3243	-0.072	891	11	678	102
3211	-0.273	544.5	12	331	86
3179	-0.274	1371	15	647	92
3147	-0.353	977	14	417	81
3115	-0.151	1097	13	675.5	86
3083	null	1095	13	740	78
3051	0.071	1367	13	1301	76
3019	-0.119	1177	13	749	68
2987	-0.254	748	13	406	76.5
2955	-0.404	563	14	278	86
2923	-0.047	972	13	741	79
2891	0.657	1395	12	5022	92.5
2859	0.41	4688	14	9408	96
2827	null	4661	15	1058	83.5
2795	0.25	1562	12	2218	82
2763	-0.16	683	13	450	78
2731	0.015	1000	14	870	85.5
2699	0.125	1925	15	2086	110
4011	0.064	2269	15	2171	134
3979	0.001	766	15	724	140
3947	-0.106	5730.5	19	3659	138
3915	0.25	1252	10	1801	101.5
3883	0.187	4767	13.5	5857	124.5
3851	null	760	15	131	86
3819	-0.316	24768	15	8829	99
3787	null	2940	14	872	83
3755	0.208	846	11	1110	74
3723	0.671	3170	13	11637.5	106.5
3691	0.049	615	11	609	77
3659	0.166	1414	11	1670	86
3627	0.018	834	13	766	106
3595	-0.045	425	9	386	63
3563	-0.108	1056	11	702	75
3531	-0.153	6439.5	13	3638	85
3499	0.249	2917	11	4157	86
3467	0.012	1432	11	1208	86
3435	-0.097	799.5	12	569	78
3403	-0.257	4372	17	2003.5	107
3371	0.424	103	14	350	93
4683	-0.121	5519	16	3410.5	129
4651	0.286	3181	16	4963	134
4619	null	689	13	385.5	110
4587	0	998	11	860	102
4555	-0.091	707.5	12	531	86
4523	null	8656	12	686	84
4491	-0.161	1365	10	796	78
4459	-0.37	25460.5	23	8070	123
4427	-0.122	807.5	11	550	80
4395	0.138	760	11	876	84
4363	-0.174	3733	11	2034	74
4331	null	24135.5	14	5541	96
4299	-0.003	3791	11	3052.5	86
4267	null	6144	13	562	78
4235	-0.032	1089	10	857	86
4203	null	128	13	148	85
4171	-0.183	541	13	367	74
4139	-0.124	1731.5	11	1078	84
4107	0.213	3122	12	4094	86
4075	-0.129	4408	14	2672	96
4043	null	39385	17	3381.5	111.5
5355	0.115	2185	16	2339	134
5323	-0.006	3182	18	2600	146
5291	0.177	6530	17	7706	142
5259	0.285	12574	13	17811	157
5227	null	2605.5	12	65535	226.5
5195	0.084	15076	17.5	13500	115
5163	0.136	930	11	1059	93
5131	-0.117	2124	13	1336.5	92
5099	-0.152	7663	15	4303	96
5067	-0.092	5401	12	3524	92
5035	null	4072	11	1792	82
5003	-0.175	7802	12	4167.5	98
4971	-0.223	7143	15	3454	102
4939	null	13755.5	17	3168	124
4907	null	530.5	15	208	92
4875	-0.182	2757	15	1499	97
4843	-0.145	830	15	556	100
4811	null	2320	14	1703	108
4779	0.048	9911	13	8476	98.5
4747	-0.122	3939.5	16	2453.5	118
4715	-0.275	7215	17	3122	114
6027	0.057	3176	15	2978	137
5995	-0.037	4460	16	3358	134
5963	-0.099	4662	17	3045	125
5931	0	1229	12	1044	109
5899	0.016	3691.5	13	3123	110
5867	-0.14	974.5	12	630	92
5835	-0.243	1515	13	741	81
5803	-0.207	2514	13	1280	78
5771	-0.1	2320	12	1494	75.5
5739	-0.068	3185	11	2215	82
5707	0.064	2620	12	2466	97
5675	-0.066	1888	9	1328	85
5643	-0.127	3169.5	13	1924.5	78
5611	-0.258	5930	13	2677	102
5579	null	5253	12	2265.5	85
5547	0.063	15856	15	13478	102
5515	-0.313	4197.5	13	1684	86
5483	-0.13	580	11	428	81
5451	0.03	931	12	842	84
5419	-0.143	1705	15	1027	94
5387	null	1357	15	1206	95.5
6699	-0.188	932.5	15	575	113
6667	null	368	12	875	107
6635	-0.062	6569	17	4575.5	129
6603	0.076	2695	13	2619	110
6571	0.156	13509.5	17	14306	140
6539	-0.135	13055	69	7339	166
6507	null	65535	23	28934	142
6475	null	65535	37.5	65535	154
6443	0.496	7677	13	17953	110
6411	-0.013	968	13	796.5	84
6379	-0.219	427	13	310	85
6347	-0.338	3121	13	1195	90
6315	null	63667	23	4608	100
6283	-0.972	32793	19	2745.5	101
6251	-0.673	29878	22	4808.5	100
6219	-0.487	7372	15	1978	86
6187	null	65535	18.5	23097	114
6155	null	1041.5	15	1067	107
6123	-0.092	1271	13	864	82
6091	-0.066	2788	15	1952	92
6059	0.053	3534	14	3228	86
7371	-0.279	5085	15	2230	124
7339	0.009	32507	39	23207.5	194.5
7307	-0.084	22738	22	13622	141.5
7275	-0.293	8468	19	3500	127.5
7243	-0.095	380	12	367	102
7211	-0.17	584	11	417	96
7179	-0.008	741	12	642.5	86
7147	-0.116	1267	11	831	92
7115	0.058	2861	12	2654	94
7083	0.206	2820.5	13	3656	101
7051	-0.162	3777	13	2137	99
7019	0.3	717	10	1170.5	85
6987	-0.021	4314	17	3362	127
6955	-0.078	7873.5	19	5244	147
6923	null	1243	13	972.5	98
6891	0.019	12807.5	15	10064	114
6859	-0.093	8813	20	5604	124
6827	null	8633.5	17.5	4153.5	102
6795	-0.14	649.5	12	451	78.5
6763	0.217	109	13	261	82
6731	null	971.5	15	522	82
8043	-0.156	1039	17	672.5	122.5
8011	-0.112	2652	17	1717	133
7979	-0.184	677	16	468	118
7947	-0.062	6731	18	4666	112
7915	0.269	692	11	1076	102
7883	-0.086	258	10	273	74
7851	-0.13	3717	11.5	2249	89.5
7819	-0.152	1930	12	1126	86
7787	-0.08	1068	9	760	83
7755	-0.032	694	10	577	78
7723	-0.296	1513	10	668	84
7691	null	280	12	131	78
7659	-0.091	1591	13.5	1083.5	102
7627	-0.301	2259.5	17	980.5	118
7595	null	39612.5	20	4936	118
7563	-0.22	8219	18	3971	112
7531	null	65535	142.5	65535	230
7499	-0.697	13871.5	15	2278	100
7467	-0.094	3763	11	2475	92
7435	-0.125	2067	13	1268	82
7403	-0.142	1373	13	829	76
8715	null	749	15	514	112
8683	null	332	15	203	106
8651	null	545	16	366	108
8619	null	946	12	573.5	100
8587	null	1173	18	977	108
8555	null	1342	13	1710	92
8523	null	628	13	446	78
8491	null	1511	12	938	101
8459	null	513	12	306.5	78
8427	-0.234	500	11	339.5	91
8395	-0.208	2585.5	15	1331	98
8363	-0.114	3568	15	2265	114
8331	-0.249	11756	17	5211.5	138
8299	0.034	2905	18.5	2576	125
8267	0.364	5121.5	17	9233	98
