941	-0.086	1034	14	1080	102.5
909	0.344	26	10	206	81
877	-0.075	408	12	482	75
845	-0.434	524	14	316.5	76
813	-0.972	368	12	134	62
781	0.192	65.5	10	264.5	58
749	0.133	272	10	517	59
717	-0.126	1725	11	1630	78
685	-0.295	1126	9	707	54
1997	0.385	23	6	186	46
1965	-0.273	1126	9	750	62
1933	-0.182	247	8	294	54
1901	-0.079	2828.5	11	2934	70
1869	-0.311	595	10	400.5	61
1837	-0.14	513	10	491	62
1805	-0.058	874	12	950	78.5
1773	0.296	244	9	651	68
1741	0.752	20	9	261	49
1709	0.278	276.5	9	684.5	66.5
1677	null	22	11	262	70
1645	-0.277	170	12	236	77
1613	0.07	85	12	278	85
1581	-0.103	368	10	444.5	86
1549	-0.021	864	12	1015.5	77
1517	0.184	164	12	435	76
1485	-0.181	311	10	342	66
1453	0.167	358	9	665	61
1421	null	3024	11	6629	76
1389	-0.286	711.5	8	480	60
1357	0.664	19	8	234	54
2669	null	14	7	305.5	45
2637	0.331	194.5	7	594	59
2605	0.35	264	8	760	70
2573	0.109	452	9	724	67
2541	-0.477	524	10	283.5	61
2509	-0.213	900	11	693	70
2477	-0.252	4064.5	13	2821.5	86
2445	-0.083	1452	10	1516	86
2413	-0.172	2007.5	14	1703.5	70
2381	0.49	128	12	598	62
2349	0.317	77.5	11	349	64
2317	0.046	578	14	792.5	74.5
2285	0.323	63.5	11	338	85
2253	null	513	12	682	78
2221	0.489	886	13	3373	107
2189	0.036	1676.5	11	2301	90.5
2157	0.751	440.5	11	2925	77
2125	0.246	56.5	9	276	67
2093	-0.217	622	11	500	70
2061	-0.42	510.5	10	310	66
2029	-0.256	479	8	371.5	49
3341	-0.564	1076.5	7	378.5	44
3309	0.214	1462.5	9	2973	62
3277	0.389	226	7	726	61
3245	-0.175	1782	9	1516	83
3213	-0.021	2746.5	11	3251.5	80
3181	-0.055	303	10	414	70
3149	null	531.5	11	2322	86
3117	-0.113	671.5	12	652.5	70
3085	-0.673	520.5	11	214	61
3053	0.579	60	10	448	59.5
3021	0.337	382	12	997	73
2989	0.162	58	12	246	69
2957	null	26	12	113	69
2925	-0.044	307	12.5	438	86
2893	0.118	1157	15	1905	107
2861	0.114	3608.5	13	5640.5	92
2829	-0.268	2093	14	1459	100
2797	-0.159	341	12	366	62
2765	-0.044	496	11	588	77
2733	0.131	996	10	1650	67
2701	0.221	1746	9	3605.5	70
4013	null	9	6	52	33
3981	null	27	8	102	45
3949	null	14	9	92	65.5
3917	-0.034	421	8	514	58
3885	0.267	28.5	8	182	56
3853	0.3	37	10	230	60
3821	-0.043	581	9	670	75
3789	0.459	930	10	3291	79
3757	0.486	19	9	187	65
3725	-0.13	251	9	336	70
3693	0.589	28	10	290	62
3661	-0.121	982	10	927	74.5
3629	-0.264	5705	15	3764	91
3597	-0.283	421	14	362	86
3565	-0.137	5399.5	15	4734	102
3533	-0.039	121	13	278	81
3501	-0.123	597	15	590	84
3469	0.011	796	12	1005	78
3437	-0.085	592	10	620	69
3405	null	18	8	130	61.5
3373	-0.271	340.5	9	302	54
4685	-0.015	1382	8	1664	68
4653	-0.163	1439	8	1238	65
4621	0.477	24	8	214	54
4589	0.574	23	7	261	52
4557	0.452	26	9	228	54
4525	-0.141	358.5	10	392	65
4493	0.01	377	11	525.5	70
4461	-0.223	360.5	12	358	78
4429	0.194	47	9	237	68
4397	-0.058	288	12	410	81
4365	-0.376	1028	12	566	78
4333	-0.764	2513	14	582	75
4301	0.432	53	11	342	70
4269	0.411	1237	14	3970	117
4237	null	10179	14	62656.5	158
4205	0.305	206.5	13	606	86
4173	0.41	750.5	13	2350.5	92
4141	-0.123	1446.5	13	1374	82.5
4109	-0.009	847.5	12	1032	85
4077	0.446	318	10	1065.5	74
4045	-0.182	418.5	11	400	64
5357	-0.414	3372	8	1642	54
5325	-0.018	2509	8	2994	67
5293	-0.133	2506	10	2314	66.5
5261	-0.104	972	9	942	63.5
5229	-0.21	360.5	9	342	54
5197	-0.602	1541	12	502	62
5165	0.189	289	9	601	66
5133	null	19	10	246	61
5101	-0.015	920	11	1103	80
5069	0.479	35	12	310	96
5037	-0.133	13823	39	11722	209.5
5005	null	908	14	789	84
4973	0.044	375	13	558	75
4941	0.232	80	17	323.5	86
4909	-0.111	19061	26	16659	163
4877	0.46	2804	16	9562.5	110.5
4845	0.108	95	13	290	70
4813	0.2	127	12	384	69.5
4781	-0.21	855	12	662	68
4749	-0.248	292	9	300	65
4717	-0.3	412	8	326	60
6029	-0.267	287.5	4	262	35
5997	-0.649	481	6	195	42
5965	-0.181	501	7	440	52
5933	null	55	8	484	52
5901	0.019	68.5	7	211.5	51
5869	-0.17	580	10	502	54
5837	0.247	32	8	198	52.5
5805	-0.075	224	8	334	59
5773	0.4	48	11	306	66
5741	0.073	344	10	553	70
5709	0.094	220	10	438	69
5677	0.111	582	12	915	75
5645	null	24	10	129.5	70
5613	-0.349	1458	16	865	108
5581	0.011	82	11	249	78
5549	-0.27	703.5	13	502	74
5517	-0.291	594.5	13	422	70
5485	-0.009	447.5	12	575	74
5453	0.039	810	12	1088.5	77.5
5421	-0.124	1619.5	14	1525.5	70
5389	-0.076	5406	14	5408	92
6701	-0.063	351	6	416	38
6669	-0.195	572	9	470	50
6637	0.594	18	8	203	54
6605	-0.147	67	8	165	48
6573	-0.364	499	9	326	58
6541	-0.151	227	9	293.5	53
6509	-0.377	1000	8	530	54
6477	-0.593	673.5	8	266	54
6445	-0.185	344.5	10	363	70
6413	-0.242	234	8	276	68
6381	0.103	447.5	11	710	70
6349	-0.292	284	12	285.5	74
6317	-0.188	267.5	11	316.5	69
6285	-0.067	2368	14	2550	86
6253	0.078	185	13	385	67
6221	0.194	329	12	662	70
6189	-0.09	364	14	432	70
6157	-0.544	585	15	275.5	66
6125	0.087	853	14	1268	70
6093	-0.041	791	14	879.5	68
6061	0.045	1455	14	2016.5	78
7373	null	10	6	67	38
7341	0.078	131	9	309	48.5
7309	-0.111	11479	17	10223	110
7277	-0.437	1917	10	896.5	68
7245	-0.626	10904	13	3089.5	76.5
7213	null	356	8	1953	68
7181	-0.225	485	10	404	59
7149	0.097	496.5	8	759.5	58
7117	null	18.5	10	115.5	54
7085	null	49	10.5	141	65
7053	-0.269	605.5	12	453	78
7021	-0.217	904	12	694	74
6989	-0.054	1864	14	2070	74
6957	-0.088	2274.5	14	2353.5	92.5
6925	-0.563	619.5	16	282	72
6893	-0.862	17217	20	2834	91
6861	-0.843	15551	17	2678	84
6829	-0.866	19004	18	3074	84
6797	-0.447	20582.5	22	8427	110
6765	-0.54	16663.5	17	5586	86
6733	-0.616	24386	16	6765	76
8045	0.137	39	5	182	38
8013	null	62	7	545.5	44
7981	0.293	987	7	2386	70
7949	-0.205	2770	8	2168	61
7917	-0.051	850.5	9	917.5	54
7885	0.272	162.5	12	494	75
7853	0.151	1584.5	11	2805	78.5
7821	0.034	1222	12	1632.5	66
7789	-0.255	205	9	245	58
7757	-0.198	735.5	10	594	67
7725	-0.343	888	12.5	525	70
7693	-0.34	7158	17	3937	102
7661	0.421	1469.5	13	4786	99
7629	null	355.5	16	20680	133.5
7597	-0.125	3468	16	3236	108
7565	null	18	13	156	82
7533	-0.172	470	14	454	82
7501	0.223	56	13	262	72
7469	-0.291	531	14	404	82.5
7437	-0.176	838	12	703	73
7405	-0.186	341	10	353	63
8717	null	518	7	386	42
8685	null	635	7	469	42.5
8653	null	1232.5	8	1088	62
8621	null	519.5	8	440	54
8589	null	1046	11	819	78
8557	null	7818	18	6645	135
8525	null	10829	16	10901	125.5
8493	-0.192	285.5	10	310	54
8461	-0.309	111.5	8	173	54
8429	-0.25	531	11	428.5	78
8397	-0.207	1430.5	13	1118	74
8365	-0.096	6231	16	5945	123
8333	0.096	9680.5	19	13874	160
8301	-0.029	13645	26	14568.5	178.5
8269	-0.191	819	16	689	98
8237	-0.159	613	13	562.5	82
8205	null	404	13	430	84
8173	null	429.5	12	402.5	70
8141	-0.059	728	13	790	77
8109	-0.086	985	14	1012.5	86
8077	-0.119	1232.5	12	1177	80
9389	null	9	4	62	32
9357	null	134	6	210	35
9325	null	31	8	170	32.5
9293	null	231.5	8	298	51
9261	null	3440	12	2698	80.5
9229	null	18	8	70	68.5
9197	null	92	10	230	60
9165	null	368	10	216.5	59
9133	null	53	9	268	70
9101	null	84	10	256	69
9069	null	714	13	465	82
9037	null	377	12	328	80
9005	null	448	13	398	84
8973	null	60	13	188.5	85
8941	null	462	12	357	86
8909	null	528	14	335.5	95
8877	null	387	12	357	83
8845	null	277.5	12	316	73
8813	null	522	12	468.5	81.5
8781	null	637	12	554	80
8749	null	798.5	11	684.5	69.5
10061	null	46	6	246	34
10029	null	1268	8.5	886	44
9997	null	54.5	8	147	36
9965	null	66	9	242	50
9933	null	5294	14	4746	102
9901	null	29579	48	34948	228
9869	null	352	10	510.5	78
9837	null	1090	10	1140	74
9805	null	501	10	424	64
9773	null	761	13	704	81
9741	null	4224	16	4038	116.5
9709	null	431	13.5	364	83
9677	null	56	14	166	78
9645	null	1942.5	16	828	102
9613	null	14678	27	6420	126
9581	null	35.5	14	172.5	92
9549	null	18	14	141	84
9517	null	73	12	206.5	73
9485	null	18	13	145	76
9453	null	20	12	204	70
9421	null	17	10	115.5	70
10733	null	262	4	324	36
10701	null	1369	8	1198	50
10669	null	50	8	100	37
10637	null	18	8	180	42
10605	null	382	9	383	54
10573	null	307	11	294	66
10541	null	40	11	182	64
10509	null	1317.5	10	1494	68
10477	null	893	12	938	84.5
10445	null	11447.5	20	8614	122.5
10413	null	10236	20	6794	142
10381	null	559	14	534	86
10349	null	1809	16	1280	100
10317	null	157	15.5	192	86
10285	null	126.5	15	290	98
10253	null	2040	15	1965	106
10221	null	88.5	14	285.5	90
10189	null	86	12	222	84
10157	null	695	14	547	86
10125	null	560	11	566	86
10093	null	1121	12	929	77
11405	null	479	8	362	38
11373	null	4480.5	12	3977.5	66
11341	null	7	7	67	34
11309	null	356.5	8	284.5	37
11277	null	57.5	10	196.5	46
11245	null	21	10	196	49
11213	null	651	13	452	60
11181	null	1067	15	962	70
11149	null	4318	16	3567	109
11117	null	3578	17	2209.5	115
11085	null	2009	16	2012	102
11053	null	827	17	758	96
11021	null	793	17	768	102
10989	null	312.5	14	318	86
10957	null	438	14	404	91.5
10925	null	583.5	16	622	101
10893	null	452.5	15	363	98
10861	null	564	14	451	100
10829	null	517	13	357	86
10797	null	670	14	486	76.5
10765	null	1153	14	692.5	80
12077	null	421.5	7	276	36
12045	null	348	9	255	32
12013	null	750	11	529	36
11981	null	1982.5	12	2058	44
11949	null	109	14	68.5	39
11917	null	317	15	64	45
11885	null	287	11	86	38
11853	null	120	11	61	38
11821	null	321	10	70	50
11789	null	74.5	12	118	65
11757	null	323	15	115	69
11725	null	341.5	16	137	84
11693	null	540	20	120	86
11661	null	393	17	161	82
11629	null	538	15	523	90
11597	null	1251	18	792	94
11565	null	55	16	177.5	97
11533	null	6142	32	4193	158
11501	null	17304	34	14261	192
11469	null	469.5	12	466.5	86
11437	null	3784	14	3285	106
12749	0.426	13.5	5	126	27
12717	0.572	15	7	155	30
12685	-0.039	380	7	454	35
12653	-0.21	1154.5	10	868.5	46
12621	-0.033	56	11	166	42
12589	null	20	10	114	38
12557	0.108	455	9	712	52
12525	-0.413	1561.5	9	750	46.5
12493	-0.121	636	12	597	54
12461	-0.147	1488	12	1323	65
12429	-0.182	258.5	11	310	65
12397	-0.337	446	14	329	70
12365	-0.158	561.5	15	517.5	74
12333	-0.18	820	16	692.5	86
12301	-0.163	731	15	649	86
12269	null	850	14	1253	98
12237	null	2893	15	3262	112
12205	null	1115	14	883.5	98
12173	null	484	13	353	77
12141	null	384	12	293	74
12109	null	605	11	464	75.5
13421	null	6	5	28	30
13389	null	7	6	29	32
13357	null	11	8	50	33
13325	null	9	7	38	34
13293	null	12	10	38	35
13261	null	12	8	33	38
13229	null	8	9	38	36
13197	null	9.5	9	45	38
13165	null	9	9	59	43
13133	null	9	10	49	46
13101	null	9	11	50	46
13069	null	13	13	54	54
13037	null	3014.5	16	2254	84
13005	null	66	12	154	71
12973	-0.452	315	13	246	78
12941	-0.001	111	13	270	70
12909	-0.002	207	14	374	80
12877	-0.082	894.5	14	926.5	86
12845	-0.147	3087	13	2766	99
12813	0.068	133	12	325	70
12781	-0.195	142	11	236	70
651	-0.162	609	8	525	46.5
619	-0.179	547	8	464.5	46
587	-0.203	52	6	138	45
555	0.237	513	7	1046	48
523	-0.13	524	6	489.5	40.5
491	-0.479	256	4	174	30
459	0.051	182	6	339	32
427	-0.208	364	4	324	30
395	null	17	4	61	28
363	null	17	3	222	28
331	-0.077	253	4	325	27
299	-0.194	343	6	317	28
267	0.185	768	4	1398	30
235	0.033	898	5	1154.5	30
203	-0.311	249	4.5	221	29
171	0.076	1344	6	1955.5	30
139	null	3798	6	2019	33
107	-0.185	2821	6	2281	33
75	-0.402	1380	5	662	30
43	0.236	896	6	1857	34
11	null	17.5	6	32	22
1323	-0.213	599.5	8	470	48
1291	-0.264	677	9	469	48
1259	-0.308	542	8	367	48.5
1227	-0.194	818.5	7	638	45
1195	0.245	682.5	9	1421	42
1163	0.179	1734.5	6	3231.5	42
1131	0.076	77	6	222	30
1099	-0.208	302	7	289.5	30
1067	-0.179	1212	6	967.5	30
1035	0.054	311	6	465.5	30
1003	-0.046	724	4	770	29
971	0.071	254	4	423	29
939	-0.725	419	6	151.5	29
907	0.273	28	5	177	28
875	0.149	3504	7	5898	53
843	0.162	327	6	590	30
811	0.232	848	6	1732	30
779	null	100	6	150.5	30
747	0.129	440	6	708	34
715	-0.494	39.5	6	68.5	27
683	0	201	6	326	29
1995	-0.152	391.5	9	395	54
1963	-0.113	2633	11	2534	62
1931	0.379	49	9	293	52
1899	-0.125	1832	10	1721	62
1867	-0.215	522	8	415.5	42
1835	0.166	289.5	7	550	36
1803	0.709	1044	8	6513	38
1771	0.722	303	5	1829.5	34
1739	0.672	908.5	5	5238	38
1707	0.282	32	4	198	30
1675	0.201	48	4	214	29
1643	0.06	88.5	4	235.5	30
1611	0.486	37	6	283	29
1579	-0.128	188.5	6	256	30
1547	null	380.5	7	614	30
1515	0.328	788	7	2009.5	36
1483	0.602	4447	9	20398.5	53
1451	0.3	5421.5	7	12482.5	46
1419	-0.002	12887	8	14532	45
1387	0.087	552	6	792.5	30
1355	-0.135	742	6	646	30
2667	0.238	89	9	334	60
2635	-0.084	809	9	822	66
2603	0.028	6482	10	8088	84
2571	0.227	72	10	286.5	53
2539	0.105	280	7	487.5	42
2507	-0.015	546	7	642	43
2475	-0.168	1864	9	1572	45
2443	-0.254	2757	8	1930	54
2411	-0.129	3406	9	3108	58
2379	null	32	5	74	30.5
2347	-0.079	190	5	278	29
2315	null	513	4	97	30
2283	-0.198	266	6	273	28
2251	-0.131	283	6	316	28
2219	-0.355	875	6	470	31
2187	0.314	554.5	7	1342	42
2155	0.065	7463	14	10057.5	97.5
2123	-0.171	1241	7	1014	35
2091	-0.077	1342	7	1365	30
2059	0.007	842	6	1013	29
2027	0.184	34	4	175	28.5
3339	0.225	78	9	300.5	54
3307	-0.327	574	8	374	54
3275	-0.232	416	9	357	52
3243	-0.104	215.5	8	308.5	54
3211	null	21	8	110	42
3179	-0.28	224	8	230	41
3147	0.221	46.5	7	214	33
3115	0.134	49	6	192	29.5
3083	null	337	6	383	30
3051	0.353	242	6	684	30
3019	-0.252	242	6	239.5	30
2987	0.373	26	4	203.5	30
2955	-0.052	232	4	324.5	28.5
2923	0.238	459	6	926	30
2891	0.459	683	6	2348	33
2859	0.301	1954.5	7	4761	36
2827	-0.113	1765.5	7	1674	31
2795	0.225	439.5	6	863	28
2763	-0.159	350	6	342	29
2731	-0.078	461	8	478	30
2699	0.08	561	6	794	30
4011	0.008	541.5	8	678	54
3979	-0.051	94	9	222	53
3947	0.147	879.5	10	1500	62
3915	null	49	9	1230	52
3883	0.143	1186.5	8	2026	50
3851	null	137.5	6	110	32
3819	-0.577	10371.5	8	3245.5	38
3787	-0.591	579	6	220	28
3755	-0.031	271.5	5	368.5	30
3723	0.724	936	4	6077	42
3691	0.47	23.5	4	221	28
3659	0.388	280	4	822	30
3627	null	50	6	273	30
3595	0.35	23.5	5	166	28
3563	-0.402	557.5	6	292	22
3531	-0.36	1801	6	965	30
3499	0.495	580	5	2144	29
3467	-0.068	616	6	627	29
3435	0.583	16	6	173	27
3403	-0.192	967	6	741	30
3371	0.568	16.5	6	174.5	28
4683	-0.12	1559.5	9	1480.5	64
4651	0.45	572	10	1911	58
4619	null	178	9	228	50
4587	-0.104	269	8	339	47
4555	-0.133	281	8	331.5	47
4523	-0.919	2065	7	321	37
4491	0.043	307	6	458.5	36
4459	-0.278	3553	8	2324	46
4427	-0.317	251	6	219	29
4395	-0.269	317	4	269	29
4363	-0.567	2029.5	6	676	29
4331	-0.835	15541	7	2675.5	33
4299	-0.043	963	4	1046	32
4267	-0.511	978.5	7	374	30
4235	-0.157	262.5	6	290.5	28.5
4203	0.45	20	4	180	28
4171	null	20	6	164	29
4139	-0.094	507	6	502	30
4107	0.208	1004	5	1968	38
4075	0.155	718	6	1213.5	33
4043	0.163	28	4	153.5	28
5355	-0.135	1046	10	938	54
5323	-0.159	1004	9.5	861	64
5291	0.091	5134	10	7427	66
5259	0.639	4042	10	20243.5	80
5227	null	1386	8	52617	97
5195	-0.107	4614	9	4323	48
5163	0.058	214	5	378	34
5131	-0.041	816	4.5	884.5	34
5099	-0.075	2266	6	2365	38
5067	-0.085	1026.5	5	1009	28
5035	-0.262	743	6	493	30
5003	-0.277	1536	5	989	30
4971	-0.481	2334	6	955	30
4939	null	5272	7	840	32
4907	null	17	6	117	30
4875	-0.177	672	7	540	32
4843	-0.005	297	8	404.5	30
4811	0.122	682	7	1062	33
4779	-0.069	6265.5	6	6259	32
4747	-0.137	1536	6	1368.5	30
4715	-0.263	3257	6	2197	29.5
6027	-0.041	963	10	1072	61
5995	-0.129	2910	9	2695.5	68
5963	-0.179	3010	12	2494	74
5931	-0.507	371.5	8	223	53.5
5899	-0.043	722	9	790	51
5867	-0.248	116.5	8	174	38
5835	-0.121	260	6	309	31
5803	-0.239	832	6	574	30
5771	-0.216	747	4	547	29
5739	-0.024	798	4	892	28
5707	0.094	547	4	803	31
5675	0.14	244	4	466.5	29
5643	0.155	668.5	6	1122	30
5611	-0.298	1090	6	658	30
5579	-0.12	2792.5	6	2614	33
5547	0.073	5059.5	7.5	7028	46
5515	-0.491	1114	8	438	30
5483	-0.26	281	7	253.5	28
5451	-0.219	207	7	230	28
5419	0.105	78.5	5	234	28
5387	null	604	6	779	30
6699	-0.315	444.5	9	330	58
6667	0.48	78	8	445	52
6635	0.387	1258	10	3782	62
6603	0.024	1542.5	10	2022	54
6571	0.127	5063.5	11	7957	69
6539	-0.14	4390	10	3844.5	65
6507	-0.517	23222	11	8020	49
6475	null	65535	12	38793	70
6443	null	1108.5	6	521	30
6411	-0.504	543	4	246	28
6379	0.468	20	6	173	28
6347	-0.281	1145.5	6	720	30
6315	-1.283	25462	10	1573	29
6283	-1.237	12214	9	886	30
6251	-0.95	13282	8	1790	32
6219	-0.716	2671.5	6	645	34
6187	null	35645	12	4582	38
6155	null	630	8	342	28
6123	-0.025	302	8	394.5	29.5
6091	0.1	463	6	694	30
6059	0.028	528	7	669	30
7371	-0.455	1410	10	629	61
7339	-0.262	6193	12	4050	62
7307	-0.472	10479	13	4178	70
7275	-0.249	4134.5	11	2876	75
7243	null	22	9	140	46
7211	0.41	28	8	214	38
7179	-0.152	395	7	382.5	38
7147	-0.308	480	6	324	32
7115	0.21	687	6	1314.5	33
7083	0.246	728.5	6	1522	30
7051	0.02	507	5	636	30
7019	null	23	5	445	29
6987	-0.001	426	6	525	30
6955	-0.118	1622	7	1520	34
6923	null	387	6	306	30
6891	0.032	2564.5	8	3382	34
6859	-0.189	2225	8	1790.5	38
6827	-0.343	2997	8	1691.5	32
6795	-0.157	190.5	6	246	30
6763	0.227	16	6	103.5	28
6731	0.147	47.5	7	192	31
8043	-0.15	599	8	549	65.5
8011	-0.175	1357	9	1130	62
7979	0.57	101	13.5	599.5	74
7947	-0.044	4184	14	4575	102
7915	0.081	304	9	499	50
7883	0.495	30	8	260	45
7851	-0.008	998	8	1178.5	38
7819	-0.211	552	6	428	33
7787	0.292	29	6	182	28
7755	0.225	45	4	214	28
7723	-0.055	71.5	4	176	28
7691	null	346	5	228	29
7659	-0.282	349	6	278	30
7627	-0.235	816	6	574	35
7595	-0.845	7183	10	1287.5	42
7563	-0.147	2455.5	9	2193	58
7531	null	52165	20	62327	162
7499	-0.561	4203	8	1444	35
7467	0.012	1186	8	1474	30
7435	-0.028	543.5	6	609	29
7403	-0.001	425.5	6	522	28
8715	null	48	9	136	51
8683	null	96	9	254	54
8651	null	246	9	236	64
8619	null	112	10	256	51
8587	null	350	9	299	52
8555	null	549	9	461	46
8523	null	348.5	7	333	38
8491	null	326	6	291	33
8459	null	314	8	246	30
8427	-0.206	722	6	541	30
8395	-0.186	2180	6	1764	34
8363	-0.212	2728.5	6	2082	36
8331	-0.216	3406.5	8	2550	37
8299	0.027	2079	9	2734	42
8267	0.196	1648.5	8	3189.5	37
8235	-0.145	812	6	692	32.5
8203	-0.122	584.5	7	534	30
8171	0.315	388	6	934	29
8139	0.108	1063	9	1645	35
8107	-0.115	3033	8	2856.5	34
8075	-0.667	6045	8	1610	32
9387	null	23	10	206	48
9355	null	45.5	10	198	54
9323	null	25	10	196	54
9291	null	70	10	203	53.5
9259	null	504	9	469	54
9227	null	423.5	8	357.5	51
9195	null	255	8	212.5	42
9163	null	65	7	205	33
9131	null	138.5	7	244.5	32
9099	null	263	6	337	30
9067	null	526	6	498.5	30
9035	null	1139.5	8	1037	36
9003	null	24	7	204	35
8971	null	17	6	180.5	30
8939	null	620	8	518	32
8907	null	31	7	170	29
8875	null	201.5	7	276	30
8843	null	299	6	300	30
8811	null	584	8	658	29
8779	null	595.5	7	569	30
8747	null	17	8	86	29
10059	null	498.5	12	384	81
10027	null	364.5	13	207	66
9995	null	500	10	537	58
9963	null	1264	12	1221	75.5
9931	null	50.5	12	260	62
9899	null	6148	14	5172	84
9867	null	22182.5	12	24349	99
9835	null	152	7	290	52
9803	null	10781	13	10608	82
9771	null	255.5	8	277	38
9739	null	6470	10	5682.5	62
9707	null	757	10	619	60
9675	null	51303	32	38633	166
9643	null	846	9	486	43
9611	null	340	8	278	33
9579	null	142	8	302	30
9547	null	20	7	163.5	32
9515	null	744	9	262	29
9483	null	36	7	196	28
9451	null	196	6.5	223	30
9419	null	16.5	8	228.5	30
10731	null	30408	34	28572	189
10699	null	21	10	117	70
10667	null	34	10	255	66
10635	null	5675.5	16	5458	86
10603	null	24.5	10	195	53
10571	null	618	8	620	61
10539	null	52.5	9	139.5	45
10507	null	239	7	246	42
10475	null	82	5	254	38
10443	null	16	6	132	33
10411	null	2353	6	1580	53
10379	null	1083	8	911	61
10347	null	31850	21	31638.5	161
10315	null	3653.5	9	2004	51
10283	null	18	8	78	30
10251	null	1210.5	9	1381	46
10219	null	22	9	153	26
10187	null	1488	9	1208	35
10155	null	55	8	198	30
10123	null	311.5	9	294	37
10091	null	281.5	8	273	27
11403	null	3236	13	1939.5	94
11371	null	2923	12	1975.5	85
11339	null	1049	12	1004	70
11307	null	848	9	522	55
11275	null	143	11	307	60
11243	null	386	12	310	47
11211	null	1380	8	957.5	54
11179	null	608	7	398.5	45
11147	null	761	8	746.5	38
11115	null	1854	8	1475.5	41
11083	null	16	6	65.5	33
11051	null	456.5	6	350	31
11019	null	259	8	244	36.5
10987	null	564	8	479.5	37
10955	null	439	8	286	30
10923	null	501	9	371	36
10891	null	681	9	486	35
10859	null	1510	11	1100.5	39
10827	null	3744	13.5	2606	54
10795	null	10473	19	8916	107
10763	null	1159	12	1128	49
12075	null	4161	17	2714	106
12043	null	3787.5	17	2130	98
12011	null	4877.5	14	3268.5	85
11979	null	527.5	10	374	66
11947	null	170.5	10	298	62
11915	null	77	8	252	48
11883	null	76	8	251	45
11851	null	14	6	190	37
11819	null	465	6	556.5	34
11787	null	1388	7	1226	36
11755	null	270.5	6	454	30
11723	null	35.5	6	300	31
11691	null	628	7	1311	33.5
11659	null	576	9	1297	30
11627	null	790	8	1940.5	32
11595	null	1211	8	2117	37
11563	null	76	7	290	28
11531	null	11.5	8	32	29
11499	null	65	9	86	30
11467	null	12	8	74	26
11435	null	102	8	221	29
12747	-0.419	8054	12	3686	86
12715	null	10248.5	14	5514.5	90
12683	0.997	3721	10	41923.5	117
12651	0.077	1319.5	10	1972	84
12619	-0.21	10352.5	18	7462	132
12587	-0.196	8137	15	6092	92
12555	-0.479	8224.5	10	3265	60
12523	-0.51	8970	12	3298	52
12491	1.023	2670.5	6	32279.5	80
12459	0.048	1287	8	1771	54
12427	-0.173	4091	11	3350	62
12395	-0.102	3125	8	3040	46
12363	-0.396	7303.5	9	3492.5	38
12331	-0.66	9618	11	2517	34
12299	0.843	2746	10.5	22078	59
12267	null	1483	9	1118	36
12235	null	17	6	78	27
12203	null	472	8	422	30
12171	null	967.5	10	616	33
12139	null	133	9	203	30
12107	null	144	9	211.5	30
13419	null	10	10	86	61
13387	null	12	10	86	72
13355	null	9	11	65	62.5
13323	null	7	10	78	54
13291	null	10	9	38	54
13259	null	9	8	64	52
13227	null	4	8	47	41.5
13195	null	5	6	41	34
13163	null	6	5	33	30
13131	null	6	6	54	29
13099	null	6	7	33	28
13067	null	6	6	28	29
13035	0.075	1191	10	1731	48
13003	-0.358	8691	16	4496.5	62
12971	-0.194	4236	12	3285	46
12939	null	9718	11	2069	36
12907	null	11001.5	8	670	30
12875	null	4436	8	36569	54
12843	-0.033	1672	9	1915	42
12811	-0.125	1170.5	8	1062	38
12779	-0.135	5254	9	4582	50
649	-0.47	1935	4	806	30
617	-0.775	7331	7	1517	32
585	-0.028	734	8	812	33.5
553	-0.179	1220	6	978	34
521	0.115	56	4	201	27
489	-0.273	1037	6	662	30
457	-0.553	493	6	214	28
425	0.041	2993.5	8	3988	33
393	-0.766	2069	7	440	30
361	null	338.5	8	618	26
329	0.242	482	6	980	31
297	-0.204	1686	6	1296	33
265	-0.135	367	7	366	28
233	-0.574	4806.5	8	1590	29
201	0.312	1895	8	4738	34
169	0.064	354.5	6	517.5	28
137	0.098	704	6	1039.5	32
105	-0.253	4693	7	3177.5	44.5
73	-0.271	564	4	385	29
41	-0.083	2818.5	4.5	2863.5	30
9	null	14	4	53	27
1321	-0.242	569	7	409	30
1289	-0.24	6212	9	4260	54
1257	-0.089	463.5	7	485	44
1225	0.035	439	6	578	30
1193	0.533	32	6	281	30
1161	-0.232	239.5	6	246	30
1129	-0.2	206	8	237	29
1097	-0.006	458	8	549.5	30
1065	-0.211	392	8	334	29
1033	-0.041	62.5	9	162	28
1001	0.807	12	7	172	27
969	0.029	666	8	836	32
937	0.234	647	7	1298.5	30
905	0.638	1052.5	8	5581.5	35.5
873	0.338	374.5	7	948	29
841	null	1115	8	1254	32
809	null	44	6	397	29
777	null	154	6	374	29
745	-0.326	3335.5	6	1950	30
713	-0.191	1652	6	1309	35
681	-0.005	367	6	464.5	27
1993	0.137	1207	5	2016	30
1961	-0.455	3983	7	1734	30
1929	-0.259	2489	7	1702	31
1897	null	1809	6	950	34
1865	0.171	12595.5	9	21038	54
1833	-0.31	1281.5	8	755.5	29
1801	null	8834	9	1501	30
1769	-0.062	2014	9	2158	32
1737	0.596	394.5	9	1780.5	29
1705	-0.199	2757	7	2156	30
1673	-0.513	1286	8	478	29
1641	null	765.5	8	524.5	26
1609	null	10833	12	4310	38
1577	null	1582	11	4143	32
1545	null	176.5	7	480	29
1513	0.251	77.5	4	295.5	28
