3495	-0.275	7453	24	1820.5	74.5
3463	-0.192	10539	24	3112.5	78
3431	-0.302	442	22	182	58
3399	-0.037	642	22	363	54
3367	-0.129	871.5	21	394.5	60
4679	-0.095	16069.5	26	6385	94
4647	-0.093	5229	25	1970	92
4615	-0.183	9209	24	2749.5	74
4583	-0.045	2040.5	20	924.5	68
4551	-0.261	3252	21	884.5	63.5
4519	-0.138	5558	22	1866.5	70
4487	-0.587	3751	22	516	62
4455	-0.922	12326	22	718	57
4423	-0.252	1351	20	439	60
4391	-0.065	2530	20	1074	72
4359	0.078	2272	20	1318	70
4327	0.068	4544	20.5	2424	70
4295	-0.173	2356	20	799.5	62
4263	-0.111	1782	20	714.5	59
4231	-0.456	16511.5	24	2703	66.5
4199	0.181	203.5	19	233	62
4167	-0.136	535.5	21	266	54
4135	-0.169	2073	22	732	70
4103	-0.073	4330	23	1713	70
4071	-0.123	3590	21	1290	62
4039	-0.027	1987	22	933	63.5
5351	0.016	5216.5	23	2482	94
5319	-0.154	1459	24	574	74
5287	0.072	2324.5	22	1330	73
5255	-0.099	991	20	462	62
5223	-0.109	775	19	382	67
5191	-0.087	3602	22	1404.5	69
5159	-0.28	4927	22	1240	70.5
5127	0.019	4826	22	2302	66.5
5095	-0.067	1550.5	20	706	69
5063	-0.363	6071	22	1254.5	72
5031	0.104	2928.5	20	1753.5	71
4999	0.245	1185	19	1042	58
4967	0.103	7312	24	4217	84
4935	0.019	2873.5	21	1442	78
4903	-0.345	936	20	276	52
4871	-0.228	1913	21	604	62
4839	-0.221	442	21	206	58
4807	-0.25	316	20	163	61
4775	-0.005	968	21	549.5	70
4743	-0.142	789.5	20	358	60
4711	-0.086	1005.5	20	478	61
6023	0.028	3628.5	20	1814	70
5991	0.122	8761.5	22	5384	72
5959	-0.163	43524	152	17486	250
5927	0.013	1207.5	22	676	69
5895	-0.057	958	21	498.5	74
5863	-0.115	1935	23	769	70
5831	-0.006	3684	25	1732.5	98
5799	-0.046	4723	22	1963.5	67
5767	-0.023	4137	21	1833	70.5
5735	-0.029	2325	19.5	1066	62
5703	-0.121	2459	20	924	62
5671	0.032	4547	21	2244.5	70
5639	0.318	946	20	1012.5	69
5607	0.487	1325	26	1932	78
5575	-0.215	1217	19	436.5	62
5543	-0.341	3492	21	805	70
5511	-0.138	11194	23	3780	78
5479	-0.085	6833	23	2555	84
5447	-0.079	1192	22	566	74
5415	-0.203	1842.5	20	616	62
5383	-0.076	2718	21	1106	60
6695	0.049	6977	23	3532	74
6663	-0.485	2530	22	460	62
6631	-0.049	3047	25	1342	103.5
6599	-0.197	6274	25	1842	77
6567	null	8816	30	2078	102
6535	-0.225	2253	20	702	70
6503	0.09	5445.5	21	3016	70
6471	-0.012	1604	18	798	57
6439	-0.153	3313	19	1126	62
6407	0.235	400	18	426	62
6375	-0.091	6797	20.5	2495	70
6343	-0.121	1968	19	759	58
6311	-0.388	6824.5	21	1325	76
6279	-0.164	1020	22	414	58
6247	-0.105	2551.5	20	986.5	62
6215	0.161	6530.5	22	4294	86
6183	0.156	7713.5	25	5089.5	94
6151	0.04	12897	25	6906	102
6119	0.133	4700	24	2904	92
6087	0.251	2307.5	22	1952.5	89.5
6055	-0.012	2951.5	20	1381.5	73.5
7367	-0.248	40597.5	70	13014	168.5
7335	-0.314	3028	22	763.5	82
7303	null	3996	23	1180.5	84
7271	-0.435	2200	23	462	70
7239	-0.444	3469.5	24	662	82
7207	null	15565	27	3966	110
7175	-0.256	8419	23	2129	74
7143	-0.215	10932	23	3070	82
7111	0.347	3526.5	22	3549	94
7079	-0.181	939.5	19	382	62
7047	-0.082	404.5	19	247	62
7015	-0.189	2533	21	830	69
6983	-0.204	3630	20	1105.5	70
6951	null	18	19	58	52
6919	-0.494	2270	20	414	58
6887	-0.099	1513	20	644.5	62
6855	0.027	2922	22	1486	74
6823	-0.467	3918	24	683.5	66
6791	-0.087	3864.5	23	1508	81
6759	0.093	614	21	466	72.5
6727	-0.147	2503	22	908	82
8039	-0.779	30194	32	2475.5	94
8007	-0.11	1925	24	778	74.5
7975	-0.147	1743	24	678	84
7943	0.012	3103	24	1534	89
7911	-0.131	6351	22	2148.5	78
7879	-0.225	13136	25	3678	83
7847	-0.139	43184	40	18293.5	133
7815	0.242	5425	23	4270	86
7783	0.173	499	20	456	68
7751	-0.072	1223.5	19	574	62
7719	-0.04	1194.5	20	595	58
7687	-0.072	479	19	274	53
7655	-0.413	4814.5	20	909	62
7623	-0.679	13750	24	1329.5	62
7591	-0.343	10050.5	22	2087.5	73
7559	-0.062	10278	22	4134	75.5
7527	-0.333	6435	22	1395	58.5
7495	-0.115	11102	25	3965	78
7463	-0.913	17645	26	1012	62
7431	-0.946	8948.5	22	522	60
7399	-0.184	5679	22	1731.5	75
8711	null	35866.5	46	12591	164
8679	null	10300	27	4676	120
8647	null	739	21	344.5	62
8615	null	1216	22	638	73
8583	null	635	21	334	58
8551	null	1924	22	979	78
8519	null	1020.5	24	461	88.5
8487	null	1031	22	566.5	73
8455	null	2228.5	22	1018	86
8423	-0.13	11920	22	4142	82
8391	-0.269	16115	24	4179	92
8359	-0.193	2521.5	21	821.5	69.5
8327	-0.222	4096	23	1198	84
8295	-0.313	5946	22	1374	78
8263	-0.042	3550	22	1525	69
8231	-0.002	7005.5	22	3156	78
8199	-0.291	2009	22	566	72
8167	-0.233	6690	24	1815	82
8135	null	15869	26	4213.5	82
8103	-0.273	18204	30	4754	94
8071	-0.821	28425	29	2083	86
9383	null	41394	130	20376	206
9351	null	4382.5	30	1780	125
9319	null	2589	24	1178	74
9287	null	4338.5	24	1985.5	80
9255	null	11522.5	30	4662	106
9223	null	28445	106	16102	196
9191	null	3336	71	1692.5	158
9159	null	6163.5	48	3894	209
9127	null	2155	24	1217	86
9095	null	2382.5	22	1300	82.5
9063	null	3938.5	22	2590	76
9031	null	4492	24	3726	94
8999	null	4363	24	3182	89
8967	null	38234	38	19978	126
8935	null	7807.5	27	4331.5	94
8903	null	2117.5	23	913	73
8871	null	1431	24	566.5	68.5
8839	null	6145	26	3190	85
8807	null	3036.5	29	1261	105
8775	null	1301	23	577	77
8743	null	11739	30	4654	105
10055	null	389	23	174	78
10023	null	1187	22	510	74
9991	null	1444.5	24	778	75
9959	null	2570	23	1132	93
9927	null	3719.5	26	1736	106.5
9895	null	9761	31	5404	123
9863	null	1051	25	671.5	90
9831	null	4690	23	2240	78
9799	null	18090	26	1734	94
9767	null	654	19	435	62
9735	null	2177	22	936	70
9703	null	21.5	19	60	60
9671	null	217	20	125	61.5
9639	null	779	24	331.5	81
9607	null	1366	21.5	921	78
9575	null	610	20	359	62
9543	null	483	21	306	59
9511	null	3524	24	1781	88
9479	null	960	24	556	76
9447	null	3833	22	1939	86
9415	null	904	22	553.5	70
10727	null	2305	23	1262	78
10695	null	1425	22	1004	70
10663	null	18	20	69	62
10631	null	1458	23	510	81
10599	null	2529	24	1218.5	88
10567	null	6321.5	24	3676	96
10535	null	749	24	340	84
10503	null	881	20	390	62
10471	null	526	19	410	60
10439	null	269.5	18	311	56
10407	null	596	20	400	62
10375	null	2081.5	22	858	78
10343	null	4406	24	2003	88
10311	null	2244	23	1049.5	82
10279	null	1966	20.5	872	66
10247	null	4402	23	2507.5	84.5
10215	null	5773.5	23	2140	78
10183	null	2167	23	854	78
10151	null	3371	23	1462	70
10119	null	446	22	291	61
10087	null	1708.5	21	598	62
11399	null	2977	20	1538	70
11367	null	4644	24	2209	92.5
11335	null	14921	35	6213.5	148
11303	null	19981	34	9209	134
11271	null	18847	32	9203	124
11239	null	20	20	70	62
11207	null	4265	21	1534	69
11175	null	30	18	75.5	56
11143	null	2120.5	21	1346	72
11111	null	2157.5	20	2108.5	70
11079	null	1290	20	934	81
11047	null	12696	30	9390	126
11015	null	27355.5	112	16538	194.5
10983	null	13150	35	7049.5	158
10951	null	1296	22	687.5	78
10919	null	2074	22	1106	72
10887	null	3886	24	2021	71
10855	null	3029	24	1225.5	74
10823	null	1449	22	706	68
10791	null	958	20	594	69
10759	null	739	20	350	62
12071	null	434	19	306	62
12039	null	586	21	494	70
12007	null	841	22	515	74
11975	null	215.5	25	266.5	94
11943	null	499	20	349.5	68
11911	null	96	20	152.5	68
11879	null	995.5	22	516.5	70
11847	null	60.5	19	102.5	56
11815	null	564	20	402	67.5
11783	null	68	19	145.5	60
11751	null	611.5	21	316	62
11719	null	26	19	93.5	62
11687	null	1167	24	510	88
11655	null	435	22	142	78
11623	null	1930	22	620	88
11591	null	1921	24	708	84
11559	null	1685.5	24	749	78
11527	null	23	24	90	60
11495	null	13508	28	6174	110.5
11463	null	5524	24	2006	84
11431	null	7624	26	3061	91
12743	0.085	1912	20	1149	74
12711	0.425	1512.5	20	1911	72
12679	-0.05	4180	24	1750	77.5
12647	0.029	668	20	439	68
12615	0.041	457.5	19	330	60
12583	-0.072	786	20	414	69
12551	-0.119	877.5	19	406	62
12519	null	18	18	80.5	59.5
12487	0.138	5209	22.5	3240	92.5
12455	0.052	5282	20	2698	72
12423	-0.007	1041	19	571	60
12391	0.083	2711	19	1561	70
12359	-0.005	857	20	490.5	60
12327	0.121	1067	19.5	744	57
12295	0.129	3757	22	2350	94
12263	null	37.5	19	94	56
12231	null	129	21	130	62
12199	null	482	22.5	307	62
12167	null	355	22	205.5	76
12135	null	386	22	126	62
12103	null	554	23	219	72.5
13415	null	17	18	54	54
13383	null	19	18	62	54
13351	null	18	19	83.5	68
13319	null	18.5	18	69	60
13287	null	22	18	58	60
13255	null	19	17	101	61
13223	null	18.5	18	51	57
13191	null	18	18	56	54
13159	null	54.5	18	251	69
13127	null	16.5	17	56	56
13095	null	17	18	62	54
13063	null	19	18	62	56
13031	-0.079	3568.5	22	1424.5	78
12999	0.178	932	21	758	70
12967	0.06	864	20	560	61
12935	0.017	1444.5	22	782	66
12903	0.004	843.5	20	499.5	67
12871	0.069	3097.5	23	1732	92
12839	-0.051	5152	22	2110	78
12807	0.12	362	20	318	60
12775	-0.008	981	22	544	62
645	0.003	2104	20	1042	62
613	-0.352	3176	20	716	61
581	-0.052	11489	24	4801.5	78
549	0.039	608.5	19	417	68
517	-0.233	2060.5	23	662	90
485	-0.045	2786.5	25	1256	108
453	-0.037	1575.5	24	774	86
421	-0.13	1597.5	26	650	80
389	-0.02	4007.5	24	1796	79
357	-0.331	999	22	306	62
325	-0.043	1180	21	590	62
293	0.172	542	22	486	70
261	0.03	594	24	409	77
229	-0.137	1030.5	24	458.5	78
197	0.086	913	29	642	92.5
165	-0.265	5161	25	1352.5	91
133	-0.012	1712	23	857	74
101	0.157	1587	28	1149.5	94
69	null	23533	29	11518	118
37	0.188	33019	37	30027	194
5	0.068	778	25	551	91
1317	0.294	1968	19	1842	77.5
1285	-0.684	5715	22	606	62
1253	-0.144	641	21	307.5	62
1221	-0.159	8547	24	2699	78
1189	-0.452	2274	24	480.5	91
1157	-0.555	8494.5	26	1140	83
1125	null	6820.5	25	1385	84
1093	-0.596	28139	27	3548	78
1061	-0.891	13842	26	864.5	74
1029	null	21896	26	665	67
997	-0.295	3473	25	885	77
965	-0.083	4542	24	1758	77
933	-0.334	1738	26	477.5	81.5
901	-0.34	7810.5	26	1665	88
869	-0.233	18082.5	34	5233	122
837	-0.167	1450	26	569	86
805	0.424	1910	25	2368	82
773	0.534	3173	42	4907.5	177.5
741	0.081	24483	37	16298	154
709	-0.321	8431	30	1867	94
677	-0.073	4953	27	1975	110
1989	0.391	846	20	1061.5	62
1957	-0.032	954	22	516	70
1925	-0.075	1000	22	486	62
1893	-0.473	2911	22	525	62
1861	-0.429	8518	26	1493	89
1829	-0.324	1933	24	520	76
1797	0.093	3348.5	25	1950	84
1765	-0.098	3986	24.5	1505.5	70
1733	null	10991	27	3132.5	89
1701	-0.245	1512	22	492.5	68
1669	-0.228	2033	24	646	75
1637	-0.275	3074	24	830	77
1605	-0.004	2049	26	1020	81
1573	0.168	1757	27	1290	101
1541	0.082	2079	26	1262	108
1509	-0.098	5263.5	27	1973.5	109
1477	-0.145	4492	29	1545	100
1445	0.392	1643	28	1974	133.5
1413	-0.157	2106	24	766	78
1381	-0.01	2364	26	1146	84
1349	0.339	3983.5	26	3914	100
2661	0.075	1389	20	847	62
2629	-0.308	2055	20	540	54
2597	-0.324	5852	21	1322.5	74
2565	-0.538	12572.5	24	1694	85
2533	0.37	1684	22	1878	81
2501	-0.48	5611.5	25	905	62
2469	-0.019	2035	24	973	70
2437	null	9243	24	1677	78
2405	-0.27	2138	24	614	69
2373	0.039	697	22	462	70
2341	-0.248	3434	25	965	76
2309	-0.305	5783	27	1371	86
2277	0.176	4046	26	2766	84
2245	-0.132	15893.5	28	5765	102
2213	-0.126	787	22	382	75
2181	0.363	278	22	413	75
2149	0.012	2951.5	27	1486	109
2117	-0.268	1865	24	556.5	71
2085	-0.348	6982	27	1470	76
2053	0.122	1563.5	26	1048.5	85
2021	0.437	3857	24	4734	106
3333	-0.135	940	19	410	56
3301	-0.195	989.5	19	377	52
3269	0.092	1526	21	962	76
3237	-0.355	1316.5	21	368.5	72
3205	0.071	2127.5	23	1232	80
3173	-0.157	996.5	23	438	84
3141	-0.27	1017	22	345	62
3109	-0.041	2674	22	1181.5	67
3077	0.113	9864	26	6052.5	89
3045	-0.449	7160	24	1212	71
3013	-0.418	17724.5	26	3240	89
2981	-0.269	4128	29	1092	84
2949	0.715	1158	26	2799.5	90
2917	-0.042	2890	28	1300.5	106
2885	0.039	2524	26	1354	94
2853	-0.144	3876	27	1346.5	87
2821	-0.42	51664	38	11207	118
2789	0.092	5201	25	2923	94
2757	-0.232	4320.5	29	1240.5	94
2725	-0.031	1214	24	632	78
2693	-0.132	654	23	318	62
4005	0.145	696	18	557	62
3973	0.048	1029.5	19	627.5	58.5
3941	0.056	2612	21	1420	67
3909	-0.237	203.5	20	131	62
3877	-0.08	5164	24	2001.5	92
3845	-0.11	15421	29.5	5857.5	93.5
3813	-0.008	51427	124	30877	178
3781	-0.258	4190	27	1134	84
3749	-0.114	24801	32	10138	116
3717	-0.142	8259	34	2741	115
3685	-0.424	5242.5	28	1001.5	106
3653	-0.04	678.5	24	390	68
3621	0.189	1264	23	994	72
3589	-0.036	2110	26	999	99.5
3557	-0.031	6662.5	28	2819	93
3525	-0.164	6619	26	2086	84
3493	-0.806	8494	28	682	80.5
3461	-0.046	4523	26	1893	77
3429	0.019	1256	27	718	84
3397	0.144	2869	26	1886	84
3365	-0.191	10330	24	3062	86
4677	0.184	320	19	323	58.5
4645	-0.034	489	19	298	54
4613	0.057	396	22	310.5	67
4581	-0.372	1242	23	345	74
4549	-0.627	3014	23	420	78
4517	-0.614	7577	28	918	87
4485	-0.247	29904	39	9078	126
4453	-0.761	13375	26	1098	74
4421	-0.407	10850	26	1954	78
4389	-0.179	1914	23	670	68
4357	0.007	28699.5	30	16316	122.5
4325	-0.044	8424	27	3493	104.5
4293	0.119	8412.5	26	5115	78
4261	-0.074	728	22	382	62
4229	0.035	688.5	24	462	78
4197	-0.003	665	23	411	68
4165	-0.051	7724.5	24.5	3115	78
4133	-0.426	291	23	126	62
4101	-0.209	698.5	24	291.5	62
4069	0.05	840	23	555.5	81
4037	-0.006	1745	23	875	68
5349	-0.315	7889	26	1773	87.5
5317	-0.486	17011	28	2622	90
5285	-0.148	9911	27	3243	94
5253	-0.09	32889	31.5	15004	118
5221	-0.302	26375	29	6840.5	116
5189	-0.002	8668	28	3966	94
5157	-0.141	3176	25	1129	80.5
5125	-0.073	4882	25	1915	77
5093	-0.108	930	22	440.5	70
5061	-0.185	671	22	302	68
5029	-0.194	896	27	374	78
4997	-0.042	19301	32	9034	110
4965	-0.265	6782	28	1715	82
4933	-0.059	808	24	429	67
4901	0.072	935.5	24	622	74
4869	0.013	1696.5	26	892	73
4837	-0.027	1189	24	610	62
4805	-0.098	704	24	356	62
4773	null	1123	22	316	73
4741	null	3758	24	1115.5	62
4709	-0.386	9324	25	1758	70
6021	-0.026	1279	20	660	72
5989	0.11	2250	22	1402.5	78
5957	0.079	3147	23	1790	86
5925	0.136	17385	30	12485	132.5
5893	-0.124	16763	30	6256	100
5861	-0.091	9727	26	3636	90.5
5829	-0.186	4982	24	1528	71
5797	-0.233	4790	24	1336.5	73
5765	-0.227	10942.5	25	2983	78
5733	-0.391	1536.5	21.5	377	62
5701	null	22698	26.5	939	78
5669	null	18463	29	439	61
5637	null	400	25	144	66.5
5605	-0.077	941	23	462	62
5573	0.111	1771	24	1129	72
5541	null	65535	33	39962	124
5509	-0.466	318	22	134	70
5477	-0.076	626	24	350	73
5445	-0.018	2785	24	1288	70
5413	-0.089	2091	23	864.5	71
5381	-0.108	1217	22	532	61
6693	-0.252	4865	21	1310	79.5
6661	0.106	7953.5	22	4674	104
6629	null	36559	28	23008	135
6597	-0.225	1453.5	25	509	81
6565	-0.42	20106	32	3739	114
6533	-0.51	23458	28	3559.5	89
6501	-0.047	2863	23	1245	72
6469	0.054	2007	24	1123	74
6437	-0.202	5565	26	1634	73
6405	-0.089	5852.5	26	2185	78
6373	null	5532	24	2161	77
6341	-0.232	864	24	331.5	67
6309	-0.223	834.5	26	333	72
6277	0.085	479.5	24	366	59
6245	0.02	1052	24	622	78
6213	0.022	1293	25	725.5	70
6181	0.108	1714.5	25	1101.5	81.5
6149	-0.043	596	30	376	94
6117	0.126	3203	27	2030	107
6085	null	32348	28	12624	103
6053	-0.29	2624	27	718	90
7365	0.322	3390.5	22	3248.5	99
7333	-0.34	7943	24	1674	70
7301	-0.165	1152	24	490	94
7269	null	4269	24	1278	92
7237	0.066	6264.5	25	3293	78
7205	-0.291	2560	25	690.5	78
7173	0.013	6413	25	2988	82
7141	-0.127	7449	28	2537	89
7109	-0.158	800.5	26	359.5	70
7077	0.018	2938	25	1462	73
7045	0.136	2913	26	1884	86
7013	null	28528	36	9205.5	96
6981	-0.177	2010	34	723	94
6949	-0.017	18391	30	9084	94
6917	0.016	19449.5	32	10540.5	110
6885	-0.226	21844	38	6606	100.5
6853	-0.202	36779.5	43	12952.5	115
6821	-0.215	22812	39	7147.5	109.5
6789	0.032	2123	26	1142	89
6757	-0.078	5851	28	2261.5	106.5
6725	-0.111	13746.5	82	5156.5	153
8037	-0.291	5328.5	22	1306.5	78
8005	-0.108	5136	22	1865.5	82
7973	-0.413	10527.5	27	1896	104
7941	-0.678	21336	35	2153	108
7909	0.069	10604.5	40	5940	126
7877	0.326	15645	28	17677.5	122.5
7845	-0.066	2044	25	893	75
7813	-0.082	9271	24	3515.5	77
7781	0.162	3305	25	2222	72
7749	-0.239	7158.5	29	1898	75
7717	-0.217	12377	28	3511	90.5
7685	-0.839	33268.5	56	2384	90
7653	-0.203	3731	29	1154	92
7621	0.15	43491	64	37641	174
7589	0.133	4688	33	2933.5	132
7557	-0.158	2946	62	1068	140
7525	0.022	2169	28	1144	94
7493	-0.042	997	26	537	84
7461	0.109	3066	24	1854	78
7429	-0.281	4875	26	1248	94
7397	-0.044	17690	60	8125	134
8709	0.002	2789.5	24	1358	82
8677	0.001	10114	30	4760	117
8645	-0.15	19116.5	36	6859	125.5
8613	-0.131	16583	114	6095.5	166
8581	null	65535	237.5	65535	286
8549	-0.107	4125	27	1534	82
8517	-0.037	3135	34	1412	109.5
8485	-0.075	4824	26	1897	88
8453	-0.015	1416.5	25	734	77.5
8421	-0.271	9786	34	2395	78
8389	-0.344	10249	305.5	2198	204.5
8357	-0.34	44673	523	11543	268
8325	-0.297	34032	108	9346	150
8293	null	12123.5	32	1961	102
8261	-0.358	12121.5	34	2470	102
8229	-0.125	3768	28	1361	83
8197	-0.218	4510	29	1331.5	100
8165	null	13488.5	28	904.5	77
8133	null	10206.5	28	2366	88
8101	null	13795.5	34	2775	108
8069	-0.424	37403.5	40	7606	110
9381	null	591.5	31.5	361	100
9349	null	2529	98	2430	201
9317	null	29065.5	415.5	11430	308
9285	null	1844	54	776	132
9253	null	4781	100	2286	178
9221	null	2766	48	920	109
9189	-0.187	5088.5	88	1606.5	140
9157	-0.297	4881	63.5	1237.5	133
9125	-0.218	5270	134	1528.5	126
9093	-0.049	5866.5	297.5	2365	158
9061	0.045	2220	217	1206	168.5
9029	-0.03	2080	106	1000	133
8997	-0.039	3214.5	34	1442.5	113.5
8965	0.053	3982	24	2107	94
8933	0.096	4335	26	2477.5	82
8901	0.038	3398	32	1761	91
8869	-0.083	4369	27	1696.5	78
8837	0.119	3752.5	26	2282	80
8805	-0.028	4979	27	2180	110
8773	-0.08	6094.5	84	2358	146
8741	-0.114	6963	40	2478	126
10053	null	3275.5	28	1227.5	106.5
10021	null	8960	80	5069	166
9989	null	459	38.5	138.5	113
9957	null	983	36	404	94
9925	null	3978	35	1803	135
9893	null	3446	69	1430.5	138.5
9861	null	6054	97	3062	174
9829	null	1492	56	947	131
9797	null	4576	36	1574	110
9765	null	8642	56	3741	121
9733	null	1206	28	481.5	90
9701	null	638	30	425	98
9669	null	773	30	444.5	82
9637	null	821.5	27	545	90
9605	null	3630	30	1303	113
9573	null	65535	248	65535	254
9541	null	5055	38	1359	114
9509	null	1234	28	873	107
9477	null	3153	29	2206	126
9445	null	1602	27.5	726	108
9413	null	1206	26	524	110
10725	null	2187.5	110	1448	212
10693	null	22537	226	12072.5	270
10661	null	676.5	29	536	110
10629	null	1134	30	766	113
10597	null	2503	32	1154	125
10565	null	19145	155	11258	217
10533	null	1217	30	313.5	118
10501	null	984	30	396	86.5
10469	null	1323	26	527.5	78
10437	null	9589	36	2727.5	113
10405	null	1813	26	689.5	86
10373	null	674	26	473	92
10341	null	1409	26	604	87
10309	null	1392	27	548	78
10277	null	1250.5	29	602	94
10245	null	834	34	434	106
10213	null	4680	36	1837.5	117.5
10181	null	3178.5	34	3071.5	126
10149	null	634	32	386	110
10117	null	1030	34	446	109
10085	null	3167	30	887	102
11397	null	2130	34	1559	137
11365	null	4014	184	2361	218.5
11333	null	14020	46	11701	187
11301	null	4168	30	2088	136
11269	null	5208	34	2462	126
11237	null	2036.5	35	1036	121
11205	null	2608	30	1774	107
11173	null	3192	46	1727	146
11141	null	3833	34	1265.5	119
11109	null	5210	28	1339	102
11077	null	5915	38	2838	126
11045	null	3666	27	2149.5	108.5
11013	null	7667.5	33	4859	137
10981	null	7677	48	3692	136
10949	null	8243.5	38	4984	138.5
10917	null	9245	32	6159.5	124
10885	null	20742	56	9074	163
10853	null	41158.5	117	18390.5	166
10821	null	65535	254	28075	213
10789	null	65535	463.5	40850.5	339.5
10757	null	63673	245.5	22309	222
12069	null	54912.5	119.5	24580	173
12037	null	65535	487	65535	368
12005	null	65535	344.5	51306	349
11973	null	7383	490.5	6629	438
11941	null	2643	195	1636	324
11909	null	3239.5	160	2024	195
11877	null	2374.5	29	1686	107
11845	null	2184	28	1450	109
11813	null	2126	34	1273	137
11781	null	2003.5	26	1052.5	82
11749	null	2388	30	1189.5	125
11717	null	919.5	27	486	72
11685	null	1701	28	867.5	81
11653	null	2278	31	1238	118
11621	null	2512	29	2053.5	126
11589	null	2541.5	97.5	2002	190
11557	null	27	27	83	86
11525	null	30	26	137	83
11493	null	7439	74.5	5790	190
11461	null	3607.5	100	1908	150
11429	null	3352	38	2102.5	140.5
12741	-0.052	5541	28	2277	105
12709	null	63365	110	65535	252
12677	null	65535	84	65535	334
12645	-0.118	9123	28	3214	118
12613	-0.213	1209	23	447	74
12581	-0.128	3779.5	24	1352	78
12549	-0.095	2307	26	940.5	82
12517	-0.053	10194	26	4194	91.5
12485	-0.117	16027.5	48	6045	118
12453	-0.176	17520	30	5777	92
12421	-0.113	4422	27	1603	72.5
