7335	-0.326	1321	9	449	38
7303	-0.005	1239	8	782	38
7271	-0.234	730	10	348	37
7239	-0.085	1216	9	662	37
7207	-0.068	2928	9	1356	43
7175	-0.209	2661	9	930.5	38
7143	-0.015	2227	8	1202	44
7111	0.389	949	7	1380	38
7079	-0.385	186.5	6	99.5	30
7047	-0.262	339	7	186.5	34
7015	-0.11	1117	5	598	37
6983	-0.165	1040.5	6	511	35
6951	-0.056	1035	5	627.5	37.5
6919	-0.531	702	6	198	37
6887	-0.035	801.5	8	544.5	38
6855	-0.011	1317	8	806	38
6823	-0.374	1292	9	403	36
6791	0.066	369	9	366	38
6759	0.03	629	11	526	50
6727	0.052	961.5	9	729	38
8039	-0.744	12979	9	1208.5	38
8007	-0.077	522	7	366	38
7975	null	500	7	454	38
7943	0.175	733	8	762	38
7911	-0.104	2062	9	938.5	38
7879	0.074	3173	10	1960	38
7847	0.334	4427	11	4821	54
7815	0.515	2142	8	3600	52
7783	-0.142	141	6	125	34
7751	-0.169	333	7	217	34
7719	-0.042	151	6	150	30
7687	null	18	5	151	33.5
7655	-0.473	1746.5	7	413	36
7623	-0.596	3931	7	581	35
7591	-0.378	3366	7	798	38
7559	-0.047	827	7	543.5	37
7527	-0.172	2179	8	853.5	36
7495	-0.06	4591	11	2060.5	46
7463	null	4164	12	450	38
7431	-0.283	3741	10	1066	44
7399	0.085	2304	10	1513.5	38
8711	null	3806.5	10	2229	54
8679	null	3300	10	1915	54
8647	null	210	7	164	35
8615	null	277	8	172	38
8583	null	185	9	422	38
8551	null	295	7	177.5	37
8519	null	259.5	7	221	35
8487	null	447	9.5	306	38
8455	null	14	6	47	32
8423	-0.077	1707	8	853.5	35
8391	0.017	2706	9	1508	38
8359	0.064	1054.5	7	795	37
8327	0.245	1478.5	8	1471.5	48.5
8295	0.292	1704	7	1824	52
8263	0.059	643.5	8	563	46
8231	0.208	903.5	9	944	43.5
8199	-0.077	844	8	520.5	36
8167	-0.089	3202.5	9	1395	38
8135	0.097	4578	9.5	2911.5	49
8103	0.039	7863.5	10	4371	48
8071	-0.687	13252	14	1408	46
9383	null	3578	9	4333.5	68
9351	null	649	7	737	38
9319	null	361	7	382	38
9287	null	917	7	922	43.5
9255	null	1155	10	718	38
9223	null	5449	17	3590	91
9191	null	813	10	438	46
9159	null	656.5	10	644	58
9127	null	569	8	466	46
9095	null	34	7	150	38
9063	null	283	7	250	36
9031	null	358	7	502	38
8999	null	630	8	822	58
8967	null	3635	12	4016	101
8935	null	710.5	8	833	44
8903	null	281	7	174	38
8871	null	350	7	355	35
8839	null	509.5	8	514.5	38
8807	null	365	9	286	38
8775	null	446.5	11	133	58
8743	null	1395	10	914	47
10055	null	49.5	7	150	34
10023	null	75	7	164	38
9991	null	39.5	7	134	37
9959	null	315	6	440.5	34
9927	null	508	7	450	34
9895	null	305	9	312	38
9863	null	120	9	249	38
9831	null	1948	7	383.5	36
9799	null	915	6	534	38
9767	null	388	6.5	387	38
9735	null	5258	9	3056	51
9703	null	747	7	665	38
9671	null	347	7	340	35
9639	null	343	7	412	38
9607	null	154	5	282	36
9575	null	238	6	195.5	33
9543	null	460	7	434.5	36.5
9511	null	282	7	366	36
9479	null	362.5	8	426	38
9447	null	247	7	452	38
9415	null	567	8	671	38
10727	null	475.5	7	491	38
10695	null	112.5	7	243	38
10663	null	2222.5	8	2594	45
10631	null	215	7	241	38
10599	null	268	7	315	36
10567	null	624	7	786	38
10535	null	81	7	117	35
10503	null	34	5	84	31
10471	null	13	5	86	33
10439	null	10	5	118	34
10407	null	235	6	150	35
10375	null	324	7	378	35
10343	null	307	6	411.5	34
10311	null	358	6.5	447	36
10279	null	422	5	490	34.5
10247	null	1695	7	1588.5	44.5
10215	null	996.5	8	937	37
10183	null	421	8	392.5	35
10151	null	433	8	600	38
10119	null	483	8	355.5	35
10087	null	305	8	374	34
11399	null	596	7	451.5	42
11367	null	882.5	8	598	38
11335	null	7	7	38	38
11303	null	2475	9	1405.5	43
11271	null	8	6	37	34
11239	null	2187	8	966	38
11207	null	13069	19	8051	65
11175	null	837	7	429	38
11143	null	364	6	581	38
11111	null	4.5	4	36	30
11079	null	19	5	110	34
11047	null	2115	11	2235	70
11015	null	6	5	46	38
10983	null	391	7	409.5	38
10951	null	283	6	354	31
10919	null	240.5	5	318	38
10887	null	352	7	416	38
10855	null	90.5	7	150	35
10823	null	19	7	133	38
10791	null	212	8	130	36
10759	null	219	7	140	36
12071	null	274	6	326	35
12039	null	545	7	398.5	37
12007	null	791	7	523	38
11975	null	397	7	392	38
11943	null	284.5	7	299	36
11911	null	380	6	454	44
11879	null	126	7	336	38
11847	null	572.5	7	547	38
11815	null	17	6	102	36
11783	null	8.5	5	57	33
11751	null	15	5	101.5	32
11719	null	17.5	6	102	38
11687	null	400.5	6	370	38
11655	null	189.5	6	358	32
11623	null	333.5	6	296	36
11591	null	376	6	390	33
11559	null	9	7	46	34
11527	null	7	6	35.5	35
11495	null	7.5	7	38	33
11463	null	3837	11	2793.5	54
11431	null	596	9	337	34
12743	0.224	292	6	414	36
12711	0.359	679	7	1025.5	38
12679	0.1	605	6	574	37
12647	-0.013	441	7	363	38
12615	0.165	240	6	317.5	36
12583	-0.065	392	6	301.5	38
12551	0.17	269	6	348	34
12519	0.091	212.5	6	252	36
12487	0.082	376	5	382	34
12455	-0.032	699	6	496.5	38
12423	0	411	5	350	34
12391	0.035	470.5	5	418	36
12359	null	30	6	118	38
12327	0.119	79	5	131	36
12295	0.149	234	5	303	36
12263	null	94.5	5	166.5	32
12231	null	67	5	150	34
12199	null	220	6	157.5	35
12167	null	16	7	38	34.5
12135	null	292	8	260	38
12103	null	275	7	302	37
13415	null	5	5	38	34
13383	null	4	6	35.5	33
13351	null	4	5	33	33
13319	null	4	6	32	35.5
13287	null	6	5	38	32
13255	null	7	5	38	30.5
13223	null	4	4	30.5	35
13191	null	3	4	51	31
13159	null	5	3	38	33
13127	null	5	4	38	33
13095	null	4	4	34	30
13063	null	4.5	4	35	34
13031	0	680	5	513.5	34
12999	0.056	380	4	368	35
12967	-0.014	589.5	6	453	38
12935	-0.048	591	5	425	37
12903	0.183	816	5	837	38
12871	-0.011	585	7	452.5	38
12839	0.02	671	9	530	38
12807	0.265	310.5	8	470	38
12775	0.023	413	9	372	42
645	-0.186	731	7	382.5	37.5
613	-0.178	1121	8	523	33
581	-0.065	13018	11	5830	44
549	-0.146	355	9	235	33
517	null	1112	8	306	34
485	null	735	9	348	34
453	0.132	185.5	7	242	34
421	null	79	9	307	36
389	-0.137	596	9	358	36
357	-0.937	485.5	9.5	84	35
325	0.209	170.5	9	260	35
293	null	84.5	11	477.5	38
261	null	444.5	11	118	42
229	0.296	289	10	469	38
197	1.403	21	9	348	37
165	-0.049	3587	10	1678	36
133	-0.254	1017	11	427	38
101	0.146	428	10	479	38
69	0.063	5609.5	16	3292	57.5
37	0.633	10843	20.5	25448	118
5	null	359.5	16	94	54
1317	0.536	1227	7	2290	38
1285	-0.428	2285	9	540	38
1253	0.039	284.5	8	278	30
1221	-0.445	5230	11	1007	38
1189	null	519	9	157.5	36
1157	-0.471	2326.5	10	504	38
1125	null	3770.5	9	694	38
1093	-0.596	14421	11	1868	38
1061	null	7315	11	388.5	36
1029	null	11144	12	484.5	33.5
997	-0.111	2723	10	1157	38
965	0.068	1435	9	998	38
933	null	1405	11	528	42
901	-0.224	4865	10	1526	50
869	null	6406	13	1049.5	45
837	-0.029	639	10	475.5	48
805	-0.033	521	11	402	45
773	null	578	10	1530	46
741	0.004	14108	15	7523	75
709	0.004	3505	13	1857	54
677	-0.144	1911	12	822	44
1989	0.06	660	7	574	45
1957	0.129	180	7	235.5	34
1925	0.089	401.5	7	406	34
1893	null	1730	8	418	38
1861	-0.392	3620	10	830	45
1829	-0.12	591	9	368	36.5
1797	null	69	8	251	35
1765	null	1943.5	8	600.5	43
1733	null	3282.5	11	1703	49
1701	0.282	75	9	160	38
1669	null	861	10	128	38
1637	0.178	970	10.5	928	36
1605	0.098	850	9	728.5	36.5
1573	-0.139	403.5	10	267	38
1541	0.262	535.5	11	710	36
1509	-0.005	2201.5	11	1223.5	54
1477	-0.089	657	10	424	38
1445	-0.053	714	11	494	50
1413	null	859	12	163	38
1381	-0.144	514	12	321	43
1349	null	975.5	13	2478.5	52
2661	0.073	914	8	737	42
2629	-0.169	961	7	480	36
2597	-0.051	2530.5	7	1231	35
2565	null	4692	10	510	38
2533	0.141	818	8	769	36
2501	-0.297	2668	9	781	38
2469	0.131	922	9	821	37
2437	-0.101	5015	9	2058	62
2405	-0.196	638	9	338.5	37
2373	-0.209	611	9	318	35.5
2341	-0.428	953	10	296.5	38
2309	null	1889	9	514.5	38
2277	0.101	577	8	560	44
2245	0.231	1302	13	1296	54
2213	null	783	11	134	38
2181	null	16	11	175	38
2149	-0.243	810	12	370	38
2117	null	587.5	9	129.5	38
2085	null	1518	12	324.5	38
2053	0.221	738	12	843.5	49
2021	0.622	2279	12	4836.5	68.5
3333	0.579	73	8	260.5	33
3301	-0.049	259	7	220	30
3269	0.439	822	8	1368	38
3237	-0.077	339	8	260.5	35
3205	null	37.5	7	118	30
3173	null	51.5	7	139	34
3141	null	31	7	96	37
3109	-0.166	731	7	398	38
3077	-0.003	388	7	332	35
3045	-0.195	3455	11	1202	48
3013	null	8054.5	12	1510	45
2981	null	1622	10	685.5	38
2949	0.62	409	9	1173	38
2917	-0.273	1255	9	478	38
2885	null	1229	10	276	38
2853	0.112	970	10	822	38
2821	0.169	24152	19	19978	102
2789	null	1972	11	725.5	46
2757	-0.116	1597	9	756	38
2725	-0.254	1094	10	450	38
2693	0.424	371	13	749.5	54
4005	-0.048	460	7	350	37
3973	0.126	574.5	7	579	36
3941	0.348	765	6	1093	37
3909	null	29	7	105	34
3877	-0.079	822	8	508	36
3845	-0.028	729	9	513	36
3813	0.082	3967.5	11	2460	53.5
3781	-0.088	2502.5	9	1132	38
3749	0.123	1549.5	9	1188	44
3717	-0.188	2534	11	938	44
3685	-0.456	2220	10	502	38
3653	0.904	46	9	319	38
3621	0	420	9	356	37
3589	0.302	773	9	1012	44
3557	0.058	437.5	9	412	38
3525	-0.013	2060	9	1126	38
3493	null	2409.5	12	289.5	37
3461	-0.016	2063.5	11	1120	38
3429	0.266	368	9	539	38
3397	0.216	1068.5	11	1072	38
3365	0.024	3172.5	15	1784.5	62
4677	null	11	5	70	32
4645	null	15	7	109	30
4613	null	17	7	96	35
4581	0.233	842	9	945	46
4549	-0.348	705.5	9	273	35
4517	-0.293	1292.5	9	470	38
4485	null	8180	11	2422	38
4453	-0.441	7923.5	9	1478	38
4421	-0.256	2819	9	884.5	38
4389	0.08	1211	10	898	34
4357	0.318	1630.5	11	1846	46
4325	0.2	7317.5	15	5923	70
4293	0.261	419	11	588.5	38
4261	-0.175	235.5	8	170	37
4229	0.002	324	9	288	32
4197	-0.14	724.5	9	414	38
4165	-0.08	2737	13	1248.5	46
4133	null	32	9	84	36
4101	-0.421	324	10	141.5	38
4069	-0.279	292	10	166	38
4037	0.062	1030	11	783	42
5349	null	4164.5	11	399.5	46
5317	null	8887.5	12	920.5	43
5285	0.095	746.5	9	662	38
5253	0.01	9901	11	5215	60
5221	-0.225	19000	14	5982	48
5189	-0.047	1144	10	682.5	38
5157	-0.4	1094.5	9	344.5	38
5125	0.067	461	8	434	35
5093	-0.059	362	7	285.5	37
5061	-0.494	263	8	110	36
5029	-0.264	436	12	223	36
4997	-0.006	1209	12	769.5	42
4965	null	948.5	14	2115	65
4933	-0.192	513	11	289	38
4901	-0.012	273	10	249	36
4869	0.126	1244	12	1020.5	54
4837	-0.633	343.5	11	115	46
4805	null	53	11	292.5	38
4773	-0.949	685	11	99.5	35
4741	-0.38	714	11	262	38
4709	-0.253	3103	11	966	42
6021	0.209	348.5	7	459	34
5989	-0.126	662	9	404	44
5957	0.001	543	8	437	38
5925	0.218	2256.5	11	1990	52
5893	-0.018	294	9	262	37
5861	-0.063	549	9	385.5	34.5
5829	-0.14	1154	9	576.5	37
5797	0.022	2051.5	10	1211	43
5765	null	6212	10	1134.5	38
5733	null	436	9	95	33
5701	null	9497	13	315	38
5669	null	8579	14	167.5	37
5637	null	28	11	127.5	38
5605	0.325	140.5	11	274	35
5573	-0.08	847	12	526	45
5541	null	26475	28	15418.5	68
5509	null	38	11	102	38
5477	null	198	11	158	37
5445	-0.38	459	10.5	187	34
5413	-0.008	310.5	11	276	36
5381	0.013	381	12	337.5	38
6693	-0.368	2500	8	646	38
6661	0.409	4203	10	5454	70
6629	0.295	4649.5	11	4629	53
6597	-0.126	437	10	289	37
6565	-0.493	16635.5	14	2744	38
6533	-0.514	15738	13	2470	44
6501	-0.127	647.5	8	390	37
6469	0.155	454.5	9	512	38
6437	0.025	3593	9	1973	38
6405	-0.081	2537	8	1167	43
6373	null	1233	9	486	37
6341	-0.059	328.5	11	262	36
6309	null	392	12	403	38
6277	null	124	14	133.5	37
6245	0.326	146	13	282	37
6213	-0.185	396	15	252	50
6181	0.028	1514	15	975	54
6149	-0.49	431	13	152	38
6117	null	10	10	40.5	34
6085	-0.104	1153	11	622	43
6053	-0.11	966	9	540	38
7365	0.131	353	7	398	34
7333	0.047	2367.5	9	1441	48.5
7301	-0.02	459	7	366	35
7269	-0.059	4260.5	8	1920	40
7237	-0.204	1865	10	714	38
7205	-0.327	839	9	323.5	36
7173	0.107	3091	9	2062	42
7141	-0.229	3423	11	1107	44.5
7109	-0.653	204	8	76	34
7077	0.168	1693.5	9	1398	43
7045	-0.126	1525	11	732	52
7013	null	8920	17	7069	58
6981	-0.074	427.5	12	319	44
6949	0.151	2686	18	2019	67
6917	0.474	3940	16	5914	62
6885	0.102	8617	15	5582	58
6853	0.033	11707	29	6599	79.5
6821	-0.083	12412	43	5335.5	81.5
6789	0.01	1038.5	12	710	38
6757	-0.103	2256	17	1028	58.5
6725	0.127	2094	19	1549	70
8037	-0.079	1653.5	8	830.5	36
8005	null	1817	8	820.5	38
7973	-0.453	8746.5	10	1580	37
7941	-0.652	29654	15	3495	42
7909	0.301	3302	10	3360	54
7877	null	6777	11	11117	60
7845	-0.067	1858	12	950	58
7813	0.2	3336.5	11	2710	50
7781	null	2116	9	5102	54
7749	-0.148	2876	9	1124	38
7717	null	4075	9.5	1268	56
7685	-0.605	38830	123	5260	92
7653	-0.318	1340	15	480	59
7621	0.462	1853.5	19	2864	109
7589	-0.029	472	14	403.5	75
7557	null	535.5	20	134	54
7525	-0.026	689	15	506	52
7493	null	183	13	131	45
7461	null	90	13	210	38
7429	null	1074	16	198	53
7397	-0.011	1599	15	957	70
8709	-0.053	1410	9	784	42
8677	-0.076	4189	12	1838	58
8645	-0.115	2497	11	1069	38
8613	-0.077	6839	13	2917.5	58
8581	null	11932.5	19	6854	102
8549	-0.265	1295	11	500.5	43
8517	-0.164	1876	14	797	62
8485	-0.1	2008	11	938.5	51
8453	-0.145	2483	11	1012	49
8421	null	3349	9	844	38
8389	null	6519.5	9	1814	38
8357	-0.326	23335	43	5888	76
8325	null	8628	52	1895.5	69
8293	null	4346	17	830	51
8261	null	3266	16	660	48
8229	-0.116	846	13	483.5	38
8197	null	2538.5	79	813.5	86
8165	null	4566.5	24	574	52
8133	null	3390	19	515.5	46
8101	null	4192	35	790	47.5
8069	-0.371	19932.5	43	4452	50.5
9381	null	498	9	450	50
9349	null	455	9	486	59
9317	null	1591	12	1012	70
9285	null	1339	9	731.5	44
9253	null	635.5	12	422	54
9221	null	3383	23	1526	116
9189	-0.056	2911	23	1435	102
9157	-0.113	2403	16	1066	66
9125	-0.066	2048	16	1042	75
9093	-0.134	905	9	492.5	38
9061	-0.092	580	8	384	37.5
9029	0.023	1025	16	739	58.5
8997	0.065	963	15	758	50.5
8965	-0.06	1023	13	631.5	54
8933	0.195	1117	14	1085	63
8901	0.285	960	15	1151.5	60
8869	null	1614	13	2243	59
8837	0.141	2028	18	1551	67
8805	-0.035	2167	22	1135	56
8773	-0.17	3573	28	1298.5	50
8741	-0.234	1265	12	522	44
10053	null	568	11	420	52
10021	null	1951	12	1163	81
9989	null	268.5	11	76	38
9957	null	145	10	206	52
9925	null	599	11	460	44
9893	null	939	16	548	77.5
9861	null	369.5	11	510	52
9829	null	425	14	290	52
9797	null	1415	12	850	68
9765	null	589	11	372.5	60
9733	null	584	10	405	52
9701	null	728.5	17	465.5	65
9669	null	714	35	294	99
9637	null	892	23	577.5	78
9605	null	933.5	24	706	64
9573	null	5015	39	4212	113.5
9541	null	1133	14	604	65
9509	null	826	13	577	70
9477	null	851.5	14	761	46
9445	null	692	10	435.5	45
9413	null	686.5	12	351	46
10725	null	481	8	494.5	38
10693	null	757	11	838	60.5
10661	null	110	10	166	43
10629	null	211.5	12	261	54
10597	null	35.5	12	141	70
10565	null	754	10	747	56
10533	null	351.5	10	249	46
10501	null	515.5	11	420	38
10469	null	753.5	12	508	54
10437	null	984.5	15	674	62
10405	null	509	12	550	65
10373	null	135	17	372	70
10341	null	388	14	364	48
10309	null	44	15	294	44
10277	null	273	15	277	60
10245	null	535	13	460	58
10213	null	495.5	13	349	43
10181	null	983	12.5	744	46
10149	null	609.5	14	457	46
10117	null	674	18	427.5	49.5
10085	null	963	15	428	60
11397	null	947	11	960	53
11365	null	96	9	326	50
11333	null	985	12	804	61
11301	null	882.5	11	690	66
11269	null	614	11	485	54
11237	null	260	11	284	54
11205	null	884	12	649.5	65
11173	null	1564	14	843	93
11141	null	1158	15	432	70
11109	null	874	12	352.5	66
11077	null	338	21	450	134
11045	null	1677	32.5	1625.5	113.5
11013	null	489.5	14	482	68.5
10981	null	1204	18	1054	86
10949	null	1536	21	1638	84
10917	null	1000.5	38.5	989	63
10885	null	1455.5	18	1244	67
10853	null	1571	19	1282.5	70
10821	null	3514	44	2396	127
10789	null	4174	36	2415	86
10757	null	1778	253	1052	220
12069	null	4422.5	13	2493	69.5
12037	null	2495	11	1395.5	46
12005	null	959	12	708.5	70
11973	null	1223	13	1321	110
11941	null	589	11	555	57
11909	null	189	15	211	83
11877	null	350.5	18	640.5	77
11845	null	763	16	605	86
11813	null	586	14	494	84
11781	null	158	12	334	62
11749	null	269	11	426	59
11717	null	81	27	220	116
11685	null	147	31	346	60
11653	null	693	15	654.5	62
11621	null	1529.5	45	1070	84
11589	null	1783	38	1186.5	98
11557	null	14.5	13	38	38
11525	null	13	13	54	36
11493	null	476	20	518	70
11461	null	1355	74	988	111
11429	null	1163.5	18	687	64
12741	0.41	6109	9	8052	79
12709	null	32768.5	14	65535	351
12677	null	38687	13	65535	253
12645	0.077	2589	9	1696	85
12613	0.006	2641	11	1465.5	62
12581	-0.014	4191	12	2110.5	62
12549	-0.145	4485.5	11	1683	54
12517	null	1529	11	693	46
12485	null	3091	10	1059	50
12453	-0.234	3462	8	1099.5	38
12421	-0.139	2231	7	931	37
12389	-0.051	3506	9	1652	52
12357	-0.112	2724	10	1165	47.5
12325	-0.035	1352	11	788	42
12293	null	13	11	51	38
12261	null	13	11	43	38
12229	null	14	14	35	35
12197	null	15	11	53.5	36.5
12165	null	170	12	316	32
12133	null	1130	21	646	46
12101	null	905	14	605	36
13413	null	7	7	76	38
13381	null	7	7	46	46
13349	null	5	6	38	44
13317	null	5	6	36	38
13285	null	9	9	34	38
13253	null	7	8	48	34.5
13221	null	9	7	48	33
13189	null	7	7	38	36
13157	null	6	6	66	35
13125	null	7	7	33.5	44
13093	null	5	5	34.5	36
13061	null	3.5	5	36	33
13029	0.377	15923	7	20856.5	62
12997	0.49	4988.5	12	7810	47.5
12965	null	5143	15	4885	54
12933	null	19202	17	7911	45
12901	null	58378.5	70	14975.5	86
12869	null	9117	26.5	5215	78
12837	null	16239	20	2432	54
12805	0.848	3956.5	16	14282	83
12773	0.893	8485	18	36291	130.5
643	0.127	922.5	9	817	38
611	-0.099	723	12	446	38
579	0.128	275	11	326	38
547	0.099	388	11	404	38
515	-0.294	1299	15	469.5	38
483	-0.137	609	13	364	37.5
451	null	1206	14	272.5	38
419	null	409	12	70	38
387	-0.022	467	12	368	36.5
355	-0.059	491	12	358	38
323	-0.298	2781	15	803	38
291	null	47	12	49	33
259	null	19	12	112	34
227	-0.511	399	13	140	38
195	-0.217	897	10	418.5	38
163	null	76.5	10	95.5	34
131	null	119	12	122	36
99	-0.049	2876	15	1390	46
67	null	29	11	86	35
35	0.092	684	14	614	38
3	null	290.5	13	65.5	32
1315	null	2767	12	450	37
1283	null	2349.5	11	417.5	38
1251	-0.495	1773	10	402	37
1219	null	2665.5	11	4832.5	46
1187	0.058	350	13	342	37
1155	0.006	1508	12	917	38
1123	null	20	11	64	35
1091	-0.228	725	11	351	38
1059	-0.354	1137	11	382	36
1027	-0.161	1877	10	780	38
995	-0.17	835.5	10	434	38
963	null	16	9	59	33
931	null	52	10	48	37
899	null	99	10	78	36
867	-0.23	2167	12	755.5	36
835	-0.28	1011	10	405	37
