37	null	2084	5	43220	158
5	-0.428	338	2	246.5	42
1317	0.235	441.5	4	969	64
1285	-0.596	1845	4	642	55
1253	0.812	21	6	354	60
1221	-0.166	2426	6	2447	82
1189	null	119	6	200	66
1157	-0.198	1002.5	5	853	81
1125	-0.191	4178	8	4115	90
1093	null	10409	9	681	82.5
1061	null	7768	8	968	90
1029	null	4706	8	544.5	64
997	-0.021	1050	8	1350	78
965	0.013	668	6	893.5	72
933	0.45	412	5	1456	74
901	-0.279	3446.5	6	2743	85
869	null	4087	7	2411.5	77
837	0.119	229.5	4	506	62
805	0.263	517	4	1210	78
773	null	1853	4	11511.5	90
741	-0.208	33613	8	32992	170
709	-0.05	5103.5	6	7021	109
677	-0.236	3835	6	3393	85.5
1989	0.275	1183	6	3173	90
1957	-0.348	393	5	318	58
1925	0.421	41	4	338	55
1893	-0.227	1142	6	914	78
1861	-0.255	3171	6	2656	86
1829	0.035	95	6	302	74
1797	-0.19	1241	8	1105	90
1765	-0.176	771.5	7	698	86
1733	-0.036	3697	10	5234.5	124
1701	-0.466	835	8	422	74
1669	null	872	7	383.5	68
1637	-0.108	756	6	771.5	68
1605	null	484	5	953	64
1573	-0.166	383	4	418	56
1541	0.733	54	4	630.5	56
1509	0.491	969.5	4	4268	74
1477	0.06	301.5	2	519.5	43
1445	0.233	988.5	3	2328	63
1413	null	1076	4	689	58
1381	0.04	2015	4	3241.5	62
1349	null	907	3	9801	70
2661	0.062	871.5	6	1327	72
2629	-0.209	604	6	525.5	68
2597	-0.161	2054	7	2073	90
2565	-0.52	4135	7	1894	80
2533	null	1272.5	6	2433.5	90
2501	0.327	511	7	1382	87.5
2469	null	543	7	496.5	79.5
2437	-0.075	3548	8	4573.5	118
2405	-0.206	1755.5	8	1594	118
2373	-0.762	683	7	244	74
2341	null	917	6	688	82
2309	-0.01	927	7	1228	103
2277	-0.101	1565	5	1765	82
2245	-0.079	4915	8	6348	136
2213	-0.749	1454	4.5	376	66
2181	null	12.5	4	116.5	49
2149	-0.3	1614	4	1126	66
2117	-0.492	667	4	337	56
2085	null	1952	6	790	65
2053	-0.142	1396.5	5	1406	78.5
2021	null	2970.5	6	9547.5	78
3333	null	30	6	306.5	58
3301	0.306	80	5	394	58
3269	0.404	526	6	1710	90
3237	0.362	142	6	584	74
3205	-0.174	356.5	6	418	79
3173	null	123	8	164	96
3141	-0.291	576	8	505.5	132
3109	0.079	596	8	969.5	122
3077	-0.17	3858	14	4090	207
3045	-0.36	3188	7.5	2104.5	106
3013	-0.266	6119.5	8	5145.5	114
2981	0.189	896	7	1904	111.5
2949	0.002	898	5	1194	74
2917	-0.295	2072.5	6	1526	90
2885	null	3532	5	1504	90
2853	0.228	588	6	1297.5	104
2821	0.174	9472	6	21904	110
2789	0.016	1670	4	2520.5	98
2757	0.277	920	4.5	2400	80
2725	-0.585	1451	7	538	84
2693	-0.309	1442.5	5	976	74
4005	-0.245	685	6	545	74
3973	-0.415	889	8	483	73
3941	0.113	390.5	7	712	84.5
3909	null	23	8	102	90
3877	null	2699.5	8	1034.5	114
3845	-0.237	4727	13	4319	202
3813	0.01	14244	161.5	22787	519.5
3781	null	470	9	1466.5	186
3749	0.117	11285	31	23090	352
3717	0.005	2224.5	6	3395	140.5
3685	0.006	1428	6	2062	90
3653	0.717	105	6	911	100
3621	-0.027	996	6	1276.5	98
3589	0.148	623	7	1153	106
3557	-0.042	1377.5	6	1792.5	116.5
3525	0.435	484.5	5	1697	102.5
3493	-0.421	1196	6	648.5	102
3461	0.284	564	4	1391.5	82
3429	-0.09	518	5	602	84
3397	null	1539	5	5422.5	98.5
3365	-0.054	13567	7	18616	141
4677	null	106	6	162	80
4645	null	11.5	6	166	78
4613	null	9	6	188.5	86
4581	null	20	5	203	90
4549	null	488	5	451	97.5
4517	null	442	8	475.5	120
4485	0.029	6523	9	10876	198
4453	0.121	1269	8	2430.5	148.5
4421	null	1889	9	1738	161.5
4389	null	617	9	1554	162
4357	0.025	7897	25	13111	295
4325	0.654	1656	8	11348	185
4293	0.067	1654	8	2856	146
4261	-0.322	771	5	562	118.5
4229	0.567	52.5	6	510.5	98
4197	-0.099	843	6	914	106
4165	0.029	2856.5	6	4647	114
4133	null	14	4	198	63
4101	0.383	48.5	4	362	70
4069	-0.214	438	4	418	57
4037	0.082	1391	5	2380	70
5349	null	2669	6	777	90
5317	-0.364	6320	9	4282	147
5285	0.072	1645	7	2853.5	122
5253	0.501	1962	7	9472	156
5221	null	2586	7	11191	151
5189	-0.066	2864.5	9	3792	170
5157	0.05	1229	8	1992.5	149
5125	-0.021	2431	10	3519	150
5093	-0.078	596	7	724	128
5061	0.085	102	7	371	113
5029	-0.067	834	9	997	138
4997	-0.151	5161	9	5703	176
4965	-0.113	438	7	546	110
4933	-0.405	999	6	557.5	88
4901	0.073	400	6	672	82
4869	0.325	127.5	6	538	90
4837	0.339	80	5	426	70
4805	null	21	4	281	64
4773	-0.485	1060	4	473	58
4741	-0.042	1192	4	1498	85
4709	null	10864.5	6	4740	69.5
6021	0.036	451	7	709.5	110
5989	-0.145	1306	7	1327	114
5957	0.099	1084.5	8	1917.5	122
5925	-0.093	5038	12	6383	218
5893	-0.072	1775	8	2234	150
5861	-0.042	1398	10	1829	127.5
5829	0.071	982	9	1624	142
5797	0.336	747	8	2234	150
5765	-0.04	2944	9	4111	142
5733	-0.219	910	9	794	138
5701	null	6717.5	8	1535.5	120
5669	null	4189	8	825.5	117
5637	-0.75	361	8	230.5	112
5605	-0.193	622	6	598	113.5
5573	-0.097	1819.5	6	2140.5	121.5
5541	0.056	19686.5	7	35284	186
5509	null	16.5	5	226	56
5477	0.027	553	4	762	58
5445	-0.047	862	6	1012	71
5413	0.143	606	4	1086	77
5381	0.189	400	4	831	81
6693	0.073	732	8	1203.5	159
6661	0.352	2270	8	7837	210
6629	null	20951.5	9	42743	208
6597	-0.054	556	7	736	146
6565	-0.147	5379	9	6001	180
6533	-0.235	4814	9	4369	151
6501	0.037	1660	9	2682	154
6469	-0.039	1742.5	8	2372	154
6437	-0.156	5376	9	5858	162
6405	-0.158	2835.5	10	3028	162
6373	0.174	2421	10	5526	178
6341	null	714.5	8	528	98
6309	null	36	6	548	112
6277	null	240.5	6	618	114
6245	0.346	113.5	6	525	90
6213	-0.022	968	5	1242	89
6181	0.079	868	4	1389	82
6149	-0.245	453	4	406	58
6117	-0.114	3587.5	6	4197	87.5
6085	null	4	5	42	58
6053	-0.137	1935	5	2042	74
7365	-0.035	1084	6	1429	148.5
7333	-0.148	2045	7	2224	186
7301	-0.079	274	7	514	174
7269	-0.175	2761.5	8	2882	206
7237	-0.031	2128.5	8	3066.5	228
7205	-0.206	1242	8	1184.5	209
7173	0.043	2542	8	4325	200
7141	0.031	2060	8	3370	192
7109	-0.167	464	6	560	150.5
7077	-0.202	1246	8	1147.5	160
7045	-0.236	648.5	8	610	153
7013	0.105	2651.5	9	5159	150
6981	-0.035	275.5	8	508.5	138
6949	-0.037	6455	19	9344	293
6917	0.097	1324	8	2418	160
6885	null	9906	8	15540	144
6853	0.112	12145	7	24416.5	136
6821	0.096	10275.5	6	19862	134
6789	-0.029	1226.5	5	1617.5	106
6757	-0.088	4518	6	5690.5	106
6725	-0.045	7114.5	10	10014.5	201
8037	-0.229	2058	6	1798	117.5
8005	0.038	1378	8	2226	181
7973	-0.119	1848	8	2138	191
7941	-0.344	9798	10	7034	249
7909	0.321	2673	9	8690	248
7877	null	5047.5	9	45340	274
7845	-0.061	1420.5	8	1873.5	217.5
7813	0.177	5050.5	8	11836	243.5
7781	null	1262	8	9570	218
7749	-0.068	4435	8	5949.5	208
7717	null	16090	12	7626	245
7685	null	41061	16	7041	198
7653	-0.325	3198	9	2401.5	218
7621	null	21936	255	42090	809
7589	0.082	1540.5	12	2868	282
7557	-0.094	1117	7	1253	112
7525	-0.071	1280.5	6	1525.5	96
7493	0.132	115	4	390	86
7461	0.207	952	7	2131	110
7429	-0.13	2503.5	10	2843	175
7397	-0.131	13512	25.5	15691.5	298
8709	-0.105	902	4	956.5	94.5
8677	-0.024	970	9	1314	170
8645	null	2452	17	6861	335
8613	-0.034	819.5	7	1095	180
8581	null	37610	32.5	50514	367
8549	-0.004	724	8	1034	177.5
8517	-0.441	1365	10	776	173.5
8485	-0.036	1734	8	2413	191
8453	-0.213	1023	7	920.5	160
8421	-0.163	1685.5	8	1732	162
8389	-0.333	3168	9	2296	175
8357	null	17791	9	9293	148
8325	-0.375	7793	11	5196	193
8293	null	4337	8	2070	193
8261	-0.354	4150	9	2892	183
8229	-0.021	1169	6	1562	109
8197	-0.283	2419	6	1856	85
8165	null	2486	6	563	71
8133	null	2509	6	1899.5	90
8101	-0.277	1958	6	1480	73
8069	-0.112	9038.5	7	10830	120
9381	null	155	7	658.5	102
9349	null	59.5	9	558	156
9317	null	4268	182	6078	408
9285	null	573	8	564.5	149.5
9253	null	898	9	1692	150
9221	null	1043	8	962.5	118
9189	null	1017	7	465	112
9157	-0.373	1596	9	997	133
9125	null	1142	11	1842	151.5
9093	null	1681	6	2941	118
9061	0.012	536	8	780	122
9029	-0.174	764.5	8	749.5	141
8997	-0.134	1108	7	1178	157.5
8965	0.016	1244.5	8	1893	177
8933	-0.191	2569	13	2601.5	238
8901	-0.323	5019	14	3811.5	241
8869	-0.494	7039	9	3573	159
8837	0.259	1218	8	3208	144
8805	0.075	992	6	1634	114
8773	-0.1	2420	6	2879	106
8741	-0.041	1577.5	8	2074	110
10053	null	186	6	611	103.5
10021	null	1760	8	2718.5	157
9989	null	371	7.5	198	119
9957	null	17.5	6	243	114
9925	null	1418	8	1466	116
9893	null	1159	7	1082	106
9861	null	540	7	598	90
9829	null	1225	8	1049.5	118
9797	null	1434.5	9	1947.5	130
9765	null	1134	9	1841	170
9733	null	1526	16	1367.5	227
9701	null	918	13	979.5	170
9669	null	823	9	718	173
9637	null	1995	11	1328.5	225.5
9605	null	477	16	894	342
9573	null	65535	1398	65535	2268
9541	null	2546	14	1736	281
9509	null	1149.5	9	1425.5	146
9477	null	1194	8	2179	122
9445	null	232	8	646	98
9413	null	2723	8	1992	98
10725	null	689	6	890	90
10693	null	6798	16	7898	260.5
10661	null	75	7	489	95
10629	null	95	7	538	112
10597	null	621	6	799.5	90
10565	null	4766	12	9178	218
10533	null	419	6	580	104
10501	null	687	6	1065	100
10469	null	1225	8	1070	181
10437	null	4692	21	7085	421
10405	null	1052.5	10	1288	218
10373	null	169	9	826	154
10341	null	107	9	796.5	122
10309	null	427	6	661.5	120
10277	null	22	7	488.5	112
10245	null	653	9	604	122
10213	null	857	9	1488	165
10181	null	1281	6	3267.5	147.5
10149	null	701	7	625	116
10117	null	34.5	10	374	153
10085	null	1472	11	955	129
11397	null	898	5	3391	128
11365	null	23	8	266	138
11333	null	44	6	560	81
11301	null	1399	8	2449	147.5
11269	null	1227	8	2234	138
11237	null	538.5	7	754	113
11205	null	68.5	7	550.5	141
11173	null	1350	9	1722	174
11141	null	1055	10	1378.5	272
11109	null	765.5	8	1321	314
11077	null	1269	11	1865	314
11045	null	807	9	1060.5	178
11013	null	1927.5	12	2359	227.5
10981	null	202.5	8	738	154
10949	null	8071	17	11306	264
10917	null	1977.5	8	1573	136
10885	null	1222.5	14	1866	232
10853	null	8101.5	135	11524	375
10821	null	10833.5	262	14454	490
10789	null	50132	848.5	61207	1122.5
10757	null	7	7	122	149
12069	null	5804.5	9	8377.5	214
12037	null	16445	72	24378	465
12005	null	544.5	8	916	154
11973	null	2035.5	12	2958	196
11941	null	613.5	6	762	122
11909	null	366	6	545.5	124
11877	null	94	7	591.5	144.5
11845	null	1102	7	1158	138
11813	null	1302	10	1368	202
11781	null	497.5	10	512	225
11749	null	236.5	9	954	167
11717	null	97	7	467	122
11685	null	73.5	8	1063.5	161.5
11653	null	368	7	696	106
11621	null	714.5	9	989.5	150.5
11589	null	2028	8	2382	162
11557	null	3195	8	4003	170
11525	null	1146	8	3450	142
11493	null	8405	20	20071.5	351.5
11461	null	318.5	8	1420.5	122
11429	null	990	7	2536	122
12741	-0.203	2516	4	2364	111
12709	0.184	5297	6	12538	169.5
12677	null	6120	8	32786	194
12645	-0.039	2229	8	3086	154
12613	-0.029	725	4	940	127
12581	-0.097	1367.5	6	1584	134.5
12549	-0.045	831	4	1047	138
12517	0.099	815	5	1434	161
12485	0.082	1588	6	2884.5	198.5
12453	0.001	2684	6	4134	170
12421	-0.066	870.5	6	1062	153
12389	-0.126	858	6	931	159
12357	-0.154	1260	5	1272	136
12325	-0.035	916	4	1155	109
12293	null	6	4	89	76.5
12261	null	4	2	64	90
12229	null	4	3	88	70
12197	null	133.5	5	597	90
12165	null	127	5	826	100
12133	null	2473	7	2885	146
12101	null	4769	9.5	6245	192
13413	null	5	3	124.5	89
13381	null	9	4	257	114
13349	null	4	4	127.5	127
13317	null	4	4	118.5	114
13285	null	6	4	186	106
13253	null	6	6	174.5	136
13221	null	6	6	149.5	138
13189	null	8	4	161	145
13157	null	6	6	143	144
13125	null	8	6	131.5	134
13093	null	10	6	179.5	129
13061	null	6	4	178	118
13029	-0.014	2860	6	4252	158
12997	null	227.5	4	560.5	82
12965	0.073	1019	4	1657.5	90
12933	-0.099	1499.5	4	1694	86
12901	-0.184	12669	6	12868.5	90
12869	null	4548	4	1539	73.5
12837	null	2769	4	1338	90
12805	-0.098	1793	4	2070	86
12773	null	2568.5	6	5943	86
643	0.039	1014	6	1483.5	58
611	-0.029	2576.5	5	3617	89
579	-0.235	512	9	452	69
547	-0.105	788	8	828	90
515	-0.16	1034.5	5	946.5	64.5
483	-0.357	819	4	506	72.5
451	-0.175	1197	4	1071	58
419	-0.35	676	4	442	66
387	-0.007	1514	7	2146.5	106
355	0.132	2122	8	4352	152
323	-0.002	4464	8	6853	112
291	-0.445	378	3	266	54
259	-0.006	87	6	264	62
227	-0.334	703	7	473	74
195	-0.1	2371	9	2838	132
163	null	330.5	8	105.5	109
131	-0.413	575	9	415	121
99	null	31703	230	39478.5	532.5
67	-0.473	1133	14	622	170
35	0.046	468	3	676	42
3	null	399	2	154	37
1315	null	6211.5	8	3117	81
1283	-0.321	3198	8	2295	90
1251	-0.244	2956	4	2505	66
1219	null	1388	6	17308	106
1187	0.049	743.5	8	1134	132
