2535	-0.103	1120	13	857	161
2503	-0.266	1236	16	701	173
2471	-0.153	529	18	496.5	167
2439	0.01	540	17	644	185
2407	-0.111	387	18	471	184
2375	-0.006	862	18	854	187.5
2343	0.108	563	17	729	151.5
2311	null	420	16	360	131
2279	-0.076	2217	17	1583	134
2247	null	38	14	165	84
2215	0.124	880.5	10	1001	79
2183	-0.596	534	12	210	67
2151	null	31	9	169	77
2119	null	89	8	345	73
2087	1.297	20	6	521	73
2055	0.028	946.5	6	889	89
2023	-0.198	1348.5	5	765	88
3335	-0.329	762	16.5	419	116
3303	-0.217	675.5	14	463	116
3271	null	150	14	211	111
3239	-0.155	1366	14	884.5	133
3207	-0.355	2389	13	960.5	133.5
3175	-0.158	799.5	14	587	140
3143	0.227	1750.5	18	2469	179
3111	0.237	141	18	433	159
3079	-0.325	980.5	19	569	197.5
3047	0.037	620	21	745	207
3015	null	297	24	335	201
2983	null	746	22	491	176
2951	null	1522	20	981.5	137
2919	null	1206.5	21	633	103
2887	-0.212	1860	15	980	86
2855	null	1821.5	14	729	84
2823	-0.313	862.5	12	415	71
2791	-0.446	898	12	337	65
2759	0.251	427	5	718.5	85
2727	0.225	2338	7	3179.5	137
2695	0.26	2365	6	3449	118
4007	0.28	165	13	449	110
3975	null	131	13	225	101
3943	-0.095	408	13	413	103
3911	null	83.5	13	204.5	111
3879	-0.012	588	12	567.5	97
3847	-0.071	363	12	401	101
3815	0.09	260	15	455	133
3783	0.071	434.5	16	605	162
3751	-0.078	719	20	662.5	183
3719	-0.102	3404.5	24	2318	241
3687	-0.47	6155	32	1841.5	239
3655	-0.619	9259	52	1958.5	238
3623	-0.327	1613	29.5	801.5	209
3591	null	1099	22	672.5	151.5
3559	0.221	112.5	15	319.5	89
3527	0.237	127	14	345	85
3495	-0.044	1813	14	1369	89
3463	0.071	1084	9	1087	83
3431	-0.362	2631	7	984	85
3399	-0.252	5770	6	2604	101
3367	null	5172	6	875	97
4679	-0.028	1883	16	1484	105
4647	null	805	13	580.5	115
4615	-0.423	2211.5	15	751	96
4583	null	1487.5	15	555	103
4551	-0.15	1694.5	14	1040	100
4519	-0.03	3522	13	2647.5	113
4487	-0.337	1260	14	572	113
4455	-0.662	6017	17	1150	133
4423	0.012	259.5	16	429.5	153
4391	0.206	1060	21	1529	209
4359	0.054	945	22	1041	208
4327	0.029	1703	32	1625	216.5
4295	-0.066	1062	41.5	907	208
4263	-0.05	1003.5	28	895	200
4231	null	4559	23	866	121
4199	null	537.5	14	203	80.5
4167	null	96	11	185	73
4135	0.329	81	9	297	63
4103	0.114	1525	8	1641	88
4071	0.088	798.5	5	860.5	83
4039	0.205	662	5	945	100
5351	0.028	870	16	833	105
5319	0.158	195	15	396	96
5287	-0.054	299	15	364	94.5
5255	-0.351	501.5	15	313	95
5223	-0.22	454	14	359	97
5191	0.078	1019.5	14	1067	112
5159	-0.101	3295	16	2131	109
5127	0.021	2454	15	2127	128
5095	-0.11	463.5	15	473	145
5063	-0.096	4368	20	2889	193
5031	0.069	4394	20	4197	206.5
4999	0.058	937	30	1049	223
4967	0.192	3598	72	4520	263
4935	-0.113	829.5	38	727	232
4903	null	145	23	301	167
4871	-0.054	476	16	480	109
4839	null	73	11	120.5	70
4807	-0.597	442	9	201	74.5
4775	-0.037	441	7	441	72
4743	0.069	331	4	445	71
4711	null	58	5	345	81
6023	0.226	808	12	1169	103
5991	0.276	1722.5	15	2626.5	105
5959	0.185	1069.5	14	1365	86
5927	-0.175	619	15	435	82
5895	-0.139	458	12	393	84
5863	-0.383	990	14	422	89
5831	-0.138	930	10	627	89
5799	null	2112.5	14	1209	103
5767	-0.339	4721	16	1802	131
5735	-0.12	2910.5	16	1895	179
5703	-0.105	2240	18	1555.5	185
5671	-0.022	6129	24	4791	228
5639	0.052	320.5	26	565	227
5607	null	226	43	980.5	245
5575	-0.253	702	38	525	201
5543	-0.169	1663	21	1009	129
5511	-0.029	3755	14	2807	101
5479	0.331	3896.5	12	6639.5	110.5
5447	-0.074	293	8	332	72
5415	-0.008	366	6	425	81
5383	0.022	599	5	596	79
6695	0.145	3082	15	3401	95
6663	null	1797.5	15	958	81
6631	0.117	716	15	818	81
6599	-0.081	1142	17	830	87
6567	-0.019	2638	17	2061	102
6535	-0.114	815	12	601	100
6503	0.221	620	10	905	89
6471	1.043	22.5	10	335	85
6439	0.209	1178	13	1619	129
6407	-0.215	686.5	15	480	128
6375	0.031	1678	17	1561	157
6343	0.095	1303	18	1432.5	169
6311	-0.525	4488.5	28	1257	215.5
6279	-0.376	905.5	43	547	241
6247	-0.059	838	50	770	214
6215	0.205	1581.5	22	2124	160.5
6183	0.062	1738	14	1696	131
6151	0.423	3669.5	12	7729	121
6119	0.121	1565	10	1716	97
6087	0.203	2035.5	6	2617	89
6055	null	571	5	947	87
7367	0.058	5217	16	4764	109
7335	-0.203	837	12	496	73
7303	-0.048	1908	11	1412	76
7271	-0.414	857.5	14	344.5	65
7239	null	1636	14	790	84
7207	-0.079	3324	13	2248.5	104.5
7175	-0.135	2594.5	12	1580	97
7143	0.024	3847	12	3253	116
7111	0.469	938	13	2260	113.5
7079	-0.244	469.5	14	377	121
7047	-0.166	719	14	529	127.5
7015	-0.157	1958.5	15	1204	137
6983	-0.214	1855.5	16	1065	177.5
6951	null	23	17	214	199
6919	-0.27	1533	28	834	192.5
6887	-0.125	636.5	15.5	558	161
6855	0.21	450	14	715	117
6823	0.031	856	12	824.5	99
6791	0.461	68	8	337	70
6759	-0.086	632.5	6	512.5	80.5
6727	-0.116	1107	7	761	89
8039	-0.472	17047	16	4719	89
8007	null	1559	14	977	84
7975	-0.063	491	10.5	453.5	78
7943	0.114	987	12	1084.5	78
7911	0.009	2237	13	1865	85
7879	-0.086	5358	12	3520	102
7847	0.209	6088	15	7980	147
7815	0.602	1521	12	4824.5	132
7783	0.36	119	12	432	116
7751	0.183	1054	12	1373	116
7719	null	692	14	537	121
7687	null	458	14	213	101
7655	-0.444	2553	16	841	121
7623	-0.812	4301	17	648.5	128.5
7591	null	3132	18	1434	137
7559	-0.167	2470	18	1437	127
7527	null	3674	18	1999	136
7495	0.053	5433.5	16	4939	136
7463	-0.468	3596	8	1058	101
7431	-0.253	1595	6	790.5	87
7399	-0.021	2656	6	2076	105
8711	null	3927	12	2425	103
8679	null	1713	10	1463	85
8647	null	74.5	10	156.5	73
8615	null	324.5	10	201	79
8583	null	94.5	10	175	73
8551	null	358	9	421	78
8519	null	46	7	207.5	71
8487	null	246	9	446.5	102.5
8455	null	318	9	344.5	95
8423	0.086	1010.5	12	1081	115
8391	0.08	4329	14	4173.5	131
8359	-0.198	1245	12	738	115
8327	-0.234	2540	12	1269	109
8295	-0.284	3449	14	1526	131
8263	0.052	756	12	791	117
8231	0.04	2245	16	2024	112.5
8199	-0.065	682.5	12	565	89
8167	-0.009	2196.5	11	1783.5	105
8135	0.097	3303	8	3290.5	105
8103	-0.024	6754	9	5144.5	104
8071	-0.219	6183.5	8	3011.5	105
9383	null	6509	15	5492	137
9351	null	492	9	471	73
9319	null	422	10	485	73
9287	null	761	9	737	81
9255	null	982.5	12	872	83.5
9223	null	4644	13	4071	104
9191	null	911	10	785	96.5
9159	null	848.5	11	917	119
9127	null	1196.5	10	996	100
9095	null	518.5	12	408.5	104.5
9063	null	1208	10	878	117
9031	null	1940	14	1507.5	127
8999	null	1422	10	1657	137
8967	null	9114	20	9907.5	209
8935	null	1622	16	1411	131
8903	null	692	16	553	97
8871	null	88	12	265	95
8839	null	890	10	980	89
8807	null	556	10	441	89
8775	null	598	7	633	91
8743	null	1059	7	1005.5	88.5
10055	null	60	10	134	67
10023	null	84.5	11	147	64
9991	null	58	11	168	65
9959	null	397	10	351	79
9927	null	550	8	447	83.5
9895	null	882	9	985	72
9863	null	26	9	217	83
9831	null	422.5	7	640	99.5
9799	null	5406	10	777	93
9767	null	496	9	517	89
9735	null	1205	10.5	1061	111
9703	null	11	10	104	89
9671	null	328	10	391	97
9639	null	360.5	13.5	427	121
9607	null	554	12	473	102.5
9575	null	106.5	16	172.5	109.5
9543	null	26	11	367.5	89
9511	null	1160	10	1936.5	102
9479	null	25	6	245	83
9447	null	682	7	1047	95
9415	null	346.5	6	617	85
10727	null	609	9	584.5	77
10695	null	100	8	249	64
10663	null	8	6	73	68
10631	null	29	9	180	77
10599	null	423	9	381	82
10567	null	1274	11	1351	98
10535	null	18	8	121	79
10503	null	20	8	177	97
10471	null	77	8	156.5	89
10439	null	19.5	9	185	95
10407	null	105	10	249	101
10375	null	780	10	532	104
10343	null	996.5	10	1015.5	129.5
10311	null	621	8	630	117
10279	null	719	12	704	113
10247	null	1271	16	979.5	105
10215	null	1096.5	12	756	105
10183	null	502	8	441	100.5
10151	null	359	6	591	97
10119	null	20	8	217	84
10087	null	197.5	7	351.5	97
11399	null	1815.5	9	1286	89
11367	null	1185.5	9	813	79
11335	null	1539.5	14	830.5	84
11303	null	4059.5	12	2296	105
11271	null	3914	12	2560	120
11239	null	5501.5	13	4742.5	121
11207	null	15940	14	13933	151.5
11175	null	24914	19	25593	205
11143	null	575	10	769	127
11111	null	786.5	10	888	131.5
11079	null	1545	12	1011	141
11047	null	5245	19	3456	184
11015	null	6296.5	18	4762	204
10983	null	8641.5	24	4831.5	190.5
10951	null	652.5	17	366	109
10919	null	1076	16	537	115
10887	null	629.5	10	552.5	105
10855	null	570	12	645	121
10823	null	422	6	655	121
10791	null	24	7	409	104
10759	null	76	7	412	105
12071	null	548	8	473	86.5
12039	null	652	8	654.5	87.5
12007	null	1384	10	1137	102
11975	null	936.5	10	875	101
11943	null	757	8	656	95
11911	null	615	8	758	112
11879	null	1029	9	1009.5	127
11847	null	863.5	9	781	125
11815	null	794.5	8	916	135
11783	null	984	8	1259	128
11751	null	1087	10	1120	126
11719	null	1246.5	10	1169.5	137
11687	null	1152	12	1077	150
11655	null	913	12	939	135
11623	null	1187.5	13	870	113
11591	null	1504	13	1149	132
11559	null	1776	12	1977	141
11527	null	1353	10	1293	121
11495	null	2826	6	2883	139.5
11463	null	5502	10	5913	163.5
11431	null	9613.5	11	11028.5	157
12743	-0.124	226	7	271	71
12711	0.046	473	6	528	73
12679	0.067	705	9	744	89
12647	0.006	883	8	805	95
12615	0.691	35.5	10	297	89
12583	-0.091	656	9	541	103
12551	-0.162	882	13	583	99.5
12519	null	9	8	121	89
12487	0.139	683	7	869	120
12455	-0.026	1844	8	1495.5	133.5
12423	-0.049	766	10	653	106.5
12391	-0.06	1364	10	1049	115
12359	0.317	100	8	377	111
12327	0.017	608	10	631	117
12295	0.136	505	13	674.5	111
12263	null	169	12	366.5	113
12231	null	557	8	625	119
12199	null	575	8	674	118
12167	null	330	6	460	102
12135	null	375.5	6	721	121
12103	null	964	7	984	121
13415	null	10	9	70	65
13383	null	5	7	81	63
13351	null	11	10	73	73
13319	null	10	13	73	68.5
13287	null	14	14	67	71
13255	null	11	8	89	81
13223	null	18	10	104.5	73
13191	null	6	8	71	78
13159	null	5	6	73	83
13127	null	7	5	81	81
13095	null	16	8	166	81
13063	null	7	7	85.5	81
13031	-0.133	1486.5	10	955.5	95
12999	0.287	80.5	12	290	80
12967	-0.176	1132	12	697	101
12935	-0.065	476	9	451.5	84
12903	0.14	660	6	832	105
12871	0.324	530	6	985	94
12839	0.011	1559.5	6	1361	103
12807	0.209	178	5	407	85
12775	0.103	1056	7	1164	110.5
645	0.067	874.5	6	905	96
613	0.022	1864	6	1639	101
581	-0.003	14084	6	11609.5	119
549	-0.003	865.5	6	769	86
517	-0.189	1663	6	945	97
485	0.131	944.5	6	1111	102.5
453	0.191	897	6	1207	109
421	0.211	270	6	515.5	89
389	0.112	1306	6	1441	111
357	-0.069	415.5	6	431	97
325	0.194	588	6	836.5	101
293	null	24	6	726	89
261	-0.131	582	4	469	95.5
229	null	221.5	5	733	99
197	null	20	6	224.5	87
165	0.189	2174	7	2723	113
133	-0.035	833	7	729	117
101	0.416	579	8	1316	127
69	-0.033	11442.5	12	8761	165
37	0.815	9142	9	50527	185
5	-0.038	337	8	425	119
1317	0.107	1480	6	1584	99
1285	-0.628	7432	7	1449	97
1253	0.262	430	6	739	89
1221	-0.174	6000	8	3241	111
1189	0.146	220	7	421	94
1157	-0.283	4280	8	1839	109
1125	-0.225	8597.5	8	4157.5	113
1093	null	21559	10	1329	103.5
1061	null	15168	7	1731	113
1029	null	8187	8	1077.5	115
997	0.032	2140	6	1896.5	98
965	0.214	877	6	1243.5	112
933	null	2011	6	1006	108
901	-0.196	6965.5	8	3582	109
869	null	12773	10	4500	114.5
837	0.083	764	7	840.5	105
805	0.162	1213	7	1491.5	109
773	null	3716	8	13798	149
741	-0.048	29254.5	13	22389	165
709	0.059	7277	10	6767.5	131
677	-0.003	3158	8	2556	127
1989	0.546	1680	5	4677	105
1957	null	336	6	887	101
1925	0.26	449	4	772.5	101
1893	-0.282	4777.5	7	2016	89
1861	-0.177	10022	6	5430	103
1829	0.306	455	6	848	102
1797	0.085	588.5	6	692	111
1765	-0.214	2250.5	10	1194.5	117
1733	0.091	2675	6.5	2661	101
1701	-0.031	497	6	492	87
1669	-0.029	427	6	462	95
1637	0.243	739	6	1117	94.5
1605	0.516	498	6	1391.5	100
1573	-0.093	772	7	599	97
1541	0.363	376.5	6	809	89
1509	null	2418	7	2840	117
1477	-0.008	552	6	557	101
1445	0.237	1147.5	7	1669	115
1413	null	1660	8	748	105
1381	0.104	1385	8	1506	125
1349	null	1675	8	11729	133
2661	0.048	1850	6	1709	89
2629	0.046	1536	6	1430	89
2597	0.079	4252	7	4059	102
2565	-0.256	5736.5	6	2567	102
2533	null	1007.5	6	1892.5	89
2501	0.024	2960.5	6	2545	121
2469	0.05	734	5	760	102
2437	0.008	6224	7	5110	121
2405	-0.041	2473	6	1849	94
2373	-0.001	883	7	801	101
2341	-0.117	1037	6	729	99
2309	null	2190	7	1170.5	97
2277	0.164	928	7	1175.5	110
2245	0.188	2786	7	3429.5	115
2213	null	1336	7	457	97
2181	1.052	23	5	472	89
2149	-0.085	1420	8	1029	111
2117	-0.269	1070.5	7	565	105
2085	null	2007	8	736	115
2053	0.048	939	8	942	113
2021	null	2772	7	7639.5	149.5
3333	null	188	6	580	85
3301	-0.057	683	6	577	89
3269	0.374	1170	6	2274	105
3237	-0.275	1150	7	582	96
3205	0.196	354	6	594	96
3173	0.51	70	7	398.5	97
3141	-0.037	283	6	375	101
3109	0.012	1434.5	6	1257	96
3077	0.084	1270.5	6	1329	117.5
3045	-0.289	4792.5	7	2019	117
3013	null	6508.5	6	2616.5	107
2981	0.389	450	4	975	89
2949	0.092	924	6	1007	105
2917	-0.225	2740	7	1392	115.5
2885	null	2723	7	769	78
2853	0.044	705	6	729	105
2821	-0.22	19791	10	9977	134
2789	null	1552	8	1231	129
2757	0.041	1648	8	1540	119
2725	-0.172	919	10	615	121
2693	-0.011	666	7.5	646.5	121
4005	null	478.5	6	493	95
3973	-0.019	976	5	828	86.5
3941	0.275	588	6	979	98
3909	null	338.5	5	182	89
3877	null	6356.5	10	978	101
3845	null	5360.5	8	3021	113
3813	0.056	5847.5	12	5366	143
3781	-0.043	1800.5	8	1384	105
3749	0.158	8890	15	10545	199
3717	-0.028	2906	8	2233	114.5
3685	-0.295	1781	6	814.5	103
3653	1.268	27	5	735	89
3621	0.149	980.5	5	1191	101
3589	0.115	713	6	840	101
3557	0.088	539.5	7	632	88.5
3525	-0.056	1199	6	921	89
3493	null	1490	7	457	97
3461	0.153	941	7	1173	117.5
3429	0.072	384	6	520	105
3397	null	1227.5	8	3071	129
3365	-0.002	8606	11	6997	153
4677	1.154	14	6	313	87
4645	null	41	6	405	87
4613	0.753	20	7	233	88
4581	null	1837.5	9	345	101
4549	null	1674	8	355.5	77
4517	null	2231.5	8	455	101
4485	0.003	9162	8	7513	105
4453	-0.645	6558.5	6	1260	109
4421	0.022	2244	6	1957	112
4389	0.261	928	8	1447	118.5
4357	0.129	6608	12	7213	147
4325	0.167	3129	6	3654.5	111.5
4293	0.173	1499	6	1865.5	117
4261	0.003	1014	8	907.5	101
4229	-0.136	435	7	385	82.5
4197	-0.228	626	7	411	87
4165	0.051	2996	6	2722	117
4133	null	22	8	145	103
4101	null	22.5	6	203	89
4069	-0.162	960	10	647	121
4037	0.203	875	9	1219	121
5349	-0.772	8193	8	1169	99.5
5317	null	24410	12	3897	121
5285	0.053	1714	6	1625	105
5253	0.138	10010	7	11311	109
5221	0.073	14007	9	13815	128
5189	-0.009	2474	8	1992	105
5157	-0.002	1773	8	1481	97
5125	0.136	1735	7.5	1953	96
5093	0.227	441	6	706.5	89
5061	0.515	73	6	397	81
5029	0.045	432	6	513.5	87
4997	0.148	2086	5	2397	109
4965	0.067	201	6	363	97
4933	-0.092	816	8	617	89
4901	0.192	542	8	766.5	89
4869	0.452	147.5	6	537	89
4837	0.429	98	8	434	111
4805	null	58	8	239	112
4773	-0.39	792	9	375	97
4741	0.11	711	8	836	109
4709	-0.377	9600	9	3303	135
6021	-0.092	748	6	575	85
5989	0.003	2169	7	1804	96
5957	0.275	1180	8	1843	101
5925	0.085	3719.5	9	3601	105
5893	0.112	2286	7	2417	112
5861	0.077	1490	7	1496	100
5829	0.204	1462.5	7	1934.5	102.5
5797	0.089	1923	7	1933	89
5765	-0.045	5698.5	8	4124.5	105
5733	-0.306	868.5	7	450	97
5701	null	19858	10	1046.5	98.5
5669	null	10532	6	531	89
5637	null	238	7	221	85
5605	-0.15	692	9	522	117
5573	-0.059	1521	10	1147.5	105
5541	-0.096	30623	12	20952	148
5509	null	20	8	276.5	111
5477	-0.361	516	8	329	109
5445	-0.039	416	8	457	104
5413	0.13	479	8	655	116
5381	0.068	562	8	659	121
6693	-0.257	3194.5	8.5	1480	100
6661	0.297	5769.5	10	9228	121
6629	null	44010.5	14	40890	153
6597	-0.111	1184	8	821.5	97
6565	-0.357	11378	12	4090.5	118
6533	-0.479	12814	12	3475.5	103
6501	0.098	1544	7	1611	92.5
6469	0.191	836.5	7	1121	97.5
6437	-0.007	6494	9	5141.5	105
6405	0.015	2100	7	1784	84
6373	null	2049.5	7	2279	93
6341	-0.237	564	7	386	89
6309	null	432	9	345	97
6277	0.587	88	7	501	95
6245	0.752	32	7	363	95
6213	0.027	843	10	814	105
6181	0.014	1473	10	1297	105
6149	-0.117	944	9	675	102
6117	-0.033	1900	9	1474.5	95.5
6085	0.071	2994	11	2857.5	135
6053	0.034	1351	9	1272	126
7365	0.129	1033	6	1185	89
7333	-0.03	5647	7	4236.5	111
7301	-0.067	1655	9	1241.5	129
7269	-0.049	4847.5	7	3473	109
7237	-0.083	3681.5	10	2453	103
7205	-0.182	1171	8	710	99.5
7173	0.175	3436	8	4075	103
7141	0.037	4025	9	3493	103
7109	0.063	327	7	459.5	95
7077	0.033	744	7	729	88
7045	null	153	7	502	89
7013	-0.195	2929	7	1561	103
6981	-0.106	420	8	409	97
6949	0.104	4910	11	5011	135
6917	0.174	2123	9	2593	131
6885	-0.072	11501.5	14	8013	137
6853	-0.146	21270	15	12809.5	154
6821	-0.137	24962	15	15455	153
6789	-0.056	1573	10	1202	118
6757	-0.087	3634	12	2425	127
6725	null	4494	12	4625	150
8037	-0.195	6192	7	3186.5	110
8005	0.009	2743	8	2285	106.5
7973	-0.206	7251.5	10	3653	118
7941	-0.439	22721	12	6913	134
7909	0.342	4649	8	8195	123.5
7877	0.731	9128	10	41367	158.5
7845	-0.128	2501.5	8	1555	98
7813	0.289	5221	10	8157	119.5
7781	null	1377.5	8	9279	111
7749	0.192	3894	9	4832	119
7717	-0.198	6362.5	10	3261.5	121
7685	-0.783	43859.5	14	6125	112
7653	-0.082	2148.5	11	1491.5	101
7621	0.132	12373.5	22.5	13996	233
7589	0.216	1011.5	12	1430.5	130
7557	-0.064	1305	10	993.5	109
7525	-0.06	1085	12	865	121
7493	-0.107	612	12	519	117
7461	0.146	1022	12	1241	121
7429	0.038	1544.5	10	1459	137
7397	0.14	6058	14	6779	163
8709	0.051	1424.5	7	1363.5	105
8677	0.121	2744	9	2921	121
8645	-0.065	2372	14	1724	132
8613	-0.015	1766.5	12	1449	113
8581	null	37747	20	29726	200.5
8549	0	1578	11	1345	110
8517	null	1594	10	1257	105
8485	-0.005	2521	9	2069	128
8453	-0.179	2240	10	1264	101
8421	-0.051	2491.5	8	1833	104.5
8389	-0.134	3424.5	8	2054.5	102
8357	-0.326	15460.5	10	6019	119
8325	null	5617	10	2786	127
8293	null	3831	9	1491	108
8261	null	4283.5	8	1599	116
8229	-0.058	1270	7	972	96
8197	-0.081	2502	9	1729	109
8165	null	4109	13	625	112.5
8133	null	5270	12	1112	105
8101	null	3863	9	1205	125
8069	-0.106	11088.5	11	7126	130
9381	null	833.5	10	777	116
9349	null	450	9	512	133
9317	null	7131	74	7461	260
9285	null	1055	12	1007.5	113
9253	null	1090	12	969	111
9221	null	5488	25	4099	192
9189	null	2216.5	14	872	116.5
9157	-0.283	2469	12	1113	105
9125	-0.028	1555	19	1249	113
9093	null	1985.5	8	2225	102.5
9061	0.148	564	9	734.5	96
9029	-0.115	715	8	547	99
8997	-0.08	1331.5	7	966	94
8965	-0.125	1947	10	1241	96
8933	-0.151	4262	12	2435	115
8901	null	5236	11	2387	135
8869	-0.308	6128	10.5	2452	121
8837	0.199	1560	10	2045	120
8805	-0.084	1804	10	1298	131
8773	0.032	2632	12	2325	128
8741	-0.001	2052	12	1736	137
10053	null	567	12	544	111
10021	null	2036	14	1827	148
9989	null	618	14	382.5	95
9957	null	710	12	450.5	109
9925	null	2309	13	1441	136
9893	null	1222	15	1029.5	147
9861	null	1058	11	1206	121
9829	null	1114	10	871	119
9797	null	1228	12	1356	115
9765	null	980	10	1390	121
9733	null	688	10	633	121
9701	null	593	11	881.5	129
9669	null	662.5	11.5	687.5	121
9637	null	1164	14	823	133
9605	null	1084	18	739	165
9573	null	39299.5	81.5	34563	351
9541	null	2313	14	1467.5	153
9509	null	1059	12	792	109
9477	null	1058	12	1164.5	121
9445	null	617	11	729	125
9413	null	1209.5	12	1238	111
10725	null	1377	13.5	1251	145
10693	null	3952	14	3612.5	165.5
10661	null	44	12	249	126.5
10629	null	603.5	10	492	113
10597	null	9	9	115	103
10565	null	3993	14	4783.5	156
10533	null	70	14	564	129
10501	null	1005	10	916.5	105
10469	null	691.5	12	546	105
10437	null	2512	14	3263.5	168
10405	null	777	11	787	109.5
10373	null	82	10	471	97
10341	null	620	12	480.5	119
10309	null	19.5	12	176	113
10277	null	41	11	281	116.5
10245	null	57	14	405	113
10213	null	874	12	806	128
10181	null	1260	11	1108	141
10149	null	423	17	411	169
10117	null	316	20	369	185
10085	null	656	15	647	143
11397	null	3470	14	4517	177
11365	null	985.5	15	1033	195
11333	null	1914	20	1724.5	217
11301	null	7030	208	5360	413.5
11269	null	6981.5	56	6079	325
11237	null	1095	13	1031.5	135
11205	null	2536	14	1537	167
11173	null	2030	14	1422	132.5
11141	null	1090	12	902	123
11109	null	1221	12	1000	134
11077	null	1082	13	1097	147
11045	null	1664	11	1625	130
11013	null	3244	14	2692	165
10981	null	4722.5	16	3566	174.5
10949	null	4180	18	3262	195
10917	null	1456.5	13	1221	151.5
10885	null	1057.5	14	1015	168
10853	null	8752.5	34	8502	288
10821	null	28493	140	24301.5	403
10789	null	42319	322	36837	549
10757	null	8400	37	8460	307
12069	null	24475	53.5	16557	297
12037	null	49162	146	36707	446
12005	null	1685.5	13	1580	185
11973	null	3589	15	2421	196
11941	null	2583	16	1763	201
11909	null	829	13	926.5	184
11877	null	1156	12	1201	167
11845	null	1347.5	13	841	129
11813	null	739	8	783	105
11781	null	1224.5	11	839	112.5
11749	null	31	8	380	97
11717	null	25	8	197.5	101
11685	null	64.5	10	423	128
11653	null	1034	11	962	132
11621	null	1780	10	1163	129
11589	null	2925	11	1688.5	140
11557	null	12.5	7.5	128	131
11525	null	1296	10	1981	161
11493	null	1004	14	1589	180.5
11461	null	734	14	1236	184
11429	null	2514	10	4180	181
12741	-0.14	4758	9	2814	153
12709	0.287	8477.5	12	13567	214
12677	0.253	13006	14	19561	215
12645	-0.007	3031.5	10	2473	161
12613	-0.094	1547	8	1140	161
12581	-0.014	4183	11	3282.5	157
12549	-0.067	1731	8	1295	129
12517	0.03	3146.5	10	2723	121
12485	0.097	2501	7	2559	127
12453	-0.072	5670	12	3864.5	121
12421	-0.087	2129	8	1474	110
12389	-0.08	2145.5	8	1509	113
12357	-0.113	2627.5	10	1702	121
12325	0.014	1889	9	1641	116
12293	null	8	9	128.5	97.5
12261	null	8	9	105	99.5
12229	null	9	8	145	114
12197	null	160	10	532.5	145
12165	null	697	12	632.5	157.5
12133	null	4356	12	2867	205
12101	null	4706	14	4241	204
13413	null	9	6	113	89
13381	null	11	8	138.5	109
13349	null	14	8	127	113
13317	null	6	7	143	121
13285	null	12	8	137	121
13253	null	6.5	7	119	109
13221	null	8	7	117	105
13189	null	5	7	120	88
13157	null	3.5	6	78	92
13125	null	8	7	128	93.5
13093	null	7	7	108	89
13061	null	4	7	105	110
13029	-0.099	2335	9	1558.5	107
12997	-0.145	522	8	437	101
12965	-0.098	2204	10	1496	121
12933	-0.221	2942	8	1477.5	98
12901	-0.231	17798	10	8708.5	136
12869	null	6212	10.5	1413	137
12837	null	4035	8	1255	121
12805	0.133	2644	10	2917	139
12773	0.248	2274	8	3254	137
643	0.104	850	6	961	105
611	0.062	1745	9	1705.5	130
579	-0.008	340.5	6	431	103
547	0.215	482.5	6	758	111
515	-0.033	1086	7	916.5	121
483	-0.187	649	8	464.5	105
