3813	-0.061	34145	21	34573	212
3781	0.075	2336	10	3394	107
3749	-0.003	6585	10	7979.5	104.5
3717	-0.083	11228	10	11129	85.5
3685	null	5850	8	2869	59
3653	0.754	348	7	2323.5	59
3621	0.167	902	8	1588	54
3589	0.171	1792	7	3215	67
3557	0.055	1069	6	1478.5	65
3525	0.304	1131	6	2754	67
3493	-0.544	3025	7	1083	59
3461	0.102	1654.5	7	2538	59
3429	-0.025	1243	7	1428	59
3397	0.585	2863	7	13313	90
3365	null	65535	14	62697	159
4677	null	14	7	115	75
4645	0.575	32	6	339	71
4613	0.68	22	6	294.5	52
4581	-0.447	494	6	315	59
4549	-0.11	2319	7	2210.5	74
4517	0.013	1052	8	1339	83
4485	0.053	14694.5	10	19638	122
4453	-0.054	5026	9	5389	70.5
4421	-0.142	4706	8	4116	82
4389	0.298	1446	8	3475	74
4357	0.134	8445	9	13795.5	91
4325	0.677	4688	8	26638	106
4293	-0.056	3964	8.5	4214	80
4261	-0.281	932	6	635	59
4229	0.075	889.5	6	1287.5	63
4197	-0.149	1152	6	1005.5	58
4165	0.1	5540	8	8462.5	65
4133	null	18	8	122.5	51
4101	-0.031	404	8	553	55
4069	-0.081	1594.5	7	1619	59
4037	0.039	3113	8	4122	83
5349	-0.458	3733.5	7	1621.5	75
5317	-0.525	11207.5	8	4106	75
5285	0.073	2614	6	3734.5	67
5253	0.187	10454	8	19125	91
5221	0.187	15980	9	28793.5	107
5189	-0.09	2757	8	2733.5	75
5157	0.072	3034	10	4322	83
5125	0.018	1885	8	2395	67
5093	-0.003	1069.5	8	1288.5	58
5061	-0.139	468	7	503.5	55.5
5029	-0.091	813	7	829.5	59
4997	0.063	3694	7	5158	83
4965	0.046	407	6	643.5	59
4933	-0.292	1181	6	752	52
4901	0.13	715	6	1178	59
4869	0.066	983	7	1385.5	58
4837	-0.078	707	8	760.5	63
4805	-0.008	456	7	627	57
4773	null	1466	9	347	53.5
4741	null	2329	8	1455	67
4709	-0.5	28036.5	12	10512.5	75
6021	null	8	4	59	49
5989	-0.017	1553	6	1843	79
5957	0.318	1165.5	6	2937	71
5925	0.048	4275	9	5783	76
5893	null	3735	7	2972.5	60.5
5861	0.046	947	6	1284	63
5829	0.16	1792	6	3142.5	69
5797	0.243	2514	8	5275	59
5765	-0.013	9738.5	8	11366	83.5
5733	-0.141	875	8	795	57
5701	-1.036	15554.5	9	1782.5	66
5669	-1.084	20304	10	2085	71
5637	null	22	6	137.5	51
5605	-0.144	796	8	722	51
5573	0.109	1754.5	7	2743.5	70
5541	null	50305	14	65535	171
5509	null	266	6	454	59
5477	0.045	437.5	8	667	54.5
5445	0	922	6	1131.5	63
5413	0.128	945.5	7	1530	59
5381	0.036	1272	7	1688.5	67.5
6693	-0.099	1342.5	5	1306	57
6661	0.479	5170	7	18749	99
6629	null	41407	12	46665.5	115
6597	-0.12	827	6	801	66
6565	-0.373	19614	10	9911	75
6533	-0.25	14653.5	8	9889	83
6501	-0.211	3584	9	2681	67
6469	-0.058	3038	9	3226	73
6437	-0.098	13121	10	12530	91
6405	-0.007	6598	10	7900	83
6373	0.159	3759	8	6556	75
6341	0.013	484.5	7	679	57
6309	0.966	121	7	1522.5	57
6277	0.957	51	7	818	55
6245	0.059	462	7	723	65
6213	-0.009	783	8	957.5	67
6181	0.03	2298.5	8	2985	67
6149	-0.35	891.5	8	536	58.5
6117	-0.164	9796	8	8142	86.5
6085	null	9	7	58	49
6053	-0.135	4736.5	8	4203	75
7365	-0.014	940	6	1112	57
7333	0.039	3934	6	5216	83
7301	-0.003	724.5	6	908	67
7269	-0.08	5678.5	7.5	5755	81
7237	-0.014	3798.5	7	4450	80
7205	-0.188	1280	8	1027	64
7173	0.154	5715	9	9901	87
7141	0.103	4550	7	6996.5	75
7109	0.106	806.5	8	1243	54
7077	-0.02	2521	8	2915.5	63
7045	0.022	693	6	910.5	57
7013	null	2287.5	7	4836.5	72
6981	0.036	728	7	989.5	69
6949	-0.021	20268	11	22689	122
6917	0.005	5444	8	6697	75
6885	0.047	30127	10.5	38980	121
6853	0.072	17700.5	10	24531.5	119
6821	0.025	29044	10	35569	119
6789	-0.04	3979	8	4379	65
6757	-0.067	6071	8	6349	85
6725	-0.081	8839	12	8907	98.5
8037	-0.213	5260	6	3915	79
8005	-0.089	3313	7	3274.5	74
7973	-0.291	10761	10	6708	89
7941	-0.302	52511	13	30340	117.5
7909	0.473	4964	9	17782	117
7877	null	9653	8	65535	162
7845	-0.033	2934	8	3312	87
7813	0.282	10194.5	9	23126	107
7781	0.586	4341	9	20118	91
7749	0.133	12005	10	19349	107
7717	-0.39	21265	12	10330.5	95.5
7685	null	65535	14	19625.5	96.5
7653	-0.236	5670	10.5	4042.5	111
7621	-0.008	29306.5	18	33375	197
7589	0.171	1806	8	3266.5	91
7557	0.019	2053	8	2631	86
7525	null	4	8	65	55
7493	-0.1	544	8	598	58
7461	0.102	1613.5	6	2488	69
7429	0.029	1800.5	8	2352.5	69
7397	-0.08	21367	14	20895	119
8709	null	3	6	67	55.5
8677	0.259	916	4	2027	81
8645	-0.103	1254.5	8	1226.5	77
8613	-0.055	2342	9	2541	91
8581	null	65535	18	65535	225
8549	-0.11	1064	10	1041	87
8517	-0.411	3206.5	12	1557	79
8485	-0.192	2215	11	1762	75
8453	-0.358	1593.5	8	881	69
8421	-0.157	3578.5	9	3029	73
8389	-0.245	6966	9	4842	80
8357	-0.249	22152.5	12	14763	107
8325	-0.224	9916	10	7216	104
8293	-0.387	10038	11	5051	91
8261	-0.316	11275.5	8	6625.5	83
8229	0.032	3298.5	7	4291	77
8197	-0.165	3491.5	10	2899	71
8165	-1.006	9550	9	1183	64.5
8133	-0.618	8086	9	2395	75
8101	-0.307	8338	9	5027	81
8069	0.001	35870	10	41633	114
9381	null	22	7	224	59
9349	null	328	7.5	891	83
9317	null	6185	10	8685	167
9285	null	414	8	623	82
9253	null	1089.5	10	1128	115
9221	null	987.5	8	746	75
9189	-0.379	2854	10	1502	86
9157	-0.487	3715	10	1520	83
9125	0.059	2483	13	3459.5	98
9093	0.056	4437	11	6125	91
9061	-0.074	794	7	852.5	71
9029	-0.011	1027	8	1225	67
8997	-0.101	2410.5	11	2353	87
8965	-0.027	3599	9.5	4094.5	88
8933	-0.214	5811.5	11	4331	88.5
8901	-0.28	7941	12	5120.5	111
8869	-0.245	13900	11	9543	118
8837	0.279	2854	10	6566	118
8805	0.06	1472	8	2084.5	89
8773	-0.219	3905.5	10	2881	83
8741	-0.04	1504	8	1703	90.5
10053	null	361	8	643	81
10021	null	2105	10	2854.5	99
9989	null	91	9	195	78
9957	null	410	8	471	83.5
9925	null	764	13	741	91
9893	null	2472	16	2017	123
9861	null	2887	11	3535	103
9829	null	1920	10	1458	101
9797	null	2379	14	2377.5	107
9765	null	1887	10	2214	107
9733	null	912	12	911	89
9701	null	902	10	714	82
9669	null	734.5	12	379	118
9637	null	1177.5	11	602	96.5
9605	null	817	14	1039	169.5
9573	null	65535	321	65535	618.5
9541	null	8173	20	5537	196
9509	null	1736	13.5	1183.5	123
9477	null	1278	12	1243	99
9445	null	377	10	546	81
9413	null	2153	11	1523.5	87
10725	null	529.5	8	819	101
10693	null	2750	8	3633	130
10661	null	21	7	202	83.5
10629	null	112	9.5	526	83
10597	null	501	11	694	75
10565	null	3757.5	10	5573	117
10533	null	562.5	10	547	103
10501	null	784	9	976	74
10469	null	938	12	897	87
10437	null	6536	14	7617.5	158
10405	null	2057	9	1896	91
10373	null	469.5	10	650	83.5
10341	null	458.5	9	769	87
10309	null	830	13	1171	113
10277	null	864	16	968.5	133
10245	null	197	14	608	139
10213	null	2334.5	13	2888	123
10181	null	2267	13	2136.5	123
10149	null	1373	14	999	139
10117	null	688	13	1079	138
10085	null	1117	11	929	88
11397	null	1977.5	7	7301.5	131
11365	null	436.5	8	542	88
11333	null	528	7	859.5	65.5
11301	null	2719	6	3019	82
11269	null	1427	8	1831	70
11237	null	531	9	639	73
11205	null	598.5	8	683	77
11173	null	1273.5	10	1284	75
11141	null	1399	9	1479	71
11109	null	1447.5	8	1915	79
11077	null	1075.5	9	1266	81
11045	null	1133	8	1337	82
11013	null	3799.5	11	3639	103
10981	null	2403	10	2531	127
10949	null	7159.5	11	8603	117.5
10917	null	3575.5	12	3394	123
10885	null	4867.5	11	4838	112.5
10853	null	17484	18	16095	187
10821	null	22547	22	21349	211
10789	null	56470	36	65535	305
10757	null	10175	16	10923	145
12069	null	2423	5	2534	72
12037	null	2350	4	2470.5	59
12005	null	693	7	1251	59
11973	null	1016	6	1269	70.5
11941	null	474	7	458.5	55
11909	null	422	6	519	57
11877	null	234	7	421	51
11845	null	526	6.5	515.5	59
11813	null	1312.5	8	1040	65
11781	null	628	8	726	66
11749	null	225	6	497	56.5
11717	null	313	6	793	59
11685	null	444.5	6	1850	71
11653	null	890	10	1130.5	83
11621	null	1060	7	984	65
11589	null	2784	9	2240.5	83
11557	null	14	9	81	59
11525	null	11	10	74	71
11493	null	7135	11	9411	117
11461	null	961.5	10	2678	86
11429	null	1869	9	4647	91
12741	0.015	2957.5	6	3717	82.5
12709	0.415	3977	6	12533	99
12677	0.726	8474.5	6	52860	132.5
12645	0.099	2088	7	3179	71
12613	-0.067	940	6	992.5	59
12581	-0.135	1716	5	1549	65
12549	0.005	748.5	6	941	58
12517	-0.032	1344	6	1523	59
12485	0.122	2919.5	8	4656	75
12453	-0.033	4579	6	5143	71
12421	-0.096	1547	7	1515	59
12389	-0.061	1752.5	8	1867	67
12357	-0.113	3016.5	6	2836	74.5
12325	null	6	7	65	51
12293	null	6	6	55	51
12261	null	8	7	77.5	54.5
12229	null	8.5	6.5	91	58
12197	null	768	7	918.5	59
12165	null	982	7	1275	70
12133	null	8042	8	6707	82
12101	null	2489	8	2618	69
13413	null	6	4	44	43
13381	null	3	4	44	47
13349	null	4	6	58.5	46.5
13317	null	6	5	49	43
13285	null	5	5	51	43
13253	null	4	6	51	51
13221	null	8	6	57	48
13189	null	8	7	59	49.5
13157	null	9	8	53	47.5
13125	null	8	6	66	51
13093	null	6	5	59	51
13061	null	8	5	51	56
13029	0.124	3796	8	6095	70
12997	0.07	659	8	960.5	58
12965	-0.054	2806.5	8	3015	75
12933	0.135	12850	8	20750.5	89
12901	0.084	39510	10	55159	123
12869	-0.607	12448.5	9	3779	73
12837	-0.227	3648	7.5	2633.5	67
12805	0.047	4892	8	6615	69
12773	null	4606	8	17727	90
643	0.027	2172	8	2817	74.5
611	0.022	5617	8	7178	67
579	0.077	716	7	1036.5	43
547	0.143	1111	5	1865.5	53
515	-0.146	2832	7	2466	66
483	-0.143	1258.5	7	1117	66
451	-0.131	3229.5	8	2893.5	59
419	-0.165	1409	8	1177	54
387	-0.068	1458	7	1521	59
355	0.021	2836	7	3607	75
323	0.141	4023	9	6733	71
291	null	9	6	59	46
259	null	24	6	275	50
227	-0.234	450	6	411	48
195	-0.019	5068.5	7	5886	73
163	0.145	81	6	283	51
131	-0.01	371	7	544	55
