11335	null	1319	16	1054	151
11303	null	990	15	1097	143
11271	null	2061	24	1662	157.5
11239	null	2091	18	1142	174
11207	null	3791	17	1785.5	175
11175	null	17323	35	7179	211
11143	null	701	21	1159	180.5
11111	null	974	47	1036.5	170.5
11079	null	1333	89	1034	191
11047	null	2749	169	2527	239
11015	null	3864	120	3630	271
10983	null	5339	48	6427	271
10951	null	628.5	19	434	151
10919	null	908	19	865.5	175
10887	null	711	15	744	153
10855	null	618	16	810.5	136
10823	null	235.5	18	397	135.5
10791	null	217	23	357	165.5
10759	null	912	23	399	143
12071	null	294	16	430	185
12039	null	720	15	509	145
12007	null	924	16	871.5	154.5
11975	null	933	16	725	156
11943	null	300.5	19	401.5	137
11911	null	504	18	681	159
11879	null	1034.5	15	904.5	151
11847	null	807.5	15	1016	158
11815	null	685	15	826	147
11783	null	903	15	1036	172
11751	null	901	45	727	207
11719	null	1082	119	837.5	185.5
11687	null	936.5	154.5	642	161.5
11655	null	862	84	484	165
11623	null	907	24	847	205.5
11591	null	1231	21	856	158
11559	null	1518.5	18	1355	158
11527	null	518	16	581	143
11495	null	1229	19	891	164
11463	null	2941	21	1968	174.5
11431	null	3692	17	2301.5	175
12743	0.009	423	15	478.5	171.5
12711	0.284	842	15	1593	150
12679	-0.035	1033.5	15	958.5	127
12647	0.03	674	17	723.5	143
12615	null	146	13	223	127
12583	-0.163	610.5	15	478	163
12551	0.149	517	14	703	134
12519	null	19	15	121.5	125
12487	0.083	899.5	13	1102	154
12455	-0.015	1287	15	1292	162
12423	0.26	331	19	573	152
12391	-0.343	933	88	495	190
12359	null	480	139	318	175
12327	null	735	77	455	167
12295	-0.035	957	22	902	151
12263	null	157.5	17	333	153
12231	null	368.5	15	534.5	171
12199	null	774	16	673	155
12167	null	229	19	269	143
12135	null	291	17	288.5	153.5
12103	null	852	19	967	143
13415	null	15	13	189	153
13383	null	15	15	153	127
13351	null	19	16	205	150
13319	null	17	15	133	125
13287	null	17	15	178.5	116.5
13255	null	25	18	132.5	133
13223	null	18	16	87	127
13191	null	13	15	157.5	140
13159	null	13	10.5	127	143
13127	null	11	14	135	125.5
13095	null	19	16	197	111
13063	null	25	37	182	135
13031	-0.089	1075	68	895	179
12999	-0.392	722.5	21	379	165
12967	-0.056	876.5	21	799	159
12935	null	754	22	378	127
12903	-0.061	1133	19	1023	159
12871	-0.095	1135	17	937	139
12839	-0.169	1547	21	1114	163
12807	null	253.5	19	299.5	133
12775	0.041	886	16	986	151
645	-0.168	1889.5	55	1359	182.5
613	-0.009	2003	28	2085	185
581	0.08	12766.5	53	17270.5	228.5
549	-0.141	877.5	48	683	185
517	null	1449	88	807	181
485	-0.083	1631	216	1303	223
453	-0.008	2397.5	323	2319	304.5
421	null	1275	186	899	211.5
389	-0.138	1571	279	1087	239
357	-0.448	1305	385.5	435	177
325	null	1821.5	526	817	187
293	-0.206	1677	512	856	222
261	null	1407	287	692	189
229	-0.228	1375	270	754.5	191
197	-0.4	1176	222.5	487.5	182
165	null	3162.5	245	1694	228
133	-0.116	1633.5	143	1280.5	225
101	-0.111	1673	283	1173	186
69	null	9029	240	8639.5	231
37	0.332	10278	503	23657	255
5	-0.251	1473.5	503	639	184
1317	-0.281	2064.5	19	1158.5	150.5
1285	-0.487	5237	21	1930.5	159
1253	-0.102	1505	45.5	1258.5	191
1221	-0.106	5318.5	78.5	4616.5	210
1189	null	1257	145	393	174
1157	-0.499	3133	193	1121.5	230
1125	null	6083	354	2486	261
1093	-0.76	17883	247.5	3543	223
1061	-0.725	18295	260.5	3935	249
1029	null	10164	428	1763	200.5
997	-0.228	3543	340	2156	230
965	-0.078	3100.5	486	2413.5	207
933	-0.11	2395	309	1796	223
901	-0.31	6851	321	3695	263
869	null	6360.5	437.5	4031	269
837	-0.111	1867.5	221	1405	207
805	-0.088	2053	339	1519	191
773	-0.037	2782	251	2565	211
741	0.085	26229.5	452.5	36119	319
709	-0.061	5841	647.5	5135	283
677	null	3196.5	498	2123.5	236.5
1989	0.048	904	18	1023	155
1957	-0.202	662	19	450	137
1925	-0.13	1525	19	1182	151
1893	-0.179	2568.5	52	1827	181
1861	-0.189	3585	170	2469	191
1829	-0.405	1299	246	543	203.5
1797	null	1440	261.5	876	211
1765	null	4833	222.5	3366	238
1733	null	4158.5	254	3204	207
1701	null	1441	360.5	473.5	186.5
1669	-0.358	2261	366	965	201.5
1637	-0.192	2716	383.5	1645.5	185
1605	0.087	2156	151	2691	239
1573	0.08	1333	63	1647	222
1541	-0.286	2084	149	1094	158
1509	-0.023	3961	280	3930.5	231
1477	-0.211	1809	185	1139	218
1445	0.029	1321.5	216.5	1293	221.5
1413	null	2542	540	1082	255
1381	-0.133	1582.5	471	898.5	179
1349	0.114	2493.5	522	2774.5	207
2661	-0.177	2867	53	2063	183
2629	-0.197	2159.5	51	1455	170.5
2597	-0.209	5952	27	4133	198
2565	-0.401	5384.5	52	2423	188.5
2533	0.09	1490	123	1796	206
2501	-0.388	2403	369	998	228
2469	-0.297	2142	297	1095	233
2437	-0.043	6907	272.5	6782	287
2405	-0.141	1675	199	1199	217
2373	null	2492	381	1166	207
2341	-0.28	2628	292	1412	234
2309	-0.207	3669	438	2265	217
2277	-0.201	2165	340	1302	223
2245	null	4246	213	3854	247
2213	-0.27	1967.5	271	1009	171.5
2181	-0.246	1620	211	891.5	175
2149	-0.011	1737	199	1679	260
2117	-0.277	1587	341	787.5	214
2085	null	2633	421	1039	230
2053	-0.127	1170	239.5	783	191
2021	0.094	4919	473	6131	183
3333	-0.099	983	26.5	818	161
3301	-0.055	980	25	906.5	174
3269	0.266	1826	37	3533	187
3237	-0.071	1002.5	93	839	175
3205	0.076	829.5	282	735	211.5
3173	-0.506	1305.5	298.5	456	207
3141	null	881	415	479.5	228.5
3109	-0.29	2110	393	1047	239
3077	0.056	1583	254	1703	287
3045	-0.571	6022	276	1837.5	231
3013	-0.559	6553.5	241	2025	187
2981	0.003	2423	358	2271	211
2949	null	1643	323.5	1182	183
2917	-0.346	3027	252	1402.5	183
2885	null	2559	305	1559	203
2853	0.081	2055.5	283	2335	239
2821	0.1	23409	394.5	33369	407
2789	-0.224	3144	534.5	1772	235
2757	null	1931	307	815.5	181
2725	-0.529	2598	456	758	181.5
2693	-0.134	1495	505	821	195
4005	-0.057	1239	85	1084	174
3973	0.044	1915	23	2235	173
3941	0.196	1364	21	2195	171
3909	null	247	76.5	239	169
3877	0.089	1726	170	2066	229
3845	0.034	3039	213	3391	213
3813	-0.119	5774	191	4782.5	212
3781	null	2564	299.5	1429	253.5
3749	0.083	4723	374.5	5998	331.5
3717	-0.256	3295	309	1940	282
3685	-0.298	2748	215	1448	213
3653	-0.493	1643	257.5	566.5	189
3621	-0.118	2014	245	1522	245.5
3589	-0.135	1733	169	1263	198
3557	0.186	1187.5	185.5	1616.5	205
3525	0.038	1903	244	1998	255
3493	-0.32	2268.5	393	1091	261
3461	-0.194	1786	269	1094.5	207
3429	-0.213	1672	390	863	166
3397	-0.162	2467	491	1490	190
3365	null	6959	557.5	7313	243
4677	-0.23	1326	125	802	183
4645	-0.233	1245	38	788.5	171
4613	-0.355	1108	38.5	556	163
4581	null	1230.5	120.5	458	182
4549	-0.107	1333	230	937	176
4517	0.124	1644	229	2095	297
4485	-0.102	11703	383.5	10059	222
4453	-0.378	6901	314.5	3203.5	251
4421	null	3018.5	492.5	1348	308.5
4389	null	2102	468.5	1420.5	300.5
4357	0.03	4346	271	4946	279
4325	0.167	6725	272	10581	276
4293	0.103	2514	302	3110	255
4261	-0.064	1860	280	1474	191
4229	0.171	720.5	259	770	228
4197	-0.11	1405	445	923	281
4165	0.278	2798	240.5	5388	247
4133	null	752.5	428	289	181.5
4101	null	1485	443.5	367	151
4069	-0.226	1863	384	988.5	191
4037	-0.162	1767	472	1005	203.5
5349	-0.47	5741	115.5	2217	211.5
5317	-0.626	17044	93	4575	213.5
5285	-0.043	1653	33.5	1569	180
5253	-0.067	13239	115	12689	214
5221	-0.157	15645	224	12155	223
5189	null	2793	225.5	1589	188
5157	null	2176.5	226	993.5	169
5125	-0.217	1656.5	245	983	211
5093	null	1459.5	437.5	546	278
5061	-0.2	1253	253	743	207
5029	-0.118	1194.5	136.5	859	153.5
4997	0.085	2813	83	3702	241
4965	0.063	1341	115	1527	215
4933	null	1755.5	243.5	1170	223
4901	-0.148	1755	377	1130.5	239
4869	-0.391	1489.5	216	684.5	243
4837	null	1260	216	441	170
4805	-0.583	1416	451	361	167
4773	-0.215	1784	411	925.5	174.5
4741	null	2035	455	791.5	183
4709	-0.371	5295	578	2337	235
6021	-0.126	1262.5	96	956	180
5989	-0.178	2098	122	1452	201
5957	0.28	1297.5	63	2478	215
5925	0.163	4064.5	65	6489	222
5893	0.003	2072	53	2199.5	191
5861	-0.236	1589	105	966.5	187
5829	-0.085	1967	145	1631	197
5797	-0.152	2301	326	1608	274
5765	-0.364	6719.5	291	3218.5	244
5733	-0.307	2110.5	305	1006.5	185.5
5701	null	16629.5	382.5	5005	239
5669	-0.572	9830.5	171	2976	191
5637	null	474	56	404.5	175
5605	-0.218	1425	311	830	247.5
5573	-0.228	2012	248	1191	219.5
5541	-0.154	22477.5	283	17823	255
5509	-0.518	1237	344	365	157
5477	-0.094	952	241	645.5	179
5445	-0.281	1407	335.5	666	191
5413	-0.161	1660	499	895	189
5381	-0.253	1706	535	781	215
6693	-0.33	3043.5	71	1574	202
6661	0.033	3659.5	174.5	4250.5	258
6629	null	16900.5	259	21975	279
6597	null	1240.5	145	475	207
6565	-0.744	20929	89	4305.5	203
6533	-0.539	19760	128.5	6462.5	207
6501	null	1803	221	959	205.5
6469	-0.016	1473	342	1238	254
6437	-0.213	4531	197.5	3003	198
6405	-0.092	3783	269	3171.5	191
6373	null	2433	178	2068.5	207
6341	-0.175	1112	134	746	189
6309	0.377	484	135	863	210
6277	-0.355	1091	249	537.5	243
6245	0.011	937	73	948	180
6213	-0.175	1131	110	760	174
6181	null	2409.5	267	1468	179
6149	null	1789	193	887	183
6117	null	2282	131	1116	165
6085	-0.207	2062	284	1230	199
6053	-0.213	2177	459.5	1176	199
7365	-0.055	1135	107	986.5	187
7333	-0.19	3673	201	2533	217.5
7301	null	1502	180.5	1035	223
7269	-0.153	3304	160	2503	239
7237	-0.058	2145	85.5	1986	223
7205	-0.123	1462.5	96	1210	271
7173	null	5624	254	7591.5	269
7141	-0.153	4304	406	3165	282
7109	null	1239	186	507.5	220
7077	-0.013	2857	209	2827	195
7045	0.308	2089	183	4235	245.5
7013	null	5117	153	15497.5	275.5
6981	-0.013	997	110.5	951.5	207
6949	0.192	7094	99	12130	247
6917	null	2680	40	18735	223
6885	-0.129	6838.5	54	5654	207
6853	-0.214	12508	88	8520	197
6821	-0.256	14026.5	132	8682.5	207
6789	-0.234	1424	67	855	148
6757	-0.109	3066.5	135.5	2508	175
6725	null	3668	140	2727	223
8037	-0.093	3160	203	2687	239
8005	-0.203	2146.5	274.5	1342	236
7973	-0.508	6701	151	2377	219
7941	-0.642	25331	102	6619	245
7909	0.034	3552	54	4269	253
7877	0.236	12235	110	23658	281
7845	null	2025.5	165.5	1468	229
7813	-0.051	5118	343	4838.5	279
7781	-0.013	2819	393.5	2694.5	314
7749	-0.033	4699	490.5	4476	309
7717	null	7573	398	5169	287
7685	-0.371	40477	243	19787.5	285
7653	-0.218	2498.5	119	1626.5	223
7621	0.048	7355.5	179	9060	364
7589	-0.087	1054	55	895	183
7557	-0.058	1046	50	940	177
7525	-0.077	1591	57	1358	155.5
7493	null	841.5	41	475	158
7461	0.01	1158	65	1180	170.5
7429	-0.387	2213.5	102	979	173
7397	0.019	3923	139	4411	207
8709	-0.057	1488	185	1270.5	223
8677	-0.127	3622.5	237.5	2868	243
8645	-0.047	3007	143	2889	244
8613	-0.135	9032	118.5	7367	287
8581	null	17969	292	21994	330.5
8549	-0.222	2269.5	97	1458	207
8517	null	1156.5	152	575	214
8485	-0.034	2449	333	2213.5	283
8453	-0.251	2996	256	1784	262.5
8421	null	3850.5	214	1946	250
8389	null	6702	77.5	3165	198.5
8357	null	22732	74.5	9414	212.5
8325	null	8504	51	4420.5	201.5
8293	-0.571	4499	64	1403	205
8261	null	2910.5	68.5	1265	186
8229	-0.1	1315	43	1079	164
8197	-0.145	2227	55	1676	164
8165	null	4198	47.5	1099	167
8133	null	3949.5	61	1146	179
8101	null	3873	39	2651.5	215
8069	null	8723	103	3439	194
9381	null	1474.5	119	1040.5	219
9349	null	1062	226.5	1127	262
9317	null	8284.5	418	10183	471.5
9285	null	1416	179	1434.5	279
9253	null	1745	221	2004	311
9221	null	3798.5	307.5	2900	298
9189	-0.15	4750	417	3536	282
9157	null	3111	211	2458	304.5
9125	0.017	2171	160.5	2360	295
9093	-0.134	3259	80	2623	215
9061	-0.177	1233	69	860.5	179
9029	-0.139	1015	55	758.5	162
8997	-0.066	1314	62	1193	216
8965	-0.102	1545	65	1270	187
8933	null	1314	53	1034	189
8901	0.146	1607	94	2318	265
8869	0.13	1323	48.5	1820.5	202
8837	0.117	1885	39	2602.5	203
8805	-0.071	1895	67	1712.5	223
8773	-0.048	2664	82	2546	201
8741	null	3074.5	139.5	2222	207
10053	null	468	92	735	275
10021	null	1693	161	1901	308
9989	null	846	221	399	283
9957	null	1026	131	735	223
9925	null	4385	587	2819	429
9893	null	1778	285	1487	311
9861	null	1843	290	1409.5	255
9829	null	1548	147	1072.5	207
9797	null	1238	135	1090.5	251
9765	null	1563	139	1977	278
9733	null	1223	124.5	1106.5	237
9701	null	1405	59	1087	215
9669	null	986	63	919	207
9637	null	1505	138.5	1167	203
9605	null	1222.5	121	1087	287
9573	null	33890	414.5	46019	604
9541	null	2488	113	2815	255
9509	null	1258	118.5	1135	231
9477	null	1632	112	1832	250.5
9445	null	1134.5	128.5	875	198
9413	null	1645	147	1528.5	195
10725	null	1890	101	2129.5	271
10693	null	3045	78	5226.5	263
10661	null	525.5	168.5	499	252
10629	null	568.5	167	660	244
10597	null	139	112	282	207
10565	null	2760	237	3208.5	291
10533	null	922.5	111.5	923	183
10501	null	1328	108	1170	206
10469	null	1070	126.5	891.5	255
10437	null	2241.5	162.5	1954	251
10405	null	872	106.5	506	220.5
10373	null	983	64	427	206
10341	null	455	90	583	229.5
10309	null	296	109	314	239
10277	null	387	127.5	468.5	252.5
10245	null	386	80	423	215
10213	null	1123	122	965	206
10181	null	1250	114.5	1453	266
10149	null	657	127	494	243
10117	null	613	129	438.5	247
10085	null	1099	118	533	223
11397	null	1569.5	197	1388	242.5
11365	null	883	155	1162.5	294
11333	null	2888	250	4874	346.5
11301	null	2007	275	1938.5	255
11269	null	2591	237	2510	341
11237	null	1229	155.5	727	271
11205	null	1449	120	1353	205.5
11173	null	2659	215	2308.5	275.5
11141	null	2471	175	1791	275
11109	null	1667	204	1355	238
11077	null	1668	127	1957	265
11045	null	1569	138	1770	271
11013	null	3106	162	3507	293
10981	null	5477	344	8242	474
10949	null	3778	144	5387	325.5
10917	null	1306	97	983	222.5
10885	null	557	121.5	1371.5	250.5
10853	null	4949	285	6829	382
10821	null	18345	499	19568	607
10789	null	20734.5	486	24242	571
10757	null	6954	310	9261	361.5
12069	null	6688	169	5966	271
12037	null	18427.5	555.5	17460.5	539
12005	null	2282	213	2046.5	357
11973	null	3032.5	108	2965.5	299
11941	null	1632	137	961.5	270
11909	null	1627	152.5	1253	207
11877	null	1545	187.5	1082	231
11845	null	1503	154	1487	261
11813	null	1258	129	1171.5	221
11781	null	2281	182	2403	274
11749	null	502.5	106	345.5	174
11717	null	314	57	390	218.5
11685	null	835	95	553	255
11653	null	1887	71	1934.5	222.5
11621	null	2539	52	2191	255
11589	null	3871	47	3774	223
11557	null	142	50	191	180
11525	null	1386	184	1316	223
11493	null	1079	133	1318	223
11461	null	1477.5	101	1396	256.5
11429	null	2410	111	3313.5	286
12741	null	5542.5	170	5589	247.5
12709	null	65535	323	65535	508
12677	null	65535	210.5	65535	1100
12645	null	2961	63	2243	207
12613	-0.021	1485	72	1446	189
12581	-0.068	2775	74	2550.5	199
12549	-0.182	2387	65	1679	189
12517	null	3028.5	93	2521	212
12485	-0.121	2871	162	2279	211
12453	-0.208	5757	206	3918	231
12421	-0.209	2725	154.5	1764.5	197.5
12389	-0.089	1905.5	80.5	1612	191
12357	-0.069	2328	54	2103	181
12325	-0.032	1801.5	49	1738.5	175
12293	null	22	24	207	166.5
12261	null	22	21	130	153
12229	null	63	43	207	181
12197	null	894	48.5	735	172
