8197	-0.07	889	11	735	112
8165	null	2354.5	11	526	127
8133	null	3407	12	747	67
8101	null	2351	9	968	63
8069	0.049	8462.5	11	8014	69
9381	null	15	9	195	136
9349	null	376	9	3684	190
9317	null	1450	14	1383	212
9285	null	262	15	487	214
9253	null	448	17	502.5	224
9221	null	898	19	424	224
9189	-0.4	1379.5	22	683	232
9157	-0.23	1159	23	754	196
9125	-0.035	1577	21	1401	171
9093	null	1254	19	2162.5	157
9061	-0.538	610	17	312	138
9029	-0.58	509	15.5	264	120
8997	0.059	568.5	16	682	146
8965	0.003	802.5	19	838	180
8933	-0.585	499.5	19	323.5	183
8901	0.041	161	15	395	176
8869	0.08	849	13	984	142.5
8837	0.127	1493.5	12	1816	112
8805	0.223	577	10	868	77
8773	-0.172	639	10	422	56
8741	-0.065	646	8	520	54.5
10053	null	87	11	595	168
10021	null	696	12	504	205
9989	null	32	15	218	224
9957	null	44	15	220	248
9925	null	25	14	206	223
9893	null	18	16	218.5	207
9861	null	819	17	631	239
9829	null	86	15	236	194.5
9797	null	624	15	399	160
9765	null	667	15.5	428	136
9733	null	195	14	237	145.5
9701	null	63.5	15	192	120
9669	null	18	13	160	120
9637	null	426	13	228	151.5
9605	null	56	16	286.5	208
9573	null	14061	25	7188	263
9541	null	1739	15	540.5	173
9509	null	313.5	10	352	94.5
9477	null	377	11	320	71
9445	null	143.5	10	280	48
9413	null	76	8	209	40
10725	null	84	11	344	148
10693	null	551	12	786.5	220
10661	null	74.5	15	615	246
10629	null	16	15	304	246
10597	null	26	15	239	216
10565	null	1450.5	13	815	225
10533	null	170	15	244	239.5
10501	null	440	15	322	216
10469	null	76.5	15	277.5	203
10437	null	1963	16	1034	175
10405	null	149	14	418	149
10373	null	21	13	373.5	126
10341	null	60	10	291	140
10309	null	19	12.5	200	183
10277	null	60.5	13	343	224
10245	null	21	14	229	197.5
10213	null	331	14	368	168
10181	null	508	13	678	126
10149	null	37	11	279	72
10117	null	78	10	216	46
10085	null	469	10	480	43
11397	null	442	9	1215.5	159
11365	null	19	12	376	170.5
11333	null	33.5	13	306	210
11301	null	191.5	12.5	593	230
11269	null	95	13	320	200
11237	null	19.5	14	239	194
11205	null	25	15	260	216
11173	null	924	15	406	216
11141	null	126	15	200	188
11109	null	770	14	525	172
11077	null	106	14	244	184
11045	null	44	12	167	148
11013	null	593.5	11	414	141
10981	null	51	13	414.5	168
10949	null	769	14	966.5	200
10917	null	135	16	154	215
10885	null	18	12.5	178	168
10853	null	976	13	645	133.5
10821	null	2881	12	1694	102
10789	null	14718	18	5748.5	88
10757	null	2323	11	1374.5	62
12069	null	982	11	867	136
12037	null	1222	13	1165	190
12005	null	625	13	498	179
11973	null	988	12.5	886	205
11941	null	41	13	192	164.5
11909	null	320	12	406	162
11877	null	117	13	269	193
11845	null	52.5	15	248	184
11813	null	165	15	387.5	178
11781	null	425	14	248	172
11749	null	77	14	304	173
11717	null	260	14	515	180
11685	null	100	13	432	148.5
11653	null	601	13	552	174.5
11621	null	18	13	180	198
11589	null	667	15	308	248
11557	null	17	15	244	224
11525	null	1556	16	1052	191
11493	null	5655	21	3398	147
11461	null	393	13	412	88
11429	null	442	12	432	67
12741	0.006	1767	9	1641	110
12709	0.759	8148	12	38746	235
12677	null	11675	13	65535	402
12645	0.002	469	11	566	156
12613	-0.229	382.5	10.5	376	144
12581	null	93	12	184	152
12549	0.056	141	15	363	156
12517	null	420	14	376	163
12485	0.005	735	15	780.5	172
12453	-0.25	867	14	550.5	147
12421	null	551.5	14	224	143
12389	null	135	12	151.5	136
12357	-0.807	287.5	11	199	131
12325	-0.303	375	11	326	126
12293	null	438	14.5	222	160
12261	null	593	17	215	194
12229	null	1125.5	17	788	192
12197	null	535.5	17	174	157
12165	null	471	14	120	88
12133	null	465	12	151	50
12101	null	484.5	11	214.5	51
13413	null	8	6	79.5	76
13381	null	8	8	96	92
13349	null	10	9	112.5	116
13317	null	12	9	111	112
13285	null	11	11	128	128
13253	null	11	10	140	120
13221	null	9.5	9	134	128
13189	null	12	9	138	112
13157	null	11	13	166.5	120
13125	null	10	11	131.5	128
13093	null	11	12	136	124
13061	null	14	10	104	128
13029	-0.192	605	12	456	120
12997	-0.005	215	10	363	117.5
12965	null	33	11	356	110
12933	-0.05	1297	15	1101	131
12901	0.046	26384	20	24223.5	231
12869	0.004	19583	20	16502	216
12837	null	65535	22	65535	183
12805	null	2011	12	9143	72
12773	null	2897	11	35416.5	85
643	0.179	1044	9	1373	43
611	-0.076	1285	10	964	56
579	0.343	54.5	8	240	42
547	0.08	289.5	7	392	44
515	-0.069	881	7	670	48
483	0.118	56	10	168	36
451	-0.348	714	7	319	38.5
419	-0.053	85	7	167	37
387	-0.217	603	9	360	39.5
355	-0.135	1080.5	7	696	37
323	null	2555	8	1857	46
291	null	18.5	7	61	36
259	null	20	7	111.5	36
227	-0.29	218	8	184	36
195	-0.157	1013.5	9	623	40
163	0.26	36	7	164	32
131	0.118	40	7	146	36
99	-0.163	3832.5	9	2312	56
67	null	49	7	101	36
35	0.299	417	9	728	38
3	null	26	9	65.5	34
1315	-0.305	2955	10	1313.5	56
1283	-0.258	1292	8	639.5	45
1251	-0.084	937	7	688	48
1219	1.147	745.5	5	9016	67
1187	-0.018	409	7	401	40
1155	0.002	3036	9	2671	51
1123	null	17	6	78	43
1091	-0.122	610.5	7	439	46
1059	-0.171	1085	9	646	40
1027	-0.048	2180	8	1716	40
995	null	1184	9	678.5	38
963	null	20	9	95	36
931	-0.637	146	7	101	38
899	0.217	36	8	158	38
867	0.149	1713	8	2117	46
835	0.131	613	7	719	34
803	0.244	1373.5	7	2108	45
771	null	44.5	7	52	34
739	-0.302	290	7	206.5	34
707	0.05	566.5	7	568	36
675	null	59.5	7	99	37
