5543	-0.01	1145.5	13	850.5	80
5511	0.019	3065	15.5	2407	121
5479	0.377	2596	13	4579	125
5447	0.15	92	6	124	37
5415	0.091	310.5	6	285	25
5383	0.029	303	5	246	25
6695	0.364	1938	10	3231	35
6663	-0.176	785	6	381	25
6631	0.009	2169	11	1607	39
6599	0.098	895	7	802	31
6567	0.068	1941	7	1637.5	32
6535	0.093	626	5	553	25
6503	0.295	1118	6	1573.5	29
6471	null	18	6	155	25
6439	0.028	816	7	620	25
6407	-0.041	615.5	5	406	25
6375	-0.066	2191	7	1364	33
6343	0.099	734.5	6	656	25
6311	-0.335	1675.5	6	569	32
6279	0.172	197	8	233	37
6247	-0.13	1017	11	580	65
6215	0.006	1994	15	1518	95
6183	null	1745.5	15.5	2002	121
6151	0.407	3103	13	5909.5	149
6119	0.147	673	6	694	49
6087	0.134	1506	7	1474	34
6055	0.317	654	5	956.5	25
7367	-0.122	6406	13	3586	39
7335	-0.266	1087.5	7	428.5	25
7303	0.184	899	6	979	29
7271	-0.119	429	6	247	25
7239	0.043	881	7	691.5	25
7207	null	1736	7	1611.5	25
7175	0.036	1713	6	1342	32
7143	0.024	2645.5	7	2027	32
7111	0.397	1058	7	1883.5	33
7079	-0.108	296	7	182	25
7047	0.02	301.5	7	239	25
7015	-0.169	1025.5	7	506.5	31
6983	-0.273	1651	8	643	32
6951	null	5	8	48.5	38.5
6919	-0.326	783	12	313	63
6887	0.045	504	11	459.5	84.5
6855	0.357	739	12	1269.5	119
6823	-0.148	520.5	12	369	120
6791	0.135	364.5	7	377	41
6759	0.033	387.5	6	313	29
6727	0.177	651	4	694	25
8039	null	16021	14	1713	35
8007	0.091	546	5	482	25
7975	0.123	361	7	353	29
7943	0.343	440.5	6	681	25
7911	0.141	1171	6	1164.5	33
7879	0.133	2240	7	2204.5	37
7847	0.281	5449	10	7837	57
7815	0.594	2401.5	7	6911.5	51
7783	0.622	43	6	137	25
7751	0.155	402	5	415.5	25
7719	0.206	241	6	287	25
7687	0.232	111	7	151	25
7655	-0.393	1759	9	527	34
7623	-0.531	2394	9	537	45
7591	-0.304	3369.5	13	1267	79
7559	-0.011	1208	13	910	97
7527	-0.057	1437	15	983	109
7495	0.109	2781	17	2692	141
7463	-0.526	2295	10	536.5	61
7431	-0.717	2836	9	413	34
7399	0.051	1429.5	5	1158.5	31
8711	null	3057	13	1833	38
8679	null	1645	9	1295	33
8647	null	177	7	88.5	25
8615	null	211	7	117	25
8583	null	28.5	4	73	25
8551	null	51.5	5	127	30
8519	null	58.5	5.5	143	25
8487	null	42	6	177	25
8455	null	651	8	357	25
8423	0.102	711	6	646.5	33
8391	0.142	3354.5	9	3394.5	39
8359	-0.095	948.5	7	561	39
8327	-0.138	1593.5	9	848.5	41
8295	-0.092	2457.5	11	1465	57
8263	-0.041	778	12	566.5	87
8231	0.077	1492	15	1351.5	108.5
8199	-0.007	523	15	446	103
8167	0.039	1877	15	1584	140
8135	0.127	2621	11	2613.5	103
8103	-0.05	4689	9	3081	48
8071	-0.641	4023.5	9	683	33
9383	null	4936	15	3470.5	39
9351	null	347	5	330.5	30
9319	null	238.5	5.5	257	25
9287	null	505.5	6	547.5	30
9255	null	918	7	825	31
9223	null	3045	7	3193	36
9191	null	620	5	420	31
9159	null	621	5.5	728.5	33
9127	null	609	7	391	25
9095	null	318	7	260	33
9063	null	809.5	10	515.5	41
9031	null	877	11	594.5	57
8999	null	983	11	815	68
8967	null	8148	21	6002	118
8935	null	1081	14	1259	105
8903	null	372	13	401.5	104
8871	null	279	15	321	105
8839	null	1132.5	17	1264	131
8807	null	121	14	208	121
8775	null	68	11	128.5	63
8743	null	448	7	425.5	39
10055	null	22	7	84.5	29
10023	null	247.5	6	193	25
9991	null	30	8.5	153	25
9959	null	285.5	7	275	25
9927	null	762.5	6	663	25
9895	null	899	5	1060.5	31
9863	null	151	6	233	25
9831	null	806	8	672.5	30
9799	null	7488.5	9	789	30
9767	null	366.5	7	424	34
9735	null	562	9	641.5	49
9703	null	10	7	62.5	57
9671	null	52	10	205.5	57
9639	null	85	14	329	94
9607	null	450	14	491	101
9575	null	89	15	263	113
9543	null	53	17	199	115
9511	null	645	16	793	120
9479	null	137	15	286	114
9447	null	225	12	516	121
9415	null	368.5	9	345	51
10727	null	570.5	6	413	31
10695	null	353	5	227	25
10663	null	5	4	25	25
10631	null	68.5	5	270	29.5
10599	null	99	6	339	25
10567	null	885.5	7	1313	34
10535	null	363	6	255	30
10503	null	39	5	177	25
10471	null	334.5	7	168.5	25
10439	null	81	6	147	33
10407	null	319	9	242	50.5
10375	null	1166.5	11	569	68
10343	null	1140	13	697	73
10311	null	686	12	648	89
10279	null	462	14	536	108
10247	null	980	15	1281	116.5
10215	null	803	16	969	121
10183	null	45.5	15	303	112
10151	null	638	16	501	113
10119	null	29.5	14	171	112
10087	null	401	11	345	89
11399	null	889	5	600.5	31
11367	null	383	5	409	25
11335	null	486	7	248	25
11303	null	610	7	549	30
11271	null	1058	6	1058.5	32
11239	null	3446	7	2641.5	36
11207	null	3640	7	3248.5	37
11175	null	13730.5	11	11176	54
11143	null	31	7	197	25
11111	null	350	7	303.5	33
11079	null	454	8	377	56
11047	null	1351	13	982	80
11015	null	1951.5	15	1817	100
10983	null	4373	16	2812	116
10951	null	111	15	296	105
10919	null	55	16	297	109
10887	null	244	17	394.5	131
10855	null	259	17	430	133
10823	null	77	13	345	108.5
10791	null	359.5	15	313	97
10759	null	43	11	177	96
12071	null	338	5	393	31
12039	null	523	6	517	25
12007	null	2070	11	1206.5	32
11975	null	761	8	733	25
11943	null	403	7	461	30
11911	null	498	6	545	31
11879	null	366	5	391.5	25
11847	null	472	5	533	32
11815	null	736	6	641	31
11783	null	936	6	844	33
11751	null	866.5	10	885	54.5
11719	null	574	11	497	73
11687	null	529	13	529	80
11655	null	584	13	541	84
11623	null	751.5	13	639	105
11591	null	1023.5	17	911	116
11559	null	814.5	18	780	121
11527	null	608	18	601	144
11495	null	630	14	553	95
11463	null	1607	12	1414	97
11431	null	3737	13	3112	85
12743	0.229	214	7	269	25
12711	0.174	383	6	417	30
12679	0.153	579	7	591.5	33
12647	0.198	385	7	441	31
12615	0.81	42.5	5	199	25
12583	0.083	323.5	5	291.5	25
12551	null	40.5	4	309	29
12519	null	6.5	5	32	25
12487	0.216	629	5	737	31
12455	0.001	937.5	7	683	37.5
12423	0.649	55	9	188	41
12391	0.009	495	10	403	63
12359	null	67	11	140	57
12327	0.092	290	12	295	57
12295	0.311	575	13	889	96
12263	null	115	14	389	104
12231	null	212	17	377	113
12199	null	90	15	364	121
12167	null	81	11	264.5	81
12135	null	512.5	10	509.5	57
12103	null	332	9	365.5	64
13415	null	4	4	25	25
13383	null	4	5	24	25
13351	null	7	3	33	25
13319	null	4	5	23	24
13287	null	6	5	25	25
13255	null	5	3	31	23
13223	null	5	5	25	24
13191	null	5	4	25	25
13159	null	3.5	5	25	24
13127	null	8.5	5	25	25
13095	null	7	6	37	36
13063	null	7	7	57	53
13031	0.048	511	8	440.5	55
12999	0.275	194	10	296	55
12967	-0.019	536.5	13	441	97
12935	0.061	500	15	494	111
12903	0.181	548	15	674	119.5
12871	0.226	444	16	620.5	127
12839	0.019	514	12	460	100
12807	0.079	192	8	206.5	52
12775	0.061	393	9	344.5	40
645	null	1320	13	526	25
613	-0.226	2111	12	903	25
581	-0.017	16002	15	12517	38
549	-0.172	652	11	321	25
517	null	1282.5	12	446.5	25
485	-0.37	650	11	213	25
453	-0.036	643	9	429	29
421	-0.157	372	9	200.5	25
389	-0.038	2008	11	1328.5	33
357	-0.372	518	11	173	24
325	null	500	13	240	25
293	null	385	12.5	169	25
261	null	617	14	196	25
229	-0.048	363.5	12	243	25
197	0.561	60	11	153	25
165	null	2275	11	1563	32
133	-0.04	1025	13	668	29
101	0.067	332	12	283	25
69	0.055	5877.5	13	4958	38
37	0.758	6411	11	29720	65
5	-0.125	355.5	12	209.5	31
1317	0.099	1756	11	1587	32
1285	-0.605	2883	13	525	25
1253	0.014	478	12	356	25
1221	-0.5	6819	12	1577	25
1189	null	1018	11	164.5	25
1157	-0.474	2916.5	11	713	25
1125	null	6074.5	15	1352	25
1093	null	15356	15	1077	29
1061	-1.109	9555.5	12	562	31
1029	null	8334	11	497	25
997	-0.153	1973	9	999	25
965	0.122	912	9	854	25
933	null	1603	12	497	30
901	null	5410.5	16	2341	34
869	null	7396	15	1557	37
837	null	603	12	384	31
805	null	781	11	808	29
773	0.389	1844	9	3251	33
741	-0.072	17727.5	12	12282	47
709	-0.02	3923.5	9	2738	40
677	0.034	2607	7.5	2050	39
1989	0.343	666.5	11	1025	25
1957	-0.046	339	10	230	25
1925	-0.039	570	10	376.5	25
1893	-0.498	2808.5	11	651	25
1861	-0.34	3841	10	1283	31
1829	0.196	368	9	413	25
1797	-0.06	524	10	333	25
1765	-0.344	2876	11	950.5	32
1733	-0.008	3520.5	14	2512	36
1701	null	353	12	137	25
1669	null	585.5	12	153	25
1637	0.131	881.5	11	841	25
1605	null	897	14	808	29
1573	-0.214	747	9	334	25
1541	0.353	449	10	711	32
1509	0.037	2871	6	2270	34.5
1477	0.09	521.5	5	464	29
1445	0.199	625	6	705	31
1413	null	912	7	297	25
1381	0.17	995	7	1054	34
1349	0.902	1042	5	5964	32
2661	-0.092	2555	12	1489	25
2629	-0.24	1455	11	609	31
2597	null	3535	11	1533	25
2565	null	6292	11	772	28
2533	0.174	1015	10	1079	30
2501	null	2515	11	973	32
2469	null	661	10	377	25
2437	-0.116	2787	11	1549	33
2405	-0.222	778	9	341	25
2373	-0.081	526.5	9	320.5	25
2341	-0.148	622	9	324.5	25
2309	-0.22	1471.5	9	645	31
2277	0.097	1248	9	1119	33
2245	0.027	4970.5	9	3904	41
2213	-0.684	846	7	145	25
2181	null	20	5	57	25
2149	-0.022	1155	8	788	29
2117	-0.353	495	5	175.5	25
2085	null	1823	7	321	31
2053	0.376	596	7	1005	37
2021	null	2565.5	6	10243	44
3333	0.104	218	9	210	25
3301	-0.01	452.5	9	323.5	25
3269	0.457	833	9	1686.5	29
3237	-0.221	459	9	216	29
3205	-0.025	393	7	276.5	25
3173	0.038	174	8	155.5	28
3141	-0.037	225	7	165	25
3109	0.018	992	7	740	29
3077	0.082	1412	7	1230.5	35.5
3045	0.048	4361	7	3577	32
3013	0.091	6516	8	6033.5	40
2981	0.076	1174.5	7	1005	31
2949	null	515.5	7	1270.5	32.5
2917	-0.156	1613	5	817	30.5
2885	null	1276	6	329	30
2853	-0.09	1447	7	853	33
2821	-0.171	39253	13	23260.5	57
2789	null	2533	7	1272	31
2757	-0.146	1931	8	1000	33
2725	-0.428	651	7	197	31
2693	-0.056	444	5	297	31
4005	null	1604	11	696	33
3973	null	1444	9	779	33
3941	0.255	1161	7	1497	35
3909	0.465	33.5	6	89	30
3877	0.056	1316	7	1081	35.5
3845	0.133	2340	9	2311	46
3813	0.114	8674	17	8729	83
3781	-0.068	1398	7	873	41
3749	0.158	6195	11	6714	63.5
3717	-0.106	2275	9	1294.5	36
3685	-0.333	2209	7	751	32
3653	null	27	6	201	25
3621	-0.022	1077	7	735.5	30
3589	0.15	921	7	927	29
3557	0.016	739	7	553	31
3525	0.056	1941	6	1591	29
3493	-0.784	2304.5	6	292	31
3461	0.296	777.5	7	1090.5	31
3429	null	188	5	465	31
3397	0.5	1045	5	2361	36
3365	0.077	5648	8	5013	40
4677	null	19	5	69	25
4645	null	33	8	193	25
4613	1.16	21	7	173	25
4581	-0.646	902.5	7	164.5	25
4549	null	1010	6	89	30
4517	null	2086	8	265	33
4485	-0.143	10782	9	5945	41
4453	-0.809	9012	9	1037	32
4421	-0.224	2204	7	961	35
4389	0.337	894	6.5	1388	39
4357	0.127	6435	9	6495	51
4325	0.095	7234	9	6814	40
4293	0.161	1087	7	1128	32
4261	-0.201	560.5	7	265	25
4229	0.054	183	7	165	25
4197	0.031	711	7	544	25
4165	0.065	2833	8	2389	33
4133	null	15	6	53	25
4101	null	50	6	112	25
4069	0.052	281	5	241	25
4037	0.223	772	6	920	33
5349	null	8202	9	617	25
5317	null	18204	11	1900	37
5285	-0.019	1874	7	1296.5	33
5253	-0.015	13398	9	10337	48
5221	-0.007	13458	8.5	10572	41
5189	0.127	919	7	879	30
5157	-0.145	1027	7	529	25
5125	0.185	809.5	6	884	31
5093	0.313	288.5	6	430.5	30
5061	-0.012	218	7	175	31.5
5029	-0.07	537.5	7	339	28.5
4997	-0.021	1973.5	8	1358	31
4965	-0.349	1921	7	631	31
4933	-0.148	623	9	325	25
4901	-0.031	317	7	225	25
4869	0.263	204	6	277	25
4837	0.212	191	6	235	25
4805	0.883	26	5	142	25
4773	-0.424	418	6	133	25
4741	null	748	6	331	28
4709	-0.255	3839	6	1559	31
6021	0.113	644	5	595	25
5989	0.002	1327	7	959	31
5957	0.092	935	7	827.5	31.5
5925	0.08	2573	7	2247	35
5893	0.047	1094	7	876.5	33
5861	0.096	527	7	473	29
5829	0.133	980	5	953	31
5797	0.08	1795.5	5	1556	30
5765	-0.209	5883	7	2676.5	32
5733	-0.447	673	7	195	31
5701	null	17067	9	512	25
5669	null	13623.5	8	273	29
5637	0.183	48	5	73	25
5605	-0.191	573	7	276	25
5573	0.06	1322	7	1089.5	31
5541	0.073	33288	10	34972	57
5509	0.81	19	6	84	25
5477	0.051	390	6	323	25
5445	0.027	247	5	204.5	25
5413	0.161	310	6	329	25
5381	-0.018	366	7	263	25
6693	-0.156	2315.5	6.5	1177	35
6661	0.448	6238	9	13582.5	57
6629	null	19092	10	17765	65
6597	-0.197	628	7	300	29
6565	-0.533	17482.5	10	3959	40
6533	-0.484	13545	9	3369	37
6501	0.011	1117	7	823	31
6469	0.138	633	5	625	32
6437	0.164	3024.5	7	3209.5	35
6405	0.068	3006	7	2551	31
6373	0.039	1340	7	1054	32
6341	-0.132	371	7	211	25
6309	0.028	423	5	332	25
6277	0.043	305	7	253	25
6245	0.038	291.5	6	241	25
6213	0.036	410	9	331.5	31
6181	0.023	1091	7	827.5	33
6149	-0.048	269	6	193	29
6117	-0.014	1273	7	888	32
6085	0.058	2113	9	1750	39
6053	-0.016	1084.5	6	753	31
7365	0.019	734	7	555	33
7333	0.007	4815.5	9	3605	40
7301	-0.091	951	7	559.5	31
7269	-0.071	3207.5	5	1984	33
7237	-0.021	2030	6	1402.5	37
7205	0.101	792	5	718	33
7173	0.306	2811	7	4139	37
7141	0.046	2741	7	2211	33
7109	0.187	196	6	233	29
7077	0.387	1381	7	2420.5	37
7045	0.154	1310	9	1337	33
7013	-0.097	9089	8	5513	39
6981	0.026	481	7	378.5	33
6949	0.069	9584	13	8734.5	65
6917	null	7647.5	9	3601	41
6885	0.024	9783	8	7990.5	41
6853	0.126	10941.5	8	11592	47
6821	0.067	14674.5	9	13928	41
6789	null	1358	6	1375	36
6757	0.043	3759	10	3042.5	49
6725	0.309	3004	8	4473	49
8037	-0.12	2570	6	1416.5	32
8005	-0.02	2258	7	1561	32
7973	-0.293	7392.5	8	2799	38
7941	-0.688	23516	12	3777	37
7909	0.284	2545	9	3543	37
7877	0.711	7069	7	29637	68
7845	-0.125	1326.5	6	722	32.5
7813	0.116	5398	9	5240	41
7781	null	1216	6	8845	44
7749	-0.043	3719	7	2456	35
7717	-0.254	10560	9	4464	46.5
7685	-0.618	49255	14	10196.5	50
7653	-0.244	2020	11	857	51
7621	0.043	7428	16	6229	89
7589	0.264	1071	7	1413	41
7557	-0.15	715	7	374.5	31
7525	0.107	618	6	569	31
7493	0.215	143	7	190	33
7461	0.134	523	9	512	33
7429	-0.424	1649	9	467	39
7397	0.085	5818.5	12	5299.5	69
8709	-0.056	1593	7	1012.5	33
8677	0.024	2579	9	1992	48
8645	-0.19	2888	11	1377	54
8613	-0.217	9183.5	12	4212	62
8581	null	14741	14	13233	79
8549	-0.044	1235	10	809	38
8517	-0.203	2150.5	9	980	33
8485	0.033	1300	8	1015	38
8453	-0.053	2319	7	1497	41
8421	-0.107	2888	10	1648	39
8389	null	5283	9	1985.5	37
8357	-0.322	33105	15	13437.5	54
8325	null	11001	11	4743	52
8293	null	5708.5	9	2004	39
8261	-0.413	4806.5	8	1368	37
8229	0.047	1140	7	911.5	31
8197	-0.048	1867	7	1208	33
8165	null	4522	9	510.5	37
8133	null	4888	8	709	36.5
8101	null	3676	9	781	41
8069	-0.183	14842	11	7713.5	57
9381	null	539	11	359.5	43
9349	null	584	16	729	73
9317	null	6934	114	5772.5	189.5
9285	null	1219	11	825	53
9253	null	532	8	600	55.5
9221	null	1049.5	10	681	37
9189	null	2145	9	1075	41
9157	-0.042	2321	10	1529.5	37
9125	0.206	2027.5	12	2367	53
9093	0.282	3075	9	4296	41
9061	0.152	641	8	657.5	39
9029	0.019	563	9	432	35
8997	0.047	1051	9	841	33
8965	0.067	1846	9	1556	36
8933	-0.135	1778	10.5	955.5	44
8901	0.375	773	9	1305	41
8869	0.449	905	7	1813.5	40
8837	0.516	1688	7	4009	49
8805	0.059	1232	7	1021	39
8773	-0.002	2080.5	8	1507	41
8741	-0.012	1279	7	902	36
10053	null	713	17	487	67
10021	null	2007	17	1529	98
9989	null	356	11	135	49
9957	null	295	11	231	41
9925	null	898	19	552	73
9893	null	665	10	466	44
9861	null	865.5	11	805	52.5
9829	null	694.5	10	420.5	39
9797	null	1904	13	2192.5	57
9765	null	815	7	712	41
9733	null	572	9	456	41
9701	null	633	11	476	39
9669	null	527	8.5	431	41
9637	null	1052.5	15	697	69
9605	null	1162	48	752.5	129
9573	null	23920	199.5	19391.5	281
9541	null	2751	15	1412	65
9509	null	406.5	11	577	55
9477	null	800.5	7	816	47
9445	null	412	9	345	36
9413	null	897	7	731.5	37.5
10725	null	750.5	11	598	57
10693	null	5679	21	4752.5	103
10661	null	347	8	278	36
10629	null	399	12	340.5	55.5
10597	null	7	7	47	35
10565	null	2413	10	2997	62
10533	null	317	8	410.5	37
10501	null	516.5	7	659.5	39
10469	null	531	11	415	48
10437	null	2899	15	2546	73
10405	null	661	9	486.5	41
10373	null	338	12	261	52
10341	null	422.5	9	374	41
10309	null	474	9	260.5	43.5
10277	null	418	13	240	51
10245	null	251	10	239.5	45
10213	null	654	9	812	49
10181	null	1255	11	1943	80
10149	null	477	11	485	52
10117	null	214	12	393	49
10085	null	652	12	527	45
11397	null	1150	12	896	69
11365	null	551.5	12	457	68
11333	null	397	11	361	45
11301	null	1354	13	885	61
11269	null	1392	12	1198	57
11237	null	411.5	9	393	40
11205	null	82	9	270.5	40
11173	null	1148	11	729	49
11141	null	869	10	455	45
11109	null	1633	9	601	41
11077	null	544	11	457	41
11045	null	469	11	410	52.5
11013	null	869	11	759.5	47
10981	null	425	18	840	77
10949	null	4341	17	2727	73
10917	null	859	12	498	52
10885	null	526	12	522.5	67
10853	null	3110	40	2530.5	121
10821	null	4199	175	2561	191
10789	null	37209.5	374.5	32443.5	370
10757	null	5111	40.5	3958.5	153
12069	null	8665	29.5	5003	135
12037	null	11172	40	9209	160
12005	null	1031	13	711	65
11973	null	815	11	723	57
11941	null	611	11	486	41
11909	null	306	9	316	47
11877	null	428	11	285	37.5
11845	null	353.5	15	296.5	77
11813	null	977	12	596	54.5
11781	null	415	9	344.5	40
11749	null	439.5	12	335	43
11717	null	94.5	12	213	41
11685	null	307	11	361	41
11653	null	588	12	376	57
11621	null	634	15	401	47
11589	null	1562	16	856	73
11557	null	3943	19	3252	83
11525	null	1204	97	1109	112.5
11493	null	4244	25	4345	142
11461	null	132.5	15	297	80.5
11429	null	1013	12	874.5	53
12741	0.029	4338	12	3444	79.5
12709	null	35762	17	63204.5	157
12677	null	30922	14.5	65535	190.5
12645	-0.078	2255	9	1382	50
12613	-0.089	1455.5	8	866.5	41
12581	0.062	1612	10	1345	41
12549	-0.044	1719	8	1130.5	41
12517	0.027	932	7	716.5	35
12485	0.209	1151	7	1339.5	39
12453	-0.067	1883	7	1169.5	33
12421	-0.056	915	7	589.5	39
12389	-0.082	1218	9	732.5	37
12357	-0.141	1136	7	600	35
12325	0.041	711	9	568.5	38
12293	null	9	8	37	33
12261	null	11	10	37	35
12229	null	97.5	59	57	49
12197	null	645	38	317.5	64
12165	null	232	11	304	41
12133	null	2106	10	1304.5	57
12101	null	2759	12	2239	64
13413	null	4	6	41	38
13381	null	15	10	79	57
13349	null	10	8	39	46
13317	null	8	6	35	33
13285	null	7	7	25	32
13253	null	8	6	33.5	32
13221	null	8	6	40.5	32.5
13189	null	7	7	39.5	29
13157	null	4	5	38	31
13125	null	7	7	33	31
13093	null	4	5	32.5	32
13061	null	7	6	33	29
13029	0.253	2251	7	2919.5	36
12997	0.268	955.5	7	1263	33
12965	0.053	1819	7	1486.5	36
12933	null	7676.5	9	6428.5	40
12901	0.081	51099.5	23	57274	89
12869	null	4750	15	2798.5	57
12837	null	4940	9	1797	41
12805	0.392	3474	8	6320	41
12773	null	3492	8	22764	57
643	null	1477.5	17	1008	33
611	null	3012	17	1703	49
579	null	546	17	327	35
547	null	665	17	375.5	33
515	null	1792	15	498.5	33
483	-0.226	534	12	255	41
451	-0.283	833	10	319	25
419	-0.194	343	7	180.5	31
387	0.023	845	9	648.5	40
355	0.137	2015	9	2013	55
323	null	3996	10	2162.5	39
291	0.311	103	7	164.5	25
259	-0.288	148	7	84	32
227	-0.153	244.5	9	141	25
195	-0.023	1395	10	953	33
163	-0.592	427	8	100	25
131	-0.256	202.5	9	109	33
99	-0.053	12589.5	22	8846	117
67	-0.128	291.5	9	183.5	37
35	0.212	369	7	441	35
3	null	157.5	7	95	37
1315	null	3680	8	839	33
1283	null	2542.5	9	564.5	35
1251	-0.345	1614.5	9	537	33
1219	0.991	1380	7	9809	47
