3087	-0.197	558.5	9	526	103
3055	null	697	12	502.5	94.5
3023	0.235	133	10.5	515.5	99
2991	0.653	97	9	808.5	82
2959	-0.01	621	8	730	102
2927	-0.094	1070	11	931	110
2895	0.328	272	11	835	115
2863	0.139	530	12	834	87
2831	-0.148	623	12	591	103
2799	-0.057	426.5	17	581	117
2767	-0.041	380.5	13	551	100
2735	-0.017	691.5	14	775	116
2703	null	1420	18	1556	151
4015	-0.191	5161	8	3994	86.5
3983	null	67	7	301.5	79
3951	null	486	9	642	57.5
3919	1.072	19	7	549	75
3887	0.111	1440	10	2072	103
3855	null	62	8	1331	83
3823	0.486	2161	9	7836	116
3791	0.132	1101	9	1585	98.5
3759	0.123	1484	9	2213	109.5
3727	-0.064	1203	8	1094	87
3695	0.061	409	8	664.5	100
3663	0.033	1466.5	9	1763	115
3631	-0.068	590.5	9	643	95
3599	0.322	674	9	1443	99
3567	-0.042	789	10	798	102
3535	-0.085	996	12	873.5	94
3503	-0.033	2333	13	2509	111
3471	-0.051	655	12	690.5	91
3439	0.625	43	10	527	99
3407	0.55	152	13	869	103
3375	null	1006.5	15	5953	135
4687	null	63	8	672	87
4655	-0.365	1431	6	673.5	81
4623	-0.167	3165	9	2519	83.5
4591	1.048	17	7	477	69
4559	null	14	8	253.5	77
4527	0.93	21	7	487	87
4495	null	36.5	7	197	84
4463	-0.212	467.5	9	454	79
4431	0.078	4961	12	7249	155
4399	null	15	9	199	95
4367	null	23	8	501	96
4335	-0.007	8382	13	10309	243
4303	0.053	1256.5	10	1563	135
4271	-0.066	1337	10	1303	168
4239	-0.247	9377	15	6593	167
4207	null	142.5	11	717	117
4175	-0.067	3129	13	3207	135
4143	0.341	113	10	562	103
4111	0.534	62.5	12	551	100
4079	0.166	690	11	1090	125
4047	0.024	1091	15	1244	132
5359	0.141	294.5	7	626	80
5327	0.045	460.5	5.5	667	81
5295	-0.898	650	7	213.5	78.5
5263	-0.719	1683.5	8	391	75.5
5231	-0.971	11226.5	11	1497	95
5199	-0.858	7405	10	1253.5	83
5167	0.053	1945	9	2535	113
5135	-0.087	8542	11	8642.5	143
5103	-0.172	1149	10	831	93
5071	-0.317	206	9	295	91
5039	null	473	9	966	94.5
5007	null	637.5	9	3847	115
4975	0.259	856	11	1653	146.5
4943	0.065	774	9	997	135
4911	-0.261	346	8	404	110
4879	-0.281	656.5	10	500.5	103
4847	-0.201	935	10	665	91
4815	0.302	206	11	694	103
4783	null	120.5	11	311	99
4751	-0.319	594	15	454.5	103
4719	-0.068	729	17	743	124.5
6031	0.207	597.5	6	1023	87
5999	0.189	745	8	1183	87
5967	0.121	1191	7	1669.5	73
5935	-0.081	3329	8	3276.5	93.5
5903	-0.107	6657	9	6373	116.5
5871	null	9972	11	9361	135
5839	0.153	631.5	7	952.5	79
5807	-0.036	522	7	654	111
5775	0.059	1055.5	7	1274.5	97
5743	0.058	1814	9	2372	108
5711	0.142	1712	8	2720	115
5679	0.036	411	8	636	94
5647	-0.129	1327	9	1057.5	96
5615	-0.148	1240.5	9	959	111
5583	-0.187	939	9	685	91
5551	-0.191	1407	9	993	111
5519	null	1969	11	887	103
5487	0.133	708.5	9	1023.5	102
5455	0.166	834	10	1276	112
5423	0.264	638.5	10	1207	92
5391	0.247	1505	12	3021	119
6703	null	46.5	6	654	92
6671	0.334	189	9	684	84
6639	0.441	77	6	535	80.5
6607	0.614	45	7	528	78
6575	0.367	81	9	481	78
6543	0.253	187	8	607	87
6511	-0.141	933	9	746	95
6479	0.236	502	9	967	99
6447	-0.103	6080	10	5858	127
6415	0.121	1071	8	1492	93
6383	0.12	1194.5	7	1695	97
6351	0.063	1142	8	1391	87
6319	null	15	8	215	71
6287	null	47	9	284.5	87
6255	0.117	190	10	514.5	103
6223	null	1120.5	10	354	94.5
6191	-1.34	23305.5	15	1385	117
6159	null	17807	15	1294.5	81
6127	-0.109	1494	11	1270	103
6095	-0.257	3075	11	1999	102
6063	-0.38	1941.5	12	913.5	109
7375	-0.133	669	7	604	79
7343	0.028	1753.5	7	2104.5	80
7311	-0.218	1816	8	1223	95
7279	-0.592	17170	11.5	5483	115
7247	-0.519	4723	9	1711.5	93
7215	-0.432	2498	9	1053	87
7183	-0.016	1573	7	1682.5	93
7151	null	532	7.5	10276.5	147
7119	null	1560	8	19701	171
7087	0.284	168	7	610	90
7055	0.767	23.5	6	412	73
7023	-0.037	586.5	8	660	82
6991	-0.678	2671	9	647	91
6959	-0.814	9911	11	1883	100
6927	0.023	984.5	8	1088	95
6895	0.527	954	9	3560	127
6863	0.123	1899	10	2895	103
6831	0.039	546	9	726.5	91
6799	null	17.5	8	231	71
6767	null	45	10	278	91
6735	0.183	647	11	1040.5	95
8047	0.675	593.5	9	2890.5	111
8015	0.74	3273	9	21982	155
7983	0.257	505.5	7	1011.5	103
7951	0.136	500	9	823	103
7919	0.222	2190	8	4329	156
7887	0.309	1037	8	2283	103
7855	0.353	161	9	676	107
7823	0.424	82	9	542	95
7791	0.779	33	9	487	71
7759	0.984	17	8	413	71
7727	0.255	1429.5	8	2929	128
7695	-0.069	434.5	7	562	97
7663	-0.088	719	9	679	84.5
7631	-0.078	818	9	765	99
7599	-0.17	967	9	731	100
7567	-0.201	4658.5	10	3559	133
7535	-0.193	10759	13	8565	135
7503	0.082	1147	9	1474	98
7471	-0.162	535.5	10	527	87
7439	0.072	461	9	710.5	97.5
7407	0.071	1642.5	12	2193.5	115
8719	null	492.5	7	1210.5	98
8687	null	643.5	7	1388.5	112
8655	null	434	8	787	91
8623	null	172	9.5	548	87
8591	null	23	8	263	87
8559	null	24	7	303	79
8527	null	84	9	419	82
8495	null	1441	9	1750	112.5
8463	null	621	8	713.5	69
8431	0.313	186	7	658	81
8399	null	17	7	451	77
8367	0.329	73	7	438.5	76.5
8335	0.162	513.5	8	855	87
8303	0.413	820	9	2222	102
8271	0.379	3697	9	10715	119
8239	0.308	13591	11	35035	193
8207	0.123	797.5	9	1110	103
8175	0.137	662	10	977.5	103
8143	0.046	435	8	655	87
8111	0.042	943	10	1078	87
8079	0.226	599	10	1083	113
9391	null	12	7	180	77
9359	null	15	7	225	76
9327	null	78	9	519	71
9295	null	169	8	727	88
9263	null	624	9	1151	86
9231	null	206	8	701	85
9199	null	234.5	8	627	79
9167	null	7	7	103	75.5
9135	null	69	8	371	83
9103	null	13	7	173	81
9071	null	19	6	304.5	91
9039	null	19	7	359	66
9007	null	29	8	455	86
8975	null	81	9	498	96
8943	null	37.5	9	382	85
8911	null	77	9	451.5	91
8879	null	1408	10	1835	135
8847	null	25	9	424.5	77
8815	null	82	9	531.5	85
8783	null	72	8	487	88.5
8751	null	1294.5	11	2118	127
10063	null	25	7	271	79
10031	null	19.5	8	471	87
9999	null	61	7	387.5	79
9967	null	71	9	273	83
9935	null	332	10	597	95
9903	null	17	9	293	68
9871	null	61.5	7	436	71
9839	null	120	10	558.5	85
9807	null	53	8	497	81
9775	null	120.5	9	639.5	87
9743	null	1092.5	8	2615.5	103
9711	null	17	7	234	69
9679	null	53.5	9	583	78
9647	null	95.5	10	637	87
9615	null	28	9	451	81
9583	null	147	9	547	85
9551	null	550.5	10	543	99.5
9519	null	2044	11	2876	143
9487	null	81	10	359	83
9455	null	19	9	163	79
9423	null	94	12	551	100
10735	null	16	7	195	83
10703	null	39	8	276	71
10671	null	81	8	468	70
10639	null	38	8	335.5	81
10607	null	22	8	237	71
10575	null	28	8	259	71
10543	null	83	8	351	87
10511	null	15	7	171	71
10479	null	18	7	261	69
10447	null	16	5	212.5	76.5
10415	null	22	6	429.5	71
10383	null	48	7	407	67
10351	null	23	8.5	218	71
10319	null	58.5	9	321.5	81
10287	null	68	10	554	79.5
10255	null	18	11	223	79
10223	null	58.5	9	280	85
10191	null	18	10	234	75
10159	null	43	10	519	101
10127	null	18	11	208	83
10095	null	75	12	562.5	111
11407	null	59.5	9	551	80
11375	null	520.5	10	741	85
11343	null	595.5	7	775	67
11311	null	185	9	535	71
11279	null	434.5	9	582	78
11247	null	102	12	487	68
11215	null	978.5	18	799	87
11183	null	17.5	8	383	55
11151	null	404	8	527	71
11119	null	263.5	7	624	70
11087	null	481.5	6	556	71
11055	null	87	9	562	66
11023	null	292	9	661	71
10991	null	97	10	637	81
10959	null	127	10.5	569	95
10927	null	153	11	639	79.5
10895	null	588	12	758	92
10863	null	530	13	750	93
10831	null	663	13	705.5	101
10799	null	215	14	851	101
10767	null	118.5	18	212	101
12079	null	9	9	103	67
12047	null	11	7	87	71
12015	null	2078	10	2685	91.5
11983	null	91	10	491	71
11951	null	536	9	901	77.5
11919	null	187.5	11	431	69
11887	null	109	11	300	85
11855	null	71.5	9	315	67
11823	null	457	8	389	60
11791	null	83	7	498	70.5
11759	null	490	7	441	77
11727	null	365.5	7	238	68
11695	null	73	9	327	71
11663	null	497	9	585	83.5
11631	null	140	10	386.5	85
11599	null	559	10	486	71
11567	null	189	12	759	84
11535	null	163	21	763	97
11503	null	199	19	551	97
11471	null	462	9	865	85
11439	null	564	10	673	87
12751	null	65535	163	9333	285
12719	-0.015	813	10	869.5	114
12687	0.126	73.5	7	324.5	68
12655	0.068	678	7	863	87
12623	0.054	314.5	9	583	99
12591	0.05	863	9	1017.5	94
12559	0.169	645	9	1015	98.5
12527	0.24	440	8	894	87
12495	0.701	2153	7	12971	140.5
12463	0.242	363.5	7	807	78
12431	0.003	455	7	619	79
12399	0.107	754	8	999	76
12367	0.107	562	9	819	87
12335	-0.064	860	11	816	102
12303	0.72	35.5	10	453	66
12271	null	804	14	481	67.5
12239	null	1071	16	1338	87
12207	null	44	20	83	81
12175	null	14	11	117.5	61
12143	null	13	7	87	71
12111	null	5	6	84	67
13423	null	65535	979	54391.5	401
13391	null	5	9	100.5	97.5
13359	null	9	7	71	71
13327	null	10	7	115	87
13295	null	10	7	85	79.5
13263	null	9	8	80.5	71
13231	null	9	9	103	63
13199	null	9	7	52	61
13167	null	11	8	71	77.5
13135	null	9.5	8	83	78.5
13103	null	9	7	94.5	76
13071	null	6	7	71	75
13039	0.146	393	9	718.5	78.5
13007	0.307	78	11	430	79
12975	null	30	11	275	83
12943	0.18	101	11	391	65
12911	0.023	309	15	532	83
12879	-0.182	989.5	11	707.5	81
12847	0.05	641	6	771	52
12815	null	5	5	98	50
12783	null	57	3	490	49
653	-0.019	1175	16	1223	135
621	-0.068	1018.5	16.5	967	143
589	-0.147	2254	20	1894	151
557	-0.068	1162	21	1089.5	143
525	0.234	1463	23	2900	197
493	-0.034	1109.5	31	1149.5	183
461	-0.079	1830.5	49	1753	170
429	null	572	29	318.5	157
397	0.091	1207	39	1638.5	186
365	0.037	836.5	45	1020.5	185.5
333	-0.068	1448	39	1412.5	196
301	-0.014	1249	42	1343	187
269	0.007	347	22	630	170
237	-0.049	1677	25	1741	183
205	-0.292	1616	39	963	175
173	0.302	572	43	1230	188
141	0.298	2401	67	5599	207
109	0.095	2268	57	3309.5	204
77	-0.123	1462	68.5	1264	221
45	-0.015	1530	79	1653	203
13	null	954	80	943	175
1325	-0.047	1294	19	1280.5	143.5
1293	-0.587	4175	20	1329.5	135
1261	-0.037	1668	25	1763	167
1229	0.209	292.5	22	737	141.5
1197	0.019	1819	34	2221	188.5
1165	null	1482	33	1523	159
1133	0.017	1216	46	1411	204.5
1101	0.032	1072.5	47	1245	173
1069	-0.324	1894	76.5	1069	207
1037	-0.058	1982.5	81	2037	231
1005	null	2356	98	2823	240
973	null	620.5	60	1028.5	183
941	-0.096	1568	47	1448.5	203
909	-0.052	1595.5	48	1638	210
877	null	725	37	1213	207
845	0.075	465.5	40	807	210
813	null	1096	37	309.5	177
781	0.155	187	32	583	175
749	0.129	400	57	773	187
717	0.273	813.5	112.5	1495	230
685	-0.146	1665	103	1315	183
1997	null	985	15	1475	156
1965	-0.006	1214.5	17	1319	149
1933	-0.117	867	23	770	135
1901	0.045	2956	21	3931	159
1869	-0.057	1545	17	1545	158
1837	-0.206	2128	39.5	1566	179
1805	-0.088	1740	54.5	1607	161
1773	-0.13	1949	153	1645	244
1741	-0.083	3057	219	2949	295
1709	0.003	2695	218	3111	295
1677	-0.009	1673	68	1854	189.5
1645	0	1257	91	1342	191
1613	0.254	522	26	1077	177
1581	0.049	1395	24	1780	187.5
1549	-0.087	1374.5	38	1253	165.5
1517	null	943	31	1314.5	224
1485	0.077	811	39	1080	189
1453	0.252	1865.5	52	3833	185.5
1421	0.529	7180.5	116.5	29936.5	259
1389	0.017	2049	100	2421.5	190
1357	null	1286	80	1879	226
2669	0.083	1210	16	1627	164
2637	0.35	367.5	15	1024.5	147
2605	0.128	888	20	1261	135
2573	0.069	952	17	1192.5	135
2541	-0.07	1555	21	1498.5	152.5
2509	null	2024	23	1519	182
2477	null	3971.5	139	2686	237
2445	null	1725	186	1564	267
2413	null	2751	149	2094	267
2381	0.361	479	106	1134	210
2349	0.36	295	59	877.5	155
2317	null	1344	38	4508.5	161
2285	0.035	1539	53	1885	188
2253	0.023	866	24	1035.5	179
2221	0.336	1485	28	3706.5	196.5
2189	0.281	1365	40.5	2971.5	214
2157	0.37	1340	32	3582	201
2125	-0.051	1771	80	1811	215
2093	-0.029	1912	73	2063	196
2061	-0.047	1617	121	1596	211
2029	-0.285	1554	88	950	211
3341	0.018	1511	15	1759	122
3309	0.157	1702	19	2820	150.5
3277	0.177	954	20	1559	180
3245	0.058	1049	19	1305.5	157
3213	0.267	1859	21	4034.5	193
3181	null	1196.5	37	1228.5	199
3149	0.432	1133	69	3360	247
3117	0.223	620.5	67	1095	178
3085	null	1314	39	228.5	133
3053	-0.079	1819	79	1719	180
3021	-0.101	2126	87	1942	183
2989	-0.074	1522	77	1435	199
2957	0.002	752	68.5	871	182
2925	0.089	1171.5	36	1591	195.5
2893	0.132	1301.5	29	1975	178.5
2861	0.165	3718	52	6525	191
2829	0.088	2751	57	4011.5	206.5
2797	-0.056	1959	110	1995	240
2765	-0.115	1322.5	101	1109.5	199
2733	0.06	2104	144	2679.5	183
2701	0.099	4105.5	137	6111	213
4013	0.036	451	15	671	107
3981	0.144	413	20	796.5	151
3949	-0.01	388.5	29	618	147
3917	0.11	712.5	18	1018.5	147
3885	0.342	145	18	653	143
3853	0.482	128.5	34	727	167
3821	-0.057	1435	43.5	1414.5	181
3789	0.309	1650	51	3813	174
3757	-0.225	1141	39	804.5	171
3725	-0.126	1080	45	922.5	176
3693	0.177	929	50	1472.5	187
3661	null	1577.5	37	1479	179
3629	-0.396	16628	28	8407.5	196
3597	0.002	1197	22	1363	197
3565	-0.037	5226.5	27	5879	187.5
3533	-0.031	509.5	33	685	159
3501	null	1187	21	1484	181
3469	0.165	848.5	34	1313	165
3437	0	1555.5	51	1759	183
3405	-0.091	1478	63	1328	175
3373	0.062	982	73	1182	171.5
4685	null	1249	18	1949	159.5
4653	0.133	1055	19	1547	150
4621	-0.064	236	15	452	118
4589	0.154	795.5	17	1221	153
4557	-0.01	829	19	926	157
4525	-0.123	1188	24	1012	165
4493	-0.015	1166.5	20	1237.5	151
4461	-0.136	1056	34	869	148.5
4429	-0.046	1253	35	1250	173
4397	-0.056	1055.5	22	1045	170.5
4365	null	2200.5	25	1217.5	180
4333	-0.823	11504.5	47	2217	181
4301	-0.091	1716	43	1633.5	212.5
4269	0.115	2970	25	4678	210
4237	null	54460	101	65535	334
4205	null	610	26	1278	175
4173	0.4	1104	26	3101	187
4141	0.075	1896	42	2635	199
4109	0.059	1186	61	1466	186.5
4077	0.53	524	71	1659	174
4045	null	620.5	82	1072.5	194
5357	-0.64	9918	17	2835	141
5325	0.031	4229	13	5502	152
5293	-0.103	5754	16	5566.5	167
5261	-0.043	1735	16	1794.5	135
5229	-0.25	1424.5	17	916	147
5197	null	4089	19	1060.5	177
5165	-0.001	1149	23	1252.5	151
5133	-0.115	1158	35	980.5	149
5101	-0.015	1984.5	32	2252	183
5069	0.029	1412	25	1728	192
5037	0.079	2171	45	3055	196.5
5005	null	1639	35	1388	183
4973	0.364	486	18	1260	187
4941	0.133	885	21	1332	198
4909	0.122	6425	33	10562	275
4877	0.626	1743	21	8695	197
4845	0.153	427.5	23.5	847.5	182
4813	-0.039	1311	32	1342	179
4781	-0.068	1054.5	64	983	167
4749	-0.158	1533	60.5	1182	163.5
4717	-0.194	1755	65	1316	213
6029	-0.144	877	13	730	118
5997	-0.407	1577	13	718	127
5965	-0.082	956.5	13	879	125
5933	0.299	525	17	1145	142
5901	-0.005	640	15	768	127
5869	-0.018	1064	20	1137	169
5837	0.2	148.5	19	544	141
5805	-0.086	1175	23	1069	154
5773	-0.175	1291	28	973	157
5741	0.022	1522	31	1822	175
5709	0.208	613.5	29	1087	159
5677	0.123	1222	17	1799	157
5645	0.131	352	17	732	151
5613	-0.197	965	17	742	151
5581	-0.108	839	17	785	151
5549	-0.106	1240	17	1099	165.5
5517	-0.203	1113.5	17	796	133
5485	-0.091	1293	27	1158	150
5453	-0.086	1143	21	1047	156.5
5421	-0.158	1747	39	1392	167
5389	null	11954	47	6738.5	219
6701	-0.04	1003	13	987.5	119
6669	0.013	1081	13	1201.5	131
6637	0.356	138	14	640.5	124
6605	null	193	15	346	110
6573	-0.211	1534	15	1052	127
6541	0.117	573	19	914.5	167
6509	null	2692.5	23	1231	157
6477	null	2069	36.5	683	145
6445	-0.109	1325.5	33	1151	164.5
6413	-0.149	989.5	27	830	167
6381	0.023	1081.5	22	1244.5	157
6349	0.119	262	22	625.5	147
6317	-0.059	739	17	806	170.5
6285	0.002	1039	17	1157.5	165.5
6253	0.258	151	17	604	151
6221	0.315	326	19	928	162
6189	0.087	451	31	740	135
6157	null	1002	22	283.5	115
6125	-0.096	1051	33	940	155
6093	-0.031	1796	32	1919	154
6061	0.06	3734.5	43	5146	172
7373	0.228	131	10	526	117
7341	0.018	869	13	994	135
7309	0.063	3386	17	4731	179.5
7277	-0.423	5029	17	2322	135
7245	-0.731	23237	26	5456	149
7213	0.478	1071	17	3606	155
7181	-0.208	1659	21	1163	140.5
7149	-0.018	1083	17	1135	143
7117	-0.308	877	19	575	131
7085	0.04	466	18	711	135
7053	null	1531	18	1031	171
7021	-0.137	1615	16	1348	156
6989	-0.042	2817	19	3062	170.5
6957	-0.073	3471	15	3552	165
6925	-0.724	861	17	367.5	157
6893	-0.815	17611	34	3433.5	169
6861	-0.859	31448	39	5546	167
6829	-0.86	39179	53	6915	162
6797	-0.576	54889	75	19100	177
6765	null	32149	36	7915	178
6733	null	39450.5	48.5	8878	190
8045	-0.103	863	13	775	117
8013	0.172	876	13	1374	131
7981	0.443	1541	15	4950	157
7949	-0.189	6873	14	5504	182
7917	-0.264	3199.5	16	2087	143
7885	0.046	1219	17	1484	142
7853	0.153	3288	24	5645	199
7821	-0.05	2253	18	2360	149
7789	-0.199	883	18	674	126
7757	-0.164	2009	18	1602	144.5
7725	-0.18	1885	19	1438.5	146
7693	-0.275	11202	32	7437	198
7661	null	2821	25	3115	181
7629	1.068	1207	19	16556	212
7597	0.168	1423.5	18	2407	183
7565	-0.318	912	19	581	135
7533	null	132	25	326.5	130
7501	-0.379	1004	21	556	133.5
7469	-0.166	925	18	743	135
7437	-0.217	1503	23	1045.5	161.5
7405	-0.138	917	32	793	162
8717	null	370	11	643	101
8685	null	659	13	759	125
8653	null	974.5	12	1211.5	127.5
8621	null	275	15	615	123
8589	null	864	18.5	851	145
8557	null	2764	25	3599	181
8525	null	4431	31	6523	183
8493	-0.027	1271	19	1295	125
8461	-0.077	1386	19	1248.5	103
8429	0.143	381	19	737	119
8397	-0.009	976	19	1053	151
8365	0.05	1511.5	20	1932	159
8333	0.055	1912	17	2554	182
8301	0.172	3567.5	20	6463	244
8269	-0.003	701.5	18.5	839	157
8237	0.047	1199	18	1457.5	142.5
8205	0.267	2549	21	5619	171
8173	0.29	5306	44.5	12664	205.5
8141	0.088	1343.5	28.5	1832.5	158.5
8109	-0.062	1746	24	1736	151
8077	0.092	1046.5	27	1400.5	166
9389	null	209	11	592	103
9357	null	186	12	695	127
9325	null	173	11	655	119
9293	null	1209	16	1315	123
9261	null	2362	16	3362	167
9229	null	848	17	947.5	129.5
9197	null	901	20	852	135
9165	null	1012	15	970.5	116
9133	null	855	14	871	109
9101	null	1800	17	1836	151
9069	null	1162	17	1051	141
9037	null	880	15	736.5	125
9005	null	708	15	629.5	119
8973	null	919	15	828	131
8941	null	751.5	15	838	148.5
8909	null	837	17	1021	122
8877	null	584	17	996	150
8845	null	422	17	786	162.5
8813	null	763	20	659	145
8781	null	894	19	867	159
8749	null	1161	21	1173	167
10061	null	66	9	545	103
10029	null	843	12	1303	118
9997	null	583	12	483	117
9965	null	114	14	353	119
9933	null	2551	17	2690	161
9901	null	12755	37	14906	251
9869	null	1303	22	1189.5	167
9837	null	1145.5	19	1131	121
9805	null	317.5	17	604	118
9773	null	218	18	670.5	142
9741	null	1505	18	2452.5	151
9709	null	884.5	17	815	130
9677	null	374.5	16	691	145.5
9645	null	370	16	769	143
9613	null	4047	43	5416	209.5
9581	null	843	19	884	131
9549	null	465	21	400	135
9517	null	1073.5	22.5	682	136.5
9485	null	1153.5	23	919	151
9453	null	206	21	574	142
9421	null	536.5	29	659	163
10733	null	522	11	588	92
10701	null	765	13	1290	122.5
10669	null	180	13	492	99
10637	null	208	14	480	101.5
10605	null	298	13	662	117
10573	null	969	16	888.5	113
10541	null	167	17	327	117
10509	null	994	17	1014	140
10477	null	909	19	988	135
10445	null	2485.5	19	4388.5	183
10413	null	1657	20	2876	145
10381	null	1198	17	1127	142
10349	null	777	14	996.5	125
10317	null	146.5	14	446	109.5
10285	null	257	17	751	127
10253	null	822	18	984.5	111
10221	null	94	17	505	127
10189	null	520	19	910	145
10157	null	754	19	711	123
10125	null	405	21	774	147
10093	null	930	21	1135	160
11405	null	309	13	513	95
11373	null	1841	17	3386	162
11341	null	298	13	615	91
11309	null	841	13	957	111
11277	null	725	17	691	110
11245	null	968	17	950	99
11213	null	1001.5	18	1207	132
11181	null	1843	19	2335	161
11149	null	3026	29	3436.5	174
11117	null	1261	20	1378	132
11085	null	1329.5	19	1782.5	149
11053	null	462	17	877	110
11021	null	563.5	18	657.5	115
10989	null	160	15	529	111
10957	null	981.5	17	995.5	127
10925	null	324.5	19	919.5	158
10893	null	133.5	18	349	135
10861	null	984.5	27	1083	171
10829	null	3569	89	3516	251
10797	null	236	21	590	146
10765	null	383	26	785	157
12077	null	2123	12	2244.5	108
12045	null	3205	14	3631	111
12013	null	1153	14.5	2127	111
11981	null	4773	16	7483	119
11949	null	683	13	279	87
11917	null	1103	17	631	95
11885	null	245	15	254	93
11853	null	329.5	20	145	94.5
11821	null	1213	18	500	95
11789	null	542	18	822	118
11757	null	761	17	157	70
11725	null	794.5	19	119	62
11693	null	946	18	242	85.5
11661	null	740.5	17	767	94
11629	null	1836	15	1704.5	129
11597	null	1893	26	1273	179
11565	null	1429	26.5	1427	243
11533	null	5609	117	6071	355
11501	null	4606	74	6829	303
11469	null	430	21	747	159.5
11437	null	1120.5	23	1629	158
12749	0.043	200	14	459	91
12717	0.247	227	13	667	103
12685	0.31	144	15	589	103
12653	0.011	1090	15	1175	100
12621	-0.145	561	17	556.5	95
12589	-0.177	897	15	692	111
12557	0.106	1820.5	16	2647.5	103
12525	-0.445	4671.5	21	2010	99
12493	0.156	512	16	853.5	103
12461	-0.02	1423	15	1504.5	129
12429	0.212	247	17	633.5	83
12397	-0.098	914	17	791	95
12365	0.099	597	17	857	114
12333	0.085	1243	17	1622	103
12301	0.206	221	15	617.5	103
12269	null	1243	17	1572	134
12237	null	1858.5	17	2240	157
12205	null	813.5	17	794	125
12173	null	344	19	599	132
12141	null	1467	18	1442	140
12109	null	3289	18	3497	139
13421	null	7	7	58.5	55
13389	null	14	13	89	103
13357	null	13	13	155.5	87
13325	null	14	15	115	115
13293	null	14	13	81	103
13261	null	21	17	91	101.5
13229	null	21	17	121.5	94
13197	null	17	17	70.5	97.5
13165	null	22	19	113.5	105
13133	null	33	19	113.5	95
13101	null	22	17	111	103
13069	null	20	17	86.5	103
13037	-0.004	1469.5	17.5	1602.5	112.5
13005	0.236	261	14	690	95
12973	-0.08	831	15	794	127
12941	0.146	433	17	786.5	119
12909	-0.056	633	15	691	111
12877	-0.082	930	18	863	132
12845	-0.066	1916.5	20	1922.5	161.5
12813	0.077	556	42.5	807	143
12781	-0.118	919.5	22	822.5	155
651	-0.128	1268	62	1056	187
619	null	336	34	283	177
587	null	415.5	26	333	173
555	-0.058	1083.5	22	1071	175.5
523	0.351	175	21	739.5	169
491	null	128	18	347	167
459	-0.06	205	22	475	169
427	0.089	434	23	765	164.5
395	null	104	21	322	175
363	null	272	24	412	183
331	-0.106	314	23	523	166
299	-0.195	1055	33	798	165
267	0.044	2393.5	32	3140.5	189
235	0.072	1211	27	1602	194
203	0.249	362	42	885.5	188
171	0.063	1393	25	1846	199
139	0.1	3876	54.5	5908	228
107	-0.039	2045	29	2215	191
75	-0.284	1974.5	33	1209.5	171
43	0.058	1231	29	1565	183
11	null	344	33	204	149
1323	-0.163	2157.5	119	1749	244
1291	-0.194	1891	114	1381	206.5
1259	-0.285	1692.5	112	1001	196
1227	-0.093	1411	52.5	1303	213
1195	0.033	1013	38	1198	181
1163	0.32	1617	38	3892	205
1131	0.058	640	25	881	167
1099	-0.201	846.5	28	705	179
1067	-0.061	1867	31	1914	198
1035	0.008	1229	41	1375	174.5
1003	-0.126	1207	34.5	1038	191
971	0.018	1561.5	29	1871.5	183
939	-0.323	1218	23	733	183
907	0.016	1434	39	1708	213
875	null	2063	62	1889	223
843	null	1841.5	64	2306.5	199
811	0.033	2295	60.5	2892	192
779	null	1088.5	19	1033	180
747	-0.028	1504	38	1600.5	181
715	null	1099	25	257	175
683	-0.075	1113	26	1058	175
1995	null	1365	90	372	207
1963	-0.055	1877	88	1901	212
1931	-0.244	1605	111	1025	191
1899	0.108	1093	55	1499	183
1867	-0.065	1121	29	1090	181.5
1835	0.343	413	23	1108	190
1803	0.619	1161	23	5479	183
1771	0.006	1475	23	1686.5	154.5
1739	0.336	1775.5	35.5	4455	179
1707	null	923.5	36	1274	191
1675	-0.103	612	47	677	170
1643	0.04	574	21	822	175
1611	-0.1	1583	23	1471	198
1579	-0.037	1586	33	1696.5	207
1547	null	2209	25	5298.5	244
1515	0.16	1623	26	2720	191
1483	0.457	5493	45	19306.5	194.5
1451	null	6153.5	42	9923	175
1419	-0.158	11589.5	30.5	10060	197
1387	0	1188	23	1318.5	169
1355	-0.114	1592	39	1398	177
2667	-0.048	1632	107	1623	207
2635	-0.105	1625	89	1444	213
2603	0.078	3101	66	4465	233
2571	-0.047	1200	28	1212	182.5
2539	0.031	1154	22	1367	166
2507	-0.064	1535.5	23	1543	199
2475	0.049	1062	25	1298	166.5
2443	null	939	22	967	150
2411	null	1334.5	23	1809	175
2379	null	359	23	317	144
2347	-0.058	1237	23	1238.5	195
2315	null	738.5	29	382.5	163
2283	-0.06	1530	32	1517.5	175
2251	-0.055	1691	29	1758	211
2219	-0.021	1716	61	1890	214
2187	0.2	1029	30	1767	181
2155	0.462	3077	23	10815	231
2123	-0.163	1728	24	1366	159
2091	0.046	1525	21	1916	145
2059	0.043	1191	26	1431	151
2027	-0.029	1292.5	34	1335	163
3339	0.011	1034.5	119	1123	219
3307	-0.161	1638.5	125	1269	222
3275	0.074	838	72	1077.5	199
3243	0.073	263	37	607	179
3211	0.131	423.5	31	804.5	173
3179	0.339	580	25	1338.5	165
3147	0.001	796	51	927.5	193
3115	-0.091	553.5	25	659	159
3083	null	925.5	22	519	135
3051	0.006	1304	58	1446	182
3019	-0.096	1497.5	56	1374	210
2987	0.052	1058	44.5	1310	199
2955	-0.007	1540	27	1747	189
2923	0.028	1350	26	1625.5	183
2891	0.197	1639	23	3026	215
