11175	null	1263	155.5	514	67
11143	null	1010	106	203.5	55
11111	null	1660.5	268	291	59
11079	null	1435	370	350.5	79
11047	null	630	277	95	83
11015	null	1534	193	890	114
10983	null	1756	25	1420	99
10951	null	183	14	189	83
10919	null	152	14	301.5	77.5
10887	null	327	32.5	329	83
10855	null	1345	176	197	67
10823	null	696	218	174	78
10791	null	1262	150.5	129	71
10759	null	1003.5	124	95	57
12071	null	894.5	282	303.5	91
12039	null	899.5	294	456.5	94.5
12007	null	2527	626	504	89
11975	null	2438	1132	227	99
11943	null	1754	607	147	87
11911	null	2468	1392	619	87
11879	null	2257	846	573	65
11847	null	1875	152	1116.5	74
11815	null	131	31	395	67
11783	null	336	86.5	255	67
11751	null	267	86	271	80
11719	null	685	69	706	99
11687	null	302	29	489	105
11655	null	165	21	240.5	66
11623	null	258.5	16	204.5	75
11591	null	842	32	354	81
11559	null	1622	193	331	78
11527	null	463.5	271	92	64
11495	null	1544	298.5	286	71
11463	null	1301	41.5	306	67
11431	null	771	14	320	50
12743	null	1599.5	500	299	74.5
12711	-0.174	1026.5	200	618	78
12679	null	1891	532	211	98
12647	-0.109	769.5	566.5	371	75
12615	null	2299	847	142.5	63
12583	null	1529	506.5	247	81
12551	null	1715	435	659	98
12519	null	863	66	207	79
12487	-0.043	256	19	427	82
12455	-0.165	329	22	411	99
12423	-0.118	196	41	350	83
12391	null	287	32	235.5	99
12359	null	208	15	211	93.5
12327	null	81	13	167	67
12295	null	186.5	14	203	67
12263	null	271	48	151	67
12231	null	304.5	56	429.5	59
12199	null	410.5	26.5	230	58.5
12167	null	949	30.5	175	59
12135	null	174	9	499	51
12103	null	25.5	7	595	50
13415	null	1630	1065	83	54
13383	null	1382.5	834.5	75	75
13351	null	332	312	69	88
13319	null	799	558	63.5	83
13287	null	282	221.5	66.5	61
13255	null	59	80	59	67
13223	null	45	50	117	113
13191	null	19	17	99	87
13159	null	14	15	93	92
13127	null	64	14	371	70
13095	null	14	16	97	93
13063	null	14	16	121.5	99
13031	-0.137	238	12	384	90
12999	null	88	15	172	67
12967	null	120	20	159	67
12935	-0.577	742	27	291	65
12903	null	144	13	263	43
12871	-0.243	139	10	259	51
12839	-0.356	410	11	311	57
12807	null	21	6	147	57
12775	null	19	5	152.5	47
645	-0.063	556	76	534.5	83
613	null	1527	326	412	74
581	null	5037	689	2081	91
549	-0.622	1723	456.5	395	97
517	-0.521	965.5	81	386	106
485	-0.415	1062	406	384.5	98
453	null	1380	442	152	67
421	null	753	225	136.5	51
389	null	987	69	161.5	55
357	null	1195	155.5	123	60
325	null	896	161	207	67
293	-0.296	1131	211	518	63
261	null	1281	146.5	225	59
229	-0.699	696	139	216	48.5
197	null	700.5	152	155	50
165	-0.603	1850	189	455	51
133	null	1680.5	338	181	53.5
101	null	1772	347	581.5	61
69	null	3782	252	1998	73
37	0.493	4440	214	16665	90.5
5	null	1574.5	178	307	46
1317	null	1293	89.5	341	79
1285	-0.877	2034	508.5	284.5	80
1253	-0.304	1010	599	346	67
1221	null	3034	537.5	1122	97
1189	null	201	125	115	107.5
1157	-0.575	1660	367	440	104
1125	-0.471	2246.5	541	674.5	99
1093	null	4682	183	713	59
1061	null	3182	82	536	55
1029	null	2846.5	187	435	55
997	null	1766	287	610.5	79
965	null	1618.5	297	739	75
933	null	1528	305.5	479	62
901	null	2591.5	203	1282.5	67
869	-0.506	2275	242	707	63
837	null	1495	279.5	339	64.5
805	null	1411	224	368	63
773	null	947.5	179.5	588	62
741	-0.349	6993	200.5	3651	83
709	null	2486	194	1335	63.5
677	null	1601	185	770.5	52.5
1989	-0.549	987	40	355	77
1957	null	1085	498	200	79
1925	-0.296	1267	528.5	466	83
1893	null	2619	802.5	556	88
1861	null	2239.5	264	1080.5	115
1829	null	1538.5	408	443	119
1797	null	1620	621.5	378	103
1765	-0.57	2557	415	662.5	78.5
1733	null	2182	404	611	62
1701	null	872	411	131	74
1669	-0.579	1388	308	378.5	91
1637	null	1071	134	546	90
1605	null	1448.5	197	963	83
1573	null	1320	202	359	63
1541	-0.262	1173	229	570	67
1509	null	1655.5	186	1097	67
1477	null	1435	270	377	59.5
1445	null	2144.5	274	694	63
1413	null	1880	241	411	58
1381	-0.451	1206	238	401.5	59
1349	null	1523	429	1211	65
2661	-0.318	1401	86.5	704	80
2629	-0.643	1358	262	323	67
2597	-0.325	2061	501	811	67
2565	-0.473	2828	905.5	738.5	83
2533	null	1668	522	548	99
2501	-0.413	1288.5	175	525	106
2469	null	1373	244	539	114
2437	null	3287	443	1130.5	99
2405	-0.665	1490	524	317.5	91
2373	null	1480	451	268.5	115
2341	-0.514	1055	225	396	123
2309	-0.497	1381	192.5	474	105
2277	-0.535	1152	142	387	88
2245	-0.07	1360	153	1119	79
2213	-0.748	1392.5	176	289	65
2181	-0.205	650	166	410.5	57
2149	-0.422	1236.5	145	461	58
2117	-0.427	1248	176	455	63
2085	-0.422	1509	279	520.5	67
2053	null	1603.5	318	415	59
2021	-0.316	2820	203	1415	72.5
3333	-0.432	404.5	65	279.5	65.5
3301	null	1058	340	203.5	72
3269	null	2435	824	826	78
3237	null	2236	829	186.5	78.5
3205	null	1991	598	188	79
3173	null	731	92	305	103
3141	-1.213	1057	135.5	195	105
3109	null	1403	266	365	118
3077	null	1469.5	281	422	125.5
3045	-0.592	2265.5	230	650	127.5
3013	null	2558	254	923	131
2981	-0.245	1264.5	132	759	129
2949	-0.004	843.5	231.5	722	123
2917	-0.493	1235	216	426	99
2885	null	1800.5	133.5	513.5	75
2853	-0.228	1430	230	776	74.5
2821	null	7847.5	353	12856	99
2789	-0.557	1539.5	294	415	77
2757	null	1262	188	561	67
2725	-0.512	1131	61	384	57
2693	-0.559	1599	125.5	455.5	59
4005	null	1116.5	184	287	75
3973	-0.668	1749.5	314	367	66
3941	-0.099	1316	635	609.5	73
3909	null	2057	612.5	138	63
3877	-0.418	1170	510	385	99
3845	null	1146.5	152	460	99
3813	-0.179	3071.5	88	2307	140
3781	-0.244	1200	172.5	691	120
3749	null	1831	262	1090	131
3717	-0.387	1495	213.5	632.5	120
3685	-0.508	1540	194.5	528	121
3653	null	556.5	246	234.5	114
3621	null	1547	338	371	103.5
3589	-0.383	1220	275	483	96
3557	null	1190.5	169	285	83
3525	null	1343.5	156	875	73
3493	-0.649	1547	130	383	73
3461	-0.274	1087	96	576	63
3429	-0.426	609	67	307	51
3397	null	1132	98	547	51
3365	null	4414	124	2697.5	71
4677	null	1340	315.5	161	79
4645	null	1095	479	147	67
4613	null	1342	691	155	65
4581	-0.768	1308	430	237	57
4549	null	1608	453.5	315.5	75
4517	-0.339	1355	111.5	647.5	91
4485	null	2665	23	3917	111
4453	-0.221	1450	32	972.5	110.5
4421	-0.461	1672.5	160	629	115
4389	null	1399.5	286	639	95
4357	-0.269	2652	404	1379	109
4325	null	3378	374	2681	122
4293	-0.523	1305.5	327.5	391.5	92
4261	-0.484	831	294	311	79
4229	null	1080	192	283	71
4197	-0.552	1325	70	401	57
4165	null	2181.5	95	1826	73
4133	null	310.5	40	99	49
4101	null	307	96.5	131	63
4069	-0.683	1056.5	53	289	65
4037	-0.433	839	19	362	47
5349	-0.578	2528.5	348.5	670.5	87
5317	-0.733	3728	513.5	687	72
5285	null	1856	617	441	72
5253	null	4010	318	2982	95.5
5221	null	4883	254	3544	99
5189	-0.375	1134	82	526	94
5157	-0.387	1119.5	55	514	88.5
5125	-0.425	1189	237	472	115
5093	-0.538	1207.5	544	352	119
5061	null	1234	252	218	75
5029	-0.479	784	47	322	50
4997	null	2444.5	70	1552	72
4965	null	1129	80	534.5	64
4933	-0.379	1304	75	557	57
4901	-0.617	1140	248.5	287	51
4869	null	1438	240	191	51
4837	null	1364.5	171	306	56
4805	null	539	108	187	64
4773	-0.62	856	69	285	65
4741	-0.478	750	16	323	51
4709	-0.368	1646	12	749	42.5
6021	null	375.5	370	71	67
5989	-0.575	1752.5	330.5	435	67
5957	null	1540	323	366	78
5925	-0.087	1186	48	1028	93
5893	-0.319	411.5	40	335.5	73
5861	null	379	51	232	79
5829	null	1283	125	539	111
5797	-0.365	1652	442	624	115
5765	null	2572	328	653	81
5733	-1.368	1145	103	133	59
5701	-0.491	2473.5	54	859	51
5669	-0.547	3317	56	1035	59
5637	-1.175	862	36	138	46
5605	-0.74	956	50.5	243	51
5573	-0.179	1423	73	971	67
5541	0.033	6467	80	8638.5	96.5
5509	null	112.5	14	121	45
5477	-0.053	209	15	374	56
5445	-0.235	274	14	315	50
5413	-0.086	101	8	289.5	51
5381	-0.642	171	8	168	45
6693	null	1762	484	257	78
6661	null	1591	268.5	1502	99
6629	0.177	5347	128	9779	110
6597	-0.519	1109	119	395	91
6565	-0.74	4784	192	994	98
6533	null	5272	272	1430	107
6501	-0.506	1670	407	482	99
6469	null	1960	385	379	87
6437	null	1901	201.5	858	57
6405	-0.264	2144	81	1237.5	66
6373	-0.247	1154	53.5	659	51
6341	-0.718	870	38	249	58
6309	-0.558	901	25	311	51
6277	null	872	17	259	51
6245	null	122	19	160.5	58
6213	-0.42	232	12	239	50.5
6181	-0.025	697	8	685	50
6149	-0.203	345	16	362	61
6117	-0.514	1804	13	611	64
6085	null	12	11	46	40
6053	0.005	312	11	451	46
7365	-0.296	944	66	514	77
7333	-0.153	1211	48	897.5	83
7301	-0.486	1176	89	422	72
7269	-0.318	2504.5	137.5	1277	81
7237	null	1538	333	591	79
7205	null	1542	279	227	75
7173	0.084	2557.5	91.5	3407	82
7141	-0.327	1762	175	814.5	59
7109	null	1212	212	131	55
7077	-0.317	1873	199	883	62
7045	0.156	1242.5	48	1847	72
7013	0.473	2188	31	7447	99
6981	-0.041	183	15	380.5	72
6949	0.093	5104	12	7726	99
6917	0.664	2102	13	11393	87
6885	-0.046	3577	11	3704	63
6853	-0.276	4772	14	2935	66
6821	-0.326	6376	16	3568.5	58
6789	-0.21	176	12	293	57
6757	-0.143	946	10	715	59
6725	-0.036	956	10	923.5	64.5
8037	-0.125	1240	81.5	952.5	84
8005	-0.566	1124.5	178	355	86
7973	-0.631	2364	115	598	67
7941	-0.793	9887.5	118	1896	82
7909	null	1902	156	1440	80
7877	null	3926	132.5	8342	84.5
7845	-0.27	1281	60	696.5	51
7813	null	2874.5	237	1758	73
7781	null	1960.5	209.5	938.5	64
7749	null	2422	368	1252.5	77
7717	-0.504	5749.5	37	2096	75
7685	-0.719	20422	20	5107	79
7653	-0.067	1076	12	970.5	62
7621	0.061	2596	17	3418	113
7589	0.45	60.5	8	511	63
7557	-0.035	79	7	302	63
7525	null	17	14	51	55
7493	0.04	40	12	259	54.5
7461	0.204	59.5	10	363	57
7429	-0.383	626	10	354.5	61
7397	0.007	2907	11	3379	83
8709	-0.46	1279.5	145.5	473	89
8677	-0.323	921	113	466	79
8645	null	1326	174	377	73.5
8613	-0.174	3276.5	201.5	2350.5	83
8581	null	6858	276	3767	95
8549	null	1519	195	255	59
8517	-0.421	2052	121	812.5	64
8485	-0.561	1455	222	409	77
8453	null	1305	72	383	73
8421	-0.34	1131	48	538	56
8389	-0.37	1793	16	826.5	55
8357	-0.478	7182.5	16	2843	73
8325	-0.435	1981	12	798	59
8293	-0.303	1373	13	739	67
8261	0.107	498	7	691	57
8229	0.292	167.5	8	571	65
8197	-0.299	1093.5	18	579	53
8165	-0.447	1430	12	555	59
8133	-0.321	932	11	490	59
8101	-0.137	1280	10	1003	67
8069	-0.07	7330	14.5	7810	75
9381	null	711	259.5	144	81.5
9349	null	604	138.5	179	67
9317	null	2150.5	238.5	1052	109
9285	null	645	180.5	350	75
9253	null	1465.5	268	175	67
9221	null	1485	136	591	80
9189	-0.511	1318	124	440	80.5
9157	-0.636	1146	63	320.5	63
9125	-0.324	1172	102	575	81
9093	-0.241	1327	18	817	67
9061	null	123	13	159	66
9029	null	133	10	193	51
8997	0.07	842	12	1035	74.5
8965	-0.039	548	6	577	67
8933	0.058	360	5	535	58
8901	0.456	301	8	941	66
8869	null	2196.5	15	1693	74
8837	0.461	749.5	10	2262	67
8805	-0.293	1052.5	10	577.5	61
8773	-0.322	2758	8	1459	61
8741	-0.216	741	10	504	58
10053	null	966	92	178.5	63
10021	null	1177	140	515	79
9989	null	1310.5	214	104	62
9957	null	1094	262	180	67
9925	null	366	74	215	94.5
9893	null	643	63	578.5	107
9861	null	253	22	321.5	73
9829	null	336.5	17	459.5	67
9797	null	268	30	195	76.5
9765	null	638	16	337	59
9733	null	54	14	471	77
9701	null	773	14	557	75
9669	null	74	14	243	94.5
9637	null	1361	14	586	103
9605	null	36.5	10	351	94
9573	null	11654	22	14593.5	259
9541	null	686.5	10	652	84.5
9509	null	782	10	845.5	80
9477	null	618	11	434	59
9445	null	17.5	9	194	62
9413	null	529	15	570.5	73
10725	null	1073	22	540.5	88.5
10693	null	1102	41	607	82
10661	null	764	64.5	197.5	83
10629	null	326	87	182.5	75
10597	null	179.5	16	407	63
10565	null	272	16	457	80
10533	null	116	18	173	71
10501	null	655	16	579	73
10469	null	345	14	472	82
10437	null	497.5	13	499	88
10405	null	26	8	207	76
10373	null	21	11	209.5	105
10341	null	21	11	299.5	113
10309	null	24	9	289.5	67
10277	null	102	11	399	99
10245	null	73	11	163	97
10213	null	78	13	446	93
10181	null	3537	23	2866	195
10149	null	62	8	435	67
10117	null	71	11	362	85
10085	null	211	12	337.5	67
11397	null	671	10	764	67
11365	null	172	16	193	62
11333	null	152	19	291	67
11301	null	120	17	432	75
11269	null	163	13	355	73
11237	null	101	12	314.5	86
11205	null	58	16	195	74
11173	null	761.5	12	579	79
11141	null	557.5	11	424	59
11109	null	518	12	371	64
11077	null	26	10	362	81
11045	null	735	12	589.5	98.5
11013	null	1126.5	13	914	99
10981	null	118	11	415	109.5
10949	null	1405.5	12	1665	122
10917	null	1691.5	16	1277.5	151
10885	null	520.5	9	730	80.5
10853	null	1093	9	1765.5	99
10821	null	2477	16	3175	135
10789	null	8189	17	9698.5	189
10757	null	2100	13	2171	107
12069	null	626	7	638	65
12037	null	10	8	67	46
12005	null	154	14	303	75
11973	null	94.5	14	579	99
11941	null	518	14	117	67
11909	null	730	18	473	65
11877	null	746.5	18	176	66
11845	null	164	12	179	63
11813	null	104	10	225	49
11781	null	26	10	172	74.5
11749	null	19	9	154	67
11717	null	17	10	167	83
11685	null	17	8	146.5	83
11653	null	16	7	335	89
11621	null	585	18	1006	166
11589	null	1839.5	12	1098.5	96
11557	null	17.5	7	150	56
11525	null	9	5	90	61
11493	null	994.5	11	1273	89
11461	null	26.5	10	362.5	81
11429	null	1000	11	906.5	66
12741	-0.072	1423.5	8	1301	66
12709	null	19484	10	46069.5	158.5
12677	null	51928	16	65535	291
12645	-0.111	200.5	10	352	63
12613	-0.204	393.5	9	362	43
12581	-0.534	505	10	267	59
12549	-0.329	533	10	355	58.5
12517	0.101	114	8	381.5	52
12485	-0.017	752	10	753	58
12453	-0.099	750	9	635	59
12421	0.076	248	8	479	63
12389	-0.058	622	9	599	62
12357	-0.134	988	8.5	763	59.5
12325	null	5	5	58	67
12293	null	10.5	5	64	73
12261	null	4	4	93	49
12229	null	6	6	51	54
12197	null	30	8	334	57.5
12165	null	44	8	398.5	89
12133	null	1338	8	991	83
12101	null	152	8	341.5	66
13413	null	8	6	51	43
13381	null	13	7	46.5	50
13349	null	19	10	90	91
13317	null	13	7	66	52
13285	null	8	8	51	47
13253	null	8	8	54	46
13221	null	15	8	50	41
13189	null	8	6	47.5	50
13157	null	8	7	61.5	43
13125	null	8	8	50.5	49
13093	null	9	7	57	55
13061	null	9	8	42	55
13029	0.105	521.5	6	722	67
12997	0.319	60	6	431	59
12965	0	349.5	7	487	63
12933	-0.298	3399	8	1957	87
12901	-0.412	28230.5	8	15491	104
12869	-0.481	2520.5	8	923	60
12837	null	7388.5	6	690	71
12805	-0.085	5274.5	15.5	5262.5	159
12773	0.444	2903	6	9594	72
643	null	1467	255	487.5	67
611	null	2510	339.5	892.5	78.5
579	null	995.5	154.5	156	57
547	-1.064	614.5	34	154	57
515	null	792	33.5	274.5	56
483	null	1422	181	172	65
451	null	1406	167.5	317	61
419	null	1065	66.5	131	57
387	null	1050	67	175	47
355	-0.397	757	20	365	49.5
323	null	1862	18	1073	59
291	-0.8	517.5	18	184.5	46
259	null	311.5	26	147	51
227	-0.533	735	48	286	47
195	-0.521	1181.5	157	377.5	67
163	-1.599	1106.5	279	99	51
131	null	1249.5	153	114	50
99	null	2131	121	895	59
67	null	1187	86.5	87	49
35	null	1118	130	379	47
3	null	324.5	34	85	45
1315	null	2305	422.5	560	63
1283	-0.674	1530.5	128.5	355	64
1251	-0.472	823	22	345.5	57
1219	null	749	16.5	5520.5	69
1187	-0.506	910	50	346	63
1155	null	1994.5	158	1267	75
