1445	0.189	513	82	362	56
1413	-0.302	840	83	230.5	57
1381	null	720	84	703	57
1349	null	1025.5	84	3653	57
2661	null	1344	72	458	48
2629	-0.289	1477	71	376	50
2597	-0.291	1757.5	74	436	49
2565	-0.432	5387	77	917	50
2533	null	1586	79	5017	53
2501	-0.48	2193.5	85	366	52
2469	null	5568	117	801	55.5
2437	null	2621.5	100	528	53
2405	null	750.5	92	161	50
2373	0.043	777	87	398	51
2341	-0.202	1075.5	87	334	52
2309	null	1389	87	382	53
2277	0.165	1139	91	742	54
2245	-0.035	2282.5	93	956.5	58
2213	null	707	88	134	54
2181	0.058	273	89	146	55
2149	0.139	1114.5	88	692	57
2117	0.059	1032	85	546	57
2085	0.324	2999	84	2778.5	56
2053	0.17	947	85	631	57
2021	0.296	1895.5	86	1644	56
3333	-0.162	248	68	99	47
3301	-0.06	473.5	64	209.5	47
3269	0.534	677	68	983.5	47
3237	-0.198	368	67	130	46
3205	-0.09	501.5	72	207	48
3173	-0.14	315	88	123	52
3141	-0.185	500	163	163	65
3109	0.092	1385	121	756.5	56
3077	-0.374	1334	111	284.5	50
3045	-0.368	2933	92	593	50
3013	null	5331	89	1034	53
2981	-0.054	1569.5	89	638	52
2949	null	1257	90	377	52
2917	-0.548	1364	88	218	53
2885	-0.424	1366	90	271	52.5
2853	-0.078	2261	91	863.5	55
2821	0.02	11006	89	5433	58
2789	0.113	1656	87	965.5	56
2757	-0.324	1345	84	326	55
2725	-0.178	396	86	146	55
2693	null	637	87	161	55
4005	0.05	935.5	60	495	51
3973	0.293	910	54	800	45
3941	0.776	787.5	57	1989	42
3909	0.08	176	61	99	42
3877	null	476	74	240	48
3845	0.012	3906	94	1792	59
3813	-0.016	5467	150	2371	77
3781	0.031	1598	102	776.5	57
3749	-0.056	3135	109	1236	60
3717	null	1994	89	613	52
3685	null	1032	85	183.5	53
3653	-0.355	520	85	137	51
3621	-0.04	699	86	308	52
3589	0.235	848	87	643	53
3557	0.083	749	88	416	52
3525	0.481	1164.5	97	1492	51
3493	null	2018	90	312	55
3461	null	540	89	298	57
3429	null	483	86	358.5	55
3397	null	909	85	1518	55
3365	0.136	2154	87	1311	57
4677	null	155.5	46	133.5	54
4645	0.17	125	41	98	45
4613	-0.023	256	47	122	36
4581	-0.064	202.5	51	94	39.5
4549	-0.227	489	63	157	43
4517	-0.108	946	71	360	50
4485	null	6277	83.5	1842	54
4453	-0.519	2631	81	397.5	51
4421	-0.479	3798.5	83	601.5	53
4389	0.223	1671.5	84	1233	53
4357	0.237	5226.5	97	4095	63
4325	0.186	6047	86	4247	57
4293	-0.087	900	84	359	55
4261	-0.043	349	80	162	54
4229	-0.067	348	84	154	54
4197	0.077	803.5	85	443	53
4165	0.061	1676	87	873	56
4133	null	179	84	121	57
4101	-0.024	243	85	120	57
4069	null	484	83	321	54
4037	0.288	1082.5	83	926	55
5349	-0.865	4022	40	310.5	67
5317	null	2986.5	36	465	65
5285	null	1119.5	41	355.5	41
5253	0.177	5382	46	3682.5	40
5221	-0.186	8156	61	2442.5	43
5189	0.023	1631	65	788	49
5157	-0.311	1182	69	295	48
5125	0.067	1093	78	585	52
5093	0.138	440	76	281	52
5061	-0.007	321	79	159	54
5029	0.043	328	83	174	54
4997	0.183	1080	84	736.5	55
4965	0.042	433	83	228	53
4933	-0.114	354	80	147	54
4901	-0.106	493	80	200	53
4869	-0.169	380.5	83	144	55
4837	0.089	310	82	179	55
4805	0.067	326.5	84	180.5	55
4773	-0.35	795.5	88	201	56
4741	-0.138	1287	82	452	57
4709	-0.158	4680.5	81	1469	54
6021	null	231.5	35	320	79
5989	null	160.5	32	282	83
5957	null	62	30	126	56
5925	null	499	40	135	40
5893	0.001	556.5	48	272	38
5861	-0.091	539	55	221	41
5829	null	1471.5	65	626	46
5797	-0.087	2494.5	71	932	51
5765	-0.03	5373	76	2267.5	53
5733	null	4539	79	195	54
5701	null	16989	83	311	54
5669	null	8203	83	172	55
5637	-0.083	337	81	147	54
5605	0.002	930	80	440.5	54
5573	0.103	3606	80	2033	54
5541	0.017	31920	86	16588	58
5509	0.009	250	84	127	55
5477	-0.252	645	87	199	56
5445	0.017	500	86	253	56
5413	-0.129	571.5	86	221	56
5381	-0.845	3633	83	282.5	55
6693	null	1006.5	36	1184	72
6661	null	1030	31	1900	66
6629	null	86	31	856	80
6597	null	315	41	56	33
6565	null	2873	47	1908	43
6533	-0.001	3057	51	1367	42
6501	null	889	67	267	44
6469	-0.039	1369	70	585	52
6437	-0.14	2493	73	832	51
6405	0.015	1523	76	723	52
6373	-0.065	1405	78	568	55
6341	-0.038	456.5	79	211	54
6309	0.186	382	78	265.5	53
6277	0.101	366.5	80	219	56
6245	0.046	391	84	211	57
6213	0.065	579	82	319	54
6181	0.003	1301	87	603	54
6149	-0.14	1179	95	407.5	53
6117	-0.057	1941	88	784	58
6085	0.022	2057.5	87	981	59
6053	0.052	1380	84	712	56
7365	null	620	43	551	64
7333	0.049	904	35	502	62
7301	null	89	38	265.5	77
7269	null	2814	55	92	34
7237	-0.408	1913	58	375	49
7205	0.283	367	47	329.5	48
7173	0.23	1820	58.5	1375.5	45
7141	0.213	1087	67	795	48
7109	null	417	71	399	52
7077	0.648	1453	76	2762	54
7045	0.451	3797	79	4820	56
7013	0.668	1524.5	79	3032.5	57
6981	null	880	83	657.5	56
6949	0.427	8365	97	10600	66
6917	0.193	9274	93	6811	61
6885	-0.021	9568	84	4259	58
6853	0.02	13308	84	6656	57
6821	0.039	8998	94	4592	59
6789	null	1595.5	88	914	58
6757	-0.131	2855	87	966	58
6725	-0.031	5327	97	2243	65
8037	0.115	1880.5	55	1118	59
8005	null	1083	54	380	60
7973	null	221	44	1201.5	74
7941	null	9630	61	608	42
7909	null	1782	57	1986	54
7877	null	3009.5	48	11848.5	49
7845	0.246	964	54	765	45
7813	0.163	4772	68	3131.5	49
7781	null	3373.5	73.5	5073	54
7749	-0.001	4055	77	1810	54
7717	-0.211	9746.5	81	2783.5	57
7685	-0.468	21183.5	84	3457.5	57
7653	-0.195	1861.5	94	566	60
7621	-0.096	10511.5	136	3952	80
7589	null	1033	94	1642	61
7557	0.053	503	83	275	57
7525	0.196	590	80	421.5	55.5
7493	0.098	276	80	162.5	55
7461	0.094	518	81	306	57
7429	-0.019	1582	86	701	59
7397	0.03	5754.5	104	2799	69
8709	0.309	487.5	63	451.5	56
8677	0.318	1009	67	935	57
8645	0.072	1122.5	64	619	57
8613	0.11	5696	62	3351	57
8581	null	2350	60	7908	71
8549	null	175	52	208	44
8517	0.248	340	59	271	45
8485	0.149	676	70	438.5	49.5
8453	-0.022	905.5	73	411	52
8421	-0.184	1603	77	503	54
8389	-0.403	5198.5	81	950	57
8357	-0.444	19115	85	3287	58
8325	null	7163	92	1136.5	60
8293	null	4052.5	90	592	58.5
8261	-0.537	4149	83	581	56
8229	-0.006	960	80	449	56.5
8197	0.021	1725	79	830	58
8165	null	3965.5	80	2578	56
8133	0.618	6215	82	12123.5	61
8101	0.61	4977	84	9362.5	60
8069	-0.202	13878	86	4128	61
9381	null	253	71.5	184.5	56
9349	null	238.5	73	215	57
9317	null	2348	91	1650.5	73
9285	null	576	75	276	60
9253	null	186	55	200	63
9221	null	616	59	230	48.5
9189	0.049	1866	69	947	50
9157	-0.219	1528	73.5	448	53
9125	0.036	1101.5	75	555	53
9093	0.17	1803	81	1187	54
9061	null	701	80	676	55
9029	-0.121	460	85	185	57
8997	0.102	655.5	104	382	63
8965	0.24	936	86	721.5	57
8933	-0.046	892	80	388	56
8901	0.285	615	80	525	56
8869	0.227	486	82	370	57
8837	0.191	1346	79.5	938	58
8805	0.314	543	80	493	57
8773	0.098	565	79	335.5	56
8741	0.114	912	80	545	57
10053	null	290.5	76	242	55
10021	null	1344	82	740.5	57
9989	null	394.5	80	118	59
9957	null	213	76	167	58
9925	null	324	68	264.5	60
9893	null	294	75	241	58
9861	null	817.5	76	454	56
9829	null	280	74	234.5	54
9797	null	444.5	74	234	55
9765	null	576	80	403	56
9733	null	368	77	282.5	56
9701	null	418.5	78	270.5	56
9669	null	379.5	83	242	57
9637	null	422	79	193	56
9605	null	499	85	315	58
9573	null	12034	117	6319	80
9541	null	1086	85	316.5	59
9509	null	502	79	352.5	56
9477	null	442	79	335.5	56
9445	null	312.5	76	277	56
9413	null	632	78	371	56
10725	null	597	76	348	54
10693	null	1365.5	83	823	59
10661	null	356	79	257	57
10629	null	236	78	170.5	57
10597	null	213.5	82	189	62
10565	null	1742	91	780	65
10533	null	197.5	79	234	63
10501	null	316	77	261	58
10469	null	364.5	78	230	54
10437	null	978	79	539	59
10405	null	339.5	77	238.5	57
10373	null	215	77	231	56
10341	null	223	77	234	56
10309	null	273	80	265	57
10277	null	186	82	181	60
10245	null	223	82	207.5	59
10213	null	531	80	469.5	57
10181	null	546	78.5	397	57
10149	null	266	77	250	57
10117	null	363.5	79	218	57
10085	null	211.5	78	164	56
11397	null	1199.5	75	874	55
11365	null	389	78	204	56
11333	null	282	79	203	57
11301	null	779.5	79.5	661	60
11269	null	424	81	419	62
11237	null	208	84	239	65
11205	null	217.5	83	233.5	62
11173	null	266	80	160	59
11141	null	311	77	238	58
11109	null	1597	78	684	59
11077	null	212	78	175	58
11045	null	238	76	177	59
11013	null	462	78	284	57.5
10981	null	233	81	210	60
10949	null	1021	84	1011	62
10917	null	352	79	188.5	58
10885	null	247.5	79.5	196	59
10853	null	1070	83	550.5	60
10821	null	1628	87	744	64
10789	null	7240	106	2415	72
10757	null	4149	99	1755.5	68
12069	null	849	90	493	62
12037	null	4432.5	93	2958.5	70
12005	null	905	82	651	63
11973	null	831	84.5	702.5	71
11941	null	408	81	308	64
11909	null	390	79	261.5	59
11877	null	451	81	320	61
11845	null	350	81	265	61
11813	null	303	81	231	61
11781	null	305.5	84	363	59
11749	null	250	79	290	58
11717	null	231	76	355.5	57
11685	null	220	75	183	56
11653	null	312	81	316.5	57
11621	null	198.5	82	209.5	58
11589	null	362.5	80	252	57
11557	null	724	78	270	57
11525	null	537	86	445.5	60
11493	null	6522	119	2502.5	76
11461	null	252	92	337	63
11429	null	585	82	467	59
12741	0.148	2677.5	84	1673	62
12709	0.641	17423	89	38169	71
12677	null	64963.5	91	65244	92
12645	0.081	905	80	510	61
12613	0.054	896	75	477	56
12581	0.075	808	77	451	57
12549	0.112	474	77	293	57
12517	0.17	849	79	572.5	58
12485	0.116	1505.5	95	890	65
12453	-0.004	2336.5	118	1043	65
12421	0.009	1202	84	570.5	57
12389	0.121	602	73	374	54
12357	0.123	541	74	338.5	54
12325	0.254	929	76	744	55
12293	-0.188	542.5	81	190	54
12261	null	498	79	255.5	56
12229	null	80	77	58	55
12197	null	263.5	85	146	57
12165	null	277	85	162	58
12133	null	518.5	80	249.5	55
12101	null	301	78	142.5	55
13413	null	73.5	72	54	52
13381	null	71	72	55	53
13349	null	74	73	56	56
13317	null	71	71	57	53
13285	null	75	72	54	53
13253	null	74	73	57	54
13221	null	76	74	54	54
13189	null	80	76	54	55
13157	null	77.5	76	58	56
13125	null	91	86	62	58
13093	null	82	78	58	55
13061	null	81	75	59	54
13029	0.013	858	74	420.5	54
12997	0.334	237	73	209	53
12965	0.303	546	74	486.5	54
12933	0.126	2172	75	1299	55
12901	0.219	16580	77	13479	55.5
12869	-0.171	1735.5	78	556	54
12837	null	2286.5	77	716	56
12805	0.348	1686	78	1645	54
12773	1.285	2227	79	19352.5	59
643	0.066	985.5	89	530	59
611	null	932	93	718	65
579	-0.019	341	86	168	60
547	-0.051	382.5	84	177.5	59
515	-0.268	695.5	86	211	60
483	-0.427	427	89	113	58
451	null	751	89	174	61
419	-0.229	264	92	102	60
387	0.005	685.5	94	334	60
355	-0.087	676.5	96	280	62
323	null	2864	95	1049	62
291	-0.448	235.5	96	82	61
259	-0.029	196	93	101	60
227	-0.163	266	92	109	59
195	-0.107	709.5	95	281.5	61
163	-0.184	295	95	114.5	59
131	-0.154	243	94	103	60
99	0.043	1859	104	929	64
67	0.025	252	92	132	60
35	0.456	327	93	367	62
3	null	224	97	100	66
1315	-0.291	2316	90	569	59
1283	null	2028	91	268	58
1251	-0.136	1653	94	572	61
1219	0.923	2243.5	89	8232	61
1187	0.091	530	86	309.5	58
1155	0.123	2035.5	91	1208	61
1123	-0.029	267	89	129	58
1091	0.031	672	94	342	58
1059	null	1188	93	800.5	58
1027	0.166	1970	92	1281	57
995	-0.16	1150	97	388.5	59
963	-0.19	243	92	97	57
931	-0.228	367	88	127	55
899	-0.098	379	91	158	56
867	-0.099	1553	92	580	58
835	-0.08	754	92	310	58
803	-0.201	2019	97	600	58
771	null	519	102	108	58
