12717	null	16	7	174	109
12685	null	27	9	292	142
12653	0.262	557.5	10	997.5	177.5
12621	null	23	9	205	130
12589	-0.203	512	9.5	341	136
12557	0.054	1483	11.5	1465.5	144
12525	-0.393	3341.5	15	1222	161
12493	0	853.5	14	878	182
12461	-0.114	1004	15	799.5	169
12429	-0.089	390	13	318	134
12397	0.038	952	14	1006	157
12365	0.195	717	13	1093.5	178
12333	0.347	1193	13	2251.5	181
12301	0.189	1042	16	1478	194.5
12269	null	5804	45	11893.5	447
12237	null	6865	55	12551.5	500
12205	null	839	16	886	183.5
12173	null	2200	28	2131.5	291
12141	null	1557	13	2222	150
12109	null	3472.5	13	5514.5	186
13421	null	7	7	90	118
13389	null	5	6	112	100
13357	null	9	7	165	101
13325	null	7	8	133	128
13293	null	5	7	121.5	117.5
13261	null	7	8	181.5	116
13229	null	9	8	80	98
13197	null	9	10	189.5	145.5
13165	null	9	10	114	115.5
13133	null	7	9	167	116
13101	null	7	10	108	128
13069	null	8	8	140.5	114
13037	-0.038	793.5	11	742	153
13005	null	10	9	157.5	118
12973	0.046	655.5	10	741	159
12941	null	18	11	212.5	146
12909	null	1209.5	16	472	238
12877	0.12	463	13	626	180
12845	-0.037	1553	23	1382	262
12813	null	30	17	264	196
12781	-0.04	1232	14	1114	206
651	-0.096	434	9	351	134
619	-0.547	547	8	233.5	150
587	0.051	176	9	230	150
555	null	1512.5	8	1544	170
523	null	318.5	8	198	131.5
491	0.336	215	7	378	123
459	null	263	8	396	139
427	null	22	8	134	134
395	null	15	7	188	118
363	null	159.5	7	208	134
331	null	16	7	195	126
299	-0.2	361	8	254	134
267	null	2553	9	1840	176
235	null	712.5	9	849	147.5
203	null	482	10	269	176
171	null	2219	10	3753.5	224
139	0.093	3515	12	3689	230
107	0.076	2262.5	8	2322	198
75	-0.309	1927	9	900	142
43	null	771	9	920.5	125.5
11	null	16	7	150	112
1323	null	500	7	350	120
1291	null	870	7	725.5	140.5
1259	-0.388	653	8	301.5	126
1227	null	872	8	684.5	138
1195	null	517	7	382	142
1163	null	1005	7	1715	128
1131	null	27	9	192.5	128
1099	-0.078	427.5	9	373	150
1067	-0.093	2891.5	9	1990	146
1035	null	24	9	253.5	147
1003	null	1002	8	777	122
971	null	442	8	289	147
939	null	531	8	178	134
907	null	24	11	221	172.5
875	null	108.5	9	398	161
843	-0.086	2123	9	1542	174
811	null	1079.5	9	1271	225
779	null	34.5	9	364	173
747	null	853	8	960	140
715	null	162	9	230	140
683	null	148	9	333	142
1995	0.362	213.5	9	429.5	162
1963	0.051	664	11	764	167
1931	null	15	9	158	127
1899	0.063	321	9	372	158
1867	null	20	7	262	136
1835	0.287	859	9	1478	134
1803	null	1770.5	9	3056	180
1771	null	764.5	11	1094	165
1739	0.171	1360	10	1782	198
1707	null	21	9	282	134
1675	null	49	9	276	142
1643	null	23	7	196	144
1611	null	61	8	206	150
1579	null	21	11	215	162.5
1547	null	795	12	1135	182
1515	0.184	783	11	1156	178
1483	0.255	4763	13	6834.5	268.5
1451	0.006	7847	11	6252	262
1419	-0.264	14312	15	5969	246
1387	-0.173	1198	7	822	159
1355	null	723	8	611.5	133
2667	null	17	9	176	132
2635	null	19	8	287	157
2603	0.186	1750	11	2305	200
2571	null	20.5	7	331	134
2539	null	365	8	294	139
2507	null	813	8	432	150
2475	-0.203	779.5	11	580.5	198
2443	-0.074	928	11	811.5	170
2411	-0.184	1210	11	818.5	168.5
2379	-0.219	648	10	449.5	166
2347	null	21	12	322	159
2315	null	512	9	233	117
2283	null	532	8	310	141
2251	null	61	10	274	140
2219	-0.541	560	12	272	185
2187	0.277	759	12	1406	238
2155	0.256	6654	21	9342	419.5
2123	-0.099	3209	15	2262	235
2091	-0.131	1245	10	947.5	194.5
2059	0.113	1437	13	1704	242
2027	null	35.5	11	176	147
3339	null	283	8	526	130
3307	null	446.5	9	340.5	144.5
3275	null	324	7	369	133
3243	0.101	310	7	352	123
3211	null	18	10	209	134
3179	null	32	9	168	131.5
3147	null	56	10	225.5	143
3115	null	26	11	195.5	159
3083	null	557	9	350	134
3051	null	21	7	230	149.5
3019	null	317	7	382.5	141.5
2987	null	22	8	182	144
2955	null	41.5	10	244	134
2923	-0.061	865	9	802	188
2891	null	1542	12	1911.5	253.5
2859	null	2968	13	2642	245
2827	null	3031	12	506	212
2795	null	671	13	1087	209
2763	null	17	11	229	180
2731	null	77.5	13	304.5	204
2699	null	870	11	954	181.5
4011	null	103.5	10	328	134
3979	-0.164	601	9	429	132
3947	null	671.5	9	1416	173
3915	null	296	8	448	128
3883	0.257	2167	10	3292.5	187
3851	null	2151	9	1361	160
3819	-0.167	13840	13	7074	214
3787	null	1130	12	229	155
3755	null	391	11	764	134
3723	0.426	2935	10	6348	214
3691	-0.146	266	7	196	108
3659	0.48	284	8	734	133
3627	null	16	8	236	145.5
3595	null	46.5	13	267	178
3563	null	21	13	262	196.5
3531	-0.163	2174	15	1431	262
3499	null	565	13	940	220
3467	null	143	16	468	274
3435	null	25	13	198	189.5
3403	null	56	13	271	186
3371	null	21	12	214	206
4683	-0.152	1813	11	1193	182
4651	null	899	9	1336	163
4619	null	158	8	336	142
4587	null	340	7	330	158
4555	-0.234	610	12	417.5	172
4523	null	1916	10	358	134
4491	null	414.5	14	276	174
4459	-0.338	4632.5	34	1954	266
4427	null	296	10	294	126
4395	null	500	7	307	114
4363	null	2244.5	7	1084	138
4331	-0.922	14892	8	1560	166
4299	null	1383.5	9	998	160
4267	null	2140.5	10	270	140
4235	null	87	12	374	227
4203	null	60	14	342	247.5
4171	null	52	13	298	190
4139	null	169	13	288	192
4107	null	880	14	1357.5	242
4075	null	684	12	1119.5	189
4043	null	52	14	310	150
5355	null	968	9	730	141
5323	-0.036	854	11	782	140
5291	null	9858	11	4975	174
5259	0.595	10666	16	30467	275.5
5227	1.499	2505.5	13	56443	358
5195	0.051	4254	11	3976	202
5163	null	759.5	15	831.5	166
5131	-0.158	559	13	428	162
5099	null	569	10	765	131
5067	null	1581	8	1244.5	133
5035	-0.177	2271.5	9	1350	163
5003	-0.19	3697	10	2067	165
4971	null	2457	8	1107	142
4939	-0.673	6422	10	1245	158
4907	null	21	12	225	172
4875	null	25	13	318	198
4843	null	107	13	384.5	226
4811	0.097	934	12	1190	236.5
4779	null	8137	17	4141	274
4747	-0.2	2264	14	1318	198
4715	-0.289	4220	13	1945	218
6027	null	469	12	420.5	156.5
5995	-0.052	1013	15	911.5	177
5963	0.014	2149	16	1947	211.5
5931	null	490	34	537	335.5
5899	0.462	1110	22	2894	412
5867	null	994	16	530	261
5835	-0.096	774.5	13	685.5	190
5803	-0.189	1731.5	12	1072	180
5771	-0.164	1147	11	795.5	149.5
5739	null	1646	8	1219	141
5707	null	1384.5	11	1419	161
5675	null	384	8	258	150
5643	null	930.5	9	423	161
5611	-0.095	961.5	9	796	162
5579	null	1983.5	12	1501	180
5547	0.08	4041	15	4101.5	271.5
5515	null	1119	13	434	214
5483	null	157.5	13	693	155
5451	null	91	14	294	176
5419	null	109	13	404	182
5387	null	1277	13	1003	190
6699	null	157	12	314.5	163
6667	null	1496	10	2365	176
6635	null	1553	11	1348	164.5
6603	0.28	2670	14	4307	262
6571	0.247	6853	11	9241	246
6539	-0.197	4697	14	2577	203
6507	-0.613	50586	14	8988	182
6475	null	65535	17	26774.5	222.5
6443	null	3036	11	416	146
6411	-0.269	656	9	397.5	147.5
6379	-0.341	503	10	284.5	151.5
6347	null	2843	11	691	150
6315	null	48171.5	15	1051	179
6283	null	26031	16	926	166
6251	null	19245	13.5	1024	158
6219	-0.813	5895	15	936.5	222.5
6187	-0.761	50849	27	6660	310
6155	null	952.5	13	990	214
6123	null	110	13	376	179
6091	-0.342	716.5	15	488	259
6059	0.1	586	13	734.5	155
7371	null	3228	12	1014	164
7339	-0.302	10144	16	4072	230
7307	-0.27	30028.5	13	11828	241
7275	0.185	595	9	900	166
7243	0.155	512	10	726	158
7211	null	80	11	454	166
7179	0.171	693.5	11	1007.5	170.5
7147	null	887	10	885	134
7115	0.183	987	10	1354	142
7083	0.119	1440.5	9	1649	160
7051	0.027	698	10	709	111
7019	null	77.5	11	476.5	159
6987	0.302	456.5	8	870	148
6955	0.101	588	10	770	182
6923	null	1328	11	1046	179
6891	-0.119	4383	16	2919	269.5
6859	null	2647	17	1700	262
6827	-0.124	4142	16	2778	300
6795	null	563	13	371.5	216
6763	null	157	19	515.5	302
6731	-0.177	603	16	512	230
8043	0.226	297.5	9	456	150
8011	0.105	898	9	1082	144
7979	0.269	840	11	1440	178
7947	0.289	1742	11	2851	186.5
7915	null	654.5	8.5	940	144.5
7883	null	261	11	476	160
7851	null	1497	11	998	170
7819	-0.006	791	11	795	162
7787	null	15	11	262	145
7755	null	36	11	203.5	142
7723	-0.126	631.5	9	500	144
7691	null	493	9	374	130
7659	-0.274	665	9	412	160
7627	null	1250	11	943	169.5
7595	null	8837	13	2025	230
7563	-0.22	4723	18	2532	266
7531	-0.223	34277	81	15010	403.5
7499	-0.54	3508	15	1095	302
7467	-0.022	2255	16	1915	238
7435	-0.031	744	14	726	172
7403	-0.263	1145	17	772	262
8715	null	789	11	872	170
8683	null	617	8	694	123.5
8651	null	543	10	811	145.5
8619	null	507	11	511.5	166
8587	null	656	10	1192	178
8555	null	692	8	1252.5	164
8523	null	931	11	982	158
8491	null	975.5	10	922.5	142
8459	null	568	8	285.5	189
8427	-0.054	389	9	346.5	140
8395	-0.079	1113	9	890	129
8363	null	2676.5	9	1333	148
8331	null	5825	10	2473	154
8299	0.139	1548.5	9	1859.5	187
8267	0.252	2970	11	4424	214
8235	null	575	12	694	190
8203	null	843	14	593	222
8171	0.176	630	15	1009	252
8139	0.17	1147	13	1608	262
8107	-0.117	3994.5	14	2701	270
8075	null	8262	21	2005.5	286
9387	null	15	9	220	142.5
9355	null	277	7	427	146
9323	null	576	9	834	150
9291	null	553	9	438	164
9259	null	568	11	842	156
9227	null	582	11	513.5	161
9195	null	569.5	12	983	192
9163	null	929	13	1098	174
9131	null	541	13	530	189
9099	null	644	11	870	160
9067	null	923	13	1180	177
9035	null	66	12	340	154
9003	null	626	13	392.5	174
8971	null	369	11	432	194
8939	null	353	11	504.5	190
8907	null	651	12	1094	165.5
8875	null	745	13	534	229
8843	null	1291.5	15	1416.5	260
8811	null	3060	15	2891	272
8779	null	1357	16	1101.5	268
8747	null	319	17	797	198
10059	null	31	11	240	154
10027	null	491	11	514	170
9995	null	232	9	454	150
9963	null	520	9	877	142
9931	null	244.5	11	1102	156
9899	null	6842.5	23	6885	332
9867	null	47363.5	43	33126.5	428
9835	null	539	13	492	186
9803	null	5314	17	2661	226
9771	null	1049	11	886	172.5
9739	null	2928	15	1731.5	222
9707	null	1836	23	1741	292
9675	null	28352	186.5	12018	435
9643	null	110	12	326	179
9611	null	275.5	12	483	169.5
9579	null	40	10	304.5	171.5
9547	null	586	11	460.5	222
9515	null	743	13	352.5	245
9483	null	16	14	368	178
9451	null	20	13	437	190
9419	null	879	15	459.5	214
10731	null	17979	239	12503.5	507
10699	null	267	11	364.5	164
10667	null	202	11	400.5	144
10635	null	1118	11	971.5	149
10603	null	13.5	9	229.5	147.5
10571	null	507.5	10	720	146
10539	null	2141	13	3811	206.5
10507	null	358.5	9	738	134
10475	null	255	11	404.5	133
10443	null	1279	10	1110	134
10411	null	602.5	10	466	174
10379	null	524.5	13	707.5	187
10347	null	22871	30	9856.5	318
10315	null	1701	11	1380.5	182
10283	null	63	11	421.5	166
10251	null	591	12	399.5	196
10219	null	33	15	294	211
10187	null	661	20	486	262
10155	null	20	14	292	181
10123	null	129	15	322	193
10091	null	171.5	15	312.5	202.5
11403	null	566	17	464	187
11371	null	496	11	420	166
11339	null	20.5	10	347	126
11307	null	990.5	12	1489.5	182
11275	null	532.5	10	838	138
11243	null	291	9	469	118
11211	null	1249	11	1384.5	170
11179	null	2595	11	2334	173
11147	null	1208	11	1086	144.5
11115	null	578	10	366	126
11083	null	49.5	10	358	143
11051	null	53	11	369	146
11019	null	422	10	334	164
10987	null	602	11	984	163
10955	null	395	11	337	148.5
10923	null	552.5	12	372	166
10891	null	1395	16.5	1457	255
10859	null	2944	29	2528	341
10827	null	5625	87.5	4149	394.5
10795	null	6498.5	51	3801.5	369
10763	null	1079	13	1000.5	148
12075	null	2232	19	2393	255
12043	null	4527	27	4221.5	351
12011	null	6037.5	237	5053	459
11979	null	3691	27	3030	341
11947	null	1442	13	1834	173
11915	null	614	11	1046	174
11883	null	1014	17	1281	192
11851	null	683	12	1108	198
11819	null	870	13	964	192
11787	null	1471	12	1840	174
11755	null	503	10	620.5	186.5
11723	null	953	14	2150	219
11691	null	467	10	774	142
11659	null	1311	12	1586	179.5
11627	null	1978.5	11	1809	177.5
11595	null	2987	13	3854	209
11563	null	18	14	200.5	206
11531	null	139	18	350	202
11499	null	21	13	192	186
11467	null	171	18	458	255
11435	null	661	15	607	210
12747	-0.174	1689	10	1044.5	141
12715	-0.282	3251.5	10	1486.5	150
12683	0.543	1221	13	3572	244.5
12651	0.22	742	11	1188	182
12619	-0.01	2654	13	2238	192
12587	0.068	2090	11	2084	165
12555	-0.079	1192	13	1000	190
12523	-0.448	3692	13	1199	166
12491	0.322	1515	13	2681.5	198
12459	0.057	901	13	1014	174
12427	0.04	1468	14	1461	193
12395	0.062	1575	12	1595.5	171
12363	-0.064	885	11	765	141
12331	null	3392.5	13	1161	173
12299	0.456	586	10	1510	146
12267	null	818.5	13	982	186
12235	null	797	13	939.5	206
12203	null	144	14	294	165.5
12171	null	524	17	411	194
12139	null	1215.5	19	1338	237
12107	null	1384	17	1349	226
13419	null	8	8	145	116
13387	null	9	8	133	134
13355	null	8.5	8	153	134
13323	null	9	7	111	110.5
13291	null	8	9	142	126
13259	null	11	9	123	121
13227	null	8	7	178	118
13195	null	9	8	129	126
13163	null	10	9	129	117
13131	null	9	7	92	117
13099	null	7	7	102	116
13067	null	8	8	210	111.5
13035	-0.015	452	12.5	438	149
13003	-0.026	1872	16	1574	196
12971	0.043	1052	11	1101	156
12939	-0.048	1387	11	1166.5	171
12907	-0.455	4896	12	1526.5	160
12875	0.522	1328	13	3667.5	209
12843	-0.027	624	12	672	218
12811	-0.11	1146	11	902	172
12779	-0.015	2837	15	2422	250
649	null	2111	7	706	115.5
617	null	6843	9	772	118
585	null	578.5	8	671	126
553	-0.016	382	9	348	124
521	null	319	8	306	160
489	-0.408	910	8	408.5	134
457	null	621.5	8	731	146
425	null	1973	7	1812	126
393	null	1473.5	7	382	131.5
361	null	31	8	322	123
329	null	487	9	862	146.5
297	null	1305	8	819.5	130
265	null	501	9	318	106
233	-0.463	6299	11	1873	144
201	-0.007	1140	10	1045	132
169	null	25.5	8	229	110
137	null	539.5	9	794	162
105	-0.227	1328	11	806	159.5
73	-0.464	383	8	187.5	126
41	-0.053	1759	8	1388	163.5
9	null	26	7	161	130
1321	null	743	9	779	166
1289	0.012	1331	9	1254	159
1257	null	37	8	258.5	139
1225	null	545	8	382	118
1193	null	11	8	209	138
1161	null	237	7	256	141
1129	null	21	8	241	160
1097	null	114	9	270	111
1065	null	21	7	181	130
1033	null	15.5	8	181	126
1001	null	13	8	133	113
969	null	15	8	261	126
937	0.197	1132	11	1596	182
905	0.167	1679	14	2190	262
873	null	33.5	9	290	134
841	0.144	750	12	1014	161
809	null	467	11	438	188
777	null	17	8	181	123
745	-0.438	2139	9	756	128
713	-0.318	1634	10	773	133
681	-0.016	205.5	8	202	117
1993	null	1140	9	1021	147.5
1961	-0.242	5835.5	10	2816.5	176
1929	-0.286	2319.5	9	1110	165.5
1897	-0.118	1296	7	950	145
1865	-0.203	10103	11	4946	181.5
1833	null	926.5	9	710	132
1801	-0.374	5343	9	1961	156
1769	0.045	1355	13	1351	159
1737	null	349	9	1067	166
1705	null	1563	9	997.5	150
1673	-0.231	1005	8	607	125
1641	-0.235	585	10	372	142
1609	-0.382	4399	16	1662.5	214
1577	0.183	1455	15	1910	181
1545	null	587.5	12	344	144
1513	null	108.5	21	308	230
1481	-0.639	23730	17	4198	230
1449	null	13	10	162.5	113
1417	null	15	9	214	130
1385	null	26	11	340	162
1353	null	332	10	176	116
2665	null	2041.5	8	202	122
2633	null	40	11	274	157.5
2601	null	270	7	304	138
2569	null	564	12	267	176
2537	0.064	740	12	870	174
2505	-0.17	2794	12	1679	195
2473	null	1859	13	1389	229.5
2441	-0.068	1401	8	1121	158
2409	0.207	477	8	721	124.5
2377	null	127	11	346	165
2345	-0.451	681.5	10	318	163
2313	null	19	9	292	142
2281	null	663	13	549	172.5
2249	-0.457	565	15	316	204
2217	-0.099	436	11	368	153
2185	0.302	424	12	806	157.5
2153	-0.397	2847	12	1059.5	163.5
2121	-0.046	328	9	275	114
2089	null	21	8.5	220.5	121.5
2057	null	14	10	141.5	141.5
2025	null	822.5	9	187	150
3337	null	623	8	354	115
3305	null	16	8	178	134
3273	null	44	9	290	144
3241	null	237	7	326	134
3209	-0.219	543	9	369	154
3177	null	1637	10	1328	150
3145	-0.025	723	13	710	165.5
3113	null	99	11	414	167
3081	null	16	8	203	134
3049	null	39	11	256	145.5
3017	null	1024	11	378	179
2985	null	366	9	429	134
2953	null	389	10	307	146
2921	null	196	15	402	189
2889	null	80.5	10	249	129
2857	null	376	9	1448	142
2825	null	27	10	166	146
2793	null	19	8	150	130
2761	null	22	9	158	130
2729	null	14.5	8	154	101.5
2697	null	463	10	207	143
4009	null	92	11	325	154
3977	null	468	9	421.5	130
3945	-0.331	3446.5	10	1440	172
3913	-0.512	2595	11	779	144
3881	null	1762	11	730	163
3849	null	61	8	338.5	117.5
3817	null	2880	11	902	154
3785	null	695	11	758	134
3753	null	476	9	998	155
3721	null	983	10	856	134
3689	-0.073	349	10	306.5	143
3657	-0.039	6934	11	5029.5	179.5
3625	null	781	12	233.5	162
3593	-0.402	967	12	494.5	194.5
3561	null	167	11	345.5	145.5
3529	null	15.5	11	227	142
3497	-0.506	1071	11	399.5	138.5
3465	null	15	9	132	114
3433	null	73	9	261.5	116
3401	null	16	8	190	102
3369	-0.244	6490	15	3123	222
4681	null	14	11	164	148
4649	null	660	12	1060.5	188
4617	null	85.5	9	194	150
4585	null	470	17	306	189
4553	null	18.5	13	243	178
4521	-0.043	1944	9	1565	185
4489	0.26	1270.5	13	2023.5	217
4457	null	14.5	10	211	150
4425	null	151.5	10	374	161
4393	0.263	18853	14	24896	262
4361	0.212	6227	13	7877	241
4329	-0.325	7869	11	3053	161
4297	null	164	11	369	134
4265	null	143	13	334	180
4233	null	16	11	190	134
4201	null	21	9	165	128
4169	0.065	539	10	627.5	147.5
4137	-0.581	884	9	293.5	134
4105	-0.177	489	9	332	126
4073	null	17	8	134	122.5
4041	null	17	9	213	146
5353	null	25.5	11	275.5	162
5321	0.267	2073	13	3225	190
5289	-0.01	2595	10	2163.5	162.5
5257	null	3935	16	1100	212
5225	null	1780.5	10	230	118
5193	null	2292	12	1206	182
5161	null	529	9	725	150
5129	0.054	4859	14	4522	229
5097	0.063	3207	14	3182	230
5065	-0.143	5137	16	3166	244.5
5033	-0.13	901	9	720	176.5
5001	-0.107	912	10	715.5	134
4969	null	126	11	186	148
4937	null	13	11	118	134
4905	-0.36	655	12	365.5	176
4873	0.031	305.5	9	306	126
4841	null	452.5	13	354	171
4809	null	15	8	168	126
4777	null	54	9	188	134
4745	0.066	295	9	347	158
4713	0.19	999	14	1447	206
6025	null	546.5	11	520.5	192.5
5993	0.016	1783	10	1631	182
5961	null	2222	13	1356.5	149
5929	null	23	12	271	165
5897	null	25	10	225	148
5865	-0.108	1816.5	12	1290.5	175.5
5833	null	21	8	171.5	150
5801	null	45.5	12	310	177.5
5769	0.003	351	11	355	150
5737	null	13	8	165	144
5705	null	19	9	138	145
5673	null	14	10	206.5	132.5
5641	null	26	11	136	158
5609	-0.569	1021	15	421	216
5577	null	561.5	12	344	221
5545	-0.09	923	8	758	142
5513	null	21	11	194	125
5481	-0.266	485.5	11	306	150
5449	-0.105	542	9	434	134
5417	-0.228	395	8	258	130.5
5385	null	163	13	432.5	204
6697	null	98	14	294	174
6665	null	8153.5	13	1157	164
6633	-0.214	516	15	390	192.5
6601	-0.12	4325	63	2902	320
6569	null	3456.5	11	1044	174
6537	0.123	640	13	878	198
6505	0.399	921	11	2008	185.5
6473	null	672	11	806	149
6441	null	36	11	278	158
6409	0.16	3944	15	4733.5	257.5
6377	-1.05	32794	16	2384	222.5
6345	-0.247	3050	12	1518	159
6313	null	682	11	280	154
6281	-0.427	5516	16	1877	230
6249	-0.395	363.5	12	274	206
6217	null	1973	14	1804	209.5
6185	0.233	1877	11	2710	187
6153	null	501	9	428.5	130
6121	null	379.5	9.5	470	164
6089	0.187	3340	11	4249	182
6057	0.188	859	10	1250	169
7369	null	254	13	290	172.5
7337	null	1303	14	507	188.5
7305	0.025	4091.5	14	3632	198
7273	null	719	11	280	163.5
7241	-0.271	1503	13	870	213
7209	-0.134	1115.5	13	854	182
7177	null	1473	10	763	190
7145	0.112	3361	16	3756.5	302
7113	null	42.5	11	318	169.5
7081	null	144.5	13	195.5	161
7049	null	217.5	11	320	143
7017	0.142	510	11	710	165
6985	null	15	12	219	198
6953	null	19	14	222	223
6921	null	16	11	173.5	141
6889	-0.679	4391.5	12	892	168.5
6857	0.218	486	13	818	197.5
6825	null	32	11	192	148
6793	-0.169	1443	12	986	195
6761	0.025	2063	14	1972	262
6729	0.047	2267	12	2198	214
8041	-0.875	1195	15	270	163
8009	null	555	13	248	156
7977	null	49	11	198	150
7945	-0.069	332	11	310	158
7913	null	283	10	259	158
7881	null	15	10	186	154
7849	0.036	838	18	945	207
7817	-0.81	834.5	13	278	204
7785	null	2374	13	382	189
7753	null	13	11	157	153
7721	-0.208	595.5	9	418	161
7689	null	20	10	276	147
7657	null	59	13	315.5	163.5
7625	null	22	11	342.5	150
7593	-0.071	4011	13	2865	154
7561	-0.528	1013	12	408	180
7529	-0.127	1083	13	813.5	150
7497	null	12	11	222	156
7465	null	897.5	14	350	194
7433	-0.159	1591	11	1014	131
7401	null	28	11	172	148
8713	null	23	13	214	158
8681	null	2547	36.5	2440	358
8649	null	407	12	432	190
8617	null	743	9	413	174
8585	null	55.5	10	186.5	132
8553	0.134	551	10	752	161
8521	0.07	855	13	1016	194
8489	null	777	12	870	169
8457	null	207	11	366	150
8425	null	23	12	179	149
8393	null	24.5	8	174	141
8361	-0.209	347	10	262	153.5
8329	null	28	13	188	182
8297	null	445	13	460	192
8265	-0.731	1006	11	291.5	166
8233	null	87	13	333	134
8201	-0.329	678.5	11	380	160
8169	-0.082	449	11	379.5	143
8137	-0.135	791	13	625.5	164
8105	null	2439.5	21	1147	289
8073	0.985	110	12	677	144
9385	null	611	14	344	198
9353	null	880	13	486	180
9321	null	583	12	365.5	189
9289	null	1190	10	1102	158
9257	null	353	11	372	143
9225	null	704	14	640.5	191
9193	null	20	10.5	285	173
9161	null	19	10	195	146
9129	null	163.5	11	312	134
9097	null	904	13	951.5	185
9065	null	4603.5	15	3470	212
9033	null	36.5	14	202.5	188.5
9001	null	69	13	247.5	148
8969	null	360	14	392	198
8937	null	603	15	418	197
8905	null	177.5	13	349	161
8873	null	30	9	281.5	155
8841	null	735	11	806	149
8809	null	23	11	155.5	125
8777	null	221	12.5	254.5	163.5
8745	null	118	13	233	134
10057	null	120.5	14	368	180
10025	null	19	13	226.5	167
9993	null	63	12	399	159
9961	null	2195	11	1470.5	170.5
9929	null	13	12	174	169.5
9897	null	57.5	11	264	149.5
9865	null	21	14	198	169.5
9833	null	111	11	324.5	150
9801	null	150.5	11	306	160
9769	null	373	9	294	150
9737	null	23	13	274	186
9705	null	52	15	358	234
9673	null	13	12	148	168.5
9641	null	567	12	296.5	164
9609	null	18.5	14	333	178
9577	null	22	12	255	156
9545	null	17	10	197	155.5
9513	null	50	12	179	146
9481	null	394	12	215.5	142
9449	null	25.5	11	216.5	121
9417	null	19	12	209	146
10729	null	559	13	801.5	168.5
10697	null	27	13	383	188
10665	null	32	11	374	164
10633	null	685.5	13	920.5	194
10601	null	295	11	432.5	160.5
10569	null	33	11	277	134
10537	null	1081	14	721	189
10505	null	1303	12	1426	214
10473	null	868	15	1041	182
10441	null	15	11	165	172
10409	null	19	11	241	153
10377	null	23	12	264.5	153
10345	null	29	13	294	159
10313	null	18	14	194	164
10281	null	23	13	246	170
10249	null	42	12.5	302	164
10217	null	14	11	162	144
10185	null	15	12	319	146
10153	null	21	16	238	216
10121	null	89	15	226	202
10089	null	561.5	13	348	134
11401	null	879	14	1270	203
11369	null	193.5	16	339.5	214
11337	null	25.5	13	258	146
11305	null	1550.5	14	2066	212
11273	null	16	12	212	170
11241	null	47.5	15	347	190
11209	null	1023	16	1037	225
11177	null	1055	16	2988	210
11145	null	19.5	15	286	211.5
11113	null	794.5	16	546	198
11081	null	16	11	127	129
11049	null	58	13	211	147
11017	null	259.5	19	390	195
10985	null	1393	25	1424	326
10953	null	261	18	550	206
10921	null	258	15	471.5	163.5
10889	null	2592	21	1622	262
10857	null	110.5	19	317	226.5
10825	null	20	20	182	233
10793	null	10263	178	6894	454
10761	null	19	15	190	148
12073	null	1534	15	2404	180
12041	null	564	18	668.5	214
12009	null	769	16	1089	209.5
11977	null	21.5	13	144	151.5
11945	null	85	15	124	179.5
11913	null	217.5	16	433.5	170
11881	null	186	14	309	164
11849	null	239	15	278	166
11817	null	970	16	506	169
11785	null	704	17	938	166
11753	null	464	15	365	189
11721	null	903.5	16	878	159
11689	null	891	18	948	210
11657	null	725	19	432	267.5
11625	null	962	16	947	243
11593	null	551	16	694	198
11561	null	149	18	258	166
11529	null	6669	101	4571	390
11497	null	6363	51	4809	398
11465	null	19	13	148	154
11433	null	1418	19	776	198
12745	null	1967	15	2695	227
12713	null	23	14	275	167
12681	null	759	13	1600	182
12649	0.18	524	17	827	214
12617	0.208	1487	16	2078.5	208.5
12585	0.012	895	13	950	198
12553	-0.14	3444	14	2166	182
12521	-0.736	10143.5	15	1661	186
12489	0.677	4437.5	13	15775.5	213
12457	0.048	1029	13	1094	158
12425	0.06	3358	17	3269	198
12393	-0.094	2198	16	1574	190.5
12361	-0.178	3802	17	2238	228
12329	-0.837	9875	16	1328	182
12297	0.592	3419.5	14	10388	212
12265	null	174	15	316	172
12233	null	1520.5	21	1427	210
12201	null	1599	24	1858	288
12169	null	1721	18	1811.5	190
12137	null	809	16	834	131.5
12105	null	1993	17	2284	182
13417	null	9	9	97.5	132.5
13385	null	9	9	180	124
13353	null	10.5	11	230	129
13321	null	9	10	171	137.5
13289	null	10.5	8	100	134
13257	null	13	11	166	155
13225	null	14	10	108	150
13193	null	12.5	9	182	134
13161	null	7	11	168.5	134
13129	null	13	9	134	126
13097	null	11	10	148	163
13065	null	14	11	185	141
13033	null	1117	16	1578	195
13001	0.265	2159	14	3361	214
12969	0.051	2293	15	2283	256
12937	-0.201	4933	16	2662	197
12905	-0.906	10475	17	1228	190
12873	0.549	5612	15	14772	228
12841	0.227	663	13	1053.5	145
12809	0.514	157.5	13.5	387	144
12777	-0.243	644	14	412	153
663	0.239	587.5	7	961	133.5
631	0.102	547	7	698	156
599	null	29	7	326	126
567	0.519	561.5	8	1670	158
535	0.122	1213	13	1550	275
503	0.072	778.5	8	862.5	110
471	null	19	7	275	118
439	0.684	198	8	744	130
407	0.031	573	7	601	122.5
375	null	8	8	178	116
343	null	15	7	220	112
311	null	1205	10	294	154
279	null	8	6	119.5	115.5
247	null	27	8	324	142
215	null	17	8	187	143
183	null	26.5	7	310	132
151	-0.11	165.5	9	191.5	146
119	-0.258	691.5	8	399	118
87	null	16	9	182	132
55	null	94	11	246	146
23	-0.138	4175	25	2702	284
1335	0.001	298	6	262	101
1303	-0.132	700	7	550	146
