6313	-0.117	140.5	12	430	58
6281	-0.403	3355	11	3173	89
6249	-1.079	227	8	157	49
6217	-0.157	863.5	10	1406	75
6185	0.555	704	8	5849	93
6153	null	368	7	616.5	45
6121	0.144	96	8	537.5	45
6089	0.161	729.5	6	2445	61
6057	null	292.5	5	1128	42
7369	-0.077	150	15	474.5	76
7337	-0.261	708	20	952	141
7305	-0.076	1623	17	3237	115
7273	-0.142	73.5	12	357	53
7241	null	462	11	649	59
7209	-0.268	340	11	460.5	53
7177	-0.111	435	11	746.5	57
7145	0.146	1599	13	5280.5	107
7113	-0.206	294.5	12	477	59
7081	null	42.5	11	124.5	43
7049	-0.337	295	13	396	61
7017	0.019	427	11	976	58.5
6985	null	18	8	156	45
6953	null	17	7	147.5	51
6921	null	15	8	118	39
6889	-0.547	1626.5	11	1117	74.5
6857	0.474	268	7	1705	56
6825	null	19	7	121	45
6793	null	138	9	920	61
6761	0.294	517	7	2322.5	77
6729	0.281	481	5	2069.5	53.5
8041	-0.857	691.5	11	285	72
8009	-0.373	479.5	13	504	84.5
7977	null	32.5	12.5	195	45
7945	-0.554	269	11	280.5	45
7913	-0.071	59	11	379	61
7881	null	35	8	131	50.5
7849	0.162	430.5	12	1379	75
7817	-1.095	523	13	189	61
7785	null	3906	12	1007	59
7753	null	25	9	161	55
7721	-0.242	377	11	509	53
7689	null	398	9	1479	55
7657	-0.042	39	10	346	49
7625	null	65.5	7	573	50
7593	0.089	1138.5	8	3234.5	51
7561	-0.184	545.5	8	785	41
7529	-0.349	239	8	352.5	45
7497	null	11	7	150	45
7465	-0.352	249	7	361.5	51
7433	-0.054	330	6	645	38
7401	null	13	6	141	53
8713	null	35	13	361.5	67
8681	null	767	14	1089	99
8649	null	304	12	380.5	45
8617	null	587	16	737	79
8585	null	193	10	342	48
8553	-0.002	495	10	1093.5	61
8521	-0.06	391	9	744	45
8489	-0.013	459.5	11	971	49.5
8457	null	125	10	518	45
8425	null	80	11	205	55
8393	-1.389	280	11	131	58
8361	-0.498	287	9	309	49
8329	-0.219	58.5	9	301	41
8297	0.286	46.5	8	552.5	52
8265	-0.203	23	7	251	41
8233	-0.35	304.5	9	410.5	76
8201	null	23	7	483.5	51
8169	null	63	7	582.5	53
8137	-0.057	373	7	733	58
8105	-0.142	399.5	5	648	49
8073	0.138	168	5	630	51
9385	null	101.5	11	749	75
9353	null	268.5	9	489	45
9321	null	446	11	732.5	61
9289	null	411	10	469	52
9257	null	273	8	512	56
9225	null	390	8	530	67
9193	null	237	9	408	49
9161	null	61	8	461	53
9129	null	363	8	588	45
9097	null	393.5	9	674.5	61
9065	null	1385	9	2541	77
9033	null	24	8	405	49
9001	null	272	7	744	41
8969	null	256.5	7	456.5	61
8937	null	315	8	549	59
8905	null	275	7	551.5	55
8873	null	17	5	370.5	41
8841	null	202	6	509	50
8809	null	11	5	167	45
8777	null	61	6	499.5	43
8745	null	24.5	6	212	60
10057	null	78.5	8	662	61
10025	null	19	7	351.5	45
9993	null	15	7	222	49
9961	null	899	7	1447	53
9929	null	19	7	125	49.5
9897	null	30	7	477	43
9865	null	37	7	102.5	45
9833	null	51	8	377.5	50
9801	null	34	8	198	51
9769	null	47	7	233.5	43
9737	null	18	7	369	41
9705	null	19	5	163	41
9673	null	13	5	165	41
9641	null	84.5	6	285	35
9609	null	14	7	314.5	40
9577	null	19	6	133	45
9545	null	16	7	129	52.5
9513	null	18	6	181	45
9481	null	86	6	195.5	55
9449	null	14.5	7	141	49
9417	null	12	3.5	115	43
10729	null	295	7	796	53
10697	null	384	9	727	77
10665	null	87.5	6	553	45
10633	null	281	6	432.5	53
10601	null	76	9	365	45
10569	null	77	7	360	53
10537	null	1292	8	2957	77
10505	null	623	6	1084.5	56
10473	null	356	6	697	45
10441	null	19	7	351	49
10409	null	26	6	340	41
10377	null	11	5	125	51
10345	null	35	6	533	42
10313	null	10	6	124.5	35
10281	null	16.5	7	149	45
10249	null	24.5	5	380	44
10217	null	15	5	153	45
10185	null	10	4	138	37
10153	null	12.5	5	99	40
10121	null	17	5	340	43
10089	null	14	3	244	37
11401	null	578	10	1533	121
11369	null	417	8	1013	84
11337	null	23.5	5	392	40
11305	null	540.5	7	1305.5	45
11273	null	17	7.5	361.5	45
11241	null	83	7	468	45
11209	null	461.5	7	1189	56
11177	null	379	7	455	41
11145	null	142	7	401	47
11113	null	194	6	359.5	44
11081	null	247	7	157	40
11049	null	14.5	7	331	48.5
11017	null	312	6	715	54
10985	null	817	7	1671	55
10953	null	459	7	1049.5	52
10921	null	35	7	339	67
10889	null	1017	7	1977	88.5
10857	null	18	7	445	53
10825	null	16	7	166.5	45
10793	null	2405	10	4850	125
10761	null	15	4	150	33
12073	null	1421	7	4035	74
12041	null	822	8	1319	77
12009	null	551	7	1195	61
11977	null	199	7	442.5	60
11945	null	387	7	360	57
11913	null	537	8	417.5	65
11881	null	499	8	354	73
11849	null	647	10	404	52.5
11817	null	603	9	450.5	50
11785	null	590	9	525	52
11753	null	415.5	9	404.5	55
11721	null	524	6	591.5	53
11689	null	420.5	7	559	45
11657	null	468	7	557	52
11625	null	381	7	574.5	69
11593	null	420	15	1084	105
11561	null	100	13.5	583	97
11529	null	1175.5	7	2269	69
11497	null	1350	7	2775.5	84
11465	null	11	7	381	61
11433	null	384.5	7	733	67
12745	0.041	16	7	296	63
12713	0.207	51.5	8	516	56
12681	0.308	909	8	4261	55
12649	0.142	907	7	2899	50.5
12617	0.113	1316.5	8	4003	67
12585	-0.136	983	9	1717	98.5
12553	-0.35	8957	9	9641	77
12521	-0.43	5295	8.5	4708.5	74
12489	null	4446	9	52926	106.5
12457	0.127	792	7	2454	59.5
12425	0.12	1115	7	3416	61
12393	-0.097	1399.5	9	2641	91
12361	-0.29	6713	8	8269.5	75
12329	-0.439	4399	7	3810.5	53
12297	0.604	3983	8	38495.5	100.5
12265	null	537	7	648	57.5
12233	null	756	9	993	83
12201	null	589	7.5	1299	93
12169	null	680	8	1751	83
12137	null	638	12	973	104
12105	null	768	5	1149	61
13417	null	8	7	53	45
13385	null	7	7	54	37
13353	null	8	7	69.5	39
13321	null	11	5	49	45
13289	null	6	6	45	45
13257	null	6	5	69	38
13225	null	7.5	6	43	50
13193	null	5.5	7	51	45
13161	null	6.5	6	34	45
13129	null	4	5	42	42
13097	null	13	5	59	44
13065	null	5	5	42	37
13033	0.192	827	7	2976.5	61
13001	0.095	1618	7	4747	84
12969	-0.171	1862.5	8	2999	100
12937	-0.374	7712	10	7875	115
12905	-0.476	3264	9	2606.5	73
12873	null	4819.5	9	47200	185
12841	0.467	122.5	8	898	45
12809	0.116	18	5	356.5	43
12777	0.333	30.5	5	533	45
663	0.31	579	6	2716	61
631	0.115	448	5	1309	71
599	0.221	165	6	716	61
567	null	38	5	147.5	45
535	0.057	393	5	994.5	61
503	0.321	357.5	6	1638.5	57
471	null	19	6	377.5	67
439	0.574	16.5	6	633	67
407	-0.121	676.5	7	1175.5	69
375	null	12	4.5	136.5	49
343	-0.004	41	6	394	68
311	-0.713	573	6	310	61
279	null	13	7	142.5	58.5
247	0.129	49.5	8	469	61
215	null	18	6	199	71
183	0.11	56	5	477	61
151	-0.798	184.5	5	206.5	53
119	-0.167	304	5	508.5	45
87	null	8	6.5	90.5	45
55	0.29	11	5	349	49
23	-0.053	2115	7	4449	106
1335	-0.234	359	6	506	53
1303	0.098	731	7	2128.5	72
1271	0.157	795	7	2706	125
1239	0.291	4740	7	22274	135
1207	0.123	300.5	5	891	65
1175	-0.304	945.5	5	1095.5	59
1143	-0.591	1102	5	669	59
1111	-0.534	854	7	601	75
1079	-0.706	1541.5	7	731.5	59
1047	-0.932	1066.5	7	313	53
1015	-0.836	1326	7	502.5	89.5
983	null	9	6	102.5	55
951	null	17	7	281	54.5
919	0.061	15	5	344.5	69
887	-0.077	1253	9	2475	91
855	0.698	262	7	2859	89
823	-0.261	776	7	1003	85.5
791	-0.055	841	7	1741	80
759	-0.165	826	6	1309	61
727	-0.01	688	7	1541	61
695	0.507	227	6	1565	69
2007	-0.173	173	7	429	64
1975	-0.115	549	6	957	67
1943	-0.19	693	8	1053	93
1911	0.071	862	7	2388	93
1879	-0.068	130.5	5	448.5	52
1847	-0.026	42	5	373	53
1815	null	20	6	1135	61
1783	0.321	266	7	1230.5	93
1751	0.631	638.5	11	6371	197
1719	-0.255	3366	11.5	4512	141
1687	-0.193	19867	19	31445	233
1655	-0.326	1631	7	1845	90
1623	-0.502	3511	8	2645.5	77
1591	0.119	451	7	1325	72
1559	-0.053	312	8	666	87
1527	-0.087	3082	11	6070.5	163
1495	-0.014	1472	7	3366	88.5
1463	-0.088	164	6	456	49
1431	-0.001	504	6	1132.5	68
1399	-0.391	366	5	404	60.5
1367	-0.108	513	6	899	61
2679	-0.202	357	5	525	45
2647	-0.202	212.5	5	432	61
2615	-0.008	257.5	6	621	61
2583	0.328	361.5	5	1689	56
2551	0.242	298.5	6	1142	67.5
2519	0.213	351.5	5	1281	82
2487	0.183	296.5	7	997	71.5
2455	-0.054	273	9	637	108
2423	-0.195	271.5	8	511.5	101
2391	null	64	12	272.5	140
2359	null	42	6	590.5	71
2327	-0.015	276	7	649	73
2295	-0.439	68	7	271	71
2263	-0.405	299.5	7	372	67
2231	-0.318	450	6	503.5	51
2199	null	11	5	191	59
2167	null	15.5	5	183	45
2135	0.15	15.5	5	359.5	45
2103	0.573	160	5	1286	53
2071	-0.008	101	5	461	55
2039	null	22	6	362	55
3351	0.026	1588	7	3994	93
3319	-0.213	273	5	453.5	52
3287	0.477	112	6	904	61
3255	0.126	295	5	875	59.5
3223	0.331	172	6	880	66
3191	0.132	382	5	1143	61
3159	0.149	537	6	1719	67
3127	0.111	1075	6	3231	65.5
3095	-0.094	747	9	1411	91
3063	null	16	6	209	58.5
3031	0.282	18	5	441	47
2999	0.004	175	5	546	70
2967	0.03	279	6	694	61
2935	0.137	636	6	2025.5	86.5
2903	0.063	841	6	2274	73
2871	0.15	157.5	5	636.5	61
2839	0.131	43	6	452	53
2807	0.013	376.5	5	848	45
2775	0.038	333	5	811	58
2743	-0.007	297.5	5	673	56
2711	-0.087	361	5	660.5	45
4023	0.29	32	5	532	67
3991	0.192	19	6	393	45
3959	0.108	281	6	791	45
3927	0.095	13.5	5	293	45
3895	0.07	271.5	5	733	61
3863	null	39	7	445	60.5
3831	0.268	53.5	7	583	74
3799	0.3	67	7	620	55.5
3767	0.024	373	5	884	68
3735	-0.122	841.5	7	1496.5	83
3703	0.075	382.5	7	1019	79
3671	0.376	248	5	1300.5	86.5
3639	0.245	854	5	3484	74.5
3607	-0.005	641.5	8	1463	83
3575	0.036	293.5	7	727.5	65
3543	null	306	7	893	56
3511	null	21	6	355	45
3479	0.338	151	5	813	45
3447	0.056	199.5	6	588	45
3415	0.093	477.5	5	1319	57
3383	-0.035	213.5	6	539.5	57
4695	null	18	5	403.5	53
4663	0.045	255	6	666.5	53
4631	0.049	252.5	5	670.5	55
4599	0.073	455	5	1199	60
4567	0.135	247	5	773	59
4535	0.022	281	6	692	66.5
4503	0.031	333.5	5	801	58.5
4471	-0.301	847	6	980	59
4439	-0.558	2213	7	1458.5	61
4407	0.161	539	8	1807.5	106.5
4375	0.315	865.5	6	4182	105
4343	0.265	607	6	2579	72
4311	0.172	496.5	8	1662.5	73.5
4279	0.305	966	7	4579	119
4247	-0.048	1629	7	3444	73.5
4215	0.004	416	6	932.5	60.5
4183	0.055	51	5	421	45
4151	-0.031	337.5	5	709	55
4119	null	527	7	1264	61
4087	0.157	2304	7	7849	89
4055	0.221	411	7	1529	81
5367	0.386	16	5	495	55
5335	null	61	5	823	61
5303	0.082	302.5	6	814.5	60
5271	0.176	279	5	926.5	61
5239	0.197	369	5	1287	69.5
5207	0.134	1287.5	5	4140	92
5175	-0.127	3391	7	6050	107
5143	-0.481	3252	8	2582	87
5111	0.307	253	6	1120	68
5079	-0.295	255	8	417	76
5047	0.153	299	7	939	67
5015	0.438	82	7	805	83
4983	0.356	213	5	1072	74
4951	0.02	496.5	7	1192	93
4919	-0.003	374	7	838.5	74
4887	-0.028	283	5.5	627.5	55
4855	-0.14	163	5	423	45
4823	0.073	48.5	6.5	428	50
4791	0.16	239	6	781	51
4759	-0.08	358	5	681	61
4727	-0.055	473	7	950	81
6039	null	937	6	2971.5	77
6007	0.353	1645	7	8752	93
5975	0.345	816	7	4208	107
5943	0.033	338.5	6	831	77
5911	-0.118	290	6	551	59
5879	0.223	301	12	1152.5	138.5
5847	-0.054	911	7	1896	82.5
5815	-0.22	1374	10	1965.5	89
5783	-0.208	652.5	7	931	73
5751	-0.06	468	7	937	87
5719	0.008	567	7	1316.5	76
5687	-0.032	609	7	1309	87
5655	-0.024	468	11	1021	105
5623	-0.165	567	11	897	89
5591	-0.096	559	8	1013	68
5559	0.092	631.5	6	1787	61
5527	0.188	501	5	1749	68
5495	0.3	434.5	5	1941	61
5463	0.306	379	5	1693	59
5431	0.183	295	5	989	61
5399	null	236	6	807	58
6711	0.206	166.5	5	701	58
6679	0.012	47	6	414	69
6647	0.164	288	5	943	75
6615	null	43	5	790	60.5
6583	0.119	547	6	1628	63
6551	0.111	323	5	923	60
6519	null	23	6	405	54
6487	0.18	318	5	1051.5	56
6455	0.282	73	9	631	73
6423	0.085	217	5	674	74
6391	0.311	519	5	2432	71.5
6359	0.051	470	6	1179	61
6327	-0.211	678	5	951	57
6295	-0.013	430.5	7	939	71
6263	0.034	338	6	809	54
6231	0.052	659	5	1716	73
6199	0.107	1134	7	3384	73
6167	0.109	780	7	2339	77
6135	0.178	1032.5	8	3637	93
6103	0.071	3444	8	9705	112
6071	0.257	1837	7	7859	109
7383	-0.063	463	5	899	61
7351	0.14	490.5	6	1527	69
7319	0.104	797	7	2350.5	67
7287	0.033	448	6	1074	61
7255	0.121	639	6	1945.5	68
7223	0.124	879	6	2712	61
7191	0.142	1605	8	5239	77
7159	0.111	760	6	2293	77
7127	0.224	144	6	689	66
7095	0.044	330	6	813.5	59
7063	0.057	392	6	997	69
7031	-0.071	567	7	1101	77
6999	0.037	741.5	5	1882	73
6967	0.03	484.5	7	1158	61
6935	-0.096	238	6	524	67
6903	0.108	833	6	2499	80
6871	0.558	1040	6	8776.5	77
6839	-0.186	791	6	1195	67
6807	0.152	267	6	868	84
6775	-0.335	320	6	422	70
6743	0.105	296	7	848.5	72
8055	-0.747	4433.5	10	1927	84
8023	-0.017	432	5	920	53
7991	0.356	217	5	1076	61
7959	0.552	179	6	1373	73
7927	0.168	311	5	1021	75
7895	0.012	478	7	1131	98
7863	0.188	280	5	953	61
7831	0.138	271	6	839	68
7799	0.167	284.5	6	935	74
7767	0.253	269	6	1054.5	66
7735	0.065	357	5	939	81
7703	-0.024	327	6.5	731	90
7671	-0.152	429	6	701	74.5
7639	-0.366	1193	7	1226	73
7607	-0.222	1082.5	6	1528	61
7575	-0.015	444	6	955	61
7543	-0.123	1280.5	5	2258.5	61
7511	-0.016	1023	5.5	2315	76
7479	-0.463	1127	7	948	93
7447	-0.694	2780	9	1357	70.5
7415	-0.053	744	8	1529	75.5
8727	null	29.5	5	440	61
8695	null	23	5	445	69
8663	null	295	5	1023.5	71
8631	null	319	7	797	82
8599	null	354.5	7	874	73
8567	null	412	7	892.5	99
8535	null	1260	14	1768	183
8503	null	1393.5	13	2008	145
8471	null	497	5	524	61
8439	-0.323	814	9	955	125
8407	-0.091	373	6	715	88
8375	0.024	359	8	884	105.5
8343	0.135	356	9	1122	125
8311	-0.018	424.5	7	937	93
8279	0.013	429	6	987.5	66
8247	0.09	305	5	845	67
8215	0.01	363	5	835	66
8183	-0.078	470	7	893	75
8151	-0.103	486	7	889	91
8119	-0.316	2408	8	2813.5	115
8087	-0.555	5480.5	8.5	3687	100.5
9399	null	371	5	1053.5	61
9367	null	341	5	1109.5	55.5
9335	null	197	5	363	51
9303	null	1056	8	2632	113
9271	null	4310.5	13	10025.5	154.5
9239	null	13.5	5	120.5	61
9207	null	2338	9	4173	93
9175	null	789.5	7	1424	108.5
9143	null	351.5	14	1437	136
9111	null	571	8	1064	120
9079	null	923	9	2491.5	156
9047	null	8633	97	21207.5	501
9015	null	13482	295	30430	797
8983	null	1282	19	3413	265
8951	null	487.5	11	1017	171
8919	null	459.5	7	1063	82.5
8887	null	1792.5	8	5045	108.5
8855	null	1772	11	5409	138.5
8823	null	502.5	8	973	105
8791	null	2305	15	3954.5	199
8759	null	2766	13.5	4712.5	169
10071	null	358	5	1084	61
10039	null	1215	6	3232	93
10007	null	485	5	1094	61
9975	null	496	6	1451.5	87
9943	null	297	6	747	70
9911	null	54	5	585	57.5
9879	null	93	9	558.5	75
9847	null	1655	15	1955	185
9815	null	491	6	1317	86
9783	null	21.5	7	407.5	68
9751	null	317	7	835	109
9719	null	12.5	10	243.5	166
9687	null	32	10	601	124
9655	null	271.5	6.5	939	93
9623	null	345	7	979	97
9591	null	372.5	7.5	1084	85
9559	null	319	7	973	75
9527	null	174	7	580	68
9495	null	19	7	377	85
9463	null	9455.5	19.5	20601	283
9431	null	6501	13	10104.5	165
10743	null	13	4	121	56
10711	null	250	7	560	61
10679	null	591	6	1323.5	77
10647	null	1141	7	2336	83
10615	null	295.5	8	847	87
10583	null	265	7	548.5	61
10551	null	43	6	424	57
10519	null	263.5	6	684.5	89
10487	null	357	7	884.5	75
10455	null	224.5	8	917	84
10423	null	298	6	717	75
10391	null	410	5	1163	93
10359	null	8693.5	12	14044	141
10327	null	9531.5	11	21265	139
10295	null	416	8	1116	71
10263	null	75	5	678	57
10231	null	861	6	1722	87
10199	null	456	8	926	108
10167	null	2514.5	13	6245	184
10135	null	426	7	1335.5	109
10103	null	25	7	588	87
11415	null	547	6	923	67
11383	null	1030	8	1775	92.5
11351	null	181	6	733	83
11319	null	454.5	10	1164	151
11287	null	753	8	1882	139
11255	null	4298	15	9043.5	231
11223	null	242	7	561	75
11191	null	638	11	1517	116.5
11159	null	393.5	8.5	890	123
11127	null	22.5	7	441	67
11095	null	49	5	536	74
11063	null	219	5	760	69
11031	null	268	7	825	93
10999	null	408	5	1201	71.5
10967	null	481	7	1190	77
10935	null	453.5	6	1371	87
10903	null	292	5	979	77
10871	null	499	8	1233	109
10839	null	740	9	1722	124
10807	null	529	6	1297	83
10775	null	429	8	805	69
12087	null	267	5	831	55.5
12055	null	322	6	915	53
12023	null	190	5	709	56
11991	null	268	5	709	56.5
11959	null	283.5	5	667	59
11927	null	491	7	1381	97
11895	null	384	8	919	77
11863	null	491.5	6	1038.5	69
11831	null	407	5	1067.5	69
11799	null	307	5	880.5	69
11767	null	380	6	1084.5	61
11735	null	539	7	1314	93
11703	null	14	5	388	55
11671	null	587.5	5	1567.5	69
11639	null	716.5	6	1829	77
11607	null	582	8	1453	125
11575	null	769.5	6	1606.5	77
11543	null	11	6	60	60
11511	null	715	12	1539	145
11479	null	1749	8	3152	104
11447	null	1704	8	2834	101
12759	0.076	989	6	2753.5	77
12727	0.086	1383	6	3979	89
12695	-0.022	796	6	1767	74
12663	-0.046	1069.5	7	2265	81
12631	0.001	852	5	2002	72
12599	0.151	710	6	2334	72
12567	0.134	962	6	3046	73
12535	0.012	1059	6	2557	81
12503	0.077	1211	7	3392.5	87
12471	0.168	621	7	2127	93
12439	0.08	823	6	2329.5	89.5
12407	0.201	615	5	2261.5	77
12375	0.162	728	6	2459.5	74
12343	0.036	2196	8	5670	109
12311	0.047	1248	7	3281	98.5
12279	null	348	7	829	77
12247	null	64	6	657	52.5
12215	null	449	6	1387	61
12183	null	518	6	1601	73
12151	null	568	7	1286.5	106
12119	null	560	7	1281.5	77
13431	null	3	3	63	43
13399	null	5	5	45	44
13367	null	5	4	57	43
13335	null	3	5	47	39
13303	null	5	4.5	39.5	43
13271	null	4	3	37	41
13239	null	3	5	42	45
13207	null	4	5	45	45
13175	null	6.5	4	37	41.5
13143	null	4	5	52.5	45
13111	null	6	4	61	45
13079	null	5	5	49	45
13047	0.002	449	6	1013	69
13015	0.069	912	7	2525	106
12983	-0.026	765	6	1687.5	81
12951	0.236	231	6	897.5	71
12919	0.216	397	6	1453	74
12887	0.098	471	6	1324	69
12855	0.071	420	6	1108	73.5
12823	-0.092	1150	7	2212.5	99
12791	0.07	1048.5	8	2874.5	77
661	0.005	809	5	1904	61
629	-0.036	369	8	760	61
597	-0.008	863	7	1981	71
565	-0.409	3813	8	3548	76
533	0.563	60.5	7	850	55
501	-0.429	510	7	456	59
469	0.116	204.5	7	661	51
437	null	17	7	147	43
405	null	15	8	184	52
373	-0.064	386	9	733	49
341	null	29	9	258	61
309	null	15	8	162.5	67.5
277	-0.017	40	8	375	61
245	0.476	22	8	584	60
213	0.086	79	9	477	45
181	-0.547	2733	9	1849	60
149	0.451	154	9	1011.5	75
117	0.265	76	7	627	73
85	null	23	6	467	60
53	0.374	1928	8	10803	93
21	-0.206	259	9	461	66.5
1333	0.72	1141	7	14091.5	108.5
1301	0.041	586	5	1478	75
1269	0.05	230	6	636	55.5
1237	0.005	257	6	621	48.5
1205	-0.132	627	5	1053	61
1173	0.172	55	7	509	61
1141	0.702	1110	7	13087	86
1109	-0.304	503.5	7	570.5	52
1077	-0.941	2497	9	709	61
1045	-0.976	4203	11	1082	61
1013	0.14	95.5	8	558.5	69.5
981	0.273	355	8	1479.5	93
949	-0.182	768	9	1183	85
917	-0.005	485	7	1066	59
885	0.195	1266	8	4643.5	67
853	-0.365	887	7	889	61
821	0.012	367	7	843	66
789	0.383	333	7	1763	74
757	-0.058	1240	8	2545	75.5
725	-0.096	2094	9	4005	117
693	-0.038	935	8	2009	77
2005	0.529	19	7	613.5	67
1973	0.285	595	5	2659	80
1941	0.02	585	6	1388.5	61
1909	0.034	631	7	1580	88
1877	-0.247	808	7	1048	52.5
1845	0.12	451	7	1309	53
1813	0.11	38	7	429	56.5
1781	-0.113	44.5	7	345	61
1749	0.086	272	9	747.5	60
1717	-0.05	324	9	648.5	50.5
1685	null	53	9	183	61
1653	0.232	338	8	1264	72
1621	-0.014	831.5	9	1857.5	55
1589	0.057	213	7	618	56
1557	null	971	9	1373	61
1525	0.19	2413.5	9	8853	69
1493	0.07	526	8	1399	77
1461	-0.009	699.5	7	1571	60
1429	0.197	477	8	1682	68
1397	-0.132	579	9	999	100
1365	-0.48	10905	13	8720	95
2677	-0.077	703	6	1357	66.5
2645	-0.117	765	7	1367	83
2613	-0.162	1139	9	1849	76
2581	-0.138	1459	10	2488.5	71
2549	-0.171	510.5	8	789.5	74.5
2517	-0.025	883	7	1949	71
2485	null	510.5	7	2449	67.5
2453	0.231	1655	7	6621	75
2421	-0.191	391	9	578.5	56.5
2389	0.185	229.5	8	802	61
2357	-0.188	45	8	310	55
2325	-0.397	659	9	601	52
2293	0.132	929	9	2907	59
2261	0.032	1128	7	2828	68
2229	-0.067	583	9	1117	55
2197	0.156	73	8	525	56
2165	0.436	759.5	8	4828.5	118
2133	0.043	167.5	7	581	85
2101	-0.055	416	9	839.5	86
2069	0.15	489.5	9	1569	91.5
2037	0.513	486.5	11	3643	118
3349	null	29.5	5	588	52
3317	0.034	203	6	573	45
3285	0.246	15	7	391	51
3253	0.204	23	6	423	49
3221	0.631	41	7	860	68
3189	0.138	401	7	1217.5	66
3157	0.034	175	7	553	56
3125	-0.028	2453	8	5441.5	77
3093	-0.064	876	9	1757	61
3061	-0.366	2000.5	9	2041	69
3029	-0.49	2917	8	2259	69
2997	-0.412	1975	8	1808	61
2965	null	36	7	572.5	45
2933	0.1	513	8	1445	61
2901	0.088	800	7	2280	72
2869	0.166	395	9	1288	84
2837	-0.001	656	9	1528	101
2805	0.017	802	9	1947	77
2773	0.019	1728	11	4289	112
2741	-0.016	1560.5	10.5	3593	125
2709	-0.055	1136	10	2341	77
4021	null	77	6	937	49
3989	0.142	1861	8	6085	81
3957	0.248	347.5	7	1351	71
3925	-0.117	1046	7	1885	77
3893	-0.176	306	7	517	61
3861	-0.39	262	7	349	51
3829	0.074	424	7	1095	45
3797	0.171	488	7	1629	69
3765	0.212	4205	11	16397	98
3733	-0.07	282	8	600	74
3701	-0.106	2170	8	4013	69
3669	0.198	1654	9	6131	73
3637	-0.059	341.5	7	677	59
3605	0.264	752	8	3194	74
3573	-0.178	245.5	7	459	54
3541	0.098	355	7	989	73
3509	0.071	1145	12	3176	117
3477	0.466	217	7	1375.5	86.5
3445	null	17	7	16134.5	109
3413	0.281	162	9	797	85
3381	0.278	324	10	1341	81
4693	0.181	19	6	411	68
4661	0.018	151	6	525	61
4629	null	19	7	365	56.5
4597	0.14	89.5	7	541	57.5
4565	-0.237	453	6	601	56
4533	-0.13	1040	7	1803	59
4501	-0.098	4840	8	9264	93
4469	-0.184	641	7	954	61
4437	-0.064	1502.5	8	3048	71.5
4405	-0.339	2058	8	2240	70.5
4373	0.222	312	7	1125	54
4341	-0.191	637	8	931	61
4309	null	27	9	435	75
4277	0.148	23	8	387	50
4245	0.11	672.5	7	1999	69
4213	-0.166	291.5	8	509	59.5
4181	0.007	1563	8	3750.5	77
4149	-0.148	624	9	1018	76
4117	-0.297	283	7	426	72
4085	0.412	540	8	3197	75.5
4053	null	482	9	440.5	69
5365	-0.153	4239.5	13	7175	150
5333	-0.677	1331	7	669	57
5301	0.123	412	7	1209	65
5269	0.127	2354	9	7485	97
5237	0.119	10923	11	35091	149
5205	-0.172	8528	14	13869	141
5173	0.45	2508	7	16848	109
5141	-0.021	467	7	987	56
5109	0.03	279	8	684	55
5077	0.294	411	8	1788	61
5045	-0.281	223	8	384	51
5013	0.231	87	8	602	58.5
4981	-0.198	515	11	747	75
4949	-0.256	162	7	372	53
4917	-0.086	276	8	565	61
4885	0.213	27.5	10	456	75
4853	-0.106	42	8	341	60
4821	-0.247	243.5	9	426.5	65.5
4789	-0.174	280	8	502.5	69
4757	0.035	407	9	980	71
4725	-0.182	586.5	9	902.5	93
6037	0.07	715	8	1972	100
6005	0.085	512	7	1405	73
5973	-0.152	1050.5	8	1747	74
5941	-0.06	1351	11	2784	103.5
5909	-0.072	1590	8	3191	88
5877	0.191	698	7	2518	81
5845	0.166	1073	7	3663	73
5813	0.153	616	7	1991	51
5781	-0.183	741	7	1112	57
5749	-0.377	1279	9	1267.5	58
5717	-0.5	1963	9	1485	72
5685	-0.311	1711.5	9	1972	66
5653	0.024	623	8	1505.5	73
5621	0.047	671.5	7	1716.5	61
5589	0.065	1649.5	8	4497	57
5557	0.08	2135	8	6052	66
5525	0.261	1357	8	5802	76
5493	null	77	8	651	68.5
5461	-0.013	310	8	701	77
5429	-0.078	2467	10	4888	93
5397	-0.36	715	11	761.5	107
6709	0.047	830.5	7	2160	71
6677	0.501	1773	7	13323	107
6645	0.057	513.5	7	1331	82.5
6613	-0.53	5499.5	9	3917	97
6581	-0.401	1207	8	1144	73
6549	-0.174	5203	10	8349	88.5
6517	-0.052	326	6	669	66
6485	0.272	427	6	1781	64.5
6453	-0.06	440	8	847.5	55
6421	0.067	946	7	2562	59
6389	0.079	745.5	8	2089	85.5
6357	0.014	209	8	586.5	71
6325	0.255	377	7	1487	61
6293	0.227	459	8	1723	61
6261	0.058	379	7	953	57.5
6229	0.105	394	7	1105	61
6197	0.11	1228.5	8	3717.5	92
6165	0.059	1776	8	4798	81
6133	-0.146	520	8	858	84
6101	-0.045	525	10	1091.5	98.5
6069	0.181	659	10.5	2320	91
7381	0.072	315	6	840.5	73
7349	-0.02	312	6	681	59
7317	0.174	756.5	6	2640	87
7285	0.174	3198	9	11394.5	100.5
7253	0.018	1402.5	12.5	3470	125
7221	0.018	351	7	812.5	59
7189	0.242	757	7	3053	65
7157	0.273	1761	8	7779	84.5
7125	0.312	169	7	851	75
7093	-0.102	960	9	1767.5	61
7061	0.254	284	7	1099	56
7029	0.499	1656	7	12342	84.5
