4839	null	15	7	380	69
4807	null	20	7	341	82
4775	0.081	326	8	537	85
4743	-0.066	511.5	11	623	139
4711	0.109	165	7	362	93
6023	0.438	1884	5	5623	84
5991	0.503	4725.5	7	16637	108.5
5959	0.184	1888	8	3169	103
5927	null	607	7	788	75
5895	0.063	388	8	588	83
5863	-0.031	469	8	554.5	68
5831	-0.124	772	8	693	78
5799	-0.161	3565	11	2731	95
5767	-0.258	1879	8	1177	94
5735	-0.169	2372	6	1778.5	77
5703	-0.148	1818	8.5	1431	79
5671	0.123	3298.5	8	4817.5	100
5639	null	30	7	932	82
5607	1.106	787	7	10798	109
5575	0.05	277	8	453	85
5543	-0.182	2688	11	1965	87.5
5511	0.04	4401	9	5355.5	125
5479	0.336	4011	9	9581	129
5447	null	556	8	547	82
5415	-0.096	1291	10	1163	89
5383	-0.065	1695	9	1627	101
6695	0.484	3307	5	11083	107
6663	0.037	1649	8	1997	113
6631	0.287	2481	7	5280	109
6599	0.095	2951	9	4037.5	89
6567	0.072	5508	9	7188	113
6535	0.137	1530.5	9	2293	91
6503	0.7	3785	7	20916	117
6471	0.277	530	7	1126.5	75
6439	0.026	2445	7	2863	90
6407	0.088	751	7	1033	74
6375	0.126	3270.5	8	4799	81
6343	0.253	894	5	1756.5	91
6311	-0.471	2950	7	1135	85
6279	0.151	530	5	882	81
6247	0.021	1212	9	1416	92
6215	null	2813	8	3170	100
6183	null	8	7	89	85
6151	0.234	6514	8	12363	117
6119	-0.015	1136.5	9	1234	93
6087	-0.104	1663.5	10	1470	104
6055	0.417	1583.5	7	4511	101
7367	0.008	9751	15	11077	157
7335	-0.244	1305	7	847	72
7303	-0.227	2240.5	7	1481	85
7271	-0.463	1243	7	527	75
7239	-0.244	2318	8	1468.5	79
7207	-0.117	3224.5	9	2728	90
7175	0.001	10524	10	11752	138.5
7143	0.15	623	7	997	73
7111	0.553	1348	7	5229	101
7079	-0.144	601	6	544	69
7047	-0.049	566	7	628	77
7015	-0.205	1587	8	1117	85
6983	null	2226	8	892.5	95
6951	-0.046	1134.5	7	1151.5	89.5
6919	-0.249	1461	10	971	115
6887	0.304	1314.5	9	2905.5	122
6855	null	1586.5	7	11751	147
6823	0.007	1381	7	1561	96
6791	0.138	1346	9	2041	109
6759	0.153	1843	8	2885	100
6727	0.17	1376	7	2244	109.5
8039	-0.46	13630.5	11	5268.5	85
8007	0.267	797.5	5	1618	85
7975	0.282	557	5	1185	69
7943	0.982	529	7	5363	95
7911	null	2410.5	7	2183	85
7879	-0.245	6452.5	11	4085	108
7847	0.011	16741	25	19257	229
7815	null	8944	11	10543	107
7783	0.717	35	6	285	65
7751	0.011	589	7	747	98
7719	0.091	409	10	685	127
7687	-0.967	306	7	153.5	105.5
7655	-0.201	1326	7	969.5	101
7623	-0.274	4127	8	2456	98
7591	-0.147	3422	9	2725	109
7559	-0.027	1171	11	1252	111.5
7527	-0.182	2621.5	9	1945	117
7495	-0.022	3686.5	8	3882.5	109.5
7463	null	3939	10	1295	111.5
7431	-0.45	8338	13	3337	124
7399	0.106	3701	9	5216	113
8711	null	6951	10	8295	140
8679	null	2041	8	2357	85
8647	null	50	7	365	65.5
8615	null	495	7	670	85
8583	null	18.5	7	329	73
8551	null	48.5	6	421	85
8519	null	42	8.5	339	85
8487	null	388	5	557	69
8455	null	502	7	510.5	85
8423	null	1165	9	1126	117
8391	0.118	2620	14	3877	205
8359	0.014	658.5	7	838.5	117
8327	0.056	493.5	7	696	83
8295	null	962.5	7	879	99
8263	null	1090	7	1042	105
8231	-0.015	3014	10	3234.5	117
8199	-0.039	416	7	533	101
8167	-0.052	2753	9	2748	141
8135	0.193	3662	9	6336.5	147
8103	0.015	6669	10	7677.5	137
8071	-0.482	4133	8	1563	108.5
9383	null	14606.5	19	13219	204
9351	null	2047	9	2121	85
9319	null	1052	9	1795	95
9287	null	2234	14	2156	156
9255	null	1394	9	1576.5	107
9223	null	2276.5	9	2991	85
9191	null	878	7	1420.5	85
9159	null	1412	9	1037	76
9127	null	572	9	555	93
9095	null	360	9	386	99
9063	null	816	14	748	161
9031	null	482	9	614	125
8999	null	1135	9	1397.5	125
8967	null	13371	18	12817	203
8935	null	2021.5	9	1861	125
8903	null	572	9	682	100.5
8871	null	667.5	10	611	137
8839	null	3080	12.5	2021	165
8807	null	792	490	1675	356.5
8775	null	1026	16	834	157
8743	null	2321	11	2183	117
10055	null	394	7	493	69
10023	null	299	7	429	67
9991	null	442.5	9.5	616	112
9959	null	783	10	736.5	95
9927	null	1261.5	7	1136	80.5
9895	null	2493.5	10	2172	107
9863	null	396	9	546	68
9831	null	2761	10	1874	79
9799	null	11003	13	1705	93
9767	null	1068	8	1221	81
9735	null	671	9	1120	117
9703	null	22272	30	34125.5	277
9671	null	83	8	341	93.5
9639	null	330	9	520	91
9607	null	1451	9	1184	98
9575	null	303.5	9	439	69
9543	null	519	9	546.5	95
9511	null	2498	9	2205	112
9479	null	720	15	778	133
9447	null	1862	9	1524	107.5
9415	null	1047	8	963	100
10727	null	9	4	53	50
10695	null	8	5	105.5	55.5
10663	null	9	8	62	67
10631	null	7	7	75	60
10599	null	855	9	844	81
10567	null	4202	15	2933	153
10535	null	20	7	284	53
10503	null	228	7	352	61
10471	null	178	7	381.5	67
10439	null	17	5.5	313.5	59
10407	null	246	8	314	69
10375	null	969	7.5	831	83
10343	null	1413	7	1301	75
10311	null	1323	9	1044	85
10279	null	2435	10	2278.5	111.5
10247	null	1386.5	9	1275	93
10215	null	1238	7	1047	85
10183	null	579	6	617.5	84
10151	null	1419	8	940	85
10119	null	576.5	7	738.5	78.5
10087	null	304	7	553.5	83.5
11399	null	920	9	820	93
11367	null	563.5	7	607	69
11335	null	819	7	406	74
11303	null	775	9	624	77
11271	null	2659.5	8	3025	92.5
11239	null	895	8	927.5	76.5
11207	null	1828	10	2085	76
11175	null	18361.5	13.5	22806	146
11143	null	166	8	301	67
11111	null	545	8	652	67
11079	null	383	7	531	64
11047	null	580.5	7	735	64
11015	null	1643	6	1884	80.5
10983	null	5	5	59	67
10951	null	11	5	95	64
10919	null	4	6	78	60
10887	null	7.5	6	56	58.5
10855	null	7	5	77	65
10823	null	5	7	49	64
10791	null	13	8	141	64
10759	null	8	6	53	75
12071	null	129	7	405.5	64
12039	null	387.5	7	676	83
12007	null	310.5	7	471	64
11975	null	277.5	9	661	73
11943	null	172	7	375	63
11911	null	124	7	596.5	73
11879	null	85	9	618	60
11847	null	634.5	11	1056.5	84
11815	null	375	8	801	105
11783	null	298.5	7	773	73
11751	null	891.5	7	1221	93.5
11719	null	533	7	1245	83
11687	null	1002	7	1233	75
11655	null	774	7	1024	65
11623	null	507	6	457.5	61
11591	null	219.5	7	572	69
11559	null	79	7	453	67
11527	null	655	5	720	83.5
11495	null	369	7	537.5	69
11463	null	1617	7	1942	80
11431	null	7588.5	9	9663	107
12743	0.144	318.5	5.5	572	63
12711	0.458	1889	7	5908.5	95
12679	0.005	920	8	1045	79
12647	null	1172.5	9	1032	81
12615	0.003	249.5	7	373	67
12583	-0.019	670.5	7	756.5	75
12551	0.144	1098	8	1683	93
12519	0.024	1043	9	1227	85
12487	-0.083	1899	9	1749	100
12455	null	7	5	55	53
12423	null	4.5	5	57	59
12391	null	6	5	99	61
12359	null	9	4	69	52
12327	null	5	6	62	58
12295	null	5	6	77.5	53
12263	null	7	5	76.5	53
12231	null	601	7	755	75
12199	null	589	7	403.5	76
12167	null	460	6	533	73
12135	null	783	7	688	82
12103	null	96.5	7	430	69
13415	null	10	5	69	53
13383	null	5	4	94.5	53
13351	null	6	5	61	53
13319	null	9	6	60	53
13287	null	5.5	5	69	53
13255	null	4	7	81	61
13223	null	7	7	53	53
13191	null	7.5	8	70.5	61
13159	null	5	6	65	53
13127	null	6	7	61	53
13095	null	7	5	80	48
13063	null	7	5	53	53
13031	0.035	555	5	718	67
12999	1.409	13	7	300	53
12967	0.163	501	7	863	83.5
12935	0.333	106	7	347	53
12903	-0.056	407	4	481	69
12871	-0.044	816	8	847	75
12839	-0.015	657	7	757	81
12807	0.108	88	8	239	84
12775	0.162	398	7	718.5	81
645	-0.122	1368	7	1177	101
613	-0.002	2611	7	2893.5	117
581	0.354	9752	9.5	24525	157
549	-0.153	874.5	8	748	101
517	null	2001	9	761	104.5
485	null	1201.5	8	672	109
453	0.024	691	9	880	112.5
421	0.007	681	8	842	112
389	0.033	1743	11	2118.5	143
357	-0.127	949	9	828	89
325	0.035	641	9	824	90
293	0.202	313	8	658	95
261	-0.009	579.5	11	725	116
229	0.214	599	10	1159.5	140
197	null	440.5	11	787.5	132.5
165	0.134	4024	9	6079	137
133	0.228	2055	8	3833	127
101	0.449	616	9	1913	128
69	0.208	11473	11	20628	175
37	null	10708	11	65535	245
5	-0.159	497	7	515	125
1317	0.405	1279	7	3545	108.5
1285	-0.279	2074	9	1234	94
1253	0.479	345	5	1205	91
1221	-0.274	5416.5	10	3221	108
1189	null	2581	12	554.5	101
1157	-0.574	3417.5	11	1073	113
1125	null	12583.5	15	2571	121
1093	null	32985	15	5174	145
1061	null	21467	15	1812	121
1029	null	21246.5	16	2246	109
997	-0.095	6341	10	5653	115
965	0.309	1588.5	9	3536.5	101
933	-0.093	1955	10	1756	99
901	-0.315	8399	13	4561	131
869	null	12599.5	14	4092	140
837	0.229	881.5	9	1659.5	111
805	0.059	1421	11	1815.5	117
773	null	3786.5	11	14241	144
741	null	33169	16	36378	175
709	null	9302	12	7667	128
677	null	6208.5	11	3693	132
1989	0.274	663.5	8	1392.5	101
1957	0.034	330.5	8	499	85
1925	-0.233	854	7	617.5	85
1893	-0.648	3282	10	869	96
1861	null	4950	9	1216	91
1829	0.18	792.5	10	1337	97
1797	-0.191	1096	8	836	101
1765	-0.31	2856	9	1591.5	109
1733	-0.305	9590	13	5331	147
1701	0.091	358.5	8	584	83.5
1669	0.086	539.5	10	806.5	104.5
1637	null	1534	11	4315	117
1605	0.368	1288	10	3288.5	121
1573	0.371	415.5	10	1134	106
1541	0.517	1527.5	11	5477	129
1509	-0.129	4354	11	3601	117
1477	null	800	11	765	101
1445	0.268	981	9	1990.5	101
1413	null	1479	8	698	114.5
1381	0.294	1095	9	2337	93
1349	0.926	1783	10	16383	136
2661	-0.007	1490.5	7	1617	85
2629	null	1659	8	1685	98
2597	-0.071	2905	9	2721	84
2565	-0.376	3712	9	1749	85
2533	0.735	1307	9	7703	116
2501	null	4955	12	1345	97
2469	null	10316.5	15	3478	146
2437	null	5878	13	3125	117
2405	null	1350.5	12	573	85
2373	-0.13	1089	12	951.5	115
2341	-0.15	1695	9	1356	105
2309	-0.181	2499	13	1849	107.5
2277	0.146	1843	11	2833	101
2245	0.007	6807	15	7698.5	149
2213	null	1015	8	245	108
2181	0.089	311	7	548	105.5
2149	0.016	1926	10	2224	113
2117	0.004	2056	11	2303	110
2085	0.293	5311	11	11555	141.5
2053	0.027	1633.5	12	1927	110
2021	0.387	3295	14	8820	117
3333	0.5	87	7	431	81
3301	0.161	611	5	1010	79
3269	0.737	737	7	4293	87
3237	-0.111	102	7	165	61
3205	-0.255	600	9	465	92
3173	-0.012	250	10	405	111
3141	-0.177	679	17	657	173
3109	-0.063	2321	13	2268.5	140
3077	-0.25	2822	11	1763.5	79
3045	-0.452	5209	12	2080.5	105
3013	null	10699	15	3954	115
2981	-0.065	3136.5	10	2988	99
2949	null	2137	9	1191	85
2917	null	1525.5	9	571.5	96.5
2885	null	1956	10	809	85
2853	null	4497	10	3010	101
2821	-0.08	21688	14	20184	138
2789	null	3917	11	4226	105
2757	-0.282	2438.5	10	1423.5	85
2725	null	770	13	469	111
2693	-0.285	776	10	533	97.5
4005	0.006	1723.5	7	1929	93
3973	null	1924	7	3311	101
3941	0.847	1429	7	10933	117
3909	null	235	6	152	75
3877	null	621	8	642	85
3845	0.022	3976.5	12	4652	139
3813	0.091	4566	17	6261	165
3781	-0.03	2623	11	2731	122
3749	0.049	4438	13	5523	140
3717	null	3050	13	1401	92
3685	null	2433	12	745	91
3653	-0.439	823	10	415	85
3621	0.085	925	11	1273	111
3589	0.156	1851	11	2924	116
3557	0.029	1723	11	2037	104
3525	0.149	2618.5	9	4055	102
3493	null	3004	10	1123	96
3461	0.07	825	10	1103.5	99
3429	null	558.5	9	1451	95
3397	null	1512.5	14	5260	117
3365	0.059	5082.5	11	6434.5	115
4677	0.016	235	7	379	80
4645	0.887	31	5	347	58.5
4613	-0.019	389	5	496	68
4581	-0.005	162.5	7	283	73.5
4549	null	1569	8	636	85
4517	null	2620	10	1101.5	101
4485	null	10712	11	5781	110
4453	null	10378	10	989.5	85
4421	null	7871	13	2192	101
4389	0.165	3105	11	4995	104
4357	0.171	9072.5	15	14959	141
4325	0.049	13571	10	16930	127
4293	0.053	1455	9	1835	117
4261	-0.028	359	9	472	83.5
4229	0.162	425	8	757	83
4197	0.07	1226	9	1606.5	107
4165	0.076	3325	11	4367.5	107
4133	null	25	9	371	90
4101	-0.06	339.5	9	447	101
4069	0.061	490	9	709	96
4037	0.269	2042	11	4162	114
5349	null	14114.5	11	937	80
5317	null	20912	11	4515	117
5285	-0.047	3227	9	3218	112
5253	null	16735	14	13539.5	125
5221	-0.332	22220	14	11578	129
5189	-0.136	2170	11	1777	105.5
5157	null	1913	10	922.5	89
5125	0.19	1275	8	2157	95
5093	0.183	659.5	8	1130	84
5061	-0.082	414	9	484	92
5029	-0.037	538.5	10	634	95
4997	0.032	2799	11	3307	85
4965	-0.138	776.5	9	695.5	96.5
4933	-0.234	589	10	485	102
4901	0.038	535	9	715	85
4869	-0.181	413	8	403	85
4837	0.113	309	9	555	95
4805	0.129	316	9	586	101
4773	-0.383	1171	9	605	95.5
4741	-0.145	2592.5	9	2083.5	111
4709	0.011	7851.5	8	8958	117
6021	0.065	1217	7	1557	85
5989	0.159	1219	8	1933.5	100
5957	0.148	424	7	738.5	85
5925	0.083	1873	8	2516	114
5893	-0.096	963.5	9	905	101
5861	null	1627	10	1313	101
5829	null	3431	9	2996	101
5797	null	6020	11	4096.5	105
5765	null	15526	11	13397.5	117
5733	null	9205	12	712.5	85
5701	null	39848	16	937	85
5669	null	18052.5	13	638	68
5637	-0.108	485	9	513	89
5605	0.118	1557	9	2253	105
5573	0.195	8003	9	13896	117
5541	null	39110	13	65535	189
5509	-0.131	376	8	419	93
5477	-0.075	832	10.5	817	85
5445	-0.183	822	12	663	93
5413	null	1062	9	725	97.5
5381	null	8154	12	1042	85
6693	0.069	4487	8	5817	111
6661	null	7954.5	9	26361	165
6629	null	20051	13	12388	133
6597	-0.215	1828.5	9	1263	100
6565	-0.327	13661	11	7188	115
6533	-0.275	13279.5	10	7877	129
6501	-0.068	2359	9	2257	117
6469	-0.021	2287.5	10	2432	117
6437	-0.201	7660	10	5372	125
6405	-0.07	3092.5	9	2936	117
6373	-0.191	2895	10	2081	94
6341	-0.156	602	8	547	85
6309	null	623	7	874	85
6277	0.207	339	9	699	91
6245	0	582.5	9	734	109
6213	-0.052	1097	7	1117	105
6181	-0.046	1807	10	1823.5	117
6149	-0.152	2119	10.5	1674	103
6117	-0.112	3474	13	2988	111
6085	-0.016	3191	11	3397	99
6053	-0.043	2137	10	2140	91
7365	-0.042	1567	8	1588	100
7333	-0.072	3689	8	3497.5	132.5
7301	-0.393	1337	7	665.5	101
7269	null	5835	10	1608	107
7237	null	2929	11	721	133
7205	0.08	1108	7	1508	123
7173	0.199	4009	9	7024	149
7141	0.204	1853	9	3297	149
7109	null	725	7	2043	141
7077	0.659	1981	10	9872	133
7045	0.393	8521	13	23386.5	147
7013	0.285	3616.5	10	7692.5	137
6981	0.273	1601	11	3293	116
6949	0.381	12552	14	33643	187
6917	0.05	11949.5	15	14973	196
6885	-0.064	22514	11	21722.5	157
6853	0.004	27933	14	31598	155
6821	0.055	18711.5	17	23723	165
6789	null	2593.5	15	3377	129
6757	-0.128	4525	13	3748	115.5
6725	-0.073	6398	13	6006	117
8037	0.044	2970.5	7	3645	113.5
8005	-0.099	2018.5	7	1806	115
7973	-0.089	4208	8	3829	127
7941	-0.085	11659	11	10723.5	169
7909	0.231	4422	11	8339	149
7877	null	8143.5	11	65535	245
7845	0.013	3360	10	3889	165
7813	0.131	10894	12	16437	175
7781	0.356	9470	12	23903	177
7749	-0.043	8135	11	8213	147
7717	-0.236	17450	14	11328.5	131
7685	null	40111.5	14	17992	155
7653	null	2828	12	2065.5	128
7621	-0.102	16413	21	14533.5	202.5
7589	null	1258.5	10	7138	152
7557	-0.04	922	9	987.5	114
7525	0.096	928	9	1301	101
7493	-0.005	441	13	583.5	100.5
7461	null	1251	15	1457	117
7429	null	3227	15	2800	125
7397	null	8043	15	10003	160
8709	0.13	520	6	869	117
8677	0.273	1398.5	7	2897.5	133
8645	-0.05	2409.5	9	2405	123
8613	null	21933	15	17522	165
8581	null	21765	15	20560	198
8549	0.099	576	9	895	129
8517	-0.008	534	8	707.5	136
8485	0.049	1205	9	1528	126
8453	-0.106	1255	8.5	1154	133
8421	-0.274	2507	10	1530	124
8389	null	9896	13	3731	143
8357	null	34695	18	10962	152
8325	null	12286	11.5	4437	122.5
8293	null	8296	12	2981	122
8261	null	6187	10	3093	105
8229	0.143	1410.5	9	2171	117
8197	-0.09	3496.5	11	3182	131
8165	null	7842	14	10016.5	133
8133	null	10088.5	15	48290.5	169
8101	0.597	8240	13	36247	171
8069	-0.211	23712	14	16308	124.5
9381	null	315	5	652	101
9349	null	300	9	1258	119.5
9317	null	1697	13	2975	161
9285	null	649	10	883.5	141
9253	null	464	8	658.5	122.5
9221	null	1423	9	1627	140
9189	0.001	2856	9	3200.5	139.5
9157	null	2588	9	1153.5	123.5
9125	-0.057	2372.5	10	2335	124
9093	0.069	3832	10	4997.5	149
9061	0.277	1182	11	2459	129
9029	-0.108	555	12	599	125
8997	0.085	856	9	1184	105
8965	0.184	1753	11	2975	141
8933	-0.091	1795	12	1653	130
8901	0.242	955	8	1844.5	113
8869	0.288	896	10	1909	109
8837	0.289	2599	12	5573	145
8805	0.057	1205	11	1543	117
8773	-0.007	946.5	11	1061	96.5
8741	-0.006	1527.5	9	1682	107
10053	null	364	5	1279	98
10021	null	1741	12	1403	113
9989	null	251.5	15	537	117
9957	null	19	7	404.5	93.5
9925	null	419	8	553	101
9893	null	466	9	583	133
9861	null	1789	9	1669	117
9829	null	435	8.5	627	108
9797	null	615	10	692.5	123
9765	null	965	12	963	121
9733	null	555.5	9	747	113
9701	null	565	10	622	109
9669	null	522	9	600.5	101
9637	null	378.5	9	341	101
9605	null	1037	11	1316	122
9573	null	26493	19	27556	219
9541	null	2226	12	1367.5	125.5
9509	null	830.5	11	1025	101
9477	null	660	11	1066.5	85
9445	null	469.5	10	654	95
9413	null	892	10	1093	109
10725	null	516.5	5	520	85
10693	null	887	8	1180	104
10661	null	6294	33	5352.5	197
10629	null	36	6	370	83
10597	null	41.5	10	648.5	123
10565	null	2626	10	2133	129
10533	null	57	7	449	90
10501	null	321	8	709	104
10469	null	328	9	556	112
10437	null	1885	12	2255.5	133
10405	null	571	10	741	113
10373	null	288.5	10	611	117
10341	null	274	9	497.5	106
10309	null	289	10	608	123
10277	null	182	9.5	533	117
10245	null	69	9	461	108
10213	null	923.5	10.5	1408.5	139
10181	null	1177.5	10	1691	113
10149	null	375	10	666	98.5
10117	null	422	9	704	96.5
10085	null	236.5	10	704	98
11397	null	1135	5	2239	97
11365	null	400.5	5	913	77
11333	null	1052.5	13	780	117
11301	null	853	7	1152	96.5
11269	null	607	7	1039	108
11237	null	91	7	461.5	97.5
11205	null	112	9	402	107
11173	null	301	9	524	93
11141	null	512.5	9	675	108
11109	null	3667	11	2681	117
11077	null	279	9	602	111
11045	null	330	9	500.5	117
11013	null	603	9	798	112
10981	null	78.5	10	606	124
10949	null	2842	11	4821	149
10917	null	97	9	409	101
10885	null	468	10	558	134.5
10853	null	3169	13	2160	133
10821	null	3543	14	3096	133
10789	null	16673	18	12079	181
10757	null	2453.5	15	2542	124
12069	null	930	10	1269	153.5
12037	null	6067	9	7852	146
12005	null	670	7	1460	100.5
11973	null	766	7	1309	109
11941	null	451	6	519.5	90
11909	null	46	8	422.5	78
11877	null	328	8	625	101
11845	null	460	7	686	105
11813	null	492	9	815.5	107
11781	null	288	9	754	107
11749	null	334	9	538	101
11717	null	407	8	870.5	115
11685	null	411	10	621	111.5
11653	null	608.5	11	1013	133
11621	null	28	10	549	109
11589	null	354	10	613	117
11557	null	1189	10	605	129.5
11525	null	1149	11	1771	126
11493	null	9413	21	7333	181
11461	null	275.5	9	672	108
11429	null	1135.5	10	1514.5	104
12741	0.064	3350	9	4328	149
12709	null	24353	12	65535	231
12677	null	22344.5	15	65535	643.5
12645	0.047	1003.5	7	1278	117
12613	0.058	729	7	956	85
12581	-0.178	2126	9	1578	97
12549	-0.094	647.5	9	645	84
12517	-0.069	2538	12	2413.5	112.5
12485	-0.17	4504.5	11	3413	130
12453	-0.141	4221	11	3398.5	116
12421	-0.125	2898.5	11	2445	127
12389	-0.073	1248	9	1215	118.5
12357	0.035	805	9	1008	100
12325	0.096	1351	9	1877	117
12293	-0.073	714	10	748.5	109
12261	null	808	9	1123	128
12229	null	11	9	122	117
12197	null	391	13	542	129
12165	null	403	10	469	117
12133	null	741	10	725	85
12101	null	391	9	471.5	85
13413	null	7	6	77	64
13381	null	5	5	80.5	79
13349	null	7	5	101	85
13317	null	7	5	85	71
13285	null	8	5	72	68
13253	null	8	7	85	71
13221	null	10	7	85	75
13189	null	9	8	85	97
13157	null	5	7	75	75
13125	null	11.5	9	112	95
13093	null	9	9	115	85
13061	null	11	9	115	95
13029	0.085	1054.5	8	1446	114.5
12997	0.202	492.5	9	940.5	107.5
12965	0.125	1093.5	10	1628	113
12933	0.203	3847.5	11	6794	141
12901	0.381	21876.5	15	59057	210
12869	null	4767	14	2932	138
12837	null	4938.5	13	2284	117
12805	0.259	3363	10	6705.5	99
12773	null	3375	11	50868.5	158
643	0.011	2513	11	2903	158
611	-0.056	2909	12	2894.5	165
579	-0.057	741	10	794	109
547	-0.062	837	11	874	117
515	null	1238	9	693	113
483	null	773	10	409	101
451	null	1799.5	11.5	765	109
419	-0.274	563.5	9	437	97.5
387	-0.095	1485	10	1373	132
355	0.008	1514	11	1748.5	141
323	-0.076	4266.5	9	3995	127
