3847	-0.554	1162	225.5	260	58
3815	null	1672	309.5	155	56
3783	-0.33	2453	302	795.5	57.5
3751	null	1139	231	289.5	63
3719	-0.303	3432	163	1304	63
3687	-0.267	1045	102	436	62
3655	-0.323	822	147	313.5	63
3623	-0.289	2246	120	867	63.5
3591	0.24	1961	95	2563	81
3559	-0.22	907	115	414	59
3527	0.006	384	141.5	280.5	61.5
3495	-0.109	4117	233	2443	99
3463	0.45	4871.5	25	11051	94.5
3431	null	29	19	145.5	60.5
3399	0.19	307	17	429	62
3367	-0.012	663	19	531	67
4679	null	2813.5	858	733	67
4647	null	2561	836.5	511.5	65
4615	-0.546	3166	702	569	58.5
4583	null	2536.5	913	147	56
4551	null	3230	801	403	59
4519	null	3363	334	1205	59
4487	-0.785	2711	389	338	63
4455	-1.153	8122	232	471	51
4423	-0.528	941	80.5	250	51
4391	-0.035	1470	91	993	66
4359	0.09	1694	237	1391	67
4327	-0.123	2916	495	1444	64
4295	-0.173	2227	479	936	77
4263	-0.238	2751	619	979	67
4231	-0.349	11740	623	4063	83
4199	null	1555	312.5	227	55.5
4167	-0.315	984.5	37.5	405	67
4135	0.145	677	18	739	71
4103	0.126	2633.5	18	2784	83
4071	0.098	1792	18	1747	73
4039	0.192	1450.5	19	1743	83
5351	null	4137.5	664	841	67
5319	null	1933	563	260	61
5287	null	1897	636	264	62
5255	null	1797	587	183	60
5223	null	1612	588	146.5	55
5191	-0.399	1655	354	436.5	61
5159	-0.284	3471	315	1319.5	71
5127	-0.144	2786	123	1530	75
5095	-0.549	1339	162	314	67
5063	-0.345	4277	381	1419	67
5031	null	3852	522	1054.5	72.5
4999	null	1941	481	604.5	83
4967	0.082	8276	591	7553	93
4935	-0.355	2305	725	567	64
4903	null	1583	507	439.5	64
4871	null	2184.5	420	1147.5	66
4839	null	37.5	26	178	62
4807	-0.073	365	18	304	58
4775	0.087	392.5	18	438	73.5
4743	-0.15	503	18.5	336	62
4711	0.908	45	19	309	57
6023	null	2264	119	2177	65
5991	0.276	3472	165	4995	80
5959	-0.266	2271	695	685	67
5927	-0.454	1591	586	330.5	66
5895	null	1201	406.5	192	59
5863	null	1874.5	277	315.5	59
5831	-0.327	2107	243	706	67
5799	-0.307	2990.5	149	1126.5	72
5767	-0.393	2419	382	673	74
5735	-0.398	3179.5	414	890	67
5703	-0.28	3095.5	416	1129.5	72
5671	-0.147	5418	439.5	2867	82
5639	0.291	1457	416.5	1562.5	72
5607	1.011	1217	682.5	4157	82
5575	null	2135	671	448	65
5543	-0.306	3500	445	1226.5	82
5511	0.111	7013	28	7347.5	114
5479	0.343	5036.5	21	8934	88
5447	0.135	379	18	447	56
5415	0.041	1134.5	19	953.5	65
5383	0.164	987	19	1094	71
6695	null	3394	651	2957	81
6663	null	992	120.5	307	59
6631	null	2024	430	795	65
6599	null	2767	782	682.5	66
6567	null	5269.5	617	1833	77
6535	null	2102	336	473.5	59
6503	null	2927	175.5	3834	83
6471	null	104	52.5	111	63
6439	-0.224	1833	323.5	723	71
6407	null	1339	269	270	65
6375	0.031	3194	307	2463	71
6343	-0.134	2086.5	302	1034	71
6311	null	5006.5	518.5	816.5	67
6279	-0.438	1782	659	364	63
6247	-0.43	2622	843	551	74
6215	-0.015	3662	501	2443	83
6183	null	19	23.5	65	62
6151	0.419	5947	21	12661	91
6119	0.164	1343	19	1499	73
6087	0.077	1376.5	21	1265	77
6055	0.552	1275	21	3493.5	83
7367	null	12221	899	4206	95
7335	-0.73	1739	364.5	251	59.5
7303	-0.256	1685	223	649	64
7271	null	1268	337	130.5	64
7239	-0.457	1866.5	421	426	61.5
7207	null	3928	395	1362	67
7175	-0.428	3291	232	929	74
7143	-0.132	4183	133	2406	83
7111	0.3	2041	341	2663.5	75
7079	-0.586	1308.5	333	256	61
7047	-0.598	1376	297	269	62
7015	-0.264	2279.5	351	834	66
6983	-0.456	2799.5	474	666.5	72
6951	-0.223	2737.5	605	1013	68
6919	-0.538	2589	754.5	451	68
6887	null	1919.5	560	632	70
6855	0.544	1220	32	3246.5	83
6823	-0.181	1031	17	546	62
6791	-0.068	785.5	20	553	74
6759	0.218	730.5	19	921	73
6727	0.108	1264	21	1241	77
8039	-0.56	11818	422	2572	78
8007	-0.336	1711	535	453.5	61
7975	null	1768	656	254	62
7943	null	2039.5	507	902	67
7911	-0.339	3120	421	985	61
7879	null	7164	340	1774	83
7847	null	24531	509	10953.5	179
7815	0.289	4359	370	6253	95
7783	null	1357	306.5	103.5	63
7751	-0.239	1442.5	257	560	67
7719	-0.272	1208	258	439	67
7687	null	655.5	279	175	69
7655	-0.455	3202	716.5	715	75
7623	-0.272	9907	994	3902	106
7591	-0.295	7106.5	1031	2503	83
7559	null	6103.5	996	1455	88.5
7527	null	5181	112.5	2062	83
7495	0.038	4969	21	4370	99
7463	-0.572	4130.5	21	904	69
7431	-0.725	4124.5	19	642	65
7399	0.139	2897	21	3159	88
8711	null	9661.5	364	4137.5	99
8679	null	3904	274.5	1414	66
8647	null	312.5	135	107	59
8615	null	1213	197.5	125	62
8583	null	1312	370	108	59
8551	null	1749	616.5	105	67
8519	null	1957	721	115	81
8487	null	1409	521	111	67
8455	null	1445.5	499	157	79
8423	-0.323	1651	397	507.5	77
8391	-0.029	2765	260	1873.5	83
8359	-0.347	1897	310	580.5	65
8327	null	2429	669	519	81
8295	0.062	2910.5	893	1841.5	77
8263	null	2292.5	1074.5	256.5	67
8231	null	6707	841.5	2239.5	98.5
8199	null	1199	169	337.5	67
8167	-0.044	2081	19	1478.5	79
8135	0.096	3576	20	3556	83
8103	0.124	8812	21	9586	105
8071	-0.287	2821	19	1165	75
9383	null	13617	603	4331.5	120
9351	null	2280	553	537.5	72
9319	null	1892	478	318.5	65
9287	null	2350	664	409	72
9255	null	2205	661	503	71
9223	null	8806.5	853	4128	110
9191	null	2019	710	307	67
9159	null	2168	610	349	64
9127	null	1607	486	189	73
9095	null	1563	379	171	68
9063	null	1355	354.5	182	64
9031	null	2505	382.5	515	83
8999	null	3181	688.5	824	93
8967	null	11555	873	4720	131
8935	null	4519	1048	1010	83
8903	null	1909	823	163	67
8871	null	1405	229	307	67
8839	null	3015.5	25	1304	99
8807	null	49	19	287	67
8775	null	493.5	21	418.5	81
8743	null	736	19	579	71
10055	null	1941	744	97	63
10023	null	1524.5	846.5	127	59
9991	null	1310	837	121	59
9959	null	1764.5	699	178	56
9927	null	2051	722	272.5	62
9895	null	3144	767	579	67
9863	null	1549	546.5	155	67
9831	null	2109	479	508	67
9799	null	5012	514	467	71
9767	null	1561	433	358	81
9735	null	1447	406	394	99
9703	null	32038.5	883	25354.5	306.5
9671	null	2391	697	161.5	99
9639	null	2083.5	711	296	73
9607	null	2706	863.5	439	75
9575	null	2376	779	163	72
9543	null	1988	604	395	77.5
9511	null	3469	25	1939	91
9479	null	269	19	302	71
9447	null	996	17	992.5	72
9415	null	331.5	17	415	67
10727	null	986	847	90.5	56
10695	null	933	864	75	51
10663	null	933.5	726	63.5	51
10631	null	923	733	59	61
10599	null	924	749	63	51
10567	null	1154	913	64	51
10535	null	2127	880.5	89	67
10503	null	2540	840	130	63
10471	null	2868	1027.5	139	67
10439	null	1978	801	151	71
10407	null	1621.5	596	142	65
10375	null	1859	671	363	61
10343	null	2943	666	763	71
10311	null	2594.5	621	625	72
10279	null	3195	725	581.5	68
10247	null	2885	441	1027	91
10215	null	3355.5	355	989	80
10183	null	519	25	322.5	65
10151	null	1922	20	704	71
10119	null	292	18	189	71
10087	null	449.5	18	474	66
11399	null	1849	356.5	336	70
11367	null	2113	823	115	57
11335	null	2629	1090	318	63
11303	null	2960.5	1163.5	152.5	74
11271	null	17061	1180	4243	95
11239	null	2655	1072	147	59
11207	null	2988.5	944	497	67
11175	null	13149	648	8279.5	96
11143	null	1820	649.5	115	67
11111	null	1575	472.5	286	67
11079	null	1355	505	157.5	65
11047	null	1637	551	306	65
11015	null	2918	550.5	657	73
10983	null	735	674	65	59
10951	null	1096.5	713	64	67
10919	null	492	425	58	65
10887	null	601	482	55	64
10855	null	29	29	81	67
10823	null	21	21	78.5	59
10791	null	15	17	77	65
10759	null	17	17	67	59
12071	null	119	53	78	64.5
12039	null	295	102.5	105.5	63
12007	null	849.5	176	80	61
11975	null	883	715	83	61
11943	null	1165.5	933	68.5	63
11911	null	902	798	83	68
11879	null	601	581.5	98.5	71
11847	null	610.5	503.5	80	65
11815	null	648.5	514	165	64
11783	null	457	414	83	71
11751	null	560	531	96	64
11719	null	847	684.5	93	67
11687	null	785	557	131	67
11655	null	1193	657	291	62
11623	null	546.5	408.5	74	65
11591	null	175	163	79	60
11559	null	1066	256	109	63
11527	null	267	27	267	67
11495	null	70.5	19	153	66
11463	null	833	16	747	67
11431	null	2295	18	2619	83
12743	-0.703	800.5	38.5	189	64
12711	null	783	47	536	67
12679	-0.357	1189	65	428.5	69
12647	-0.278	785.5	288	275	60.5
12615	null	1434	530	128	63
12583	null	2394	932	131	64.5
12551	null	2132	876	378	67
12519	null	2331	859	173	66
12487	null	2775	883	515	67
12455	-0.588	3363	932	527	71
12423	null	1004	852	71	58
12391	null	949	745	51	64
12359	null	802	528	59	59
12327	null	583	538	80	63
12295	null	254	183.5	59	51
12263	null	122.5	112	99	57
12231	null	653	242.5	339	72
12199	null	78.5	29	102	67
12167	null	24	22	73	59
12135	null	29	18	142	63
12103	null	24	19	115	70
13415	null	27	25	66	51
13383	null	66.5	32	62	57
13351	null	75	46.5	63	57
13319	null	159.5	83	59.5	57
13287	null	178	163.5	60	57.5
13255	null	590	493	60	56.5
13223	null	910.5	685	57.5	51
13191	null	670	658	51	57
13159	null	588.5	573	60	56
13127	null	707	640.5	62	63
13095	null	701	536	64	55
13063	null	546	391.5	51	55
13031	-0.348	1955	203	634.5	65
12999	null	818	102	138	67
12967	null	976	75	171	64
12935	null	1674	360	177	63
12903	null	1369	275	181	67
12871	-0.196	1049	29.5	537	67
12839	-0.073	992	21	659	67
12807	0.002	299	17	311	67
12775	0.758	56	17	314.5	62
645	-0.135	2611	432	1258	64
613	-0.106	4135.5	488	2284	73
581	0.037	19811.5	537	17736	109
549	-0.449	3242	597	774.5	81
517	null	3134	365	581	68.5
485	-0.579	2189	229	435	62
453	0.058	876	57	739	63
421	-0.217	794.5	30	414	67
389	-0.16	2077	30	1127	77
357	-0.12	959	23	580.5	67
325	0.185	327	21	443	63
293	0.228	225	20	360	57.5
261	-0.075	377	18	315.5	64
229	0.331	344	19	608	67
197	0.899	63.5	19	435	65
165	0	4194	21	3345	73
133	0.318	1167	19	1839	70
101	0.291	583	21	874	77
69	0.041	10251	23	9235	99
37	null	15022	21	65535	142
5	-0.029	834	21	625	74
1317	null	3333.5	476.5	3362	75
1285	-0.683	6608.5	532.5	1047	77
1253	-0.108	1856	334	937.5	72
1221	-0.342	11002	63	4076	89.5
1189	-0.433	1136	29	366	65.5
1157	-0.548	7622	24	1758	71
1125	-0.373	7487	22	2571	73.5
1093	-0.515	45480	25	11891	93
1061	-0.631	34722.5	26	6834.5	86.5
1029	-0.604	20521	24	4208.5	76
997	0.015	4361	19	3598	67
965	0.131	2523	20	2683	73
933	-0.111	2014	21	1211	61
901	-0.209	11326	23	5708.5	87
869	-0.442	10861.5	26	3232.5	107
837	0.155	1255	23	1369	78.5
805	-0.091	2412.5	22	1548	77
773	-0.058	9166.5	25	6527	99
741	0.016	23978.5	26	21251	129
709	0.141	7844	23	8817	95
677	0.005	2832	21.5	2269	80.5
1989	0.05	1401	105	1121	61
1957	-0.071	766	28	527	67
1925	-0.096	1675.5	23	1043	72
1893	-0.385	5863	21	1961	81
1861	-0.313	8851	22	3499	77.5
1829	0.161	983	20	1078	67
1797	-0.052	1125.5	21	774	67
1765	-0.196	4161	24	2118	77
1733	-0.329	9032	24	3442	83
1701	-0.165	526	21	334	59
1669	-0.001	586	22	499	74.5
1637	0.131	1490.5	21	1548	74
1605	0.314	1558	20	2478	71
1573	0.194	641	19	787	81
1541	0.488	792	21	1811	83
1509	-0.058	3724.5	22	2592.5	78
1477	0.049	949	22	819	71
1445	0.339	943	22	1542	75.5
1413	-0.346	1453	20	528.5	63
1381	0.395	1483.5	23	2861	99
1349	0.887	3221	22	19954.5	107
2661	-0.018	3527.5	21	2683.5	73
2629	-0.041	4220.5	21	3073	78
2597	-0.115	8309.5	22	5162	74
2565	-0.382	9241	21	3131.5	87
2533	0.592	2313	22	7129	87.5
2501	-0.087	3896	21	2547	82
2469	0.154	3513.5	22	3998	91
2437	-0.31	9990	23	3981	82
2405	-0.226	1180.5	22	574	77
2373	0.096	855	20	818	67
2341	-0.032	1179.5	21	848.5	71
2309	-0.124	2396	21.5	1426.5	78
2277	0.162	2360.5	21	2696	82
2245	-0.103	7814	25	5011	103
2213	-0.43	1085.5	21	355	63
2181	-0.016	421.5	20	377	66
2149	0.148	1533	22	1660.5	75
2117	-0.188	1143.5	21	592.5	67
2085	-0.089	3471	21.5	2249	77
2053	0.272	1754	21	2547	72
2021	0.526	4489	23	12147	93
3333	0.198	519	18	654	67
3301	0.227	1129	22	1440	73
3269	0.649	1339	19	4611	82.5
3237	-0.133	843	21	506	63
3205	-0.074	719	21	501.5	65.5
3173	0.166	412	21	512	66
3141	-0.07	531.5	22	412.5	75
3109	0.155	1713	23	1914	95
3077	-0.235	3314	22	1549	82
3045	-0.483	6419	23	1711.5	72
3013	-0.521	12789	24	3163	91
2981	0.118	1749	21	1780.5	74.5
2949	0.332	668	21	1066	64
2917	-0.262	2123	20	909	61
2885	-0.243	2532	21	1143	67
2853	0.102	5859	23	5968.5	83
2821	0.195	26517	27	35752	115
2789	0.162	2813	23	3218.5	78
2757	-0.071	2444.5	22	1633	67
2725	-0.306	1161	23	470	63
2693	-0.016	673	21	543	78
4005	0.099	1384	21	1326	67
3973	0.332	1653	20	2762.5	82
3941	0.708	1843.5	21	7387	94
3909	null	89	21	198	67
3877	0.035	1454	23	1230	91
3845	-0.069	2675	27	1859.5	131
3813	-0.087	25634	135	17939	289
3781	-0.045	4050	27	2946	115
3749	-0.198	15414	35	8135.5	144
3717	-0.171	4137.5	23	2239	83
3685	-0.376	3332	23	1133	76.5
3653	0.044	295	21	323	63
3621	0.035	785	21	658	58
3589	0.121	1377	21	1401	81
3557	0.125	1210	23	1231	77
3525	0.631	1807	21	6041	93.5
3493	-0.358	3014	23	1066	78
3461	0.166	1297	21	1459.5	83
3429	0.308	804.5	23	1215	67
3397	0.57	1498	23	4298.5	83
3365	0.098	6780	23	6873	83
4677	0.54	91.5	20	331	75
4645	0.08	400	21	438	75
4613	0.218	281.5	21	423	66
4581	-0.073	877	22	602	78
4549	-0.132	903	23	545.5	73
4517	-0.156	3343	24	1874	90
4485	-0.092	19913	29	13576	129
4453	-0.146	4451	25	2552	83
4421	-0.237	7159	22	3372	90
4389	0.331	1846	21	3079.5	79.5
4357	0.274	6986	25	10686.5	125
4325	0.472	5790	23	13970.5	123
4293	-0.116	2687	19	1639	82
4261	0.063	236	21	294.5	70.5
4229	-0.009	647	23	522	67
4197	0.124	1303.5	22.5	1324.5	75
4165	0.239	3552	21	4908	83
4133	null	161	21	200.5	71
4101	-0.002	454	19	406	64
4069	0.251	834	21	1119	73
4037	0.287	1914	22	2883	70
5349	-0.998	9976	23	837	63
5317	-0.812	27205.5	29	3499	93
5285	0.005	8012.5	24	6586	95
5253	0.181	20235.5	25	26176.5	116.5
5221	0.118	21056	26	23536	115
5189	-0.066	3122	26	2139.5	93
5157	-0.096	1598.5	23	1003	79
5125	0.013	2417	22	1966.5	80
5093	0.276	401	21	621	72
5061	-0.081	473	21	363	64
5029	-0.043	793	21	582.5	73
4997	0.086	2010	22	1917	75
4965	0.404	559	21	1051	65
4933	0.001	499	21	449	77
4901	0.141	333.5	21	416	64
4869	0.18	939.5	23	1075	73
4837	0.082	340.5	20	392	74
4805	0.496	130.5	22	387	67
4773	-0.192	761	22	423	67
4741	-0.116	1918.5	24	1138	63
4709	-0.235	7109	24	3340.5	73
6021	-0.004	1733	23	1331	73
5989	0.148	2034.5	24	2241.5	82.5
5957	0.127	2263	26	2378	79
5925	-0.193	1463	25	731	63
5893	-0.131	1560	24.5	896.5	69.5
5861	-0.028	3009	27	2222	66
5829	-0.09	3752	26	2428	79
5797	-0.185	6239	26	3295	89.5
5765	null	10047	23	2570	67
5733	null	17747	25	879	71
5701	-1.436	27312	26	862.5	71
5669	-1.415	14402	24	490.5	65
5637	0.775	67	20	371	71
5605	0.2	843	21	1010.5	71
5573	0.222	3511	23	4675	99
5541	null	34889	26	52538.5	133.5
5509	-0.032	157.5	23	203	73
5477	-0.197	950	23	495	66
5445	-0.053	471	25	392	78
5413	-0.032	938	25	691	79
5381	-0.361	1616	24	571.5	71
6693	-0.194	5760	23	2973.5	83
6661	0.187	18182	27	23761	147
6629	null	57440	31	17860	126
6597	-0.224	3426	27	1645	86
6565	-0.34	26691	28	10274	92
6533	-0.124	17369	27	10891.5	96
6501	-0.208	3418	26	1694.5	81
6469	-0.1	2577	26	1627	83
6437	-0.124	7962	24	4847	83
6405	0.138	3008	22	3275	83
6373	-0.026	1935.5	23	1429.5	83
6341	0.175	335	21	447	67
6309	0.437	306	21	672	64.5
6277	0.95	51	21	376	71
6245	-0.008	512	24	446	75
6213	-0.086	738	24	508	75
6181	-0.086	3242	25	2112.5	79
6149	-0.358	653	23	291	71
6117	-0.136	2718	28	1580.5	82.5
6085	-0.072	1982	27	1312	75
6053	-0.017	1755	27	1299	67
7365	0.002	2327	21	1848	82
7333	-0.103	7451	23	4770	91
7301	-0.137	1720	21	975.5	67
7269	-0.088	5617	23	3702	91
7237	-0.272	5051	24	2176	83
7205	0.042	944	23	819	88
7173	0.224	5330	22	7200.5	99
7141	0.168	2772	23	3222	80
7109	0.144	657.5	22	715	71
7077	0.492	2089	23	5085	87
7045	0.599	1473	21.5	4527	87
7013	0.649	2684	25	9498	96
6981	0.056	1155	23	1013.5	79
6949	0.174	13482	38	16872	170.5
6917	0.534	5657.5	27	15761	115
6885	-0.067	17139	26	12269.5	109
6853	0.113	13251	27	14299	105
6821	0.05	17642	29	16681	121
6789	0.119	961	25	987	99
6757	-0.048	2671	29	1907	98
6725	-0.14	7170	31	4230	115
8037	0.062	5169.5	20.5	4784.5	74
8005	0.092	3254	22	3191	83
7973	-0.159	9693	24	5458	82
7941	-0.646	38525	27	7377	96
7909	0.224	6300	24	8537.5	97
7877	null	17979.5	29	65535	153
7845	0.105	2033	25	2031.5	83
7813	0.186	9455	26	11930	99
7781	0.576	3779	25	11406	102
7749	0.033	6150	24	5366	96.5
7717	-0.124	10842.5	26	6652	95
7685	-0.373	47572	27.5	17312.5	99
7653	0.022	1723	27	1411	83
7621	-0.255	22668	59	10627	159
7589	0.479	1359	27	3155	95
7557	-0.169	621	24	385	72.5
7525	0.08	614.5	23	608.5	83
7493	-0.211	560	22	338	75
7461	0.096	1172	26	1122	83
7429	-0.21	2049	26	1026	105
7397	-0.094	16620.5	36	11215	169
8709	0.185	702.5	20	830.5	76
8677	0.316	975	21	1521.5	81
8645	null	2992	21	3986	96
8613	-0.01	14687	24	11950.5	107.5
8581	-0.121	34507	33	22418	143
8549	-0.072	878	23	600.5	75
8517	0.075	569	26	550	67
8485	-0.078	1709	25	1119	83
8453	-0.032	900.5	27	663	77
8421	-0.076	2415	25	1599	74
8389	-0.194	9652	26	5023.5	83
8357	-0.132	24721.5	29	15466	106
8325	-0.228	9375.5	24	4506	83
8293	-0.339	7124	25	2630.5	67
8261	-0.292	6126	25	2529	80
8229	-0.101	1558	23	962	75
8197	-0.166	2302.5	24	1230.5	67
8165	-0.433	5449	25	1632	80.5
8133	-0.363	4638	23	1627	83
8101	-0.325	4061	23	1542	73.5
8069	-0.193	20687	27	11123	91.5
9381	null	49	23	194	95
9349	null	759.5	24	1645	131
9317	null	8649	32	6706.5	179
9285	null	1266	21	2524.5	92
9253	null	626	24	576	80
9221	null	1363	26	1257	79
9189	-0.145	3417.5	30	1949	83
9157	-0.249	3023	30	1363	79
9125	0.179	2692	28	3196	83
9093	-0.132	1697	29	963	62
9061	-0.193	995	25	522	71
9029	-0.275	992	25	443	67
8997	0.095	1173	27	1111.5	75
8965	-0.369	1176	28	424	67
8933	-0.217	933	26	469.5	67
8901	0.263	554	23	784	73
8869	0.322	1371.5	22	2207	79
8837	0.366	2069	23	3757	81.5
8805	0.253	608	24	833	75
8773	0.246	900	23	1201	81
8741	-0.06	1012	24	695	73.5
10053	null	356	23	710.5	131
10021	null	2803	27	1873	178
9989	null	541	23	167	83
9957	null	339	23	238	78
9925	null	155	23	345	74.5
9893	null	183	24	369	78
9861	null	3088.5	27	1811	93.5
9829	null	417	23	355	64
9797	null	1218	26	767.5	72
9765	null	1488.5	24.5	1054	78
9733	null	383	22	371	67
9701	null	479	22	250	65
9669	null	40	23	159	64
9637	null	488	22	324.5	71
9605	null	591	27	468.5	88
9573	null	41985	83	22081	187.5
9541	null	4353	27	1373	96
9509	null	450	23	381	72
9477	null	762	23	731	73
9445	null	479	24	482	71
9413	null	445	24	399	70
10725	null	490	19	411	75
10693	null	2040	23	2687	98
10661	null	335	21	773.5	83
10629	null	82	21	391	74
10597	null	84.5	22	329	72
10565	null	2893.5	24	1842	108
10533	null	464	23	399	73
10501	null	395	23	386.5	79
10469	null	440.5	23	545	67.5
10437	null	4258	25	2850	102
10405	null	545	23	479	66
10373	null	349	22	433	74
10341	null	111	21	326	62
10309	null	375	21	381.5	71
10277	null	169.5	23	363	81
10245	null	62	22	251.5	73
10213	null	765	22	769.5	67
10181	null	835	23	836.5	83
10149	null	58.5	22	323	73
10117	null	395	22	379.5	76
10085	null	739	24	499	80
11397	null	1167	19	2600	83
11365	null	152.5	22	465	83
11333	null	314.5	21	379	75
11301	null	1120	21	1163.5	83
11269	null	1076	24	834	76.5
11237	null	356.5	22	346	80
11205	null	193	23	395	83
11173	null	742	23	483	73
11141	null	365	22	359	72
11109	null	1501	22	1287	81
11077	null	392	22	371	71
11045	null	582.5	21	403	72.5
11013	null	716.5	21	574	78.5
10981	null	88.5	21	371	90
10949	null	2910	25	2683.5	99
10917	null	127	23	275	77
10885	null	402.5	24	339	67
10853	null	3568	25	1777.5	93
10821	null	4337.5	29	2448	111
10789	null	35414	101	19742.5	193
10757	null	4636	28	3498	129
12069	null	2112	21	1523	91
12037	null	2845	23	2857.5	130.5
12005	null	843	21	939	98
11973	null	1462.5	23	972.5	94
11941	null	761	21	502	77
11909	null	40	20	288.5	67
11877	null	404	21	406	77
11845	null	503.5	22	451	83
11813	null	458	21	451	81
11781	null	229	20	355	85
11749	null	63.5	21	374	71
11717	null	493	21	515	75.5
11685	null	412	21	441	72
11653	null	555	21	529	73
11621	null	29	21	195	79
11589	null	680	23	572	83
11557	null	24	23	83	74.5
11525	null	1374	26	996.5	90.5
11493	null	14592	51	7667	136
11461	null	478.5	25	414	83
11429	null	755	26	588	83
12741	-0.219	6720	22.5	3313	112.5
12709	null	31066.5	27	65535	258
12677	null	57037	29	65535	627
12645	-0.037	1261	19	926	99
12613	-0.083	955	21	632	75
12581	-0.112	527	20	375	67
12549	-0.082	548.5	21	412	73
12517	-0.008	651	21	525	65
12485	0.15	1471	23	1601	83
12453	-0.208	1872	23	940	100
12421	-0.517	621	23	224.5	73
12389	-0.174	587.5	21	363	67
12357	-0.196	573.5	21	347.5	70.5
12325	-0.154	803.5	23	467	62.5
12293	-0.257	911	23.5	435	73
12261	null	683	24	281	67
12229	null	1447	25	636.5	67
12197	null	748.5	27	179	76
12165	null	660	27	309.5	71
12133	null	668	25	425	67
12101	null	938	24	576.5	76
13413	null	22	16	67	65
13381	null	19	19	99	71
13349	null	24	21	187.5	113
13317	null	20	20	83	59
13285	null	21	21	59	64
13253	null	23	19	51	64
13221	null	20.5	21	51	59
13189	null	21	21	63.5	51
13157	null	20	21	60	51
13125	null	22	20	91	67
13093	null	19	20	57.5	51
13061	null	21	19	65	61
13029	-0.084	1141	21	732	67
