1877	-0.386	4462	7	1444	38
1845	0.015	2193.5	6	1814	38
1813	0.016	502.5	6	574	42
1781	-0.021	466	6	501	34
1749	0.172	2572	5	2947	40
1717	-0.017	785	7	749	50
1685	-0.593	2340	7	549.5	39.5
1653	0.151	1775.5	6	2014.5	41
1621	-0.211	3125	8	1538	46
1589	0.022	1053	5	990	30
1557	null	3470	6	5138.5	43.5
1525	0.24	8726.5	8	11250	62
1493	0.203	1736.5	8	2211	46
1461	0.175	1550	5	1882	40
1429	0.21	1712	7	2220	49
1397	0.209	2432	9	3046	52
1365	-0.266	24414	14	9958	72
2677	-0.016	1894	5	1486	30
2645	0.004	2426	6	1934	36
2613	-0.054	2705.5	6	1885	37
2581	-0.242	3500	5	1582	34
2549	-0.238	2466	7	1176.5	41
2517	-0.213	3223.5	6	1562	34
2485	0.17	2613	6	2981	42
2453	0.185	3734	7	4265	58
2421	-0.147	1768	7	1072.5	38
2389	0.021	961	7	925	37
2357	-0.057	347.5	6	380	30
2325	-0.241	1770	8	888	39
2293	0.161	1907	9.5	2194	45
2261	0.11	4051	11	3920.5	85
2229	0.118	3859.5	10	3801	62
2197	0.055	998	7	1014	30
2165	0.244	4246	5	5473	42
2133	0.067	790.5	5	867	30
2101	-0.072	1702.5	5	1213.5	37
2069	0.063	2457	5	2236	46
2037	0.562	2718	8	7294	46
3349	0.017	740	4	756	38.5
3317	0.287	819	4	1402	42
3285	0.311	154	4	430	30
3253	-0.017	886	5	800	30
3221	-0.037	3197	6	2284	44
3189	0.207	2370	6	2951.5	42
3157	0.353	222	5	599	30
3125	0.145	2407	7	2614	42
3093	0.051	1541	7	1434	30
3061	0.247	9544	12	12526	78
3029	-0.232	11246	8	4882	57
2997	-0.316	14038.5	9	5030	54
2965	0.108	606	6	774	36
2933	-0.051	1494.5	6	1137	36
2901	0.014	4037	7	3138	40
2869	-0.002	2435	6	1918	38
2837	-0.07	3972	6	2584	46
2805	-0.131	3980.5	6	2258	36
2773	-0.132	5897.5	7	3226	40
2741	-0.054	3600	7	2450	45.5
2709	-0.044	2380	6	1716.5	37
4021	0.248	593	4	1004	35
3989	0.288	2852	5	4166	44
3957	0.26	684	4	1148	36
3925	0.039	1322	4	1240	36
3893	0.026	442	4	525.5	30
3861	-0.348	856	5	417	35
3829	-0.403	3596	7	1141	30
3797	0.19	1957.5	8	2386.5	39
3765	0.214	9900	6	12039	46
3733	0.043	925.5	7	937	34.5
3701	-0.293	7887	8	2975.5	42
3669	0.348	3371	6	5548.5	46
3637	0.177	597	6	876.5	36
3605	0.279	2280.5	6	3326	34
3573	-0.045	910	4	782	38
3541	0.674	1219	5	4479.5	48
3509	0.276	4064	9	5651	62
3477	null	800	5	7779	38
3445	null	800	5	65535	77
3413	0.074	868	7	954	40
3381	0.154	1004	6	1257	42
4693	0.161	303	3	521.5	30
4661	0.025	425	4	510	30
4629	0.401	75.5	4	311	30
4597	0.042	887	5	910	38
4565	-0.235	1306.5	5	706	36
4533	-0.167	4387.5	5	2284	38
4501	-0.234	19684	7	8590	45
4469	-0.428	4308	6	1270	30
4437	-0.397	9659	6	2854	34
4405	-0.596	5383	6	1082	30
4373	-0.074	1803	5	1260	30
4341	-0.515	4840	5	1175	34
4309	-0.114	472	4	430	37
4277	0.049	423	4	532	30
4245	0.235	2416	5	3198	42
4213	-0.253	1699	5	837	37
4181	0.107	2126.5	8	2161.5	51
4149	-0.152	2100	6	1226	38
4117	0.032	417.5	5	510	30
4085	-0.035	3584	10	2552	58
4053	0.191	766.5	6	1096	43
5365	-0.03	10905	11	7584.5	94
5333	-0.916	5632	6	576.5	34
5301	-0.075	1229	4	925	34
5269	-0.021	12324.5	8	8716	44
5237	null	35193	12	21717.5	70
5205	null	46134	14	11161	62
5173	0.218	14130	10	17514	62
5141	-0.32	2929	8	1144.5	39
5109	0.169	630	6	891	30
5077	0.04	1357	6	1268	36.5
5045	-0.08	383	5	390	30
5013	0.203	875	5	1240.5	36
4981	0.163	1265	4	1544	37
4949	0.101	262	5	419.5	30
4917	-0.159	637	5	478	30
4885	null	620	4	540	30
4853	0.145	474.5	6	690	30
4821	-0.061	1246	4	965	38
4789	0.044	394	5	501	30
4757	-0.058	1078.5	6	859	30
4725	-0.349	1647	5	668	30
6037	0.178	2909	12	3372	85.5
6005	0.004	808	5	787.5	40
5973	-0.012	1738	8	1409.5	51
5941	0.084	4009.5	10	3654	62
5909	0.044	4354.5	7	3589	42
5877	-0.028	3491	6	2509.5	34
5845	0.041	4184	7	3441.5	44.5
5813	0.005	2147	6	1746	43.5
5781	-0.181	2868	6	1510	37
5749	-0.47	3622	5	995.5	30
5717	null	6717	6	1405	37
5685	0.025	3187	6	2602	46
5653	0.209	2399	5	2995.5	37
5621	0.156	2607	5	2869	30
5589	0.162	5312	5	5658	44.5
5557	0.205	6171.5	6	7246	42
5525	0.034	4248	5	3432	41
5493	-0.031	1828	6	1402	38
5461	0.021	4087	6	3224.5	43
5429	0.077	9220	6	8124	46
5397	-0.518	4041	6	996	36
6709	0.128	2475	12	2635	94
6677	0.549	4955	11	12974	149
6645	-0.119	3109	13	1884.5	69.5
6613	-0.457	15503	12	4020	54
6581	-0.686	9279.5	9	1456.5	40
6549	-0.477	27340.5	11	6843	52.5
6517	-0.123	2088.5	6	1294	37
6485	0.152	1060	6	1310	43
6453	-0.019	2114	6	1628	36
6421	0.018	1818.5	5	1549	38
6389	0.088	2668.5	5	2537	36
6357	0.119	422	4	606	30
6325	0.114	1654.5	4	1744	30
6293	0.217	1364	5	1841	38
6261	0.172	1126.5	6	1425.5	34
6229	-0.008	1340.5	5	1138	37
6197	-0.071	6714	6	4180	35
6165	0.022	3870	6	3072	38
6133	-0.249	1951.5	5	936	30
6101	-0.067	2260	5	1560	35
6069	0.038	1472	5	1348	35
7381	0.123	1062	6	1233	38
7349	-0.096	948	5	729	38
7317	-0.132	4396	8	2467	41
7285	-0.213	16339	8	7444.5	46
7253	-0.222	7986	10	3536	52.5
7221	-0.375	3631.5	7	1237	46
7189	0.098	5614	8	5188	68.5
7157	0.116	8516	5	8218	59
7125	-0.167	1479	6	885	30
7093	0.069	3341.5	6	2981	40.5
7061	0.518	550	6	1626	40
7029	0.895	3200	7	18468	90
6997	0.15	521.5	5	748	30
6965	0.407	655	4	1496	38
6933	0.386	4007	6	7116.5	37
6901	-0.054	9210	6	5989	36
6869	0.021	10286	6	7975.5	38
6837	null	2584	5	2815.5	36
6805	0.11	5493	5	5189	36
6773	0.097	2286.5	6	2248	40
6741	0.313	4028	6	6069	39
8053	-0.208	878.5	6	553	36
8021	-0.275	2043	6	928	37
7989	0.021	1657	6	1440	38
7957	0.033	1530	5	1381	36
7925	-0.237	2499	6	1194	42
7893	-0.154	8487.5	7	4375.5	42.5
7861	-0.261	11050	7	4461.5	42
7829	-0.13	1762	6	1105.5	35
7797	0.248	3395	10	4497.5	70
7765	0.787	2191	5	9833.5	46
7733	-0.131	850	5	621	30
7701	0.32	860	5	1556	40
7669	0.313	970	5	1699	46
7637	0.053	4929	8	4115	46
7605	0.08	301	5	454	40
7573	-0.033	1195	5	988	38
7541	0.115	1597.5	5	1700.5	37.5
7509	-0.067	483.5	5	469	30
7477	0.019	1004	5	949	30
7445	0.055	614	4	701	30
7413	0.055	719	5	790	32
8725	-0.01	1722	6	1417	62
8693	-0.11	2575	13	1660.5	105
8661	-0.043	3181	12	2265	70
8629	-0.177	6449.5	13	3230	93
8597	0.014	3837	11	3027.5	73.5
8565	-0.006	3181	11	2450	69
8533	-0.001	7840	13	5789.5	86
8501	0.046	8101.5	10	6651	68.5
8469	-0.013	3524	8	2634	55
8437	-0.251	3187	7	1431	40
8405	-0.251	2761.5	7	1249	30
8373	-0.327	3823	5	1427	38
8341	-0.347	3328	5	1206	35
8309	-0.424	3779	6	1146	36
8277	-0.05	643	8	597	37
8245	-0.075	1817	6	1272	36
8213	-0.27	2314.5	6	1032	30
8181	-0.006	2907.5	6	2227	30
8149	0.156	3270	5	3529	34
8117	-0.431	4416	7	1294	34
8085	-0.171	2206	4	1220	30
9397	null	14.5	5	346	38
9365	null	312	5	529.5	51
9333	null	375	6	603	44
9301	null	402	6	634.5	42
9269	null	2027	6	2306	54
9237	null	1410	10	843	49
9205	-0.099	1715	12	1191	78
9173	0.045	1206	7	1171	46
9141	0.184	1976.5	8	2411.5	74
9109	0.171	2349	11	2736	72
9077	0.158	1375	10	1650.5	56
9045	0.137	1116.5	6	1321	38
9013	0.135	1485	6	1667	40
8981	0.166	1485	7	1797.5	58.5
8949	0.224	1743	12	2372	100
8917	0.274	930.5	8	1548	82
8885	0.4	1041	8	2150	42.5
8853	0.089	578	5	724	37.5
8821	0.001	963	6	889.5	36
8789	-0.099	912.5	6	700	34
8757	-0.015	3082	8	2325	57
10069	null	18	4	367.5	36
10037	null	267	5	552	35
10005	null	60.5	7	405.5	40
9973	null	2339	10	3245.5	91
9941	null	26	5	339	38
9909	null	89	8	423	36
9877	null	249.5	7.5	490	43
9845	null	487.5	8	478	46
9813	null	427	5	579.5	40
9781	null	863.5	4	972	46
9749	null	12130	10	11330	46
9717	null	112.5	8	542	41
9685	null	374.5	5	604	40
9653	null	276	5	446	38
9621	null	862.5	6	1251.5	55
9589	null	667	7	1018	37
9557	null	461	6	605	39
9525	null	455	6	541	35.5
9493	null	308	4	460	30
9461	null	792	5	977	37.5
9429	null	431.5	6	518	45
10741	null	337	5	306	35
10709	null	1304	5	1620	46
10677	null	43	5	452	37.5
10645	null	927	6	2229	53
10613	null	437	6	614	40
10581	null	3344	8	4310	56
10549	null	1492	6	955	38
10517	null	502	5	537	38
10485	null	372	5	492	40
10453	null	551	5	446	30
10421	null	564	5	576	38
10389	null	1624.5	8	1333.5	45
10357	null	8653	10	7924	76
10325	null	214	6	436	46
10293	null	2016	10	3326	62
10261	null	618	7	917	73
10229	null	1946	9	2183	73.5
10197	null	855	10	775	54
10165	null	73	8	446	46
10133	null	541	5	862	44
10101	null	461	5	694	34
11413	null	2920	12	6574	156
11381	null	5545.5	12	13186	110
11349	null	8064	11	15376	94
11317	null	3046.5	10	2982	57
11285	null	7244	18	7493	150
11253	null	3648	16	4368	126
11221	null	4859	14	6590	99
11189	null	2600.5	11	3474.5	86
11157	null	5834.5	12	7524	102
11125	null	8082.5	15	11250	102
11093	null	2905	12	4668	94
11061	null	3361.5	15	6903	126
11029	null	4270	14	7720	174
10997	null	7975	26	18059	206
10965	null	11688.5	66.5	27432	334
10933	null	14796	156.5	41537	460
10901	null	22386	77	64342	348
10869	null	7716	24	18907	215
10837	null	2048	10	2456.5	73
10805	null	4623	10	6040	79.5
10773	null	3975	9	4861.5	85
12085	null	346	5	451	56
12053	null	947	7	669	46
12021	null	2802.5	11	2934	85
11989	null	1262	8	1878	67
11957	null	6	6	30	37
11925	null	516	6	566	42
11893	null	1287	10	1438	70
11861	null	2012	11	2814	82.5
11829	null	956	10	1622	71
11797	null	1152.5	12	1162	92
11765	null	906	13	877	86
11733	null	1176	11	1365	94
11701	null	4619	17	4942	166
11669	null	1343	15	1886	133
11637	null	144	35.5	342	221
11605	null	1490	20	2689.5	214.5
11573	null	12	8	92	54
11541	null	914	13	1979	102
11509	null	995.5	11	1969	78
11477	null	2404	10	4890.5	86.5
11445	null	2410	10	5189	84
12757	0.03	2516	5	2134.5	52
12725	0.195	1516	5	1932.5	46
12693	null	20354.5	11	28368	75.5
12661	null	17	6	132	42
12629	-0.043	2398	6	1734	40
12597	0.113	1605	4	1704	40
12565	0.056	3256.5	8	2845	54
12533	0.008	431	6	508	41
12501	0.279	391.5	5	792	44
12469	0.168	743	5	1017	37
12437	0.18	3696	8	4170	46
12405	0.281	1415	8	2196	61.5
12373	0.037	1513	8	1394.5	55
12341	0.191	780	9	1133	67
12309	0.621	4808.5	19	14918	215
12277	null	233	6	434.5	50
12245	null	672.5	6	863.5	42
12213	null	1012	6	732	46
12181	null	410	7	425.5	53
12149	null	154	12	299.5	74
12117	null	492.5	12	369	55
13429	null	2	4	24.5	30
13397	null	4	4	30	30
13365	null	4	4	28	30
13333	null	6	4	28	30
13301	null	6	4	30	30
13269	null	2	4	36	30
13237	null	3	4	46	30
13205	null	6.5	5	33	30
13173	null	4	4	37	30
13141	null	5	4	38	30
13109	null	4	4	34	30
13077	null	3	4	51	30
13045	0.184	8261.5	10	9338	68
13013	null	1811.5	8	1725	52
12981	0.198	1436	6	1868	56.5
12949	0.01	4196	8	3237.5	55.5
12917	null	49481	12	34564	68
12885	0.241	3204	10	4203	77
12853	0.079	1964	7	1893	46
12821	0.256	1956	7	2759	42
12789	0.057	2721.5	6	2422	46
659	0.2	200	4	420	30
627	0.431	576	5	1423	44
595	0.386	606	4	1346	36
563	0.347	814	4	1577.5	42
531	0.097	1043.5	4	1160	44
499	0.316	531	6	1053	36
467	-0.268	789.5	6	458	36
435	0.74	52.5	5	446	36
403	-0.069	344	4	376.5	35.5
371	-0.574	2572	7	612	38
339	0.169	356	4	595.5	34
307	0.181	1028	5	1353	40
275	0.007	2839	4	2246	36
243	0.182	178	6	387	45
211	-0.04	456	4	478	34
179	0.197	498	5	797	36
147	0.346	296.5	4	734	37
115	0.241	1017.5	5	1515	37
83	0.589	1342	4	4048	34
51	0.433	301	6	880	46
19	0.81	72.5	6	637	38
1331	-0.592	11202	6	2129.5	37
1299	-0.195	5681.5	4	2712	39
1267	0.003	2536	4	2012.5	36.5
1235	null	49064	10	65535	102
1203	0.907	1768	5	10480	44
1171	-0.087	1212	6	893.5	37
1139	-0.066	670	6	590	30
1107	-0.039	332	4	390.5	38
1075	0.007	1011.5	4	936	35
1043	-0.075	2606	7	1751	46
1011	-0.222	704	8	465	41
979	0.071	1921.5	4	1812	30
947	0.178	571	4	845	30
915	0.227	254	5	530	41
883	-0.077	467	4	458	38
851	0.008	4784	5	3614	34
819	-0.144	2754	5	1576	36
787	0.056	5403	8	4540	58
755	0.002	1016	5	928	34
723	0.581	103	5	538	35
691	0.08	3357	6	3072	46
2003	-0.533	3890.5	7	934	37.5
1971	-0.335	3116.5	5	1163.5	30
1939	-0.038	1144	5	937	30
1907	-0.026	4298	6	3060	60
1875	-0.108	4748	7	2792	46
1843	-0.18	1835	4	1035	38
1811	-0.149	8721	7	4558	52
1779	0.005	662	3	672	29
1747	0.006	911	11	879.5	57
1715	-0.021	1398	4	1140	30
1683	0.096	2157	5	2127.5	36
1651	0.297	665	5	1214	41.5
1619	0.183	433	3	698	30
1587	0.055	1079	6	1086	38
1555	-0.036	517	5	520	30
1523	-0.369	1410	4	570	30
1491	0.071	2703	6	2481	46
1459	0.11	322	5	498.5	36
1427	-0.096	621.5	4	530	30
1395	-0.07	805	5	678	37
1363	0.291	2072	4	3145	42
2675	-0.078	478	7	460	36
2643	-0.054	389.5	4	415	30
2611	0.071	450	3.5	584.5	35
2579	0.067	460	4	588	35
2547	0.063	844	5	913	38
2515	-0.048	7871	7	5176.5	46
2483	0.329	4988	10	7816	82
2451	0.059	778	5	848	35
2419	0.159	1302	4	1561	30
2387	0.11	274	4	441.5	30
2355	1.018	20	3	360	30
2323	-0.033	380	5	423	30
2291	null	62.5	4	446	30
2259	0.179	389.5	4	646	34.5
2227	0.121	255	4	428.5	30
2195	0.156	1033.5	5	1281	30
2163	0.138	264	4	461	38
2131	0.101	671	5	826	38
2099	-0.488	2479.5	5	702	34
2067	0.231	3442	5	4362.5	36.5
2035	0.142	926.5	5	1141	30
3347	-0.091	3967	8	2466.5	49.5
3315	-0.215	4486	5	2106	46
3283	0.136	422	5	633	38
3251	-0.051	3741	5	2550	45
3219	0.656	1654	5	5686	46
3187	0.29	1242	6	1989	46
3155	0.233	8548	10	10825	75
3123	0.023	4596	6	3613.5	49
3091	0.125	1719	6	1858	45
3059	-0.096	421	4	404	29
3027	0.676	581	4	2346	30
2995	-0.261	1890	5	890	30
2963	0.374	909	4	1821	36.5
2931	0.108	463	4	633	30
2899	null	26	4	284	28
2867	0.289	187.5	4	473.5	30
2835	0.129	920	4	1112	36
2803	0.106	1124	4	1245.5	36.5
2771	0.186	482.5	4	758	30
2739	0.339	204.5	4	550	28
2707	0.253	461	4	835	30
4019	-0.011	308.5	6	391.5	40
3987	-0.145	1386.5	8	892.5	45
3955	-0.045	2957.5	8	2086	41
3923	-0.093	1553.5	8	1090	50
3891	-0.112	468.5	5	426	34
3859	null	387.5	5	438	34
3827	-0.426	6399	10	1833	44
3795	0.068	835	8	930	56
3763	-0.192	2651	7	1381	42
3731	-0.133	1836	5	1146	44
3699	-0.272	1080.5	4	564	30
3667	-0.051	2008	6	1466	46
3635	0.028	1669	6	1478	47.5
3603	-0.143	2765.5	5	1594	44
3571	-0.291	823	7	459.5	44
3539	0.062	3388	8	2988	54
3507	0.311	445	6	915	36
3475	0.018	646	4	681.5	34
3443	0.379	182	5	546.5	30
3411	0.079	1881	5	1808	30
3379	0.144	1104	4	1321	30
4691	null	1112	5	646	36
4659	0.181	959	5	1277	38
4627	-0.012	2151	6	1681	38
4595	-0.299	968.5	6	506	42
4563	-0.608	2924.5	5	630	34
4531	-0.371	1170	5	500	36
4499	-0.126	1641.5	6	1053	36
4467	0.027	677	3	714.5	30
4435	-0.071	1820	6	1288.5	41
4403	-0.565	4146	5	922	36
4371	-0.531	2377.5	4	619	30
4339	-0.82	25591.5	12	2886.5	40
4307	-0.106	4587	6	2712	42
4275	-0.419	2814.5	8	909	46
4243	-0.103	923	5	696	30
4211	-0.103	1085	6	788	30
4179	0.055	620	7	718	44
4147	0.061	335	5	462	30
4115	0.011	348	6	437	36
4083	0.043	1083	6	1069	43
4051	-0.283	1036	5	542	37
5363	0.188	820	5.5	1148	41
5331	-0.081	1349	10	996	50.5
5299	-0.045	392	10	444	55
5267	0.279	329	7	712	58
5235	-0.099	1014	5	754	30
5203	-0.105	480	5.5	441	37
5171	-0.235	1235	5	670	30
5139	-0.01	864	5	796.5	30
5107	0.237	1079.5	7	1575.5	38
5075	0.143	2098	6	2300	41
5043	0.073	1212	5	1238.5	38
5011	-0.244	1379	4	718	30
4979	0.484	61	5	314	36
4947	-0.625	5492	6	1046.5	42
4915	0.226	738.5	5	1142	42
4883	-0.092	551	5	500	40
4851	0.156	151	5	326	37
4819	0.125	1012	6	1186	34
4787	-0.033	949	5	821.5	34
4755	-0.287	2625	4	1110	30
4723	-0.094	304.5	6	325	30
6035	-0.251	2848	5	1301	46
6003	-0.019	563	6	586	46
5971	0.12	364	5	546	30
5939	-0.048	1716	5	1286	40
5907	0.168	1565.5	5	1876	44
5875	-0.394	3032	6	1001.5	30
5843	-0.308	803.5	5	425	30
5811	0.021	605.5	4	650	30
5779	0.068	310.5	4	445	30
5747	null	48	4	382	32
5715	0.094	2443	4	2366	30
5683	-0.196	2579.5	4	1326	30
5651	-0.009	963	4	868	30
5619	0.101	1453	5	1524	37
5587	0.081	2947	6	2740	45
5555	0.239	1224	4	1753	30
5523	0.18	254.5	4	478	30
5491	-0.242	1546.5	4	794	36
5459	null	2117	4	685	30
5427	0.173	325	4	558	29
5395	0.337	1427	8	2470	39.5
6707	0.271	5584	6	7642.5	49
6675	0.209	8688	11	10442	94
6643	-0.187	1316	6	790	46
6611	-0.575	5667.5	5	1184.5	30
6579	0.005	1523.5	4	1297	35
6547	0	1136	4	1006	30
6515	-0.002	648	4	653	30
6483	0.043	7133.5	5	5784	41
6451	-0.203	11240	6	5204	46
6419	0.129	3811.5	5	3822	37
6387	0.056	2653	3	2350	35
6355	-0.131	1436	4	936.5	36
6323	-0.008	446	4	501	35
6291	0.135	1289	7	1499.5	57.5
6259	0.092	711	8	892.5	86
6227	-0.116	1360	5	917	30
6195	0.296	732	4	1295.5	30
6163	0.193	1465.5	5	1861	38
6131	0.2	754.5	4	1093	30
6099	-0.088	574	4	510	32
6067	-0.288	2934	8	1233	45
7379	0.049	4437	7	3704.5	53
7347	0.204	3631.5	7	4332	58
7315	null	45077	13	37434	90
7283	0.016	2417	4	1977	30
7251	0.171	515.5	5	777	35
7219	0.121	1168	5	1319	30
7187	-0.051	703	4	630.5	30
7155	-0.122	982.5	5	709	35
7123	-0.124	1708	5	1093	36
7091	-0.211	3656	7	1754	30
7059	0.068	2361	5	2164	30
7027	-0.051	1925	4	1404.5	34
6995	-0.273	1026.5	6	541	30
6963	0.021	1139.5	6.5	1080	58
6931	0.521	4840	16	11930	204
6899	0.34	188	6	530	42
6867	0.245	840	4	1302	30
6835	-0.05	420.5	4	440.5	30
6803	0.124	542	5	731	30
6771	-0.019	4278	6	3084	46
6739	-0.096	1308	5	926	30
8051	0.091	1593	6	1614	40
8019	0.066	201	4	336	36
7987	-0.172	1183	4	740	35
7955	null	26906	8	4425.5	55
7923	0.093	768	5	904	42
7891	-0.014	3207	6	2393	30
7859	-0.109	1211	6	848	30
7827	0.058	970	6	997	30
7795	-0.071	1308	4	981.5	36
7763	null	39427	10	1808.5	34
7731	-0.973	13292	6	1078	30
7699	0.029	402	5	494	30
7667	0.112	1807.5	7	1902.5	60.5
7635	null	43932	20	46962	170
7603	0.25	446	6	830	52.5
7571	0.152	1660	5	1905	41
7539	-0.35	1522.5	6	626.5	30
7507	0.01	1131.5	4	1024.5	30
7475	0.308	3386	5	5096.5	38
7443	0.025	424	4	509	30
7411	0.238	3665	5	4700	45
8723	null	59	8	284	57.5
8691	null	999	9	963.5	57
8659	null	728	4	934	36
8627	null	399	4	538	30
8595	null	896	6	1162	30
8563	null	234	4	410	30
8531	null	727	8	758	54
8499	null	851.5	5	625.5	34
8467	null	629	4	716	30
8435	0.205	925	4	1304	36
8403	-0.077	190	4	247	30
8371	-0.062	2589.5	5	1780	36
8339	0.144	568	5	795	39
8307	0.111	690	7	862	41
8275	-0.014	642	4	634.5	30
8243	0.279	2755	5	3957	42
8211	-0.104	1128	4	819	38
8179	-0.002	5995	7	4382	36
8147	-0.123	979.5	5	701	30
8115	-0.085	404	5	400	29
8083	-0.268	1752	4	826	30
9395	null	590.5	6	814	46
9363	null	392	8	668	54
9331	null	911	6	1338	46
9299	null	858	5	1100.5	46
9267	null	1036	5	1403	44
9235	null	761.5	5	924	35
9203	null	479	6	429.5	30
9171	null	1010	5	1055.5	41
9139	null	1240	6	1129	30
9107	null	819	4	814	30
9075	null	488	5	686	36
9043	null	497	4	599.5	30
9011	null	664	4	756	30
8979	null	764.5	3	942	36
8947	null	897	5	958	30
8915	null	196	4	430	30
8883	null	518	5	646	30
8851	null	342	6	294	30
8819	null	640	5	545	30
8787	null	931	4	790	34
8755	null	525	4	674.5	30
10067	null	2012	6	1317	42
10035	null	2261	8	2765	46
10003	null	2826.5	8	1870	53
9971	null	1954	7	1816	46
9939	null	2158	9	1792.5	62
9907	null	1341	5	1080	34.5
9875	null	2	4	37.5	30
9843	null	1546	6	1678	46
9811	null	455	6	510	37
9779	null	2361	4	2027.5	36
9747	null	188	4	422	30
9715	null	861	4	792.5	30
9683	null	16818	7	18678	46
9651	null	271	4	314	30
9619	null	958	4	1098.5	36
9587	null	1058	7	1333.5	42
9555	null	5306	8	3602.5	53
9523	null	452	5	612	41
9491	null	1036.5	5	1403	38
9459	null	2157	5	2457	46
9427	null	2878	4	2680	37
10739	null	1171	6	1268	57
10707	null	6806	12	5158	78
10675	null	1621	9	1606	52
10643	null	2492	11	2638	75.5
10611	null	2681	11	3566	78
10579	null	2105	8	1838	46
10547	null	2888.5	5	2526	39
10515	null	4002.5	5	3670	35
10483	null	2763	6	2666	38
10451	null	2866.5	5	3150	38
10419	null	2479	4	2020	34
10387	null	1515	4	1289	36
10355	null	3071	5	3040	42
10323	null	3367.5	5	2818	37
10291	null	1156	4.5	906	40
10259	null	474.5	5	676	30
10227	null	1802	4	1288	30
10195	null	3677	5	2830	49.5
10163	null	33694	18	40717.5	135
10131	null	112	4	444	30
10099	null	453	4	466	30
11411	null	83	11	526	74
11379	null	71	10	433.5	71
11347	null	610	13	598	68
11315	null	585	13	682	82
11283	null	690	12	966	98
11251	null	1244	11	1165	86
11219	null	1666.5	10	1386.5	69
11187	null	504	5	849	38
11155	null	1089	5	3441	38
11123	null	574	3	768.5	30
11091	null	581.5	4	648	29
11059	null	327.5	4	528	36.5
11027	null	427	3	702	35
10995	null	808	4	971	30
10963	null	468	4	713	29
10931	null	1095	4	1455	30
10899	null	705	5	638	30
10867	null	1547	7	1243.5	30
10835	null	2509	11	2744.5	62
10803	null	706	5	675.5	40.5
10771	null	1288	4.5	1048	36
12083	null	58	11	140	68
12051	null	11	10	77	54
12019	null	49	16	211.5	107
11987	null	148	20	277	142
11955	null	124	12	367.5	79
11923	null	330	8	186	46
11891	null	12	6	110	42
11859	null	17.5	4	180	30
11827	null	17	4	337.5	30
11795	null	503	4	988	36
11763	null	14	4	183.5	30
11731	null	196	4	526	30
11699	null	251.5	5	516	30
11667	null	273.5	4	606	42.5
11635	null	312	3	606	29
11603	null	415.5	4	718	34
11571	null	664.5	6	1054	40
11539	null	698	5	1097	36
11507	null	1154	7	2062	46
11475	null	2873	5	6182	54
11443	null	728.5	3.5	954	34
12755	null	536	8	176	50.5
12723	0.035	2245.5	9	1948	54
12691	0.058	2043	6	1886	56
12659	null	4559	12	6047	78
12627	0.221	1767	4	2334	42
12595	0.081	1260	4	1293.5	30
12563	-0.22	4229.5	5	1969.5	35
12531	0.128	1225.5	4	1394	30
12499	0.11	1182	4	1307	36
12467	0.255	1726	4	2461.5	42.5
12435	-0.012	788	4	740	30
12403	0.116	293.5	4	467.5	30
12371	-0.148	4719	5	2545	42
12339	0.164	1078	4	1350	30
12307	0.156	948	4	1198	30
12275	null	16.5	3	372	29
12243	null	12.5	3	382	29
12211	null	10	3	62	28
12179	null	12.5	4	92	30
12147	null	15	4	62	30
12115	null	13	4	137	29
13427	null	10	6	66	46
13395	null	10	6	78	40
13363	null	6	4	36	30
13331	null	9.5	5	76	36
13299	null	5	4	49.5	32
13267	null	5	4	30	30
13235	null	4.5	4	30	30
13203	null	2	4	30	30
13171	null	2	3	34	30
13139	null	1.5	4	30	30
13107	null	2	4	27	29
13075	null	2	4	30	28
13043	0.213	2833.5	3	3518	36
13011	0.13	2031	3.5	2169	35
12979	0.071	1019	4	1072.5	36
12947	-0.097	5863.5	5.5	3473.5	39
12915	0.131	1616	3	1772	30
12883	-0.007	3261	4	2471	36.5
12851	0.242	4904	4	6260	34
12819	0.061	2255	3	2047.5	30
12787	0.043	1460	3	1349	30
657	0.217	12150	355	15019	550
625	-0.04	4169	17	2971	147
593	-0.794	11282.5	8	1367	30
561	0.069	1031.5	8	1078.5	38.5
529	-0.175	3094	11	1642	43
497	null	726	14	507	38
465	0.115	4547.5	18	4382.5	56
433	-0.195	4732	16	2296	41
401	-0.238	2329	13	1107.5	30
369	0.321	1818.5	9	2982	50
337	-1.053	19154	12	1280	44
305	-0.001	28537	16	21373	68
273	-0.094	2395	8	1557	46
241	-0.062	1831	6.5	1325.5	46
209	-0.002	6249	5	4564	38
177	0.017	1616	6	1398	38
145	0.217	2492	7	3172	52.5
113	-0.179	1035.5	7	662	38
81	-0.195	2312	7	1211	34.5
49	-0.69	12530.5	13	1904	38
17	-0.466	14436.5	16	3641	36
1329	0.261	512	4	925	37
1297	0.128	496	5	695	35
1265	0.024	784	7	802	42
1233	-0.065	1797	8	1280	30
1201	0.355	2960.5	11	4982	44
1169	0.441	3820	14.5	7694	46
1137	-0.393	1134	14	473	43
1105	-0.306	2504	11	1030	38
1073	0.09	2094	11	2037	37
1041	0.058	786	7	854	38
1009	0.005	4537	11	3420	42
977	0.102	1496.5	8	1573.5	47
945	0.785	582	7	2950	41
913	0.074	904	6.5	979	35
881	null	5786	8	3396	38
849	0.098	1105	6	1206	34
817	0.131	3264	6	3349.5	46
785	-0.038	6218	8	4193.5	45
753	0.011	2532	8	2042	37
