4391	0.18	1580	116	2437.5	80
4359	0.234	872.5	116	1330.5	88
4327	0.071	2807	127	3651	89
4295	0.255	1018	115	1699	83
4263	0.375	635	112	1223	78
4231	-0.211	3046.5	117	2056.5	84
4199	null	331	118	472	85
4167	null	326.5	124	581	89
4135	0.073	456.5	124	422	89
4103	-0.011	2227.5	123	2301.5	81
4071	0.085	1691	122	2097	79
4039	0.024	1444	127	1501	88
5351	-0.033	1855	133	1767	90
5319	null	526	123	633	89
5287	0.053	1043	129	1075	89
5255	0.073	882	122	918.5	86
5223	0.172	557	120	656	87
5191	0.065	1552	121	1822.5	96
5159	-0.07	2095.5	122	1876	86
5127	0.077	2726	114	3597	89
5095	-0.001	833	116	734	84
5063	-0.13	4255	119	3614	87
5031	-0.068	2057	116	1850	87
4999	0.088	1440	119	1747	82
4967	0.223	4865.5	128	9456	91
4935	-0.127	1146.5	120	800	81
4903	0.155	411	117	435	81
4871	0.2	972	116	1401	79
4839	-0.193	420	120	240	83
4807	null	505	120	375	82
4775	-0.043	735	119	568	74
4743	0.081	509	121	478	76
4711	0.081	376	129.5	324	79
6023	0.163	2155	134	3337	87
5991	0.22	477	120	604	91
5959	0.22	1716	134	2924.5	91
5927	-0.281	1017	139	496	85
5895	-0.213	164	124	104	87
5863	-0.163	688.5	122	429	92
5831	-0.053	1449	131	1258	93
5799	-0.131	4310	121	3664	90
5767	-0.105	2013	120	1647.5	84
5735	-0.009	2234.5	121	2328	83
5703	0	2464	115	2661.5	83
5671	0.098	3835.5	112	5517.5	83
5639	0.516	605.5	118	1577.5	80
5607	0.591	1472.5	115	5995	78
5575	0.082	712.5	120	722	80
5543	0.142	2405	116	3629	81
5511	0.131	6088	121	9664	82
5479	0.397	4774	124	13875	83
5447	0.056	802	132	766	75
5415	0.148	1313	135	1768	77
5383	0.108	1555	140	1972	77
6695	0.403	2255	123	6276	99
6663	0.3	242	118	286	89
6631	0.214	2136	125	3751	91
6599	0.371	273	129	370	96
6567	0.067	4618	132	6238	107
6535	0.182	945	123	1296.5	95
6503	0.217	3703.5	116	7009.5	88
6471	null	396	94	2810	83
6439	-0.068	2731	109	2559	86
6407	null	1124.5	115	713	85
6375	-0.14	11871	116	10324	86
6343	0.218	1011	118	1537	83
6311	-0.45	4587	119	1855	85
6279	0.201	441	120	518.5	83
6247	0.044	1356.5	122	1465	90
6215	0.276	1814.5	125	3597.5	96
6183	-0.147	9185.5	163	7784	119
6151	0.181	445	129	481	73
6119	-0.407	1097.5	150	398	69
6087	null	1237	159	344.5	67
6055	null	1283	168	1067	67
7367	null	15417	210	16310.5	174
7335	-0.195	1797	118	1178.5	93
7303	0.151	2251	118	3440	94
7271	-0.018	873	121	754	96
7239	0.07	1344	124	1548	101
7207	0.11	3583	132	5261	102
7175	-0.04	3266	121	3344	94
7143	0.076	5089	118	7078	96
7111	0.474	1804	118	5760	96
7079	0.041	762	115	727.5	87
7047	-0.262	873	118	449	85
7015	-0.074	2084.5	125	1842	86
6983	-0.099	2410	113	2060	83
6951	0.214	1283.5	111	2063	80
6919	-0.078	1269	116	1014	80
6887	0.04	1321	131	1405	100
6855	0.192	1884	125	3071	86
6823	-0.046	692	132	523	81
6791	-0.063	1089.5	142	854	87
6759	-0.191	995.5	137	574	74
6727	0.143	778.5	145	879	76
8039	-0.369	9792	123	5000	98
8007	0.207	861	117	1233	96
7975	0.092	589	120	604	96
7943	0.517	713	120	1995.5	97
7911	0.143	2095	129	3098	101
7879	0.009	4219	155	4968.5	143
7847	-0.034	30276	347	34890	395
7815	0.317	5142.5	128	12464	106
7783	-0.388	666	121	281	93
7751	0.03	1121	117	1126	87
7719	0.122	720	121	801	85
7687	-0.248	595	135	299	80
7655	-0.24	1650	120	952	82
7623	-0.127	1105	117	770.5	83.5
7591	0.07	2053	121	2549	89
7559	0.047	4217	150.5	5396.5	120
7527	-0.03	3034	130	3138	95
7495	0.04	5885	160	7546.5	125
7463	-0.255	2988	132	1809	86
7431	-0.77	3806.5	129	723.5	78
7399	0.119	2663.5	130	3832	79
8711	null	11854	165	13032	143
8679	null	4980	129	5534	109
8647	null	250	117	326.5	95
8615	null	410	123	295	99
8583	null	410	122	564	101
8551	null	498.5	134	393.5	112
8519	null	391	137	362	118
8487	null	387	125	339	96
8455	null	1108	122	502	95
8423	null	5509	128	4869	103
8391	0.092	5117	134	7361	100
8359	-0.241	1977	127	1174	90
8327	0.017	1120	119	1090	88
8295	0.11	2263	116	3135	84
8263	-0.125	815	121	549.5	87
8231	-0.031	5040.5	133	5455	97
8199	0.039	528	128	467	92
8167	-0.011	2958.5	136	3189.5	100
8135	null	3341	130	5716	89.5
8103	0.107	6981	129	10527	88
8071	-0.347	2756	127	1340	86
9383	null	16393	193	14507	173
9351	null	1982.5	128	1890	100
9319	null	1019	131	1091	99
9287	null	2217	134	1697	112
9255	null	1629.5	132	1592	112
9223	null	11827	150	14348	136
9191	null	902.5	123	785	98
9159	null	1185	126	916	103
9127	null	883	119	347	96
9095	null	479.5	123	377	90
9063	null	715.5	131	490	91
9031	null	1029	134	714	99
8999	null	838	115	761.5	85
8967	null	513	114	556	85
8935	null	4626	131	3402	104
8903	null	473	121	314	86
8871	null	461	122	439	88
8839	null	2420	132	1823	93
8807	null	467	124	372	82
8775	null	614.5	123	307	83
8743	null	1285	140	1585	109
10055	null	411	124	238	89
10023	null	380	128	455	90
9991	null	202	128	164	90
9959	null	425	129	595.5	95
9927	null	1574	135	1325	106
9895	null	2127	130	2256.5	106
9863	null	541	118	545	99
9831	null	1501	122	1590	105
9799	null	15484	119	2660	101
9767	null	998	120	946	99
9735	null	710.5	161.5	1013	172
9703	null	22358	286.5	33650	356
9671	null	451	120	280.5	104
9639	null	569.5	113	336.5	90.5
9607	null	1435	119	1143	92
9575	null	328	115	331	85
9543	null	469.5	116	1754	90
9511	null	2209	127	2719	98
9479	null	329	116	366	82
9447	null	1189	123	1437	90
9415	null	1096	120	1622	86
10727	null	119	119	85	80
10695	null	176	137	87	83
10663	null	193	149	85	86
10631	null	146	146	92	89
10599	null	137	138	89	93
10567	null	121	119	98	95
10535	null	316.5	114	170	94
10503	null	535	115	381	100
10471	null	541	113	431	95
10439	null	282	116	610	96
10407	null	1046.5	123	287	105
10375	null	1361	129	1548	118
10343	null	2167	124	2063	103
10311	null	2171	125	1633	104
10279	null	2883	130	2532	113
10247	null	3293	122	3134	99
10215	null	1605	119	1684	97
10183	null	660	120	558	91
10151	null	1857	123	1251	86
10119	null	344.5	118	307	86
10087	null	718	117	837.5	82
11399	null	1366.5	138	802	89
11367	null	767	175	276	81
11335	null	2048	265	552	88
11303	null	1211	173	1005	92
11271	null	11479	158	12651	121
11239	null	429.5	125	416	96
11207	null	2850.5	117	3708	98
11175	null	32342	116	52017	109.5
11143	null	431	113	414	98
11111	null	521	116	615	98
11079	null	794	117	330	93
11047	null	1006	122	627	100
11015	null	3482.5	137	2822	123
10983	null	114	111	100	92
10951	null	107.5	108	93	91
10919	null	116	107	89	90
10887	null	115	111	93	88
10855	null	112	110	84	87
10823	null	116	111	87	82
10791	null	117.5	113	85	85
10759	null	118	117	83	83
12071	null	169	126	138	81
12039	null	193	144	134	79
12007	null	219	156	149	83
11975	null	219	144	181.5	87
11943	null	181	130	160.5	94
11911	null	161	118	176	94
11879	null	155	110	165	95
11847	null	308	109	368	99
11815	null	157	105	114.5	95
11783	null	226	106	271	97
11751	null	231	108	271	94
11719	null	206.5	109	249	92
11687	null	200.5	109	231	94
11655	null	333	107	369.5	95
11623	null	180.5	106	182	90
11591	null	182	103	232	89
11559	null	429	106	459	89
11527	null	353.5	112	364	91
11495	null	787	116	903	89
11463	null	1504.5	116	2120	89
11431	null	5199.5	117	9298	93
12743	0.317	581	120	946.5	86
12711	0.39	2892	126	8003	89
12679	0.079	1070.5	132	1183	97
12647	0.071	1319	131	1501	95
12615	0.055	388	124	341	93
12583	-0.106	1316	119	1004	94
12551	0.173	1703.5	117	2640	103
12519	null	953	112	1536	104
12487	0.188	1164	108	1743	100
12455	0.053	1003	106	1063	100
12423	null	103	101	94	95
12391	null	145.5	103	99	94
12359	null	106	104	90	88
12327	null	105	102	93	89
12295	null	102	100	94	90
12263	null	183.5	104	141.5	85
12231	null	189	105	232	90
12199	null	116	105	175.5	85
12167	null	132	113	252	84
12135	null	157.5	111	146	82
12103	null	145.5	111	101.5	82
13415	null	122	119	87	84
13383	null	116	114	86	87
13351	null	112	116	91.5	88
13319	null	121	116	92.5	92
13287	null	137	120	99	96
13255	null	116.5	111	97	92
13223	null	126	107	96	97
13191	null	105.5	106	100	100
13159	null	101	104	102.5	99
13127	null	99	104	99	99
13095	null	99	99	96	92
13063	null	107	103	85.5	89
13031	0.02	918	108	880	94
12999	0.207	258.5	103	292	91
12967	0.074	557	103	560	91
12935	0.028	608	107	559	92
12903	0.037	563.5	106	525	93
12871	0.002	1189	112	1149.5	95
12839	0.055	1331	114	1482	90
12807	0.123	398	113	404	87
12775	0.057	869	111	881	83
645	0.052	1377.5	111	1527	80
613	0.094	1733.5	112	2227	83.5
581	0.154	6986.5	115	11780	89
549	-0.037	767	111	621	83
517	null	2283.5	105	1259	75
485	-0.02	776	114	640.5	74
453	0.158	875	117	1106.5	80
421	0.012	484	124	393	80
389	0.028	1715	121	1868	84
357	-0.052	682	119	516.5	79
325	0.064	393	117	349	83
293	null	289	121	410.5	89
261	-0.381	829	115	347	90
229	0.383	341.5	115	553	91
197	0.561	273	114	577	95
165	-0.11	2881.5	131	2446	94
133	null	1608	119	1804.5	102
101	0.465	429	128	888	121
69	0.275	6123	131	13607	137
37	null	145	127	132	124
5	-0.163	725	126	480.5	122
1317	0.194	2743	111	4785	82
1285	-0.298	4298.5	114	2460	81
1253	0.222	718	112	1009	81
1221	-0.169	6369	114	5069	81
1189	null	168	116	74.5	73
1157	-0.237	2609	131	1610	75
1125	-0.244	3023	131	1876	79
1093	null	17814	136	2842	81
1061	null	8665	142	959	75
1029	null	8233	138	923	77
997	0.026	2050	130	2278.5	82.5
965	0.068	1158.5	132	1263	88
933	-0.056	1644.5	123	1457.5	87
901	-0.048	3544	129	3584	95
869	null	4172	141	2438	111
837	0.198	813	127	1114	103
805	0.01	1670	140	1745	118
773	null	307.5	142	382	123
741	0.061	13584	144	18951	130.5
709	0.059	2660	144	3341.5	122
677	0.04	1664	132.5	1875	120
1989	null	1033	119	2312	78
1957	0.003	495	125	394	78
1925	0.058	812.5	125	795	80
1893	-0.185	1503	128	962	83
1861	-0.195	2849	124	1975	80
1829	null	650	130	1135.5	77
1797	-0.18	1314	128	827	81
1765	-0.256	2634	132	1562	81
1733	null	4492	140	2521.5	86
1701	null	1286.5	134	437	82
1669	null	4703	135	718	83
1637	-0.08	1800	134	1521	86
1605	0.238	1042	131	1648	84
1573	0.015	883.5	127	804	86
1541	null	634	126	1570	97
1509	null	2756	123	3489.5	97
1477	0.038	722	132	678	104
1445	null	935	131	1244	99
1413	-0.15	909	129	600	104
1381	null	1155	129	2724	106
1349	null	903	127	8956	112
2661	0.032	2395.5	126	2765.5	81
2629	-0.005	2116	128	2193.5	79
2597	-0.066	4183	138	4108	89
2565	-0.21	3749	140	2590	90
2533	0.159	1495	132	2143.5	82
2501	-0.098	2052	132	1691	76
2469	-0.148	1967	134	1429	77
2437	-0.04	3785.5	134	3910.5	82
2405	-0.036	900	133	716.5	74
2373	0.02	1309	131	1304.5	77.5
2341	-0.064	870.5	135	653	81
2309	-0.108	1353	139	1005.5	84
2277	0.058	1973	141	2345	93
2245	-0.034	4567	134	4865	92
2213	null	1173	129	368	84
2181	0.168	389	126	409.5	86
2149	-0.001	1428	130	1393	90
2117	null	899	131	376	92
2085	null	1821	135	606	101
2053	null	1582	139	2928.5	102
2021	null	3444	133	8948.5	104
3333	0.163	533	124	598	80
3301	0.123	756	132	836	83
3269	0.371	1216	129	2760	80
3237	-0.014	688	132	555	82
3205	-0.109	716	130	476.5	78
3173	0.05	401	134	326	78
3141	-0.213	721	135	393.5	83
3109	0.063	1589.5	140	1827	85
3077	-0.107	2062	140	1661	78
3045	null	3026	143	954	80
3013	null	5342	139	1775.5	81
2981	0.033	1267	143	1285	88
2949	null	779	130	1262.5	81
2917	-0.178	1185	127	734.5	79
2885	-0.152	1632.5	134	1137	78.5
2853	0.004	4084	135	4712.5	86
2821	0.05	16199	138	22139	89
2789	-0.127	1993	134	1542	93
2757	0.073	1689	129	2034	92
2725	-0.103	842	138	586.5	91.5
2693	-0.145	2054.5	135	1537	100
4005	0.048	931.5	128	919.5	84
3973	null	2084	129	3749	82
3941	0.26	1726	127	3247	81
3909	-0.073	431	126	291	78
3877	0.024	1443.5	133	1488	86
3845	-0.009	1514	147	1450	92
3813	-0.014	15626	182	18338	140
3781	0.023	2525	153	2854.5	95.5
3749	-0.082	9852.5	168.5	9705	116
3717	0.002	2853	134	3139	82
3685	-0.21	2330.5	135	1502	74
3653	0.335	348	145	458	93
3621	0.07	751	131	740	84
3589	0.177	1268	123	1840.5	82
3557	-0.056	1023	141	804	86
3525	0.13	2060	129	2933.5	86
3493	-0.336	1253	131	559	85
3461	0.184	888	132	1185	91
3429	0.296	1201	146	2253.5	102
3397	null	1024	147	2554	113
3365	0.045	6538	152	8529.5	121
4677	0.037	366	137	277.5	74
4645	0.247	379	144	422	76
4613	0.24	393	142	442	76
4581	null	1363	138	520	74
4549	null	1316.5	136	589.5	80
4517	-0.222	3773	140	2527	80
4485	-0.02	10600.5	147	12102	91
4453	null	8074.5	139	3688	81
4421	null	3163	137	2255.5	80
4389	0.262	1339	138	2376.5	81
4357	0.129	3307.5	140	5003	82
4325	0.118	8611	147	13421	100
4293	-0.012	1322	135	1232.5	91.5
4261	-0.187	963	136	577	94
4229	0.336	428	130	647	91
4197	null	1200	134	1132	87
4165	0.155	2579	130	4040	88
4133	-0.023	263	128	187	87.5
4101	0.174	305	137	295	93
4069	-0.145	959	134	626.5	92
4037	0.022	1880.5	131	2053	97
5349	null	4377	160	1147	74
5317	null	9144	185	3801	88
5285	-0.074	5364.5	171	5214	85
5253	0.077	12051	166	17300	85
5221	0.118	10304.5	164	16173	92
5189	0.021	2787	161.5	3162	85
5157	0.052	1127	168	1116.5	75
5125	0.092	1620	165	1962	81
5093	0.156	540	155	552.5	76
5061	0.005	458	154	335	79
5029	-0.006	724	147	584	81
4997	0.039	3475	148	4272	88
4965	0.106	1378	150	1687	89
4933	-0.171	841	155	496	88
4901	0.014	576	141	468	81
4869	0.038	517	149	430	88
4837	0.004	484	146	372	85
4805	0.071	393	150	322.5	87
4773	-0.065	793	155	586	99
4741	-0.09	1123	148	831	89
4709	-0.17	3850.5	143	2936.5	91
6021	null	1087	175	199	69
5989	0.038	1875.5	188	2026	74
5957	-0.091	1268	198	898	71
5925	-0.295	1087	181	482	71
5893	-0.404	1191.5	177	428	70
5861	0.003	1278	181	1152	72
5829	0.03	1554	196	1555	69
5797	-0.036	2638	182	2557	70
5765	-0.13	4068	166	3389	75
5733	null	2829	156	376	76
5701	null	6551	156	707.5	75
5669	null	2764.5	157	329.5	77
5637	null	576	149	338	77
5605	0.023	1385	159	1386.5	92
5573	0.049	6726	156	8831.5	98
5541	0.059	25180	169	35774	111
5509	-0.071	402	156	262.5	93
5477	-0.02	858	164	692	95
5445	-0.109	968	167	653.5	89
5413	-0.104	763	168	499	89
5381	-0.264	1196	152	602	81
6693	0.033	3153	147	3766	77
6661	null	12470	156	33909	81
6629	null	18234	165	14376	83
6597	-0.205	3698.5	171	2552.5	86
6565	-0.247	13970	162	9495.5	81
6533	-0.234	11109	166	7707.5	78
6501	-0.08	2379	173.5	2054.5	77
6469	0.021	1896	161	2007	75
6437	0.061	4017	151	5249.5	75
6405	0.106	2882	151	4038	78
6373	null	2251	161	2791	86
6341	-0.133	787	152	492	81
6309	0.202	634	151	763	78
6277	-0.041	525	150	367	78.5
6245	0.098	471	153	418.5	82
6213	-0.16	855	171	509	91
6181	-0.069	1556	155	1292	88
6149	-0.276	756	167	348	80
6117	-0.266	1356.5	197	661	76
6085	-0.269	1071	179	508	77
6053	-0.337	1069	168	447	78
7365	0.034	2544	150	2957	94
7333	0.052	4372	143	5647	82
7301	null	2476	147	1132.5	80
7269	-0.02	2288	151	2293	84
7237	-0.021	1984	152	1934.5	82
7205	-0.011	1315	153	1204	88
7173	0.167	4695.5	154	7948	78
7141	0.027	2566	156	2915.5	76
7109	-0.008	739.5	152	590	80
7077	0.086	2820	170	3733.5	90.5
7045	0.187	3457	209	5943	146
7013	0.035	7172.5	216	9106.5	130
6981	null	989	164	1453	95
6949	0.157	10483.5	195	18005.5	122.5
6917	0.165	13087.5	177.5	23105	98
6885	0.055	10939	157	14860	90
6853	0.128	10870	146	17511.5	86
6821	null	9932	154	14652	95.5
6789	null	1891	169	2852	98
6757	0.096	2020	161	2603	90
6725	0.041	5284	163.5	6723.5	99
8037	-0.136	2442.5	138	1896	85
8005	-0.05	3174	146	3127.5	92
7973	-0.231	4564	141	3064	83
7941	-0.319	14373	146	8280	82
7909	0.479	3798	155	13094	89
7877	null	6066	157	64995.5	92
7845	0.057	2034	158	2386	80
7813	0.141	5356.5	167	8576	81
7781	null	2536.5	173	11749	82
7749	-0.123	4356	199	3709.5	102
7717	-0.415	13961	202	6429	105
7685	-0.546	44383	256	15625.5	127.5
7653	-0.231	3175	193	2018.5	102
7621	-0.168	17732	227	14590	146
7589	0.198	1264	174	1848	99
7557	-0.022	1243	160	1092.5	93
7525	0.015	1231	154	1183.5	95
7493	0.099	361	148	305	87
7461	-0.042	1310	146	1124	90
7429	-0.266	2112	147	1178	86
7397	null	189	136	99.5	82
8709	0.007	1514	133	1517	88
8677	0.325	1300	138	2676.5	92
8645	0.13	2312	142	3333	88
8613	0.014	7699	153	9369	94
8581	null	30132	196	43481	131
8549	0.238	537	174	624.5	79
8517	-0.212	995	177	524	75
8485	0.018	1899.5	193	1968	87
8453	-0.182	1312	193	774	81
8421	-0.083	2306	237	1925.5	99
8389	-0.301	8663	315	5096	168
8357	-0.268	29552	318	19586	157
8325	-0.284	9401	212	5757	95
8293	null	7324.5	188	4175	84
8261	-0.105	2933	181	2469	85
8229	0.201	1112	173	1568.5	90
8197	-0.1	2414	160	2023.5	91
8165	null	3171.5	143	820.5	79
8133	null	3754.5	146	960	80
8101	-0.31	3717.5	145	2017.5	81
8069	-0.136	14427.5	150	12713	88
9381	null	359.5	127	264	83
9349	null	960	140	2027	88
9317	null	3199	164.5	3849	117
9285	null	753.5	147	810	77
9253	null	576	164	382	75
9221	null	1185	202	418	67
9189	-0.387	1557.5	224	579	69
9157	-0.401	1353.5	217	481	71
9125	0.012	1303	217	1163	71
9093	0.086	1536.5	227	1706	70
9061	-0.367	972.5	224	348	68
9029	-0.392	1025	219	353	67
8997	-0.518	1083.5	221	298	71
8965	-0.79	1029.5	213	182	71
8933	-0.604	1023	206	246	72
8901	null	839	173	903	85
8869	0.226	841	159	1161	86
8837	0.292	1626	146	3216	81
8805	0.031	1101	146	1064	82
8773	-0.295	1134	140	534.5	78
8741	-0.044	980.5	137	783	80
10053	null	352	126	510	87
10021	null	3010	145	3049	100
9989	null	649	146	246	81
9957	null	292	140	311	79
9925	null	501	148	369	80
9893	null	625	166	422	79
9861	null	2053.5	187	2131.5	88
9829	null	981	175	547	75
9797	null	887	183	879	80
9765	null	1669	191	1275	83
9733	null	900	186	627	77
9701	null	630	184	365.5	75
9669	null	721.5	178	266	76
9637	null	1307	181	396	83
9605	null	854.5	204	716	116
9573	null	61987	401	64307.5	353
9541	null	3503	176	1589.5	103
9509	null	1039	147	806	85
9477	null	992	147	755	88
9445	null	348	142	340.5	82
9413	null	843	138	469	83
10725	null	878	132	730	92
10693	null	2556	152	3612.5	121
10661	null	342	136	550.5	87
10629	null	521	137	335.5	81
10597	null	442.5	142	392	82
10565	null	2910	157	3056	97
10533	null	429.5	151	396	79
10501	null	427	156	396.5	80
10469	null	1179.5	167	686	86
10437	null	3621	183	3442	98.5
10405	null	521.5	167	608	76
10373	null	347.5	162	431	76
10341	null	371.5	161	381.5	78
10309	null	434.5	155	483	78
10277	null	351	161	322	90
10245	null	558	158	440	93
10213	null	1211	154	1306	89
10181	null	1856	155	1831	88
10149	null	695	149	409	86
10117	null	562	150	367	87
10085	null	342	149	302.5	87
11397	null	1637	138	3016.5	91
11365	null	811	138	682	86
11333	null	347	137.5	367	89
11301	null	1585	138	1528	90
11269	null	1279	137	1382.5	82
11237	null	434	140	343	85
11205	null	271.5	136	257	81
11173	null	746	141	438.5	81
11141	null	910	146	480	81
11109	null	1372	151	646	82
11077	null	462	154	380	80
11045	null	546	153	366	80
11013	null	749	156	424	81
10981	null	406	153	412.5	85
10949	null	4681.5	177	5968	114
10917	null	951	159	379	85
10885	null	401	158	332	85
10853	null	3504	171	2465	103
10821	null	5407.5	181	5032.5	122
10789	null	31147	244	33751	201.5
10757	null	5472	225	5832	173.5
12069	null	1118	164	613	75
12037	null	3375	163	4231	98
12005	null	966	152	792.5	93
11973	null	2247	143	1991.5	94
11941	null	132	130	85	81
11909	null	1165	135	1409.5	86
11877	null	457	134	394	82
11845	null	538	134.5	450	81
11813	null	603	137	541	82
11781	null	676	140	269.5	81
11749	null	844	146	646	84
11717	null	365	149	400	81
11685	null	352	152	428	81
11653	null	401	156	432	82
11621	null	442	170	296	81
11589	null	656	191	335	83
11557	null	184	180	93	84
11525	null	1560.5	186	1378	94.5
11493	null	8580	204	8290	120
11461	null	293	172	319	90
11429	null	1353.5	171	1172	96
12741	0.024	4183	145	5051.5	92
12709	null	26244	160	65236	124
12677	null	51548	137	65236	111
12645	0.099	1130	128	1321	85
12613	0.142	526	124	566	82
12581	-0.003	798	129	679	81
12549	0.13	508	130	524	85
12517	0.165	806	134	988.5	81
12485	0.358	1296	138	2875	82
12453	-0.042	1693	143	1531	83
12421	-0.263	615	151	294	81
12389	-0.098	990.5	151	695	83
12357	-0.176	733.5	154	414	79
12325	0.069	803	161	759.5	79
12293	-0.285	793	186	347	76
12261	null	848	211	220	74
12229	null	1766	235	850	78
12197	null	863	212	217.5	84
12165	null	840	200	151	81
12133	null	812.5	199	253	78
12101	null	743	197	230	78
13413	null	122	122	83	77
13381	null	123	121	82	82
13349	null	124	120	80	79
13317	null	121	120	81	79
13285	null	117	120	82	81
13253	null	119.5	122	78	77
13221	null	125	123	78	74
13189	null	125	122	76	76
13157	null	132	126	80	75
13125	null	126	126	74	75
13093	null	132	133	79	74
13061	null	147	136	78.5	74
13029	-0.044	1349	137	1158	79
12997	0.235	341	149	344	74
12965	0.153	597	159	620	74
12933	-0.089	1391.5	174	1040	72
12901	-0.186	25806	176	20603	75
12869	-0.034	5781	169	6197	82
12837	null	63788.5	164	65236	83
12805	null	2763	161	8136	79
12773	null	3067	157	51698	89
643	0.181	1417	131	2158	123
611	-0.084	2103	147	1841.5	132
579	0.156	460	129	520	116
547	0.114	599	125	658	117
515	0.094	980	122	1128	114
483	null	669	123	292	114
451	-0.292	1256.5	126	650	117
419	null	629	127	227.5	116
387	-0.091	706	133	522	116
355	0.095	1028.5	128.5	1194.5	118
323	0.003	2825	132	3151	123
291	-0.599	490	136	181	110
259	-0.285	398.5	136	224	115
