10603	null	196	11	537	99
10571	null	1513	11	1152.5	107
10539	null	1021	14.5	1210.5	130
10507	null	850	9	835	115
10475	null	627	10	575	99
10443	null	389	9	242.5	121
10411	null	2055.5	12	2503	144
10379	null	1204	11	1322.5	123
10347	null	49982.5	29	32623	243
10315	null	3453	9	4577	113.5
10283	null	497	9	691	73
10251	null	1763	11	1272	112
10219	null	479	12	203	131
10187	null	2165	17	1665.5	275
10155	null	371	12	335	111
10123	null	487	9	592	74
10091	null	355	7	594.5	78
11403	null	1479.5	14	1745	157
11371	null	1009	10	909	113
11339	null	984	11	1008.5	133
11307	null	949	11	779	115
11275	null	2056.5	16	1531	137
11243	null	1626	12.5	922	115
11211	null	1228	12	1228	109
11179	null	4583.5	19	3145	193.5
11147	null	2322.5	11	1299	126
11115	null	1009	9	1206	94
11083	null	534	7	544.5	78.5
11051	null	427.5	9	564.5	126
11019	null	512.5	12	711	115
10987	null	895.5	11	1310	128
10955	null	1524	16	2796	221
10923	null	510.5	12	537	123
10891	null	845	19	686.5	183
10859	null	2226.5	62	1715	290
10827	null	10865	137	9482	286
10795	null	48969	189	57198	339
10763	null	1152	11	1449	110
12075	null	3211	14	2781	159.5
12043	null	3787	17	3927	195
12011	null	26844	48.5	24470	309
11979	null	1011	15	1169	141.5
11947	null	762	16	739	159.5
11915	null	842.5	13	923.5	159
11883	null	1177	13	1094	119
11851	null	1428	11	1323	131
11819	null	1187	11	947	111.5
11787	null	9161	15	6368	159
11755	null	1423	11	2512	160.5
11723	null	1443	9	3135	128
11691	null	1169	7	1779	127
11659	null	1539	11	2520	121
11627	null	1828.5	11	3167	119
11595	null	2838.5	12	5034	109
11563	null	6289	15	11738	137
11531	null	11	12	117.5	87
11499	null	156	11	244.5	115
11467	null	415	13	289	141.5
11435	null	418	14	357	126
12747	-0.461	21677	18	6043	222
12715	-0.428	44627	33	13685	271.5
12683	null	18993.5	100	65535	950
12651	-0.06	1737	20	1388	239.5
12619	0.043	19701	50	17790	303
12587	-0.086	11992	21.5	7803.5	267
12555	-0.554	14155	19	3181	233.5
12523	-0.679	27061	18	4592	207
12491	0.769	6465	14	30193	280.5
12459	-0.034	1905.5	17	1507	183
12427	-0.005	8931	41	6855	224
12395	0.07	6853	16	6171	182.5
12363	-0.401	7991	12	2454	138
12331	-0.663	20721	17	3579	158.5
12299	0.754	7579	13	34432	206
12267	null	9763	19	11705.5	259
12235	null	1071	14.5	1160	195
12203	null	765.5	15	1334	178
12171	null	1039	11	791	108
12139	null	408.5	12	351	153
12107	null	580	12	477	205
13419	null	18	10	1037	77
13387	null	9.5	10	156.5	120.5
13355	null	12.5	12	194	123
13323	null	16	11	122	165
13291	null	79	21	500.5	352
13259	null	17	14	216	219
13227	null	19	14	166	176
13195	null	12	11	139	125
13163	null	10.5	9	135	109.5
13131	null	64	11	259	122
13099	null	7	10	115	107
13067	null	13	10	162	113
13035	-0.123	1195	17	902	179
13003	-0.038	21279	121	15923.5	317
12971	0.042	5464.5	26	4694	291
12939	-0.443	13793	19	3987	259
12907	-0.408	30715.5	22	9970	355
12875	0.77	7746.5	26	36919	515
12843	-0.009	2012	13	1667	195
12811	-0.006	3154.5	11	2420.5	157.5
12779	-0.009	11551	12	8848	145
649	-0.491	4744	9	1191	67
617	-0.818	23799	11	2812.5	73
585	-0.074	1790	9	1233	83
553	-0.081	2340	11	1540.5	97
521	-0.566	3505	12	785.5	67
489	null	2151	13	1118	67
457	-0.191	1787	18	970	83
425	null	9736.5	10	5475	82.5
393	-0.559	3463	8	786	63
361	-0.022	544	5	516.5	59
329	0.187	1123	6	1430	88.5
297	-0.128	3609	9	2025.5	67
265	-0.037	3143	9	2163	59
233	-0.393	7376	10	2238	67
201	0.318	3071	9	4711	81
169	-0.028	428	5	419	57
137	-0.011	919	9	797	59
105	0.043	4014	9	3305	90
73	-0.113	1000	5	700	59
41	-0.041	2815	7	1943	65
9	null	13	4	138.5	45
1321	0.099	2982	11	2814	99
1289	-0.039	8171	11	5685	104
1257	0.13	700.5	8	857.5	67
1225	0.201	1403	11	1769	87
1193	-0.071	577	13	493	65
1161	-0.066	1106	12	835	67
1129	0.029	711	19	727	91
1097	0.109	759.5	9	881	73
1065	0.103	300	7	403	59
1033	0.246	202.5	5	379	51
1001	-0.186	399	7	308.5	71
969	0.039	749	9	755	67
937	0.248	1564	10	2137.5	76.5
905	0.641	2462	11	7964	112
873	0.363	615	7	1232	72
841	0.22	1915.5	9	2427	90
809	-0.032	878	9	746	67
777	null	489	7	675	51
745	-0.362	5946	9	1939	67
713	-0.299	6089.5	10	2301.5	83
681	-0.007	1735.5	6	1359	61.5
1993	0.026	5580	10	4423.5	83
1961	-0.215	13364.5	11	6318.5	94
1929	-0.516	10280.5	10	2379	83
1897	-0.189	3276	12	1630	75
1865	0.128	24219	15	26313	122
1833	-0.184	2599	15	1342	75
1801	-0.311	8684.5	17	3205.5	83
1769	0.06	5552.5	15	4776	99
1737	0.13	751	5	908.5	67
1705	-0.202	3786	6	1795	58
1673	-0.539	3658	6	859.5	65.5
1641	-0.469	1163	7	406.5	65.5
1609	-0.465	14940	15	3944	82
1577	0.645	1320	11	4307	67
1545	null	45	9	194	52
1513	-0.303	320	12	235.5	89
1481	-0.358	17799	17	6138	122.5
1449	0.164	553	7	744	51
1417	-0.026	351	7	351	51
1385	0.149	256.5	4	371	39
1353	-0.117	900	6	632	51.5
2665	-0.39	11893	11	3708.5	90.5
2633	-0.357	1368	9	553	57
2601	-0.052	1008	8	799.5	67
2569	-0.127	903.5	11	650	83
2537	-0.057	1644.5	12	1197.5	93
2505	null	6627.5	13	2699	87
2473	0.079	4003	17	3584	109
2441	0.108	2806	13	2681	67
2409	-0.041	1720	7	1251	57
2377	0.13	599	7	765	74
2345	-0.354	995	5	435	54
2313	null	513.5	6	464	51
2281	-0.008	773	7	707	66
2249	0.065	1613	9	1508	88
2217	0.224	845	8	1195	61
2185	0.105	1937	8	1901	67
2153	-0.976	16847	10	1379	75
2121	0.158	860	7	1067	66
2089	0.082	658	9	734.5	59
2057	0.226	323.5	5	543	54
2025	-0.169	624.5	5	435	59
3337	-0.082	1207	8	866	63.5
3305	null	42	8	146.5	67
3273	0.178	478	7	685	58
3241	-0.138	1039	9	695	70
3209	0.152	1678	12	1869.5	91
3177	null	3477.5	12	3554.5	86
3145	-0.068	1373	14	990	71
3113	0.067	706	15	750	60
3081	null	548.5	6	495	54
3049	0.346	803	6	1477	66
3017	-0.212	1937	6	974.5	59
2985	0.149	919	7	1105.5	67
2953	0.042	926.5	7.5	907	75
2921	0.057	748	9	787	73
2889	0.171	1197	8	1426	58
2857	0.601	1003.5	9	3048	64
2825	0.056	765	7	785	57
2793	0.018	694	7	674.5	57
2761	-0.212	318.5	7	237	56
2729	0.012	510.5	6	515	50.5
2697	-0.044	694.5	5	607.5	65
4009	0.034	440.5	7	485.5	61
3977	-0.116	1364	9	903	75
3945	-0.293	7142	11	2733	75
3913	null	3325	15	867	88.5
3881	null	2060	11	640	63.5
3849	null	667	9	248	51
3817	-0.643	11337	15	1987	99
3785	0.033	1115	15	1020	67
3753	0.281	1543	11	2267	80
3721	0.084	1810.5	7	1708	64
3689	0.067	482	5	561.5	63
3657	0.208	7262	9	8942	66
3625	-0.823	3382.5	7	460	61
3593	-0.096	2882	10	1759	61
3561	0.242	718.5	9	1075	51
3529	null	274	7	464	64
3497	0.316	233	5	497	59
3465	0.541	127.5	6	453.5	51
3433	-0.008	1063.5	6	914	71
3401	-0.073	642	8	531	58
3369	-0.366	25430	11	8772	101
4681	0.092	902	11	979	77
4649	0.134	1619	10	1751	95
4617	null	310.5	9	239.5	73
4585	-0.019	511	16	507	81
4553	null	453	14.5	195	85
4521	-0.375	9026.5	15	2891	96
4489	0.522	2621	14	6468	137.5
4457	null	613	31	650.5	167
4425	0.045	2787	53.5	2449	227
4393	0.025	40030	38	35130.5	239.5
4361	-0.252	26174	12	11862	99
4329	-0.569	19580	12	4097.5	67
4297	-0.034	1191	7	945	66
4265	0.506	776	9	1988.5	67
4233	0.156	380	8	547	64
4201	0.034	419	9	470	67
4169	0.17	2303	11	2608	119
4137	-0.231	2294	9	1087	67
4105	-0.098	1251	7	867	67
4073	null	260	5	172.5	54
4041	-0.058	1042.5	7	803	58
5353	null	561	13	621	99
5321	0.011	9832.5	15	7824.5	155
5289	-0.034	5473	15	3840	145
5257	null	11212	17	2665	93
5225	-1.316	6482	17	319	76
5193	-0.298	9460	19	3643.5	124
5161	-0.029	1767	13	1344	91
5129	-0.221	14396	39	6802	168
5097	0.037	8534	28.5	7172.5	170
5065	-0.292	12891	13	5067	94
5033	-0.088	2140.5	7	1362.5	51
5001	-0.159	2039	6	1131	54.5
4969	0.273	54.5	5	161.5	63
4937	null	58.5	7	258.5	51
4905	null	125	11	291	72
4873	0.217	639.5	11	933	57
4841	0.242	939.5	9	1347	57
4809	null	328	9	431	64
4777	-0.072	671	8	568	74
4745	-0.252	1868	7	879	67
4713	0.028	2995	6	2394	66
6025	-0.22	1875	11	971	99
5993	0.098	3868	17	3633.5	123
5961	-0.402	6095	17	1862	113.5
5929	0.136	520	15	696.5	87
5897	null	161	14	314	65
5865	0.178	3697.5	13	4115	73.5
5833	null	436	9	570	65
5801	0.099	678.5	13	797	82
5769	0.093	1059	19	1123	91
5737	null	666	11	279	61
5705	null	23	7	204	61
5673	null	120.5	6	285.5	54
5641	-0.048	508	8	462	58.5
5609	-0.28	1766	7	803	74
5577	0.122	1443	9	1520	67
5545	-0.056	2269	10	1546.5	61.5
5513	0.054	542	9.5	585	51
5481	0.149	898	7	1083.5	64
5449	0.009	1398	7	1179	71
5417	-0.305	959	7	476	66
5385	null	455	7	515	51
6697	0.244	1033	13	1537	136.5
6665	-0.958	23837	18	2106	139
6633	-0.28	1342	15	704	131
6601	null	18334	60	16505	254
6569	null	7505	15	3105.5	111
6537	null	1356.5	14	1963	112.5
6505	0.758	1603	11	6749	127
6473	-0.181	1988.5	12	1106	107
6441	-0.223	1053.5	20	675	151
6409	0.088	18189	55	18111.5	249.5
6377	null	65535	16	4929	75
6345	-0.434	9408	8	2618.5	78
6313	-0.138	854	10	608	80
6281	-0.442	18511	15	5262	123
6249	0.07	569	9	646	67
6217	0.16	3841.5	11	4118	83
6185	0.539	5622.5	11	14936	109
6153	null	1238	9	1238	67
6121	0.023	908.5	9	884	98
6089	0.038	7446	12	6152	88
6057	0.231	1787	9	2317	71.5
7369	0.109	501	10	625	65
7337	-0.32	4178.5	11	1537	75.5
7305	-0.178	12132	12	6215	96
7273	0.022	773	11	767	86
7241	0.135	1009	13	1179	91.5
7209	null	1983	12	1490	80
7177	-0.103	2978	21	1847	131
7145	0.125	4706.5	14	4694	107.5
7113	-0.139	860	13	617	88
7081	-0.38	460.5	15	257	83
7049	-0.167	649	16	445	60
7017	0.314	1270	9	2042	74
6985	0.761	82	8	456.5	43
6953	null	60	6	122	53
6921	null	1206.5	7	571	59
6889	-0.914	13027	14	1242.5	88
6857	0.528	1481.5	10	3747.5	102
6825	null	228.5	12	234	83
6793	-0.058	3250.5	11	2170	98
6761	0.382	4231	17	7698	184
6729	0.424	4936	10	9923	122
8041	-0.417	1508	10	522	47
8009	-0.284	2071	10	894	65
7977	-0.199	1053.5	9	611	55
7945	-0.058	656	11	563	66
7913	-0.128	718	13	534.5	73
7881	null	98	12	193	55.5
7849	0.312	1589	14	2472.5	72
7817	null	859	14	206	59.5
7785	-0.786	7810	17	1014	83
7753	-0.249	400	15	270	67
7721	-0.292	964.5	19	482.5	64
7689	null	761.5	9	657.5	62
7657	-0.201	313.5	7	239	56
7625	0.179	439.5	7	649	67
7593	-0.044	10723	9	7491	99
7561	-0.186	4687	14	2318	106
7529	null	4768	12	1321	91
7497	-0.006	613	13	633	111.5
7465	-0.483	2043	15	646.5	113
7433	-0.029	3495	11	2476	107.5
7401	0.152	290	9	448	79
8713	null	126	11	227	53
8681	null	4013	12	3101.5	83
8649	null	156	9	211	55
8617	-0.321	501	10	276	59
8585	-0.279	706	11	379	51
8553	null	1265	12	771	53
8521	-0.272	2511	12	1073.5	62
8489	null	1239	11	884	55
8457	null	533	8.5	497	59
8425	null	88.5	11	147	67
8393	null	52	15	187	73
8361	0.172	260	9	415	67
8329	0.548	94	8	347	51
8297	0.203	612	6	887	63
8265	null	663	6	450	47
8233	0.139	548	11	721	74
8201	-0.24	1755	12	879	91
8169	-0.004	1125	14	994	107
8137	0.192	1412	29	1799	159.5
8105	-0.017	6374	18	4674	166
8073	0.568	789	7	2302	67
9385	null	649.5	9	796	73
9353	null	1866	9	887	60
9321	null	310.5	7	363	51
9289	null	829	10	691.5	63
9257	null	452	11	371	56
9225	null	602	11	547	58
9193	null	342	10	439	51
9161	null	271	11	541	65
9129	null	652	7	774.5	67
9097	null	741.5	11.5	783.5	60.5
9065	null	3267.5	14	2501	67
9033	null	263	7	217	51
9001	null	441	5	552.5	57
8969	null	345	8	448.5	51
8937	null	442	5	674.5	54.5
8905	null	36.5	6	346	47
8873	null	475.5	7	571.5	61.5
8841	null	747	11	557	66
8809	null	265	7	460	47
8777	null	298	6	442	51
8745	null	30	5	151	51
10057	null	928	8	851	56
10025	null	600	9	595	63
9993	null	432	8	467.5	61
9961	null	3250.5	11	3507	67
9929	null	126	12	258	48
9897	null	816.5	12	593	56
9865	null	468	13	543.5	64
9833	null	593	10	788.5	67
9801	null	416	11	498	66
9769	null	989	10	1096	67
9737	null	200.5	14	249	67
9705	null	428	7	451	52
9673	null	372	7	566	55
9641	null	673	7	895	83
9609	null	789	7	611	51
9577	null	309	7	373	58
9545	null	210.5	9	217	50
9513	null	587	9	563	67
9481	null	312	9	430	56
9449	null	482	9	522	51
9417	null	95	6	231	58
10729	null	773	9	744	63
10697	null	332.5	9	428	49
10665	null	29	10	213	75.5
10633	null	2899	16	3411	120
10601	null	509.5	12	529	63
10569	null	351	12	233	65
10537	null	3858	17	3698	143
10505	null	13634	20	12746	201.5
10473	null	1598	11	1235	67
10441	null	20.5	11	111	59
10409	null	45	15	157.5	59
10377	null	522.5	9	314	63
10345	null	677	5	707	55
10313	null	107.5	6	208	55
10281	null	67	5	207	47
10249	null	672	7	827.5	54
10217	null	21	9	154	63
10185	null	101	7	195	51
10153	null	15	7	110.5	50.5
10121	null	1257	9	555	45
10089	null	661	5	597	47
11401	null	1681	11	1251	77
11369	null	1238	10	1043	67
11337	null	63	9	229	67
11305	null	1996	12	2171	82.5
11273	null	552.5	16	442	67
11241	null	470	17	560	99
11209	null	6644	25	14837	237.5
11177	null	50	12.5	147	79
11145	null	44	11	394	59
11113	null	324	11	218.5	59
11081	null	39	12	96.5	49
11049	null	882	10	450.5	53
11017	null	46	9	183	59
10985	null	6330	17	6838	171
10953	null	586	6	564.5	71
10921	null	87	7	203	59
10889	null	1880	11	2736.5	88
10857	null	331	9	529	61
10825	null	205	12	593	91
10793	null	11911	19	17458	195
10761	null	255.5	7	529	57
12073	null	6881	14	4858	138
12041	null	548	9	172	55
12009	null	740	11	706	63.5
11977	null	703.5	12	277	62
11945	null	316	20	126	91
11913	null	80	18	115	76
11881	null	493	16	136.5	56.5
11849	null	243.5	14	95	67
11817	null	554	11	415.5	67
11785	null	250	13	169	67
11753	null	19	13	99	65
11721	null	97	10	144	66.5
11689	null	340.5	9	325.5	48
11657	null	444	8	547	62.5
11625	null	669	9	959	83
11593	null	303.5	5	594	43
11561	null	505	11	343	76.5
11529	null	10988	19	8865	139
11497	null	40200	58	41268	239
11465	null	131	9	218	59
11433	null	1462	8	1587	78
12745	0.388	189	11	504	96
12713	null	81	13	303	75
12681	null	5787	15	25594	131
12649	-0.048	1908	19.5	1438	155
12617	0.02	14076	50	11716	219
12585	0.117	2469	14	2464	109.5
12553	-0.413	18929.5	31	5823.5	188.5
12521	-0.732	24368	32	3682.5	233
12489	null	11872	47.5	54655	506
12457	null	1984	20	1587	192.5
12425	-0.011	13484	75	10410	235
12393	0.036	6115	14	5008	114
12361	-0.399	13660	13	4194	91
12329	-0.696	21950	11	3430.5	67
12297	null	9867.5	12	53319	208
12265	null	30.5	7	202.5	69
12233	null	1887	11	1897	83
12201	null	417	11	488.5	79
12169	null	1623	13	2147	75
12137	null	534	9	435	50.5
12105	null	2212	13	1927	99
13417	null	11	7	67	51
13385	null	7	7	81	59
13353	null	6.5	7	55	59
13321	null	9.5	9	64	66
13289	null	19	15	106	71
13257	null	18.5	13	67	67
13225	null	12	12	82.5	93
13193	null	10	11	67	77
13161	null	13	13	87	115
13129	null	19	17	121	99
13097	null	29	16	99	99
13065	null	15	10	109	74
13033	0.015	1902.5	14	1599	125
13001	0.07	13798	19	12895.5	171.5
12969	0.051	3791	11	3219	131
12937	-0.439	15752	13	4458	115
12905	-0.478	15876.5	18	4158.5	170
12873	null	10354	17	65535	354
12841	0.273	1199	10	1797.5	91
12809	0.518	112	9	394.5	67
12777	0.286	173	10	367	67
663	0.373	829	6	1624	87
631	0.126	1862	8	1979	127
599	0.112	561	6	709	80.5
567	0.225	524	10	899	149.5
535	0.452	8250	22	18519	323
503	0.252	1742.5	5	2375	71
471	0.163	315	3	476	59
439	0.372	648	4	1309	67
407	-0.001	658	5	635	67
375	null	1348	9	665	63
343	null	4	5	97.5	55
311	-0.569	5040.5	9	1063.5	63
279	-0.117	658	7	499	59
247	-0.032	533.5	5	496	56
215	0.077	458	6	544	59
183	-0.075	1095	6	817	67
151	-0.048	347	9	355	74
119	0.252	1891	10	2599	119.5
87	-0.171	325	6	270	67
55	null	14	9	140	83
23	-0.013	21489.5	33	17123	275
1335	-0.215	835	7	535	95
1303	0.089	2200	9	2096	107
1271	0.018	2923	7	2320	99
1239	-0.025	6864.5	11	4943	153
1207	0.141	559.5	9	795	131
1175	-0.328	1331.5	6	595	78
1143	-0.566	15615	9	3273	93
1111	-0.583	7843	8.5	1562	75
1079	-0.025	9068	7	6565.5	111.5
1047	-0.596	8304	11	1619	91
1015	-0.578	21958	12	4577	115
983	0.134	491	5	637	51
951	null	62	6	178.5	63.5
919	null	13	6	163	46.5
887	-0.047	4608	11	3118	115
855	0.025	774	9	776	89
823	0.086	13057	35	12667	241.5
791	0.029	4737	13	3860.5	172.5
759	null	7	8	82.5	63
727	-0.164	8554	13	4463	109
695	0.474	811	8	1975	107
2007	-0.074	846	8	673	71
1975	-0.122	3170.5	8.5	1881.5	127
1943	null	7.5	5	99	79
1911	0.17	4243	11	4715.5	141
1879	-0.4	1575	5	591	79
1847	0.324	581.5	7	1107	88.5
1815	0.5	306.5	6	911.5	65
1783	0.33	318	6	687	83
1751	0.42	2387	9	4659	120.5
1719	-0.193	8518	12	4130	89
1687	-0.295	21648	15	8765.5	126
1655	-0.54	6666	7	1453	59
1623	-0.815	23227	12	2767	75
1591	0.077	1507.5	6	1438.5	67
1559	0.173	924	7	1181	83
1527	-0.123	11250	12	6546	111.5
1495	0.071	2974.5	10	2638	96
1463	null	1748	10	1122.5	95
1431	-0.271	1845	7	844.5	73
1399	-0.14	3037	7	1695	77
1367	null	8	7	94	75
2679	0.261	770	5	1227	92
2647	0.154	1107	10	1356	126
2615	0.089	541	8	656.5	80
2583	0.208	281	7	475	67
2551	0.239	437	6	757	95
2519	-0.015	937	7	812	67
2487	-0.016	826	7	739	71
2455	-0.255	177	5	161.5	67
2423	0.24	1260	9	1819	155
2391	0.431	344	15.5	920	131
2359	0.309	502.5	8	963	94
2327	0.134	422	7	582	73
2295	0.33	1214	9	2041.5	83
2263	0.431	482	5	1188.5	97
2231	null	1461	7	1064	62
2199	0.014	330	5	369	58
2167	0.058	106.5	6	176	61
2135	null	45	7	208	58
2103	0.25	769	7	1180.5	73.5
2071	0.181	263	5	431	67
2039	0.096	504	9	622	73
3351	0.009	9302.5	17	7378	191.5
3319	null	1346	11	305	111
3287	-0.101	555	7	467	76
3255	-0.21	311	7	245	67
3223	-0.083	2023	7	1359	97
3191	-0.132	1273	9	842	88
3159	-0.081	2425	7	1570	75
3127	0.222	2643.5	7	3294	98
3095	-0.086	2359.5	8	1517	74.5
3063	null	22	6	174.5	61
3031	0.133	529.5	7	698.5	75
2999	-0.131	1132	6	770	85
2967	null	2063.5	10	1361	109
2935	-0.067	2080	7	1395	55
2903	0.024	1728	6	1459.5	78
2871	null	880	7	554.5	59
2839	-0.324	1376.5	7	587.5	51
2807	-0.02	669	7	610	59
2775	0.01	878.5	6	811	66
2743	0.191	1189	7	1503	82
2711	0.154	325.5	4	493	73
4023	null	33	8	131	105
3991	-0.098	519	7	462.5	93
3959	0.098	943	8	1039.5	86.5
3927	null	20	7	158	61
3895	null	44	7	241	63
3863	0.166	344.5	7	534	83
3831	null	113	5	369	63
3799	0.293	323	7	629.5	67
3767	0.217	371	6	600	57
3735	-0.028	5437	9	3815	86.5
3703	0.335	611	7	1169	81
3671	0.025	584.5	5	603	62.5
3639	0.153	2814	7	3002	94
3607	-0.601	5441	9	1066	67
3575	0.251	313	5	567.5	67
3543	0.344	869.5	6.5	1578	75.5
3511	0.179	532	6	760	67
3479	0.198	723.5	6	1006	66
3447	0.113	594.5	4	729	64
3415	-0.05	5647	8	3761	83
3383	-0.021	804	5	701	54
4695	null	23	8	194	99
4663	-0.146	621	8	473	81
4631	0.013	279.5	9	361	99
4599	0.468	2655	9	5807.5	153
4567	-0.082	1590	7	1102.5	83
4535	-0.286	973	7	515	83
4503	-0.45	2847	8	858.5	89
4471	-0.034	2208	11	1628.5	108.5
4439	-0.617	3022.5	9	631	67
4407	-0.035	338.5	7	338	54
4375	0.219	1772	7	2254.5	83
4343	0.129	1125	10	1273	90
4311	0.148	3018	10	3190	118
4279	0.088	1302	7	1307	75
4247	0.11	5294	12	5119.5	105
4215	0.064	4320	11	3747.5	105.5
4183	-0.015	276	6	311.5	66
4151	0.215	381.5	7	619	65
4119	0.202	1186.5	6	1530	75
4087	0.414	7071.5	9	14206	112
4055	0.346	1547	6	2621	80
5367	0.07	440	10	555	99
5335	0.099	805	7	923.5	89
5303	null	4.5	6	76	51
5271	0.035	869.5	7	844.5	67
5239	null	7	6	83	69
5207	null	8.5	5	95	67
5175	-0.028	9768.5	9	7043	106
5143	null	9	6	97.5	74
5111	-0.072	1857	7	1276.5	80
5079	null	1233	7	339	61.5
5047	null	935.5	8	622.5	77
5015	0.243	275	6	494.5	61
4983	null	21.5	7	343	56
4951	-0.018	1167	7	977	83
4919	0.306	1513	11	2421	151
4887	0.142	1282	7	1444.5	77
4855	null	11	6	67	51
4823	-0.132	307.5	5	269.5	59
4791	0.164	415	5	587	50
4759	0.026	396	4	445	65
4727	0.347	740.5	5	1375	56.5
6039	0.527	2153.5	12.5	5411	184
6007	0.526	3768	10	9555.5	185
5975	0.712	2395	6	9143	115
5943	0.236	1180.5	7	1633	75
5911	0.195	572	5	845	80
5879	0.271	305	7	588	81
5847	0.217	589.5	7	907	87
5815	0.271	2054	9	2897	99
5783	0.399	926	7	1885	99
5751	-0.149	743	6	525	66
5719	-0.02	2076	10	1570.5	89
5687	0.041	2580.5	10	2171	96.5
5655	-0.166	1195.5	6	728.5	62.5
5623	0.009	372.5	9	416	75
5591	0.144	1121.5	12	1363	146.5
5559	null	5	5	67	39.5
5527	0.003	1324	6	1123	81
5495	0.092	2668	7	2503	95
5463	0.313	1104	4	1795	58
5431	0.075	1217	7	1186	55
5399	0.103	2849.5	6	2691	64
6711	-0.065	1164	9	917.5	111.5
6679	0.148	2192	11	2390	131
6647	-0.019	2051.5	7	1562	91
6615	0.238	322	5	563	63
6583	0.248	1851	6	2489	77.5
6551	-0.276	1189	7	595	71.5
6519	0.028	532	8	564.5	67
6487	0.264	624	7	1061	108
6455	-0.045	778.5	7	671	75
6423	0.148	621	9	846	107
6391	0.449	550	7	1346	79
6359	0.055	1444	10	1342	86
6327	-0.241	1125	9	603.5	66
6295	-0.451	1556	8	521	67
6263	0.284	883.5	7	1424	85
6231	0.151	1567.5	8	1763	95
6199	null	7	6	99	56.5
6167	null	7.5	6	119	51
6135	0.101	4525	6	4236	67
6103	0.283	4667	6	6667.5	60
6071	0.246	7869.5	7	10693	99
7383	-0.093	1437	6	998.5	87
7351	0.21	2300	7	2811.5	87.5
7319	-0.013	2129	7	1608	66
7287	-0.063	1110	5	851	73
7255	-0.205	1373	6	771	81
7223	-0.087	4227	8	2591	83
7191	0.108	8300	9	8175	119
7159	0.09	2718	6	2513	73
7127	0.167	442.5	5	650	77
7095	0.109	958	6	1066	77
7063	0.022	890.5	6	840	67
7031	null	4005	12	1796.5	109
6999	-0.204	3103	8	1514	82
6967	-0.3	3388	7	1335	80
6935	-0.022	507.5	5	489	60
6903	0.079	2302.5	5	2101.5	67
6871	0.402	3465	9	6501	110
6839	-0.072	5620.5	8	3575	93
6807	0.054	482.5	4	536	51
6775	0.17	515	4	717	54
6743	0.034	965	4	910	59
8055	null	17	6	79	78
8023	null	7	4	72	61
7991	0.569	1288	6	3603	92.5
7959	0.652	474	7	1795	79
7927	0.165	1339	7	1577.5	84
7895	0.136	3020	10	3107	115
7863	0.185	1421	7	1747	99
7831	0.1	1753.5	9	1759	107
7799	0.385	613	7	1289	76
7767	0.302	712.5	7	1232.5	76
7735	-0.003	609	5	606	78
7703	0.194	813	9	1141.5	115
7671	0.054	1608	7	1460	76
7639	-0.022	9251	11	6753.5	107
7607	null	8112	7	5675	114
7575	-0.001	1127	8	997.5	99
7543	-0.001	2767	10	2118.5	99
7511	0.109	16229	14	16807	158
7479	-0.581	2844	7	647	68.5
7447	-0.842	18776	14	2079.5	71.5
7415	0.013	2872	7	2250	91
8727	null	627	9	707.5	107
8695	null	320	5	391.5	63
8663	null	281	4	401.5	67
8631	null	379	4	493.5	62.5
8599	null	791	7	433	67
8567	null	675	9	515	84.5
8535	null	1292.5	7	642	83
8503	null	2000.5	9	751	83
8471	null	2638	10	1461.5	88.5
8439	null	4268.5	9	500.5	79
8407	-0.583	732	8	248	74
8375	-0.103	2324	12	1497	131
8343	null	8	7.5	92	79
8311	0.113	962	7	1074	72
8279	0.069	1039	6	1042	67
8247	0.02	368	5	416	67
8215	-0.04	937	6	766	59
8183	0.083	2801	16	2617	157
8151	-0.171	7134	12	3635	107
8119	-0.256	6138.5	9	2555	80
8087	-0.607	16311.5	10	3088	67
9399	null	607	8	765	96.5
9367	null	371	7	691	99
9335	null	303	4	405	62
9303	null	6	5	75	67
9271	null	9107	11	15571	145
9239	null	630.5	6	803	87.5
9207	null	605	5	899	76
9175	null	1006.5	7	1581	80.5
9143	null	16	9	179	88.5
9111	null	1229.5	13	1067	122
9079	null	758	19	830.5	162
9047	null	7222	114	6909	329
9015	null	65535	443	65535	778.5
8983	null	426	9	518	98
8951	null	627	6	685	73
8919	null	121.5	6	190	62.5
8887	null	2159	7	2156	79
8855	null	12699.5	17	11758	185.5
8823	null	287	5	457	67
8791	null	1555	6	1466	77
8759	null	7708	11	7302	141.5
10071	null	1829	14	2042	169
10039	null	30351.5	82.5	26151	315
10007	null	2812	9	2985	119
9975	null	1086	5	1131	82
9943	null	1331	7	1967	119.5
9911	null	199	9	251	73
9879	null	46	5	159	63
9847	null	7	6	77	62
9815	null	1002	6	851.5	99
9783	null	531	5	520	61
9751	null	31.5	11	176	91
9719	null	31	10	185	107
9687	null	85	17	173	185.5
9655	null	349	11	451	93
9623	null	504	7	800.5	83
9591	null	1151.5	5	1390	78
9559	null	1005.5	5	859	66.5
9527	null	571	6	497.5	75
9495	null	415	6	515	67
9463	null	25681	14	23791	164.5
9431	null	15506	11	17207	134
10743	null	14.5	8	96.5	62
10711	null	183	12.5	763	159
10679	null	439	5	567	67
10647	null	539.5	5	869.5	64.5
10615	null	1095	4	1718.5	67
10583	null	200	5	565	62
10551	null	17	4	176	62.5
10519	null	251.5	5	477	65
10487	null	506.5	5	721	77
