2855	-0.099	309	11	210	37
2823	-0.354	474.5	10	193	46
2791	0.05	516	12	421.5	45
2759	-0.024	1499.5	13	880	56
2727	-0.163	5569	15	2422	103
2695	-0.076	1017	8	578.5	54.5
4007	null	3575	1064	85	38
3975	null	1536	106	73	39
3943	-0.814	522	16	98	39
3911	null	132	14	55.5	39
3879	-0.18	668	14	345	57
3847	null	365	14	82	37
3815	null	368	12	96	38
3783	-0.256	1277	14	473	41
3751	null	21.5	10	111	35
3719	-0.131	726	9	385	39
3687	null	113	9	173	37
3655	null	12	8	49	37
3623	-0.036	550.5	8	369	35
3591	0.476	324	9	663	37
3559	null	33	14	156	36
3527	null	43	80	92	40
3495	0.056	3449	71	2389	65
3463	0.362	1884	16	2621	49
3431	null	14	10	52	41
3399	null	16	7.5	89	39
3367	-0.028	260	7	214	39
4679	-0.205	2430	62	904.5	41
4647	-0.149	893.5	16	436.5	39
4615	-0.241	1033	12	413	41
4583	-0.873	454	14	87	41
4551	-0.461	523.5	12	168	41
4519	-0.241	1024	12	417	48
4487	-0.791	791	12	131	41
4455	null	3689	13	131.5	40
4423	null	37	10	84	43
4391	0.565	130	7	371	36
4359	1.093	43	8	390	39
4327	0.085	634	6	537	46
4295	0.84	63.5	10	339.5	45
4263	null	410	20	169	44
4231	-0.098	3147	127	1493	53.5
4199	null	22.5	50	56	41
4167	null	12	13	102	39
4135	null	22	8	117	40
4103	0.157	987	9	888	49
4071	0.197	485.5	10	531	40
4039	-0.018	588	15	405	41
5351	-0.203	2505	15	971	57
5319	null	100	12	105	37
5287	-0.79	446	15	89	35
5255	-0.919	536.5	13	88.5	40
5223	-0.789	407	14	87	37
5191	-0.097	656	10.5	377	37
5159	-0.255	1116	12	431	45
5127	0.067	1129	11	813	37
5095	null	45.5	11	97	36
5063	-0.135	973	8	486	41
5031	-0.404	558	9	194	41
4999	0.63	97.5	15	311.5	39
4967	0.129	3294	23	2722	60.5
4935	-0.169	804	18	391	45
4903	null	25	19	111	37
4871	0.589	127	16	361	38.5
4839	null	31.5	24	104	41
4807	null	193	54.5	101	50
4775	null	816.5	466	89	50
4743	null	605	398	83	41
4711	null	618	326	206	48
6023	0.229	605.5	10	683	43
5991	0.39	1454.5	15	2143	57
5959	-0.283	1878	103.5	588	41
5927	null	2145.5	392.5	93	37
5895	-1.312	682.5	22	63.5	38
5863	-0.616	564	14	135	38
5831	-0.237	1778	14	649	47
5799	-0.22	2186.5	14	803	41
5767	-0.2	815.5	10.5	369	39
5735	-0.256	444	8	213	41
5703	-0.082	606	16	361	36
5671	0.104	1185	13	926	47
5639	null	16	10	381	39
5607	null	32	22	866	45
5575	null	79.5	90	47.5	39
5543	-0.148	1501.5	491	491	41
5511	-0.026	2995	760	1289	49
5479	0.394	2087	694	2101	69.5
5447	-0.621	1399	402	198	37
5415	-0.271	1785	417	489	41
5383	-0.276	1428.5	169	454	41
6695	0.395	965	12	1429	47
6663	null	917	33	160	36
6631	null	7254	2526	592	49
6599	null	7645	2661.5	384	39
6567	-0.391	4125	1278	724	49
6535	-0.002	482	16	362	47
6503	0.438	876	10	1435	45
6471	null	16	9	137	35
6439	0.134	320	8	331	33
6407	null	30	16	97.5	37
6375	0.11	1217	12	961.5	49
6343	0.052	556.5	18	441	40
6311	-0.593	1522.5	412	224	36.5
6279	null	797.5	911	101	50.5
6247	0.169	1141.5	815	373	39
6215	0.258	1625	409	1335.5	50.5
6183	-0.243	6658	330	2257	54
6151	0.475	2294.5	232.5	3787	65
6119	-0.281	3088	501	840	49
6087	null	2565	709	715.5	52
6055	null	2689.5	819	635.5	44
7367	-0.059	5700	19	3111	82.5
7335	-0.975	712	30	95	41
7303	null	8171	3226	447.5	47
7271	null	5681	2322.5	73	41
7239	null	4087	1326	209	41
7207	-0.159	1978	20	838	46
7175	-0.201	1388	14	563.5	41
7143	0.144	1418	11	1189	47.5
7111	0.427	610	16	1029	55
7079	null	17	15	78	40
7047	null	24.5	22	81	38
7015	-0.351	1438.5	668	271	41
6983	null	1194	842	202.5	52
6951	null	551.5	449	57	44
6919	-0.863	1136.5	242.5	128	41
6887	-0.263	1234	222	393	41
6855	null	1915.5	318	1177	48
6823	null	3976	837	182	39
6791	-0.827	5226.5	1585.5	357	39
6759	null	4628	1374	128	41
6727	-0.618	3907	975.5	470	56
8039	-0.529	5431	16	1017	57
8007	null	31	12	149.5	48.5
7975	null	959	26	136	37
7943	null	2309	593	601	45
7911	-0.218	1243.5	75	485.5	47
7879	-0.226	2840	28	1027.5	44
7847	-0.176	10273	20	4434	78.5
7815	0.579	1336.5	12	3047	53
7783	null	25	14	64.5	35
7751	null	200.5	14	212	46
7719	null	369	571	122	38
7687	null	679.5	700.5	57	51
7655	-0.147	1145	281	438.5	45
7623	0.016	2088	186	1196.5	41.5
7591	-0.06	1966	316	880	41
7559	-0.329	4918.5	744	1225	53
7527	-0.551	3784	1220	465	41
7495	-0.25	7839	1090	2388	77.5
7463	-0.934	2156	249	185	41
7431	-1.064	1335	18	120	41
7399	0.024	1336.5	12	886.5	63
8711	null	3446	14	1758	71
8679	null	888.5	12	573	49.5
8647	null	24	14	57	40.5
8615	null	27	17	62	41
8583	null	32	19	41	47
8551	null	92	32	66.5	44
8519	null	29.5	17	78.5	41
8487	null	119	16	226.5	38
8455	null	16	15	51.5	37
8423	-0.096	1781	580	623	41
8391	-0.02	2634.5	745	1096	41
8359	null	636	263.5	144.5	38
8327	null	1200	176	425	48
8295	-0.336	2861	494	679.5	43
8263	-0.414	3991	1011	721	49
8231	-0.34	5784	1025	1365.5	57
8199	-0.708	1508.5	208	217	49
8167	0.065	1092	13	806.5	57
8135	0.085	2240	11	1668	57
8103	0.037	2901	8	1954.5	63.5
8071	-0.373	2803.5	10	745	54
9383	null	13816	28.5	5793	102
9351	null	772	12	366	41
9319	null	664	14	406.5	49
9287	null	1190	12	519	47.5
9255	null	1718	15	972	54
9223	null	5103.5	24	2590	71
9191	null	457.5	14	329	41
9159	null	1072.5	25	393	47
9127	null	1740	503	428	39
9095	null	933	895.5	57	45
9063	null	825.5	167	207.5	43
9031	null	1709.5	184	633.5	57
8999	null	2494	416	695	49
8967	null	15009	1100.5	5673.5	97
8935	null	3922	673	889	64
8903	null	604	16	153	45
8871	null	591	11	381	43
8839	null	2872	12	732	73
8807	null	392.5	10	136	41
8775	null	1027	12	363	62.5
8743	null	1283	9	721	52
10055	null	728	694	51.5	36
10023	null	522.5	25	87	53
9991	null	38	24	85	41
9959	null	83.5	17	108.5	41
9927	null	116	14	135	39
9895	null	1146	14	589	41
9863	null	113	131	52	36
9831	null	2421	913	271	39
9799	null	2401	1020	359	41
9767	null	738.5	373	305	37
9735	null	446	131	383	41
9703	null	304	281	31.5	39
9671	null	3340	865	57	41
9639	null	1151	45	101	46.5
9607	null	617	9	227	40
9575	null	17	8	66	41
9543	null	21	7	121	40
9511	null	1886	9	1064	51
9479	null	344	8	167	53
9447	null	894	8	497	41
9415	null	414	8	245	41
10727	null	2221.5	1532	377	44
10695	null	1790	1300	192	46
10663	null	1898	814	36	35
10631	null	1556	724	108	37
10599	null	1554	206	226.5	49
10567	null	4369	923	1217	52.5
10535	null	1432	1535	89	45
10503	null	1440	1239	56.5	39
10471	null	504	559.5	80	41
10439	null	263	156	71.5	50
10407	null	1697	340	93.5	39
10375	null	2802	698.5	150	41
10343	null	1253	23	510.5	51
10311	null	610.5	8	369	53
10279	null	647	8	359	43.5
10247	null	1933.5	8	872	45
10215	null	1937	7	853	51
10183	null	444	8	176	41
10151	null	2790	9	610.5	41
10119	null	41	9	85	45
10087	null	312	7	358.5	41
11399	null	1699.5	1447	33.5	40.5
11367	null	1881	1611	46	39
11335	null	3071	1651	315	37
11303	null	1897	1728	71.5	40
11271	null	2038.5	1727	63	45
11239	null	1700.5	1510.5	37	44
11207	null	1052	909	37	39
11175	null	392	367	37	37
11143	null	268.5	103	40	38
11111	null	1650	221	452	41
11079	null	978.5	699	49	41
11047	null	1984	32	793	67
11015	null	4881	15	1996	89
10983	null	2006	10	1044.5	73
10951	null	93	7	136	39
10919	null	27.5	6	103.5	46
10887	null	40	8	164	39
10855	null	60	8	113	49
10823	null	119	8	145	38
10791	null	435	8	105	45
10759	null	25	7	85	38
12071	null	827	896.5	89	45
12039	null	1346	1030	201	51
12007	null	977.5	1007	49	39
11975	null	1356	854	323	39
11943	null	728	671	29	41
11911	null	623.5	442	102	39
11879	null	939	345	395	55
11847	null	289	136.5	167	42
11815	null	1450	264	165.5	47
11783	null	1177	607	85	38
11751	null	171	32.5	162	46
11719	null	10	8	36	37
11687	null	601	9	473	45.5
11655	null	22	6	133	41
11623	null	256	7	336.5	38
11591	null	174.5	6	173	47
11559	null	6	6	52.5	37
11527	null	9	7	62	41
11495	null	1859.5	10	1151.5	73
11463	null	5.5	7	65	41
11431	null	2179	10	1145	69
12743	null	2683	617.5	111	37
12711	-0.264	1781.5	659	430.5	46
12679	-0.276	1758	672	405	41
12647	0.161	1003	718.5	331	40
12615	null	778	469	72	45
12583	-0.76	1468	465	161	41
12551	null	1605	450	289.5	49
12519	null	3051	886	116	45
12487	null	3128	785	478.5	48.5
12455	-0.167	1218.5	19	553	53
12423	-0.225	199	8	131	41
12391	0.057	550	7	455.5	48
12359	null	10	5	55	37
12327	null	26	6	89	37
12295	-0.018	574	8	405	45
12263	null	12	6	48	38
12231	null	490	7	228	41
12199	null	522	8	253.5	49
12167	null	33	9	74	41
12135	null	504	10	278	49
12103	null	156	10	200	45
13415	null	9	9	41	38
13383	null	1447.5	434	40	38
13351	null	1262.5	540.5	37	45
13319	null	1148.5	734	41	45
13287	null	1381	507	32	41
13255	null	947	656	37	41
13223	null	1546	338	39	41
13191	null	30	60	41	52
13159	null	20	15	40	41
13127	null	5	7	52	37
13095	null	7.5	6	33	38
13063	null	3	4	48	36
13031	-0.135	662	6	359	41
12999	null	9	6	63	37
12967	null	188	7	129	41
12935	0.607	24.5	7	104	36
12903	null	22	7	118.5	39
12871	-0.04	534	9	363	41
12839	-0.298	1153.5	9	412	48.5
12807	null	29.5	8	66	41
12775	-0.255	394	8	192	37
645	0.04	446.5	7	372.5	45
613	0.203	425	6	486	40
581	0.287	5392	9	6649	105
549	0.124	488	6	464	39
517	-0.296	577.5	6	249	49
485	-0.773	424.5	7	109.5	55
453	0.103	459	8	441	57
421	-0.468	403.5	9	153	53
389	-0.065	2472	12	1315	65
357	null	81	9	175	48
325	null	290	8	185	41
293	null	20	8	97	41
261	null	22	6	173	40.5
229	1.361	18	6	285	37
197	null	11	7	102	37
165	0.136	1307	6	1085	45
133	0.32	442	7	630.5	38
101	0.17	300	8	344.5	41
69	0.145	4768	10	4133	69.5
37	0.708	8639	10	32139	113
5	-0.908	1439.5	14	169	50.5
1317	0.505	775.5	6	1499.5	53
1285	-0.374	1174	6	359	45
1253	0.178	288	6	341	41
1221	-0.026	2009.5	8	1160	56
1189	null	24	6	86	37
1157	-0.326	2077	6.5	626	53
1125	-0.239	2534	11	909	57
1093	-0.475	16761	12	3743	83
1061	-0.489	9011	20	1865	89
1029	-0.528	10359	20	1946	69
997	-0.052	2009	17	1073.5	41
965	0.183	711	13	704	39
933	-0.122	1156	14	569	41
901	-0.125	4112	13	1912	57
869	-0.318	4629	14	1399	63.5
837	0.494	185	11	434	45
805	-0.083	856	14	489	47
773	-0.037	3560	50	1998	57
741	-0.01	14378	598	9374	120
709	-0.138	5893	996	2208	45
677	-0.289	3423	857	812	41
1989	0.374	339	6	575	47
1957	0.42	68	6	185	49
1925	0.51	56	6	185	48
1893	-0.244	2000	7	711	47
1861	-0.18	2400	8	979	53
1829	1.019	53	7	427	48
1797	0.058	411	14	369	57
1765	-0.024	1668	120	921	64
1733	-0.299	8865	736	2609	109
1701	null	2582	961	89	69
1669	-1.849	3286	1060	88	65
1637	null	7814	1326	579	62
1605	null	13020.5	1389.5	926.5	49
1573	null	9411	1170	379	49
1541	null	8287	1443	617	46
1509	null	6658.5	988	1465	58.5
1477	null	9682.5	1829.5	333	45
1445	null	9979	3014	791	53
1413	null	4512	1788	190.5	81
1381	-0.02	1555	870.5	463	41
1349	null	4157	957.5	3359	61
2661	0.27	1395.5	7	1578	65
2629	0.075	692	6	565	46
2597	0.016	1793	7	1132	49
2565	-0.428	2500	8	584	41
2533	0.695	825	13	2413	65
2501	-0.188	2350	44	932	57
2469	0.171	2269	524	1589	66
2437	-0.343	5901	663	1493	57
2405	-0.936	2322.5	603.5	194	63
2373	-0.794	2602	690	268	73
2341	-0.492	2378	671	387	49
2309	-0.564	2991.5	533	461	64
2277	-0.276	4465.5	545	1315	71.5
2245	-0.012	6877.5	768.5	3725	79.5
2213	null	3685.5	997	132	40
2181	null	6472	2134	59	39
2149	null	9696.5	2620.5	668	41
2117	null	5362	1875	104.5	38
2085	-0.327	4632	1359	951	41
2053	null	5730	1832	750	48.5
2021	0.258	5930	2649.5	3684	69
3333	null	20	8	173	45
3301	-0.044	264	7	205	33.5
3269	0.571	509.5	15	1183	48.5
3237	null	636.5	58	129	47
3205	-0.739	1576.5	382.5	201	55
3173	null	1336	338.5	71	51
3141	null	1482.5	359	57	56
3109	-0.401	2060	380	466.5	62
3077	-0.321	2783.5	548	674	51
3045	-0.747	6263	822.5	633	57
3013	-0.625	8621	872	1176	63
2981	null	2826	788.5	653	53
2949	null	2864	828	735	73
2917	-0.589	3331	954	405.5	41
2885	-0.782	3595	873	312	41
2853	-0.555	2872	774	396	44
2821	0.015	16304	1090.5	11104.5	67
2789	-0.48	5436	1597	806	57
2757	-0.631	5078	1566	519	40
2725	-1.101	3191	1472	135	43
2693	-0.58	3974	1265	471.5	53.5
4005	0.351	250	12	415.5	40.5
3973	0.08	972	36	729	44
3941	0.415	1313	226	1703	56
3909	null	1252	249	49	47
3877	-0.399	1806.5	307	423	54
3845	-0.203	5400	584	1965.5	137
3813	-0.311	30413	1287	10760	337
3781	-0.448	5418	1188	974	77
3749	-0.382	21523.5	2053	5593	108.5
3717	-0.618	8860	2338	1010.5	64.5
3685	-0.866	7035	2278	434.5	57
3653	null	4768.5	1865	117	62
3621	null	5581.5	1968.5	462.5	57
3589	-0.481	5330	1486	800.5	51
3557	-0.69	4286	1181	423	51
3525	null	3562	1028	1266.5	46
3493	-0.706	4197.5	1193.5	389	41
3461	null	3121	1108	417	54
3429	-0.862	2884	1205	197	46.5
3397	null	4359.5	1283	983	49
3365	-0.19	27629	1593	12505	114
4677	null	435	128	65	45
4645	null	1018	119	53.5	45
4613	null	910	170.5	57	40
4581	null	1941	451	71	41
4549	-1.317	3309	1024	131	57
4517	null	4944.5	1473.5	278	57
4485	-0.184	12830	1867	4712	97
4453	-0.822	7272	2042	519	57
4421	-0.66	6749	1773	699	55
4389	-0.485	4806	1670	649	50
4357	-0.144	9466	1690	3551	104
4325	0.008	7092.5	1591.5	3513	87
4293	null	6865.5	1650.5	1032	69
4261	null	3684	1657	120	55
4229	null	3750	1856	121	55.5
4197	null	4026	1868	428	41
4165	-0.282	6476	2002	1462.5	56
4133	null	5548	1953	48	45
4101	null	4327.5	1827	64.5	40
4069	-0.518	3563	1705	384.5	41
4037	-0.479	4962	1624	692	44
5349	-0.777	4071.5	234	425	51
5317	-0.577	12656	538	2065	89
5285	-0.435	6896	846	1401	57
5253	-0.014	11493	1589	6338	85
5221	-0.024	12503	1798	6769	84
5189	-0.287	5892.5	1334	1499.5	81
5157	-0.348	2225	728	455.5	45
5125	-0.164	2973	427	1100	73
5093	-0.166	716	44	345	41
5061	null	474	28	108	49
5029	null	858	39	129	45
4997	-0.205	3127	129	1164	56
4965	-0.355	1888	356.5	453.5	41
4933	-0.306	1513.5	584	355	57
4901	null	2349	678	226	87
4869	null	3574.5	940	169	47
4837	null	3638	1117	73	41
4805	null	3196.5	1086	57	46
4773	null	3025.5	798.5	89	45
4741	-0.472	1727.5	424	319	39.5
4709	-0.344	3027	416	739	49
6021	null	2827	739	291	53
5989	-0.471	3787	1072	583	48
5957	null	4005	1170	473	41
5925	-0.198	7073	812	2497	79
5893	-0.239	1794	130	617	49
5861	-0.11	975	20	509	44
5829	0.066	943.5	12	709.5	47
5797	-0.069	1440	12	772	53
5765	-0.216	5404	12	2045	53.5
5733	-0.476	489	11	167	51
5701	-1.139	7564	14	378.5	57
5669	-1.371	6989	17	215	41
5637	null	106	18	56.5	53
5605	null	166	20	142	55
5573	0.09	751.5	19	617	49
5541	0.144	40563	61	46349	142
5509	null	682	28.5	73	57
5477	null	208	24.5	162.5	53
5445	null	728	22	153	52
5413	-0.594	588.5	14	146.5	41
5381	-0.561	541	14.5	146	41
6693	-0.69	3949	931	403	41
6661	0.287	5132	408	5730	77
6629	-0.561	49775	68	10525	86
6597	-0.014	512.5	11	375	48
6565	-0.344	9449	12	2691	57
6533	-0.136	5413	11	2473	70
6501	-0.215	2104	9	797	53
6469	-0.099	1558	10	771	47
6437	-0.104	4013	9	1958.5	57
6405	0.094	2500.5	12	1922	73
6373	-0.137	2008	12	903	55
6341	null	116	11	171	41
6309	0.205	201	12	281	57
6277	null	213.5	17	163	55
6245	null	207	18	151	51.5
6213	-0.506	558	18	167	46
6181	null	1226	20	400	57
6149	-0.768	637.5	18	124	46.5
6117	-0.291	2644	25	848.5	65.5
6085	-0.089	2454	16.5	1234	63
6053	-0.232	896	16	382	49
7365	0.02	1492	19	965	64
7333	0.038	1601	8	1065	52
7301	0.047	482	8	407.5	52
7269	-0.046	2094	10	1154	57
7237	-0.204	3240	12	1273	71
7205	-0.119	625	11	364	53
7173	0.141	3835.5	14	3287	72
7141	0.104	2305.5	12	1810.5	73
7109	null	127.5	10	153	41
7077	0.2	1569	10	1499	53
7045	0.441	1648.5	10	2760	57
7013	0.443	2436	14	4146.5	73
6981	-0.538	446	14	156	63
6949	null	15679	110	8211	184
6917	null	6516	32	4441	88
6885	-0.163	8121	30	3527	87
6853	0.056	8464	25	6293	108.5
6821	0.015	9541	20	6502.5	81
6789	-0.08	810	17	484	62
6757	-0.071	1534	17	809	53.5
6725	-0.084	3409	42	1741	73
8037	0.14	1267.5	8	1069	52
8005	0.042	1262.5	7	873	57
7973	-0.288	3003	8	965	57
7941	-0.599	14810	13	2396.5	63.5
7909	null	2665.5	13	3590	78
7877	null	6015.5	10	23288.5	89
7845	-0.049	1124.5	12	660	57
7813	0.118	4724	12	3837	64
7781	0.6	1487	12	3574	56
7749	-0.104	3529.5	13	1720	56
7717	-0.171	5216	15.5	2201	73
7685	-0.614	28854	65	4911.5	67
7653	-0.117	2174.5	24	1046	85
7621	-0.361	33144.5	182.5	10844	200.5
7589	0.375	1000	19	1411	53
7557	null	73	12	183	51
7525	0.16	439.5	9	469	53
7493	null	18	9	105	57
7461	-0.031	478.5	9	344	46
7429	-0.026	696.5	9	476	57
7397	-0.224	14766	22	6014.5	118.5
8709	0.064	517	8	433	41
8677	-0.099	942.5	12	541	75.5
8645	-0.046	1498.5	12	873	89
8613	-0.032	8584	15	5154	96
8581	null	39463	72	17665	254
8549	-0.041	611	14	428.5	70
8517	-0.183	1375	16	601	64
8485	-0.141	896	16	473	68
8453	-0.3	995	18	356	41
8421	-0.161	1566.5	22	687	57
8389	-0.176	3203.5	38	1314	57
8357	-0.22	15061	64.5	6169	101
8325	-0.272	7431	16	2505	82.5
8293	-0.274	4345	14	1467.5	80
8261	-0.18	3137	15	1321	94
8229	0.028	874	11	653	81
8197	0.02	1074	12	728	57
8165	-0.312	1828	14	587.5	64
8133	-0.194	1838	15	742	60
8101	-0.216	1375	12	567	65
8069	-0.202	6816	10	2681	73
9381	null	22	12	166	79
9349	null	99	12	226	88
9317	null	4741	22	2817	145
9285	null	528	15	199	84
9253	null	580	18	185	67
9221	null	899	23	186	70.5
9189	-0.23	1498.5	42	605	89
9157	null	1681.5	42.5	327	100
9125	0.072	1694	106	1195	102
9093	0.23	1284	17	1327	73
9061	0.281	424	14	586	69
9029	-0.234	365	12	214	64
8997	0.187	525	12	594.5	81
8965	0.042	901	15	668.5	65
8933	0.026	1038.5	16	749	91
8901	0.044	816.5	24	676	125
8869	0.076	1138.5	24	878	89
8837	0.27	894	17	1069.5	96
8805	-0.187	929	15	468	89
8773	-0.074	1804.5	16	969	89
8741	-0.126	817.5	16	459	73
10053	null	514	12	230.5	77
10021	null	2798	18	1285.5	132.5
9989	null	583	15	81	57
9957	null	160	20	94	65.5
9925	null	373	28	148.5	77
9893	null	1320	51	485.5	94
9861	null	2304	22	1103.5	103
9829	null	1107	19	678	121
9797	null	802	19	566	126.5
9765	null	1410	19	708	121
9733	null	275	19	249	89
9701	null	751	18	212	73
9669	null	408	17	129	69
9637	null	704	24	194.5	103
9605	null	715	25	465	115.5
9573	null	59019	565.5	26908.5	437
9541	null	3319	50	892	137
9509	null	206.5	17	181	92
9477	null	652	15	407	80
9445	null	49	19	121	73
9413	null	408	174	280	111
10725	null	667.5	15	432	68
10693	null	3691	20	2476	184
10661	null	104	15	100.5	67
10629	null	358	28	95	89
10597	null	740	18	184.5	89
10565	null	6988	29.5	3319	160
10533	null	619	16	251	89
10501	null	410	15	257	94
10469	null	605.5	20	472	121
10437	null	5382	76	2353	200
10405	null	843	33	315.5	121
10373	null	196.5	23	116	100
10341	null	110	22	212.5	121
10309	null	116.5	24	167	105
10277	null	62	21	195	127.5
10245	null	114	20	173	121
10213	null	986	30	550	129.5
10181	null	1076	24	622	137
10149	null	133.5	54	163	131
10117	null	190.5	28	163.5	125.5
10085	null	2930.5	693	215	158
11397	null	791.5	12	627	80
11365	null	533	14	377	76
11333	null	901	20	491.5	79
11301	null	1675	26	871	89
11269	null	1026	16	729	87
11237	null	126	12	217	64
11205	null	175.5	19	329	127.5
11173	null	1425	16	753	106
11141	null	747	15	545	89
11109	null	897.5	18	446	85
11077	null	1316	21	581.5	97
11045	null	1972	23	1181	153
11013	null	3052.5	27	1718.5	177
10981	null	1748	22	880	161
10949	null	4087	26	2345	168
10917	null	4089	23	1928.5	169
10885	null	7726	38	2538.5	164
10853	null	18672	120	6015	239
10821	null	32239	346	11101	301
10789	null	50314	469	23369	397
10757	null	8518.5	1376	4025	280.5
12069	null	6443	20	2992.5	131
12037	null	9600	19	4317	121
12005	null	698	18	449	97
11973	null	2314	22	1071	121
11941	null	714.5	16	295.5	89
11909	null	84	14	153	65
11877	null	318	10.5	142	69
11845	null	54	10	111.5	57
11813	null	66	14	169	68
11781	null	468	12	181	57
11749	null	207	20	119	73
11717	null	63	17	137	78
11685	null	441	13	201	98
11653	null	905	15	551	91
11621	null	1665.5	19	754	131
11589	null	2309	18	1106.5	137
11557	null	14	14	84	81
11525	null	24	16	101	89
11493	null	2573	80.5	937	133
11461	null	1712.5	297	217	111
11429	null	3151.5	1059	279.5	190
12741	0.075	2994	11	2209	73
12709	null	18997	27	47628	279.5
12677	null	63148	38	65535	579
12645	-0.048	1762	7	996	81
12613	0.554	128	8	370	50
12581	-0.015	888	9	596	65
12549	0.02	457	9	371	51.5
12517	-0.076	1503.5	10	790	52.5
12485	-0.002	2225	12	1369	69
12453	-0.097	2136.5	12	1066	73
12421	-0.108	833.5	11	473	63
12389	0.117	1157	14	956	73
12357	0.037	1186.5	11	845	84
12325	0.055	933	11	719	77
12293	null	10.5	10	80.5	56
12261	null	14	12	57	69
12229	null	18	16	70	65
12197	null	169	30	167	66
12165	null	228	76.5	181	97
12133	null	3756	743	1380	99.5
12101	null	2980	725.5	912	100
13413	null	14	13	153	49
13381	null	33	18	59.5	57
13349	null	14	12	36	53
13317	null	8	6	55	41
13285	null	8	6	43.5	45
13253	null	6	6	47	40
13221	null	4	7	48.5	57
13189	null	6	6	47.5	49
13157	null	9	7	70	44
13125	null	841	10	463	51
13093	null	27.5	14	89	46
13061	null	11	11	50	47
13029	0.017	1535	10	990	65
12997	1.215	32	9	375	57
12965	0.194	560.5	10	631	77
12933	0.222	2551	14	2604	57
12901	null	29231	26	49934	157
12869	-0.433	2626	220	576	57
12837	-0.785	6494.5	510	653	71
12805	0.456	2192	369	3208	82
12773	1.318	3165.5	314.5	40627	127
643	-0.429	3809	734	723	53
611	-0.117	3946	736	1532	64
579	-1.445	5256	1013.5	137	41
547	null	11846	2566	241.5	39
515	null	12205.5	4030	425	56
483	null	9858	3228	101	39
451	-0.995	2178	647	145.5	41
419	-1.129	1714	279	115	41
387	-0.194	956	22	437	56
355	-0.118	2208	22.5	1037	63
323	-0.072	1776.5	24	912	47
291	null	1644	451	55.5	37
259	null	4423	1850	73	39
227	null	4360	1808	87.5	41
195	-0.641	4206.5	1398	421.5	43.5
163	null	4774	1522	50	41
131	null	5384	1105	78	49
