2855	0.119	313.5	21	396	52
2823	null	252	21	219	60
2791	0.258	203.5	16	382	58
2759	null	45	15	458	70
2727	null	170	12	521	54
2695	0.199	829	15	1116	67
4007	null	157.5	68.5	119	51
3975	null	253.5	136	153.5	60
3943	null	296	272	123.5	82
3911	null	398	127	129	76
3879	null	115	14	296	50
3847	null	22	10	112	54
3815	null	80	8	347	42
3783	null	51	8	380	44
3751	null	22	10	108	40
3719	0.016	528.5	10	500	58
3687	null	18.5	11	147.5	42
3655	null	16	13	89	60
3623	0.005	724	18	647.5	80
3591	0.137	573	17	676	68
3559	null	16	19	128	46.5
3527	null	34	25	75.5	42
3495	0.018	752.5	22	674.5	69.5
3463	0.306	773	15	1315	56
3431	null	8	13	66.5	44
3399	null	11.5	11	76	44
3367	0.539	115	12	414	52
4679	-0.073	1074.5	75	748	68
4647	0.235	326	91	428	60
4615	null	339	189	178.5	60
4583	null	143	62.5	127	72
4551	null	36	11	169.5	49.5
4519	null	876	11	614	68
4487	-0.104	530	11	386.5	43
4455	null	2431	11	472	52
4423	null	52.5	11	114	44
4391	null	142	11	237	48.5
4359	-0.026	426	11	392.5	55.5
4327	0.066	769	11	762	59
4295	null	30	12	170	50
4263	null	24	12	220	56
4231	-0.282	2303	16	1068	57.5
4199	null	15	14	56	54
4167	null	17	14	60	49
4135	null	18	14	112	50
4103	0.074	526	16	552	60
4071	-0.099	710	16	510	66.5
4039	0.252	252	12	442	55
5351	0.299	550	81	810	66
5319	null	283	122.5	121	65
5287	null	391.5	232	132.5	75
5255	null	448.5	32	143	60
5223	null	23	12	68	43
5191	null	70	14	220	76
5159	0.163	479	14	603	52.5
5127	0.056	1126	10	1094	44
5095	null	15	10	92	36
5063	-0.047	876.5	11	673	54
5031	0.09	712	11	732	48
4999	null	92.5	11	300	41
4967	0.13	832	14	953	60
4935	null	61.5	14	147	52
4903	null	35.5	16	92	52
4871	null	140	16	193	44
4839	null	158	17	73	50
4807	null	21	16	72	42
4775	null	39.5	15	116	55
4743	null	16	15	95	52
4711	null	18	12	96	48
6023	0.22	426.5	63	554.5	48
5991	null	1347.5	158	1387	76
5959	-0.033	833	277.5	489.5	68
5927	null	414.5	68.5	230	60
5895	null	69.5	13	105.5	36.5
5863	null	24	12	117	47
5831	null	97	10	444	55
5799	null	102	10	540	36
5767	null	118	12	328	56
5735	-0.091	547	14	420	59
5703	0.312	214	12	434.5	52
5671	0.005	1310	12	1146	52
5639	null	19	12	154	49
5607	null	168	12	1418	60
5575	null	49.5	15	144	55
5543	-0.071	624	18	476	57
5511	0.016	1513	18	1374.5	68
5479	0.352	1195	16	2319	66
5447	null	113	14	84	41
5415	null	115	14	244	48
5383	null	127.5	12	448	60
6695	0.399	1053	44	2195	60
6663	null	490	132	204.5	60
6631	0.461	415	234.5	556	80
6599	0.454	245	67	524	60
6567	0.124	801.5	14	892	50
6535	null	73.5	10	314	38
6503	0.207	654	11	868	44
6471	0.499	146	9	457	42
6439	0.087	428	12	469	41
6407	null	59	13	346	51
6375	0.037	1001	13	939	60
6343	null	151	11	409	46.5
6311	-0.288	1056	11	487	60
6279	null	25	10.5	171	44
6247	null	56	14	359	49
6215	0.076	1640	17.5	1702	60
6183	0.227	978	20	1434	92
6151	0.366	1071	18	2131.5	66
6119	-0.073	644.5	18	498.5	70
6087	0.036	750	19	717	86
6055	0.056	753	20	770	108
7367	0.063	1882	75	1860	74
7335	0.042	637	216	460	67
7303	0.077	516	195	422	82
7271	0.191	395	56	505.5	56
7239	0.076	804	16	799	48
7207	0.082	1190	14	1244	60
7175	0.077	1000	11	1027	58
7143	0.222	973	11	1389.5	59
7111	0.441	498.5	10	1115.5	42
7079	null	70	12	156	66
7047	null	156	11	201	52
7015	-0.017	481	13	421	42.5
6983	0.02	300	16	316	41.5
6951	-0.05	653.5	15	508	50
6919	null	186	15	117.5	54
6887	-0.074	792	22	588	72
6855	0.083	803.5	19	819	60
6823	null	212	16	220	52
6791	null	30.5	16	236	54
6759	null	74	15.5	394	60
6727	0.252	520	16	789	72
8039	-0.525	2453	80.5	648	58
8007	0.119	447	168	392	60
7975	0.316	348.5	80	564	81
7943	0.504	206	22	586	58
7911	0.139	741	14	860	60
7879	0.127	1425	16	1670	73.5
7847	0.239	1776	15	2722	76
7815	0.488	689	10	1795.5	67.5
7783	null	174	13	238.5	55
7751	0.299	184	12	377	48
7719	0.606	104	14	427.5	54
7687	null	15	12	92	44
7655	-0.327	1224	11	508	52.5
7623	-0.325	1481	14	615.5	50
7591	-0.178	1379.5	14	821	74.5
7559	0.011	1328	18	1184	64
7527	0.006	1091	15	969.5	74
7495	0.153	1589.5	16	1988	82
7463	-0.484	1586	16	470	56
7431	-0.468	1744	21	547	69
7399	0.071	1054	16	1067	60
8711	null	1098	90	928	74
8679	null	1085.5	194	1169	116
8647	null	185	57	72	68
8615	null	169	25	163.5	53
8583	null	49	14	172	44
8551	null	126.5	14	226	65
8519	null	59	14	251.5	70.5
8487	null	72	11	268	40
8455	null	10	11	44	34
8423	0.021	885	14	805	70.5
8391	0.192	1083	15	1462	76
8359	0.092	479	15	527	54
8327	0.115	920	14	1020	55
8295	0.141	1409.5	13	1700	64.5
8263	null	125.5	14	506	48
8231	0.148	992	19	1196	68
8199	-0.073	758	19	575.5	77.5
8167	0.087	1164.5	18	1232.5	66.5
8135	0.025	1919.5	17.5	1810	88
8103	0.077	2801	14	3047.5	75.5
8071	-0.515	3376.5	20	952.5	79
9383	null	2378.5	140	2529	97
9351	null	690	218	764	75
9319	null	641	20.5	578	82
9287	null	972	16	1097	71
9255	null	785	15	1100	60
9223	null	2530	18	3152	144
9191	null	96.5	13	428	54
9159	null	789	15	988	92
9127	null	177.5	11	373.5	59
9095	null	686	14	630	76
9063	null	116.5	15	483	72
9031	null	879	12	1129	88
8999	null	1454.5	18	1670	129.5
8967	null	5254	62	6168	202
8935	null	959	15	912	70
8903	null	195	18	452	42
8871	null	144	16	466	52
8839	null	142	16	762.5	66.5
8807	null	112	13	193	68
8775	null	45	14	215	43
8743	null	1091.5	17	1104	84
10055	null	328.5	76	497	52.5
10023	null	247.5	59.5	175	59
9991	null	64	14	186	51
9959	null	216.5	16	684	60
9927	null	349	15	767	60
9895	null	208	14	531.5	60
9863	null	90	14	423.5	55
9831	null	1080	11	566.5	52
9799	null	1393	12	1091.5	60
9767	null	718	13	743	64
9735	null	3237	17	3596	120
9703	null	732	11	955.5	75
9671	null	475.5	13	919	86
9639	null	514	16	1062.5	115
9607	null	174	15	678	80
9575	null	218.5	13	510	52
9543	null	324	15	745.5	59.5
9511	null	151.5	13	548	65
9479	null	70.5	13	519.5	52
9447	null	268	12.5	636	58.5
9415	null	828	17	1084	70
10727	null	1386.5	136	694	69
10695	null	371	142	60	68
10663	null	3785	14	2678	60
10631	null	144	16	394	44
10599	null	142	13	400	57
10567	null	607	11	854	65.5
10535	null	13	9	224	62
10503	null	22	9	188	40
10471	null	83	8	597	54
10439	null	13	9	151.5	56
10407	null	103	11	458.5	60
10375	null	269	10	434	57.5
10343	null	842	11	627.5	60
10311	null	253	10	583	56
10279	null	708.5	12	745	74
10247	null	1736	14	1660	76
10215	null	1240	14	1354	75
10183	null	17	10	353	48.5
10151	null	35	9	514.5	44
10119	null	173.5	9	641	44
10087	null	16	8	263	44
11399	null	1053	114.5	281	58
11367	null	1558	136	809	100
11335	null	120	11	414.5	38
11303	null	4000.5	24	4211	108
11271	null	11	10	50	44
11239	null	2158.5	13	2425	54.5
11207	null	5187	13	6630	107
11175	null	640	8	460	60
11143	null	1174.5	14	1031	76
11111	null	9	8	34	43.5
11079	null	1136	12	1354	87
11047	null	2278	13	1913	115
11015	null	8	10	101	50
10983	null	1482	12	1977.5	108
10951	null	681.5	10	730	65
10919	null	175	11	635	60
10887	null	976	10	980	60
10855	null	174	10	437	68
10823	null	62	10	512	80
10791	null	77	10	196.5	57
10759	null	13	9	155	43
12071	null	346	70	460	59
12039	null	308	174	498	81
12007	null	720	13	540	57
11975	null	350.5	13	536	50
11943	null	408	13	544	60
11911	null	526	11	830	56
11879	null	661	11	907.5	72
11847	null	699	8	1157.5	67
11815	null	103	10.5	628	64.5
11783	null	14	9	129.5	43
11751	null	19.5	9	166	49
11719	null	17.5	8	147	52
11687	null	486.5	9	622	54
11655	null	67	8	488.5	52
11623	null	165.5	10	460	58
11591	null	314	13	500	84
11559	null	50	10	48	43.5
11527	null	16	11	73	57
11495	null	10	9	38	54
11463	null	2064	11	2042	90
11431	null	731	11	489	55
12743	null	349	89	264	60
12711	null	881	74	658.5	54
12679	0.046	1034	18	994	67.5
12647	0.222	378	13	570	60
12615	0.463	138.5	11	422.5	57
12583	-0.051	650.5	11	508	50
12551	0.54	150	11	513	56
12519	0.537	181.5	10	576	42
12487	0.182	928	10	1219	68
12455	0.009	1082	10	956	57
12423	0.488	200.5	9	597.5	70
12391	0.092	762	10	817	76
12359	null	18	10	120	48.5
12327	null	74	11	246	73
12295	0.152	1104	10	1364	69
12263	null	147.5	11	272	66
12231	null	25	8	348	50
12199	null	14	8	267	58
12167	null	9	7	66	42
12135	null	97	8	164	56
12103	null	21.5	8	508	55.5
13415	null	64.5	59.5	108	60
13383	null	187	39	84	49
13351	null	11	12	40	50
13319	null	16	11	40.5	44
13287	null	10.5	10	60	41
13255	null	13	12	42	44
13223	null	11	11	28	44
13191	null	10	10	36	42
13159	null	34	12	54	40
13127	null	10	10	34	42
13095	null	9	10	38	41
13063	null	10	8	48	39
13031	0.209	1188	9	1674.5	70
12999	0.152	647	11	788	72
12967	0.26	813.5	10	1266	66
12935	null	293.5	10	745.5	53
12903	0.199	1635	10	2261	60
12871	0.148	964	10	1173.5	68
12839	0.089	862	10	905	60
12807	0.13	432	10	528	54
12775	0.133	670	10	771	60
645	0.207	157	10	284	42
613	null	89.5	12	164	44
581	-0.036	2199	17	1794	68
549	null	207.5	16	185	52
517	-0.663	598	19	176	58
485	null	40	16	68	50.5
453	null	52	14	140	44
421	null	18	12	117	52
389	-0.099	540	13	400	48
357	null	17	11	68	44
325	null	21	14	142	42
293	null	23	14	44	40
261	null	99	16	98.5	44
229	null	19	16	82	41
197	null	25	19	44	42
165	null	768	16	500	42
133	-0.176	669	14	397.5	40
101	null	28	16	89	48
69	-0.045	3238	22	2676	84
37	0.555	4170	16	15252	116
5	null	25	11	85	44
1317	0.257	514	11	774	50
1285	null	822	14	177.5	51.5
1253	null	20	13	137.5	44
1221	-0.298	1775	16	795	60
1189	null	44	15	75	47
1157	-0.276	822.5	13	404	58
1125	-0.412	1666	18.5	604	83
1093	-0.808	4629	18	668	58
1061	null	3594.5	17	556	59
1029	-0.818	2354	18	330	44
997	-0.02	648	14	540	54
965	null	144	12.5	336	38
933	0.186	235	15	368	52
901	-0.122	1068	18	703	65
869	-0.382	2311	18	860	60
837	null	55	13	173	38
805	null	123	11	469	42
773	null	86.5	13	1140	53
741	-0.032	5490	15	4962	70
709	-0.001	1202	13	1047	66
677	-0.046	725	12	564	53
1989	0.449	147.5	11	426	52
1957	null	19	14	99	52
1925	null	22	12	102.5	54.5
1893	-0.598	536	14	178.5	54
1861	-0.073	839	17	604	52
1829	null	32	17	120	52
1797	null	96.5	17	159	50
1765	-0.197	903.5	18	506.5	59
1733	0.19	1243	16	1674.5	74
1701	null	46	16	152	51
1669	null	99	14	88.5	53.5
1637	null	74	14	167	44
1605	null	148	14	588	55
1573	null	81.5	16	156	68
1541	null	43	18	116	52
1509	0.057	831.5	14	796	49
1477	null	194	14	169	44
1445	0.307	195.5	14	398.5	50
1413	-0.211	751	16	408	42
1381	0.229	596	12.5	841	56
1349	null	686	14	2026	60
2661	0.018	439.5	13	428	50
2629	null	57	13	164	44
2597	-0.023	815.5	14	652	49
2565	-0.523	2374	22	647	60
2533	0.208	605.5	16	825	70
2501	null	203	16	259.5	52
2469	null	85	12	213	44
2437	-0.1	1192.5	13	827	59.5
2405	null	168	12	236	57
2373	null	224	13	217.5	49.5
2341	null	120	11	162	37
2309	-0.231	715	16.5	403	67
2277	-0.013	607.5	17	539.5	76
2245	0.181	1071	15	1412	78.5
2213	-1.075	686	16	101	44
2181	null	12	14	54.5	41.5
2149	-0.195	670	16	394.5	51
2117	null	50	16	60	54
2085	-0.534	314	16	145	53
2053	-0.101	520	14	396	57
2021	0.564	709	12	2188	58
3333	null	17	9	92	53
3301	null	20	12	124	46
3269	null	54.5	12	440.5	56
3237	null	19	16	150.5	66
3205	null	69	16	198	60
3173	null	18	15	68	44
3141	null	31	13	87	50.5
3109	-0.084	610	17.5	460	60
3077	0.035	798	14	737	60
3045	null	1360	12	452	55
3013	-0.469	2238.5	16	688	60
2981	0.445	158.5	14	439	51.5
2949	0.709	200.5	16	880	72
2917	-0.172	852	18	498	51
2885	-0.367	1028.5	15	398	50.5
2853	-0.109	586	16	431	64
2821	-0.035	5657	14	5115	84.5
2789	0.026	1487	13	1376	60
2757	-0.09	771	13	547	56
2725	null	76.5	13	73	38
2693	null	118	15	188	40
4005	-0.057	502.5	11	412	49
3973	-0.267	442.5	11	261.5	50
3941	0.621	155.5	14	604	58
3909	null	23	14	52	47
3877	null	223	14	206	60
3845	0.151	589.5	15	716	68
3813	0.023	2688	20	2588	107
3781	-0.083	738	18	550	75.5
3749	0.271	1411	13	2332	106
3717	null	688.5	16	588	85
3685	null	140	12.5	101	44
3653	null	19	14	81.5	60
3621	-0.133	683	19	452	56
3589	0.482	153	21	449	59
3557	-0.158	1070.5	25	641	60
3525	-0.004	612	17	533	57
3493	-0.596	1539	14	351	44
3461	null	58	14	187.5	50
3429	null	40	15	115	48
3397	0.253	479	9	724	50
3365	0.089	1291	14	1380	67.5
4677	null	26	12	59	41
4645	null	10	12	60	44
4613	null	13	12	63	52
4581	null	96	16	114	59
4549	-0.741	506.5	13	149	60
4517	-0.218	645	15	369	52
4485	null	3356	18	2947	92
4453	-0.51	1569	14	444	60
4421	-0.017	730	14	600	52
4389	null	56.5	16	419	60
4357	0.099	2818	20	3265	116
4325	0.034	2434	17	2356	70
4293	0.288	1306	18	2238.5	115
4261	-0.519	614	15	206	43
4229	null	18	14	52	38
4197	null	131	13.5	155	52
4165	0.132	1240.5	14	1465	72
4133	null	14	11	34	40
4101	null	14	11	76	44
4069	null	112	10	102	36
4037	null	40.5	12	416	57
5349	-0.645	1958	14	399	44
5317	-0.375	3797	23	1471	84
5285	0.196	764	19	1034	90
5253	-0.065	5494	24	4630	118
5221	null	5258	31	3457	92
5189	-0.088	974	18	710	85.5
5157	-0.278	848	22	420	69
5125	0.143	452	16	569.5	69.5
5093	null	34.5	16	203	65
5061	null	20	16	124	73
5029	null	63.5	16	209	66
4997	-0.04	1707	22	1404	106
4965	0.203	653	16	868	60
4933	-0.643	638	16	181.5	51.5
4901	null	229	19	231	55
4869	null	20	13	73	44
4837	null	42	12	131	41
4805	null	173	16	147.5	44
4773	null	170	14	132.5	54
4741	0.326	224.5	14	455	48
4709	-0.169	885	14	508	39
6021	0.544	79.5	14	278	41.5
5989	-0.115	708	24	507	84.5
5957	0.196	224	19	376.5	71
5925	null	2143	28.5	2238.5	88
5893	null	196	25	236	72
5861	-0.022	698	25	592	81.5
5829	null	311	18	524	76
5797	0.266	250.5	17	454.5	64
5765	-0.033	2063.5	14	1708	83
5733	-0.015	422.5	16	407.5	68
5701	-0.723	2092	24	380	66
5669	null	1587.5	26	104	52.5
5637	null	362.5	21	204	60
5605	null	166	20	172	47
5573	-0.23	680.5	24	371	51
5541	0.043	13651	18	16715	100
5509	null	14	12	75	50.5
5477	null	26.5	13	140	51
5445	null	274.5	15	228	55
5413	null	49	15	164	54
5381	null	20	11	138	44
6693	-0.309	1236	16	546	68
6661	0.318	1080.5	21	1949	92
6629	null	5588	42	7581.5	130
6597	null	166	21	137	80.5
6565	-0.326	3421	43	1474	92
6533	-0.262	2966	53	1473	100
6501	-0.066	714	24	552	78
6469	0.286	288.5	25	519.5	72
6437	0.022	1254	19	1152	72
6405	0.004	880	18	771.5	76
6373	-0.048	882.5	18	676	60
6341	null	179	18	146	60
6309	null	58	16	134	56
6277	0.419	125	22	341	58
6245	null	114.5	28	177	60
6213	null	164	20	188	76
6181	0.129	512	12	602	58
6149	null	190.5	15	186	48
6117	null	16	12	83.5	44
6085	null	3494.5	21	1821	100
6053	null	78	14	168	52
7365	null	140	18	266	60
7333	-0.001	1029	21	903.5	85.5
7301	-0.244	540.5	23.5	324	68
7269	-0.197	1925.5	47	1087	84
7237	-0.067	1493	62	1106	84
7205	null	697	30	218	73
7173	0.085	1457	44	1540	92
7141	0.091	915	21	962.5	66
7109	null	26	18	111	49.5
7077	0.196	616.5	18	810	64
7045	0.084	728	18	744.5	60
7013	0.275	2182	20	3708	82
6981	null	21	15	140	66.5
6949	0.024	3187.5	24	3113.5	106
6917	0.167	1944.5	53	2503.5	99
6885	-0.083	2062	47	1492	74.5
6853	-0.077	8078	19	6896	103
6821	-0.133	5208.5	22	3676	86
6789	-0.051	943	13	712	50
6757	0.022	1146	14	1049.5	66
6725	0.147	1543	11	1889	60
8037	-0.078	955.5	18	684	58.5
8005	null	1073.5	21	838	55
7973	null	2088	23	1041.5	76
7941	null	6548	29	1391	83
7909	null	1356.5	29	3158	92
7877	0.626	2509	24	10234	161
7845	0.185	310	29	454	71.5
7813	0.177	1658	22	2192	88
7781	null	203	22	1338	76
7749	0.011	1203	18	1079.5	73
7717	-0.094	1974	22	1417	82
7685	-0.772	7431	32	1175.5	59.5
7653	-0.234	962.5	18	554	116
7621	0.043	11053	85.5	13319	343
7589	0.132	907.5	16	1055	69
7557	null	599.5	14	210.5	66
7525	0.368	198	14	450	51
7493	null	103	14	100	71
7461	0.029	675.5	11	634	68
7429	-0.189	1299.5	13.5	752.5	72
7397	0.045	2048	15	2025	85
8709	-0.02	624	16	536	68
8677	0.074	1483	20	1564	99
8645	-0.085	1394	29	1040.5	108
8613	-0.031	2238	50	1860	108
8581	null	6650	72	6131	133.5
8549	null	980	22.5	836	116
8517	-0.181	1052.5	35	604	70
8485	-0.077	992	32	715.5	72
8453	-0.096	929	18	647.5	67
8421	-0.011	1250	22	1052	60
8389	-0.118	1638.5	19	1114.5	80
8357	-0.27	8467	40	4554.5	108
8325	-0.171	5297	28	3467	139
8293	null	1516	20	712.5	138
8261	null	2970	16	1557.5	72
8229	-0.068	1503	103	1172	174
8197	-0.097	1011.5	14	700.5	60
8165	-0.566	1703	17	439	72
8133	null	2094	18	528	68
8101	-0.474	1722	16	513.5	48
8069	-0.126	2339	14	1564	74
9381	null	628	20	669.5	81
9349	null	308	37	661	87
9317	null	2216	60.5	1996	156
9285	null	2050	71	1619.5	120.5
9253	null	769	33	658	119
9221	null	1268	94	706.5	139
9189	-0.226	1038	164	569.5	156
9157	-0.182	938	30	548	74
9125	-0.011	870	31	726	75
9093	0.091	756.5	19	791	67
9061	-0.123	735	16	504.5	70
9029	-0.231	1077.5	18	568.5	73
8997	-0.022	876.5	29	726	84
8965	-0.139	1862	30	1223	102
8933	-0.103	1353	22	950	82
8901	null	430	58.5	718.5	112
8869	0.081	700	18	728	76
8837	0.007	1044	19	919	68
8805	0.071	1062	17	1089.5	76
8773	-0.043	1083	14	859.5	70
8741	0.031	694	16	658	79.5
10053	null	160	21	403	70
10021	null	2305	68.5	2243.5	179
9989	null	62.5	26	106.5	72.5
9957	null	88	18	208	82
9925	null	312	39.5	468	91
9893	null	274.5	64.5	329	123.5
9861	null	1053.5	92	1255.5	145
9829	null	160	45	218	64.5
9797	null	786	82	704.5	116
9765	null	1263	56	1689.5	171.5
9733	null	327.5	29	408	81
9701	null	724.5	29	465	92
9669	null	608	32	481.5	88.5
9637	null	1129	36	948	92
9605	null	1515	51	1582.5	172
9573	null	9094	245	10668	400
9541	null	406	18	763	92
9509	null	753.5	17	751.5	100
9477	null	1199	25	1243	86
9445	null	1056	28	848	108
9413	null	855.5	18	736	99
10725	null	679	16	638.5	84
10693	null	1575	90.5	1516	156
10661	null	234	18	540	92
10629	null	335	71	485	102
10597	null	228	52	475	68
10565	null	1808.5	94.5	2001.5	134
10533	null	181	32	404	87
10501	null	210	34	828	100
10469	null	876	55.5	1230	124
10437	null	1291	34.5	1576	116
10405	null	130	26	425	83
10373	null	170	48	286.5	92
10341	null	329.5	47	650.5	83.5
10309	null	237	22.5	644	99.5
10277	null	338	39	380	134
10245	null	1011	326	2096	308
10213	null	532	28	703	108
10181	null	1415.5	19.5	1572	108
10149	null	704	37.5	602.5	140
10117	null	197	62	486	207
10085	null	1491.5	38	1306	172
11397	null	1100	25	1151	151
11365	null	391.5	24.5	626	148
11333	null	1062	28	1298	122.5
11301	null	1843	58	1686	149
11269	null	924.5	37.5	1013	89.5
11237	null	913	22	885.5	115.5
11205	null	1122	42	1147.5	135.5
11173	null	1019	35	806	124
11141	null	308	62.5	415	168
11109	null	1246	47	1416	145
11077	null	1291	20	1415	117
11045	null	1577.5	92	1465	156
11013	null	2727	156	3004	268
10981	null	4439	153.5	3770	241
10949	null	2398	103	1809.5	199
10917	null	2734	211	3490	298
10885	null	4130	190	4852	418
10853	null	11889	504	12646	659.5
10821	null	23472	822	22840	815
10789	null	24162	584	24618	661
10757	null	3469	55.5	3022	193.5
12069	null	5181	25	5785	124
12037	null	7774	92	8437.5	220
12005	null	1782	90.5	1763	209
11973	null	3248	308	2228	300
11941	null	822	257.5	652	289.5
11909	null	1057	40	1265	104
11877	null	1364	34	1244	92
11845	null	914.5	40	731	92
11813	null	1062	25	870	100
11781	null	1246.5	44	1200	132
11749	null	1143	22	1458.5	172
11717	null	469	55	522	170.5
11685	null	740	27.5	1104	115
11653	null	1454	58	1394.5	159
11621	null	2512	106	2002	140
11589	null	2462	120	1913	197
11557	null	16581.5	206	17009	360
11525	null	10411	225.5	9620	362
11493	null	8150	226	9429.5	428
11461	null	1329	22	1030	140
11429	null	1157	10	1370	76
12741	0.318	2971	19	5865	118
12709	null	43629	162	65535	440
12677	null	39515	172	65535	326
12645	0.035	2743	104	2657	134
12613	-0.033	3483	188	2944	204
12581	0.035	2815	23	2795	104
12549	0.059	2414	30.5	2481	92
12517	0.032	1358	44	1295	111.5
12485	0.191	2041	27	2881	150
12453	0.116	2347.5	25	2767	100.5
12421	0.017	1724	18	1582	76
12389	-0.006	1803	28	1569.5	82
12357	-0.023	3064	32	2652	95
12325	0.112	1685.5	32	1884	60
12293	null	226	72	123.5	64
12261	null	144.5	85.5	182	76
12229	null	19	19	78	72
12197	null	14	11	71	72
12165	null	928	10	982	87
12133	null	1546	9	1558	60
12101	null	2408.5	10	2620	104
13413	null	14.5	16	60	67
13381	null	37	21	111	100
13349	null	13	66	175	188
13317	null	36	41	68	76
13285	null	432	154.5	2854	276
13253	null	160	78	1625	90
13221	null	124	27	1409.5	88
13189	null	210.5	50	1855	76
13157	null	60.5	63	566	48
13125	null	100	39	70	52
13093	null	42.5	20	71	60
13061	null	28	24	52.5	53
13029	0.308	9192	57	20383	166
12997	0.373	4319	37	10128	108
12965	0.266	3009	63	5210	164
12933	0.292	2691	40	4838	79
12901	0.252	4746	44	8376	100
12869	0.236	2587	13	4076	67
12837	null	2191.5	13	2279	70
12805	0.295	2960	12	5511	89
12773	0.392	2872	12	6766.5	116
643	0.069	474.5	13	497	48
611	0.047	1146	20	1142	102.5
579	null	26.5	19	108	48
547	null	211.5	20	255	44
515	null	549.5	18	203	50
483	null	766	19	124	49
451	null	377	22	124	60
419	null	59	14	74	52
387	null	70.5	13	174	52
355	null	126	14	428	60
323	0.008	1070.5	10	945	60
291	null	10	8	68	38
259	null	18	8	54	44
227	null	52.5	13	108	50
195	null	207	16	396	60
163	null	151	18	84.5	52
131	null	151	18	81.5	44
99	null	1494	19	897.5	69.5
67	null	41	15	54	54
35	null	45	14	155.5	44
3	null	64.5	10	70	42
1315	-0.385	1635	15	603	57
1283	-0.74	938	15	204	58.5
1251	-0.316	1218	18	533.5	72
1219	0.803	712	19	3832	98
1187	null	80	24	140	68
1155	null	1480.5	21	1335	90
1123	null	28	14	71	56
1091	-0.047	527	14	444	60
1059	-0.157	640	14	418	59
1027	0.049	801	12	756	51.5
995	0.254	215	12	392	51
963	null	26	10	58	43
931	null	96	11	60	38
899	null	96	15	48	44
867	-0.153	795	18	502	65.5
835	-0.324	767	14	334	40
803	-0.117	1145	18	763.5	64
771	null	109.5	10	113	44
739	null	69.5	12	79	52
707	null	103	11	199.5	59
675	null	49.5	10	100	56
1987	null	2368	21	404	60
1955	null	248.5	18	84	60
1923	-0.116	1111	18	769.5	92
1891	-0.136	678	22	465.5	76
1859	null	762	21	443.5	59
1827	null	94	20	76	66
1795	-0.228	950	19	524	86
1763	-0.215	588	14	356	60
1731	-0.167	563	15	375	60
1699	null	55.5	11	117	56
1667	null	16	11	56.5	50
1635	null	15	11.5	55	48
