6667	0.506	93	5	614	57
6635	0.466	1356	5	4476	68
6603	0.109	2478	7	3659	89
6571	0.21	6618.5	6	13268	96
6539	0.058	5073.5	7	6960	98
6507	-0.655	47562	9	14086.5	92.5
6475	null	65535	13	56334	156
6443	-0.255	1837	7	1141	73
6411	-0.134	853	5	697	61.5
6379	-0.257	627	6	450	52
6347	-0.311	2594.5	5	1444	65.5
6315	-1.34	56616	10	3340	68
6283	-1.145	22792.5	9	2020	68
6251	-0.942	28350	9	4082	66
6219	-0.482	3903	7	1498	68
6187	null	65535	10	12796	89
6155	null	855	8	820	56
6123	0.103	570	6	804	59
6091	0.079	1164	7	1505	62
6059	0.158	656	7	998.5	52
7371	-0.358	8845	9.5	4695	78.5
7339	-0.185	11948	8	9788	110.5
7307	-0.423	24207	8	11841.5	94
7275	0.108	2202	7	3235	84
7243	null	29	7	428.5	73
7211	null	16	6	183	68
7179	0.05	577.5	5	751	74
7147	0.078	857	5	1100	66
7115	0.389	865	5	2277	68
7083	0.211	1127	5	1996	66.5
7051	0.043	957	6	1141	73
7019	0.547	425.5	5	1577.5	77
6987	0.031	1453	8	1732	79.5
6955	0.074	1959	9	2658	93
6923	null	889	7	388.5	79
6891	0.127	3765	5	5951	94.5
6859	-0.102	5147	7	4834	90
6827	-0.326	6072.5	8	3385	66
6795	-0.224	459	7	419	63
6763	-0.037	409	8	516	52
6731	-0.01	464	6	585	62
8043	-0.156	871	7	668	52
8011	0.072	1205	6	1544	68
7979	0.133	510	5	788	60
7947	null	953	6	2170	76
7915	0.181	159.5	7	492	75.5
7883	0.108	335.5	6	606	66
7851	0.017	2218	6	2641	81
7819	-0.407	2688	7	1196.5	63
7787	0.131	363	5	636	48
7755	0.204	109.5	7	423	64
7723	0.091	499	5	723.5	63
7691	null	167	6	430	60
7659	-0.268	1285	7	772	73
7627	-0.353	2498	6	1272	80
7595	-0.744	13760	8.5	3060	100
7563	0.025	4636	10	5894.5	154
7531	null	65535	18	65535	290.5
7499	-0.58	5894.5	8	1814	68
7467	-0.083	3051.5	6	2892	68
7435	0.113	1109	7	1550	66
7403	-0.041	1006.5	7	991.5	68
8715	null	490.5	5	688	65
8683	null	844	6	692	55
8651	null	475	5	567.5	60
8619	null	657	6	632.5	51
8587	null	429	6	969	63
8555	null	1040.5	5.5	1039	65
8523	null	766.5	5	885.5	67
8491	null	591	6	644	65
8459	null	475.5	7	698	64
8427	-0.359	1099	6	548	60
8395	0.054	2297	7	2988.5	85
8363	-0.071	3282.5	6	3202	68
8331	-0.185	5797	7	4487.5	59
8299	0.288	2141	5	4731	68
8267	0.36	2312	5	6095.5	68
8235	0.187	686	7	1140	84
8203	0.058	999	6	1234	76
8171	0.247	976	7	1836	52
8139	0.091	1637	7	2260	68
8107	-0.04	4217	7	4506	68
8075	-0.531	7017	8	2439	68
9387	null	11	5	137	55
9355	null	121	6	459	62
9323	null	507	7	512	46
9291	null	357.5	6	768.5	52
9259	null	335.5	5	754	46.5
9227	null	9	5.5	83	58
9195	null	816.5	7	286	63
9163	null	34.5	5	212	52
9131	null	1043	7	695	57.5
9099	null	250	7	508	68
9067	null	1811	7	1550	80
9035	null	3423.5	8	2669	94.5
9003	null	99	8	464	72.5
8971	null	941	7	614	74
8939	null	837.5	7	1333.5	75
8907	null	326	6	148	51.5
8875	null	354	6	580	59
8843	null	9	5	57	50
8811	null	2581	8	2537	52
8779	null	2290	10	2188	75
8747	null	384	7	374	60
10059	null	19	7	242	65
10027	null	310	5	580	52
9995	null	697	6	505	58.5
9963	null	286	5	759.5	56
9931	null	43.5	7	524	68
9899	null	3979	7	5234.5	92
9867	null	26439	9	30632	123
9835	null	172	6	538	56
9803	null	3789.5	7	6147	116
9771	null	802	6	1018	92
9739	null	4701	8	7358	111
9707	null	1105.5	9.5	1548	116
9675	null	30881.5	15	43793.5	273
9643	null	1263	6	1294	76
9611	null	737	6	815.5	60
9579	null	1463.5	6	1254.5	67
9547	null	200	7	515.5	51
9515	null	889	9	685.5	67
9483	null	72	8	401.5	57.5
9451	null	204	9	445.5	87
9419	null	122	7	447	60
10731	null	40049	43	51690	339
10699	null	333	7	514	65
10667	null	428	7	634.5	74
10635	null	2376.5	7	3826	95
10603	null	13	5	467	74
10571	null	695	6	708	68
10539	null	830.5	7	1030.5	84
10507	null	491	5	739	56
10475	null	366	6	468	75
10443	null	26	7	429.5	63
10411	null	1136.5	9	1883	96
10379	null	1311	9	1780	146
10347	null	48624	25.5	56253.5	307
10315	null	2342.5	8	3769.5	86.5
10283	null	498	6	654.5	68
10251	null	861	7	1427	68
10219	null	30	7	404	56
10187	null	1227	8	1714	68
10155	null	54	9	372	58
10123	null	71	9	434	62
10091	null	386	7	665	68
11403	null	6204.5	17	5104	180
11371	null	11	6	62	52
11339	null	11.5	5	164	68
11307	null	2682	7	1873	67.5
11275	null	10	6	100	52
11243	null	483	6	721	60
11211	null	641.5	7	675	66
11179	null	1176.5	5	832	56
11147	null	999.5	7	1316	63
11115	null	10	6	120	58
11083	null	1447.5	7	1136	68
11051	null	861	7	514	68
11019	null	15	8	100	75
10987	null	465	6	694.5	64.5
10955	null	685	7	1074	64
10923	null	16.5	7	99	60
10891	null	1465.5	7	672	68
10859	null	1823	10	1199.5	65
10827	null	2178	13	2792	95.5
10795	null	12501	15	17844.5	163.5
10763	null	90	9	263	62
12075	null	772	9	1076	76
12043	null	587	6	479	62
12011	null	2731	7	4867	91
11979	null	1490	7	1150	68
11947	null	9	6	60	50
11915	null	17	4	196	44
11883	null	7	5	80	47
11851	null	64	5	264	48
11819	null	53.5	6	327	76
11787	null	1921	7	2844	84
11755	null	9.5	6	94	51
11723	null	1309	5	902.5	52
11691	null	10	6	68	52
11659	null	868	7	1806	52
11627	null	20.5	7	510	56
11595	null	9	6	115	48
11563	null	190.5	6	1564	52
11531	null	9	6	44	50
11499	null	1172	9	580	52
11467	null	17	7	212	58
11435	null	5	7	70	50
12747	-0.406	7931	7	3732	68
12715	-0.345	10798	9	5986	67
12683	0.987	2978	7	35773.5	100
12651	0.111	937	6	1299	73
12619	-0.088	4013	8	3832	96
12587	0.07	1238.5	7	1577	60
12555	-0.393	4028.5	6	1881	58
12523	-0.599	7254.5	7	2169	84
12491	null	1839	7	17420.5	106
12459	-0.106	1725	7	1519	82
12427	0.092	3791	11	5547	127
12395	0.066	3287.5	8	4435	80.5
12363	-0.292	2732.5	8	1586	59
12331	-0.567	8917	8	2900.5	74
12299	null	24	7	1158.5	52
12267	null	14	7	89	52
12235	null	1417	7	1316	70
12203	null	9	7	59.5	52
12171	null	344	8	556	50
12139	null	42	7	164.5	52
12107	null	113	7	516	51
13419	null	4	6	76.5	43
13387	null	7	5	90.5	44
13355	null	4	6	65	48
13323	null	5	5	62.5	44
13291	null	6	5	63	50
13259	null	7	5	63	50
13227	null	7.5	6	40	42
13195	null	5	3	57.5	52
13163	null	3.5	4	42	47.5
13131	null	4	4	62.5	55
13099	null	6	4	52	64
13067	null	6	7	64	56
13035	0.099	839	5	1116	55
13003	0.982	38.5	7	831	58
12971	0.047	4134	13	5422.5	76
12939	-0.278	2668	7	1594	55
12907	-0.257	6639	7	4389.5	76
12875	0.952	1254	7	12891	98
12843	-0.001	850.5	7	909	58
12811	-0.009	2174.5	7	2437	79
12779	-0.072	4909	8	4918	79
649	null	4506	9	1206	76
617	-0.704	10031	7	2388	81
585	-0.149	1153	10	891	68
553	0.202	689	7	1172	75
521	-0.358	552.5	8	370	60
489	-0.021	1050	8	1101	91
457	-0.318	936	9	564	100
425	0.116	3369	8	5129.5	84
393	-0.722	2134.5	7	473	64
361	0.046	877.5	7	1058	78
329	0.403	703	7	1876	74
297	-0.061	1714	7	1660	68
265	-0.056	870	7	826	58
233	-0.702	8994	10	2144	84
201	0.211	2592	11	4845	90.5
169	-0.06	632	10	642	65
137	0.054	1436	9	1822	100
105	0.131	1213.5	8	1796	76
73	-0.31	845	6	500	64
41	-0.167	5025	6	4025	68
9	null	13	6	112	52
1321	-0.092	1098	8	973.5	78
1289	0.059	5899	9	8207.5	108
1257	-0.063	449.5	7	531	64
1225	null	234	7	602	69.5
1193	null	14	13	110	110
1161	-0.238	2016	11	1361	124
1129	-0.282	3858	11	2396	137
1097	-0.106	756	8	701	95
1065	0.064	211	7	442.5	50
1033	0.332	113	7	512	59
1001	null	1163	9	298	76
969	0.118	778	9	1114.5	93
937	0.241	1020	7	1922	74
905	0.722	1015	9	6009	96
873	0.006	13032	15	16970	155
841	0.238	869	10	1652	127
809	0.19	2580.5	13	4628	125.5
777	null	617	8	335	60
745	-0.348	3761	7	1963	74
713	-0.222	2128.5	5	1445	73
681	0.031	516.5	5	660	57
1993	0.359	1867	7	4856	78
1961	-0.429	10551	10	4824	112
1929	-0.235	3292	7	2212	68
1897	-0.189	1402	8	1008	83
1865	0.251	19840	17	48051	308
1833	-0.194	2147.5	10	1588	108
1801	-0.524	8155	10	2948	106
1769	-0.038	4304.5	13	4698	148
1737	0.191	387.5	8	736	60
1705	-0.158	3051	7	2436	63
1673	-0.342	2506	8	1313	84
1641	-0.243	607.5	7	467.5	67
1609	-0.381	3021	9	1454.5	79
1577	0.422	1949	10	5866	77.5
1545	null	49	8	145.5	72.5
1513	0.456	95	9	580	74
1481	-0.613	4655	10	1361.5	98
1449	-0.156	1067.5	8	832.5	84
1417	null	19	6	175	80
1385	-0.117	498	9	542	94
1353	-1.209	652	6	141	63
2665	-0.365	6466	9	3323	94
2633	0.066	2348	11	3182	136.5
2601	-0.044	785.5	7	776.5	61
2569	-0.198	917	9	668	80
2537	-0.209	2311	10	1682	132
2505	0.076	7166	18	10648	267.5
2473	0.181	3079	9	5483	131
2441	0.105	2456	11	3594	97
2409	0.13	1275	7	1882.5	64.5
2377	0.176	657	9	1065.5	81.5
2345	-0.268	1709	9	1051	99
2313	null	907	8	561.5	64
2281	0.228	493	9	928.5	74
2249	-0.205	1530	9	1074	94
2217	-0.143	3166	34	2788	259
2185	-0.062	1541	9	1489	85.5
2153	-0.577	3725.5	9.5	1143	63.5
2121	-0.001	657.5	7	730	56
2089	-0.045	3750	12	3992	144
2057	null	19.5	6	154	67.5
2025	0.043	423	5	611	64
3337	-0.127	1060	8	872	78
3305	null	1299	9	500	90
3273	0.081	520	7	731	66
3241	-0.018	422	7	556.5	68
3209	0.101	874	9	1198	90
3177	0.202	2927	11	5428	114
3145	0.187	1321	17	2370	213.5
3113	0.161	550.5	7	883	66
3081	null	367	10	625.5	60
3049	0.305	805	7	1739	87
3017	-0.187	2248	7	1671	82
2985	null	2681	9	3513	114
2953	-0.054	700.5	7	701.5	66
2921	0.107	1397	9	2018	114
2889	0.167	737	4	1156	68
2857	1.232	272.5	5	4747	80
2825	0.006	215	8	410	52
2793	0.262	441	9	922	82
2761	-0.473	305	5	252	63
2729	null	25	11	260	124.5
2697	-0.078	639	7	624	61
4009	-0.227	684	7	503	60
3977	0.034	660	7	788	60
3945	-0.223	5494	9	3880.5	76
3913	-0.493	1353	10	516	77.5
3881	-0.394	810	10	470.5	111
3849	null	154	8	311	66
3817	-0.154	2934.5	10	2404	111
3785	-0.148	1622	6	1269	63
3753	null	4756	25	5921	228
3721	null	997	7	2334	68
3689	-0.005	408	7	574	83.5
3657	0.369	3598	7	10044	79.5
3625	null	2027.5	5	260	56
3593	-0.065	2593.5	11	2586.5	100
3561	null	69	5	404	55
3529	0.602	30	6	420.5	56
3497	0.097	145	7	400	56
3465	-0.329	1289	11	705.5	100
3433	0.283	481	6.5	1028	84
3401	null	649	178	790.5	303
3369	null	10391	13	13768	148
4681	0.303	124	6	519	66
4649	0.07	1740.5	7	2298	68
4617	null	299	9	500	66
4585	-0.133	703	10	600.5	60
4553	-0.51	1061	7	398	52
4521	-0.202	2377.5	9	1728	100
4489	0.355	1796	10	4658	120
4457	0.149	246	9	556	66
4425	-0.435	1184	7	516	74
4393	-0.089	10706	12	10943	115
4361	0.071	12206	9	18381	68
4329	-0.59	22901.5	7	7497	74
4297	0.079	871	7	1112	61.5
4265	0.176	1929.5	9	3306	90
4233	-0.276	1027	7	608	58.5
4201	null	35	6	188	62
4169	0.162	1275	8	2044	82.5
4137	-0.162	3126	9	2524	116
4105	null	2099	9	1721.5	120
4073	-0.108	568	9	564	72.5
4041	-0.017	200.5	9	399.5	68
5353	null	15	7	128.5	52
5321	-0.029	5230	10	5839	90
5289	-0.113	5277.5	8	4847	95
5257	-0.694	11501	11	2827	79
5225	-0.621	2952	7	821.5	75
5193	null	3283	11	1696.5	81.5
5161	-0.305	1859	9	1036	79
5129	-0.184	11912	9	9782	100
5097	-0.039	7198	7	8025	76
5065	-0.175	7195	9	5824.5	92
5033	0.12	1886	6	2833	80.5
5001	0.064	2143	7	2835	76
4969	null	15	7	144	52
4937	null	15.5	7	153.5	52
4905	-0.091	263	5	399	61
4873	0.2	297	6	658	64
4841	0.037	880	9	1055.5	96
4809	null	13	8	131	88
4777	null	1201	8	295	111
4745	-0.176	1721	10	1309.5	106
4713	-0.163	3870.5	11	3131.5	132
6025	-0.06	1223	7	1146	60
5993	0.096	2855	10	4106	97
5961	-0.287	4307	8	2580.5	74
5929	null	25	7	504	62.5
5897	0.084	389.5	8	619	60
5865	0.019	3647	7	4441.5	83
5833	null	19	7	212	56
5801	0.133	700	7	1015	63
5769	-0.07	2793.5	9	2747	91
5737	null	20	8	259	64
5705	null	71	7	256	52
5673	null	15	7	203	67
5641	null	11.5	5	97	46
5609	-0.14	1041	9	836	80
5577	0.028	2037.5	7	2464	68
5545	-0.168	2980	9	2332	75
5513	-0.045	2955	13	3126	147
5481	null	2283	12	1988	122
5449	-0.126	1793	6	1503.5	76
5417	-0.345	1755	8	886	73.5
5385	null	489.5	10	642.5	89.5
6697	0.085	871.5	7	1134	68
6665	-1.008	19881	22	2494	159
6633	0.01	666	12	836	144
6601	-0.025	12332	17	14957.5	262
6569	-0.488	10511	9	4173	94
6537	0.385	941	7	2479	74
6505	0.315	1930	9	4548	87
6473	0.011	1303	7	1442	52
6441	-0.286	611	8	447	75.5
6409	0.13	6362	9	10523	99
6377	null	65535	10	4806	80
6345	0.044	3747.5	5	4836	62
6313	0.081	157.5	6	410	60
6281	-0.407	16011	7	7870	68
6249	-0.023	454	5	572	67
6217	null	5440	11	4827	148
6185	0.547	4105	6	17700	100
6153	null	943	5	1348	76
6121	0.068	1102.5	9	1449	132
6089	0.053	7674	9	10690	92
6057	0.193	1784.5	8	3172	90
7369	0.114	195	10	484	76
7337	-0.414	5274	13	2425.5	126.5
7305	-0.25	5917.5	9	3962	93
7273	null	849	9	431	100
7241	-0.773	630	7	223.5	62
7209	-0.09	841	7	757.5	68
7177	0.139	1913	7	3004	82
7145	0.061	4120	8	5584	75
7113	0.071	802	8	1005	60
7081	-0.158	908	8	707.5	71
7049	null	82	5	520	62
7017	0.556	1070.5	6	4292	68
6985	null	15	5	508	68
6953	null	251	7	300	56
6921	null	868	8	706	68
6889	-0.639	7375	10	2009.5	82.5
6857	0.584	663	6	2700	75.5
6825	-0.289	933	7	580	88
6793	null	2286.5	10	2294	114
6761	0.175	2464	9	4255.5	119.5
6729	0.173	8967	12	16876	137
8041	-0.571	2540	16	764	57
8009	-0.177	1558	10	1143.5	74
7977	-0.471	1085	9	436	56
7945	null	484	7	498	59
7913	0.134	647	6	948	60
7881	null	14.5	6	161	48
7849	0.391	2448	9	6972	83
7817	-0.599	1536	12	441.5	52
7785	-0.924	10236	9	1449	59
7753	-0.163	1153.5	7	862	63
7721	-0.114	1123.5	5	921	47
7689	null	375	5	852	64
7657	0.196	266	7	624.5	68
7625	0.257	382	6	822.5	64
7593	0.167	7341.5	9	13372	84
7561	0.058	4261	9	5753	84
7529	-0.17	2073.5	6	1595.5	84
7497	null	47	5	404	59
7465	-0.419	1627.5	6	688	60.5
7433	-0.148	4477.5	10	3733.5	92
7401	null	1491	9	750	82
8713	null	1295	12	662	60
8681	null	4545	11	4651	106
8649	null	195.5	8	487	52
8617	0.403	53.5	9	400	56
8585	0.177	242	7	575	62.5
8553	0.028	1017	6	1151	52
8521	-0.217	1306	7	868	66
8489	0.039	1574	8	1903.5	61
8457	null	454.5	7	512.5	68
8425	null	60	6	227.5	58
8393	null	42.5	6	168	52
8361	-0.086	710	7	655	54
8329	0.485	49	6	440	52
8297	0.639	308	7	1439	68
8265	-0.48	1311	9	512	73.5
8233	0	359	5	526	62
8201	0.212	933.5	6	1622.5	63.5
8169	0.136	1024.5	7	1499	65
8137	0.052	1737	8	2204.5	78
8105	-0.355	6206	9	3258	90
8073	0.625	690	5	3105	60
9385	null	490.5	9	651.5	68
9353	null	885.5	8.5	1269	68
9321	null	21	9	470.5	58
9289	null	1015	7	896	58
9257	null	386	7	590	48
9225	null	844.5	7	755.5	58
9193	null	39	8	186	52
9161	null	19	7	137	45
9129	null	1231.5	9	891	67
9097	null	523	8	804	62.5
9065	null	1861	8	2581	74
9033	null	19.5	7	188.5	50
9001	null	539	9	739	68
8969	null	511.5	7	415	60
8937	null	292	8	587	66
8905	null	72	5	270	60
8873	null	21.5	6	515	52
8841	null	1427	6	970	52
8809	null	348	8.5	580	68
8777	null	1452	9	929	67
8745	null	76.5	7	532	60
10057	null	651.5	8	1124	59
10025	null	21	9	162	49
9993	null	761	9	800.5	58.5
9961	null	6736	9	7228	65
9929	null	17	6	160	51
9897	null	157	7	546	52
9865	null	244	7	266	55
9833	null	485	8	502	64
9801	null	20	8	196	49
9769	null	189.5	8	484	59
9737	null	688.5	9	682	76.5
9705	null	676	8	591	58
9673	null	22.5	8	371	64
9641	null	1219	9	606	59
9609	null	101.5	7	354	62
9577	null	357	7	679	65
9545	null	42	6	380	56
9513	null	405.5	6	480	56
9481	null	1273	11	833	116
9449	null	973.5	11	1428	95
9417	null	26	7	212	49
10729	null	597	8	734.5	60
10697	null	46.5	9	417	55.5
10665	null	13.5	7.5	128	47.5
10633	null	1186	9	1648.5	68
10601	null	256	9	539	68
10569	null	2169.5	9	752	75
10537	null	2936	9	5450	111
10505	null	3165	11	4262	82
10473	null	1658.5	13	2052	74
10441	null	131	11	209.5	54.5
10409	null	52	10	305	56
10377	null	201	9	421.5	60
10345	null	452	6	962.5	65.5
10313	null	27	9	255	74
10281	null	1144	9	503	66
10249	null	1774.5	12	2049	107
10217	null	10	6	139.5	58.5
10185	null	14	6.5	174	56.5
10153	null	15	9	146.5	84
10121	null	1922.5	10	1284	88.5
10089	null	570	5	776.5	64
11401	null	1162.5	9	1617.5	64.5
11369	null	571	9	1012	52
11337	null	75.5	11	250.5	60
11305	null	1635	11	3243	68
11273	null	19.5	13	234.5	79
11241	null	21	8	177	52
11209	null	848	10	716	65
11177	null	312	16	130	63
11145	null	65	15	621	65
11113	null	50	15	218	56
11081	null	50	12	116	64
11049	null	99	10	438	49.5
11017	null	59	7	582	58
10985	null	2480	9	4124.5	100
10953	null	1618.5	11	1824	78
10921	null	25	10	224	66.5
10889	null	931	9	1834.5	81.5
10857	null	58	9	501.5	68
10825	null	151	10	484	95
10793	null	8697	15	11876	148
10761	null	161.5	5	777.5	50
12073	null	3217	12	3835	66
12041	null	1155.5	13	214	84
12009	null	737	13	501	58
11977	null	298	12	232.5	50
11945	null	599	11	126.5	47
11913	null	670	16	127	55
11881	null	844	15	144	48
11849	null	813	20	131.5	55
11817	null	400	20.5	188	82
11785	null	814.5	17	212	61
11753	null	651	11	180	50
11721	null	136	10	168.5	56
11689	null	559	8	180	58
11657	null	454	8.5	387	58
11625	null	752	9	547.5	68
11593	null	106	9	557.5	65
11561	null	55	8	388	64
11529	null	2954.5	15	3394	142
11497	null	30694.5	33.5	24592	193
11465	null	55	9	154	49
11433	null	910	7	1672	50
12745	0.032	663.5	9	786	60
12713	null	141	11	212	56
12681	0.826	1851	11	14525	81
12649	0.002	803	11	889	83.5
12617	0.01	4013	18	4872	145
12585	-0.014	3774	15	4259	88
12553	-0.339	2388	15	1250	82
12521	-0.624	7204	18	2017.5	73
12489	null	1409	14	15488	81
12457	null	2439.5	13	1309	78
12425	0.024	6243	16	8061	155
12393	0.028	5973	15	7705.5	91
12361	-0.43	3699.5	10	1584.5	58.5
12329	-0.562	7738	9	2508	59
12297	0.77	3172.5	12	22788	100
12265	null	122.5	11	169	51
12233	null	713	11.5	279	50
12201	null	984.5	16	340	84
12169	null	1029	16	883.5	68
12137	null	953	13	542.5	52
12105	null	1653	10	1868	56
13417	null	6	7	48	45
13385	null	7	5	53.5	50
13353	null	7	8	52	47
13321	null	11	7	64	52
13289	null	25	14	52	65
13257	null	9	10	43	59
13225	null	20	13	50.5	58
13193	null	15	13	51	47
13161	null	11	10	46.5	50
13129	null	7	8	80	50
13097	null	8	8	67	57
13065	null	11	8	64	51
13033	-0.179	1775	8	1298.5	60
13001	0.072	1905.5	10	2542	68
12969	-0.002	5722	13	6885	115
12937	-0.398	3887	9	1814	78
12905	-0.603	7615	9.5	2244	68
12873	0.943	2210	10	23296.5	108
12841	0.039	1675	11	2038.5	66
12809	0.305	188	9	612	55
12777	0.343	118	5	521	46
663	-0.223	774	4	548	60
631	0.177	1959	5	3395	109
599	0.243	176	4	548	57
567	null	330	4	427.5	67
535	null	2689	6	4532	147
503	0.452	482	3	1446	74
471	0.011	894	2	1002	76
439	0.645	203	3	1146.5	79
407	-0.246	205	4	296	66
375	null	10	3	107.5	51
343	null	17	3	390	56
311	-0.411	931	4	451	67
279	null	623	4.5	332	52
247	0.132	454	4	744	72.5
215	0.148	225	5	539	68
183	0.259	189	4	586	62.5
151	-0.313	553	5	401	64
119	0.536	353	3	1329.5	80
87	null	7	3	129	60
55	null	5	4	100	76.5
23	0.128	5028	9	8195.5	154
1335	0.13	407	3	687	60
1303	0.177	1146	4	1891	80
1271	0.194	947	5	1599	84
1239	0.108	1759	5	2555	80
1207	0.015	625.5	5	751	80
1175	-0.101	624	3	596	64
1143	-0.064	2207	5	2179.5	80
1111	-0.156	2677.5	5	2147.5	73
1079	-0.241	14367.5	7	10456	125
1047	-0.24	2382	4	1574	83
1015	-0.201	3628	4	2633	65.5
983	null	10	3	152	58.5
951	null	17	5	178	60
919	-0.171	648.5	5	543	66
887	null	3198	7	4436.5	100
855	0.039	990	5	1187.5	90
823	0.011	4075	7	4941	116
791	0.101	2993	6	4377.5	100
759	null	3	3	99	72.5
727	0.011	7180	9	9058	142.5
695	null	415	5	968	87
2007	0.059	266	3	510	68
1975	-0.046	1679.5	4	1707.5	90
1943	-0.483	1874.5	5	711	83
1911	0.173	5700.5	8	10413	168
1879	-0.111	437	3	509	84
1847	-0.078	355	4	468	64.5
1815	null	631	5	1075.5	74
1783	null	28	5	436	67
1751	0.377	1053.5	2	2788	92
1719	0.018	2381	5	2868	96
1687	-0.076	5675	5	5714	92.5
1655	-0.379	2429	4	1158.5	74
1623	-0.402	6497	7	3060.5	90
1591	0.032	356.5	5	567	78.5
1559	0.128	679	7	1028	113
1527	0.026	6929.5	8	9052	148
1495	0.038	2547	5	3204	93
1463	-0.092	2079	5	1939	106
1431	null	93	3	593.5	66
1399	-0.203	825	4	610	76
1367	0.031	1265	4	1492	79
2679	0.128	569	6	868	84
2647	0.051	745	5	923	79
2615	0.086	258	5	537	83
2583	-0.275	582	4	438.5	68
2551	0.567	58	5	564	76
2519	-0.195	921	5	659	62.5
2487	0.243	245.5	3	666	83
2455	0.544	43	4	474	64
2423	0.094	785	5	1060	80
2391	null	678	5	480	74
2359	0.025	610	4	738	66
2327	null	17	4	360	73
2295	null	3	4	71	68
2263	0.306	155	5	580	68
2231	0.374	221	5	770	79
2199	null	2	3	78	71
2167	null	51.5	4	220	72
2135	null	12	5	113	68
2103	null	14	3	196	80
2071	null	1113	5	380.5	79
2039	-0.401	683	5	387.5	64.5
3351	0.039	4248	7	5548	139
3319	-0.6	493	5	271	78
3287	null	35.5	5	396.5	66
3255	0.353	53	5	393	66
3223	0.083	857	3	1129	80
3191	0.098	418	3	665.5	64.5
3159	0.212	1042	4	1852	82
3127	0.077	1113	5	1454.5	88
3095	-0.218	2743	6	1914	75.5
3063	null	9	4	130	58.5
3031	0.758	54	4	723	68
2999	null	284	4	623.5	79
2967	0.023	524	5	665	66
2935	null	5	5	65	68
2903	0.029	504	5	658.5	67
2871	0.443	36.5	4	378	58
2839	null	25	3	470	60
2807	0.185	496	3	868	74
2775	0.313	84	4	452	67
2743	-0.01	401	4	552	68
2711	0.671	23	4	431	62
4023	null	735.5	5	481.5	65.5
3991	-0.23	1255	7	861.5	115.5
3959	-0.159	685	7	588	82.5
3927	null	8	4	166.5	72
3895	0.017	293	4	507	76
3863	null	65.5	4	219	59
3831	-0.046	208	3	394	68
3799	-0.135	709	5	612	68
3767	0.217	672	7	1196	88
3735	0.195	3013	7	5504	106.5
3703	-0.04	755	5	773	74
3671	0.066	272	5	519	68
3639	0.073	1432	5	1906	100
3607	-0.119	1217.5	7	1022.5	84
3575	-0.434	820.5	8	427.5	90
3543	-0.116	719	5	655	83.5
3511	null	35	3	484	60
3479	0.177	392	4	745	78
3447	-0.083	1093.5	5	982	68
3415	0.065	4740	7	6604	116
3383	null	195	5	686.5	62
4695	null	16.5	6	192	52
4663	-0.001	922	6	1015	89
4631	null	550.5	6	402	58
4599	-0.103	1034	5	916	94
4567	-0.076	463	5	531	66
4535	0.576	28	4	412	63
4503	-0.097	951.5	5	828	63.5
4471	null	7	5	112	75
4439	null	1313	6	690.5	66
4407	0.475	56	7	484	80
4375	0.183	346	6	710	84
4343	0.13	745	5	1076	66
4311	0.155	991	9	1534.5	91
4279	0.003	1736.5	6	1988	99
4247	-0.071	1656.5	6	1588	92
4215	0.185	2796	7	4992	128
4183	null	946	5	601	82
4151	null	29	5	439	57
4119	0.137	549.5	5	851	73
4087	0.578	757	7	3089.5	81
4055	0.495	1030.5	5	3567	76
5367	null	979.5	6	905	76
5335	-0.001	546	7	660	73
5303	null	1919.5	9	1319	94
5271	-0.241	1186	7	778	93
5239	null	5	3	77	51
5207	null	55	6	605	76
5175	0.293	1392	6.5	3108	116
5143	0.075	3864	6	5437	122.5
5111	0.84	60	5	868	82.5
5079	0.169	166.5	4	496	75
5047	-0.044	605	4	649	68
5015	0.413	80	5	510	68
4983	0.161	616	5.5	978	76
4951	0.17	1125.5	6	1829	89
4919	-0.078	805.5	5	764	82
4887	0.246	556	7	1070	84
4855	null	766.5	5	667	72
4823	null	14	6	198	72
4791	-0.002	383	6	556	78
4759	0.695	21	5	419.5	64
4727	-0.092	577.5	7	600	88
6039	1.592	20	7	1535	100
6007	0.549	2082.5	13	8623	188
5975	0.671	1426	7	7663	158
5943	0.267	403	7	906	106
5911	0.437	358	9	1151	132
5879	0.342	78	8	478.5	98.5
5847	0.067	1173	7	1536	123.5
5815	0.107	2053	6	3013	92
5783	null	1077	7	1988	91
5751	-0.526	637	5	318	68
5719	0.127	559	6	855	84
5687	-0.025	611	5	700.5	93
5655	0.171	201	5	554	91.5
5623	-0.797	339	5	189	74
5591	-0.341	1420	5	738	84
5559	null	8	5	137	68
5527	-0.054	982	8	969	98
5495	-0.252	2757	9	1816	116
5463	null	1769	5	1323	95.5
5431	0.374	136.5	5	602	63
5399	0.177	474	5	820	66
6711	0.126	817	8	1210	113
6679	0.511	152	10	819.5	111
6647	-0.172	3699	29	3075	292
6615	null	526.5	7	605	100
6583	0.024	2109	7	2599	130
6551	0.279	484.5	6	1041	99
6519	null	13	3	198	74
6487	0.723	24	4	487	76
6455	0.192	257	3	620	73
6423	0.006	375.5	5	546	66
6391	0.262	233	5	660	76
6359	-0.141	669	7	605	90
6327	0.09	725	5	964	68
6295	-0.031	731	5	772	79
6263	0.047	554	5	731	79
6231	0.076	608.5	5	824.5	80
6199	0.104	1042	5	1441	84
6167	0.358	417	5	1066	83
6135	0.082	1674	4	2292	89
