173	0.112	511	8	858	41.5
141	0.111	5604	9	9205.5	61
109	0.156	3184	8	5868	61
77	0.143	270	8	615	53
45	0.05	3556	8	5146	61
13	0.057	1382	9	2034	58
1325	0.002	294	6	509	43
1293	0.286	1532	8	3837	59
1261	-0.079	746	7	811.5	53
1229	-0.007	469	8	649	52
1197	-0.188	233	8	376	44
1165	-0.251	414	8	405	50
1133	0.074	18	8	259	45
1101	0.225	2187	9	4763	74
1069	-0.103	3450.5	9	3561	83
1037	-0.051	1060	13	1277	125
1005	null	32895	58	50630.5	331
973	null	689.5	8	821.5	72
941	-0.015	4091	10	5101	71
909	0.003	530.5	9	721	53
877	0.161	312	10	680.5	55
845	-0.059	2164.5	10	2481	72
813	-0.327	1394.5	11	853.5	50
781	-0.034	1282.5	9	1529.5	55
749	null	667.5	8	1931	53
717	0.136	2633	10	4665	73
685	-0.173	2805.5	8	2470	57
1997	0.297	44	5	465.5	41
1965	0.078	1826	6	2863	73.5
1933	-0.022	291.5	6	493	45
1901	0.163	3682	9	6911	101
1869	-0.091	2685	8	2848.5	59
1837	-0.055	1893	9	2173	60
1805	0.127	1604	8	2801.5	71.5
1773	0.106	1847	10	3079	73.5
1741	0.064	438.5	8	710	55.5
1709	0.43	730.5	10	2499	77
1677	-0.016	336.5	10	564.5	89
1645	-0.173	988	10	859	55
1613	-0.097	1459	9	1508	50
1581	0.143	454	8	838	49.5
1549	-0.102	2176	10	2250	61
1517	0.076	958	8	1453	50.5
1485	-0.08	1421	8	1531	55
1453	0.565	1136	8	5394	68
1421	null	9900	10	65535	137
1389	0.112	3051	8	5093	55
1357	0.18	85.5	7	476	43
2669	0.168	159.5	6	552	48.5
2637	0.441	637	6	2218	58
2605	0.405	605	9	1965	98
2573	0.368	833	9	2488	77
2541	-0.081	760	8	837.5	69
2509	-0.196	5216.5	11	4345	116
2477	-0.059	19558	12	20757	113
2445	0.113	7094	12	11644.5	137
2413	-0.143	7877	10	7231.5	93
2381	0.381	995	9	3067	66.5
2349	0.135	449	8	828	60
2317	-0.371	1333	10	741	50
2285	null	308	8	825	51
2253	0.148	1650	10	3029	76
2221	0.626	3349	11	17938.5	146.5
2189	0.176	2395	10	4671	83
2157	0.515	2338	10	9801	76
2125	-0.005	452	9	629	45
2093	-0.135	2118.5	8	2034	61
2061	-0.401	1114	9	597.5	58
2029	-0.175	1149	9	997	58
3341	-0.023	4238	8	5196	73
3309	0.246	2747	9	6226	65
3277	0.042	1127.5	9	1625.5	85
3245	0.071	2383	10	3668.5	82.5
3213	0.126	7241	11	12210	122
3181	0.258	1148.5	7	2678	59
3149	0.485	1683	7	6642.5	73.5
3117	0.163	1324.5	9	2493	67
3085	-0.521	971	10	411	43
3053	0.334	318.5	8	933	50
3021	0.482	755	10	2899	61
2989	-0.005	691	10	891	61
2957	-0.228	383	8	402	45
2925	0.083	802	10	1233.5	56
2893	0.094	3096	11	4978	78.5
2861	0.176	5460	11	10401	93
2829	-0.452	5209	11	2418	67
2797	0.081	617	8	954.5	50
2765	-0.192	1906	8	1598	56
2733	-0.311	5442.5	8	3453	61
2701	-0.425	15567	11	7357	91.5
4013	-0.223	298	7	380	45
3981	-0.007	438	6	630	58
3949	-0.115	343	7	459	49
3917	0.111	1736	8	2917	61
3885	0.076	672	8	1029	59
3853	0.051	998.5	9	1436	56
3821	-0.057	3724	8	4245	83
3789	0.195	4077	8	8183.5	76
3757	0.05	584	10	866.5	66
3725	0.131	906	9	1576	73
3693	0.307	331	8	921	61
3661	-0.006	3281.5	11	4213	82
3629	-0.159	18477	10	15687	85
3597	0.034	2334.5	10	3285	57
3565	-0.025	17911.5	12	20587	109
3533	0.072	1522	9.5	2338	73
3501	-0.074	1182.5	8	1277	45
3469	0.105	1630.5	9.5	2701	67
3437	0.136	1658	8	2941	58
3405	null	506	8	349	43
3373	-0.023	1280	7	1557.5	45
4685	0.247	2608.5	10	5957.5	93
4653	null	4307	11	4994.5	91
4621	0	762	7	969	44
4589	-0.021	615	7	792.5	69
4557	-0.071	1370	9	1510	61
4525	-0.066	2046	8	2287	51
4493	0.117	1545	9	2629	67
4461	-0.065	1116.5	9	1241	59
4429	0.217	213	7	633.5	53
4397	0.433	1302.5	8	4580	77
4365	-0.259	7000	12	4999.5	101
4333	-0.575	21494.5	13	7131	76
4301	0.202	1174	10	2408	66
4269	0.496	3836.5	9	15207.5	93
4237	null	27860	12	65535	191
4205	0.484	8724	10	32527	104.5
4173	0.244	1034	9	2324	61
4141	0.092	7726.5	10	12009	109
4109	0.127	6864	10	11587.5	88
4077	0.657	1165.5	8	6821	73
4045	0.13	2839	10	4943	61
5357	-0.558	11755.5	10	4176	61
5325	0.079	6835.5	11	10365	93
5293	-0.03	7367.5	9	8719	80
5261	-0.119	3187.5	8	3164	63
5229	-0.103	1320	9	1351.5	60
5197	-0.406	5743	11	2947	70
5165	0.136	2178.5	7	3877	60
5133	0.135	690.5	6	1201	57
5101	0.115	2717	9	4598	82
5069	-0.054	829	8	970	81
5037	0.017	9438	14.5	12352	167
5005	-0.049	6124	11	7022	91
4973	0.322	2073.5	10	5629.5	85
4941	0.02	611	12	896	117
4909	0.121	39297	27	61376	291
4877	0.272	4441.5	10.5	10600	103.5
4845	-0.091	571	8	633	48
4813	0.085	1617	8	2550.5	56
4781	-0.068	1516	9	1675	53
4749	0.036	780	10	1076.5	51
4717	-0.229	1173	8.5	895	49
6029	-0.139	983.5	9	909	42
5997	-0.429	1479	9	731.5	58
5965	-0.175	2280	9	2005	67
5933	0.303	592.5	8	1501	61
5901	-0.054	649	8	765	60
5869	-0.02	1749.5	10	2182	72
5837	0.114	386.5	9	710	51
5805	0.21	541	8	1126	61
5773	0.079	830	7	1265	52
5741	0.156	1725	8	3230	77
5709	0.13	1037	10	1809	75.5
5677	0.265	2117	9	5049	77
5645	-0.11	26.5	10	253	66.5
5613	-0.208	1868.5	11	1538	84
5581	-0.088	416	10	533	61
5549	-0.08	3338	12	3613	67
5517	-0.146	2468.5	12	2321	68.5
5485	0.016	1179	11	1565	50
5453	0.056	2163.5	13	3223	77
5421	-0.118	3786	13	3747	73
5389	-0.124	27508	15	24805	104
6701	-0.243	1492	10	1104	49
6669	-0.209	2586	12	2098	61
6637	0.205	488	11	1012.5	61
6605	-0.079	1655.5	10	1803	68.5
6573	-0.423	3546	10	1787	73
6541	0.336	607	10	1651.5	61
6509	-0.181	4458.5	8	3809.5	61
6477	-0.498	3686.5	10	1556	59
6445	-0.134	1502	9	1432	55
6413	null	1878	8	1917	61
6381	0.091	2438.5	10	3912	68
6349	-0.091	1076	10	1127	61
6317	0.01	1818	12	2449.5	93
6285	0.037	12807	14	17172	109
6253	0.106	565	12	947	72
6221	0.417	661	13	2157	57
6189	-0.008	666	11	839	43.5
6157	-0.07	850	11	922.5	48
6125	0.168	1610	14	3060	53
6093	-0.307	928.5	15	602	45
6061	0.184	3658	13	7171	68
7373	-0.049	467	7	603	53
7341	0.103	1696	10	2839	108
7309	0.016	32814	24	40786	281
7277	-0.167	6776.5	13	5960.5	120
7245	-0.35	43920	16	23591.5	157
7213	0.482	2387.5	11	9289	88
7181	-0.413	3949	10	2027	71
7149	-0.02	2198	12	2775.5	98
7117	-0.093	880	9	920	59
7085	-0.036	625.5	10	765	57
7053	-0.125	3821	10	3724	67
7021	-0.127	4163	11	4053	89
6989	0.078	8347.5	12	12541	109
6957	0.075	10791	12	15922	124.5
6925	-0.234	1531	10	1183	75
6893	-0.587	51813	16	16044	85
6861	-0.648	62367.5	18	16847	87
6829	null	65535	18	21057	85
6797	null	65535	20	52040	110
6765	null	65535	18	28725	91.5
6733	null	65535	18	27780	101
8045	-0.091	560	7.5	626	49
8013	-0.11	858	10	878.5	71.5
7981	0.011	3198.5	13	4295	115
7949	null	14079	12	14115	93
7917	-0.237	8812	12	6541	105
7885	-0.021	1799	10	2253	83
7853	0.179	4206	11	8146	88
7821	0.091	2756	10	4415	74
7789	0.127	459	8	819	50
7757	-0.042	1123	10	1315	61
7725	-0.098	795	10	840	69
7693	-0.154	6600.5	12	5968	93
7661	0.359	6740.5	14	19173	124
7629	null	2290.5	16	65535	216
7597	null	4734	13	7051	125
7565	null	88	12	390	53
7533	0.114	862	11	1429	61
7501	0.068	851	10	1263	53
7469	-0.076	1463	10	1596	61
7437	null	2562	9	3927.5	66
7405	0.145	850	10	1496.5	45
8717	null	1262	8	1802	74
8685	null	576	9	764	61
8653	null	2416	12	3197	88
8621	null	705.5	11	1255.5	84
8589	null	4012	14	5442	141
8557	null	12498	19	14331	201
8525	null	27835.5	22	36987	243
8493	0.023	994.5	12	1362	79.5
8461	0.121	600	10	1021	61
8429	0.148	743.5	11	1348	82.5
8397	0.196	1548	12	3181	93
8365	0.027	6493.5	16	8847	149
8333	0.105	12058	26	19055	267
8301	null	44779	221.5	65535	602.5
8269	0.028	1270	12	1805	120
8237	-0.078	1932	13	2132	88.5
8205	null	1683	11	1080	45
8173	-0.218	1975	10	1565	61
8141	-0.014	1994	11	2520	65.5
8109	0.098	2044	10	3361	82
8077	0.056	2636	10	3923.5	92
9389	null	210	6	395	51
9357	null	598	8	842	61
9325	null	610	10	772	61
9293	null	1537	12	1820	81
9261	null	8548	19	10337	157
9229	null	1490	16	1611.5	136
9197	null	645	13	848	104
9165	null	1737	12	1469	77
9133	null	1839	12	950	69.5
9101	null	1016	10	936	61
9069	null	1161.5	12	1164	76
9037	null	1627	12	1673	98
9005	null	1067.5	13	1271	101
8973	null	665	13	1095	130.5
8941	null	917	14	1136	108
8909	null	1613	12	1684.5	90
8877	null	1277	10	1353	67
8845	null	633	11	797	43
8813	null	1576	10	1961	73
8781	null	1095.5	10	1701	61
8749	null	1358	10	1545	65
10061	null	324	8	668	53
10029	null	3202	13	3436.5	85
9997	null	738.5	14	381	67
9965	null	491.5	13	771.5	101
9933	null	13834.5	26	17469.5	283
9901	null	65535	397.5	65535	697
9869	null	931	13	1713	132
9837	null	1112	10	2266	77
9805	null	580	10	957	74.5
9773	null	1949	13	3945	117
9741	null	5820	14	8078	118.5
9709	null	532	12	818	77
9677	null	92	14	435	84.5
9645	null	1869	31	1057.5	185
9613	null	53095	356	60533	485
9581	null	690	14	527	82.5
9549	null	388	10	515	52
9517	null	757.5	9	878	57
9485	null	642	9	739	53
9453	null	310	9	469	61
9421	null	477	9	404	60
10733	null	950.5	9	1232	68
10701	null	1888	10	3517	88
10669	null	1178	10	973	61
10637	null	367.5	10	561	61
10605	null	788.5	13	1249.5	90
10573	null	165	14	520	105
10541	null	939	13	897	86
10509	null	2727	11	4863.5	117
10477	null	1806	13	3773	132
10445	null	28559.5	32	35446	253
10413	null	6839	16	10517	132
10381	null	712	12	1571.5	77
10349	null	3010	14	3278	89
10317	null	844	14	871.5	77
10285	null	660	15	757	125
10253	null	5477	13	7070	115.5
10221	null	971.5	10	901	53
10189	null	152.5	11	536	61
10157	null	2605	11	3337	83
10125	null	966	11	1204.5	73
10093	null	2205.5	12	3037	82
11405	null	924	11	916	61
11373	null	7103.5	16	9593	102
11341	null	21	12	99.5	45
11309	null	763	14	757.5	56
11277	null	545.5	12	701	61
11245	null	744	13	602.5	55
11213	null	794	12	752	57
11181	null	1675	14	3351	83
11149	null	3541.5	15	5997	113
11117	null	1968	15	3149	123
11085	null	4882	18	8620	149
11053	null	1079	13	1640	69
11021	null	1182	14	1182.5	57
10989	null	975	15	1108.5	61
10957	null	1155	12	1396	65
10925	null	1542	14	1085	61
10893	null	802	11	964	60
10861	null	491.5	9	717	57
10829	null	595.5	10	1069	75
10797	null	760	9	1140	61
10765	null	1247	11	1324	71
12077	null	4757	11	4761	59
12045	null	3046	12	3866.5	77
12013	null	2248	14	3404	69
11981	null	11313	16	17543	115.5
11949	null	626	18	105	43
11917	null	708	17	275.5	40
11885	null	312	15.5	203	40
11853	null	533.5	16	115.5	52
11821	null	572.5	15	75	51
11789	null	545.5	13	372	55
11757	null	278	14	338	49
11725	null	679	15	375	53
11693	null	17	14	65.5	43
11661	null	625	16	453.5	50
11629	null	3179	13	3001	55
11597	null	1440	12	970.5	54.5
11565	null	948	11	618	51
11533	null	1494	12	1238	84
11501	null	14599.5	18	19020	179
11469	null	727	11	1220	73
11437	null	5457	11	3713	79.5
12749	0.129	174.5	8	530	45
12717	0.539	27	9	539	49
12685	0.253	903	10	2062.5	61
12653	0.045	2206.5	12	3184	58
12621	-0.112	646	12	672	55
12589	-0.122	1284.5	13	1245	50.5
12557	0.412	3697.5	12	12125	71
12525	-0.221	9780	15	7441	67
12493	0.067	1875.5	15	2852	71
12461	-0.017	2256	13	2837	65
12429	0.068	766	12	1141	61
12397	-0.105	3591	14	3658	61
12365	-0.015	1750.5	14	2195	61
12333	-0.015	3479	16	4344	67
12301	-0.026	1844	11	2269.5	69
12269	null	2733	13	4531.5	73
12237	null	10133	16	11932	107
12205	null	1069	12	1532	53.5
12173	null	1037	11	1237	71.5
12141	null	1826	10	2621	73
12109	null	7120	12	6825	76
13421	null	8	8	39	36
13389	null	7	8	35	37
13357	null	8.5	8	37	37
13325	null	10	11	45	41
13293	null	9	11	58.5	43
13261	null	10	10	51	45
13229	null	9	10	40	45
13197	null	10	10	50.5	39
13165	null	12	9	38	42
13133	null	9	10	42	41
13101	null	8	10	61	45
13069	null	8	10	59.5	42
13037	-0.058	3320	12	3768.5	61
13005	0.125	91	10	456	53
12973	-0.132	2797	12	2705	66
12941	0.018	685	9	924	56
12909	0.165	770	10	1428.5	60
12877	0.146	2020	10	3673	61
12845	0.076	2006	8	3109.5	51.5
12813	-0.149	440	8	489	51
12781	-0.097	1574.5	8	1636	58
651	0.027	1526	6	2099	50
619	-0.425	3388	8	1675	45
587	-0.236	608	8	509	50
555	0.189	1812	8	3632	53
523	0.156	1333	8	2458	55
491	-0.15	765	7	705.5	41
459	0.025	1710	7	2353	56
427	0.189	752.5	7	1468	49
395	-0.203	729	6	613	45
363	0.069	48	6	355	45
331	0.216	595	5	1232.5	44.5
299	-0.328	2320	6	1420	42
267	0.137	1605.5	7	2861	61
235	0.083	2510	8	3939	49
203	-0.155	1400	8	1264	49
171	0.31	5099	8	13146	61
139	0.145	8916.5	10	15483	79
107	0.067	9485.5	7	13773	55.5
75	-0.225	6390	7	4893	49
43	0.142	2484	7	4457	52
11	null	94.5	7	71.5	39
1323	-0.146	1620	8	1501	50
1291	-0.343	3220	8	1928	55
1259	null	1995	8	1341	56
1227	-0.13	3657	10	3517	57
1195	0.341	1299	8	3680.5	61
1163	0.307	2522	7	6578	61
1131	0.009	510	7	705.5	47
1099	-0.208	2083	8	1693	61
1067	0.117	3267	8	5506	56
1035	0.164	377	7	765	49
1003	0.143	1924	7	3475	52
971	0.028	786	7	1068	50
939	-0.634	1934.5	7	594	42
907	-0.374	916	7	525	45
875	0.097	12520	10	19262.5	100
843	0.108	8518	10	13631.5	72
811	0.094	3248.5	8	5197	61
779	null	542	8	762	49
747	0.583	2125	8	10416.5	68
715	-0.192	801	6	678	45
683	0.207	786	6	1596	42
1995	-0.126	1476	8	1429	52
1963	0.051	5822.5	10	8344	73
1931	0.034	162	8	477	61
1899	0.078	8528	12	12810.5	133
1867	0.096	1103.5	8	1768	58
1835	-0.017	1626	8	2024	54
1803	0.22	1765	8	3805	58
1771	0.392	999	8	3155	61
1739	0.309	1470.5	6	3901	69
1707	-0.116	132	6	372	53
1675	-0.031	607	7	751.5	51.5
1643	0.012	648	6.5	855.5	41
1611	0.065	368	7	625	41
1579	0.01	542	7	745	53
1547	null	1329	8	2514.5	67
1515	0.442	2301	8	8186	75
1483	null	14459	11	65535	137
1451	0.272	22913	10	51226.5	102.5
1419	0.213	28007	12	54348	131.5
1387	-0.361	2094	8	1196.5	53
1355	-0.209	2005	8	1622	59
2667	-0.002	431	8	621	52
2635	0.104	1236	9	2024.5	61
2603	0.036	18225.5	15.5	24022	123
2571	-0.056	538.5	9	661	61
2539	0.041	851	8	1193	55
2507	0.049	1166	10	1676	54.5
2475	0.064	2910	11	4389	93
2443	0.057	5980	18	8764	173
2411	0.117	6036	12	10087	138
2379	-0.201	613.5	6	541	45
2347	0.019	668.5	7	905	53
2315	null	39	6	162.5	45
2283	0.009	1771	6	2341	45
2251	-0.048	1228	8	1415.5	52.5
2219	-0.388	2814	6	1519	56
2187	0.21	2342	8	4935	81
2155	0.365	11800.5	15	33305	187
2123	-0.089	6783.5	10	7059	66
2091	0.078	4255	9	6557	77
2059	0.137	6612	10	11419	61
2027	-0.026	406	6	579	54
3339	0.08	407	8	694	53.5
3307	-0.295	2242	7	1492	54.5
3275	-0.047	1295	8	1501	55
3243	0.016	1362.5	10	1821	52
3211	0.035	111.5	8	429	52
3179	-0.049	1393	8	1611	57
3147	-0.101	582	9	634	53
3115	-0.109	688	8	708.5	49
3083	null	879.5	8	1149	49
3051	0.163	1129	8	2100	49
3019	-0.189	1112.5	6	922	42
2987	-0.064	760	6	845	45
2955	-0.191	780	6	660	41
2923	-0.03	2083	8	2533	51
2891	0.264	1317.5	8	3116	51
2859	0.129	2498	8	4354	61
2827	-0.644	4983	10	1501	51
2795	0.291	1570.5	9	3985	61
2763	-0.003	665	9	849	45
2731	-0.101	1574	8	1611.5	47.5
2699	0.119	2002	8	3420.5	51
4011	-0.243	4669	9	3471.5	68.5
3979	-0.19	797	7	685	53
3947	0.093	3296	10	5271	75
3915	0.511	508	8	2044	50
3883	0.162	4642	8	8603	61
3851	null	541	8	743	49
3819	-0.132	28867	12	25492	72
3787	-0.367	4496	8	2524	53
3755	0.216	554	8	1146	43
3723	0.664	1808	7	10670	61
3691	null	420	6	957	45
3659	null	799	6	3272.5	45
3627	0.101	559	6	904	38
3595	0.213	148	6	564	37
3563	-0.11	853	8	849	45
3531	-0.217	5078	8	3985.5	55
3499	0.526	1771	8	7619.5	52
3467	0.165	1209	8	2269	51
3435	0.012	361.5	8	566	44
3403	-0.063	2721	8	3067.5	57
3371	0.07	52	7	354.5	38
4683	0.089	7816	10	12019	61
4651	0.368	1414.5	8	4269	53
4619	null	833	9	998	43
4587	-0.104	1417.5	8	1442	52
4555	-0.159	1190.5	8	1066	53
4523	null	7326.5	10	1122	43
4491	-0.055	1556	9	1791	72
4459	-0.024	9655	11	11448	92
4427	null	1954	7	988	45
4395	0.04	968	8	1348	44
4363	-0.273	5405.5	7	3724.5	51
4331	-0.615	44065	12	12896	65
4299	0.023	4981	8	6723.5	49.5
4267	-1.061	6305	7	741	43
4235	-0.205	1980	7	1603	44
4203	-0.246	884	7	655	40
4171	-0.165	1170	8	1025	43
4139	-0.188	4022.5	9	3383	53
4107	0.278	3433	8	8319.5	51
4075	0.278	1674	8	4112	49
4043	-0.148	579	6	566	37
5355	0.11	1506	9	2502	48
5323	-0.086	5142.5	10	5442.5	75
5291	null	12854	9.5	15473	72
5259	null	14586	10	65535	136
5227	null	3097.5	10	65535	112.5
5195	0.021	16008	9	20493	77
5163	null	987.5	8	2006.5	45
5131	null	2824.5	9	1799	58
5099	-0.004	2928.5	8	3778	68.5
5067	-0.182	4132	8	3517	51
5035	-0.353	4601.5	8	2651.5	40.5
5003	-0.274	5038	8	3464	45
4971	-0.099	6412	8	6527	53
4939	-0.453	19517	8	8536.5	51
4907	-0.034	79	8	344	36
4875	0.045	877	7	1229	41
4843	-0.01	1109	7	1382	44
4811	0.134	1938.5	9	3428	50
4779	0.1	18510	9	28086	69
4747	-0.191	5870	8	4859.5	45
4715	-0.138	12461	8	11281	59
6027	0.092	2262	9	3637	59
5995	0	3280.5	11	4252	69
5963	0.082	3412	12	5316	77
5931	0.014	880	9	1162.5	56
5899	0.069	3080	11	4673	77
5867	-0.046	1117	10	1297	61
5835	-0.089	2178.5	10	2317	58
5803	-0.054	6050.5	10	6842	69
5771	-0.225	2503	8	1956	55
5739	-0.09	2817	9	2984.5	57
5707	0.018	1901	8	2573	49
5675	-0.177	1726.5	7	1485	44
5643	-0.094	5012	8	5200	66
5611	-0.117	4014	10	3974.5	66
5579	-0.243	5302	10	3923.5	59.5
5547	0.08	12294	9	18181	77
5515	-0.132	3803	10	3626	45
5483	0.066	858	9	1261	45
5451	0.09	598	9	941	45
5419	0.115	1014	8	1681	45
5387	null	1743.5	8	3285	45
6699	-0.127	783	9	765	53
6667	0.598	72	9	795.5	45
6635	0.216	2419.5	9	5143	68
6603	0.005	4504	11	5858.5	66
6571	0.265	7454.5	13	17097	104
6539	0.01	20450	18	25325	162
6507	null	65535	16	36929	93
6475	null	65535	17	65535	147
6443	-0.135	2676	8	2567	57
6411	-0.3	1412.5	7	923	52
6379	-0.224	400	7	405	39
6347	null	3217	8	1261	51
6315	null	65535	12	8500	64.5
6283	-0.982	37970	12	4925	61
6251	-0.725	41551	11	9545	71
6219	-0.511	12710	12	4987.5	53.5
6187	null	65535	14	30358	76
6155	null	1244	8	1340.5	45.5
6123	0.035	860	8	1186	51
6091	0.082	2266	9	3556	55
6059	0.209	1237	10	2559	45
7371	-0.297	7551.5	10	4909.5	74
7339	-0.074	33850	14	34158	136
7307	-0.095	43531	12	41490	103
7275	0.01	5175	12	6792	83
7243	0	675	9	883	61
7211	-0.184	655	9	605	66
7179	0.047	1222	10	1764	69
7147	0.151	930	8	1679	53
7115	0.095	1700	9	2740.5	51
7083	0.164	1542	9	2907	50
7051	0.082	1819	7	2856	53
7019	0.581	521	8	2469.5	49
6987	0.031	3294	8	4581	65
6955	null	6098	10	9741	93
6923	null	385	10	507	61
6891	-0.178	10278	11	8599	76
6859	-0.194	8189	11	6697	88
6827	-0.089	10370	12	10576.5	73
6795	0.11	704	9	1142	45
6763	-0.235	487	10	441.5	45
6731	-0.047	1205.5	9	1389	49
8043	0.034	1278.5	10.5	1788.5	66
8011	-0.021	2161.5	12	2704	75
7979	null	1750	12	1301	77
7947	-0.009	5309	14	6707	117
7915	0.143	794.5	10	1414	72
7883	-0.009	736.5	10	933	60
7851	0.041	4190	10	5930	73
7819	-0.242	3424	8	2583.5	69
7787	0.119	843	9	1407.5	52.5
7755	0.073	538	6	839	50
7723	-0.034	838	8	989	49
7691	null	1052	9	1063	45
7659	-0.163	3054	10	2748.5	61
7627	-0.363	5027	12	2849	69
7595	-0.67	24064	14	6421	73
7563	null	10931	16	11353	124.5
7531	null	65535	23	65535	252
7499	-0.126	4539	12	4381	61
7467	-0.104	6110	12	6167.5	66
7435	0.125	1549	9	2673	55
7403	-0.106	1630	9	1655	53
8715	null	838	9	1228.5	53
8683	null	975	10	976	54
8651	null	970	10	1133	55
8619	null	1119	10	1603	72.5
8587	null	1164	10	1814	68
8555	null	4153	12	5771	80
8523	null	1614	10	1721	61
8491	null	1774.5	10	2358	72
8459	null	871	8	1213	61
8427	-0.127	938.5	9	903	53
8395	-0.001	4638	7	5949	61
8363	-0.041	4244	8	4984	61
8331	-0.053	8303	9	9288	77
8299	0.029	6882	12	9334	92
8267	0.196	4062	10	8149	61
8235	0.026	1883	8	2615	68
8203	-0.111	3123	9	3157	61
8171	0.209	1000	9	2078.5	69
8139	-0.083	5790	11	6139	67
8107	-0.144	7969	13	7282	77
8075	-0.313	10502.5	13	6474.5	55.5
9387	null	52.5	10	366.5	53
9355	null	631	10	672	61
9323	null	674.5	9	819	58
9291	null	1321	11	2192	73
9259	null	1511	11	2168	76
9227	null	1297	14	1701	93
9195	null	868	10	1012.5	77
9163	null	440	10	784	57
9131	null	1489.5	9	1731.5	75
9099	null	662	10	1149	57
9067	null	2212	10	3380	77
9035	null	3020	11	4287	84
9003	null	710	10	720	64
8971	null	317	10	493	59
8939	null	2450	10	3034	61
8907	null	216	10	379	50.5
8875	null	848	12	1144	58
8843	null	788.5	9	1089	57
8811	null	3324	11	4289	77
8779	null	5124	11	6819	75
8747	null	636.5	10	744	52
10059	null	364	12	647	93
10027	null	906.5	12	1175.5	89
9995	null	538.5	12	1381	69
9963	null	1083	12	1981	91
9931	null	767	14	1375.5	105
9899	null	17786.5	21	22825	204
9867	null	65535	23	65535	263.5
9835	null	1201.5	9	2244.5	103
9803	null	14254	13	22096	140
9771	null	2155	10	2323	77
9739	null	7811	11	10395.5	120
9707	null	4016	12	4957	141
9675	null	65535	34.5	65535	249
9643	null	962.5	11	999	71
9611	null	1490	12	1336.5	66
9579	null	864	10	1165	45
9547	null	593	9	858	43
9515	null	2019	11	1442.5	57
9483	null	822	11	1009	49
9451	null	670	10	1016	52
9419	null	337	8	605	49
10731	null	65535	281	65535	537
10699	null	769	13	861	114
10667	null	843	12	1021	93
10635	null	9282	15	12188	150
10603	null	70	11	441	89.5
10571	null	2568	12	4264	122
10539	null	3700	12	4310	93
10507	null	1241.5	8	1317	75
10475	null	394	8	653	71.5
10443	null	740	8	967	71.5
10411	null	2895	10	3973	81
10379	null	2676	11	3480	132
10347	null	65535	45	65535	271.5
10315	null	6930	12	9736	109
10283	null	938	10	761	60
10251	null	3019	11	3549	71
10219	null	612	10	637	49
10187	null	3386.5	13	3876	75
10155	null	504	10	619	57
10123	null	875	11	1122	55
10091	null	871.5	10	1147.5	45
11403	null	1767.5	17	2309	155
11371	null	20	12	108.5	85
11339	null	1963	13	2505	133
11307	null	998	12	1490	122
11275	null	1349	13	2045	93
11243	null	1392.5	10	2077	81
11211	null	1410	10	1833.5	69
11179	null	3272.5	8	2829	71
11147	null	2272	9	4107.5	77
11115	null	908.5	8	1795	70
11083	null	357.5	8	762.5	61
11051	null	474.5	8	790.5	61
11019	null	726	10	1033	76
10987	null	2103	11	2192.5	84.5
10955	null	2306	16	2792	81
10923	null	1766.5	12	1097	45
10891	null	3604.5	12	2253	53
10859	null	3308	13	3965	77
10827	null	6271	16	6099	114
10795	null	23841	22	34062	171.5
10763	null	1108	10	1153	56
12075	null	5440	14	5069	133
12043	null	4091	18	5125	160.5
12011	null	20896	49	19947.5	285
11979	null	860	12	1284.5	123
11947	null	1313	12	1098	107
11915	null	679	11	839	88
11883	null	734	8	920.5	77
11851	null	1885	12	1751.5	72
11819	null	901.5	8	1138	72
11787	null	6855.5	13	8139	109
11755	null	1070	9	733	71.5
11723	null	1335	9	1685	73
11691	null	1325.5	8	1296.5	61
11659	null	900	10	1271	60.5
11627	null	964	10	1565	50
11595	null	1678	10	2376	45
11563	null	2006	10	2082	50
11531	null	14.5	10	39.5	41
11499	null	553	12	635	54
11467	null	24	11	163	43
11435	null	1384	9	373	45
12747	-0.277	13682.5	11	9053	92.5
12715	-0.223	23595	14	17203	119
12683	null	7882	12	65535	183
12651	0.132	2025.5	13	3664	156
12619	-0.008	21253	54	25353	305
12587	null	14234	16	15122.5	153
12555	-0.288	3956	10	2680	74
12523	-0.392	10935	9	5657	77
12491	null	3092	8	37809.5	109
12459	0.029	1600	11	2262.5	107
12427	-0.083	9066	19	9532	189
12395	-0.028	10158	14	11917	117
12363	-0.173	1727	10	1525	72.5
12331	-0.434	7064.5	11	3385.5	74
12299	0.703	2169	10	13953	70
12267	null	4181	13	5057	76
12235	null	1652	11	2400	75
12203	null	880	11	1297	59
12171	null	1057	10	1448	48
12139	null	565	10	673	45
12107	null	1116	11	1244	52.5
13419	null	8	8	73	44
13387	null	7	8	61	55
13355	null	8	9	65	61
13323	null	10	10	85	77
13291	null	10	10	68	68
13259	null	9	9	59	59
13227	null	6	6	51	45
13195	null	8	6	70	45
13163	null	6	8	73	43
13131	null	10	6	45	51
13099	null	10	7.5	54	57
13067	null	9	9	67	51
13035	0.073	1239	10	1905	77
13003	-0.053	13743	16	15058	125
12971	-0.177	6586	16	5637	78.5
12939	-0.26	3231.5	11	2331.5	59
12907	null	9463	10	8596	68.5
12875	null	3237.5	10	39695	85
12843	0.041	1480.5	10	2090	47
12811	-0.153	5054.5	10	4586	61
12779	null	17667	14	23569	106
649	-0.349	5241	7	3043	51
617	-0.546	14086	9	5085	60
585	0.127	1622.5	7	2808	45
